,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
22,22,Graeme Smith,47270,James Anderson,8608,"Anderson to Smith, no run better line from Anderson, wide of off and drawing Smith out, he drives a little hesitantly and the ball whistles past the outside edge",1st innings,3.4,no run,16,0,16/0,"Anderson to Smith, no run",,"better line from Anderson, wide of off and drawing Smith out, he drives a little hesitantly and the ball whistles past the outside edge",0
23,23,Graeme Smith,47270,James Anderson,8608,"Anderson to Smith, no run oh, that's close! Smith is almost bowled in the same manner of his dismissal in the Oval Test, defending with a closed bat face on to his front pad, the ball rolling between his legs and <i>just</i> past leg stump",1st innings,3.5,no run,16,0,16/0,"Anderson to Smith, no run",,"oh, that's close! Smith is almost bowled in the same manner of his dismissal in the Oval Test, defending with a closed bat face on to his front pad, the ball rolling between his legs and <i>just</i> past leg stump",0
24,24,Graeme Smith,47270,James Anderson,8608,"Anderson to Smith, no run pushed across and left alone outside off",1st innings,3.6,no run,16,0,16/0,"Anderson to Smith, no run",,pushed across and left alone outside off,0
25,25,Hashim Amla,43906,Steven Finn,210283,"Finn to Amla, no run length ball outside off and defended back to Finn",1st innings,4.1,no run,16,0,16/0,"Finn to Amla, no run",,length ball outside off and defended back to Finn,0
26,26,Hashim Amla,43906,Steven Finn,210283,"Finn to Amla, no run good length, wide of off and Amla is hit on the pad trying to flick through the leg side",1st innings,4.2,no run,16,0,16/0,"Finn to Amla, no run",,"good length, wide of off and Amla is hit on the pad trying to flick through the leg side",0
27,27,Hashim Amla,43906,Steven Finn,210283,"Finn to Amla, no run edged and dropped! Amla flashed at a back-of-a-length ball outside off, got a thick edge to second slip, where Tredwell shelled it! Got his hands in the wrong place and seemed to lose the flight at the last minute",1st innings,4.3,no run,16,0,16/0,"Finn to Amla, no run",,"edged and dropped! Amla flashed at a back-of-a-length ball outside off, got a thick edge to second slip, where Tredwell shelled it! Got his hands in the wrong place and seemed to lose the flight at the last minute",0
28,28,Hashim Amla,43906,Steven Finn,210283,"Finn to Amla, 1 run full and wide and sliced to third man via a low outside edge",1st innings,4.4,run,17,1,17/0,"Finn to Amla, 1 run",,full and wide and sliced to third man via a low outside edge,0
29,29,Graeme Smith,47270,Steven Finn,210283,"Finn to Smith, no run round the wicket to Smith, length ball in the corridor and left alone",1st innings,4.5,no run,17,0,17/0,"Finn to Smith, no run",,"round the wicket to Smith, length ball in the corridor and left alone",0
30,30,Graeme Smith,47270,Steven Finn,210283,"Finn to Smith, no run pitched up a little more, shaping away and Smith steps out and leaves",1st innings,4.6,no run,17,0,17/0,"Finn to Smith, no run",,"pitched up a little more, shaping away and Smith steps out and leaves",0
31,31,Hashim Amla,43906,James Anderson,8608,"Anderson to Amla, no run short and slightly wide, steered to point with an open bat face",1st innings,5.1,no run,17,0,17/0,"Anderson to Amla, no run",,"short and slightly wide, steered to point with an open bat face",0
32,32,Hashim Amla,43906,James Anderson,8608,"Anderson to Amla, 1 run back of a length outside off and chopped to cover, playing back",1st innings,5.2,run,18,1,18/0,"Anderson to Amla, 1 run",,"back of a length outside off and chopped to cover, playing back",0
33,33,Graeme Smith,47270,James Anderson,8608,"Anderson to Smith, no run length ball, speared across and shaping away from the left-hander, no stroke",1st innings,5.3,no run,18,0,18/0,"Anderson to Smith, no run",,"length ball, speared across and shaping away from the left-hander, no stroke",0
34,34,Graeme Smith,47270,James Anderson,8608,"Anderson to Smith, no run angled across wide of the stumps, Smith follows it on the walk and tries to tuck the ball into the leg side, hit on the thigh pad",1st innings,5.4,no run,18,0,18/0,"Anderson to Smith, no run",,"angled across wide of the stumps, Smith follows it on the walk and tries to tuck the ball into the leg side, hit on the thigh pad",0
35,35,Graeme Smith,47270,James Anderson,8608,"Anderson to Smith, no run length ball outside the line of off, pushed into the covers this time",1st innings,5.5,no run,18,0,18/0,"Anderson to Smith, no run",,"length ball outside the line of off, pushed into the covers this time",0
36,36,Graeme Smith,47270,James Anderson,8608,"Anderson to Smith, 2 runs more width, touch short from Anderson and Smith cuts, thickish edge flies low through gully and Finn does well to prevent four at third man",1st innings,5.6,run,20,2,20/0,"Anderson to Smith, 2 runs",,"more width, touch short from Anderson and Smith cuts, thickish edge flies low through gully and Finn does well to prevent four at third man",0
37,37,Hashim Amla,43906,Steven Finn,210283,"Finn to Amla, no run beaten outside off, rare false stroke from Amla (ignoring all the edges England have dropped), pushing at a shorter ball that left him off the pitch",1st innings,6.1,no run,20,0,20/0,"Finn to Amla, no run",,"beaten outside off, rare false stroke from Amla (ignoring all the edges England have dropped), pushing at a shorter ball that left him off the pitch",0
38,38,Hashim Amla,43906,Steven Finn,210283,"Finn to Amla, no run coming back in this time and hits Amla on the knee roll, it was going over the stumps but good bowling from Finn",1st innings,6.2,no run,20,0,20/0,"Finn to Amla, no run",,"coming back in this time and hits Amla on the knee roll, it was going over the stumps but good bowling from Finn",0
39,39,Hashim Amla,43906,Steven Finn,210283,"Finn to Amla, FOUR runs cracking response from Amla, hooking a tracer bullet wide of the diving midwicket fielder, the ball scorching a trail to the boundary rope",1st innings,6.3,four,24,4,24/0,"Finn to Amla, FOUR runs",,"cracking response from Amla, hooking a tracer bullet wide of the diving midwicket fielder, the ball scorching a trail to the boundary rope",0
40,40,Hashim Amla,43906,Steven Finn,210283,"Finn to Amla, 1 run pitched up outside off stump, punched back past the bowler for a single to mid-on",1st innings,6.4,run,25,1,25/0,"Finn to Amla, 1 run",,"pitched up outside off stump, punched back past the bowler for a single to mid-on",0
41,41,Graeme Smith,47270,Steven Finn,210283,"Finn to Smith, no run round the wicket, length ball around the line of off, defended back to the bowler",1st innings,6.5,no run,25,0,25/0,"Finn to Smith, no run",,"round the wicket, length ball around the line of off, defended back to the bowler",0
42,42,Graeme Smith,47270,Steven Finn,210283,"Finn to Smith, no run shorter length, tight line and Smith blocks on the back foot",1st innings,6.6,no run,25,0,25/0,"Finn to Smith, no run",,"shorter length, tight line and Smith blocks on the back foot",0
43,43,Hashim Amla,43906,James Anderson,8608,"Anderson to Amla, no run length ball outside off, pushed into the off side",1st innings,7.1,no run,25,0,25/0,"Anderson to Amla, no run",,"length ball outside off, pushed into the off side",0
44,44,Hashim Amla,43906,James Anderson,8608,"Anderson to Amla, 2 runs Amla shuffles right across his stumps to take a length ball from outside off and flick it long leg for a couple",1st innings,7.2,run,27,2,27/0,"Anderson to Amla, 2 runs",,Amla shuffles right across his stumps to take a length ball from outside off and flick it long leg for a couple,0
45,45,Hashim Amla,43906,James Anderson,8608,"Anderson to Amla, no run pitched up outside off and defended on the front foot",1st innings,7.3,no run,27,0,27/0,"Anderson to Amla, no run",,pitched up outside off and defended on the front foot,0
46,46,Hashim Amla,43906,James Anderson,8608,"Anderson to Amla, no run good length and in the channel, again Amla tries to take it through the leg side and is hit on the knee roll outside the line of off",1st innings,7.4,no run,27,0,27/0,"Anderson to Amla, no run",,"good length and in the channel, again Amla tries to take it through the leg side and is hit on the knee roll outside the line of off",0
47,47,Hashim Amla,43906,James Anderson,8608,"Anderson to Amla, no run persistent line from Anderson, turned to midwicket",1st innings,7.5,no run,27,0,27/0,"Anderson to Amla, no run",,"persistent line from Anderson, turned to midwicket",0
48,48,Hashim Amla,43906,James Anderson,8608,"Anderson to Amla, no run back of a length outside off, stays back and chopped to mid-on",1st innings,7.6,no run,27,0,27/0,"Anderson to Amla, no run",,"back of a length outside off, stays back and chopped to mid-on",0
49,49,Graeme Smith,47270,Steven Finn,210283,"Finn to Smith, no run defended on the back foot outside off",1st innings,8.1,no run,27,0,27/0,"Finn to Smith, no run",,defended on the back foot outside off,0
50,50,Graeme Smith,47270,Steven Finn,210283,"Finn to Smith, 1 run bit more width, drives and squirts a low edge through gully to the man on the fence",1st innings,8.2,run,28,1,28/0,"Finn to Smith, 1 run",,"bit more width, drives and squirts a low edge through gully to the man on the fence",0
51,51,Hashim Amla,43906,Steven Finn,210283,"Finn to Amla, no run touch short of a length in the corridor of befuddlement and Amla plays and misses on the back foot",1st innings,8.3,no run,28,0,28/0,"Finn to Amla, no run",,touch short of a length in the corridor of befuddlement and Amla plays and misses on the back foot,0
52,52,Hashim Amla,43906,Steven Finn,210283,"Finn to Amla, no run gets forward to defend a length ball towards cover",1st innings,8.4,no run,28,0,28/0,"Finn to Amla, no run",,gets forward to defend a length ball towards cover,0
53,53,Hashim Amla,43906,Steven Finn,210283,"Finn to Amla, no run hit on the front pad, length ball and it seams back in ... and England <b>review</b> the not-out decision. However, Finn's height means the bouncer would have taken it over, enough seam movement to send it down leg too, so England have now played their one DRS card",1st innings,8.5,no run,28,0,28/0,"Finn to Amla, no run",,"hit on the front pad, length ball and it seams back in ... and England <b>review</b> the not-out decision. However, Finn's height means the bouncer would have taken it over, enough seam movement to send it down leg too, so England have now played their one DRS card",0
54,54,Hashim Amla,43906,Steven Finn,210283,"Finn to Amla, no run another in-ducker on a length beats Amla flick to leg and hits the pad above the knee roll and probably outside off too",1st innings,8.6,no run,28,0,28/0,"Finn to Amla, no run",,another in-ducker on a length beats Amla flick to leg and hits the pad above the knee roll and probably outside off too,0
55,55,Graeme Smith,47270,Jade Dernbach,12461,"Dernbach to Smith, no run length delivery outside the line of off, left alone by Smith",1st innings,9.1,no run,28,0,28/0,"Dernbach to Smith, no run",,"length delivery outside the line of off, left alone by Smith",0
56,56,Graeme Smith,47270,Jade Dernbach,12461,"Dernbach to Smith, no run full and slightly wide of the stumps, attempted drive doesn't connect cleanly and mid-off fields",1st innings,9.2,no run,28,0,28/0,"Dernbach to Smith, no run",,"full and slightly wide of the stumps, attempted drive doesn't connect cleanly and mid-off fields",0
57,57,Graeme Smith,47270,Jade Dernbach,12461,"Dernbach to Smith, no run Smith advances, and early hop out of the crease, then tries to cut a short, wide ball and bottom-edges into the ground towards the slips",1st innings,9.3,no run,28,0,28/0,"Dernbach to Smith, no run",,"Smith advances, and early hop out of the crease, then tries to cut a short, wide ball and bottom-edges into the ground towards the slips",0
58,58,Graeme Smith,47270,Jade Dernbach,12461,"Dernbach to Smith, FOUR runs another <i>very</i> wide delivery, Smith throws his bat it it and gets a thick bottom edge past the wicketkeeper for four",1st innings,9.4,four,32,4,32/0,"Dernbach to Smith, FOUR runs",,"another <i>very</i> wide delivery, Smith throws his bat it it and gets a thick bottom edge past the wicketkeeper for four",0
59,59,Graeme Smith,47270,Jade Dernbach,12461,"Dernbach to Smith, no run back of a length, tighter line and tapped to point",1st innings,9.5,no run,32,0,32/0,"Dernbach to Smith, no run",,"back of a length, tighter line and tapped to point",0
60,60,Graeme Smith,47270,Jade Dernbach,12461,"Dernbach to Smith, no run full and wide of off, still trying to drag Smith into his discomfort zone, slashed to cover on the drive",1st innings,9.6,no run,32,0,32/0,"Dernbach to Smith, no run",,"full and wide of off, still trying to drag Smith into his discomfort zone, slashed to cover on the drive",0
61,61,Hashim Amla,43906,Ravi Bopara,10582,"Bopara to Amla, no run full and wide of the stumps, Amla jams his bat down and tabs to point",1st innings,10.1,no run,32,0,32/0,"Bopara to Amla, no run",,"full and wide of the stumps, Amla jams his bat down and tabs to point",0
62,62,Hashim Amla,43906,Ravi Bopara,10582,"Bopara to Amla, 1 run pitched up around the line of off, dropped into the covers for one",1st innings,10.2,run,33,1,33/0,"Bopara to Amla, 1 run",,"pitched up around the line of off, dropped into the covers for one",0
63,63,Graeme Smith,47270,Ravi Bopara,10582,"Bopara to Smith, no run low full toss outside off, punched back to the bowler on the full and Bopara then throws down the stumps as Smith hastily returns to his crease",1st innings,10.3,no run,33,0,33/0,"Bopara to Smith, no run",,"low full toss outside off, punched back to the bowler on the full and Bopara then throws down the stumps as Smith hastily returns to his crease",0
64,64,Graeme Smith,47270,Ravi Bopara,10582,"Bopara to Smith, 1 run length ball clipped through the leg side for one",1st innings,10.4,run,34,1,34/0,"Bopara to Smith, 1 run",,length ball clipped through the leg side for one,0
65,65,Hashim Amla,43906,Ravi Bopara,10582,"Bopara to Amla, 1 leg bye big offcutter and Amla is thumping on the knee roll, again umpire Illingworth shakes his head - it came back a long way from outside off but Hawk Eye reckons it would have thumped into leg stump",1st innings,10.5,leg bye,35,1,35/0,"Bopara to Amla, 1 leg bye",,"big offcutter and Amla is thumping on the knee roll, again umpire Illingworth shakes his head - it came back a long way from outside off but Hawk Eye reckons it would have thumped into leg stump",0
66,66,Graeme Smith,47270,Ravi Bopara,10582,"Bopara to Smith, no run length ball and this rise and seams away from Smith, who is beating dabbling away from his body",1st innings,10.6,no run,35,0,35/0,"Bopara to Smith, no run",,"length ball and this rise and seams away from Smith, who is beating dabbling away from his body",0
67,67,Hashim Amla,43906,Jade Dernbach,12461,"Dernbach to Amla, 2 runs fullish length, sliding down the leg side and Amla lofts this over mid-on, not quite where he was aiming but there's enough bat on it to clear the infield",1st innings,11.1,run,37,2,37/0,"Dernbach to Amla, 2 runs",,"fullish length, sliding down the leg side and Amla lofts this over mid-on, not quite where he was aiming but there's enough bat on it to clear the infield",0
68,68,Hashim Amla,43906,Jade Dernbach,12461,"Dernbach to Amla, 1 run length ball on the pads, clipped through square",1st innings,11.2,run,38,1,38/0,"Dernbach to Amla, 1 run",,"length ball on the pads, clipped through square",0
69,69,Graeme Smith,47270,Jade Dernbach,12461,"Dernbach to Smith, no run slower ball out the back of the hand, Smith doesn't pick it and end up being through his shot early, patting the ball back down the track",1st innings,11.3,no run,38,0,38/0,"Dernbach to Smith, no run",,"slower ball out the back of the hand, Smith doesn't pick it and end up being through his shot early, patting the ball back down the track",0
70,70,Graeme Smith,47270,Jade Dernbach,12461,"Dernbach to Smith, no run wide of the off stump, on a length and tapped to mid-off",1st innings,11.4,no run,38,0,38/0,"Dernbach to Smith, no run",,"wide of the off stump, on a length and tapped to mid-off",0
71,71,Graeme Smith,47270,Jade Dernbach,12461,"Dernbach to Smith, 1 run shorter length, Smith stays back and guides one to third man",1st innings,11.5,run,39,1,39/0,"Dernbach to Smith, 1 run",,"shorter length, Smith stays back and guides one to third man",0
72,72,Hashim Amla,43906,Jade Dernbach,12461,"Dernbach to Amla, 1 run seaming in towards the stumps on a good length, whipped through midwicket with a flick of the wrists",1st innings,11.6,run,40,1,40/0,"Dernbach to Amla, 1 run",,"seaming in towards the stumps on a good length, whipped through midwicket with a flick of the wrists",0
73,73,Hashim Amla,43906,Ravi Bopara,10582,"Bopara to Amla, no run length ball played back to the bowler",1st innings,12.1,no run,40,0,40/0,"Bopara to Amla, no run",,length ball played back to the bowler,0
74,74,Hashim Amla,43906,Ravi Bopara,10582,"Bopara to Amla, 1 run bit of width, full and enticing the drive, Amla gets a thick edge to third man, no slip in place for Bopara currently",1st innings,12.2,run,41,1,41/0,"Bopara to Amla, 1 run",,"bit of width, full and enticing the drive, Amla gets a thick edge to third man, no slip in place for Bopara currently",0
75,75,Graeme Smith,47270,Ravi Bopara,10582,"Bopara to Smith, 1 run back of a length and angled across, steered off the face of the bat to third man",1st innings,12.3,run,42,1,42/0,"Bopara to Smith, 1 run",,"back of a length and angled across, steered off the face of the bat to third man",0
76,76,Hashim Amla,43906,Ravi Bopara,10582,"Bopara to Amla, 1 run pitched up and driven through the covers",1st innings,12.4,run,43,1,43/0,"Bopara to Amla, 1 run",,pitched up and driven through the covers,0
77,77,Graeme Smith,47270,Ravi Bopara,10582,"Bopara to Smith, 1 run full and around the line of off, Smith brings the bat down to shovel through square leg",1st innings,12.5,run,44,1,44/0,"Bopara to Smith, 1 run",,"full and around the line of off, Smith brings the bat down to shovel through square leg",0
78,78,Hashim Amla,43906,Ravi Bopara,10582,"Bopara to Amla, 1 run back of a length in the corridor, dropped short on the leg side and they take one",1st innings,12.6,run,45,1,45/0,"Bopara to Amla, 1 run",,"back of a length in the corridor, dropped short on the leg side and they take one",0
79,79,Hashim Amla,43906,Samit Patel,18632,"Patel to Amla, no run tossed up on off, played back to the bowler",1st innings,13.1,no run,45,0,45/0,"Patel to Amla, no run",,"tossed up on off, played back to the bowler",0
80,80,Hashim Amla,43906,Samit Patel,18632,"Patel to Amla, no run length ball, spinning and straightening, driven back down the pitch",1st innings,13.2,no run,45,0,45/0,"Patel to Amla, no run",,"length ball, spinning and straightening, driven back down the pitch",0
81,81,Hashim Amla,43906,Samit Patel,18632,"Patel to Amla, no run full and flighted on middle and off, punched back and fielded by Patel",1st innings,13.3,no run,45,0,45/0,"Patel to Amla, no run",,"full and flighted on middle and off, punched back and fielded by Patel",0
82,82,Hashim Amla,43906,Samit Patel,18632,"Patel to Amla, 1 run tossed up outside the line of off, gets out and pushes through the covers to the sweeper",1st innings,13.4,run,46,1,46/0,"Patel to Amla, 1 run",,"tossed up outside the line of off, gets out and pushes through the covers to the sweeper",0
83,83,Graeme Smith,47270,Samit Patel,18632,"Patel to Smith, no run round the wicket to Smith, full and outside off, punched to mid-off",1st innings,13.5,no run,46,0,46/0,"Patel to Smith, no run",,"round the wicket to Smith, full and outside off, punched to mid-off",0
84,84,Graeme Smith,47270,Samit Patel,18632,"Patel to Smith, no run touch short and Smith steps out, the ball spins quite a way back from outside off and the batsman plays it late, down on to Kieswetter's boot and he fields",1st innings,13.6,no run,46,0,46/0,"Patel to Smith, no run",,"touch short and Smith steps out, the ball spins quite a way back from outside off and the batsman plays it late, down on to Kieswetter's boot and he fields",0
85,85,Hashim Amla,43906,Ravi Bopara,10582,"Bopara to Amla, no run pitched up outside off and punched towards cover",1st innings,14.1,no run,46,0,46/0,"Bopara to Amla, no run",,pitched up outside off and punched towards cover,0
86,86,Hashim Amla,43906,Ravi Bopara,10582,"Bopara to Amla, 1 run full and straight, driven to mid-on and they successfully take on Cook's arm",1st innings,14.2,run,47,1,47/0,"Bopara to Amla, 1 run",,"full and straight, driven to mid-on and they successfully take on Cook's arm",0
87,87,Graeme Smith,47270,Ravi Bopara,10582,"Bopara to Smith, no run length ball angled across, bit of unexpected lift off the pitch and Smith's waft is beaten past the outside edge",1st innings,14.3,no run,47,0,47/0,"Bopara to Smith, no run",,"length ball angled across, bit of unexpected lift off the pitch and Smith's waft is beaten past the outside edge",0
88,88,Graeme Smith,47270,Ravi Bopara,10582,"Bopara to Smith, no run back of a length and fiddled towards point, not quite what he was trying to do",1st innings,14.4,no run,47,0,47/0,"Bopara to Smith, no run",,"back of a length and fiddled towards point, not quite what he was trying to do",0
89,89,Graeme Smith,47270,Ravi Bopara,10582,"Bopara to Smith, 1 run opens the face and steers a length ball to third man",1st innings,14.5,run,48,1,48/0,"Bopara to Smith, 1 run",,opens the face and steers a length ball to third man,0
90,90,Hashim Amla,43906,Ravi Bopara,10582,"Bopara to Amla, no run pitched up on off stump and driven back to Bopara",1st innings,14.6,no run,48,0,48/0,"Bopara to Amla, no run",,pitched up on off stump and driven back to Bopara,0
91,91,Graeme Smith,47270,Samit Patel,18632,"Patel to Smith, 1 run tossed up just outside off, paddle swept to leg for an easy single",1st innings,15.1,run,49,1,49/0,"Patel to Smith, 1 run",,"tossed up just outside off, paddle swept to leg for an easy single",0
92,92,Hashim Amla,43906,Samit Patel,18632,"Patel to Amla, 1 run whipped via midwicket from a full length outside off",1st innings,15.2,run,50,1,50/0,"Patel to Amla, 1 run",,whipped via midwicket from a full length outside off,0
93,93,Graeme Smith,47270,Samit Patel,18632,"Patel to Smith, 1 run played with the spin to leg hanging back",1st innings,15.3,run,51,1,51/0,"Patel to Smith, 1 run",,played with the spin to leg hanging back,0
94,94,Hashim Amla,43906,Samit Patel,18632,"Patel to Amla, 1 run full and slapped down the ground",1st innings,15.4,run,52,1,52/0,"Patel to Amla, 1 run",,full and slapped down the ground,0
95,95,Graeme Smith,47270,Samit Patel,18632,"Patel to Smith, no run turn there for Patel, this strikes the pad as Smith looked to move it to leg again",1st innings,15.5,no run,52,0,52/0,"Patel to Smith, no run",,"turn there for Patel, this strikes the pad as Smith looked to move it to leg again",0
96,96,Graeme Smith,47270,Samit Patel,18632,"Patel to Smith, no run well outside off, swept at and missed",1st innings,15.6,no run,52,0,52/0,"Patel to Smith, no run",,"well outside off, swept at and missed",0
97,97,Hashim Amla,43906,Steven Finn,210283,"Finn to Amla, 1 leg bye length ball that nips back and strikes the thigh pad, they take a single towards point",1st innings,16.1,leg bye,53,1,53/0,"Finn to Amla, 1 leg bye",,"length ball that nips back and strikes the thigh pad, they take a single towards point",0
98,98,Graeme Smith,47270,Steven Finn,210283,"Finn to Smith, 1 run back of a length and angled down to third man",1st innings,16.2,run,54,1,54/0,"Finn to Smith, 1 run",,back of a length and angled down to third man,0
99,99,Hashim Amla,43906,Steven Finn,210283,"Finn to Amla, no run a length ball again, off the pad outside off and it runs into the off side",1st innings,16.3,no run,54,0,54/0,"Finn to Amla, no run",,"a length ball again, off the pad outside off and it runs into the off side",0
100,100,Hashim Amla,43906,Steven Finn,210283,"Finn to Amla, 1 run good length ball again, this a little straighter so it's worked down to long leg",1st innings,16.4,run,55,1,55/0,"Finn to Amla, 1 run",,"good length ball again, this a little straighter so it's worked down to long leg",0
101,101,Graeme Smith,47270,Steven Finn,210283,"Finn to Smith, 1 run <b>dropped again!</b> Can you Adam and Eve it! It's a genuine nick from a fuller ball and Tredwell at first slip has allowed this straight through his hands, Kieswetter did dive across him but I think Tredwell has seen that all the way and doesn't get anywhere near catching it really",1st innings,16.5,run,56,1,56/0,"Finn to Smith, 1 run",,"<b>dropped again!</b> Can you Adam and Eve it! It's a genuine nick from a fuller ball and Tredwell at first slip has allowed this straight through his hands, Kieswetter did dive across him but I think Tredwell has seen that all the way and doesn't get anywhere near catching it really",0
102,102,Hashim Amla,43906,Steven Finn,210283,"Finn to Amla, 1 run straight again and tucked down to long leg",1st innings,16.6,run,57,1,57/0,"Finn to Amla, 1 run",,straight again and tucked down to long leg,0
103,103,Hashim Amla,43906,Jade Dernbach,12461,"Dernbach to Amla, no run length ball just outside off, pushed to point",1st innings,17.1,no run,57,0,57/0,"Dernbach to Amla, no run",,"length ball just outside off, pushed to point",0
104,104,Hashim Amla,43906,Jade Dernbach,12461,"Dernbach to Amla, SIX runs full length and Amla times the pants off it over long off all the way for six, a fraction full and played really well, a good stride down the wicket and the full blade through the ball",1st innings,17.2,six,63,6,63/0,"Dernbach to Amla, SIX runs",,"full length and Amla times the pants off it over long off all the way for six, a fraction full and played really well, a good stride down the wicket and the full blade through the ball",0
