,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
12,12,Kumar Sangakkara,50710,Ishant Sharma,236779,"Sharma to Sangakkara, no run length ball, angling towards off stump. Sanga defends from the crease, nice and compact",1st innings,Tillakaratne Dilshan,48472,Umesh Yadav,376116,1.6,no run,6,0,6/1,"Sharma to Sangakkara, no run",,"length ball, angling towards off stump. Sanga defends from the crease, nice and compact",1
13,13,Tillakaratne Dilshan,48472,Umesh Yadav,376116,"Yadav to Dilshan, FOUR runs full outswinger, gives Dilshan a bit of width and doesn't he love width? He simply flat-bats it away to the right of cover",1st innings,Kumar Sangakkara,50710,Ishant Sharma,236779,2.1,four,10,4,10/1,"Yadav to Dilshan, FOUR runs",,"full outswinger, gives Dilshan a bit of width and doesn't he love width? He simply flat-bats it away to the right of cover",1
14,14,Tillakaratne Dilshan,48472,Umesh Yadav,376116,"Yadav to Dilshan, FOUR runs short now, a tiny bit of width outside off and that's a rasping square cut. Gets on top of the bounce and easily beats third man running to his right",1st innings,Kumar Sangakkara,50710,Ishant Sharma,236779,2.2,four,14,4,14/1,"Yadav to Dilshan, FOUR runs",,"short now, a tiny bit of width outside off and that's a rasping square cut. Gets on top of the bounce and easily beats third man running to his right",1
15,15,Tillakaratne Dilshan,48472,Umesh Yadav,376116,"Yadav to Dilshan, no run full outside off, not quite a half-volley, and lots of outswing to beat Dilshan's swishing blade",1st innings,Kumar Sangakkara,50710,Ishant Sharma,236779,2.3,no run,14,0,14/1,"Yadav to Dilshan, no run",,"full outside off, not quite a half-volley, and lots of outswing to beat Dilshan's swishing blade",1
16,16,Tillakaratne Dilshan,48472,Umesh Yadav,376116,"Yadav to Dilshan, 1 run back of a length on middle and leg, no swing this time, and he tucks it away to deep backward square leg",1st innings,Kumar Sangakkara,50710,Ishant Sharma,236779,2.4,run,15,1,15/1,"Yadav to Dilshan, 1 run",,"back of a length on middle and leg, no swing this time, and he tucks it away to deep backward square leg",1
17,17,Kumar Sangakkara,50710,Umesh Yadav,376116,"Yadav to Sangakkara, no run length ball, slanting across Sangakkara, and he opens his bat face to steer that to backward point",1st innings,Tillakaratne Dilshan,48472,Ishant Sharma,236779,2.5,no run,15,0,15/1,"Yadav to Sangakkara, no run",,"length ball, slanting across Sangakkara, and he opens his bat face to steer that to backward point",1
18,18,Kumar Sangakkara,50710,Umesh Yadav,376116,"Yadav to Sangakkara, 1 run a little straighter now and he shuffles across and lets it come on, tucks it away to deep backward square leg",1st innings,Tillakaratne Dilshan,48472,Ishant Sharma,236779,2.6,run,16,1,16/1,"Yadav to Sangakkara, 1 run",,"a little straighter now and he shuffles across and lets it come on, tucks it away to deep backward square leg",1
19,19,Kumar Sangakkara,50710,Ishant Sharma,236779,"Sharma to Sangakkara, no run back of a length on leg, angling towards middle, and he looks to work it leg side and gets a leading edge that pops into the off side",1st innings,Tillakaratne Dilshan,48472,Umesh Yadav,376116,3.1,no run,16,0,16/1,"Sharma to Sangakkara, no run",,"back of a length on leg, angling towards middle, and he looks to work it leg side and gets a leading edge that pops into the off side",1
20,20,Kumar Sangakkara,50710,Ishant Sharma,236779,"Sharma to Sangakkara, no run length ball, slanting away from an off-stump line, left alone. Good carry through to Saha",1st innings,Tillakaratne Dilshan,48472,Umesh Yadav,376116,3.2,no run,16,0,16/1,"Sharma to Sangakkara, no run",,"length ball, slanting away from an off-stump line, left alone. Good carry through to Saha",1
21,21,Kumar Sangakkara,50710,Ishant Sharma,236779,"Sharma to Sangakkara, no run back of a length, angling towards off stump, and Sangakkara looks for the dabbed single towards square leg, but Dilshan sends him back, and rightly so, because Jadeja was quick as a flash to move to his left from short midwicket",1st innings,Tillakaratne Dilshan,48472,Umesh Yadav,376116,3.3,no run,16,0,16/1,"Sharma to Sangakkara, no run",,"back of a length, angling towards off stump, and Sangakkara looks for the dabbed single towards square leg, but Dilshan sends him back, and rightly so, because Jadeja was quick as a flash to move to his left from short midwicket",1
22,22,Kumar Sangakkara,50710,Ishant Sharma,236779,"Sharma to Sangakkara, 1 run length ball angling towards off stump, and this time they take the quick single, pushed towards mid-off with soft hands",1st innings,Tillakaratne Dilshan,48472,Umesh Yadav,376116,3.4,run,17,1,17/1,"Sharma to Sangakkara, 1 run",,"length ball angling towards off stump, and this time they take the quick single, pushed towards mid-off with soft hands",1
23,23,Tillakaratne Dilshan,48472,Ishant Sharma,236779,"Sharma to Dilshan, no run back of a length, angling in towards off stump, defended towards short midwicket. Ishant falls over in his follow-through and gets up with a grin",1st innings,Kumar Sangakkara,50710,Umesh Yadav,376116,3.5,no run,17,0,17/1,"Sharma to Dilshan, no run",,"back of a length, angling in towards off stump, defended towards short midwicket. Ishant falls over in his follow-through and gets up with a grin",1
24,24,Tillakaratne Dilshan,48472,Ishant Sharma,236779,"Sharma to Dilshan, no run length ball, a bit of width outside off, and Dilshan can't beat point with his slash",1st innings,Kumar Sangakkara,50710,Umesh Yadav,376116,3.6,no run,17,0,17/1,"Sharma to Dilshan, no run",,"length ball, a bit of width outside off, and Dilshan can't beat point with his slash",1
25,25,Kumar Sangakkara,50710,Umesh Yadav,376116,"Yadav to Sangakkara, no run length ball on off stump, clipped towards mid-on",1st innings,Tillakaratne Dilshan,48472,Ishant Sharma,236779,4.1,no run,17,0,17/1,"Yadav to Sangakkara, no run",,"length ball on off stump, clipped towards mid-on",1
26,26,Kumar Sangakkara,50710,Umesh Yadav,376116,"Yadav to Sangakkara, 2 runs slanted across, a little bit of width outside off and he slaps it away to the left of Ishant at third man",1st innings,Tillakaratne Dilshan,48472,Ishant Sharma,236779,4.2,run,19,2,19/1,"Yadav to Sangakkara, 2 runs",,"slanted across, a little bit of width outside off and he slaps it away to the left of Ishant at third man",1
27,27,Kumar Sangakkara,50710,Umesh Yadav,376116,"Yadav to Sangakkara, no run a little fuller outside off, and he comes forward to punch it to cover",1st innings,Tillakaratne Dilshan,48472,Ishant Sharma,236779,4.3,no run,19,0,19/1,"Yadav to Sangakkara, no run",,"a little fuller outside off, and he comes forward to punch it to cover",1
28,28,Kumar Sangakkara,50710,Umesh Yadav,376116,"Yadav to Sangakkara, no run a touch shorter now and he steers it away to the man at point",1st innings,Tillakaratne Dilshan,48472,Ishant Sharma,236779,4.4,no run,19,0,19/1,"Yadav to Sangakkara, no run",,a touch shorter now and he steers it away to the man at point,1
29,28,Kumar Sangakkara,50710,Umesh Yadav,376116,"Yadav to Sangakkara, 1 wide short, down the leg side, and Sanga can't connect with the pull",1st innings,Tillakaratne Dilshan,48472,Ishant Sharma,236779,4.4,wide,20,1,20/1,"Yadav to Sangakkara, 1 wide",,"short, down the leg side, and Sanga can't connect with the pull",1
30,29,Kumar Sangakkara,50710,Umesh Yadav,376116,"Yadav to Sangakkara, 1 run slower ball on off stump. Sanga waited for it on the front foot and pushed it with soft hands to Kohli at mid-off, and set off for the quick one. Kohli swooped down quickly on the ball, but took his eye off it and failed to pick it up as he shaped to throw",1st innings,Tillakaratne Dilshan,48472,Ishant Sharma,236779,4.5,run,21,1,21/1,"Yadav to Sangakkara, 1 run",,"slower ball on off stump. Sanga waited for it on the front foot and pushed it with soft hands to Kohli at mid-off, and set off for the quick one. Kohli swooped down quickly on the ball, but took his eye off it and failed to pick it up as he shaped to throw",1
31,30,Tillakaratne Dilshan,48472,Umesh Yadav,376116,"Yadav to Dilshan, no run a bit of outswing outside off from just back of a length. Dilshan waves his bat at it away from his body, and doesn't connect",1st innings,Kumar Sangakkara,50710,Ishant Sharma,236779,4.6,no run,21,0,21/1,"Yadav to Dilshan, no run",,"a bit of outswing outside off from just back of a length. Dilshan waves his bat at it away from his body, and doesn't connect",1
32,31,Kumar Sangakkara,50710,Ishant Sharma,236779,"Sharma to Sangakkara, no run bouncer now, rises over leg stump as Sanga withdraws from the pull that he initially shaped to play",1st innings,Tillakaratne Dilshan,48472,Umesh Yadav,376116,5.1,no run,21,0,21/1,"Sharma to Sangakkara, no run",,"bouncer now, rises over leg stump as Sanga withdraws from the pull that he initially shaped to play",1
33,32,Kumar Sangakkara,50710,Ishant Sharma,236779,"Sharma to Sangakkara, no run back of a length on middle stump, worked away towards square leg",1st innings,Tillakaratne Dilshan,48472,Umesh Yadav,376116,5.2,no run,21,0,21/1,"Sharma to Sangakkara, no run",,"back of a length on middle stump, worked away towards square leg",1
34,33,Kumar Sangakkara,50710,Ishant Sharma,236779,"Sharma to Sangakkara, no run length ball on off stump, defended off the back foot to short midwicket",1st innings,Tillakaratne Dilshan,48472,Umesh Yadav,376116,5.3,no run,21,0,21/1,"Sharma to Sangakkara, no run",,"length ball on off stump, defended off the back foot to short midwicket",1
35,34,Kumar Sangakkara,50710,Ishant Sharma,236779,"Sharma to Sangakkara, no run back of a length on middle stump, defended back to the bowler, who falls over in his follow-through yet again",1st innings,Tillakaratne Dilshan,48472,Umesh Yadav,376116,5.4,no run,21,0,21/1,"Sharma to Sangakkara, no run",,"back of a length on middle stump, defended back to the bowler, who falls over in his follow-through yet again",1
36,35,Kumar Sangakkara,50710,Ishant Sharma,236779,"Sharma to Sangakkara, no run bouncer, looked like it was slightly down the leg side, but the umpire doesn't call it wide",1st innings,Tillakaratne Dilshan,48472,Umesh Yadav,376116,5.5,no run,21,0,21/1,"Sharma to Sangakkara, no run",,"bouncer, looked like it was slightly down the leg side, but the umpire doesn't call it wide",1
37,36,Kumar Sangakkara,50710,Ishant Sharma,236779,"Sharma to Sangakkara, 1 run fuller, on the pads, clipped to deep backward square leg",1st innings,Tillakaratne Dilshan,48472,Umesh Yadav,376116,5.6,run,22,1,22/1,"Sharma to Sangakkara, 1 run",,"fuller, on the pads, clipped to deep backward square leg",1
38,37,Kumar Sangakkara,50710,Umesh Yadav,376116,"Yadav to Sangakkara, 1 run gets his line wrong, and Sanga flicks it off his hips to deep backward square leg",1st innings,Tillakaratne Dilshan,48472,Ishant Sharma,236779,6.1,run,23,1,23/1,"Yadav to Sangakkara, 1 run",,"gets his line wrong, and Sanga flicks it off his hips to deep backward square leg",1
39,38,Tillakaratne Dilshan,48472,Umesh Yadav,376116,"Yadav to Dilshan, no run back of a length on off stump, not quite short enough to pull, rolls down to midwicket",1st innings,Kumar Sangakkara,50710,Ishant Sharma,236779,6.2,no run,23,0,23/1,"Yadav to Dilshan, no run",,"back of a length on off stump, not quite short enough to pull, rolls down to midwicket",1
40,39,Tillakaratne Dilshan,48472,Umesh Yadav,376116,"Yadav to Dilshan, no run length ball outside off, a bit of away swing, and he opens his face to steer that to point",1st innings,Kumar Sangakkara,50710,Ishant Sharma,236779,6.3,no run,23,0,23/1,"Yadav to Dilshan, no run",,"length ball outside off, a bit of away swing, and he opens his face to steer that to point",1
41,40,Tillakaratne Dilshan,48472,Umesh Yadav,376116,"Yadav to Dilshan, no run length ball on off stump, defended to short cover",1st innings,Kumar Sangakkara,50710,Ishant Sharma,236779,6.4,no run,23,0,23/1,"Yadav to Dilshan, no run",,"length ball on off stump, defended to short cover",1
42,41,Tillakaratne Dilshan,48472,Umesh Yadav,376116,"Yadav to Dilshan, no run back of a length, angling in towards middle stump, cramps him for room, and he works it away to short midwicket",1st innings,Kumar Sangakkara,50710,Ishant Sharma,236779,6.5,no run,23,0,23/1,"Yadav to Dilshan, no run",,"back of a length, angling in towards middle stump, cramps him for room, and he works it away to short midwicket",1
43,42,Tillakaratne Dilshan,48472,Umesh Yadav,376116,"Yadav to Dilshan, 1 run full on off, a bit of outswing, and he drives it into the covers",1st innings,Kumar Sangakkara,50710,Ishant Sharma,236779,6.6,run,24,1,24/1,"Yadav to Dilshan, 1 run",,"full on off, a bit of outswing, and he drives it into the covers",1
44,43,Tillakaratne Dilshan,48472,Ishant Sharma,236779,"Sharma to Dilshan, no run length ball angling in towards off. He comes forward and dabs it away to backward point",1st innings,Kumar Sangakkara,50710,Umesh Yadav,376116,7.1,no run,24,0,24/1,"Sharma to Dilshan, no run",,length ball angling in towards off. He comes forward and dabs it away to backward point,1
45,44,Tillakaratne Dilshan,48472,Ishant Sharma,236779,"Sharma to Dilshan, no run comes forward looking to drive on the up through cover, without quite taking the inward angle into account. Hits the inside half of his bat and runs into the on side",1st innings,Kumar Sangakkara,50710,Umesh Yadav,376116,7.2,no run,24,0,24/1,"Sharma to Dilshan, no run",,"comes forward looking to drive on the up through cover, without quite taking the inward angle into account. Hits the inside half of his bat and runs into the on side",1
46,45,Tillakaratne Dilshan,48472,Ishant Sharma,236779,"Sharma to Dilshan, 1 run back of a length, a tiny bit of width, slapped down to third man",1st innings,Kumar Sangakkara,50710,Umesh Yadav,376116,7.3,run,25,1,25/1,"Sharma to Dilshan, 1 run",,"back of a length, a tiny bit of width, slapped down to third man",1
47,46,Kumar Sangakkara,50710,Ishant Sharma,236779,"Sharma to Sangakkara, 1 run back of a length, too straight, clipped off the hip down to deep backward square leg",1st innings,Tillakaratne Dilshan,48472,Umesh Yadav,376116,7.4,run,26,1,26/1,"Sharma to Sangakkara, 1 run",,"back of a length, too straight, clipped off the hip down to deep backward square leg",1
48,47,Tillakaratne Dilshan,48472,Ishant Sharma,236779,"Sharma to Dilshan, no run length ball outside off. Dilshan is too early into that drive and he drags it to mid-off",1st innings,Kumar Sangakkara,50710,Umesh Yadav,376116,7.5,no run,26,0,26/1,"Sharma to Dilshan, no run",,length ball outside off. Dilshan is too early into that drive and he drags it to mid-off,1
49,48,Tillakaratne Dilshan,48472,Ishant Sharma,236779,"Sharma to Dilshan, FOUR runs short, just a bit of width, but that's enough for Dilshan. Gets on top of the bounce and cuts it hard through the gap between point and third man",1st innings,Kumar Sangakkara,50710,Umesh Yadav,376116,7.6,four,30,4,30/1,"Sharma to Dilshan, FOUR runs",,"short, just a bit of width, but that's enough for Dilshan. Gets on top of the bounce and cuts it hard through the gap between point and third man",1
50,49,Kumar Sangakkara,50710,Umesh Yadav,376116,"Yadav to Sangakkara, no run slower ball outside off, quite full, beats Sanga who goes for the big drive",1st innings,Tillakaratne Dilshan,48472,Ishant Sharma,236779,8.1,no run,30,0,30/1,"Yadav to Sangakkara, no run",,"slower ball outside off, quite full, beats Sanga who goes for the big drive",1
51,50,Kumar Sangakkara,50710,Umesh Yadav,376116,"Yadav to Sangakkara, no run back of a length outside off, punched to extra cover",1st innings,Tillakaratne Dilshan,48472,Ishant Sharma,236779,8.2,no run,30,0,30/1,"Yadav to Sangakkara, no run",,"back of a length outside off, punched to extra cover",1
52,51,Kumar Sangakkara,50710,Umesh Yadav,376116,"Yadav to Sangakkara, no run spears it in full and pings him on the front pad, but it looked like the angle would take it down the leg side. Sanga seemed surprised by the length and his head was falling over as he tried to work it leg side",1st innings,Tillakaratne Dilshan,48472,Ishant Sharma,236779,8.3,no run,30,0,30/1,"Yadav to Sangakkara, no run",,"spears it in full and pings him on the front pad, but it looked like the angle would take it down the leg side. Sanga seemed surprised by the length and his head was falling over as he tried to work it leg side",1
53,52,Kumar Sangakkara,50710,Umesh Yadav,376116,"Yadav to Sangakkara, FOUR runs bouncer to follow up. Sanga is hurried into the hook, and he top-edges it, one bounce and over the fine leg boundary",1st innings,Tillakaratne Dilshan,48472,Ishant Sharma,236779,8.4,four,34,4,34/1,"Yadav to Sangakkara, FOUR runs",,"bouncer to follow up. Sanga is hurried into the hook, and he top-edges it, one bounce and over the fine leg boundary",1
54,53,Kumar Sangakkara,50710,Umesh Yadav,376116,"Yadav to Sangakkara, no run full outside off, driven to mid-off",1st innings,Tillakaratne Dilshan,48472,Ishant Sharma,236779,8.5,no run,34,0,34/1,"Yadav to Sangakkara, no run",,"full outside off, driven to mid-off",1
55,54,Kumar Sangakkara,50710,Umesh Yadav,376116,"Yadav to Sangakkara, 1 run back of a length on off stump. It straightens a touch and Sangakkara gets an outside edge down to third man as he looks to push through the covers",1st innings,Tillakaratne Dilshan,48472,Ishant Sharma,236779,8.6,run,35,1,35/1,"Yadav to Sangakkara, 1 run",,back of a length on off stump. It straightens a touch and Sangakkara gets an outside edge down to third man as he looks to push through the covers,1
56,55,Kumar Sangakkara,50710,Ravichandran Ashwin,26421,"Ashwin to Sangakkara, 1 run tossed up outside off, pushed into the covers for the quick single",1st innings,Tillakaratne Dilshan,48472,Umesh Yadav,376116,9.1,run,36,1,36/1,"Ashwin to Sangakkara, 1 run",,"tossed up outside off, pushed into the covers for the quick single",1
57,56,Tillakaratne Dilshan,48472,Ravichandran Ashwin,26421,"Ashwin to Dilshan, FOUR runs down the track, and he hits uppishly, but into the gap to the left of cover, and picks up another boundary",1st innings,Kumar Sangakkara,50710,Umesh Yadav,376116,9.2,four,40,4,40/1,"Ashwin to Dilshan, FOUR runs",,"down the track, and he hits uppishly, but into the gap to the left of cover, and picks up another boundary",1
58,57,Tillakaratne Dilshan,48472,Ravichandran Ashwin,26421,"Ashwin to Dilshan, FOUR runs down the track again, and this time he goes straighter, back over the bowler's head. Got to the pitch of this, staying leg-side of the ball, and swung his arms through the line",1st innings,Kumar Sangakkara,50710,Umesh Yadav,376116,9.3,four,44,4,44/1,"Ashwin to Dilshan, FOUR runs",,"down the track again, and this time he goes straighter, back over the bowler's head. Got to the pitch of this, staying leg-side of the ball, and swung his arms through the line",1
59,58,Tillakaratne Dilshan,48472,Ravichandran Ashwin,26421,"Ashwin to Dilshan, FOUR runs and another. Again he leaves his crease. It's a carrom-ball, but he's close enough to the pitch for that to not matter too much, and he smacks it back over the bowler's head",1st innings,Kumar Sangakkara,50710,Umesh Yadav,376116,9.4,four,48,4,48/1,"Ashwin to Dilshan, FOUR runs",,"and another. Again he leaves his crease. It's a carrom-ball, but he's close enough to the pitch for that to not matter too much, and he smacks it back over the bowler's head",1
60,59,Tillakaratne Dilshan,48472,Ravichandran Ashwin,26421,"Ashwin to Dilshan, FOUR runs wow. This isn't really a bad ball, on off and middle on a decent length, but he quickly gets down on one knee and sweeps that away between square leg and short fine leg",1st innings,Kumar Sangakkara,50710,Umesh Yadav,376116,9.5,four,52,4,52/1,"Ashwin to Dilshan, FOUR runs",,"wow. This isn't really a bad ball, on off and middle on a decent length, but he quickly gets down on one knee and sweeps that away between square leg and short fine leg",1
61,60,Tillakaratne Dilshan,48472,Ravichandran Ashwin,26421,"Ashwin to Dilshan, 1 run full on middle and leg, clipped towards midwicket",1st innings,Kumar Sangakkara,50710,Umesh Yadav,376116,9.6,run,53,1,53/1,"Ashwin to Dilshan, 1 run",,"full on middle and leg, clipped towards midwicket",1
62,61,Tillakaratne Dilshan,48472,Axar Patel,554691,"Patel to Dilshan, no run length ball on off stump, stays back and dabs it to backward point",1st innings,Kumar Sangakkara,50710,Ravichandran Ashwin,26421,10.1,no run,53,0,53/1,"Patel to Dilshan, no run",,"length ball on off stump, stays back and dabs it to backward point",1
63,62,Tillakaratne Dilshan,48472,Axar Patel,554691,"Patel to Dilshan, 2 runs down the track now, clipped through square leg",1st innings,Kumar Sangakkara,50710,Ravichandran Ashwin,26421,10.2,run,55,2,55/1,"Patel to Dilshan, 2 runs",,"down the track now, clipped through square leg",1
64,63,Tillakaratne Dilshan,48472,Axar Patel,554691,"Patel to Dilshan, OUT bowled him! It's back of a length and he quickly rocks back to cut. Not much turn on that and it sneaks past his inside edge and crashes into middle and off",1st innings,Kumar Sangakkara,50710,Ravichandran Ashwin,26421,10.3,out,55,0,55/2,"Patel to Dilshan, OUT",,bowled him! It's back of a length and he quickly rocks back to cut. Not much turn on that and it sneaks past his inside edge and crashes into middle and off,2
65,64,Mahela Jayawardene,49289,Axar Patel,554691,"Patel to Jayawardene, no run length ball angling in towards off stump, defended off the front foot",1st innings,Kumar Sangakkara,50710,Ravichandran Ashwin,26421,10.4,no run,55,0,55/2,"Patel to Jayawardene, no run",,"length ball angling in towards off stump, defended off the front foot",2
66,65,Mahela Jayawardene,49289,Axar Patel,554691,"Patel to Jayawardene, no run a bit of air on this, angled in towards off, and he gets forward to block it back to the bowler",1st innings,Kumar Sangakkara,50710,Ravichandran Ashwin,26421,10.5,no run,55,0,55/2,"Patel to Jayawardene, no run",,"a bit of air on this, angled in towards off, and he gets forward to block it back to the bowler",2
67,66,Mahela Jayawardene,49289,Axar Patel,554691,"Patel to Jayawardene, no run back of a length, goes with the arm towards off stump but Mahela stays low and leg-side of the ball as he goes on the back foot and steers it away towards short third man",1st innings,Kumar Sangakkara,50710,Ravichandran Ashwin,26421,10.6,no run,55,0,55/2,"Patel to Jayawardene, no run",,"back of a length, goes with the arm towards off stump but Mahela stays low and leg-side of the ball as he goes on the back foot and steers it away towards short third man",2
68,67,Kumar Sangakkara,50710,Ravichandran Ashwin,26421,"Ashwin to Sangakkara, no run tossed up on middle and off, pushed towards short midwicket with a straight bat",1st innings,Mahela Jayawardene,49289,Axar Patel,554691,11.1,no run,55,0,55/2,"Ashwin to Sangakkara, no run",,"tossed up on middle and off, pushed towards short midwicket with a straight bat",2
69,68,Kumar Sangakkara,50710,Ravichandran Ashwin,26421,"Ashwin to Sangakkara, no run length ball, goes with the angle towards off stump, goes back and punches back to the bowler",1st innings,Mahela Jayawardene,49289,Axar Patel,554691,11.2,no run,55,0,55/2,"Ashwin to Sangakkara, no run",,"length ball, goes with the angle towards off stump, goes back and punches back to the bowler",2
70,69,Kumar Sangakkara,50710,Ravichandran Ashwin,26421,"Ashwin to Sangakkara, no run fuller, slightly wider outside off and he comes forward to push that to short cover",1st innings,Mahela Jayawardene,49289,Axar Patel,554691,11.3,no run,55,0,55/2,"Ashwin to Sangakkara, no run",,"fuller, slightly wider outside off and he comes forward to push that to short cover",2
71,70,Kumar Sangakkara,50710,Ravichandran Ashwin,26421,"Ashwin to Sangakkara, 1 run full on middle stump, driven down to long-off",1st innings,Mahela Jayawardene,49289,Axar Patel,554691,11.4,run,56,1,56/2,"Ashwin to Sangakkara, 1 run",,"full on middle stump, driven down to long-off",2
72,71,Mahela Jayawardene,49289,Ravichandran Ashwin,26421,"Ashwin to Jayawardene, no run tossed up outside off, defended into the covers",1st innings,Kumar Sangakkara,50710,Axar Patel,554691,11.5,no run,56,0,56/2,"Ashwin to Jayawardene, no run",,"tossed up outside off, defended into the covers",2
73,72,Mahela Jayawardene,49289,Ravichandran Ashwin,26421,"Ashwin to Jayawardene, 1 run goes for the sweep from outside off, hits it slightly uppishly down to deep backward square leg",1st innings,Kumar Sangakkara,50710,Axar Patel,554691,11.6,run,57,1,57/2,"Ashwin to Jayawardene, 1 run",,"goes for the sweep from outside off, hits it slightly uppishly down to deep backward square leg",2
