,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,11,Khalid Latif,41046,Mitchell Johnson,6033,"Johnson to Khalid Latif, OUT and just like that, another one goes, stays back to a fullish delivery, plays in front of his body, and it goes in the air to the left of Johnson, whose left hand pushes Pakistan down to 2 for 0! It wasn't even a slower one - <i>146ks</i>. If somebody's slower ball comes at <i>146ks</i>, though, devil save us from the faster one. There was a puff of dust when the ball pitched, so it could just have stopped at Latif",1st innings,Younis Khan,43652,Ryan Harris,5779,1.5,out,0,0,0/2,"Johnson to Khalid Latif, OUT",,"and just like that, another one goes, stays back to a fullish delivery, plays in front of his body, and it goes in the air to the left of Johnson, whose left hand pushes Pakistan down to 2 for 0! It wasn't even a slower one - <i>146ks</i>. If somebody's slower ball comes at <i>146ks</i>, though, devil save us from the faster one. There was a puff of dust when the ball pitched, so it could just have stopped at Latif",2
11,12,Shoaib Malik,42657,Mitchell Johnson,6033,"Johnson to Shoaib Malik, no run oh my word, <i>that</I>'s the quicker one! back of a length, rising outside off, at <i>153.6ks</i>, folks you have got to believe my eyes, Malik fends and is beaten",1st innings,Younis Khan,43652,Ryan Harris,5779,1.6,no run,0,0,0/2,"Johnson to Shoaib Malik, no run",,"oh my word, <i>that</I>'s the quicker one! back of a length, rising outside off, at <i>153.6ks</i>, folks you have got to believe my eyes, Malik fends and is beaten",2
12,13,Younis Khan,43652,Ryan Harris,5779,"Harris to Younis Khan, no run right on the money Harris, Younis goes deep in the crease and defends",1st innings,Shoaib Malik,42657,Mitchell Johnson,6033,2.1,no run,0,0,0/2,"Harris to Younis Khan, no run",,"right on the money Harris, Younis goes deep in the crease and defends",2
13,14,Younis Khan,43652,Ryan Harris,5779,"Harris to Younis Khan, no run opens the face on it, can't get it past point",1st innings,Shoaib Malik,42657,Mitchell Johnson,6033,2.2,no run,0,0,0/2,"Harris to Younis Khan, no run",,"opens the face on it, can't get it past point",2
14,15,Younis Khan,43652,Ryan Harris,5779,"Harris to Younis Khan, no run shorter outside off, left alone",1st innings,Shoaib Malik,42657,Mitchell Johnson,6033,2.3,no run,0,0,0/2,"Harris to Younis Khan, no run",,"shorter outside off, left alone",2
15,16,Younis Khan,43652,Ryan Harris,5779,"Harris to Younis Khan, no run nearly an lbw, stuck on the crease, the ball comes back in, the height - he is hit in the thigh - saves him",1st innings,Shoaib Malik,42657,Mitchell Johnson,6033,2.4,no run,0,0,0/2,"Harris to Younis Khan, no run",,"nearly an lbw, stuck on the crease, the ball comes back in, the height - he is hit in the thigh - saves him",2
16,17,Younis Khan,43652,Ryan Harris,5779,"Harris to Younis Khan, 2 runs finally Pakistan are away, Younis plays in front of his body, gets the inside half of his bat, and gets a couple through midwicket",1st innings,Shoaib Malik,42657,Mitchell Johnson,6033,2.5,run,2,2,2/2,"Harris to Younis Khan, 2 runs",,"finally Pakistan are away, Younis plays in front of his body, gets the inside half of his bat, and gets a couple through midwicket",2
17,18,Younis Khan,43652,Ryan Harris,5779,"Harris to Younis Khan, no run sharper delivery, more effort, shorter, outside off, and left alone",1st innings,Shoaib Malik,42657,Mitchell Johnson,6033,2.6,no run,2,0,2/2,"Harris to Younis Khan, no run",,"sharper delivery, more effort, shorter, outside off, and left alone",2
18,19,Shoaib Malik,42657,Mitchell Johnson,6033,"Johnson to Shoaib Malik, no run full delivery, nicely punched down the ground, Johnson sticks his left hand out and fields",1st innings,Younis Khan,43652,Ryan Harris,5779,3.1,no run,2,0,2/2,"Johnson to Shoaib Malik, no run",,"full delivery, nicely punched down the ground, Johnson sticks his left hand out and fields",2
19,20,Shoaib Malik,42657,Mitchell Johnson,6033,"Johnson to Shoaib Malik, no run oh, stays low at <i>150ks</i>, just outside off, and hits a crack and goes second bounce to Haddin",1st innings,Younis Khan,43652,Ryan Harris,5779,3.2,no run,2,0,2/2,"Johnson to Shoaib Malik, no run",,"oh, stays low at <i>150ks</i>, just outside off, and hits a crack and goes second bounce to Haddin",2
20,21,Shoaib Malik,42657,Mitchell Johnson,6033,"Johnson to Shoaib Malik, no run slower ball outside off, defended",1st innings,Younis Khan,43652,Ryan Harris,5779,3.3,no run,2,0,2/2,"Johnson to Shoaib Malik, no run",,"slower ball outside off, defended",2
21,22,Shoaib Malik,42657,Mitchell Johnson,6033,"Johnson to Shoaib Malik, no run more drama here, Ponting at point claims a catch, Malik reckons it's a bump ball. Third umpire's verdict awaited. Malik is safe, it is a fulltoss that he has driven straight into the ground, it was close so no harm in checking",1st innings,Younis Khan,43652,Ryan Harris,5779,3.4,no run,2,0,2/2,"Johnson to Shoaib Malik, no run",,"more drama here, Ponting at point claims a catch, Malik reckons it's a bump ball. Third umpire's verdict awaited. Malik is safe, it is a fulltoss that he has driven straight into the ground, it was close so no harm in checking",2
22,23,Shoaib Malik,42657,Mitchell Johnson,6033,"Johnson to Shoaib Malik, no run shorter delivery, angling across Malik, and he lets this one be",1st innings,Younis Khan,43652,Ryan Harris,5779,3.5,no run,2,0,2/2,"Johnson to Shoaib Malik, no run",,"shorter delivery, angling across Malik, and he lets this one be",2
23,24,Shoaib Malik,42657,Mitchell Johnson,6033,"Johnson to Shoaib Malik, 1 run Malik's off the mark too, opens the face late on it, and gets a single down to third man",1st innings,Younis Khan,43652,Ryan Harris,5779,3.6,run,3,1,3/2,"Johnson to Shoaib Malik, 1 run",,"Malik's off the mark too, opens the face late on it, and gets a single down to third man",2
24,25,Shoaib Malik,42657,Ryan Harris,5779,"Harris to Shoaib Malik, no run length delivery, just outside off, comes forward and defends",1st innings,Younis Khan,43652,Mitchell Johnson,6033,4.1,no run,3,0,3/2,"Harris to Shoaib Malik, no run",,"length delivery, just outside off, comes forward and defends",2
25,26,Shoaib Malik,42657,Ryan Harris,5779,"Harris to Shoaib Malik, no run slightly shorter, keeps Malik on the crease, defended without trouble",1st innings,Younis Khan,43652,Mitchell Johnson,6033,4.2,no run,3,0,3/2,"Harris to Shoaib Malik, no run",,"slightly shorter, keeps Malik on the crease, defended without trouble",2
26,27,Shoaib Malik,42657,Ryan Harris,5779,"Harris to Shoaib Malik, no run short and wide, Malik sees a release shot, but goes too hard at it and is beaten",1st innings,Younis Khan,43652,Mitchell Johnson,6033,4.3,no run,3,0,3/2,"Harris to Shoaib Malik, no run",,"short and wide, Malik sees a release shot, but goes too hard at it and is beaten",2
27,28,Shoaib Malik,42657,Ryan Harris,5779,"Harris to Shoaib Malik, 1 run runs this one down to third man for a single",1st innings,Younis Khan,43652,Mitchell Johnson,6033,4.4,run,4,1,4/2,"Harris to Shoaib Malik, 1 run",,runs this one down to third man for a single,2
28,29,Younis Khan,43652,Ryan Harris,5779,"Harris to Younis Khan, no run shout for lbw, but it's angling down the leg side, Younis falls over while looking to work it to leg and misses. Bowled from behind the crease, it seemed like - no replays so not sure",1st innings,Shoaib Malik,42657,Mitchell Johnson,6033,4.5,no run,4,0,4/2,"Harris to Younis Khan, no run",,"shout for lbw, but it's angling down the leg side, Younis falls over while looking to work it to leg and misses. Bowled from behind the crease, it seemed like - no replays so not sure",2
29,30,Younis Khan,43652,Ryan Harris,5779,"Harris to Younis Khan, no run shorter, just outside off, and he shoulders arms",1st innings,Shoaib Malik,42657,Mitchell Johnson,6033,4.6,no run,4,0,4/2,"Harris to Younis Khan, no run",,"shorter, just outside off, and he shoulders arms",2
30,31,Shoaib Malik,42657,Mitchell Johnson,6033,"Johnson to Shoaib Malik, no run stays back and defends a length delivery angled across him",1st innings,Younis Khan,43652,Ryan Harris,5779,5.1,no run,4,0,4/2,"Johnson to Shoaib Malik, no run",,stays back and defends a length delivery angled across him,2
31,32,Shoaib Malik,42657,Mitchell Johnson,6033,"Johnson to Shoaib Malik, 1 run gets the edge with a back of a length delivery, but it's too thick and the ball travels towards third man",1st innings,Younis Khan,43652,Ryan Harris,5779,5.2,run,5,1,5/2,"Johnson to Shoaib Malik, 1 run",,"gets the edge with a back of a length delivery, but it's too thick and the ball travels towards third man",2
32,33,Younis Khan,43652,Mitchell Johnson,6033,"Johnson to Younis Khan, no run slower ball, Younis stays back and defends",1st innings,Shoaib Malik,42657,Ryan Harris,5779,5.3,no run,5,0,5/2,"Johnson to Younis Khan, no run",,"slower ball, Younis stays back and defends",2
33,34,Younis Khan,43652,Mitchell Johnson,6033,"Johnson to Younis Khan, no run short, rising high towards the chest, Younis jumps, rides the bounce, and keeps the defensive shot down",1st innings,Shoaib Malik,42657,Ryan Harris,5779,5.4,no run,5,0,5/2,"Johnson to Younis Khan, no run",,"short, rising high towards the chest, Younis jumps, rides the bounce, and keeps the defensive shot down",2
34,35,Younis Khan,43652,Mitchell Johnson,6033,"Johnson to Younis Khan, no run this time he doesn't fend, he stays inside the line and lets it go through to Haddin",1st innings,Shoaib Malik,42657,Ryan Harris,5779,5.5,no run,5,0,5/2,"Johnson to Younis Khan, no run",,"this time he doesn't fend, he stays inside the line and lets it go through to Haddin",2
35,36,Younis Khan,43652,Mitchell Johnson,6033,"Johnson to Younis Khan, no run fuller this time, but not driveable, Younis goes back and across and defends",1st innings,Shoaib Malik,42657,Ryan Harris,5779,5.6,no run,5,0,5/2,"Johnson to Younis Khan, no run",,"fuller this time, but not driveable, Younis goes back and across and defends",2
36,37,Shoaib Malik,42657,Ryan Harris,5779,"Harris to Shoaib Malik, no run length delivery just outside off, Malik covers the stumps and shoulders arms",1st innings,Younis Khan,43652,Mitchell Johnson,6033,6.1,no run,5,0,5/2,"Harris to Shoaib Malik, no run",,"length delivery just outside off, Malik covers the stumps and shoulders arms",2
37,38,Shoaib Malik,42657,Ryan Harris,5779,"Harris to Shoaib Malik, no run slightly shorter, closer to off stump, Malik has to play at it, he pushes it towards cover",1st innings,Younis Khan,43652,Mitchell Johnson,6033,6.2,no run,5,0,5/2,"Harris to Shoaib Malik, no run",,"slightly shorter, closer to off stump, Malik has to play at it, he pushes it towards cover",2
38,39,Shoaib Malik,42657,Ryan Harris,5779,"Harris to Shoaib Malik, 3 runs overpitched, no swing, and angled into the pads, nicely clipped away through midwicket",1st innings,Younis Khan,43652,Mitchell Johnson,6033,6.3,run,8,3,8/2,"Harris to Shoaib Malik, 3 runs",,"overpitched, no swing, and angled into the pads, nicely clipped away through midwicket",2
39,40,Younis Khan,43652,Ryan Harris,5779,"Harris to Younis Khan, no run short, angling in, Younis sways out, leaves the bat hanging - quite reminiscent of his dismissal in the third ODI, but the ball doesn't come in enough this time",1st innings,Shoaib Malik,42657,Mitchell Johnson,6033,6.4,no run,8,0,8/2,"Harris to Younis Khan, no run",,"short, angling in, Younis sways out, leaves the bat hanging - quite reminiscent of his dismissal in the third ODI, but the ball doesn't come in enough this time",2
40,41,Younis Khan,43652,Ryan Harris,5779,"Harris to Younis Khan, no run driven, again early into the shot, the bat face turns towards leg, hence it goes in the air but bounces short of mid-off",1st innings,Shoaib Malik,42657,Mitchell Johnson,6033,6.5,no run,8,0,8/2,"Harris to Younis Khan, no run",,"driven, again early into the shot, the bat face turns towards leg, hence it goes in the air but bounces short of mid-off",2
41,42,Younis Khan,43652,Ryan Harris,5779,"Harris to Younis Khan, no run comes forward and pushes this one to cover",1st innings,Shoaib Malik,42657,Mitchell Johnson,6033,6.6,no run,8,0,8/2,"Harris to Younis Khan, no run",,comes forward and pushes this one to cover,2
42,43,Shoaib Malik,42657,Mitchell Johnson,6033,"Johnson to Shoaib Malik, 3 runs looking for swing, there is none to be found, and overpitches on the leg stump, Malik clips it through midwicket, a shot that comes naturally to him",1st innings,Younis Khan,43652,Ryan Harris,5779,7.1,run,11,3,11/2,"Johnson to Shoaib Malik, 3 runs",,"looking for swing, there is none to be found, and overpitches on the leg stump, Malik clips it through midwicket, a shot that comes naturally to him",2
43,44,Younis Khan,43652,Mitchell Johnson,6033,"Johnson to Younis Khan, 1 run short again, into the ribs, this time worked away safely towards square leg",1st innings,Shoaib Malik,42657,Ryan Harris,5779,7.2,run,12,1,12/2,"Johnson to Younis Khan, 1 run",,"short again, into the ribs, this time worked away safely towards square leg",2
44,45,Shoaib Malik,42657,Mitchell Johnson,6033,"Johnson to Shoaib Malik, no run a word of caution for Malik too, he need to be quick and decisive with a Johnson bouncer, else he will keep pinging him in the helmet like he did just now. Bowled at <i>150ks</i>, the bouncer rises towards the head, Malik is like a rabbit in the headlights, just turns his head away late, the ball hits the shoulder and then the helmet. No pain showed, though",1st innings,Younis Khan,43652,Ryan Harris,5779,7.3,no run,12,0,12/2,"Johnson to Shoaib Malik, no run",,"a word of caution for Malik too, he need to be quick and decisive with a Johnson bouncer, else he will keep pinging him in the helmet like he did just now. Bowled at <i>150ks</i>, the bouncer rises towards the head, Malik is like a rabbit in the headlights, just turns his head away late, the ball hits the shoulder and then the helmet. No pain showed, though",2
45,46,Shoaib Malik,42657,Mitchell Johnson,6033,"Johnson to Shoaib Malik, no run Ponting follows that bouncer up with a diving save at backward point, good stuff by Australia all around",1st innings,Younis Khan,43652,Ryan Harris,5779,7.4,no run,12,0,12/2,"Johnson to Shoaib Malik, no run",,"Ponting follows that bouncer up with a diving save at backward point, good stuff by Australia all around",2
46,47,Shoaib Malik,42657,Mitchell Johnson,6033,"Johnson to Shoaib Malik, no run ",1st innings,Younis Khan,43652,Ryan Harris,5779,7.5,no run,12,0,12/2,"Johnson to Shoaib Malik, no run",,,2
47,48,Shoaib Malik,42657,Mitchell Johnson,6033,"Johnson to Shoaib Malik, FOUR runs lovely straight-drive, overpitched just outside off, and he just meets it with a straight bat, no big back lift, no big followthrough, just good connection with full face. The push-drive brings Pakistan's first boundary",1st innings,Younis Khan,43652,Ryan Harris,5779,7.6,four,16,4,16/2,"Johnson to Shoaib Malik, FOUR runs",,"lovely straight-drive, overpitched just outside off, and he just meets it with a straight bat, no big back lift, no big followthrough, just good connection with full face. The push-drive brings Pakistan's first boundary",2
48,49,Younis Khan,43652,Clint McKay,6903,"McKay to Younis Khan, no run Younis drives again, and the bat turns in his hand early again, and instead of mid-off, the shot goes towards mid-on",1st innings,Shoaib Malik,42657,Mitchell Johnson,6033,8.1,no run,16,0,16/2,"McKay to Younis Khan, no run",,"Younis drives again, and the bat turns in his hand early again, and instead of mid-off, the shot goes towards mid-on",2
49,50,Younis Khan,43652,Clint McKay,6903,"McKay to Younis Khan, no run gets a stride in this time, and defends towards cover - all those loose drives have been the ones that he has played in front of his body",1st innings,Shoaib Malik,42657,Mitchell Johnson,6033,8.2,no run,16,0,16/2,"McKay to Younis Khan, no run",,"gets a stride in this time, and defends towards cover - all those loose drives have been the ones that he has played in front of his body",2
50,51,Younis Khan,43652,Clint McKay,6903,"McKay to Younis Khan, no run half-volley outside off, hit powerfully, but straight to mid-off",1st innings,Shoaib Malik,42657,Mitchell Johnson,6033,8.3,no run,16,0,16/2,"McKay to Younis Khan, no run",,"half-volley outside off, hit powerfully, but straight to mid-off",2
51,52,Younis Khan,43652,Clint McKay,6903,"McKay to Younis Khan, no run angling in to Younis this time, he presses forward and defends it to leg",1st innings,Shoaib Malik,42657,Mitchell Johnson,6033,8.4,no run,16,0,16/2,"McKay to Younis Khan, no run",,"angling in to Younis this time, he presses forward and defends it to leg",2
52,53,Younis Khan,43652,Clint McKay,6903,"McKay to Younis Khan, OUT another Aussie bowler gets a wicket in his first over - actually all three have struck with their fifth deliveries! And another soft dismissal here, this is a length delivery fairly wide of off, Younis gets half a move forward and pushes at it away from his body, the edge is snapped by Haddin",1st innings,Shoaib Malik,42657,Mitchell Johnson,6033,8.5,out,16,0,16/3,"McKay to Younis Khan, OUT",,"another Aussie bowler gets a wicket in his first over - actually all three have struck with their fifth deliveries! And another soft dismissal here, this is a length delivery fairly wide of off, Younis gets half a move forward and pushes at it away from his body, the edge is snapped by Haddin",3
53,54,Umar Akmal,317273,Clint McKay,6903,"McKay to Umar Akmal, no run three bowlers tried so far, and all three have started with wicket-maidens! Akmal stays on the crease and defends this length delivery",1st innings,Shoaib Malik,42657,Mitchell Johnson,6033,8.6,no run,16,0,16/3,"McKay to Umar Akmal, no run",,"three bowlers tried so far, and all three have started with wicket-maidens! Akmal stays on the crease and defends this length delivery",3
54,55,Shoaib Malik,42657,Mitchell Johnson,6033,"Johnson to Shoaib Malik, no run short, sharp, just outside off, gets on top of it and defends",1st innings,Umar Akmal,317273,Clint McKay,6903,9.1,no run,16,0,16/3,"Johnson to Shoaib Malik, no run",,"short, sharp, just outside off, gets on top of it and defends",3
55,56,Shoaib Malik,42657,Mitchell Johnson,6033,"Johnson to Shoaib Malik, 1 run makes him jump around in the crease, and he has no clue when the ball bounced and took the leading edge and went over gully",1st innings,Umar Akmal,317273,Clint McKay,6903,9.2,run,17,1,17/3,"Johnson to Shoaib Malik, 1 run",,"makes him jump around in the crease, and he has no clue when the ball bounced and took the leading edge and went over gully",3
56,57,Umar Akmal,317273,Mitchell Johnson,6033,"Johnson to Umar Akmal, no run another edge, and this one falls way short of White at second slip. Good sharp delivery, just outside off, has to play at it",1st innings,Shoaib Malik,42657,Clint McKay,6903,9.3,no run,17,0,17/3,"Johnson to Umar Akmal, no run",,"another edge, and this one falls way short of White at second slip. Good sharp delivery, just outside off, has to play at it",3
57,58,Umar Akmal,317273,Mitchell Johnson,6033,"Johnson to Umar Akmal, no run beats him outside off, short of a length, close to off, makes him play, and then the angle beats him",1st innings,Shoaib Malik,42657,Clint McKay,6903,9.4,no run,17,0,17/3,"Johnson to Umar Akmal, no run",,"beats him outside off, short of a length, close to off, makes him play, and then the angle beats him",3
58,59,Umar Akmal,317273,Mitchell Johnson,6033,"Johnson to Umar Akmal, no run fuller, wider, and left alone this time",1st innings,Shoaib Malik,42657,Clint McKay,6903,9.5,no run,17,0,17/3,"Johnson to Umar Akmal, no run",,"fuller, wider, and left alone this time",3
59,60,Umar Akmal,317273,Mitchell Johnson,6033,"Johnson to Umar Akmal, no run sure signs of dual bounce, hits a crack at back of a length, and bounces another time before reaching Haddin",1st innings,Shoaib Malik,42657,Clint McKay,6903,9.6,no run,17,0,17/3,"Johnson to Umar Akmal, no run",,"sure signs of dual bounce, hits a crack at back of a length, and bounces another time before reaching Haddin",3
60,61,Shoaib Malik,42657,Clint McKay,6903,"McKay to Shoaib Malik, no run accurate, just around off, defended off the back foot",1st innings,Umar Akmal,317273,Mitchell Johnson,6033,10.1,no run,17,0,17/3,"McKay to Shoaib Malik, no run",,"accurate, just around off, defended off the back foot",3
61,62,Shoaib Malik,42657,Clint McKay,6903,"McKay to Shoaib Malik, no run just back of a length, around middle and leg, pushed towards midwicket",1st innings,Umar Akmal,317273,Mitchell Johnson,6033,10.2,no run,17,0,17/3,"McKay to Shoaib Malik, no run",,"just back of a length, around middle and leg, pushed towards midwicket",3
62,63,Shoaib Malik,42657,Clint McKay,6903,"McKay to Shoaib Malik, no run leaves this one alone outside off",1st innings,Umar Akmal,317273,Mitchell Johnson,6033,10.3,no run,17,0,17/3,"McKay to Shoaib Malik, no run",,leaves this one alone outside off,3
63,64,Shoaib Malik,42657,Clint McKay,6903,"McKay to Shoaib Malik, no run fuller, closer to off, presses half-forward and defends",1st innings,Umar Akmal,317273,Mitchell Johnson,6033,10.4,no run,17,0,17/3,"McKay to Shoaib Malik, no run",,"fuller, closer to off, presses half-forward and defends",3
64,65,Shoaib Malik,42657,Clint McKay,6903,"McKay to Shoaib Malik, no run punched away from outside off, can't get it past cover-point",1st innings,Umar Akmal,317273,Mitchell Johnson,6033,10.5,no run,17,0,17/3,"McKay to Shoaib Malik, no run",,"punched away from outside off, can't get it past cover-point",3
65,66,Shoaib Malik,42657,Clint McKay,6903,"McKay to Shoaib Malik, no run just back of a length, just outside off, defended, and back-to-back maidens for McKay",1st innings,Umar Akmal,317273,Mitchell Johnson,6033,10.6,no run,17,0,17/3,"McKay to Shoaib Malik, no run",,"just back of a length, just outside off, defended, and back-to-back maidens for McKay",3
66,67,Umar Akmal,317273,James Hopes,5702,"Hopes to Umar Akmal, no run starts on target, just off and around, Umar defends off the back foot",1st innings,Shoaib Malik,42657,Clint McKay,6903,11.1,no run,17,0,17/3,"Hopes to Umar Akmal, no run",,"starts on target, just off and around, Umar defends off the back foot",3
67,68,Umar Akmal,317273,James Hopes,5702,"Hopes to Umar Akmal, no run length delivery, comes forward and defends this one back to the bowler",1st innings,Shoaib Malik,42657,Clint McKay,6903,11.2,no run,17,0,17/3,"Hopes to Umar Akmal, no run",,"length delivery, comes forward and defends this one back to the bowler",3
68,69,Umar Akmal,317273,James Hopes,5702,"Hopes to Umar Akmal, no run back of a length, outside off, gets the outside half of the bat, but is safe",1st innings,Shoaib Malik,42657,Clint McKay,6903,11.3,no run,17,0,17/3,"Hopes to Umar Akmal, no run",,"back of a length, outside off, gets the outside half of the bat, but is safe",3
69,70,Umar Akmal,317273,James Hopes,5702,"Hopes to Umar Akmal, no run shorter, just outside off, can't do much with that",1st innings,Shoaib Malik,42657,Clint McKay,6903,11.4,no run,17,0,17/3,"Hopes to Umar Akmal, no run",,"shorter, just outside off, can't do much with that",3
70,71,Umar Akmal,317273,James Hopes,5702,"Hopes to Umar Akmal, no run not this time, he gets a big stride forward and defends towards cover",1st innings,Shoaib Malik,42657,Clint McKay,6903,11.5,no run,17,0,17/3,"Hopes to Umar Akmal, no run",,"not this time, he gets a big stride forward and defends towards cover",3
71,72,Umar Akmal,317273,James Hopes,5702,"Hopes to Umar Akmal, no run fuller, beats him outside off, Haddin doesn't collect it cleanly - Hopes may not have got a wicket, but all four bowlers have begun with maidens so far",1st innings,Shoaib Malik,42657,Clint McKay,6903,11.6,no run,17,0,17/3,"Hopes to Umar Akmal, no run",,"fuller, beats him outside off, Haddin doesn't collect it cleanly - Hopes may not have got a wicket, but all four bowlers have begun with maidens so far",3
72,73,Shoaib Malik,42657,Clint McKay,6903,"McKay to Shoaib Malik, no run back of a length, just outside off, and defended towards cover",1st innings,Umar Akmal,317273,James Hopes,5702,12.1,no run,17,0,17/3,"McKay to Shoaib Malik, no run",,"back of a length, just outside off, and defended towards cover",3
73,74,Shoaib Malik,42657,Clint McKay,6903,"McKay to Shoaib Malik, no run beaten outside off, almost trying to edge it, looks to run it past the keeper but there are two slips in place, good thing he couldn't play the intended shot",1st innings,Umar Akmal,317273,James Hopes,5702,12.2,no run,17,0,17/3,"McKay to Shoaib Malik, no run",,"beaten outside off, almost trying to edge it, looks to run it past the keeper but there are two slips in place, good thing he couldn't play the intended shot",3
74,75,Shoaib Malik,42657,Clint McKay,6903,"McKay to Shoaib Malik, no run looks to cut, but it is too full for the shot, gets a bottom edge but is safe",1st innings,Umar Akmal,317273,James Hopes,5702,12.3,no run,17,0,17/3,"McKay to Shoaib Malik, no run",,"looks to cut, but it is too full for the shot, gets a bottom edge but is safe",3
75,76,Shoaib Malik,42657,Clint McKay,6903,"McKay to Shoaib Malik, no run stays back and plays with a straight bat this time, back to the bowler",1st innings,Umar Akmal,317273,James Hopes,5702,12.4,no run,17,0,17/3,"McKay to Shoaib Malik, no run",,"stays back and plays with a straight bat this time, back to the bowler",3
76,77,Shoaib Malik,42657,Clint McKay,6903,"McKay to Shoaib Malik, no run and again, back of a length, no room, and all he can do is defend",1st innings,Umar Akmal,317273,James Hopes,5702,12.5,no run,17,0,17/3,"McKay to Shoaib Malik, no run",,"and again, back of a length, no room, and all he can do is defend",3
77,78,Shoaib Malik,42657,Clint McKay,6903,"McKay to Shoaib Malik, no run slashes outside off, misses it by light years, plays way outside its line - anyway, three maidens in a row for McKay, and three maidens in a row for Australia. One run has been scored in last five overs!",1st innings,Umar Akmal,317273,James Hopes,5702,12.6,no run,17,0,17/3,"McKay to Shoaib Malik, no run",,"slashes outside off, misses it by light years, plays way outside its line - anyway, three maidens in a row for McKay, and three maidens in a row for Australia. One run has been scored in last five overs!",3
78,79,Umar Akmal,317273,James Hopes,5702,"Hopes to Umar Akmal, no run can't get it off the square, stays back and defends an accurate delivery that is just short of a good length",1st innings,Shoaib Malik,42657,Clint McKay,6903,13.1,no run,17,0,17/3,"Hopes to Umar Akmal, no run",,"can't get it off the square, stays back and defends an accurate delivery that is just short of a good length",3
