,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
13,14,Tamim Iqbal,56194,Tinashe Panyangara,55705,"Panyangara to Tamim Iqbal, no run ",1st innings,Imrul Kayes,280734,Luke Jongwe,541224,2.2,no run,4,0,4/0,"Panyangara to Tamim Iqbal, no run",,,0
14,15,Tamim Iqbal,56194,Tinashe Panyangara,55705,"Panyangara to Tamim Iqbal, 2 runs ",1st innings,Imrul Kayes,280734,Luke Jongwe,541224,2.3,run,6,2,6/0,"Panyangara to Tamim Iqbal, 2 runs",,,0
15,16,Tamim Iqbal,56194,Tinashe Panyangara,55705,"Panyangara to Tamim Iqbal, no run ",1st innings,Imrul Kayes,280734,Luke Jongwe,541224,2.4,no run,6,0,6/0,"Panyangara to Tamim Iqbal, no run",,,0
16,17,Tamim Iqbal,56194,Tinashe Panyangara,55705,"Panyangara to Tamim Iqbal, no run ",1st innings,Imrul Kayes,280734,Luke Jongwe,541224,2.5,no run,6,0,6/0,"Panyangara to Tamim Iqbal, no run",,,0
17,18,Tamim Iqbal,56194,Tinashe Panyangara,55705,"Panyangara to Tamim Iqbal, no run ",1st innings,Imrul Kayes,280734,Luke Jongwe,541224,2.6,no run,6,0,6/0,"Panyangara to Tamim Iqbal, no run",,,0
18,19,Imrul Kayes,280734,Luke Jongwe,541224,"Jongwe to Imrul Kayes, no run Imrul drives towards point, no run there",1st innings,Tamim Iqbal,56194,Tinashe Panyangara,55705,3.1,no run,6,0,6/0,"Jongwe to Imrul Kayes, no run",,"Imrul drives towards point, no run there",0
19,20,Imrul Kayes,280734,Luke Jongwe,541224,"Jongwe to Imrul Kayes, FOUR runs lofted over mid-off and Muzurabani could only get a finger on that. First boundary of the innings.",1st innings,Tamim Iqbal,56194,Tinashe Panyangara,55705,3.2,four,10,4,10/0,"Jongwe to Imrul Kayes, FOUR runs",,lofted over mid-off and Muzurabani could only get a finger on that. First boundary of the innings.,0
20,21,Imrul Kayes,280734,Luke Jongwe,541224,"Jongwe to Imrul Kayes, 1 run tapped towards cover for a quick single, and the throw is at the non-strikers end but Kayes dives nonetheless. The throw misses the stumps.",1st innings,Tamim Iqbal,56194,Tinashe Panyangara,55705,3.3,run,11,1,11/0,"Jongwe to Imrul Kayes, 1 run",,"tapped towards cover for a quick single, and the throw is at the non-strikers end but Kayes dives nonetheless. The throw misses the stumps.",0
21,22,Tamim Iqbal,56194,Luke Jongwe,541224,"Jongwe to Tamim Iqbal, no run ",1st innings,Imrul Kayes,280734,Tinashe Panyangara,55705,3.4,no run,11,0,11/0,"Jongwe to Tamim Iqbal, no run",,,0
22,23,Tamim Iqbal,56194,Luke Jongwe,541224,"Jongwe to Tamim Iqbal, no run ",1st innings,Imrul Kayes,280734,Tinashe Panyangara,55705,3.5,no run,11,0,11/0,"Jongwe to Tamim Iqbal, no run",,,0
23,24,Tamim Iqbal,56194,Luke Jongwe,541224,"Jongwe to Tamim Iqbal, FOUR runs Tamim drives down the ground and the ball races to the boundary after missing the right of mid-off",1st innings,Imrul Kayes,280734,Tinashe Panyangara,55705,3.6,four,15,4,15/0,"Jongwe to Tamim Iqbal, FOUR runs",,Tamim drives down the ground and the ball races to the boundary after missing the right of mid-off,0
24,25,Imrul Kayes,280734,Tinashe Panyangara,55705,"Panyangara to Imrul Kayes, 1 run ",1st innings,Tamim Iqbal,56194,Luke Jongwe,541224,4.1,run,16,1,16/0,"Panyangara to Imrul Kayes, 1 run",,,0
25,26,Tamim Iqbal,56194,Tinashe Panyangara,55705,"Panyangara to Tamim Iqbal, FOUR runs Tamim charges and slams it past Tinashe at mid-on for four",1st innings,Imrul Kayes,280734,Luke Jongwe,541224,4.2,four,20,4,20/0,"Panyangara to Tamim Iqbal, FOUR runs",,Tamim charges and slams it past Tinashe at mid-on for four,0
26,27,Tamim Iqbal,56194,Tinashe Panyangara,55705,"Panyangara to Tamim Iqbal, no run TP brings it in now getting Tamim to defend from the crease ... good comeback",1st innings,Imrul Kayes,280734,Luke Jongwe,541224,4.3,no run,20,0,20/0,"Panyangara to Tamim Iqbal, no run",,TP brings it in now getting Tamim to defend from the crease ... good comeback,0
27,28,Tamim Iqbal,56194,Tinashe Panyangara,55705,"Panyangara to Tamim Iqbal, no run ",1st innings,Imrul Kayes,280734,Luke Jongwe,541224,4.4,no run,20,0,20/0,"Panyangara to Tamim Iqbal, no run",,,0
28,29,Tamim Iqbal,56194,Tinashe Panyangara,55705,"Panyangara to Tamim Iqbal, 1 run Tamim charges at the bowler again and manages to squirt it to third man, he was in control of that though",1st innings,Imrul Kayes,280734,Luke Jongwe,541224,4.5,run,21,1,21/0,"Panyangara to Tamim Iqbal, 1 run",,"Tamim charges at the bowler again and manages to squirt it to third man, he was in control of that though",0
29,30,Imrul Kayes,280734,Tinashe Panyangara,55705,"Panyangara to Imrul Kayes, no run ",1st innings,Tamim Iqbal,56194,Luke Jongwe,541224,4.6,no run,21,0,21/0,"Panyangara to Imrul Kayes, no run",,,0
30,31,Tamim Iqbal,56194,Luke Jongwe,541224,"Jongwe to Tamim Iqbal, FOUR runs swatted away through the vacant midwicket region for four, a back of a length which allowed Tamim dispatched with an elegant pull",1st innings,Imrul Kayes,280734,Tinashe Panyangara,55705,5.1,four,25,4,25/0,"Jongwe to Tamim Iqbal, FOUR runs",,"swatted away through the vacant midwicket region for four, a back of a length which allowed Tamim dispatched with an elegant pull",0
31,32,Tamim Iqbal,56194,Luke Jongwe,541224,"Jongwe to Tamim Iqbal, no run ",1st innings,Imrul Kayes,280734,Tinashe Panyangara,55705,5.2,no run,25,0,25/0,"Jongwe to Tamim Iqbal, no run",,,0
32,33,Tamim Iqbal,56194,Luke Jongwe,541224,"Jongwe to Tamim Iqbal, no run fullish on middle and leg, turned away towards square leg",1st innings,Imrul Kayes,280734,Tinashe Panyangara,55705,5.3,no run,25,0,25/0,"Jongwe to Tamim Iqbal, no run",,"fullish on middle and leg, turned away towards square leg",0
33,34,Tamim Iqbal,56194,Luke Jongwe,541224,"Jongwe to Tamim Iqbal, 1 run played with soft hands towards cover and sets off for a quick single immediately. Good run that.",1st innings,Imrul Kayes,280734,Tinashe Panyangara,55705,5.4,run,26,1,26/0,"Jongwe to Tamim Iqbal, 1 run",,played with soft hands towards cover and sets off for a quick single immediately. Good run that.,0
34,35,Imrul Kayes,280734,Luke Jongwe,541224,"Jongwe to Imrul Kayes, no run ",1st innings,Tamim Iqbal,56194,Tinashe Panyangara,55705,5.5,no run,26,0,26/0,"Jongwe to Imrul Kayes, no run",,,0
35,36,Imrul Kayes,280734,Luke Jongwe,541224,"Jongwe to Imrul Kayes, FOUR runs too full on middle, Imrul skips down the track and heaves it off the inside half of the bat towards deep midwicket. Did not get anwhere close to that but went through with the stroke and with this lightning quick outfield, it races away to the boundary",1st innings,Tamim Iqbal,56194,Tinashe Panyangara,55705,5.6,four,30,4,30/0,"Jongwe to Imrul Kayes, FOUR runs",,"too full on middle, Imrul skips down the track and heaves it off the inside half of the bat towards deep midwicket. Did not get anwhere close to that but went through with the stroke and with this lightning quick outfield, it races away to the boundary",0
36,37,Tamim Iqbal,56194,Tinashe Panyangara,55705,"Panyangara to Tamim Iqbal, no run ",1st innings,Imrul Kayes,280734,Luke Jongwe,541224,6.1,no run,30,0,30/0,"Panyangara to Tamim Iqbal, no run",,,0
37,38,Tamim Iqbal,56194,Tinashe Panyangara,55705,"Panyangara to Tamim Iqbal, 1 run back of a length on middle, Tamim stands tall in his crease and swivel-pulls off just one foot to backward square leg where Waller cuts it in",1st innings,Imrul Kayes,280734,Luke Jongwe,541224,6.2,run,31,1,31/0,"Panyangara to Tamim Iqbal, 1 run",,"back of a length on middle, Tamim stands tall in his crease and swivel-pulls off just one foot to backward square leg where Waller cuts it in",0
38,39,Imrul Kayes,280734,Tinashe Panyangara,55705,"Panyangara to Imrul Kayes, no run shortish on middle, played off the back foot into the leg side, he wants one but there is none to be had",1st innings,Tamim Iqbal,56194,Luke Jongwe,541224,6.3,no run,31,0,31/0,"Panyangara to Imrul Kayes, no run",,"shortish on middle, played off the back foot into the leg side, he wants one but there is none to be had",0
39,40,Imrul Kayes,280734,Tinashe Panyangara,55705,"Panyangara to Imrul Kayes, no run wider outside off now, better line. Kayes looks to play this down to third man but is beaten",1st innings,Tamim Iqbal,56194,Luke Jongwe,541224,6.4,no run,31,0,31/0,"Panyangara to Imrul Kayes, no run",,"wider outside off now, better line. Kayes looks to play this down to third man but is beaten",0
40,41,Imrul Kayes,280734,Tinashe Panyangara,55705,"Panyangara to Imrul Kayes, 1 run ",1st innings,Tamim Iqbal,56194,Luke Jongwe,541224,6.5,run,32,1,32/0,"Panyangara to Imrul Kayes, 1 run",,,0
41,42,Tamim Iqbal,56194,Tinashe Panyangara,55705,"Panyangara to Tamim Iqbal, OUT just a thin feather and Tamim has to go. Excellent lines and lengths these. Fuller than a good length just outside off and Tamim naughtily flirts at that with a defensive prod. He gets a thin outside edge which is easily accepted by the keeper",1st innings,Imrul Kayes,280734,Luke Jongwe,541224,6.6,out,32,0,32/1,"Panyangara to Tamim Iqbal, OUT",,just a thin feather and Tamim has to go. Excellent lines and lengths these. Fuller than a good length just outside off and Tamim naughtily flirts at that with a defensive prod. He gets a thin outside edge which is easily accepted by the keeper,1
42,43,Imrul Kayes,280734,Taurai Muzarabani,232444,"Muzarabani to Imrul Kayes, 1 run fullish outside off, Kayes looks to throw his hands at it but gets a thick outside edge to third man",1st innings,Liton Das,536936,Tinashe Panyangara,55705,7.1,run,33,1,33/1,"Muzarabani to Imrul Kayes, 1 run",,"fullish outside off, Kayes looks to throw his hands at it but gets a thick outside edge to third man",1
43,44,Liton Das,536936,Taurai Muzarabani,232444,"Muzarabani to Liton Das, no run blocked off the front foot",1st innings,Imrul Kayes,280734,Tinashe Panyangara,55705,7.2,no run,33,0,33/1,"Muzarabani to Liton Das, no run",,blocked off the front foot,1
44,45,Liton Das,536936,Taurai Muzarabani,232444,"Muzarabani to Liton Das, no run too full but straight, a mis-timed drive travels to mid-on",1st innings,Imrul Kayes,280734,Tinashe Panyangara,55705,7.3,no run,33,0,33/1,"Muzarabani to Liton Das, no run",,"too full but straight, a mis-timed drive travels to mid-on",1
45,46,Liton Das,536936,Taurai Muzarabani,232444,"Muzarabani to Liton Das, no run full outside off, left alone watchfully",1st innings,Imrul Kayes,280734,Tinashe Panyangara,55705,7.4,no run,33,0,33/1,"Muzarabani to Liton Das, no run",,"full outside off, left alone watchfully",1
46,47,Liton Das,536936,Taurai Muzarabani,232444,"Muzarabani to Liton Das, no run good length outside off, cut without much feet movement to point",1st innings,Imrul Kayes,280734,Tinashe Panyangara,55705,7.5,no run,33,0,33/1,"Muzarabani to Liton Das, no run",,"good length outside off, cut without much feet movement to point",1
47,48,Liton Das,536936,Taurai Muzarabani,232444,"Muzarabani to Liton Das, no run ",1st innings,Imrul Kayes,280734,Tinashe Panyangara,55705,7.6,no run,33,0,33/1,"Muzarabani to Liton Das, no run",,,1
48,49,Imrul Kayes,280734,Tinashe Panyangara,55705,"Panyangara to Imrul Kayes, no run punchy drive off the back foot, powerful stroke but finds the fielder at cover",1st innings,Liton Das,536936,Taurai Muzarabani,232444,8.1,no run,33,0,33/1,"Panyangara to Imrul Kayes, no run",,"punchy drive off the back foot, powerful stroke but finds the fielder at cover",1
49,50,Imrul Kayes,280734,Tinashe Panyangara,55705,"Panyangara to Imrul Kayes, no run badly mis-times a drive to mid-off. Stayed in his crease, did not move his feet and drove away from his body. Poor technique from Imrul",1st innings,Liton Das,536936,Taurai Muzarabani,232444,8.2,no run,33,0,33/1,"Panyangara to Imrul Kayes, no run",,"badly mis-times a drive to mid-off. Stayed in his crease, did not move his feet and drove away from his body. Poor technique from Imrul",1
50,51,Imrul Kayes,280734,Tinashe Panyangara,55705,"Panyangara to Imrul Kayes, no run ",1st innings,Liton Das,536936,Taurai Muzarabani,232444,8.3,no run,33,0,33/1,"Panyangara to Imrul Kayes, no run",,,1
51,52,Imrul Kayes,280734,Tinashe Panyangara,55705,"Panyangara to Imrul Kayes, no run good length on off and middle, nice tight lines. All Imrul can do is defensively pat it back towards mid-on",1st innings,Liton Das,536936,Taurai Muzarabani,232444,8.4,no run,33,0,33/1,"Panyangara to Imrul Kayes, no run",,"good length on off and middle, nice tight lines. All Imrul can do is defensively pat it back towards mid-on",1
52,53,Imrul Kayes,280734,Tinashe Panyangara,55705,"Panyangara to Imrul Kayes, no run ",1st innings,Liton Das,536936,Taurai Muzarabani,232444,8.5,no run,33,0,33/1,"Panyangara to Imrul Kayes, no run",,,1
53,54,Imrul Kayes,280734,Tinashe Panyangara,55705,"Panyangara to Imrul Kayes, SIX runs what a shot that is. Why show technique when you can play like this. Full on off, Kayes gets one foot to the pitch of the ball, and launches a drive over mid-on. Clears the boundary by a few metres. Did not bother keeping that down at any time.",1st innings,Liton Das,536936,Taurai Muzarabani,232444,8.6,six,39,6,39/1,"Panyangara to Imrul Kayes, SIX runs",,"what a shot that is. Why show technique when you can play like this. Full on off, Kayes gets one foot to the pitch of the ball, and launches a drive over mid-on. Clears the boundary by a few metres. Did not bother keeping that down at any time.",1
54,55,Liton Das,536936,Taurai Muzarabani,232444,"Muzarabani to Liton Das, no run ",1st innings,Imrul Kayes,280734,Tinashe Panyangara,55705,9.1,no run,39,0,39/1,"Muzarabani to Liton Das, no run",,,1
55,56,Liton Das,536936,Taurai Muzarabani,232444,"Muzarabani to Liton Das, SIX runs this time it is Liton. Full outside off and Liton shuffles across and swats deep into the midwicket stand. Almost swept for six. Such was his power and timing.",1st innings,Imrul Kayes,280734,Tinashe Panyangara,55705,9.2,six,45,6,45/1,"Muzarabani to Liton Das, SIX runs",,this time it is Liton. Full outside off and Liton shuffles across and swats deep into the midwicket stand. Almost swept for six. Such was his power and timing.,1
56,57,Liton Das,536936,Taurai Muzarabani,232444,"Muzarabani to Liton Das, no run ",1st innings,Imrul Kayes,280734,Tinashe Panyangara,55705,9.3,no run,45,0,45/1,"Muzarabani to Liton Das, no run",,,1
57,58,Liton Das,536936,Taurai Muzarabani,232444,"Muzarabani to Liton Das, no run once again he tries to repeat the slog sweep off the fast bowler, but the ball is closer to him and he can only inside edge towards the keeper",1st innings,Imrul Kayes,280734,Tinashe Panyangara,55705,9.4,no run,45,0,45/1,"Muzarabani to Liton Das, no run",,"once again he tries to repeat the slog sweep off the fast bowler, but the ball is closer to him and he can only inside edge towards the keeper",1
58,59,Liton Das,536936,Taurai Muzarabani,232444,"Muzarabani to Liton Das, no run better shot. Offers the full face of the bat to drive to cover. A bit overpitched outside off and the ball was there to drive though",1st innings,Imrul Kayes,280734,Tinashe Panyangara,55705,9.5,no run,45,0,45/1,"Muzarabani to Liton Das, no run",,better shot. Offers the full face of the bat to drive to cover. A bit overpitched outside off and the ball was there to drive though,1
59,60,Liton Das,536936,Taurai Muzarabani,232444,"Muzarabani to Liton Das, 1 run dabbed to third man with the open face",1st innings,Imrul Kayes,280734,Tinashe Panyangara,55705,9.6,run,46,1,46/1,"Muzarabani to Liton Das, 1 run",,dabbed to third man with the open face,1
60,61,Liton Das,536936,Tinashe Panyangara,55705,"Panyangara to Liton Das, no run ooh, beauty. That nipped back in off the pitch and cut Liton in half as he tried to defend. The keeper too is beaten by the prodigious movement and fumbles but no run",1st innings,Imrul Kayes,280734,Taurai Muzarabani,232444,10.1,no run,46,0,46/1,"Panyangara to Liton Das, no run",,"ooh, beauty. That nipped back in off the pitch and cut Liton in half as he tried to defend. The keeper too is beaten by the prodigious movement and fumbles but no run",1
61,62,Liton Das,536936,Tinashe Panyangara,55705,"Panyangara to Liton Das, no run ",1st innings,Imrul Kayes,280734,Taurai Muzarabani,232444,10.2,no run,46,0,46/1,"Panyangara to Liton Das, no run",,,1
62,62,Liton Das,536936,Tinashe Panyangara,55705,"Panyangara to Liton Das, 1 wide ",1st innings,Imrul Kayes,280734,Taurai Muzarabani,232444,10.2,wide,47,1,47/1,"Panyangara to Liton Das, 1 wide",,,1
63,63,Liton Das,536936,Tinashe Panyangara,55705,"Panyangara to Liton Das, no run good length outside off, some good lines here barring the wide. Left well alone",1st innings,Imrul Kayes,280734,Taurai Muzarabani,232444,10.3,no run,47,0,47/1,"Panyangara to Liton Das, no run",,"good length outside off, some good lines here barring the wide. Left well alone",1
64,64,Liton Das,536936,Tinashe Panyangara,55705,"Panyangara to Liton Das, no run ",1st innings,Imrul Kayes,280734,Taurai Muzarabani,232444,10.4,no run,47,0,47/1,"Panyangara to Liton Das, no run",,,1
65,65,Liton Das,536936,Tinashe Panyangara,55705,"Panyangara to Liton Das, OUT Liton has to go, he tries to pull a delivery from well outside off to the leg side and was in no control of his shot. The ball keeps rising and gets a thin edge which is taken by the keeper over his head. Not a good shot that.",1st innings,Imrul Kayes,280734,Taurai Muzarabani,232444,10.5,out,47,0,47/2,"Panyangara to Liton Das, OUT",,"Liton has to go, he tries to pull a delivery from well outside off to the leg side and was in no control of his shot. The ball keeps rising and gets a thin edge which is taken by the keeper over his head. Not a good shot that.",2
66,66,Mahmudullah,56025,Tinashe Panyangara,55705,"Panyangara to Mahmudullah, no run good delivery, tailing back in and straight. Blocked with the angle to mid-on",1st innings,Imrul Kayes,280734,Taurai Muzarabani,232444,10.6,no run,47,0,47/2,"Panyangara to Mahmudullah, no run",,"good delivery, tailing back in and straight. Blocked with the angle to mid-on",2
67,67,Imrul Kayes,280734,Taurai Muzarabani,232444,"Muzarabani to Imrul Kayes, 4 leg byes slightly leg side-ish and some extras for Bangladesh. Good length on Kayes' pads who misses his flick,  but the ball rolls to the fine leg boundary off his thigh pad",1st innings,Mahmudullah,56025,Tinashe Panyangara,55705,11.1,leg bye,51,4,51/2,"Muzarabani to Imrul Kayes, 4 leg byes",,"slightly leg side-ish and some extras for Bangladesh. Good length on Kayes' pads who misses his flick,  but the ball rolls to the fine leg boundary off his thigh pad",2
68,68,Imrul Kayes,280734,Taurai Muzarabani,232444,"Muzarabani to Imrul Kayes, no run ",1st innings,Mahmudullah,56025,Tinashe Panyangara,55705,11.2,no run,51,0,51/2,"Muzarabani to Imrul Kayes, no run",,,2
69,69,Imrul Kayes,280734,Taurai Muzarabani,232444,"Muzarabani to Imrul Kayes, 1 run good length outside off, Kayes stands tall and punches a drive to deep cover",1st innings,Mahmudullah,56025,Tinashe Panyangara,55705,11.3,run,52,1,52/2,"Muzarabani to Imrul Kayes, 1 run",,"good length outside off, Kayes stands tall and punches a drive to deep cover",2
70,70,Mahmudullah,56025,Taurai Muzarabani,232444,"Muzarabani to Mahmudullah, no run inside-halved to midwicket. Full outside off and Madmudullah looks to drive but the ball jags in a touch, taking the  ball to midwicket instead",1st innings,Imrul Kayes,280734,Tinashe Panyangara,55705,11.4,no run,52,0,52/2,"Muzarabani to Mahmudullah, no run",,"inside-halved to midwicket. Full outside off and Madmudullah looks to drive but the ball jags in a touch, taking the  ball to midwicket instead",2
71,71,Mahmudullah,56025,Taurai Muzarabani,232444,"Muzarabani to Mahmudullah, no run pushed to point off the front foot",1st innings,Imrul Kayes,280734,Tinashe Panyangara,55705,11.5,no run,52,0,52/2,"Muzarabani to Mahmudullah, no run",,pushed to point off the front foot,2
72,72,Mahmudullah,56025,Taurai Muzarabani,232444,"Muzarabani to Mahmudullah, no run good length outside off, Mahmudullah stays on the back foot and crunches a drive to cover",1st innings,Imrul Kayes,280734,Tinashe Panyangara,55705,11.6,no run,52,0,52/2,"Muzarabani to Mahmudullah, no run",,"good length outside off, Mahmudullah stays on the back foot and crunches a drive to cover",2
73,73,Imrul Kayes,280734,Luke Jongwe,541224,"Jongwe to Imrul Kayes, no run ",1st innings,Mahmudullah,56025,Taurai Muzarabani,232444,12.1,no run,52,0,52/2,"Jongwe to Imrul Kayes, no run",,,2
74,74,Imrul Kayes,280734,Luke Jongwe,541224,"Jongwe to Imrul Kayes, FOUR runs uppishly pummeled past cover. Fullish length and wide outside off, Kayes stays in his crease, doesn't quite get to the pitch but goes through with the stroke. Most importantly, he finds the gap to the right of mid-off",1st innings,Mahmudullah,56025,Taurai Muzarabani,232444,12.2,four,56,4,56/2,"Jongwe to Imrul Kayes, FOUR runs",,"uppishly pummeled past cover. Fullish length and wide outside off, Kayes stays in his crease, doesn't quite get to the pitch but goes through with the stroke. Most importantly, he finds the gap to the right of mid-off",2
75,75,Imrul Kayes,280734,Luke Jongwe,541224,"Jongwe to Imrul Kayes, no run ripper. Good length outside off and moves away, maybe hit the seam too. It climbs and beats the outside edge by a distance",1st innings,Mahmudullah,56025,Taurai Muzarabani,232444,12.3,no run,56,0,56/2,"Jongwe to Imrul Kayes, no run",,"ripper. Good length outside off and moves away, maybe hit the seam too. It climbs and beats the outside edge by a distance",2
76,76,Imrul Kayes,280734,Luke Jongwe,541224,"Jongwe to Imrul Kayes, 1 run good length again outside off, steered with the open face",1st innings,Mahmudullah,56025,Taurai Muzarabani,232444,12.4,run,57,1,57/2,"Jongwe to Imrul Kayes, 1 run",,"good length again outside off, steered with the open face",2
77,77,Mahmudullah,56025,Luke Jongwe,541224,"Jongwe to Mahmudullah, no run fuller than a good length, creamed to cover but no feet movement yet again",1st innings,Imrul Kayes,280734,Taurai Muzarabani,232444,12.5,no run,57,0,57/2,"Jongwe to Mahmudullah, no run",,"fuller than a good length, creamed to cover but no feet movement yet again",2
78,78,Mahmudullah,56025,Luke Jongwe,541224,"Jongwe to Mahmudullah, 2 runs just turned off his pads and that almost gets to the boundary. Exemplary timing mixed with a quick outfield takes it close to the square leg boundary.",1st innings,Imrul Kayes,280734,Taurai Muzarabani,232444,12.6,run,59,2,59/2,"Jongwe to Mahmudullah, 2 runs",,just turned off his pads and that almost gets to the boundary. Exemplary timing mixed with a quick outfield takes it close to the square leg boundary.,2
79,79,Imrul Kayes,280734,Taurai Muzarabani,232444,"Muzarabani to Imrul Kayes, no run good length outside off, honing in on that off bail. Pushed to point",1st innings,Mahmudullah,56025,Luke Jongwe,541224,13.1,no run,59,0,59/2,"Muzarabani to Imrul Kayes, no run",,"good length outside off, honing in on that off bail. Pushed to point",2
80,80,Imrul Kayes,280734,Taurai Muzarabani,232444,"Muzarabani to Imrul Kayes, no run ",1st innings,Mahmudullah,56025,Luke Jongwe,541224,13.2,no run,59,0,59/2,"Muzarabani to Imrul Kayes, no run",,,2
81,81,Imrul Kayes,280734,Taurai Muzarabani,232444,"Muzarabani to Imrul Kayes, no run back of  a length on leg, whipped to midwicket. Missed opportunity there.",1st innings,Mahmudullah,56025,Luke Jongwe,541224,13.3,no run,59,0,59/2,"Muzarabani to Imrul Kayes, no run",,"back of  a length on leg, whipped to midwicket. Missed opportunity there.",2
82,82,Imrul Kayes,280734,Taurai Muzarabani,232444,"Muzarabani to Imrul Kayes, no run fishes at that and Imrul is beaten yet again. Good delivery outside off, climbs as it reaches Imrul who looks to guide this to third man, beaten",1st innings,Mahmudullah,56025,Luke Jongwe,541224,13.4,no run,59,0,59/2,"Muzarabani to Imrul Kayes, no run",,"fishes at that and Imrul is beaten yet again. Good delivery outside off, climbs as it reaches Imrul who looks to guide this to third man, beaten",2
83,83,Imrul Kayes,280734,Taurai Muzarabani,232444,"Muzarabani to Imrul Kayes, no run ",1st innings,Mahmudullah,56025,Luke Jongwe,541224,13.5,no run,59,0,59/2,"Muzarabani to Imrul Kayes, no run",,,2
84,84,Imrul Kayes,280734,Taurai Muzarabani,232444,"Muzarabani to Imrul Kayes, FOUR runs he gets some bat on that and a boundary to finish a good over. Shortish length outside off, Kayes doesn't learn from his previous mistake, he goes through with the shot and gets a thick outside edge which flies over the diving keeper",1st innings,Mahmudullah,56025,Luke Jongwe,541224,13.6,four,63,4,63/2,"Muzarabani to Imrul Kayes, FOUR runs",,"he gets some bat on that and a boundary to finish a good over. Shortish length outside off, Kayes doesn't learn from his previous mistake, he goes through with the shot and gets a thick outside edge which flies over the diving keeper",2
85,85,Mahmudullah,56025,Sikandar Raza,299572,"Sikandar Raza to Mahmudullah, no run flat from around the wicket on leg, no turn, clipped to short fine leg",1st innings,Imrul Kayes,280734,Taurai Muzarabani,232444,14.1,no run,63,0,63/2,"Sikandar Raza to Mahmudullah, no run",,"flat from around the wicket on leg, no turn, clipped to short fine leg",2
