,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
11,11,Babar Hayat,539304,Josh Davey,407265,"Davey to Babar Hayat, no run ",1st innings,Anshy Rath,452472,Alasdair Evans,399259,1.5,no run,11,0,11/1,"Davey to Babar Hayat, no run",,,1
12,12,Babar Hayat,539304,Josh Davey,407265,"Davey to Babar Hayat, no run ",1st innings,Anshy Rath,452472,Alasdair Evans,399259,2.0,no run,11,0,11/1,"Davey to Babar Hayat, no run",,,1
13,13,Anshy Rath,452472,Alasdair Evans,399259,"Evans to Anshuman Rath, no run ",1st innings,Babar Hayat,539304,Josh Davey,407265,2.1,no run,11,0,11/1,"Evans to Anshuman Rath, no run",,,1
14,14,Anshy Rath,452472,Alasdair Evans,399259,"Evans to Anshuman Rath, no run ",1st innings,Babar Hayat,539304,Josh Davey,407265,2.2,no run,11,0,11/1,"Evans to Anshuman Rath, no run",,,1
15,15,Anshy Rath,452472,Alasdair Evans,399259,"Evans to Anshuman Rath, 1 run ",1st innings,Babar Hayat,539304,Josh Davey,407265,2.3,run,12,1,12/1,"Evans to Anshuman Rath, 1 run",,,1
16,16,Babar Hayat,539304,Alasdair Evans,399259,"Evans to Babar Hayat, FOUR runs ",1st innings,Anshy Rath,452472,Josh Davey,407265,2.4,four,16,4,16/1,"Evans to Babar Hayat, FOUR runs",,,1
17,17,Babar Hayat,539304,Alasdair Evans,399259,"Evans to Babar Hayat, no run ",1st innings,Anshy Rath,452472,Josh Davey,407265,2.5,no run,16,0,16/1,"Evans to Babar Hayat, no run",,,1
18,18,Babar Hayat,539304,Alasdair Evans,399259,"Evans to Babar Hayat, OUT ",1st innings,Anshy Rath,452472,Josh Davey,407265,3.0,out,16,0,16/2,"Evans to Babar Hayat, OUT",,,2
19,19,Anshy Rath,452472,Josh Davey,407265,"Davey to Anshuman Rath, no run ",1st innings,,,Alasdair Evans,399259,3.1,no run,16,0,16/2,"Davey to Anshuman Rath, no run",,,2
20,20,Anshy Rath,452472,Josh Davey,407265,"Davey to Anshuman Rath, 1 run ",1st innings,,,Alasdair Evans,399259,3.2,run,17,1,17/2,"Davey to Anshuman Rath, 1 run",,,2
21,21,Jamie Atkinson,292152,Josh Davey,407265,"Davey to Atkinson, no run ",1st innings,Anshy Rath,452472,Alasdair Evans,399259,3.3,no run,17,0,17/2,"Davey to Atkinson, no run",,,2
22,22,Jamie Atkinson,292152,Josh Davey,407265,"Davey to Atkinson, no run ",1st innings,Anshy Rath,452472,Alasdair Evans,399259,3.4,no run,17,0,17/2,"Davey to Atkinson, no run",,,2
23,23,Jamie Atkinson,292152,Josh Davey,407265,"Davey to Atkinson, no run ",1st innings,Anshy Rath,452472,Alasdair Evans,399259,3.5,no run,17,0,17/2,"Davey to Atkinson, no run",,,2
24,24,Jamie Atkinson,292152,Josh Davey,407265,"Davey to Atkinson, no run ",1st innings,Anshy Rath,452472,Alasdair Evans,399259,4.0,no run,17,0,17/2,"Davey to Atkinson, no run",,,2
25,25,Anshy Rath,452472,Alasdair Evans,399259,"Evans to Anshuman Rath, no run ",1st innings,Jamie Atkinson,292152,Josh Davey,407265,4.1,no run,17,0,17/2,"Evans to Anshuman Rath, no run",,,2
26,26,Anshy Rath,452472,Alasdair Evans,399259,"Evans to Anshuman Rath, 1 run ",1st innings,Jamie Atkinson,292152,Josh Davey,407265,4.2,run,18,1,18/2,"Evans to Anshuman Rath, 1 run",,,2
27,27,Jamie Atkinson,292152,Alasdair Evans,399259,"Evans to Atkinson, no run ",1st innings,Anshy Rath,452472,Josh Davey,407265,4.3,no run,18,0,18/2,"Evans to Atkinson, no run",,,2
28,28,Jamie Atkinson,292152,Alasdair Evans,399259,"Evans to Atkinson, no run ",1st innings,Anshy Rath,452472,Josh Davey,407265,4.4,no run,18,0,18/2,"Evans to Atkinson, no run",,,2
29,29,Jamie Atkinson,292152,Alasdair Evans,399259,"Evans to Atkinson, no run ",1st innings,Anshy Rath,452472,Josh Davey,407265,4.5,no run,18,0,18/2,"Evans to Atkinson, no run",,,2
30,30,Jamie Atkinson,292152,Alasdair Evans,399259,"Evans to Atkinson, 1 run ",1st innings,Anshy Rath,452472,Josh Davey,407265,5.0,run,19,1,19/2,"Evans to Atkinson, 1 run",,,2
31,31,Jamie Atkinson,292152,Josh Davey,407265,"Davey to Atkinson, no run ",1st innings,Anshy Rath,452472,Alasdair Evans,399259,5.1,no run,19,0,19/2,"Davey to Atkinson, no run",,,2
32,32,Jamie Atkinson,292152,Josh Davey,407265,"Davey to Atkinson, 1 run ",1st innings,Anshy Rath,452472,Alasdair Evans,399259,5.2,run,20,1,20/2,"Davey to Atkinson, 1 run",,,2
33,33,Anshy Rath,452472,Josh Davey,407265,"Davey to Anshuman Rath, no run ",1st innings,Jamie Atkinson,292152,Alasdair Evans,399259,5.3,no run,20,0,20/2,"Davey to Anshuman Rath, no run",,,2
34,34,Anshy Rath,452472,Josh Davey,407265,"Davey to Anshuman Rath, FOUR runs ",1st innings,Jamie Atkinson,292152,Alasdair Evans,399259,5.4,four,24,4,24/2,"Davey to Anshuman Rath, FOUR runs",,,2
35,35,Anshy Rath,452472,Josh Davey,407265,"Davey to Anshuman Rath, FOUR runs ",1st innings,Jamie Atkinson,292152,Alasdair Evans,399259,5.5,four,28,4,28/2,"Davey to Anshuman Rath, FOUR runs",,,2
36,36,Anshy Rath,452472,Josh Davey,407265,"Davey to Anshuman Rath, no run ",1st innings,Jamie Atkinson,292152,Alasdair Evans,399259,6.0,no run,28,0,28/2,"Davey to Anshuman Rath, no run",,,2
37,37,Jamie Atkinson,292152,Alasdair Evans,399259,"Evans to Atkinson, no run ",1st innings,Anshy Rath,452472,Josh Davey,407265,6.1,no run,28,0,28/2,"Evans to Atkinson, no run",,,2
38,38,Jamie Atkinson,292152,Alasdair Evans,399259,"Evans to Atkinson, no run ",1st innings,Anshy Rath,452472,Josh Davey,407265,6.2,no run,28,0,28/2,"Evans to Atkinson, no run",,,2
39,39,Jamie Atkinson,292152,Alasdair Evans,399259,"Evans to Atkinson, no run ",1st innings,Anshy Rath,452472,Josh Davey,407265,6.3,no run,28,0,28/2,"Evans to Atkinson, no run",,,2
40,40,Jamie Atkinson,292152,Alasdair Evans,399259,"Evans to Atkinson, 1 run ",1st innings,Anshy Rath,452472,Josh Davey,407265,6.4,run,29,1,29/2,"Evans to Atkinson, 1 run",,,2
41,41,Anshy Rath,452472,Alasdair Evans,399259,"Evans to Anshuman Rath, no run ",1st innings,Jamie Atkinson,292152,Josh Davey,407265,6.5,no run,29,0,29/2,"Evans to Anshuman Rath, no run",,,2
42,42,Anshy Rath,452472,Alasdair Evans,399259,"Evans to Anshuman Rath, no run ",1st innings,Jamie Atkinson,292152,Josh Davey,407265,7.0,no run,29,0,29/2,"Evans to Anshuman Rath, no run",,,2
43,43,Jamie Atkinson,292152,Josh Davey,407265,"Davey to Atkinson, SIX runs ",1st innings,Anshy Rath,452472,Alasdair Evans,399259,7.1,six,35,6,35/2,"Davey to Atkinson, SIX runs",,,2
44,44,Jamie Atkinson,292152,Josh Davey,407265,"Davey to Atkinson, no run ",1st innings,Anshy Rath,452472,Alasdair Evans,399259,7.2,no run,35,0,35/2,"Davey to Atkinson, no run",,,2
45,45,Jamie Atkinson,292152,Josh Davey,407265,"Davey to Atkinson, no run ",1st innings,Anshy Rath,452472,Alasdair Evans,399259,7.3,no run,35,0,35/2,"Davey to Atkinson, no run",,,2
46,46,Jamie Atkinson,292152,Josh Davey,407265,"Davey to Atkinson, no run ",1st innings,Anshy Rath,452472,Alasdair Evans,399259,7.4,no run,35,0,35/2,"Davey to Atkinson, no run",,,2
47,47,Jamie Atkinson,292152,Josh Davey,407265,"Davey to Atkinson, FOUR runs ",1st innings,Anshy Rath,452472,Alasdair Evans,399259,7.5,four,39,4,39/2,"Davey to Atkinson, FOUR runs",,,2
48,48,Jamie Atkinson,292152,Josh Davey,407265,"Davey to Atkinson, no run ",1st innings,Anshy Rath,452472,Alasdair Evans,399259,8.0,no run,39,0,39/2,"Davey to Atkinson, no run",,,2
49,49,Anshy Rath,452472,Alasdair Evans,399259,"Evans to Anshuman Rath, no run ",1st innings,Jamie Atkinson,292152,Josh Davey,407265,8.1,no run,39,0,39/2,"Evans to Anshuman Rath, no run",,,2
50,50,Anshy Rath,452472,Alasdair Evans,399259,"Evans to Anshuman Rath, 1 run ",1st innings,Jamie Atkinson,292152,Josh Davey,407265,8.2,run,40,1,40/2,"Evans to Anshuman Rath, 1 run",,,2
51,51,Jamie Atkinson,292152,Alasdair Evans,399259,"Evans to Atkinson, no run ",1st innings,Anshy Rath,452472,Josh Davey,407265,8.3,no run,40,0,40/2,"Evans to Atkinson, no run",,,2
52,52,Jamie Atkinson,292152,Alasdair Evans,399259,"Evans to Atkinson, no run ",1st innings,Anshy Rath,452472,Josh Davey,407265,8.4,no run,40,0,40/2,"Evans to Atkinson, no run",,,2
53,53,Jamie Atkinson,292152,Alasdair Evans,399259,"Evans to Atkinson, no run ",1st innings,Anshy Rath,452472,Josh Davey,407265,8.5,no run,40,0,40/2,"Evans to Atkinson, no run",,,2
54,54,Jamie Atkinson,292152,Alasdair Evans,399259,"Evans to Atkinson, FOUR runs ",1st innings,Anshy Rath,452472,Josh Davey,407265,9.0,four,44,4,44/2,"Evans to Atkinson, FOUR runs",,,2
55,55,Anshy Rath,452472,Rob Taylor,353431,"Taylor to Anshuman Rath, no run ",1st innings,Jamie Atkinson,292152,Alasdair Evans,399259,9.1,no run,44,0,44/2,"Taylor to Anshuman Rath, no run",,,2
56,56,Anshy Rath,452472,Rob Taylor,353431,"Taylor to Anshuman Rath, 1 run ",1st innings,Jamie Atkinson,292152,Alasdair Evans,399259,9.2,run,45,1,45/2,"Taylor to Anshuman Rath, 1 run",,,2
57,57,Jamie Atkinson,292152,Rob Taylor,353431,"Taylor to Atkinson, no run ",1st innings,Anshy Rath,452472,Alasdair Evans,399259,9.3,no run,45,0,45/2,"Taylor to Atkinson, no run",,,2
58,58,Jamie Atkinson,292152,Rob Taylor,353431,"Taylor to Atkinson, no run ",1st innings,Anshy Rath,452472,Alasdair Evans,399259,9.4,no run,45,0,45/2,"Taylor to Atkinson, no run",,,2
59,59,Jamie Atkinson,292152,Rob Taylor,353431,"Taylor to Atkinson, no run ",1st innings,Anshy Rath,452472,Alasdair Evans,399259,9.5,no run,45,0,45/2,"Taylor to Atkinson, no run",,,2
60,60,Jamie Atkinson,292152,Rob Taylor,353431,"Taylor to Atkinson, no run ",1st innings,Anshy Rath,452472,Alasdair Evans,399259,10.0,no run,45,0,45/2,"Taylor to Atkinson, no run",,,2
61,61,Anshy Rath,452472,Safyaan Sharif,414970,"Sharif to Anshuman Rath, no run ",1st innings,Jamie Atkinson,292152,Rob Taylor,353431,10.1,no run,45,0,45/2,"Sharif to Anshuman Rath, no run",,,2
62,62,Anshy Rath,452472,Safyaan Sharif,414970,"Sharif to Anshuman Rath, no run ",1st innings,Jamie Atkinson,292152,Rob Taylor,353431,10.2,no run,45,0,45/2,"Sharif to Anshuman Rath, no run",,,2
63,63,Anshy Rath,452472,Safyaan Sharif,414970,"Sharif to Anshuman Rath, no run ",1st innings,Jamie Atkinson,292152,Rob Taylor,353431,10.3,no run,45,0,45/2,"Sharif to Anshuman Rath, no run",,,2
64,64,Anshy Rath,452472,Safyaan Sharif,414970,"Sharif to Anshuman Rath, no run ",1st innings,Jamie Atkinson,292152,Rob Taylor,353431,10.4,no run,45,0,45/2,"Sharif to Anshuman Rath, no run",,,2
65,65,Anshy Rath,452472,Safyaan Sharif,414970,"Sharif to Anshuman Rath, FOUR runs ",1st innings,Jamie Atkinson,292152,Rob Taylor,353431,10.5,four,49,4,49/2,"Sharif to Anshuman Rath, FOUR runs",,,2
66,66,Anshy Rath,452472,Safyaan Sharif,414970,"Sharif to Anshuman Rath, no run ",1st innings,Jamie Atkinson,292152,Rob Taylor,353431,11.0,no run,50,0,50/2,"Sharif to Anshuman Rath, no run",,,2
67,67,Jamie Atkinson,292152,Rob Taylor,353431,"Taylor to Atkinson, no run ",1st innings,Anshy Rath,452472,Safyaan Sharif,414970,11.1,no run,50,0,50/2,"Taylor to Atkinson, no run",,,2
68,68,Jamie Atkinson,292152,Rob Taylor,353431,"Taylor to Atkinson, no run ",1st innings,Anshy Rath,452472,Safyaan Sharif,414970,11.2,no run,50,0,50/2,"Taylor to Atkinson, no run",,,2
69,69,Jamie Atkinson,292152,Rob Taylor,353431,"Taylor to Atkinson, FOUR runs ",1st innings,Anshy Rath,452472,Safyaan Sharif,414970,11.3,four,54,4,54/2,"Taylor to Atkinson, FOUR runs",,,2
70,70,Jamie Atkinson,292152,Rob Taylor,353431,"Taylor to Atkinson, no run ",1st innings,Anshy Rath,452472,Safyaan Sharif,414970,11.4,no run,54,0,54/2,"Taylor to Atkinson, no run",,,2
71,71,Jamie Atkinson,292152,Rob Taylor,353431,"Taylor to Atkinson, no run ",1st innings,Anshy Rath,452472,Safyaan Sharif,414970,11.5,no run,54,0,54/2,"Taylor to Atkinson, no run",,,2
72,72,Jamie Atkinson,292152,Rob Taylor,353431,"Taylor to Atkinson, no run ",1st innings,Anshy Rath,452472,Safyaan Sharif,414970,12.0,no run,54,0,54/2,"Taylor to Atkinson, no run",,,2
73,73,Anshy Rath,452472,Safyaan Sharif,414970,"Sharif to Anshuman Rath, no run ",1st innings,Jamie Atkinson,292152,Rob Taylor,353431,12.1,no run,54,0,54/2,"Sharif to Anshuman Rath, no run",,,2
74,74,Anshy Rath,452472,Safyaan Sharif,414970,"Sharif to Anshuman Rath, 1 run ",1st innings,Jamie Atkinson,292152,Rob Taylor,353431,12.2,run,55,1,55/2,"Sharif to Anshuman Rath, 1 run",,,2
75,75,Jamie Atkinson,292152,Safyaan Sharif,414970,"Sharif to Atkinson, OUT ",1st innings,Anshy Rath,452472,Rob Taylor,353431,12.3,out,55,0,55/3,"Sharif to Atkinson, OUT",,,3
76,76,Nizakat Khan,350629,Safyaan Sharif,414970,"Sharif to Nizakat Khan, no run ",1st innings,Anshy Rath,452472,Rob Taylor,353431,12.4,no run,55,0,55/3,"Sharif to Nizakat Khan, no run",,,3
77,77,Nizakat Khan,350629,Safyaan Sharif,414970,"Sharif to Nizakat Khan, no run ",1st innings,Anshy Rath,452472,Rob Taylor,353431,12.5,no run,55,0,55/3,"Sharif to Nizakat Khan, no run",,,3
78,78,Nizakat Khan,350629,Safyaan Sharif,414970,"Sharif to Nizakat Khan, no run ",1st innings,Anshy Rath,452472,Rob Taylor,353431,13.0,no run,55,0,55/3,"Sharif to Nizakat Khan, no run",,,3
79,79,Anshy Rath,452472,Rob Taylor,353431,"Taylor to Anshuman Rath, no run ",1st innings,Nizakat Khan,350629,Safyaan Sharif,414970,13.1,no run,55,0,55/3,"Taylor to Anshuman Rath, no run",,,3
80,80,Anshy Rath,452472,Rob Taylor,353431,"Taylor to Anshuman Rath, no run ",1st innings,Nizakat Khan,350629,Safyaan Sharif,414970,13.2,no run,55,0,55/3,"Taylor to Anshuman Rath, no run",,,3
81,81,Anshy Rath,452472,Rob Taylor,353431,"Taylor to Anshuman Rath, no run ",1st innings,Nizakat Khan,350629,Safyaan Sharif,414970,13.3,no run,55,0,55/3,"Taylor to Anshuman Rath, no run",,,3
82,82,Anshy Rath,452472,Rob Taylor,353431,"Taylor to Anshuman Rath, 1 run ",1st innings,Nizakat Khan,350629,Safyaan Sharif,414970,13.4,run,56,1,56/3,"Taylor to Anshuman Rath, 1 run",,,3
83,83,Nizakat Khan,350629,Rob Taylor,353431,"Taylor to Nizakat Khan, no run ",1st innings,Anshy Rath,452472,Safyaan Sharif,414970,13.5,no run,56,0,56/3,"Taylor to Nizakat Khan, no run",,,3
84,84,Nizakat Khan,350629,Rob Taylor,353431,"Taylor to Nizakat Khan, no run ",1st innings,Anshy Rath,452472,Safyaan Sharif,414970,14.0,no run,56,0,56/3,"Taylor to Nizakat Khan, no run",,,3
85,85,Anshy Rath,452472,Safyaan Sharif,414970,"Sharif to Anshuman Rath, no run ",1st innings,Nizakat Khan,350629,Rob Taylor,353431,14.1,no run,56,0,56/3,"Sharif to Anshuman Rath, no run",,,3
86,86,Anshy Rath,452472,Safyaan Sharif,414970,"Sharif to Anshuman Rath, no run ",1st innings,Nizakat Khan,350629,Rob Taylor,353431,14.2,no run,56,0,56/3,"Sharif to Anshuman Rath, no run",,,3
87,87,Anshy Rath,452472,Safyaan Sharif,414970,"Sharif to Anshuman Rath, no run ",1st innings,Nizakat Khan,350629,Rob Taylor,353431,14.3,no run,56,0,56/3,"Sharif to Anshuman Rath, no run",,,3
88,88,Anshy Rath,452472,Safyaan Sharif,414970,"Sharif to Anshuman Rath, no run ",1st innings,Nizakat Khan,350629,Rob Taylor,353431,14.4,no run,56,0,56/3,"Sharif to Anshuman Rath, no run",,,3
89,89,Anshy Rath,452472,Safyaan Sharif,414970,"Sharif to Anshuman Rath, 1 run ",1st innings,Nizakat Khan,350629,Rob Taylor,353431,14.5,run,57,1,57/3,"Sharif to Anshuman Rath, 1 run",,,3
90,90,Nizakat Khan,350629,Safyaan Sharif,414970,"Sharif to Nizakat Khan, no run ",1st innings,Anshy Rath,452472,Rob Taylor,353431,15.0,no run,57,0,57/3,"Sharif to Nizakat Khan, no run",,,3
91,91,Anshy Rath,452472,Rob Taylor,353431,"Taylor to Anshuman Rath, 2 runs ",1st innings,Nizakat Khan,350629,Safyaan Sharif,414970,15.1,run,59,2,59/3,"Taylor to Anshuman Rath, 2 runs",,,3
92,92,Anshy Rath,452472,Rob Taylor,353431,"Taylor to Anshuman Rath, no run ",1st innings,Nizakat Khan,350629,Safyaan Sharif,414970,15.2,no run,59,0,59/3,"Taylor to Anshuman Rath, no run",,,3
93,93,Anshy Rath,452472,Rob Taylor,353431,"Taylor to Anshuman Rath, no run ",1st innings,Nizakat Khan,350629,Safyaan Sharif,414970,15.3,no run,59,0,59/3,"Taylor to Anshuman Rath, no run",,,3
94,94,Anshy Rath,452472,Rob Taylor,353431,"Taylor to Anshuman Rath, no run ",1st innings,Nizakat Khan,350629,Safyaan Sharif,414970,15.4,no run,59,0,59/3,"Taylor to Anshuman Rath, no run",,,3
95,95,Anshy Rath,452472,Rob Taylor,353431,"Taylor to Anshuman Rath, no run ",1st innings,Nizakat Khan,350629,Safyaan Sharif,414970,15.5,no run,59,0,59/3,"Taylor to Anshuman Rath, no run",,,3
96,96,Anshy Rath,452472,Rob Taylor,353431,"Taylor to Anshuman Rath, no run ",1st innings,Nizakat Khan,350629,Safyaan Sharif,414970,16.0,no run,59,0,59/3,"Taylor to Anshuman Rath, no run",,,3
97,97,Nizakat Khan,350629,Safyaan Sharif,414970,"Sharif to Nizakat Khan, no run ",1st innings,Anshy Rath,452472,Rob Taylor,353431,16.1,no run,59,0,59/3,"Sharif to Nizakat Khan, no run",,,3
98,98,Nizakat Khan,350629,Safyaan Sharif,414970,"Sharif to Nizakat Khan, no run ",1st innings,Anshy Rath,452472,Rob Taylor,353431,16.2,no run,59,0,59/3,"Sharif to Nizakat Khan, no run",,,3
99,99,Nizakat Khan,350629,Safyaan Sharif,414970,"Sharif to Nizakat Khan, no run ",1st innings,Anshy Rath,452472,Rob Taylor,353431,16.3,no run,59,0,59/3,"Sharif to Nizakat Khan, no run",,,3
100,100,Nizakat Khan,350629,Safyaan Sharif,414970,"Sharif to Nizakat Khan, 1 leg bye ",1st innings,Anshy Rath,452472,Rob Taylor,353431,16.4,leg bye,60,1,60/3,"Sharif to Nizakat Khan, 1 leg bye",,,3
101,101,Anshy Rath,452472,Safyaan Sharif,414970,"Sharif to Anshuman Rath, no run ",1st innings,Nizakat Khan,350629,Rob Taylor,353431,16.5,no run,60,0,60/3,"Sharif to Anshuman Rath, no run",,,3
102,101,Anshy Rath,452472,Safyaan Sharif,414970,"Sharif to Anshuman Rath, 1 no ball ",1st innings,Nizakat Khan,350629,Rob Taylor,353431,16.5,no ball,61,1,61/3,"Sharif to Anshuman Rath, 1 no ball",,,3
103,102,Anshy Rath,452472,Safyaan Sharif,414970,"Sharif to Anshuman Rath, SIX runs ",1st innings,Nizakat Khan,350629,Rob Taylor,353431,17.0,six,67,6,67/3,"Sharif to Anshuman Rath, SIX runs",,,3
104,103,Nizakat Khan,350629,Rob Taylor,353431,"Taylor to Nizakat Khan, no run ",1st innings,Anshy Rath,452472,Safyaan Sharif,414970,17.1,no run,67,0,67/3,"Taylor to Nizakat Khan, no run",,,3
105,104,Nizakat Khan,350629,Rob Taylor,353431,"Taylor to Nizakat Khan, FOUR runs ",1st innings,Anshy Rath,452472,Safyaan Sharif,414970,17.2,four,71,4,71/3,"Taylor to Nizakat Khan, FOUR runs",,,3
106,105,Nizakat Khan,350629,Rob Taylor,353431,"Taylor to Nizakat Khan, no run ",1st innings,Anshy Rath,452472,Safyaan Sharif,414970,17.3,no run,71,0,71/3,"Taylor to Nizakat Khan, no run",,,3
107,106,Nizakat Khan,350629,Rob Taylor,353431,"Taylor to Nizakat Khan, 1 run ",1st innings,Anshy Rath,452472,Safyaan Sharif,414970,17.4,run,72,1,72/3,"Taylor to Nizakat Khan, 1 run",,,3
108,107,Anshy Rath,452472,Rob Taylor,353431,"Taylor to Anshuman Rath, no run ",1st innings,Nizakat Khan,350629,Safyaan Sharif,414970,17.5,no run,72,0,72/3,"Taylor to Anshuman Rath, no run",,,3
109,108,Anshy Rath,452472,Rob Taylor,353431,"Taylor to Anshuman Rath, no run ",1st innings,Nizakat Khan,350629,Safyaan Sharif,414970,18.0,no run,72,0,72/3,"Taylor to Anshuman Rath, no run",,,3
110,109,Nizakat Khan,350629,Josh Davey,407265,"Davey to Nizakat Khan, no run ",1st innings,Anshy Rath,452472,Rob Taylor,353431,18.1,no run,72,0,72/3,"Davey to Nizakat Khan, no run",,,3
111,110,Nizakat Khan,350629,Josh Davey,407265,"Davey to Nizakat Khan, FOUR runs ",1st innings,Anshy Rath,452472,Rob Taylor,353431,18.2,four,76,4,76/3,"Davey to Nizakat Khan, FOUR runs",,,3
112,111,Nizakat Khan,350629,Josh Davey,407265,"Davey to Nizakat Khan, no run ",1st innings,Anshy Rath,452472,Rob Taylor,353431,18.3,no run,76,0,76/3,"Davey to Nizakat Khan, no run",,,3
113,112,Nizakat Khan,350629,Josh Davey,407265,"Davey to Nizakat Khan, no run ",1st innings,Anshy Rath,452472,Rob Taylor,353431,18.4,no run,76,0,76/3,"Davey to Nizakat Khan, no run",,,3
114,113,Nizakat Khan,350629,Josh Davey,407265,"Davey to Nizakat Khan, 1 run ",1st innings,Anshy Rath,452472,Rob Taylor,353431,18.5,run,77,1,77/3,"Davey to Nizakat Khan, 1 run",,,3
115,114,Anshy Rath,452472,Josh Davey,407265,"Davey to Anshuman Rath, no run ",1st innings,Nizakat Khan,350629,Rob Taylor,353431,19.0,no run,77,0,77/3,"Davey to Anshuman Rath, no run",,,3
116,115,Nizakat Khan,350629,Brad Wheal,807535,"Wheal to Nizakat Khan, 1 run ",1st innings,Anshy Rath,452472,Josh Davey,407265,19.1,run,78,1,78/3,"Wheal to Nizakat Khan, 1 run",,,3
117,116,Anshy Rath,452472,Brad Wheal,807535,"Wheal to Anshuman Rath, no run ",1st innings,Nizakat Khan,350629,Josh Davey,407265,19.2,no run,78,0,78/3,"Wheal to Anshuman Rath, no run",,,3
118,117,Anshy Rath,452472,Brad Wheal,807535,"Wheal to Anshuman Rath, no run ",1st innings,Nizakat Khan,350629,Josh Davey,407265,19.3,no run,78,0,78/3,"Wheal to Anshuman Rath, no run",,,3
119,117,Anshy Rath,452472,Brad Wheal,807535,"Wheal to Anshuman Rath, 1 no ball ",1st innings,Nizakat Khan,350629,Josh Davey,407265,19.3,no ball,79,1,79/3,"Wheal to Anshuman Rath, 1 no ball",,,3
120,118,Anshy Rath,452472,Brad Wheal,807535,"Wheal to Anshuman Rath, 1 run ",1st innings,Nizakat Khan,350629,Josh Davey,407265,19.4,run,80,1,80/3,"Wheal to Anshuman Rath, 1 run",,,3
121,119,Nizakat Khan,350629,Brad Wheal,807535,"Wheal to Nizakat Khan, no run ",1st innings,Anshy Rath,452472,Josh Davey,407265,19.5,no run,80,0,80/3,"Wheal to Nizakat Khan, no run",,,3
122,120,Nizakat Khan,350629,Brad Wheal,807535,"Wheal to Nizakat Khan, 1 run ",1st innings,Anshy Rath,452472,Josh Davey,407265,20.0,run,81,1,81/3,"Wheal to Nizakat Khan, 1 run",,,3
123,121,Nizakat Khan,350629,Josh Davey,407265,"Davey to Nizakat Khan, no run ",1st innings,Anshy Rath,452472,Brad Wheal,807535,20.1,no run,81,0,81/3,"Davey to Nizakat Khan, no run",,,3
124,122,Nizakat Khan,350629,Josh Davey,407265,"Davey to Nizakat Khan, no run ",1st innings,Anshy Rath,452472,Brad Wheal,807535,20.2,no run,81,0,81/3,"Davey to Nizakat Khan, no run",,,3
125,123,Nizakat Khan,350629,Josh Davey,407265,"Davey to Nizakat Khan, no run ",1st innings,Anshy Rath,452472,Brad Wheal,807535,20.3,no run,81,0,81/3,"Davey to Nizakat Khan, no run",,,3
126,124,Nizakat Khan,350629,Josh Davey,407265,"Davey to Nizakat Khan, no run ",1st innings,Anshy Rath,452472,Brad Wheal,807535,20.4,no run,81,0,81/3,"Davey to Nizakat Khan, no run",,,3
