,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
29,25,Matthew Cross,417268,Nosaina Pokana,646181,"Pokana to Cross, no run ",1st innings,Kyle Coetzer,25446,Norman Vanua,524253,4.1,no run,23,0,23/0,"Pokana to Cross, no run",,,0
30,26,Matthew Cross,417268,Nosaina Pokana,646181,"Pokana to Cross, 1 run ",1st innings,Kyle Coetzer,25446,Norman Vanua,524253,4.2,run,24,1,24/0,"Pokana to Cross, 1 run",,,0
31,27,Kyle Coetzer,25446,Nosaina Pokana,646181,"Pokana to Coetzer, no run ",1st innings,Matthew Cross,417268,Norman Vanua,524253,4.3,no run,24,0,24/0,"Pokana to Coetzer, no run",,,0
32,28,Kyle Coetzer,25446,Nosaina Pokana,646181,"Pokana to Coetzer, FOUR runs ",1st innings,Matthew Cross,417268,Norman Vanua,524253,4.4,four,28,4,28/0,"Pokana to Coetzer, FOUR runs",,,0
33,29,Kyle Coetzer,25446,Nosaina Pokana,646181,"Pokana to Coetzer, 1 run ",1st innings,Matthew Cross,417268,Norman Vanua,524253,4.5,run,29,1,29/0,"Pokana to Coetzer, 1 run",,,0
34,30,Matthew Cross,417268,Nosaina Pokana,646181,"Pokana to Cross, no run ",1st innings,Kyle Coetzer,25446,Norman Vanua,524253,5.0,no run,29,0,29/0,"Pokana to Cross, no run",,,0
35,31,Kyle Coetzer,25446,Norman Vanua,524253,"Vanua to Coetzer, no run ",1st innings,Matthew Cross,417268,Nosaina Pokana,646181,5.1,no run,29,0,29/0,"Vanua to Coetzer, no run",,,0
36,32,Kyle Coetzer,25446,Norman Vanua,524253,"Vanua to Coetzer, no run ",1st innings,Matthew Cross,417268,Nosaina Pokana,646181,5.2,no run,29,0,29/0,"Vanua to Coetzer, no run",,,0
37,33,Kyle Coetzer,25446,Norman Vanua,524253,"Vanua to Coetzer, FOUR runs ",1st innings,Matthew Cross,417268,Nosaina Pokana,646181,5.3,four,33,4,33/0,"Vanua to Coetzer, FOUR runs",,,0
38,34,Kyle Coetzer,25446,Norman Vanua,524253,"Vanua to Coetzer, no run ",1st innings,Matthew Cross,417268,Nosaina Pokana,646181,5.4,no run,33,0,33/0,"Vanua to Coetzer, no run",,,0
39,35,Kyle Coetzer,25446,Norman Vanua,524253,"Vanua to Coetzer, no run ",1st innings,Matthew Cross,417268,Nosaina Pokana,646181,5.5,no run,33,0,33/0,"Vanua to Coetzer, no run",,,0
40,36,Kyle Coetzer,25446,Norman Vanua,524253,"Vanua to Coetzer, no run ",1st innings,Matthew Cross,417268,Nosaina Pokana,646181,6.0,no run,33,0,33/0,"Vanua to Coetzer, no run",,,0
41,37,Matthew Cross,417268,John Reva,332978,"Reva to Cross, no run ",1st innings,Kyle Coetzer,25446,Norman Vanua,524253,6.1,no run,33,0,33/0,"Reva to Cross, no run",,,0
42,38,Matthew Cross,417268,John Reva,332978,"Reva to Cross, no run ",1st innings,Kyle Coetzer,25446,Norman Vanua,524253,6.2,no run,33,0,33/0,"Reva to Cross, no run",,,0
43,39,Matthew Cross,417268,John Reva,332978,"Reva to Cross, FOUR runs ",1st innings,Kyle Coetzer,25446,Norman Vanua,524253,6.3,four,37,4,37/0,"Reva to Cross, FOUR runs",,,0
44,40,Matthew Cross,417268,John Reva,332978,"Reva to Cross, FOUR runs ",1st innings,Kyle Coetzer,25446,Norman Vanua,524253,6.4,four,41,4,41/0,"Reva to Cross, FOUR runs",,,0
45,41,Matthew Cross,417268,John Reva,332978,"Reva to Cross, FOUR runs ",1st innings,Kyle Coetzer,25446,Norman Vanua,524253,6.5,four,45,4,45/0,"Reva to Cross, FOUR runs",,,0
46,42,Matthew Cross,417268,John Reva,332978,"Reva to Cross, no run ",1st innings,Kyle Coetzer,25446,Norman Vanua,524253,7.0,no run,45,0,45/0,"Reva to Cross, no run",,,0
47,43,Kyle Coetzer,25446,Norman Vanua,524253,"Vanua to Coetzer, no run ",1st innings,Matthew Cross,417268,John Reva,332978,7.1,no run,45,0,45/0,"Vanua to Coetzer, no run",,,0
48,44,Kyle Coetzer,25446,Norman Vanua,524253,"Vanua to Coetzer, 1 run, OUT ",1st innings,Matthew Cross,417268,John Reva,332978,7.2,run,46,1,46/1,"Vanua to Coetzer, 1 run, OUT",,,1
49,45,Matthew Cross,417268,Norman Vanua,524253,"Vanua to Cross, no run ",1st innings,,,John Reva,332978,7.3,no run,46,0,46/1,"Vanua to Cross, no run",,,1
50,46,Matthew Cross,417268,Norman Vanua,524253,"Vanua to Cross, FOUR runs ",1st innings,,,John Reva,332978,7.4,four,50,4,50/1,"Vanua to Cross, FOUR runs",,,1
51,47,Matthew Cross,417268,Norman Vanua,524253,"Vanua to Cross, no run ",1st innings,,,John Reva,332978,7.5,no run,50,0,50/1,"Vanua to Cross, no run",,,1
52,48,Matthew Cross,417268,Norman Vanua,524253,"Vanua to Cross, no run ",1st innings,Calum MacLeod,232435,John Reva,332978,8.0,no run,50,0,50/1,"Vanua to Cross, no run",,,1
53,49,Calum MacLeod,232435,John Reva,332978,"Reva to MacLeod, no run ",1st innings,Matthew Cross,417268,Norman Vanua,524253,8.1,no run,50,0,50/1,"Reva to MacLeod, no run",,,1
54,50,Calum MacLeod,232435,John Reva,332978,"Reva to MacLeod, no run ",1st innings,Matthew Cross,417268,Norman Vanua,524253,8.2,no run,50,0,50/1,"Reva to MacLeod, no run",,,1
55,51,Calum MacLeod,232435,John Reva,332978,"Reva to MacLeod, no run ",1st innings,Matthew Cross,417268,Norman Vanua,524253,8.3,no run,50,0,50/1,"Reva to MacLeod, no run",,,1
56,52,Calum MacLeod,232435,John Reva,332978,"Reva to MacLeod, no run ",1st innings,Matthew Cross,417268,Norman Vanua,524253,8.4,no run,50,0,50/1,"Reva to MacLeod, no run",,,1
57,53,Calum MacLeod,232435,John Reva,332978,"Reva to MacLeod, FOUR runs ",1st innings,Matthew Cross,417268,Norman Vanua,524253,8.5,four,54,4,54/1,"Reva to MacLeod, FOUR runs",,,1
58,54,Calum MacLeod,232435,John Reva,332978,"Reva to MacLeod, no run ",1st innings,Matthew Cross,417268,Norman Vanua,524253,9.0,no run,54,0,54/1,"Reva to MacLeod, no run",,,1
59,55,Matthew Cross,417268,Alei Nao,524247,"Nao to Cross, 1 run ",1st innings,Calum MacLeod,232435,John Reva,332978,9.1,run,55,1,55/1,"Nao to Cross, 1 run",,,1
60,56,Calum MacLeod,232435,Alei Nao,524247,"Nao to MacLeod, no run ",1st innings,Matthew Cross,417268,John Reva,332978,9.2,no run,55,0,55/1,"Nao to MacLeod, no run",,,1
61,57,Calum MacLeod,232435,Alei Nao,524247,"Nao to MacLeod, FOUR runs ",1st innings,Matthew Cross,417268,John Reva,332978,9.3,four,59,4,59/1,"Nao to MacLeod, FOUR runs",,,1
62,58,Calum MacLeod,232435,Alei Nao,524247,"Nao to MacLeod, no run ",1st innings,Matthew Cross,417268,John Reva,332978,9.4,no run,59,0,59/1,"Nao to MacLeod, no run",,,1
63,59,Calum MacLeod,232435,Alei Nao,524247,"Nao to MacLeod, no run ",1st innings,Matthew Cross,417268,John Reva,332978,9.5,no run,59,0,59/1,"Nao to MacLeod, no run",,,1
64,60,Calum MacLeod,232435,Alei Nao,524247,"Nao to MacLeod, no run ",1st innings,Matthew Cross,417268,John Reva,332978,10.0,no run,59,0,59/1,"Nao to MacLeod, no run",,,1
65,61,Matthew Cross,417268,Mahuru Dai,25051,"Dai to Cross, 1 run ",1st innings,Calum MacLeod,232435,Alei Nao,524247,10.1,run,60,1,60/1,"Dai to Cross, 1 run",,,1
66,62,Calum MacLeod,232435,Mahuru Dai,25051,"Dai to MacLeod, no run ",1st innings,Matthew Cross,417268,Alei Nao,524247,10.2,no run,60,0,60/1,"Dai to MacLeod, no run",,,1
67,63,Calum MacLeod,232435,Mahuru Dai,25051,"Dai to MacLeod, OUT ",1st innings,Matthew Cross,417268,Alei Nao,524247,10.3,out,60,0,60/2,"Dai to MacLeod, OUT",,,2
68,64,Richie Berrington,25490,Mahuru Dai,25051,"Dai to Berrington, 1 run ",1st innings,Matthew Cross,417268,Alei Nao,524247,10.4,run,61,1,61/2,"Dai to Berrington, 1 run",,,2
69,65,Matthew Cross,417268,Mahuru Dai,25051,"Dai to Cross, no run ",1st innings,Richie Berrington,25490,Alei Nao,524247,10.5,no run,61,0,61/2,"Dai to Cross, no run",,,2
70,66,Matthew Cross,417268,Mahuru Dai,25051,"Dai to Cross, 1 run ",1st innings,Richie Berrington,25490,Alei Nao,524247,11.0,run,62,1,62/2,"Dai to Cross, 1 run",,,2
71,67,Matthew Cross,417268,Alei Nao,524247,"Nao to Cross, 1 run ",1st innings,Richie Berrington,25490,Mahuru Dai,25051,11.1,run,63,1,63/2,"Nao to Cross, 1 run",,,2
72,68,Richie Berrington,25490,Alei Nao,524247,"Nao to Berrington, no run ",1st innings,Matthew Cross,417268,Mahuru Dai,25051,11.2,no run,63,0,63/2,"Nao to Berrington, no run",,,2
73,69,Richie Berrington,25490,Alei Nao,524247,"Nao to Berrington, no run ",1st innings,Matthew Cross,417268,Mahuru Dai,25051,11.3,no run,63,0,63/2,"Nao to Berrington, no run",,,2
74,70,Richie Berrington,25490,Alei Nao,524247,"Nao to Berrington, 1 run ",1st innings,Matthew Cross,417268,Mahuru Dai,25051,11.4,run,64,1,64/2,"Nao to Berrington, 1 run",,,2
75,71,Matthew Cross,417268,Alei Nao,524247,"Nao to Cross, no run ",1st innings,Richie Berrington,25490,Mahuru Dai,25051,11.5,no run,64,0,64/2,"Nao to Cross, no run",,,2
76,72,Matthew Cross,417268,Alei Nao,524247,"Nao to Cross, no run ",1st innings,Richie Berrington,25490,Mahuru Dai,25051,12.0,no run,64,0,64/2,"Nao to Cross, no run",,,2
77,73,Richie Berrington,25490,Mahuru Dai,25051,"Dai to Berrington, no run ",1st innings,Matthew Cross,417268,Alei Nao,524247,12.1,no run,64,0,64/2,"Dai to Berrington, no run",,,2
78,74,Richie Berrington,25490,Mahuru Dai,25051,"Dai to Berrington, 1 run ",1st innings,Matthew Cross,417268,Alei Nao,524247,12.2,run,65,1,65/2,"Dai to Berrington, 1 run",,,2
79,75,Matthew Cross,417268,Mahuru Dai,25051,"Dai to Cross, no run ",1st innings,Richie Berrington,25490,Alei Nao,524247,12.3,no run,65,0,65/2,"Dai to Cross, no run",,,2
80,76,Matthew Cross,417268,Mahuru Dai,25051,"Dai to Cross, no run ",1st innings,Richie Berrington,25490,Alei Nao,524247,12.4,no run,65,0,65/2,"Dai to Cross, no run",,,2
81,77,Matthew Cross,417268,Mahuru Dai,25051,"Dai to Cross, no run ",1st innings,Richie Berrington,25490,Alei Nao,524247,12.5,no run,65,0,65/2,"Dai to Cross, no run",,,2
82,78,Matthew Cross,417268,Mahuru Dai,25051,"Dai to Cross, no run ",1st innings,Richie Berrington,25490,Alei Nao,524247,13.0,no run,65,0,65/2,"Dai to Cross, no run",,,2
83,79,Richie Berrington,25490,Alei Nao,524247,"Nao to Berrington, no run ",1st innings,Matthew Cross,417268,Mahuru Dai,25051,13.1,no run,65,0,65/2,"Nao to Berrington, no run",,,2
84,80,Richie Berrington,25490,Alei Nao,524247,"Nao to Berrington, 2 runs ",1st innings,Matthew Cross,417268,Mahuru Dai,25051,13.2,run,67,2,67/2,"Nao to Berrington, 2 runs",,,2
85,81,Richie Berrington,25490,Alei Nao,524247,"Nao to Berrington, no run ",1st innings,Matthew Cross,417268,Mahuru Dai,25051,13.3,no run,67,0,67/2,"Nao to Berrington, no run",,,2
86,82,Richie Berrington,25490,Alei Nao,524247,"Nao to Berrington, no run ",1st innings,Matthew Cross,417268,Mahuru Dai,25051,13.4,no run,67,0,67/2,"Nao to Berrington, no run",,,2
87,83,Richie Berrington,25490,Alei Nao,524247,"Nao to Berrington, no run ",1st innings,Matthew Cross,417268,Mahuru Dai,25051,13.5,no run,67,0,67/2,"Nao to Berrington, no run",,,2
88,84,Richie Berrington,25490,Alei Nao,524247,"Nao to Berrington, OUT ",1st innings,Matthew Cross,417268,Mahuru Dai,25051,14.0,out,67,0,67/3,"Nao to Berrington, OUT",,,3
89,85,Matthew Cross,417268,Mahuru Dai,25051,"Dai to Cross, 1 run ",1st innings,,,Alei Nao,524247,14.1,run,68,1,68/3,"Dai to Cross, 1 run",,,3
90,86,Con de Lange,44851,Mahuru Dai,25051,"Dai to de Lange, 1 run ",1st innings,Matthew Cross,417268,Alei Nao,524247,14.2,run,69,1,69/3,"Dai to de Lange, 1 run",,,3
91,87,Matthew Cross,417268,Mahuru Dai,25051,"Dai to Cross, no run ",1st innings,Con de Lange,44851,Alei Nao,524247,14.3,no run,69,0,69/3,"Dai to Cross, no run",,,3
92,88,Matthew Cross,417268,Mahuru Dai,25051,"Dai to Cross, 1 run ",1st innings,Con de Lange,44851,Alei Nao,524247,14.4,run,70,1,70/3,"Dai to Cross, 1 run",,,3
93,89,Con de Lange,44851,Mahuru Dai,25051,"Dai to de Lange, no run ",1st innings,Matthew Cross,417268,Alei Nao,524247,14.5,no run,70,0,70/3,"Dai to de Lange, no run",,,3
94,90,Con de Lange,44851,Mahuru Dai,25051,"Dai to de Lange, no run ",1st innings,Matthew Cross,417268,Alei Nao,524247,15.0,no run,70,0,70/3,"Dai to de Lange, no run",,,3
95,91,Matthew Cross,417268,Alei Nao,524247,"Nao to Cross, 2 runs ",1st innings,Con de Lange,44851,Mahuru Dai,25051,15.1,run,72,2,72/3,"Nao to Cross, 2 runs",,,3
96,92,Matthew Cross,417268,Alei Nao,524247,"Nao to Cross, FOUR runs ",1st innings,Con de Lange,44851,Mahuru Dai,25051,15.2,four,76,4,76/3,"Nao to Cross, FOUR runs",,,3
97,93,Matthew Cross,417268,Alei Nao,524247,"Nao to Cross, no run ",1st innings,Con de Lange,44851,Mahuru Dai,25051,15.3,no run,76,0,76/3,"Nao to Cross, no run",,,3
98,94,Matthew Cross,417268,Alei Nao,524247,"Nao to Cross, no run ",1st innings,Con de Lange,44851,Mahuru Dai,25051,15.4,no run,76,0,76/3,"Nao to Cross, no run",,,3
99,95,Matthew Cross,417268,Alei Nao,524247,"Nao to Cross, FOUR runs ",1st innings,Con de Lange,44851,Mahuru Dai,25051,15.5,four,80,4,80/3,"Nao to Cross, FOUR runs",,,3
100,96,Matthew Cross,417268,Alei Nao,524247,"Nao to Cross, no run ",1st innings,Con de Lange,44851,Mahuru Dai,25051,16.0,no run,80,0,80/3,"Nao to Cross, no run",,,3
101,97,Con de Lange,44851,Mahuru Dai,25051,"Dai to de Lange, no run ",1st innings,Matthew Cross,417268,Alei Nao,524247,16.1,no run,80,0,80/3,"Dai to de Lange, no run",,,3
102,98,Con de Lange,44851,Mahuru Dai,25051,"Dai to de Lange, no run ",1st innings,Matthew Cross,417268,Alei Nao,524247,16.2,no run,80,0,80/3,"Dai to de Lange, no run",,,3
103,99,Con de Lange,44851,Mahuru Dai,25051,"Dai to de Lange, OUT ",1st innings,Matthew Cross,417268,Alei Nao,524247,16.3,out,80,0,80/4,"Dai to de Lange, OUT",,,4
104,100,George Munsey,671805,Mahuru Dai,25051,"Dai to Munsey, no run ",1st innings,Matthew Cross,417268,Alei Nao,524247,16.4,no run,80,0,80/4,"Dai to Munsey, no run",,,4
105,101,George Munsey,671805,Mahuru Dai,25051,"Dai to Munsey, no run ",1st innings,Matthew Cross,417268,Alei Nao,524247,16.5,no run,80,0,80/4,"Dai to Munsey, no run",,,4
106,102,George Munsey,671805,Mahuru Dai,25051,"Dai to Munsey, 1 run ",1st innings,Matthew Cross,417268,Alei Nao,524247,17.0,run,81,1,81/4,"Dai to Munsey, 1 run",,,4
107,103,George Munsey,671805,Alei Nao,524247,"Nao to Munsey, 2 runs ",1st innings,Matthew Cross,417268,Mahuru Dai,25051,17.1,run,83,2,83/4,"Nao to Munsey, 2 runs",,,4
108,104,George Munsey,671805,Alei Nao,524247,"Nao to Munsey, no run ",1st innings,Matthew Cross,417268,Mahuru Dai,25051,17.2,no run,83,0,83/4,"Nao to Munsey, no run",,,4
109,105,George Munsey,671805,Alei Nao,524247,"Nao to Munsey, no run ",1st innings,Matthew Cross,417268,Mahuru Dai,25051,17.3,no run,83,0,83/4,"Nao to Munsey, no run",,,4
110,106,George Munsey,671805,Alei Nao,524247,"Nao to Munsey, no run ",1st innings,Matthew Cross,417268,Mahuru Dai,25051,17.4,no run,83,0,83/4,"Nao to Munsey, no run",,,4
111,107,George Munsey,671805,Alei Nao,524247,"Nao to Munsey, no run ",1st innings,Matthew Cross,417268,Mahuru Dai,25051,17.5,no run,83,0,83/4,"Nao to Munsey, no run",,,4
112,108,George Munsey,671805,Alei Nao,524247,"Nao to Munsey, no run ",1st innings,Matthew Cross,417268,Mahuru Dai,25051,18.0,no run,83,0,83/4,"Nao to Munsey, no run",,,4
113,109,Matthew Cross,417268,Mahuru Dai,25051,"Dai to Cross, no run ",1st innings,George Munsey,671805,Alei Nao,524247,18.1,no run,83,0,83/4,"Dai to Cross, no run",,,4
114,110,Matthew Cross,417268,Mahuru Dai,25051,"Dai to Cross, no run ",1st innings,George Munsey,671805,Alei Nao,524247,18.2,no run,83,0,83/4,"Dai to Cross, no run",,,4
115,111,Matthew Cross,417268,Mahuru Dai,25051,"Dai to Cross, no run ",1st innings,George Munsey,671805,Alei Nao,524247,18.3,no run,83,0,83/4,"Dai to Cross, no run",,,4
116,112,Matthew Cross,417268,Mahuru Dai,25051,"Dai to Cross, no run ",1st innings,George Munsey,671805,Alei Nao,524247,18.4,no run,83,0,83/4,"Dai to Cross, no run",,,4
117,113,Matthew Cross,417268,Mahuru Dai,25051,"Dai to Cross, 1 run ",1st innings,George Munsey,671805,Alei Nao,524247,18.5,run,84,1,84/4,"Dai to Cross, 1 run",,,4
118,114,George Munsey,671805,Mahuru Dai,25051,"Dai to Munsey, no run ",1st innings,Matthew Cross,417268,Alei Nao,524247,19.0,no run,84,0,84/4,"Dai to Munsey, no run",,,4
119,115,Matthew Cross,417268,Assad Vala,25056,"Vala to Cross, no run ",1st innings,George Munsey,671805,Mahuru Dai,25051,19.1,no run,84,0,84/4,"Vala to Cross, no run",,,4
120,116,Matthew Cross,417268,Assad Vala,25056,"Vala to Cross, 1 run ",1st innings,George Munsey,671805,Mahuru Dai,25051,19.2,run,85,1,85/4,"Vala to Cross, 1 run",,,4
121,117,George Munsey,671805,Assad Vala,25056,"Vala to Munsey, no run ",1st innings,Matthew Cross,417268,Mahuru Dai,25051,19.3,no run,85,0,85/4,"Vala to Munsey, no run",,,4
122,118,George Munsey,671805,Assad Vala,25056,"Vala to Munsey, no run ",1st innings,Matthew Cross,417268,Mahuru Dai,25051,19.4,no run,85,0,85/4,"Vala to Munsey, no run",,,4
123,119,George Munsey,671805,Assad Vala,25056,"Vala to Munsey, 1 run ",1st innings,Matthew Cross,417268,Mahuru Dai,25051,19.5,run,86,1,86/4,"Vala to Munsey, 1 run",,,4
124,120,Matthew Cross,417268,Assad Vala,25056,"Vala to Cross, 1 run ",1st innings,George Munsey,671805,Mahuru Dai,25051,20.0,run,87,1,87/4,"Vala to Cross, 1 run",,,4
125,121,Matthew Cross,417268,Mahuru Dai,25051,"Dai to Cross, 1 run ",1st innings,George Munsey,671805,Assad Vala,25056,20.1,run,88,1,88/4,"Dai to Cross, 1 run",,,4
126,122,George Munsey,671805,Mahuru Dai,25051,"Dai to Munsey, no run ",1st innings,Matthew Cross,417268,Assad Vala,25056,20.2,no run,88,0,88/4,"Dai to Munsey, no run",,,4
127,123,George Munsey,671805,Mahuru Dai,25051,"Dai to Munsey, no run ",1st innings,Matthew Cross,417268,Assad Vala,25056,20.3,no run,88,0,88/4,"Dai to Munsey, no run",,,4
128,124,George Munsey,671805,Mahuru Dai,25051,"Dai to Munsey, no run ",1st innings,Matthew Cross,417268,Assad Vala,25056,20.4,no run,88,0,88/4,"Dai to Munsey, no run",,,4
129,125,George Munsey,671805,Mahuru Dai,25051,"Dai to Munsey, no run ",1st innings,Matthew Cross,417268,Assad Vala,25056,20.5,no run,88,0,88/4,"Dai to Munsey, no run",,,4
130,126,George Munsey,671805,Mahuru Dai,25051,"Dai to Munsey, no run ",1st innings,Matthew Cross,417268,Assad Vala,25056,21.0,no run,88,0,88/4,"Dai to Munsey, no run",,,4
131,127,Matthew Cross,417268,Assad Vala,25056,"Vala to Cross, no run ",1st innings,George Munsey,671805,Mahuru Dai,25051,21.1,no run,88,0,88/4,"Vala to Cross, no run",,,4
132,128,Matthew Cross,417268,Assad Vala,25056,"Vala to Cross, 1 run ",1st innings,George Munsey,671805,Mahuru Dai,25051,21.2,run,89,1,89/4,"Vala to Cross, 1 run",,,4
133,129,George Munsey,671805,Assad Vala,25056,"Vala to Munsey, 1 run ",1st innings,Matthew Cross,417268,Mahuru Dai,25051,21.3,run,90,1,90/4,"Vala to Munsey, 1 run",,,4
134,130,Matthew Cross,417268,Assad Vala,25056,"Vala to Cross, no run ",1st innings,George Munsey,671805,Mahuru Dai,25051,21.4,no run,90,0,90/4,"Vala to Cross, no run",,,4
135,131,Matthew Cross,417268,Assad Vala,25056,"Vala to Cross, 1 run ",1st innings,George Munsey,671805,Mahuru Dai,25051,21.5,run,91,1,91/4,"Vala to Cross, 1 run",,,4
136,132,George Munsey,671805,Assad Vala,25056,"Vala to Munsey, 1 run ",1st innings,Matthew Cross,417268,Mahuru Dai,25051,22.0,run,92,1,92/4,"Vala to Munsey, 1 run",,,4
