,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
13,13,Nasir Jamshed,42321,Trent Johnston,6038,"Johnston to Nasir Jamshed, no run just beats the outside edge ",1st innings,2.1,no run,6,0,6/0,"Johnston to Nasir Jamshed, no run",,just beats the outside edge ,0
14,14,Nasir Jamshed,42321,Trent Johnston,6038,"Johnston to Nasir Jamshed, no run left alone by the batsman",1st innings,2.2,no run,6,0,6/0,"Johnston to Nasir Jamshed, no run",,left alone by the batsman,0
15,15,Nasir Jamshed,42321,Trent Johnston,6038,"Johnston to Nasir Jamshed, no run tries and expansive drive but it misses everything and goes through to the keeper",1st innings,2.3,no run,6,0,6/0,"Johnston to Nasir Jamshed, no run",,tries and expansive drive but it misses everything and goes through to the keeper,0
16,16,Nasir Jamshed,42321,Trent Johnston,6038,"Johnston to Nasir Jamshed, no run defended out to point",1st innings,2.4,no run,6,0,6/0,"Johnston to Nasir Jamshed, no run",,defended out to point,0
17,17,Nasir Jamshed,42321,Trent Johnston,6038,"Johnston to Nasir Jamshed, no run ",1st innings,2.5,no run,6,0,6/0,"Johnston to Nasir Jamshed, no run",,,0
18,18,Nasir Jamshed,42321,Trent Johnston,6038,"Johnston to Nasir Jamshed, no run just pushed into the covers to end the over",1st innings,3.0,no run,6,0,6/0,"Johnston to Nasir Jamshed, no run",,just pushed into the covers to end the over,0
19,19,Imran Farhat,40582,Tim Murtagh,17134,"Murtagh to Imran Farhat, no run flies past the outside edge",1st innings,3.1,no run,6,0,6/0,"Murtagh to Imran Farhat, no run",,flies past the outside edge,0
20,20,Imran Farhat,40582,Tim Murtagh,17134,"Murtagh to Imran Farhat, no run played back to the bowler ",1st innings,3.2,no run,6,0,6/0,"Murtagh to Imran Farhat, no run",,played back to the bowler ,0
21,21,Imran Farhat,40582,Tim Murtagh,17134,"Murtagh to Imran Farhat, no run defended once again and the bowler fields",1st innings,3.3,no run,6,0,6/0,"Murtagh to Imran Farhat, no run",,defended once again and the bowler fields,0
22,22,Imran Farhat,40582,Tim Murtagh,17134,"Murtagh to Imran Farhat, no run played to mid off and he's called back by the non-striker",1st innings,3.4,no run,6,0,6/0,"Murtagh to Imran Farhat, no run",,played to mid off and he's called back by the non-striker,0
23,23,Imran Farhat,40582,Tim Murtagh,17134,"Murtagh to Imran Farhat, 1 run glanced down to fine leg for a single",1st innings,3.5,run,7,1,7/0,"Murtagh to Imran Farhat, 1 run",,glanced down to fine leg for a single,0
24,24,Nasir Jamshed,42321,Tim Murtagh,17134,"Murtagh to Nasir Jamshed, no run played towards mid on",1st innings,4.0,no run,7,0,7/0,"Murtagh to Nasir Jamshed, no run",,played towards mid on,0
25,25,Imran Farhat,40582,Trent Johnston,6038,"Johnston to Imran Farhat, 1 leg bye off the pads into the leg side",1st innings,4.1,leg bye,8,1,8/0,"Johnston to Imran Farhat, 1 leg bye",,off the pads into the leg side,0
26,26,Nasir Jamshed,42321,Trent Johnston,6038,"Johnston to Nasir Jamshed, no run good delivery and it's well defended by the batsman",1st innings,4.2,no run,8,0,8/0,"Johnston to Nasir Jamshed, no run",,good delivery and it's well defended by the batsman,0
27,27,Nasir Jamshed,42321,Trent Johnston,6038,"Johnston to Nasir Jamshed, no run almost finds the edge again",1st innings,4.3,no run,8,0,8/0,"Johnston to Nasir Jamshed, no run",,almost finds the edge again,0
28,28,Nasir Jamshed,42321,Trent Johnston,6038,"Johnston to Nasir Jamshed, no run no shot played to that one",1st innings,4.4,no run,8,0,8/0,"Johnston to Nasir Jamshed, no run",,no shot played to that one,0
29,29,Nasir Jamshed,42321,Trent Johnston,6038,"Johnston to Nasir Jamshed, no run comes down the pitch but it strikes his toes, there's no appeal",1st innings,4.5,no run,8,0,8/0,"Johnston to Nasir Jamshed, no run",,"comes down the pitch but it strikes his toes, there's no appeal",0
30,30,Nasir Jamshed,42321,Trent Johnston,6038,"Johnston to Nasir Jamshed, no run defended off the back foot to end the over",1st innings,5.0,no run,8,0,8/0,"Johnston to Nasir Jamshed, no run",,defended off the back foot to end the over,0
31,31,Imran Farhat,40582,Tim Murtagh,17134,"Murtagh to Imran Farhat, no run just passes the outside edge, a few fielders give a half-hearted appeal",1st innings,5.1,no run,8,0,8/0,"Murtagh to Imran Farhat, no run",,"just passes the outside edge, a few fielders give a half-hearted appeal",0
32,32,Imran Farhat,40582,Tim Murtagh,17134,"Murtagh to Imran Farhat, no run pushed into the covers ",1st innings,5.2,no run,8,0,8/0,"Murtagh to Imran Farhat, no run",,pushed into the covers ,0
33,33,Imran Farhat,40582,Tim Murtagh,17134,"Murtagh to Imran Farhat, 2 runs comes down the pitch and hits it firmly towards the long-on boundary",1st innings,5.3,run,10,2,10/0,"Murtagh to Imran Farhat, 2 runs",,comes down the pitch and hits it firmly towards the long-on boundary,0
34,33,Imran Farhat,40582,Tim Murtagh,17134,"Murtagh to Imran Farhat, 1 wide ",1st innings,5.3,wide,11,1,11/0,"Murtagh to Imran Farhat, 1 wide",,,0
35,34,Imran Farhat,40582,Tim Murtagh,17134,"Murtagh to Imran Farhat, no run again almost finds the outside edge, good ball by Murtagh",1st innings,5.4,no run,11,0,11/0,"Murtagh to Imran Farhat, no run",,"again almost finds the outside edge, good ball by Murtagh",0
36,35,Imran Farhat,40582,Tim Murtagh,17134,"Murtagh to Imran Farhat, no run played back to the bowler as the clouds darken and the ground staff get the covers ready",1st innings,5.5,no run,11,0,11/0,"Murtagh to Imran Farhat, no run",,played back to the bowler as the clouds darken and the ground staff get the covers ready,0
37,36,Imran Farhat,40582,Tim Murtagh,17134,"Murtagh to Imran Farhat, no run ",1st innings,6.0,no run,11,0,11/0,"Murtagh to Imran Farhat, no run",,,0
38,37,Nasir Jamshed,42321,Trent Johnston,6038,"Johnston to Nasir Jamshed, no run no shot played there as it begins to rain",1st innings,6.1,no run,11,0,11/0,"Johnston to Nasir Jamshed, no run",,no shot played there as it begins to rain,0
39,38,Nasir Jamshed,42321,Trent Johnston,6038,"Johnston to Nasir Jamshed, no run left alone by the batsman",1st innings,6.2,no run,11,0,11/0,"Johnston to Nasir Jamshed, no run",,left alone by the batsman,0
40,39,Nasir Jamshed,42321,Trent Johnston,6038,"Johnston to Nasir Jamshed, no run pushed into the covers ",1st innings,6.3,no run,11,0,11/0,"Johnston to Nasir Jamshed, no run",,pushed into the covers ,0
41,40,Nasir Jamshed,42321,Trent Johnston,6038,"Johnston to Nasir Jamshed, SIX runs comes down the pitch and smashes it over the square-leg boundary for a maximum",1st innings,6.4,six,17,6,17/0,"Johnston to Nasir Jamshed, SIX runs",,comes down the pitch and smashes it over the square-leg boundary for a maximum,0
42,41,Nasir Jamshed,42321,Trent Johnston,6038,"Johnston to Nasir Jamshed, no run better delivery this time as the batsman is forced to defend",1st innings,6.5,no run,17,0,17/0,"Johnston to Nasir Jamshed, no run",,better delivery this time as the batsman is forced to defend,0
43,42,Nasir Jamshed,42321,Trent Johnston,6038,"Johnston to Nasir Jamshed, 1 run flicked uppishly down to fine leg",1st innings,7.0,run,18,1,18/0,"Johnston to Nasir Jamshed, 1 run",,flicked uppishly down to fine leg,0
44,43,Nasir Jamshed,42321,Tim Murtagh,17134,"Murtagh to Nasir Jamshed, no run defended into the leg side",1st innings,7.1,no run,18,0,18/0,"Murtagh to Nasir Jamshed, no run",,defended into the leg side,0
45,44,Nasir Jamshed,42321,Tim Murtagh,17134,"Murtagh to Nasir Jamshed, 1 run poor shot hit in the air towards Johnson running in from fine leg but it does not carry to the fielder",1st innings,7.2,run,19,1,19/0,"Murtagh to Nasir Jamshed, 1 run",,poor shot hit in the air towards Johnson running in from fine leg but it does not carry to the fielder,0
46,44,Imran Farhat,40582,Tim Murtagh,17134,"Murtagh to Imran Farhat, 1 wide down the leg side",1st innings,7.2,wide,20,1,20/0,"Murtagh to Imran Farhat, 1 wide",,down the leg side,0
47,45,Imran Farhat,40582,Tim Murtagh,17134,"Murtagh to Imran Farhat, 1 run quick single taken in the off side, a direct hit might have troubled them",1st innings,7.3,run,21,1,21/0,"Murtagh to Imran Farhat, 1 run",,"quick single taken in the off side, a direct hit might have troubled them",0
48,46,Nasir Jamshed,42321,Tim Murtagh,17134,"Murtagh to Nasir Jamshed, no run nearly finds the outside edge",1st innings,7.4,no run,21,0,21/0,"Murtagh to Nasir Jamshed, no run",,nearly finds the outside edge,0
49,47,Nasir Jamshed,42321,Tim Murtagh,17134,"Murtagh to Nasir Jamshed, no run just drops short of Joyce at midwicket",1st innings,7.5,no run,21,0,21/0,"Murtagh to Nasir Jamshed, no run",,just drops short of Joyce at midwicket,0
50,48,Nasir Jamshed,42321,Tim Murtagh,17134,"Murtagh to Nasir Jamshed, no run pushed towards mid on and the batsman is called back by his partner. Just gets back in time ",1st innings,8.0,no run,21,0,21/0,"Murtagh to Nasir Jamshed, no run",,pushed towards mid on and the batsman is called back by his partner. Just gets back in time ,0
51,49,Imran Farhat,40582,Trent Johnston,6038,"Johnston to Imran Farhat, 1 run flicked down to fine leg for a single",1st innings,8.1,run,22,1,22/0,"Johnston to Imran Farhat, 1 run",,flicked down to fine leg for a single,0
52,50,Nasir Jamshed,42321,Trent Johnston,6038,"Johnston to Nasir Jamshed, 1 run again played down to the man at fine leg",1st innings,8.2,run,23,1,23/0,"Johnston to Nasir Jamshed, 1 run",,again played down to the man at fine leg,0
53,51,Imran Farhat,40582,Trent Johnston,6038,"Johnston to Imran Farhat, no run just passes the outside edge",1st innings,8.3,no run,23,0,23/0,"Johnston to Imran Farhat, no run",,just passes the outside edge,0
54,52,Imran Farhat,40582,Trent Johnston,6038,"Johnston to Imran Farhat, no run shortish ball and there's no shot played",1st innings,8.4,no run,23,0,23/0,"Johnston to Imran Farhat, no run",,shortish ball and there's no shot played,0
55,53,Imran Farhat,40582,Trent Johnston,6038,"Johnston to Imran Farhat, no run left alone outside the off stump",1st innings,8.5,no run,23,0,23/0,"Johnston to Imran Farhat, no run",,left alone outside the off stump,0
56,54,Imran Farhat,40582,Trent Johnston,6038,"Johnston to Imran Farhat, no run great delivery which again just misses the outside edge",1st innings,9.0,no run,23,0,23/0,"Johnston to Imran Farhat, no run",,great delivery which again just misses the outside edge,0
57,55,Nasir Jamshed,42321,Tim Murtagh,17134,"Murtagh to Nasir Jamshed, 3 runs fine leg comes up and it's glanced past him. Great stop on the boundary by Johnson",1st innings,9.1,run,26,3,26/0,"Murtagh to Nasir Jamshed, 3 runs",,fine leg comes up and it's glanced past him. Great stop on the boundary by Johnson,0
58,56,Imran Farhat,40582,Tim Murtagh,17134,"Murtagh to Imran Farhat, no run ",1st innings,9.2,no run,26,0,26/0,"Murtagh to Imran Farhat, no run",,,0
59,57,Imran Farhat,40582,Tim Murtagh,17134,"Murtagh to Imran Farhat, 1 run pushed towards midwicket",1st innings,9.3,run,27,1,27/0,"Murtagh to Imran Farhat, 1 run",,pushed towards midwicket,0
60,58,Nasir Jamshed,42321,Tim Murtagh,17134,"Murtagh to Nasir Jamshed, no run ",1st innings,9.4,no run,27,0,27/0,"Murtagh to Nasir Jamshed, no run",,,0
61,59,Mohammad Hafeez,41434,Tim Murtagh,17134,"Murtagh to Mohammad Hafeez, no run first ball for Hafeez is defended back to the bowler",1st innings,9.5,no run,27,0,27/0,"Murtagh to Mohammad Hafeez, no run",,first ball for Hafeez is defended back to the bowler,0
62,60,Mohammad Hafeez,41434,Tim Murtagh,17134,"Murtagh to Mohammad Hafeez, no run and again it's defended",1st innings,10.0,no run,27,0,27/0,"Murtagh to Mohammad Hafeez, no run",,and again it's defended,0
63,61,Imran Farhat,40582,Trent Johnston,6038,"Johnston to Imran Farhat, no run ",1st innings,10.1,no run,27,0,27/0,"Johnston to Imran Farhat, no run",,,0
64,62,Imran Farhat,40582,Trent Johnston,6038,"Johnston to Imran Farhat, no run hit on the pads and there's an appeal from the keeper but not the bowler",1st innings,10.2,no run,27,0,27/0,"Johnston to Imran Farhat, no run",,hit on the pads and there's an appeal from the keeper but not the bowler,0
65,63,Imran Farhat,40582,Trent Johnston,6038,"Johnston to Imran Farhat, no run just passes the outside edge",1st innings,10.3,no run,27,0,27/0,"Johnston to Imran Farhat, no run",,just passes the outside edge,0
66,64,Imran Farhat,40582,Trent Johnston,6038,"Johnston to Imran Farhat, no run left alone outside the off stump",1st innings,10.4,no run,27,0,27/0,"Johnston to Imran Farhat, no run",,left alone outside the off stump,0
67,65,Imran Farhat,40582,Trent Johnston,6038,"Johnston to Imran Farhat, 1 run quick single taken in the leg side",1st innings,10.5,run,28,1,28/0,"Johnston to Imran Farhat, 1 run",,quick single taken in the leg side,0
68,65,Mohammad Hafeez,41434,Trent Johnston,6038,"Johnston to Mohammad Hafeez, 1 wide down the legside, batsman tried to play at it but couldn't connect",1st innings,10.5,wide,29,1,29/0,"Johnston to Mohammad Hafeez, 1 wide",,"down the legside, batsman tried to play at it but couldn't connect",0
69,66,Mohammad Hafeez,41434,Trent Johnston,6038,"Johnston to Mohammad Hafeez, 1 leg bye off the pads and towards fine leg. Starts to rain again. ",1st innings,11.0,leg bye,30,1,30/0,"Johnston to Mohammad Hafeez, 1 leg bye",,off the pads and towards fine leg. Starts to rain again. ,0
70,67,Mohammad Hafeez,41434,Tim Murtagh,17134,"Murtagh to Mohammad Hafeez, no run no shot played to that one",1st innings,11.1,no run,30,0,30/0,"Murtagh to Mohammad Hafeez, no run",,no shot played to that one,0
71,68,Mohammad Hafeez,41434,Tim Murtagh,17134,"Murtagh to Mohammad Hafeez, no run defended into the covers",1st innings,11.2,no run,30,0,30/0,"Murtagh to Mohammad Hafeez, no run",,defended into the covers,0
72,69,Mohammad Hafeez,41434,Tim Murtagh,17134,"Murtagh to Mohammad Hafeez, no run flies past the edge",1st innings,11.3,no run,30,0,30/0,"Murtagh to Mohammad Hafeez, no run",,flies past the edge,0
73,70,Mohammad Hafeez,41434,Tim Murtagh,17134,"Murtagh to Mohammad Hafeez, no run ",1st innings,11.4,no run,30,0,30/0,"Murtagh to Mohammad Hafeez, no run",,,0
74,71,Mohammad Hafeez,41434,Tim Murtagh,17134,"Murtagh to Mohammad Hafeez, 2 runs guided past the man at backward point for a couple",1st innings,11.5,run,32,2,32/0,"Murtagh to Mohammad Hafeez, 2 runs",,guided past the man at backward point for a couple,0
75,72,Mohammad Hafeez,41434,Tim Murtagh,17134,"Murtagh to Mohammad Hafeez, no run left alone this time by the batsman",1st innings,12.0,no run,32,0,32/0,"Murtagh to Mohammad Hafeez, no run",,left alone this time by the batsman,0
76,73,Imran Farhat,40582,Alex Cusack,293983,"Cusack to Imran Farhat, no run played back to the bowler who has a shy at the stumps",1st innings,12.1,no run,32,0,32/0,"Cusack to Imran Farhat, no run",,played back to the bowler who has a shy at the stumps,0
77,73,Imran Farhat,40582,Alex Cusack,293983,"Cusack to Imran Farhat, 1 wide way outside the off stump, great take by Wilson behind the stumps",1st innings,12.1,wide,33,1,33/0,"Cusack to Imran Farhat, 1 wide",,"way outside the off stump, great take by Wilson behind the stumps",0
78,74,Imran Farhat,40582,Alex Cusack,293983,"Cusack to Imran Farhat, no run mistimed drive to mid off",1st innings,12.2,no run,33,0,33/0,"Cusack to Imran Farhat, no run",,mistimed drive to mid off,0
79,75,Imran Farhat,40582,Alex Cusack,293983,"Cusack to Imran Farhat, OUT tries a flashing drive but he edges to Stirling at first slip who takes a good low catch",1st innings,12.3,out,33,0,33/1,"Cusack to Imran Farhat, OUT",,tries a flashing drive but he edges to Stirling at first slip who takes a good low catch,1
80,76,Asad Shafiq,316397,Alex Cusack,293983,"Cusack to Asad Shafiq, no run almost gets another one as he just misses the outside edge",1st innings,12.4,no run,33,0,33/1,"Cusack to Asad Shafiq, no run",,almost gets another one as he just misses the outside edge,1
81,77,Asad Shafiq,316397,Alex Cusack,293983,"Cusack to Asad Shafiq, no run edged along the ground to the slips",1st innings,12.5,no run,33,0,33/1,"Cusack to Asad Shafiq, no run",,edged along the ground to the slips,1
82,78,Asad Shafiq,316397,Alex Cusack,293983,"Cusack to Asad Shafiq, no run forward defensive played to that one",1st innings,13.0,no run,33,0,33/1,"Cusack to Asad Shafiq, no run",,forward defensive played to that one,1
83,79,Mohammad Hafeez,41434,Kevin O'Brien,24605,"KJ O'Brien to Mohammad Hafeez, no run big appeal for lbw but the umpire is unmoved",1st innings,13.1,no run,33,0,33/1,"KJ O'Brien to Mohammad Hafeez, no run",,big appeal for lbw but the umpire is unmoved,1
84,80,Mohammad Hafeez,41434,Kevin O'Brien,24605,"KJ O'Brien to Mohammad Hafeez, FOUR runs widish ball and it's punished. Hammered off the back foot to the deep point boundary",1st innings,13.2,four,37,4,37/1,"KJ O'Brien to Mohammad Hafeez, FOUR runs",,widish ball and it's punished. Hammered off the back foot to the deep point boundary,1
85,81,Mohammad Hafeez,41434,Kevin O'Brien,24605,"KJ O'Brien to Mohammad Hafeez, FOUR runs pulled away to the long on boundary ",1st innings,13.3,four,41,4,41/1,"KJ O'Brien to Mohammad Hafeez, FOUR runs",,pulled away to the long on boundary ,1
86,82,Mohammad Hafeez,41434,Kevin O'Brien,24605,"KJ O'Brien to Mohammad Hafeez, 1 run hacked away out to the sweeper in the deep",1st innings,13.4,run,42,1,42/1,"KJ O'Brien to Mohammad Hafeez, 1 run",,hacked away out to the sweeper in the deep,1
87,83,Asad Shafiq,316397,Kevin O'Brien,24605,"KJ O'Brien to Asad Shafiq, FOUR runs flicked very fine and it goes all the way to the boundary",1st innings,13.5,four,46,4,46/1,"KJ O'Brien to Asad Shafiq, FOUR runs",,flicked very fine and it goes all the way to the boundary,1
88,84,Asad Shafiq,316397,Kevin O'Brien,24605,"KJ O'Brien to Asad Shafiq, no run ",1st innings,14.0,no run,46,0,46/1,"KJ O'Brien to Asad Shafiq, no run",,,1
89,85,Mohammad Hafeez,41434,Alex Cusack,293983,"Cusack to Mohammad Hafeez, FOUR runs cut away past backward point for another boundary",1st innings,14.1,four,50,4,50/1,"Cusack to Mohammad Hafeez, FOUR runs",,cut away past backward point for another boundary,1
90,86,Mohammad Hafeez,41434,Alex Cusack,293983,"Cusack to Mohammad Hafeez, 2 runs flicked to deep backward square leg for a couple",1st innings,14.2,run,52,2,52/1,"Cusack to Mohammad Hafeez, 2 runs",,flicked to deep backward square leg for a couple,1
91,87,Mohammad Hafeez,41434,Alex Cusack,293983,"Cusack to Mohammad Hafeez, no run better ball this time and the batsman is forced to defend",1st innings,14.3,no run,52,0,52/1,"Cusack to Mohammad Hafeez, no run",,better ball this time and the batsman is forced to defend,1
92,88,Mohammad Hafeez,41434,Alex Cusack,293983,"Cusack to Mohammad Hafeez, no run flies past the batsman's edge",1st innings,14.4,no run,52,0,52/1,"Cusack to Mohammad Hafeez, no run",,flies past the batsman's edge,1
93,89,Mohammad Hafeez,41434,Alex Cusack,293983,"Cusack to Mohammad Hafeez, no run defended on the back foot back to the bowler",1st innings,14.5,no run,52,0,52/1,"Cusack to Mohammad Hafeez, no run",,defended on the back foot back to the bowler,1
94,90,Mohammad Hafeez,41434,Alex Cusack,293983,"Cusack to Mohammad Hafeez, no run played out to point",1st innings,15.0,no run,52,0,52/1,"Cusack to Mohammad Hafeez, no run",,played out to point,1
95,91,Asad Shafiq,316397,Kevin O'Brien,24605,"KJ O'Brien to Asad Shafiq, no run left alone outside the off stump",1st innings,15.1,no run,52,0,52/1,"KJ O'Brien to Asad Shafiq, no run",,left alone outside the off stump,1
96,92,Asad Shafiq,316397,Kevin O'Brien,24605,"KJ O'Brien to Asad Shafiq, no run pushed towards backward point",1st innings,15.2,no run,52,0,52/1,"KJ O'Brien to Asad Shafiq, no run",,pushed towards backward point,1
97,93,Asad Shafiq,316397,Kevin O'Brien,24605,"KJ O'Brien to Asad Shafiq, 3 runs driven firmly through the covers",1st innings,15.3,run,55,3,55/1,"KJ O'Brien to Asad Shafiq, 3 runs",,driven firmly through the covers,1
98,94,Mohammad Hafeez,41434,Kevin O'Brien,24605,"KJ O'Brien to Mohammad Hafeez, no run defended back to the bowler",1st innings,15.4,no run,55,0,55/1,"KJ O'Brien to Mohammad Hafeez, no run",,defended back to the bowler,1
99,95,Mohammad Hafeez,41434,Kevin O'Brien,24605,"KJ O'Brien to Mohammad Hafeez, no run pushed back towards O'Brien again",1st innings,15.5,no run,55,0,55/1,"KJ O'Brien to Mohammad Hafeez, no run",,pushed back towards O'Brien again,1
100,96,Mohammad Hafeez,41434,Kevin O'Brien,24605,"KJ O'Brien to Mohammad Hafeez, 1 run driven out to the sweeper in the deep",1st innings,16.0,run,56,1,56/1,"KJ O'Brien to Mohammad Hafeez, 1 run",,driven out to the sweeper in the deep,1
101,97,Mohammad Hafeez,41434,Alex Cusack,293983,"Cusack to Mohammad Hafeez, FOUR runs hacked away through the off side",1st innings,16.1,four,60,4,60/1,"Cusack to Mohammad Hafeez, FOUR runs",,hacked away through the off side,1
102,98,Mohammad Hafeez,41434,Alex Cusack,293983,"Cusack to Mohammad Hafeez, no run better length this time and it's defended",1st innings,16.2,no run,60,0,60/1,"Cusack to Mohammad Hafeez, no run",,better length this time and it's defended,1
103,99,Mohammad Hafeez,41434,Alex Cusack,293983,"Cusack to Mohammad Hafeez, no run fielded at backward point ",1st innings,16.3,no run,60,0,60/1,"Cusack to Mohammad Hafeez, no run",,fielded at backward point ,1
104,100,Mohammad Hafeez,41434,Alex Cusack,293983,"Cusack to Mohammad Hafeez, 1 run beats the man there this time and the sweeper collects",1st innings,16.4,run,61,1,61/1,"Cusack to Mohammad Hafeez, 1 run",,beats the man there this time and the sweeper collects,1
105,101,Asad Shafiq,316397,Alex Cusack,293983,"Cusack to Asad Shafiq, 1 run steered skillfully down to third man",1st innings,16.5,run,62,1,62/1,"Cusack to Asad Shafiq, 1 run",,steered skillfully down to third man,1
106,102,Mohammad Hafeez,41434,Alex Cusack,293983,"Cusack to Mohammad Hafeez, 2 runs similar shot and this time good running means it's a couple",1st innings,17.0,run,64,2,64/1,"Cusack to Mohammad Hafeez, 2 runs",,similar shot and this time good running means it's a couple,1
107,103,Asad Shafiq,316397,George Dockrell,348034,"Dockrell to Asad Shafiq, no run just prodded into the offside",1st innings,17.1,no run,64,0,64/1,"Dockrell to Asad Shafiq, no run",,just prodded into the offside,1
108,104,Asad Shafiq,316397,George Dockrell,348034,"Dockrell to Asad Shafiq, no run flicked to the man at midwicket",1st innings,17.2,no run,64,0,64/1,"Dockrell to Asad Shafiq, no run",,flicked to the man at midwicket,1
109,105,Asad Shafiq,316397,George Dockrell,348034,"Dockrell to Asad Shafiq, 1 run played calmly down to long on",1st innings,17.3,run,65,1,65/1,"Dockrell to Asad Shafiq, 1 run",,played calmly down to long on,1
110,106,Mohammad Hafeez,41434,George Dockrell,348034,"Dockrell to Mohammad Hafeez, no run driven to backward point",1st innings,17.4,no run,65,0,65/1,"Dockrell to Mohammad Hafeez, no run",,driven to backward point,1
111,107,Mohammad Hafeez,41434,George Dockrell,348034,"Dockrell to Mohammad Hafeez, no run defensive shot played to that one and the bowler fields",1st innings,17.5,no run,65,0,65/1,"Dockrell to Mohammad Hafeez, no run",,defensive shot played to that one and the bowler fields,1
112,108,Mohammad Hafeez,41434,George Dockrell,348034,"Dockrell to Mohammad Hafeez, 1 run flicked to deep backward square leg",1st innings,18.0,run,66,1,66/1,"Dockrell to Mohammad Hafeez, 1 run",,flicked to deep backward square leg,1
113,109,Mohammad Hafeez,41434,Alex Cusack,293983,"Cusack to Mohammad Hafeez, 1 run cut away through the off side",1st innings,18.1,run,67,1,67/1,"Cusack to Mohammad Hafeez, 1 run",,cut away through the off side,1
114,110,Asad Shafiq,316397,Alex Cusack,293983,"Cusack to Asad Shafiq, 1 run almost identical shot with the same result",1st innings,18.2,run,68,1,68/1,"Cusack to Asad Shafiq, 1 run",,almost identical shot with the same result,1
115,111,Mohammad Hafeez,41434,Alex Cusack,293983,"Cusack to Mohammad Hafeez, 1 run another driven through the covers for a single",1st innings,18.3,run,69,1,69/1,"Cusack to Mohammad Hafeez, 1 run",,another driven through the covers for a single,1
116,112,Asad Shafiq,316397,Alex Cusack,293983,"Cusack to Asad Shafiq, 1 run guided down to third man this time",1st innings,18.4,run,70,1,70/1,"Cusack to Asad Shafiq, 1 run",,guided down to third man this time,1
117,113,Mohammad Hafeez,41434,Alex Cusack,293983,"Cusack to Mohammad Hafeez, 1 run flicked in the air through midwicket",1st innings,18.5,run,71,1,71/1,"Cusack to Mohammad Hafeez, 1 run",,flicked in the air through midwicket,1
118,114,Asad Shafiq,316397,Alex Cusack,293983,"Cusack to Asad Shafiq, no run turned toward mid on",1st innings,19.0,no run,71,0,71/1,"Cusack to Asad Shafiq, no run",,turned toward mid on,1
