,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,11,Colin Munro,232359,Nuwan Pradeep,324358,"Pradeep to Munro, 1 run another back of length ball going across, he wanted to slap it through cover, but didn't get hold of it. Ends up under-edging it towards mid-off. They go through for a quick run",1st innings,Martin Guptill,226492,Lasith Malinga,49758,1.5,run,7,1,7/0,"Pradeep to Munro, 1 run",,"another back of length ball going across, he wanted to slap it through cover, but didn't get hold of it. Ends up under-edging it towards mid-off. They go through for a quick run",0
11,12,Martin Guptill,226492,Nuwan Pradeep,324358,"Pradeep to Guptill, no run straight and on a good length, Guptill shuffles across and pats it towards mid-on",1st innings,Colin Munro,232359,Lasith Malinga,49758,1.6,no run,7,0,7/0,"Pradeep to Guptill, no run",,"straight and on a good length, Guptill shuffles across and pats it towards mid-on",0
12,13,Colin Munro,232359,Lasith Malinga,49758,"Malinga to Munro, SIX runs <b>up and over the infield</b> fuller on off stump, Munro brings out the pick-up shot. Doesn't get the timing quite right, and sends it very high. It hits the signboard on the midwicket fence on the full. Initially given a four, but the umpires check the replay and give it as maximum",1st innings,Martin Guptill,226492,Nuwan Pradeep,324358,2.1,six,13,6,13/0,"Malinga to Munro, SIX runs",,"<b>up and over the infield</b> fuller on off stump, Munro brings out the pick-up shot. Doesn't get the timing quite right, and sends it very high. It hits the signboard on the midwicket fence on the full. Initially given a four, but the umpires check the replay and give it as maximum",0
13,14,Colin Munro,232359,Lasith Malinga,49758,"Malinga to Munro, no run fuller, strays on the pads, clipped to square leg.",1st innings,Martin Guptill,226492,Nuwan Pradeep,324358,2.2,no run,13,0,13/0,"Malinga to Munro, no run",,"fuller, strays on the pads, clipped to square leg.",0
14,15,Colin Munro,232359,Lasith Malinga,49758,"Malinga to Munro, 1 run on the pads again and turned towards square leg. Placed to the fielder's left so they go through for a single",1st innings,Martin Guptill,226492,Nuwan Pradeep,324358,2.3,run,14,1,14/0,"Malinga to Munro, 1 run",,on the pads again and turned towards square leg. Placed to the fielder's left so they go through for a single,0
15,16,Martin Guptill,226492,Lasith Malinga,49758,"Malinga to Guptill, no run good length, some shape away from the batsman. Guptill gets behind it and steers it towards point",1st innings,Colin Munro,232359,Nuwan Pradeep,324358,2.4,no run,14,0,14/0,"Malinga to Guptill, no run",,"good length, some shape away from the batsman. Guptill gets behind it and steers it towards point",0
16,17,Martin Guptill,226492,Lasith Malinga,49758,"Malinga to Guptill, no run shaping away again, but very full length. Tapped towards mid-on",1st innings,Colin Munro,232359,Nuwan Pradeep,324358,2.5,no run,14,0,14/0,"Malinga to Guptill, no run",,"shaping away again, but very full length. Tapped towards mid-on",0
17,18,Martin Guptill,226492,Lasith Malinga,49758,"Malinga to Guptill, 1 run back of a length on leg stump, Guptill goes back and punches it towards midwicket for a quick single",1st innings,Colin Munro,232359,Nuwan Pradeep,324358,2.6,run,15,1,15/0,"Malinga to Guptill, 1 run",,"back of a length on leg stump, Guptill goes back and punches it towards midwicket for a quick single",0
18,19,Martin Guptill,226492,Nuwan Pradeep,324358,"Pradeep to Guptill, no run fuller outside off, driven to cover",1st innings,Colin Munro,232359,Lasith Malinga,49758,3.1,no run,15,0,15/0,"Pradeep to Guptill, no run",,"fuller outside off, driven to cover",0
19,20,Martin Guptill,226492,Nuwan Pradeep,324358,"Pradeep to Guptill, no run good length on the stumps, shows the full face of the bat to defend it back",1st innings,Colin Munro,232359,Lasith Malinga,49758,3.2,no run,15,0,15/0,"Pradeep to Guptill, no run",,"good length on the stumps, shows the full face of the bat to defend it back",0
20,21,Martin Guptill,226492,Nuwan Pradeep,324358,"Pradeep to Guptill, FOUR runs <b>gorgeous</b>takes a half step down the track, transfers weight seamlessly on the front foot and creams this through cover with a textbook cover drive.",1st innings,Colin Munro,232359,Lasith Malinga,49758,3.3,four,19,4,19/0,"Pradeep to Guptill, FOUR runs",,"<b>gorgeous</b>takes a half step down the track, transfers weight seamlessly on the front foot and creams this through cover with a textbook cover drive.",0
21,22,Martin Guptill,226492,Nuwan Pradeep,324358,"Pradeep to Guptill, no run good length outside off, defended",1st innings,Colin Munro,232359,Lasith Malinga,49758,3.4,no run,19,0,19/0,"Pradeep to Guptill, no run",,"good length outside off, defended",0
22,23,Martin Guptill,226492,Nuwan Pradeep,324358,"Pradeep to Guptill, 2 runs too full and too straight, Guptill comes forward to clip it to midwicket. Closed his bat face to place it in the gap",1st innings,Colin Munro,232359,Lasith Malinga,49758,3.5,run,21,2,21/0,"Pradeep to Guptill, 2 runs",,"too full and too straight, Guptill comes forward to clip it to midwicket. Closed his bat face to place it in the gap",0
23,24,Martin Guptill,226492,Nuwan Pradeep,324358,"Pradeep to Guptill, 2 runs good work from Kusal Perera on the third man fence. This was another bit of peachy timing from Guptill, who came forward and drove it past point. But some quick running by the fielder meant the ball was picked up inside the fence",1st innings,Colin Munro,232359,Lasith Malinga,49758,3.6,run,23,2,23/0,"Pradeep to Guptill, 2 runs",,"good work from Kusal Perera on the third man fence. This was another bit of peachy timing from Guptill, who came forward and drove it past point. But some quick running by the fielder meant the ball was picked up inside the fence",0
24,25,Colin Munro,232359,Lasith Malinga,49758,"Malinga to Munro, no run yorker length, swinging in. Munro goes for the drive, but ends up getting the end of the bat on it. The ball bounces down and goes to slip",1st innings,Martin Guptill,226492,Nuwan Pradeep,324358,4.1,no run,23,0,23/0,"Malinga to Munro, no run",,"yorker length, swinging in. Munro goes for the drive, but ends up getting the end of the bat on it. The ball bounces down and goes to slip",0
25,26,Colin Munro,232359,Lasith Malinga,49758,"Malinga to Munro, OUT <b>taken by point</b> Munro too early into the drive. It was the off-cutter, and flies off the leading edge. Sandakan at point dives and takes the ball, but they want to check with the third umpire. Soft signal is out. Munro stayed put initially. Looks like the ball has been caught cleanly, with a finger under the ball, so he'll have to go on his way. Third umpire Richard Illingworth agrees, 'no conclusive evidence to over-turn the soft signal' he says. Cleverly bowled by Malinga, having drawn him into driving, but bowling the off-cutter to take the leading edge. Munro will be disappointed at not building on his start",1st innings,Martin Guptill,226492,Nuwan Pradeep,324358,4.2,out,23,0,23/1,"Malinga to Munro, OUT",,"<b>taken by point</b> Munro too early into the drive. It was the off-cutter, and flies off the leading edge. Sandakan at point dives and takes the ball, but they want to check with the third umpire. Soft signal is out. Munro stayed put initially. Looks like the ball has been caught cleanly, with a finger under the ball, so he'll have to go on his way. Third umpire Richard Illingworth agrees, 'no conclusive evidence to over-turn the soft signal' he says. Cleverly bowled by Malinga, having drawn him into driving, but bowling the off-cutter to take the leading edge. Munro will be disappointed at not building on his start",1
26,26,Kane Williamson,277906,Lasith Malinga,49758,"Malinga to Williamson, 1 no ball <b>what was that!</b> No-ball and free hit coming up, that just slipped out of Malinga's hands and went past Williamson's head down the leg side. Malinga holds up his hand to apologise.",1st innings,Martin Guptill,226492,Nuwan Pradeep,324358,4.2,no ball,24,1,24/1,"Malinga to Williamson, 1 no ball",,"<b>what was that!</b> No-ball and free hit coming up, that just slipped out of Malinga's hands and went past Williamson's head down the leg side. Malinga holds up his hand to apologise.",1
27,27,Kane Williamson,277906,Lasith Malinga,49758,"Malinga to Williamson, 2 runs great ball for a free hit, but Williamson is going to get runs for it anyway, with an edge between keeper and slip. Bounced after taking the edge, and the keeper got a glove on it, but was unable to stop it, diving to his right",1st innings,Martin Guptill,226492,Nuwan Pradeep,324358,4.3,run,26,2,26/1,"Malinga to Williamson, 2 runs",,"great ball for a free hit, but Williamson is going to get runs for it anyway, with an edge between keeper and slip. Bounced after taking the edge, and the keeper got a glove on it, but was unable to stop it, diving to his right",1
28,28,Kane Williamson,277906,Lasith Malinga,49758,"Malinga to Williamson, no run good length ball on the stumps, defended",1st innings,Martin Guptill,226492,Nuwan Pradeep,324358,4.4,no run,26,0,26/1,"Malinga to Williamson, no run",,"good length ball on the stumps, defended",1
29,29,Kane Williamson,277906,Lasith Malinga,49758,"Malinga to Williamson, FOUR runs <b>take a picture of that and frame it</b> back of a length and given some room outside off, and Williamson leans into the cover drive effortlessly, sends it to the fence",1st innings,Martin Guptill,226492,Nuwan Pradeep,324358,4.5,four,30,4,30/1,"Malinga to Williamson, FOUR runs",,"<b>take a picture of that and frame it</b> back of a length and given some room outside off, and Williamson leans into the cover drive effortlessly, sends it to the fence",1
30,30,Kane Williamson,277906,Lasith Malinga,49758,"Malinga to Williamson, 1 run fuller ball on the stumps, Williamson opens the face of the bat to run it down to third man",1st innings,Martin Guptill,226492,Nuwan Pradeep,324358,4.6,run,31,1,31/1,"Malinga to Williamson, 1 run",,"fuller ball on the stumps, Williamson opens the face of the bat to run it down to third man",1
31,31,Kane Williamson,277906,Nuwan Pradeep,324358,"Pradeep to Williamson, 2 runs very full and very straight, he stays back and turns it to deep square leg",1st innings,Martin Guptill,226492,Lasith Malinga,49758,5.1,run,33,2,33/1,"Pradeep to Williamson, 2 runs",,"very full and very straight, he stays back and turns it to deep square leg",1
32,32,Kane Williamson,277906,Nuwan Pradeep,324358,"Pradeep to Williamson, no run strays on the pads again, and Williamson clips it nicely, but straight to midwicket",1st innings,Martin Guptill,226492,Lasith Malinga,49758,5.2,no run,33,0,33/1,"Pradeep to Williamson, no run",,"strays on the pads again, and Williamson clips it nicely, but straight to midwicket",1
33,33,Kane Williamson,277906,Nuwan Pradeep,324358,"Pradeep to Williamson, no run good length, but well outside off, and he lets it go through",1st innings,Martin Guptill,226492,Lasith Malinga,49758,5.3,no run,33,0,33/1,"Pradeep to Williamson, no run",,"good length, but well outside off, and he lets it go through",1
34,34,Kane Williamson,277906,Nuwan Pradeep,324358,"Pradeep to Williamson, no run good bouncer, just in the channel outside off and getting big on Williamson. He thought about cutting it but swayed out of the way",1st innings,Martin Guptill,226492,Lasith Malinga,49758,5.4,no run,33,0,33/1,"Pradeep to Williamson, no run",,"good bouncer, just in the channel outside off and getting big on Williamson. He thought about cutting it but swayed out of the way",1
35,35,Kane Williamson,277906,Nuwan Pradeep,324358,"Pradeep to Williamson, FOUR runs <b>edge goes past slip for four</b> good length in the channel, moving away a touch perhaps. Williamson played it with soft hands though, so even though the bowler drew the poke, the ball dropped well short of the slip, and too much to his right for him to stop it",1st innings,Martin Guptill,226492,Lasith Malinga,49758,5.5,four,37,4,37/1,"Pradeep to Williamson, FOUR runs",,"<b>edge goes past slip for four</b> good length in the channel, moving away a touch perhaps. Williamson played it with soft hands though, so even though the bowler drew the poke, the ball dropped well short of the slip, and too much to his right for him to stop it",1
36,36,Kane Williamson,277906,Nuwan Pradeep,324358,"Pradeep to Williamson, no run good length on the stumps, blocked back",1st innings,Martin Guptill,226492,Lasith Malinga,49758,5.6,no run,37,0,37/1,"Pradeep to Williamson, no run",,"good length on the stumps, blocked back",1
37,37,Martin Guptill,226492,Thisara Perera,233514,"NLTC Perera to Guptill, no run back of a length on off, Guptill pushes it towards mid-off.",1st innings,Kane Williamson,277906,Nuwan Pradeep,324358,6.1,no run,37,0,37/1,"NLTC Perera to Guptill, no run",,"back of a length on off, Guptill pushes it towards mid-off.",1
38,38,Martin Guptill,226492,Thisara Perera,233514,"NLTC Perera to Guptill, FOUR runs too much width and Guptill launches into that. Well outside off, he gets down on one knee and frees his arms to smash this over cover for a boundary",1st innings,Kane Williamson,277906,Nuwan Pradeep,324358,6.2,four,41,4,41/1,"NLTC Perera to Guptill, FOUR runs",,"too much width and Guptill launches into that. Well outside off, he gets down on one knee and frees his arms to smash this over cover for a boundary",1
39,39,Martin Guptill,226492,Thisara Perera,233514,"NLTC Perera to Guptill, no run good length outside off, he comes forward to defend towards point",1st innings,Kane Williamson,277906,Nuwan Pradeep,324358,6.3,no run,41,0,41/1,"NLTC Perera to Guptill, no run",,"good length outside off, he comes forward to defend towards point",1
40,40,Martin Guptill,226492,Thisara Perera,233514,"NLTC Perera to Guptill, no run back of a length, keeping it in the channel. Guptill pushes it gently towards point",1st innings,Kane Williamson,277906,Nuwan Pradeep,324358,6.4,no run,41,0,41/1,"NLTC Perera to Guptill, no run",,"back of a length, keeping it in the channel. Guptill pushes it gently towards point",1
41,41,Martin Guptill,226492,Thisara Perera,233514,"NLTC Perera to Guptill, no run good length, straighter. Guptill goes across to try and clip it on the leg side, but doesn't connect well",1st innings,Kane Williamson,277906,Nuwan Pradeep,324358,6.5,no run,41,0,41/1,"NLTC Perera to Guptill, no run",,"good length, straighter. Guptill goes across to try and clip it on the leg side, but doesn't connect well",1
42,42,Martin Guptill,226492,Thisara Perera,233514,"NLTC Perera to Guptill, 1 run fuller and straight, Guptill comes forward and pushes it past the bowler. They take a quick single. Mid-off has a shy at the stumps but misses. Would have been interesting if he had hit",1st innings,Kane Williamson,277906,Nuwan Pradeep,324358,6.6,run,42,1,42/1,"NLTC Perera to Guptill, 1 run",,"fuller and straight, Guptill comes forward and pushes it past the bowler. They take a quick single. Mid-off has a shy at the stumps but misses. Would have been interesting if he had hit",1
43,43,Martin Guptill,226492,Nuwan Pradeep,324358,"Pradeep to Guptill, FOUR runs too full on off, and Guptill picks it up to flick it over midwicket for another boundary",1st innings,Kane Williamson,277906,Thisara Perera,233514,7.1,four,46,4,46/1,"Pradeep to Guptill, FOUR runs",,"too full on off, and Guptill picks it up to flick it over midwicket for another boundary",1
44,44,Martin Guptill,226492,Nuwan Pradeep,324358,"Pradeep to Guptill, no run given room outside off and he slashes at it, but straight to point",1st innings,Kane Williamson,277906,Thisara Perera,233514,7.2,no run,46,0,46/1,"Pradeep to Guptill, no run",,"given room outside off and he slashes at it, but straight to point",1
45,45,Martin Guptill,226492,Nuwan Pradeep,324358,"Pradeep to Guptill, no run very full outside off, driven firmly, but straight to mid-on",1st innings,Kane Williamson,277906,Thisara Perera,233514,7.3,no run,46,0,46/1,"Pradeep to Guptill, no run",,"very full outside off, driven firmly, but straight to mid-on",1
46,46,Martin Guptill,226492,Nuwan Pradeep,324358,"Pradeep to Guptill, no run good length on the stumps, Guptill moves across and pats it to mid-on",1st innings,Kane Williamson,277906,Thisara Perera,233514,7.4,no run,46,0,46/1,"Pradeep to Guptill, no run",,"good length on the stumps, Guptill moves across and pats it to mid-on",1
47,47,Martin Guptill,226492,Nuwan Pradeep,324358,"Pradeep to Guptill, FOUR runs <b>smashed</b> keeps it very full outside off, and Guptill just smashes it through the line, sends it past the bowler, and Malinga diving to his right at mid-off can't even get a hand to it",1st innings,Kane Williamson,277906,Thisara Perera,233514,7.5,four,50,4,50/1,"Pradeep to Guptill, FOUR runs",,"<b>smashed</b> keeps it very full outside off, and Guptill just smashes it through the line, sends it past the bowler, and Malinga diving to his right at mid-off can't even get a hand to it",1
48,48,Martin Guptill,226492,Nuwan Pradeep,324358,"Pradeep to Guptill, FOUR runs <b>take that</b> he's just dismissed this. Given some room outside off, with the ball too short and he cuts it powerfully past point to send it crashing into the fence. Guptill's racing off, as are New Zealand",1st innings,Kane Williamson,277906,Thisara Perera,233514,7.6,four,54,4,54/1,"Pradeep to Guptill, FOUR runs",,"<b>take that</b> he's just dismissed this. Given some room outside off, with the ball too short and he cuts it powerfully past point to send it crashing into the fence. Guptill's racing off, as are New Zealand",1
49,49,Kane Williamson,277906,Thisara Perera,233514,"NLTC Perera to Williamson, 1 run length ball, but straying on the pads, and Williamson gets inside the line to flick it to fine leg",1st innings,Martin Guptill,226492,Nuwan Pradeep,324358,8.1,run,55,1,55/1,"NLTC Perera to Williamson, 1 run",,"length ball, but straying on the pads, and Williamson gets inside the line to flick it to fine leg",1
50,50,Martin Guptill,226492,Thisara Perera,233514,"NLTC Perera to Guptill, 1 run good length on the stumps, he moves across and flicks it to midwicket. Played with soft hands, so they have enough time for a quick single",1st innings,Kane Williamson,277906,Nuwan Pradeep,324358,8.2,run,56,1,56/1,"NLTC Perera to Guptill, 1 run",,"good length on the stumps, he moves across and flicks it to midwicket. Played with soft hands, so they have enough time for a quick single",1
51,51,Kane Williamson,277906,Thisara Perera,233514,"NLTC Perera to Williamson, no run good length on off stump, he tried to punch it, but gets a thick inside edge that goes to midwicket",1st innings,Martin Guptill,226492,Nuwan Pradeep,324358,8.3,no run,56,0,56/1,"NLTC Perera to Williamson, no run",,"good length on off stump, he tried to punch it, but gets a thick inside edge that goes to midwicket",1
52,52,Kane Williamson,277906,Thisara Perera,233514,"NLTC Perera to Williamson, no run good length outside off, he comes on the front foot to defend it towards midwicket",1st innings,Martin Guptill,226492,Nuwan Pradeep,324358,8.4,no run,56,0,56/1,"NLTC Perera to Williamson, no run",,"good length outside off, he comes on the front foot to defend it towards midwicket",1
53,53,Kane Williamson,277906,Thisara Perera,233514,"NLTC Perera to Williamson, no run keeps it on a good length around off stump, not giving Williamson room and tucking him up. Played back to the bowler",1st innings,Martin Guptill,226492,Nuwan Pradeep,324358,8.5,no run,56,0,56/1,"NLTC Perera to Williamson, no run",,"keeps it on a good length around off stump, not giving Williamson room and tucking him up. Played back to the bowler",1
54,54,Kane Williamson,277906,Thisara Perera,233514,"NLTC Perera to Williamson, no run good length and tight line again, Williamson defends off the front foot",1st innings,Martin Guptill,226492,Nuwan Pradeep,324358,8.6,no run,56,0,56/1,"NLTC Perera to Williamson, no run",,"good length and tight line again, Williamson defends off the front foot",1
55,55,Martin Guptill,226492,Seekkuge Prasanna,268740,"Prasanna to Guptill, no run given some air outside off, driven to cover off the front foot",1st innings,Kane Williamson,277906,Thisara Perera,233514,9.1,no run,56,0,56/1,"Prasanna to Guptill, no run",,"given some air outside off, driven to cover off the front foot",1
56,56,Martin Guptill,226492,Seekkuge Prasanna,268740,"Prasanna to Guptill, no run bowled from wide of the stumps and angling in, strikes him on the pads. Clearly missing leg, but the bowler went up in vociferous appeal",1st innings,Kane Williamson,277906,Thisara Perera,233514,9.2,no run,56,0,56/1,"Prasanna to Guptill, no run",,"bowled from wide of the stumps and angling in, strikes him on the pads. Clearly missing leg, but the bowler went up in vociferous appeal",1
57,57,Martin Guptill,226492,Seekkuge Prasanna,268740,"Prasanna to Guptill, no run he's not reading the leggie. Stays back and this pops off the leading edge towards the bowler, but well short",1st innings,Kane Williamson,277906,Thisara Perera,233514,9.3,no run,56,0,56/1,"Prasanna to Guptill, no run",,"he's not reading the leggie. Stays back and this pops off the leading edge towards the bowler, but well short",1
58,58,Martin Guptill,226492,Seekkuge Prasanna,268740,"Prasanna to Guptill, 1 run comes down the track, gets to the pitch of the ball and clips it to midwicket",1st innings,Kane Williamson,277906,Thisara Perera,233514,9.4,run,57,1,57/1,"Prasanna to Guptill, 1 run",,"comes down the track, gets to the pitch of the ball and clips it to midwicket",1
59,59,Kane Williamson,277906,Seekkuge Prasanna,268740,"Prasanna to Williamson, no run wide outside off, he cuts it but straight to point",1st innings,Martin Guptill,226492,Thisara Perera,233514,9.5,no run,57,0,57/1,"Prasanna to Williamson, no run",,"wide outside off, he cuts it but straight to point",1
60,60,Kane Williamson,277906,Seekkuge Prasanna,268740,"Prasanna to Williamson, 1 run given some air outside off, Williamson defends it gently. Quick call from Guptill for a single and they run it well",1st innings,Martin Guptill,226492,Thisara Perera,233514,9.6,run,58,1,58/1,"Prasanna to Williamson, 1 run",,"given some air outside off, Williamson defends it gently. Quick call from Guptill for a single and they run it well",1
61,61,Kane Williamson,277906,Thisara Perera,233514,"NLTC Perera to Williamson, FOUR runs oooh peachy from Williamson. Such great timing, and this is a super fast outfield. Given just a bit of room outside off and the ball is just a little short. He rocks back and steers it past point, and into the fence",1st innings,Martin Guptill,226492,Seekkuge Prasanna,268740,10.1,four,62,4,62/1,"NLTC Perera to Williamson, FOUR runs",,"oooh peachy from Williamson. Such great timing, and this is a super fast outfield. Given just a bit of room outside off and the ball is just a little short. He rocks back and steers it past point, and into the fence",1
62,62,Kane Williamson,277906,Thisara Perera,233514,"NLTC Perera to Williamson, no run gets it more straight and fuller, clipped to mid-on",1st innings,Martin Guptill,226492,Seekkuge Prasanna,268740,10.2,no run,62,0,62/1,"NLTC Perera to Williamson, no run",,"gets it more straight and fuller, clipped to mid-on",1
63,63,Kane Williamson,277906,Thisara Perera,233514,"NLTC Perera to Williamson, 1 run strays on the pads that time, and Williamson flicks to deep square leg. There is a fielder there though, so they get only one run",1st innings,Martin Guptill,226492,Seekkuge Prasanna,268740,10.3,run,63,1,63/1,"NLTC Perera to Williamson, 1 run",,"strays on the pads that time, and Williamson flicks to deep square leg. There is a fielder there though, so they get only one run",1
64,64,Martin Guptill,226492,Thisara Perera,233514,"NLTC Perera to Guptill, no run fuller on the stumps, gets nicely behind it to block it back to the bowler",1st innings,Kane Williamson,277906,Seekkuge Prasanna,268740,10.4,no run,63,0,63/1,"NLTC Perera to Guptill, no run",,"fuller on the stumps, gets nicely behind it to block it back to the bowler",1
65,65,Martin Guptill,226492,Thisara Perera,233514,"NLTC Perera to Guptill, no run strays on the pads again, tucked towards midwicket, but can't go past the fielder",1st innings,Kane Williamson,277906,Seekkuge Prasanna,268740,10.5,no run,63,0,63/1,"NLTC Perera to Guptill, no run",,"strays on the pads again, tucked towards midwicket, but can't go past the fielder",1
66,66,Martin Guptill,226492,Thisara Perera,233514,"NLTC Perera to Guptill, no run oooh, that goes past the outside edge. Pitched on a length and moved away. Guptill was stuck in his crease and ends up feeling for it with his hands.",1st innings,Kane Williamson,277906,Seekkuge Prasanna,268740,10.6,no run,63,0,63/1,"NLTC Perera to Guptill, no run",,"oooh, that goes past the outside edge. Pitched on a length and moved away. Guptill was stuck in his crease and ends up feeling for it with his hands.",1
67,67,Kane Williamson,277906,Seekkuge Prasanna,268740,"Prasanna to Williamson, 1 run tossed up outside off, too full though and Williamson flat bats it past the bowler",1st innings,Martin Guptill,226492,Thisara Perera,233514,11.1,run,64,1,64/1,"Prasanna to Williamson, 1 run",,"tossed up outside off, too full though and Williamson flat bats it past the bowler",1
68,68,Martin Guptill,226492,Seekkuge Prasanna,268740,"Prasanna to Guptill, FOUR runs too short and too wide, Guptill pounces. Stays back and cuts this to the fence with great timing. Waited for it and was perfectly balanced while playing it",1st innings,Kane Williamson,277906,Thisara Perera,233514,11.2,four,68,4,68/1,"Prasanna to Guptill, FOUR runs",,"too short and too wide, Guptill pounces. Stays back and cuts this to the fence with great timing. Waited for it and was perfectly balanced while playing it",1
69,69,Martin Guptill,226492,Seekkuge Prasanna,268740,"Prasanna to Guptill, 1 run too full outside off, and driven firmly to wide long-off",1st innings,Kane Williamson,277906,Thisara Perera,233514,11.3,run,69,1,69/1,"Prasanna to Guptill, 1 run",,"too full outside off, and driven firmly to wide long-off",1
70,70,Kane Williamson,277906,Seekkuge Prasanna,268740,"Prasanna to Williamson, 3 runs <b>amazing shot from Williamson</b> quicker ball that was angled into him. He almost mis-read it, but moved back and punched it crisply in time to send it to the cover fence. The feilder had to run across and field it",1st innings,Martin Guptill,226492,Thisara Perera,233514,11.4,run,72,3,72/1,"Prasanna to Williamson, 3 runs",,"<b>amazing shot from Williamson</b> quicker ball that was angled into him. He almost mis-read it, but moved back and punched it crisply in time to send it to the cover fence. The feilder had to run across and field it",1
71,71,Martin Guptill,226492,Seekkuge Prasanna,268740,"Prasanna to Guptill, no run gets some drift and beats the bat, strikes him on the pad. Another appeal, but with that wide of the stumps angle and drift, that is always missing leg",1st innings,Kane Williamson,277906,Thisara Perera,233514,11.5,no run,72,0,72/1,"Prasanna to Guptill, no run",,"gets some drift and beats the bat, strikes him on the pad. Another appeal, but with that wide of the stumps angle and drift, that is always missing leg",1
72,72,Martin Guptill,226492,Seekkuge Prasanna,268740,"Prasanna to Guptill, 2 runs full outside off, he gets down to sweep it and picks it up well, to send it to fine leg",1st innings,Kane Williamson,277906,Thisara Perera,233514,11.6,run,74,2,74/1,"Prasanna to Guptill, 2 runs",,"full outside off, he gets down to sweep it and picks it up well, to send it to fine leg",1
73,73,Kane Williamson,277906,Thisara Perera,233514,"NLTC Perera to Williamson, 1 run too straight and moving away, ends up on the pads. Flicked to fine leg",1st innings,Martin Guptill,226492,Seekkuge Prasanna,268740,12.1,run,75,1,75/1,"NLTC Perera to Williamson, 1 run",,"too straight and moving away, ends up on the pads. Flicked to fine leg",1
