,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
54,55,Shikhar Dhawan,28235,Morne Morkel,46538,"Morkel to Dhawan, no run full on leg stump, pushed back to the bowler",1st innings,9.1,no run,32,0,32/1,"Morkel to Dhawan, no run",,"full on leg stump, pushed back to the bowler",1
55,56,Shikhar Dhawan,28235,Morne Morkel,46538,"Morkel to Dhawan, no run back of a length on off stump, defended towards point",1st innings,9.2,no run,32,0,32/1,"Morkel to Dhawan, no run",,"back of a length on off stump, defended towards point",1
56,57,Shikhar Dhawan,28235,Morne Morkel,46538,"Morkel to Dhawan, no run fuller now, and he gets forward and steers it to backward point",1st innings,9.3,no run,32,0,32/1,"Morkel to Dhawan, no run",,"fuller now, and he gets forward and steers it to backward point",1
57,58,Shikhar Dhawan,28235,Morne Morkel,46538,"Morkel to Dhawan, FOUR runs short, wide, Dhawan stands tall and slaps it up and over point",1st innings,9.4,four,36,4,36/1,"Morkel to Dhawan, FOUR runs",,"short, wide, Dhawan stands tall and slaps it up and over point",1
58,59,Shikhar Dhawan,28235,Morne Morkel,46538,"Morkel to Dhawan, no run fuller, straighter, and Dhawan presses forward to push it into the covers",1st innings,9.5,no run,36,0,36/1,"Morkel to Dhawan, no run",,"fuller, straighter, and Dhawan presses forward to push it into the covers",1
59,60,Shikhar Dhawan,28235,Morne Morkel,46538,"Morkel to Dhawan, no run full on middle and off and Dhawan drives to mid-off",1st innings,9.6,no run,36,0,36/1,"Morkel to Dhawan, no run",,full on middle and off and Dhawan drives to mid-off,1
60,61,Virat Kohli,253802,Imran Tahir,40618,"Imran Tahir to Kohli, no run middle-stump line, Kohli sweeps to short fine leg",1st innings,10.1,no run,36,0,36/1,"Imran Tahir to Kohli, no run",,"middle-stump line, Kohli sweeps to short fine leg",1
61,62,Virat Kohli,253802,Imran Tahir,40618,"Imran Tahir to Kohli, 1 run tossed up outside off, driven to long-off",1st innings,10.2,run,37,1,37/1,"Imran Tahir to Kohli, 1 run",,"tossed up outside off, driven to long-off",1
62,63,Shikhar Dhawan,28235,Imran Tahir,40618,"Imran Tahir to Dhawan, no run strange footwork, Dhawan moved his back foot towards leg stump as Tahir ran in, then got back in an orthodox position and drove the full ball to mid-off",1st innings,10.3,no run,37,0,37/1,"Imran Tahir to Dhawan, no run",,"strange footwork, Dhawan moved his back foot towards leg stump as Tahir ran in, then got back in an orthodox position and drove the full ball to mid-off",1
63,64,Shikhar Dhawan,28235,Imran Tahir,40618,"Imran Tahir to Dhawan, no run back of a length, pushed through. Dhawan goes back and tucks it towards short midwicket",1st innings,10.4,no run,37,0,37/1,"Imran Tahir to Dhawan, no run",,"back of a length, pushed through. Dhawan goes back and tucks it towards short midwicket",1
64,65,Shikhar Dhawan,28235,Imran Tahir,40618,"Imran Tahir to Dhawan, no run down the track now, clips it to short midwicket",1st innings,10.5,no run,37,0,37/1,"Imran Tahir to Dhawan, no run",,"down the track now, clips it to short midwicket",1
65,66,Shikhar Dhawan,28235,Imran Tahir,40618,"Imran Tahir to Dhawan, no run a touch short on off and middle, Dhawan rocks back and makes room to cut but can't beat short cover",1st innings,10.6,no run,37,0,37/1,"Imran Tahir to Dhawan, no run",,"a touch short on off and middle, Dhawan rocks back and makes room to cut but can't beat short cover",1
66,67,Virat Kohli,253802,Morne Morkel,46538,"Morkel to Kohli, no run back of a length, angling in towards middle stump, shuffles across and plays it to mid-on",1st innings,11.1,no run,37,0,37/1,"Morkel to Kohli, no run",,"back of a length, angling in towards middle stump, shuffles across and plays it to mid-on",1
67,68,Virat Kohli,253802,Morne Morkel,46538,"Morkel to Kohli, 1 run fullish outside off and Kohli presses forward to push that to sweeper cover",1st innings,11.2,run,38,1,38/1,"Morkel to Kohli, 1 run",,fullish outside off and Kohli presses forward to push that to sweeper cover,1
68,69,Shikhar Dhawan,28235,Morne Morkel,46538,"Morkel to Dhawan, 1 run too straight and he works it off his thigh pad to long leg",1st innings,11.3,run,39,1,39/1,"Morkel to Dhawan, 1 run",,too straight and he works it off his thigh pad to long leg,1
69,70,Virat Kohli,253802,Morne Morkel,46538,"Morkel to Kohli, 1 run too straight again, Kohli tucks it off his hips through square leg",1st innings,11.4,run,40,1,40/1,"Morkel to Kohli, 1 run",,"too straight again, Kohli tucks it off his hips through square leg",1
70,71,Shikhar Dhawan,28235,Morne Morkel,46538,"Morkel to Dhawan, 1 run shortish ball on middle stump, tucks Dhawan up for room. He leans away from the line and chops it down to third man",1st innings,11.5,run,41,1,41/1,"Morkel to Dhawan, 1 run",,"shortish ball on middle stump, tucks Dhawan up for room. He leans away from the line and chops it down to third man",1
71,72,Virat Kohli,253802,Morne Morkel,46538,"Morkel to Kohli, FOUR runs overpitched on middle stump, and you don't do that while bowling with a 7-2 field, or any field when you're bowling to Kohli. Clips it away past short midwicket with ease",1st innings,11.6,four,45,4,45/1,"Morkel to Kohli, FOUR runs",,"overpitched on middle stump, and you don't do that while bowling with a 7-2 field, or any field when you're bowling to Kohli. Clips it away past short midwicket with ease",1
72,73,Shikhar Dhawan,28235,Imran Tahir,40618,"Imran Tahir to Dhawan, no run jumps down the track, not quite to the pitch for a big shot, punches it back to the bowler",1st innings,12.1,no run,45,0,45/1,"Imran Tahir to Dhawan, no run",,"jumps down the track, not quite to the pitch for a big shot, punches it back to the bowler",1
73,74,Shikhar Dhawan,28235,Imran Tahir,40618,"Imran Tahir to Dhawan, no run tossed up on off stump and Dhawan drives fluently but Faf dives to his left at short cover to cut it off",1st innings,12.2,no run,45,0,45/1,"Imran Tahir to Dhawan, no run",,tossed up on off stump and Dhawan drives fluently but Faf dives to his left at short cover to cut it off,1
74,75,Shikhar Dhawan,28235,Imran Tahir,40618,"Imran Tahir to Dhawan, 1 run length ball on off stump, goes on the back foot and pushes it down to long-off",1st innings,12.3,run,46,1,46/1,"Imran Tahir to Dhawan, 1 run",,"length ball on off stump, goes on the back foot and pushes it down to long-off",1
75,76,Virat Kohli,253802,Imran Tahir,40618,"Imran Tahir to Kohli, 1 run that is a strange shot. It's tossed up a fair distance outside off and he uses his bottom hand and whips it down to long-on",1st innings,12.4,run,47,1,47/1,"Imran Tahir to Kohli, 1 run",,that is a strange shot. It's tossed up a fair distance outside off and he uses his bottom hand and whips it down to long-on,1
76,77,Shikhar Dhawan,28235,Imran Tahir,40618,"Imran Tahir to Dhawan, 2 runs down the track and he stays inside the line to drive inside-out towards the extra cover boundary. Steyn, running from long-off, doesn't pick up cleanly the first time, going for a one-handed pick-up-and-throw, and they run a second easily",1st innings,12.5,run,49,2,49/1,"Imran Tahir to Dhawan, 2 runs",,"down the track and he stays inside the line to drive inside-out towards the extra cover boundary. Steyn, running from long-off, doesn't pick up cleanly the first time, going for a one-handed pick-up-and-throw, and they run a second easily",1
77,78,Shikhar Dhawan,28235,Imran Tahir,40618,"Imran Tahir to Dhawan, no run down the track, clips it to short midwicket",1st innings,12.6,no run,49,0,49/1,"Imran Tahir to Dhawan, no run",,"down the track, clips it to short midwicket",1
78,79,Virat Kohli,253802,Morne Morkel,46538,"Morkel to Kohli, 1 run on the pads now, clipped to the right of short midwicket",1st innings,13.1,run,50,1,50/1,"Morkel to Kohli, 1 run",,"on the pads now, clipped to the right of short midwicket",1
79,80,Shikhar Dhawan,28235,Morne Morkel,46538,"Morkel to Dhawan, 1 run length ball angling away from Dhawan, who pushes at it with an open bat face and slices it away wide of slip. Looked like the offcutter, went off the outside half of the bat",1st innings,13.2,run,51,1,51/1,"Morkel to Dhawan, 1 run",,"length ball angling away from Dhawan, who pushes at it with an open bat face and slices it away wide of slip. Looked like the offcutter, went off the outside half of the bat",1
80,81,Virat Kohli,253802,Morne Morkel,46538,"Morkel to Kohli, no run back of a length on off stump, Kohli dabs it to short third man. Dhawan races out of his crease at the other end and it looked sticky but he turned quickly and got back in his crease",1st innings,13.3,no run,51,0,51/1,"Morkel to Kohli, no run",,"back of a length on off stump, Kohli dabs it to short third man. Dhawan races out of his crease at the other end and it looked sticky but he turned quickly and got back in his crease",1
81,82,Virat Kohli,253802,Morne Morkel,46538,"Morkel to Kohli, 1 run shortish, doesn't get up as high as Kohli expects, plays a controlled pull from waist-height through square leg",1st innings,13.4,run,52,1,52/1,"Morkel to Kohli, 1 run",,"shortish, doesn't get up as high as Kohli expects, plays a controlled pull from waist-height through square leg",1
82,83,Shikhar Dhawan,28235,Morne Morkel,46538,"Morkel to Dhawan, no run whoaaa. That was too close to him to play that cute dab to third man, and it may have come in off the pitch. Inside edges and nearly chops it onto his stumps",1st innings,13.5,no run,52,0,52/1,"Morkel to Dhawan, no run",,"whoaaa. That was too close to him to play that cute dab to third man, and it may have come in off the pitch. Inside edges and nearly chops it onto his stumps",1
83,84,Shikhar Dhawan,28235,Morne Morkel,46538,"Morkel to Dhawan, FOUR runs full on leg stump and he whips it away down the ground, past the diving mid-on fielder",1st innings,13.6,four,56,4,56/1,"Morkel to Dhawan, FOUR runs",,"full on leg stump and he whips it away down the ground, past the diving mid-on fielder",1
84,85,Virat Kohli,253802,Imran Tahir,40618,"Imran Tahir to Kohli, 1 run tossed up on off stump and he gets on the front foot to push it into the gap to the left of cover",1st innings,14.1,run,57,1,57/1,"Imran Tahir to Kohli, 1 run",,tossed up on off stump and he gets on the front foot to push it into the gap to the left of cover,1
85,86,Shikhar Dhawan,28235,Imran Tahir,40618,"Imran Tahir to Dhawan, 1 run back of a length on off stump and he goes deep in his crease to punch it down to long-off",1st innings,14.2,run,58,1,58/1,"Imran Tahir to Dhawan, 1 run",,back of a length on off stump and he goes deep in his crease to punch it down to long-off,1
86,87,Virat Kohli,253802,Imran Tahir,40618,"Imran Tahir to Kohli, no run full on leg stump, clipped to short midwicket",1st innings,14.3,no run,58,0,58/1,"Imran Tahir to Kohli, no run",,"full on leg stump, clipped to short midwicket",1
87,88,Virat Kohli,253802,Imran Tahir,40618,"Imran Tahir to Kohli, 1 run full on middle stump and he places his front foot next to the line to be able to push it with the turn towards cover point",1st innings,14.4,run,59,1,59/1,"Imran Tahir to Kohli, 1 run",,full on middle stump and he places his front foot next to the line to be able to push it with the turn towards cover point,1
88,89,Shikhar Dhawan,28235,Imran Tahir,40618,"Imran Tahir to Dhawan, 1 run nice length on off stump, turning in. Dhawan comes forward and dabs it with soft hands into the covers",1st innings,14.5,run,60,1,60/1,"Imran Tahir to Dhawan, 1 run",,"nice length on off stump, turning in. Dhawan comes forward and dabs it with soft hands into the covers",1
89,90,Virat Kohli,253802,Imran Tahir,40618,"Imran Tahir to Kohli, 1 run tossed up outside off, I think he picked the googly there, clipped it with the turn to long-on",1st innings,14.6,run,61,1,61/1,"Imran Tahir to Kohli, 1 run",,"tossed up outside off, I think he picked the googly there, clipped it with the turn to long-on",1
90,91,Virat Kohli,253802,Morne Morkel,46538,"Morkel to Kohli, 1 run angles this into middle and leg and he shuffles across to tuck it towards midwicket",1st innings,15.1,run,62,1,62/1,"Morkel to Kohli, 1 run",,angles this into middle and leg and he shuffles across to tuck it towards midwicket,1
91,92,Shikhar Dhawan,28235,Morne Morkel,46538,"Morkel to Dhawan, no run banged in short, and again it follows him as he's caught between fending and pulling and ducking. Hits his gloves and drops a short distance away on the leg side",1st innings,15.2,no run,62,0,62/1,"Morkel to Dhawan, no run",,"banged in short, and again it follows him as he's caught between fending and pulling and ducking. Hits his gloves and drops a short distance away on the leg side",1
