,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
45,43,Craig Kieswetter,230855,Nuwan Kulasekara,49535,"Kulasekara to Kieswetter, no run Kulasekara's first ball after a long break is bang on the mark, heading for off and Kieswetter is full of defence",1st innings,7.1,no run,35,0,35/1,"Kulasekara to Kieswetter, no run",,"Kulasekara's first ball after a long break is bang on the mark, heading for off and Kieswetter is full of defence",1
46,44,Craig Kieswetter,230855,Nuwan Kulasekara,49535,"Kulasekara to Kieswetter, 1 run neatly played, Kieswetter edging down the wicket and steering a rising delivery wide of point",1st innings,7.2,run,36,1,36/1,"Kulasekara to Kieswetter, 1 run",,"neatly played, Kieswetter edging down the wicket and steering a rising delivery wide of point",1
47,45,Jonathan Trott,47623,Nuwan Kulasekara,49535,"Kulasekara to Trott, no run Trott defends carefully his first ball, as he's entitled to",1st innings,7.3,no run,36,0,36/1,"Kulasekara to Trott, no run",,"Trott defends carefully his first ball, as he's entitled to",1
48,46,Jonathan Trott,47623,Nuwan Kulasekara,49535,"Kulasekara to Trott, 1 run smart fielding at point denies Trott runs as he edges down the crease to drive square",1st innings,7.4,run,37,1,37/1,"Kulasekara to Trott, 1 run",,smart fielding at point denies Trott runs as he edges down the crease to drive square,1
49,47,Craig Kieswetter,230855,Nuwan Kulasekara,49535,"Kulasekara to Kieswetter, 1 run Sangakkara is up to the stumps in response to all the footwork so Kieswetter drives from the crease through cover",1st innings,7.5,run,38,1,38/1,"Kulasekara to Kieswetter, 1 run",,Sangakkara is up to the stumps in response to all the footwork so Kieswetter drives from the crease through cover,1
50,48,Jonathan Trott,47623,Nuwan Kulasekara,49535,"Kulasekara to Trott, FOUR runs with a hint of inside edge Trott has managed to squeeze this off his pads very fine, past the short fine leg fielder for four",1st innings,7.6,four,42,4,42/1,"Kulasekara to Trott, FOUR runs",,"with a hint of inside edge Trott has managed to squeeze this off his pads very fine, past the short fine leg fielder for four",1
51,49,Craig Kieswetter,230855,Suranga Lakmal,49619,"Lakmal to Kieswetter, SIX runs nicely done from Kieswetter here, got the length ball he wanted and swung handsomely through the line, pinging it over long-on for six",1st innings,8.1,six,48,6,48/1,"Lakmal to Kieswetter, SIX runs",,"nicely done from Kieswetter here, got the length ball he wanted and swung handsomely through the line, pinging it over long-on for six",1
52,50,Craig Kieswetter,230855,Suranga Lakmal,49619,"Lakmal to Kieswetter, 1 run Lakmal's response is a good one - yorker - that the batsman jabs to mid-off",1st innings,8.2,run,49,1,49/1,"Lakmal to Kieswetter, 1 run",,Lakmal's response is a good one - yorker - that the batsman jabs to mid-off,1
53,51,Jonathan Trott,47623,Suranga Lakmal,49619,"Lakmal to Trott, no run Trott is squared up a fraction as he defends this",1st innings,8.3,no run,49,0,49/1,"Lakmal to Trott, no run",,Trott is squared up a fraction as he defends this,1
54,52,Jonathan Trott,47623,Suranga Lakmal,49619,"Lakmal to Trott, FOUR runs Trott this time finds the boundary, in style too. Jumping outside leg stump to open up the off side and flaying it through extra cover",1st innings,8.4,four,53,4,53/1,"Lakmal to Trott, FOUR runs",,"Trott this time finds the boundary, in style too. Jumping outside leg stump to open up the off side and flaying it through extra cover",1
55,53,Jonathan Trott,47623,Suranga Lakmal,49619,"Lakmal to Trott, no run some dandy footwork from Trott, faking a move to outside leg before staying where he is. The bowler is not moved and lands a good yorker",1st innings,8.5,no run,53,0,53/1,"Lakmal to Trott, no run",,"some dandy footwork from Trott, faking a move to outside leg before staying where he is. The bowler is not moved and lands a good yorker",1
56,54,Jonathan Trott,47623,Suranga Lakmal,49619,"Lakmal to Trott, OUT gone this time! Top work from Lakmal, full, straight, and clumping Trott on the toe as he played around his pad",1st innings,8.6,out,53,0,53/2,"Lakmal to Trott, OUT",,"gone this time! Top work from Lakmal, full, straight, and clumping Trott on the toe as he played around his pad",2
57,55,Craig Kieswetter,230855,Nuwan Kulasekara,49535,"Kulasekara to Kieswetter, FOUR runs poor delivery and Kieswetter latches onto it. Sliding down the leg side and he helps it to the boundary with a sweetly-timed flip to deep square",1st innings,9.1,four,57,4,57/2,"Kulasekara to Kieswetter, FOUR runs",,poor delivery and Kieswetter latches onto it. Sliding down the leg side and he helps it to the boundary with a sweetly-timed flip to deep square,2
58,56,Craig Kieswetter,230855,Nuwan Kulasekara,49535,"Kulasekara to Kieswetter, 1 run Kulasekara finds a better line and length that Kieswetter can only bunt to mid-on. Brings Pietersen onto strike, which is always exciting",1st innings,9.2,run,58,1,58/2,"Kulasekara to Kieswetter, 1 run",,"Kulasekara finds a better line and length that Kieswetter can only bunt to mid-on. Brings Pietersen onto strike, which is always exciting",2
59,57,Kevin Pietersen,19296,Nuwan Kulasekara,49535,"Kulasekara to Pietersen, no run nip back from a good length, prodded to leg",1st innings,9.3,no run,58,0,58/2,"Kulasekara to Pietersen, no run",,"nip back from a good length, prodded to leg",2
60,58,Kevin Pietersen,19296,Nuwan Kulasekara,49535,"Kulasekara to Pietersen, FOUR runs with fine leg up in the circle, sliding onto the pads is no place to bowl. Pietersen is away with a fine flick past the man",1st innings,9.4,four,62,4,62/2,"Kulasekara to Pietersen, FOUR runs",,"with fine leg up in the circle, sliding onto the pads is no place to bowl. Pietersen is away with a fine flick past the man",2
61,59,Kevin Pietersen,19296,Nuwan Kulasekara,49535,"Kulasekara to Pietersen, no run sliced drive to cover this time",1st innings,9.5,no run,62,0,62/2,"Kulasekara to Pietersen, no run",,sliced drive to cover this time,2
62,60,Kevin Pietersen,19296,Nuwan Kulasekara,49535,"Kulasekara to Pietersen, no run good finish to an expensive over. Kulasekara hitting a length and line, finding solid defence. Ends a good Powerplay for England",1st innings,9.6,no run,62,0,62/2,"Kulasekara to Pietersen, no run",,"good finish to an expensive over. Kulasekara hitting a length and line, finding solid defence. Ends a good Powerplay for England",2
63,61,Craig Kieswetter,230855,Lasith Malinga,49758,"Malinga to Kieswetter, no run starts with a slower ball that Kieswetter tries, and fails, to work to leg",1st innings,10.1,no run,62,0,62/2,"Malinga to Kieswetter, no run",,"starts with a slower ball that Kieswetter tries, and fails, to work to leg",2
64,62,Craig Kieswetter,230855,Lasith Malinga,49758,"Malinga to Kieswetter, 2 runs ooh, from slower ball to sharp bouncer in two deliveries. Rushed Kieswetter on the pull and it looped up over the midwicket for a couple",1st innings,10.2,run,64,2,64/2,"Malinga to Kieswetter, 2 runs",,"ooh, from slower ball to sharp bouncer in two deliveries. Rushed Kieswetter on the pull and it looped up over the midwicket for a couple",2
65,63,Craig Kieswetter,230855,Lasith Malinga,49758,"Malinga to Kieswetter, 1 run back to the slower ball this time, the line was awry though and Kieswetter whipped a single off his pads",1st innings,10.3,run,65,1,65/2,"Malinga to Kieswetter, 1 run",,"back to the slower ball this time, the line was awry though and Kieswetter whipped a single off his pads",2
66,64,Kevin Pietersen,19296,Lasith Malinga,49758,"Malinga to Pietersen, no run sharp yorker, really top delivery from that low angle. Pietersen managed to clamp down just in time",1st innings,10.4,no run,65,0,65/2,"Malinga to Pietersen, no run",,"sharp yorker, really top delivery from that low angle. Pietersen managed to clamp down just in time",2
67,65,Kevin Pietersen,19296,Lasith Malinga,49758,"Malinga to Pietersen, 1 run another yorker, perfectly landed. Pietersen jabs back down the ground and as he completes the single exchanges a laugh with Malinga",1st innings,10.5,run,66,1,66/2,"Malinga to Pietersen, 1 run",,"another yorker, perfectly landed. Pietersen jabs back down the ground and as he completes the single exchanges a laugh with Malinga",2
68,66,Craig Kieswetter,230855,Lasith Malinga,49758,"Malinga to Kieswetter, no run such good work from Malinga, so difficult to get those yorkers away",1st innings,10.6,no run,66,0,66/2,"Malinga to Kieswetter, no run",,"such good work from Malinga, so difficult to get those yorkers away",2
69,67,Kevin Pietersen,19296,Suranga Lakmal,49619,"Lakmal to Pietersen, 1 run Dilshan is electric at mid-off and he's nailed Pietersen here, surely? No! Pietersen drove hard to mid-off and sprinted off for a single, he's seriously quick but Dilshan's throw hit direct. It looks like as he dives in the bat is in the air but it's a split-frame job... and the umpire has ruled with the doubt. Tough call that",1st innings,11.1,run,67,1,67/2,"Lakmal to Pietersen, 1 run",,"Dilshan is electric at mid-off and he's nailed Pietersen here, surely? No! Pietersen drove hard to mid-off and sprinted off for a single, he's seriously quick but Dilshan's throw hit direct. It looks like as he dives in the bat is in the air but it's a split-frame job... and the umpire has ruled with the doubt. Tough call that",2
70,68,Craig Kieswetter,230855,Suranga Lakmal,49619,"Lakmal to Kieswetter, 1 run Kieswetter is doing his favourite trick of running miles outside leg, in the end he went so far he could only just about toe-end this full-toss and managed to jab it over point",1st innings,11.2,run,68,1,68/2,"Lakmal to Kieswetter, 1 run",,"Kieswetter is doing his favourite trick of running miles outside leg, in the end he went so far he could only just about toe-end this full-toss and managed to jab it over point",2
71,69,Kevin Pietersen,19296,Suranga Lakmal,49619,"Lakmal to Pietersen, no run full and straight from the bowler, Pietersen very certain in defence",1st innings,11.3,no run,68,0,68/2,"Lakmal to Pietersen, no run",,"full and straight from the bowler, Pietersen very certain in defence",2
72,70,Kevin Pietersen,19296,Suranga Lakmal,49619,"Lakmal to Pietersen, 1 run Pietersen gallops down the crease to make this into a full-toss but can't time the drive",1st innings,11.4,run,69,1,69/2,"Lakmal to Pietersen, 1 run",,Pietersen gallops down the crease to make this into a full-toss but can't time the drive,2
73,71,Craig Kieswetter,230855,Suranga Lakmal,49619,"Lakmal to Kieswetter, 2 runs this reaches Kieswetter on the full and he slugs to deep midwicket",1st innings,11.5,run,71,2,71/2,"Lakmal to Kieswetter, 2 runs",,this reaches Kieswetter on the full and he slugs to deep midwicket,2
74,72,Craig Kieswetter,230855,Suranga Lakmal,49619,"Lakmal to Kieswetter, no run stinging blow to Dilshan at mid-off as Kieswetter hammers a drive. Hit it so hard he couldn't even rush one.",1st innings,11.6,no run,71,0,71/2,"Lakmal to Kieswetter, no run",,stinging blow to Dilshan at mid-off as Kieswetter hammers a drive. Hit it so hard he couldn't even rush one.,2
75,73,Kevin Pietersen,19296,Lasith Malinga,49758,"Malinga to Pietersen, 1 run bursting away from Pietersen on that slingy angle, KP sets himself deep in his crease and nudges to leg but can't quite get it away, just the single",1st innings,12.1,run,72,1,72/2,"Malinga to Pietersen, 1 run",,"bursting away from Pietersen on that slingy angle, KP sets himself deep in his crease and nudges to leg but can't quite get it away, just the single",2
76,74,Craig Kieswetter,230855,Lasith Malinga,49758,"Malinga to Kieswetter, 1 run slower-ball bouncer from Malinga, but it's spotted and paddled to fine leg",1st innings,12.2,run,73,1,73/2,"Malinga to Kieswetter, 1 run",,"slower-ball bouncer from Malinga, but it's spotted and paddled to fine leg",2
77,75,Kevin Pietersen,19296,Lasith Malinga,49758,"Malinga to Pietersen, 1 run speared at the toes, the length is not quite right though and it's slammed down to long on",1st innings,12.3,run,74,1,74/2,"Malinga to Pietersen, 1 run",,"speared at the toes, the length is not quite right though and it's slammed down to long on",2
78,76,Craig Kieswetter,230855,Lasith Malinga,49758,"Malinga to Kieswetter, 1 run another slower ball, this one a low, dipping full toss. I'm not sure Kieswetter picked that one, but he managed to get bat on ball",1st innings,12.4,run,75,1,75/2,"Malinga to Kieswetter, 1 run",,"another slower ball, this one a low, dipping full toss. I'm not sure Kieswetter picked that one, but he managed to get bat on ball",2
79,77,Kevin Pietersen,19296,Lasith Malinga,49758,"Malinga to Pietersen, FOUR runs rare in-between length from Malinga, neither full nor short and sitting up nicely for Pietersen to heave to wide long-on",1st innings,12.5,four,79,4,79/2,"Malinga to Pietersen, FOUR runs",,"rare in-between length from Malinga, neither full nor short and sitting up nicely for Pietersen to heave to wide long-on",2
80,78,Kevin Pietersen,19296,Lasith Malinga,49758,"Malinga to Pietersen, no run that's more like it. Malinga fires one at the base of off stump and Pietersen can only dig it out to mid-off",1st innings,12.6,no run,79,0,79/2,"Malinga to Pietersen, no run",,that's more like it. Malinga fires one at the base of off stump and Pietersen can only dig it out to mid-off,2
81,79,Craig Kieswetter,230855,Sanath Jayasuriya,49209,"Jayasuriya to Kieswetter, 1 run Sanath comes round the stumps and lobs one down on middle and leg, driven to mid-off",1st innings,13.1,run,80,1,80/2,"Jayasuriya to Kieswetter, 1 run",,"Sanath comes round the stumps and lobs one down on middle and leg, driven to mid-off",2
82,80,Kevin Pietersen,19296,Sanath Jayasuriya,49209,"Jayasuriya to Pietersen, 1 run Pietersen hangs back and nudges to long on for an easy single",1st innings,13.2,run,81,1,81/2,"Jayasuriya to Pietersen, 1 run",,Pietersen hangs back and nudges to long on for an easy single,2
83,81,Craig Kieswetter,230855,Sanath Jayasuriya,49209,"Jayasuriya to Kieswetter, 1 run Kieswetter jumps out and swipes down to long-on, not timed but the intent was clear",1st innings,13.3,run,82,1,82/2,"Jayasuriya to Kieswetter, 1 run",,"Kieswetter jumps out and swipes down to long-on, not timed but the intent was clear",2
84,82,Kevin Pietersen,19296,Sanath Jayasuriya,49209,"Jayasuriya to Pietersen, 1 run flicked into the leg side, midwicket dives but can only parry the ball and they trot through for a single",1st innings,13.4,run,83,1,83/2,"Jayasuriya to Pietersen, 1 run",,"flicked into the leg side, midwicket dives but can only parry the ball and they trot through for a single",2
85,83,Craig Kieswetter,230855,Sanath Jayasuriya,49209,"Jayasuriya to Kieswetter, 2 runs again the fielding is not quite watertight, this time it's mid-off who does enough to get to the ball but can't stop it cleanly. That was driven hard though",1st innings,13.5,run,85,2,85/2,"Jayasuriya to Kieswetter, 2 runs",,"again the fielding is not quite watertight, this time it's mid-off who does enough to get to the ball but can't stop it cleanly. That was driven hard though",2
86,84,Craig Kieswetter,230855,Sanath Jayasuriya,49209,"Jayasuriya to Kieswetter, FOUR runs swept to fine leg! There's a short boundary down there and he's picked it out perfectly",1st innings,13.6,four,89,4,89/2,"Jayasuriya to Kieswetter, FOUR runs",,swept to fine leg! There's a short boundary down there and he's picked it out perfectly,2
87,85,Kevin Pietersen,19296,Suraj Randiv,50438,"Randiv to Pietersen, 2 runs he comes round the wicket to the right-hander, as he did in the Twenty20, but there's plenty of room in the leg side and KP picks up to with a glance to midwicket",1st innings,14.1,run,91,2,91/2,"Randiv to Pietersen, 2 runs",,"he comes round the wicket to the right-hander, as he did in the Twenty20, but there's plenty of room in the leg side and KP picks up to with a glance to midwicket",2
88,86,Kevin Pietersen,19296,Suraj Randiv,50438,"Randiv to Pietersen, FOUR runs strong shot! Pietersen came confidently out of his crease and got right to the pitch, slamming the ball straight back down the ground",1st innings,14.2,four,95,4,95/2,"Randiv to Pietersen, FOUR runs",,"strong shot! Pietersen came confidently out of his crease and got right to the pitch, slamming the ball straight back down the ground",2
89,87,Kevin Pietersen,19296,Suraj Randiv,50438,"Randiv to Pietersen, 1 run punched hard to to long-on off the front foot",1st innings,14.3,run,96,1,96/2,"Randiv to Pietersen, 1 run",,punched hard to to long-on off the front foot,2
90,88,Craig Kieswetter,230855,Suraj Randiv,50438,"Randiv to Kieswetter, 1 run Kieswetter steps forward to drive, sending the ball rolling out to long-off",1st innings,14.4,run,97,1,97/2,"Randiv to Kieswetter, 1 run",,"Kieswetter steps forward to drive, sending the ball rolling out to long-off",2
91,89,Kevin Pietersen,19296,Suraj Randiv,50438,"Randiv to Pietersen, 1 run Pietersen attempts to repeat his stroke from earlier in the over, but doesn't quite middle it and long-on sprints round to cut it off",1st innings,14.5,run,98,1,98/2,"Randiv to Pietersen, 1 run",,"Pietersen attempts to repeat his stroke from earlier in the over, but doesn't quite middle it and long-on sprints round to cut it off",2
