,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,11,Dwayne Bravo,51439,Mohit Sharma,537119,"Sharma to DJ Bravo, 2 leg byes comes in off the seam from off and middle. Bravo can't quite bring his bat down quick enough to flick, and gets some thigh pad on it down towards fine leg",1st innings,Dwayne Smith,53118,Bhuvneshwar Kumar,326016,1.5,leg bye,12,2,12/0,"Sharma to DJ Bravo, 2 leg byes",,"comes in off the seam from off and middle. Bravo can't quite bring his bat down quick enough to flick, and gets some thigh pad on it down towards fine leg",0
11,12,Dwayne Bravo,51439,Mohit Sharma,537119,"Sharma to DJ Bravo, FOUR runs whoa. This is a superb batting pitch. That was only slightly short from Mohit, and it sat up perfectly outside off for Bravo to play that punch once more, straighter this time, between cover and mid-off",1st innings,Dwayne Smith,53118,Bhuvneshwar Kumar,326016,1.6,four,16,4,16/0,"Sharma to DJ Bravo, FOUR runs",,"whoa. This is a superb batting pitch. That was only slightly short from Mohit, and it sat up perfectly outside off for Bravo to play that punch once more, straighter this time, between cover and mid-off",0
12,13,Dwayne Smith,53118,Bhuvneshwar Kumar,326016,"Kumar to Smith, no run straightens from a nice length outside off, and good carry through to Dhoni after Smith lets it go",1st innings,Dwayne Bravo,51439,Mohit Sharma,537119,2.1,no run,16,0,16/0,"Kumar to Smith, no run",,"straightens from a nice length outside off, and good carry through to Dhoni after Smith lets it go",0
13,14,Dwayne Smith,53118,Bhuvneshwar Kumar,326016,"Kumar to Smith, 1 run leaves Smith from back of a length, and he opens his bat face to steer it down to third man",1st innings,Dwayne Bravo,51439,Mohit Sharma,537119,2.2,run,17,1,17/0,"Kumar to Smith, 1 run",,"leaves Smith from back of a length, and he opens his bat face to steer it down to third man",0
14,14,Dwayne Bravo,51439,Bhuvneshwar Kumar,326016,"Kumar to DJ Bravo, 1 wide looks for the inswinger now, and he doesn't quite get his line right, swings down the leg side",1st innings,Dwayne Smith,53118,Mohit Sharma,537119,2.2,wide,18,1,18/0,"Kumar to DJ Bravo, 1 wide",,"looks for the inswinger now, and he doesn't quite get his line right, swings down the leg side",0
15,15,Dwayne Bravo,51439,Bhuvneshwar Kumar,326016,"Kumar to DJ Bravo, no run lots of outswing outside off, too far from Bravo to tempt him to play at it",1st innings,Dwayne Smith,53118,Mohit Sharma,537119,2.3,no run,18,0,18/0,"Kumar to DJ Bravo, no run",,"lots of outswing outside off, too far from Bravo to tempt him to play at it",0
16,16,Dwayne Bravo,51439,Bhuvneshwar Kumar,326016,"Kumar to DJ Bravo, no run and again. This isn't a bad one-day line, swinging it away from the fifth stump. Bravo leaves again",1st innings,Dwayne Smith,53118,Mohit Sharma,537119,2.4,no run,18,0,18/0,"Kumar to DJ Bravo, no run",,"and again. This isn't a bad one-day line, swinging it away from the fifth stump. Bravo leaves again",0
17,17,Dwayne Bravo,51439,Bhuvneshwar Kumar,326016,"Kumar to DJ Bravo, no run shuffles across now and pushes at the ball as it starts to curl away from him. Is opened up a touch and the ball goes off the shoulder of his bat towards backward point",1st innings,Dwayne Smith,53118,Mohit Sharma,537119,2.5,no run,18,0,18/0,"Kumar to DJ Bravo, no run",,shuffles across now and pushes at the ball as it starts to curl away from him. Is opened up a touch and the ball goes off the shoulder of his bat towards backward point,0
18,18,Dwayne Bravo,51439,Bhuvneshwar Kumar,326016,"Kumar to DJ Bravo, no run outswinger, outside off, leave. Where have we seen this sequence before?",1st innings,Dwayne Smith,53118,Mohit Sharma,537119,2.6,no run,18,0,18/0,"Kumar to DJ Bravo, no run",,"outswinger, outside off, leave. Where have we seen this sequence before?",0
19,19,Dwayne Smith,53118,Mohammed Shami,481896,"Mohammed Shami to Smith, no run wide outswinger, fairly full, and Smith throws his bat at it, looking to lash that through cover, and the ball beats him by a big margin",1st innings,Dwayne Bravo,51439,Bhuvneshwar Kumar,326016,3.1,no run,18,0,18/0,"Mohammed Shami to Smith, no run",,"wide outswinger, fairly full, and Smith throws his bat at it, looking to lash that through cover, and the ball beats him by a big margin",0
20,20,Dwayne Smith,53118,Mohammed Shami,481896,"Mohammed Shami to Smith, no run back of a length outside off, punched to mid-off",1st innings,Dwayne Bravo,51439,Bhuvneshwar Kumar,326016,3.2,no run,18,0,18/0,"Mohammed Shami to Smith, no run",,"back of a length outside off, punched to mid-off",0
21,21,Dwayne Smith,53118,Mohammed Shami,481896,"Mohammed Shami to Smith, 1 run full on off stump, and Smith looks to drive through the off side, but the ball goes off the inside half of his bat towards midwicket",1st innings,Dwayne Bravo,51439,Bhuvneshwar Kumar,326016,3.3,run,19,1,19/0,"Mohammed Shami to Smith, 1 run",,"full on off stump, and Smith looks to drive through the off side, but the ball goes off the inside half of his bat towards midwicket",0
22,22,Dwayne Bravo,51439,Mohammed Shami,481896,"Mohammed Shami to DJ Bravo, no run looks to pull this into the neighbouring district from wide outside off. The ball swings away, hits the toe end of his bat, and bobbles towards cover",1st innings,Dwayne Smith,53118,Bhuvneshwar Kumar,326016,3.4,no run,19,0,19/0,"Mohammed Shami to DJ Bravo, no run",,"looks to pull this into the neighbouring district from wide outside off. The ball swings away, hits the toe end of his bat, and bobbles towards cover",0
23,23,Dwayne Bravo,51439,Mohammed Shami,481896,"Mohammed Shami to DJ Bravo, no run outswinger on a nice length outside off, left alone",1st innings,Dwayne Smith,53118,Bhuvneshwar Kumar,326016,3.5,no run,19,0,19/0,"Mohammed Shami to DJ Bravo, no run",,"outswinger on a nice length outside off, left alone",0
24,24,Dwayne Bravo,51439,Mohammed Shami,481896,"Mohammed Shami to DJ Bravo, no run another wide-ish outswinger, another leave",1st innings,Dwayne Smith,53118,Bhuvneshwar Kumar,326016,3.6,no run,19,0,19/0,"Mohammed Shami to DJ Bravo, no run",,"another wide-ish outswinger, another leave",0
25,25,Dwayne Smith,53118,Bhuvneshwar Kumar,326016,"Kumar to Smith, no run inswing from back of a length, cramps him up as he looks to punch through cover, and he ends up having to poke it away towards mid-off",1st innings,Dwayne Bravo,51439,Mohammed Shami,481896,4.1,no run,19,0,19/0,"Kumar to Smith, no run",,"inswing from back of a length, cramps him up as he looks to punch through cover, and he ends up having to poke it away towards mid-off",0
26,26,Dwayne Smith,53118,Bhuvneshwar Kumar,326016,"Kumar to Smith, no run the outswinger now, Bhuvi's teasing him here. He had a hard look at it, saw which way it was going, and pulled his bat away just in time",1st innings,Dwayne Bravo,51439,Mohammed Shami,481896,4.2,no run,19,0,19/0,"Kumar to Smith, no run",,"the outswinger now, Bhuvi's teasing him here. He had a hard look at it, saw which way it was going, and pulled his bat away just in time",0
27,27,Dwayne Smith,53118,Bhuvneshwar Kumar,326016,"Kumar to Smith, no run another outswinger, fuller this time, and Smith is beaten trying to drive on the up",1st innings,Dwayne Bravo,51439,Mohammed Shami,481896,4.3,no run,19,0,19/0,"Kumar to Smith, no run",,"another outswinger, fuller this time, and Smith is beaten trying to drive on the up",0
28,28,Dwayne Smith,53118,Bhuvneshwar Kumar,326016,"Kumar to Smith, no run another outswinger, on an off and middle line. Smith goes back and across and defends back to the bowler",1st innings,Dwayne Bravo,51439,Mohammed Shami,481896,4.4,no run,19,0,19/0,"Kumar to Smith, no run",,"another outswinger, on an off and middle line. Smith goes back and across and defends back to the bowler",0
29,29,Dwayne Smith,53118,Bhuvneshwar Kumar,326016,"Kumar to Smith, no run beauty! This is angled in, back of a length, forcing Smith to play, and then it leaves him and beats his outside edge",1st innings,Dwayne Bravo,51439,Mohammed Shami,481896,4.5,no run,19,0,19/0,"Kumar to Smith, no run",,"beauty! This is angled in, back of a length, forcing Smith to play, and then it leaves him and beats his outside edge",0
30,30,Dwayne Smith,53118,Bhuvneshwar Kumar,326016,"Kumar to Smith, no run wide, full outswinger, inviting the drive, and Smith gets forward but doesn't middle it, rolls down to mid-off. End of a superb over from Bhuvneshwar",1st innings,Dwayne Bravo,51439,Mohammed Shami,481896,4.6,no run,19,0,19/0,"Kumar to Smith, no run",,"wide, full outswinger, inviting the drive, and Smith gets forward but doesn't middle it, rolls down to mid-off. End of a superb over from Bhuvneshwar",0
31,31,Dwayne Bravo,51439,Mohammed Shami,481896,"Mohammed Shami to DJ Bravo, 4 byes keeps low, and this was angled in by Shami. The ball sneaks under the bat as Smith looks to jam down on it, and it just misses off stump and sneaks under Dhoni's gloves as well. He was a little slow bending",1st innings,Dwayne Smith,53118,Bhuvneshwar Kumar,326016,5.1,bye,23,4,23/0,"Mohammed Shami to DJ Bravo, 4 byes",,"keeps low, and this was angled in by Shami. The ball sneaks under the bat as Smith looks to jam down on it, and it just misses off stump and sneaks under Dhoni's gloves as well. He was a little slow bending",0
32,32,Dwayne Bravo,51439,Mohammed Shami,481896,"Mohammed Shami to DJ Bravo, FOUR runs goes hard at this one, a little bit of outswing outside off, and he doesn't quite middle it, but gets it into the gap between the bowler and mid-on",1st innings,Dwayne Smith,53118,Bhuvneshwar Kumar,326016,5.2,four,27,4,27/0,"Mohammed Shami to DJ Bravo, FOUR runs",,"goes hard at this one, a little bit of outswing outside off, and he doesn't quite middle it, but gets it into the gap between the bowler and mid-on",0
33,33,Dwayne Bravo,51439,Mohammed Shami,481896,"Mohammed Shami to DJ Bravo, no run whadaball! That was angled in quite a lot, and then left Bravo off the pitch, beating his outside edge, and then it swung away even more as it approached the keeper",1st innings,Dwayne Smith,53118,Bhuvneshwar Kumar,326016,5.3,no run,27,0,27/0,"Mohammed Shami to DJ Bravo, no run",,"whadaball! That was angled in quite a lot, and then left Bravo off the pitch, beating his outside edge, and then it swung away even more as it approached the keeper",0
34,34,Dwayne Bravo,51439,Mohammed Shami,481896,"Mohammed Shami to DJ Bravo, no run fuller, wider, and Bravo lets it go",1st innings,Dwayne Smith,53118,Bhuvneshwar Kumar,326016,5.4,no run,27,0,27/0,"Mohammed Shami to DJ Bravo, no run",,"fuller, wider, and Bravo lets it go",0
35,35,Dwayne Bravo,51439,Mohammed Shami,481896,"Mohammed Shami to DJ Bravo, FOUR runs too straight now, and Bravo clips it smartly off his hips and sends it racing away to the forward square leg boundary",1st innings,Dwayne Smith,53118,Bhuvneshwar Kumar,326016,5.5,four,31,4,31/0,"Mohammed Shami to DJ Bravo, FOUR runs",,"too straight now, and Bravo clips it smartly off his hips and sends it racing away to the forward square leg boundary",0
36,35,Dwayne Bravo,51439,Mohammed Shami,481896,"Mohammed Shami to DJ Bravo, 2 wides big inswing now, quite full, a little too straight, and it bounces off Dhoni's left glove as he throws himself sideways to try and stop it",1st innings,Dwayne Smith,53118,Bhuvneshwar Kumar,326016,5.5,wide,33,2,33/0,"Mohammed Shami to DJ Bravo, 2 wides",,"big inswing now, quite full, a little too straight, and it bounces off Dhoni's left glove as he throws himself sideways to try and stop it",0
37,36,Dwayne Smith,53118,Mohammed Shami,481896,"Mohammed Shami to Smith, no run inswing again from an off-and-middle line, loads of it, and it pings Smith on the front pad as he looks to flick",1st innings,Dwayne Bravo,51439,Bhuvneshwar Kumar,326016,5.6,no run,33,0,33/0,"Mohammed Shami to Smith, no run",,"inswing again from an off-and-middle line, loads of it, and it pings Smith on the front pad as he looks to flick",0
38,37,Dwayne Bravo,51439,Bhuvneshwar Kumar,326016,"Kumar to DJ Bravo, no run back of a length inswinger, homing in on off stump, and he plays with a straight bat to defend that to mid-on",1st innings,Dwayne Smith,53118,Mohammed Shami,481896,6.1,no run,33,0,33/0,"Kumar to DJ Bravo, no run",,"back of a length inswinger, homing in on off stump, and he plays with a straight bat to defend that to mid-on",0
39,38,Dwayne Bravo,51439,Bhuvneshwar Kumar,326016,"Kumar to DJ Bravo, no run outswinger wide outside off, and once again Bravo leaves it alone",1st innings,Dwayne Smith,53118,Mohammed Shami,481896,6.2,no run,33,0,33/0,"Kumar to DJ Bravo, no run",,"outswinger wide outside off, and once again Bravo leaves it alone",0
40,39,Dwayne Bravo,51439,Bhuvneshwar Kumar,326016,"Kumar to DJ Bravo, no run beaten again! The angle is foxing the batsmen here. It's slanting in from wide of the crease, and then it moves away sharply, quite late, and Bravo's hands follow but his feet do not",1st innings,Dwayne Smith,53118,Mohammed Shami,481896,6.3,no run,33,0,33/0,"Kumar to DJ Bravo, no run",,"beaten again! The angle is foxing the batsmen here. It's slanting in from wide of the crease, and then it moves away sharply, quite late, and Bravo's hands follow but his feet do not",0
41,40,Dwayne Bravo,51439,Bhuvneshwar Kumar,326016,"Kumar to DJ Bravo, 1 run this one slants in from back of a length and Bravo works it off his hips towards deep backward square leg",1st innings,Dwayne Smith,53118,Mohammed Shami,481896,6.4,run,34,1,34/0,"Kumar to DJ Bravo, 1 run",,this one slants in from back of a length and Bravo works it off his hips towards deep backward square leg,0
42,41,Dwayne Smith,53118,Bhuvneshwar Kumar,326016,"Kumar to Smith, no run another pinpoint inswinger, curving in towards off stump, and Smith defends off the back foot",1st innings,Dwayne Bravo,51439,Mohammed Shami,481896,6.5,no run,34,0,34/0,"Kumar to Smith, no run",,"another pinpoint inswinger, curving in towards off stump, and Smith defends off the back foot",0
43,42,Dwayne Smith,53118,Bhuvneshwar Kumar,326016,"Kumar to Smith, no run length ball, straightens outside off, and Smith stays on the back foot and dabs it away to backward point",1st innings,Dwayne Bravo,51439,Mohammed Shami,481896,6.6,no run,34,0,34/0,"Kumar to Smith, no run",,"length ball, straightens outside off, and Smith stays on the back foot and dabs it away to backward point",0
44,43,Dwayne Bravo,51439,Mohammed Shami,481896,"Mohammed Shami to DJ Bravo, OUT gone! That was the full, wide tempter, curling away late, and Bravo throws his bat at it hard, gets a thick edge, and Dhawan takes a simple waist-high catch at first slip",1st innings,Dwayne Smith,53118,Bhuvneshwar Kumar,326016,7.1,out,34,0,34/1,"Mohammed Shami to DJ Bravo, OUT",,"gone! That was the full, wide tempter, curling away late, and Bravo throws his bat at it hard, gets a thick edge, and Dhawan takes a simple waist-high catch at first slip",1
45,44,Darren Bravo,277472,Mohammed Shami,481896,"Mohammed Shami to DM Bravo, no run back of a length, worked off the hips towards square leg",1st innings,Dwayne Smith,53118,Bhuvneshwar Kumar,326016,7.2,no run,34,0,34/1,"Mohammed Shami to DM Bravo, no run",,"back of a length, worked off the hips towards square leg",1
46,45,Darren Bravo,277472,Mohammed Shami,481896,"Mohammed Shami to DM Bravo, no run swings this away from Bravo, back of a length, and the batsman lets it go",1st innings,Dwayne Smith,53118,Bhuvneshwar Kumar,326016,7.3,no run,34,0,34/1,"Mohammed Shami to DM Bravo, no run",,"swings this away from Bravo, back of a length, and the batsman lets it go",1
47,46,Darren Bravo,277472,Mohammed Shami,481896,"Mohammed Shami to DM Bravo, no run again, back of a length, a bit of swing to exaggerate the angle across the left-hander, and Bravo lets it go",1st innings,Dwayne Smith,53118,Bhuvneshwar Kumar,326016,7.4,no run,34,0,34/1,"Mohammed Shami to DM Bravo, no run",,"again, back of a length, a bit of swing to exaggerate the angle across the left-hander, and Bravo lets it go",1
48,47,Darren Bravo,277472,Mohammed Shami,481896,"Mohammed Shami to DM Bravo, no run fuller now, and Bravo defends to mid-off",1st innings,Dwayne Smith,53118,Bhuvneshwar Kumar,326016,7.5,no run,34,0,34/1,"Mohammed Shami to DM Bravo, no run",,"fuller now, and Bravo defends to mid-off",1
49,48,Darren Bravo,277472,Mohammed Shami,481896,"Mohammed Shami to DM Bravo, no run length ball, angled across towards the fifth stump, and it's left well alone",1st innings,Dwayne Smith,53118,Bhuvneshwar Kumar,326016,7.6,no run,34,0,34/1,"Mohammed Shami to DM Bravo, no run",,"length ball, angled across towards the fifth stump, and it's left well alone",1
50,49,Dwayne Smith,53118,Mohit Sharma,537119,"Sharma to Smith, 2 runs back of a length outside off, Smith slices at the ball and sends it running away to the right of third man. Mishra makes a tumbling save",1st innings,Darren Bravo,277472,Mohammed Shami,481896,8.1,run,36,2,36/1,"Sharma to Smith, 2 runs",,"back of a length outside off, Smith slices at the ball and sends it running away to the right of third man. Mishra makes a tumbling save",1
51,50,Dwayne Smith,53118,Mohit Sharma,537119,"Sharma to Smith, 1 run goes hard at this length ball that swings in just a touch towards off stump, and he hits it in the air but it drops into no-man's land to the right of Rahane at cover",1st innings,Darren Bravo,277472,Mohammed Shami,481896,8.2,run,37,1,37/1,"Sharma to Smith, 1 run",,"goes hard at this length ball that swings in just a touch towards off stump, and he hits it in the air but it drops into no-man's land to the right of Rahane at cover",1
52,51,Darren Bravo,277472,Mohit Sharma,537119,"Sharma to DM Bravo, 1 run back of a length, tucked off the hips to the right of Rahane at short midwicket",1st innings,Dwayne Smith,53118,Mohammed Shami,481896,8.3,run,38,1,38/1,"Sharma to DM Bravo, 1 run",,"back of a length, tucked off the hips to the right of Rahane at short midwicket",1
53,52,Dwayne Smith,53118,Mohit Sharma,537119,"Sharma to Smith, FOUR runs shortish, just a bit of width, and Smith slashes hard and the top edge flies over the slips, one bounce and over the boundary",1st innings,Darren Bravo,277472,Mohammed Shami,481896,8.4,four,42,4,42/1,"Sharma to Smith, FOUR runs",,"shortish, just a bit of width, and Smith slashes hard and the top edge flies over the slips, one bounce and over the boundary",1
54,53,Dwayne Smith,53118,Mohit Sharma,537119,"Sharma to Smith, FOUR runs full, wide enough outside off for Smith to get a good stride forward and thump it cleanly over mid-off",1st innings,Darren Bravo,277472,Mohammed Shami,481896,8.5,four,46,4,46/1,"Sharma to Smith, FOUR runs",,"full, wide enough outside off for Smith to get a good stride forward and thump it cleanly over mid-off",1
55,54,Dwayne Smith,53118,Mohit Sharma,537119,"Sharma to Smith, 2 runs short, wide, and he slaps it away to the right of third man. Mishra is sent tumbling again. He makes a good stop - not the picture of athletic perfection but effective enough",1st innings,Darren Bravo,277472,Mohammed Shami,481896,8.6,run,48,2,48/1,"Sharma to Smith, 2 runs",,"short, wide, and he slaps it away to the right of third man. Mishra is sent tumbling again. He makes a good stop - not the picture of athletic perfection but effective enough",1
56,55,Darren Bravo,277472,Mohammed Shami,481896,"Mohammed Shami to DM Bravo, no run slants away from Bravo, who pokes at it and is beaten. Bounces just short of Dhoni, who sticks out his left glove and parries it",1st innings,Dwayne Smith,53118,Mohit Sharma,537119,9.1,no run,48,0,48/1,"Mohammed Shami to DM Bravo, no run",,"slants away from Bravo, who pokes at it and is beaten. Bounces just short of Dhoni, who sticks out his left glove and parries it",1
57,56,Darren Bravo,277472,Mohammed Shami,481896,"Mohammed Shami to DM Bravo, no run length ball, angling towards off stump. Bravo stays on the back foot and defends into the off side",1st innings,Dwayne Smith,53118,Mohit Sharma,537119,9.2,no run,48,0,48/1,"Mohammed Shami to DM Bravo, no run",,"length ball, angling towards off stump. Bravo stays on the back foot and defends into the off side",1
58,57,Darren Bravo,277472,Mohammed Shami,481896,"Mohammed Shami to DM Bravo, 2 runs swings away from Bravo from just back of a length. He comes forward and just leans into a straight-bat push that runs away quickly to the left of point",1st innings,Dwayne Smith,53118,Mohit Sharma,537119,9.3,run,50,2,50/1,"Mohammed Shami to DM Bravo, 2 runs",,swings away from Bravo from just back of a length. He comes forward and just leans into a straight-bat push that runs away quickly to the left of point,1
59,57,Darren Bravo,277472,Mohammed Shami,481896,"Mohammed Shami to DM Bravo, 1 wide looks for the ball swinging the other way, and doesn't get his line right, swings down the leg side and tests Dhoni's reach again",1st innings,Dwayne Smith,53118,Mohit Sharma,537119,9.3,wide,51,1,51/1,"Mohammed Shami to DM Bravo, 1 wide",,"looks for the ball swinging the other way, and doesn't get his line right, swings down the leg side and tests Dhoni's reach again",1
60,58,Darren Bravo,277472,Mohammed Shami,481896,"Mohammed Shami to DM Bravo, no run this is the outswinger to the left-hander, starts on off and keeps swinging a long way away, and Bravo has no option but to leave",1st innings,Dwayne Smith,53118,Mohit Sharma,537119,9.4,no run,51,0,51/1,"Mohammed Shami to DM Bravo, no run",,"this is the outswinger to the left-hander, starts on off and keeps swinging a long way away, and Bravo has no option but to leave",1
61,59,Darren Bravo,277472,Mohammed Shami,481896,"Mohammed Shami to DM Bravo, no run lovely delivery, on a fourth-stump line, fuller than the previous ball and leaving him very late. Bravo pushes at it and makes no contact",1st innings,Dwayne Smith,53118,Mohit Sharma,537119,9.5,no run,51,0,51/1,"Mohammed Shami to DM Bravo, no run",,"lovely delivery, on a fourth-stump line, fuller than the previous ball and leaving him very late. Bravo pushes at it and makes no contact",1
62,59,Darren Bravo,277472,Mohammed Shami,481896,"Mohammed Shami to DM Bravo, 1 wide shorter this time, wide outside off. Bravo thought of cutting but decided against it at the last moment",1st innings,Dwayne Smith,53118,Mohit Sharma,537119,9.5,wide,52,1,52/1,"Mohammed Shami to DM Bravo, 1 wide",,"shorter this time, wide outside off. Bravo thought of cutting but decided against it at the last moment",1
63,60,Darren Bravo,277472,Mohammed Shami,481896,"Mohammed Shami to DM Bravo, no run beautiful. This was the perfect length, on off stump, and Bravo had to play at it and the ball left him and beat his outside edge again",1st innings,Dwayne Smith,53118,Mohit Sharma,537119,9.6,no run,52,0,52/1,"Mohammed Shami to DM Bravo, no run",,"beautiful. This was the perfect length, on off stump, and Bravo had to play at it and the ball left him and beat his outside edge again",1
64,61,Dwayne Smith,53118,Ravindra Jadeja,234675,"Jadeja to Smith, no run and turn straightaway, beats Smith's forward prod outside off",1st innings,Darren Bravo,277472,Mohammed Shami,481896,10.1,no run,52,0,52/1,"Jadeja to Smith, no run",,"and turn straightaway, beats Smith's forward prod outside off",1
65,62,Dwayne Smith,53118,Ravindra Jadeja,234675,"Jadeja to Smith, no run goes on the back foot this time, and defends the ball into the on side",1st innings,Darren Bravo,277472,Mohammed Shami,481896,10.2,no run,52,0,52/1,"Jadeja to Smith, no run",,"goes on the back foot this time, and defends the ball into the on side",1
66,63,Dwayne Smith,53118,Ravindra Jadeja,234675,"Jadeja to Smith, SIX runs a bit of air outside off, and Smith launches it effortlessly over the long-on boundary. Such a lovely smooth swing of the bat",1st innings,Darren Bravo,277472,Mohammed Shami,481896,10.3,six,58,6,58/1,"Jadeja to Smith, SIX runs",,"a bit of air outside off, and Smith launches it effortlessly over the long-on boundary. Such a lovely smooth swing of the bat",1
67,64,Dwayne Smith,53118,Ravindra Jadeja,234675,"Jadeja to Smith, 1 run tossed up on middle stump, checked drive down to long-off",1st innings,Darren Bravo,277472,Mohammed Shami,481896,10.4,run,59,1,59/1,"Jadeja to Smith, 1 run",,"tossed up on middle stump, checked drive down to long-off",1
68,65,Darren Bravo,277472,Ravindra Jadeja,234675,"Jadeja to DM Bravo, no run Bravo doesn't know how much this is going to turn into him from outside off. It doesn't, and it beats his outside edge",1st innings,Dwayne Smith,53118,Mohammed Shami,481896,10.5,no run,59,0,59/1,"Jadeja to DM Bravo, no run",,"Bravo doesn't know how much this is going to turn into him from outside off. It doesn't, and it beats his outside edge",1
69,66,Darren Bravo,277472,Ravindra Jadeja,234675,"Jadeja to DM Bravo, no run straighter now, a bit flatter, and he blocks it to short midwicket",1st innings,Dwayne Smith,53118,Mohammed Shami,481896,10.6,no run,59,0,59/1,"Jadeja to DM Bravo, no run",,"straighter now, a bit flatter, and he blocks it to short midwicket",1
70,67,Dwayne Smith,53118,Amit Mishra,31107,"Mishra to Smith, no run tossed up very full, too full to see if there's any turn for him, yorks Smith on middle stump and he jams his bat down to poke it back to the bowler",1st innings,Darren Bravo,277472,Ravindra Jadeja,234675,11.1,no run,59,0,59/1,"Mishra to Smith, no run",,"tossed up very full, too full to see if there's any turn for him, yorks Smith on middle stump and he jams his bat down to poke it back to the bowler",1
71,68,Dwayne Smith,53118,Amit Mishra,31107,"Mishra to Smith, 1 run back of a length slider on middle stump, tucked away to deep backward square leg",1st innings,Darren Bravo,277472,Ravindra Jadeja,234675,11.2,run,60,1,60/1,"Mishra to Smith, 1 run",,"back of a length slider on middle stump, tucked away to deep backward square leg",1
72,69,Darren Bravo,277472,Amit Mishra,31107,"Mishra to DM Bravo, 1 run short, wide, slapped away to the left of the sweeper on the off-side boundary",1st innings,Dwayne Smith,53118,Ravindra Jadeja,234675,11.3,run,61,1,61/1,"Mishra to DM Bravo, 1 run",,"short, wide, slapped away to the left of the sweeper on the off-side boundary",1
73,70,Dwayne Smith,53118,Amit Mishra,31107,"Mishra to Smith, no run legbreak outside off, slow turn. Smith goes on the back foot and defends towards mid-off",1st innings,Darren Bravo,277472,Ravindra Jadeja,234675,11.4,no run,61,0,61/1,"Mishra to Smith, no run",,"legbreak outside off, slow turn. Smith goes on the back foot and defends towards mid-off",1
