,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
20,19,BJ Watling,38924,Nuwan Kulasekara,49535,"Kulasekara to Watling, FOUR runs <B>Edged to third man</b> It was the length delivery that straightened outside off and Watling had a tentative poke at it",1st innings,3.1,four,13,4,13/1,"Kulasekara to Watling, FOUR runs",,<B>Edged to third man</b> It was the length delivery that straightened outside off and Watling had a tentative poke at it,1
21,20,BJ Watling,38924,Nuwan Kulasekara,49535,"Kulasekara to Watling, 1 leg bye Fab delivery again. This one cut back in sharply from well outside off stump and hit the pad high.",1st innings,3.2,leg bye,14,1,14/1,"Kulasekara to Watling, 1 leg bye",,Fab delivery again. This one cut back in sharply from well outside off stump and hit the pad high.,1
22,21,Ross Taylor,38699,Nuwan Kulasekara,49535,"Kulasekara to Taylor, no run moves in the air and Taylor leans across to defend to covers",1st innings,3.3,no run,14,0,14/1,"Kulasekara to Taylor, no run",,moves in the air and Taylor leans across to defend to covers,1
23,22,Ross Taylor,38699,Nuwan Kulasekara,49535,"Kulasekara to Taylor, no run another top delivery. Super start from Kula. In and out. This one straightens outside off and Taylor searches for it and is beaten",1st innings,3.4,no run,14,0,14/1,"Kulasekara to Taylor, no run",,another top delivery. Super start from Kula. In and out. This one straightens outside off and Taylor searches for it and is beaten,1
24,23,Ross Taylor,38699,Nuwan Kulasekara,49535,"Kulasekara to Taylor, 1 run gets forward to push it towards mid-off for a quick single",1st innings,3.5,run,15,1,15/1,"Kulasekara to Taylor, 1 run",,gets forward to push it towards mid-off for a quick single,1
25,24,BJ Watling,38924,Nuwan Kulasekara,49535,"Kulasekara to Watling, no run fullish delivery around off stump, steered to point",1st innings,3.6,no run,15,0,15/1,"Kulasekara to Watling, no run",,"fullish delivery around off stump, steered to point",1
26,25,Ross Taylor,38699,Lasith Malinga,49758,"Malinga to Taylor, no run lands around the off stump line and curves away, left alone",1st innings,4.1,no run,15,0,15/1,"Malinga to Taylor, no run",,"lands around the off stump line and curves away, left alone",1
27,26,Ross Taylor,38699,Lasith Malinga,49758,"Malinga to Taylor, no run ooh .. fine delivery. This one was full again but started from the middle and leg and curve towards the middle and off. Taylor was in danger of getting squared-up but adjusts to defend it to the off side",1st innings,4.2,no run,15,0,15/1,"Malinga to Taylor, no run",,ooh .. fine delivery. This one was full again but started from the middle and leg and curve towards the middle and off. Taylor was in danger of getting squared-up but adjusts to defend it to the off side,1
28,27,Ross Taylor,38699,Lasith Malinga,49758,"Malinga to Taylor, no run in the channel outside off stump, left alone",1st innings,4.3,no run,15,0,15/1,"Malinga to Taylor, no run",,"in the channel outside off stump, left alone",1
29,28,Ross Taylor,38699,Lasith Malinga,49758,"Malinga to Taylor, no run length delivery just outside off stump, pushed out to covers",1st innings,4.4,no run,15,0,15/1,"Malinga to Taylor, no run",,"length delivery just outside off stump, pushed out to covers",1
30,29,Ross Taylor,38699,Lasith Malinga,49758,"Malinga to Taylor, no run in the zone outside off stump, left alone",1st innings,4.5,no run,15,0,15/1,"Malinga to Taylor, no run",,"in the zone outside off stump, left alone",1
31,30,Ross Taylor,38699,Lasith Malinga,49758,"Malinga to Taylor, no run in the channel outside off stump, left alone",1st innings,4.6,no run,15,0,15/1,"Malinga to Taylor, no run",,"in the channel outside off stump, left alone",1
32,31,BJ Watling,38924,Nuwan Kulasekara,49535,"Kulasekara to Watling, 1 run Lovely incutter! This one lands well outside off and cuts in sharply. Again moves past the prod and again hits him high on the pad",1st innings,5.1,run,16,1,16/1,"Kulasekara to Watling, 1 run",,Lovely incutter! This one lands well outside off and cuts in sharply. Again moves past the prod and again hits him high on the pad,1
33,32,Ross Taylor,38699,Nuwan Kulasekara,49535,"Kulasekara to Taylor, FOUR runs Thump! Taylor glides forward and punches this - it was the one that straightened outside off- and over Kula! It was smashed on the up",1st innings,5.2,four,20,4,20/1,"Kulasekara to Taylor, FOUR runs",,Thump! Taylor glides forward and punches this - it was the one that straightened outside off- and over Kula! It was smashed on the up,1
34,33,Ross Taylor,38699,Nuwan Kulasekara,49535,"Kulasekara to Taylor, no run leans forward to defend the length delivery to mid-off",1st innings,5.3,no run,20,0,20/1,"Kulasekara to Taylor, no run",,leans forward to defend the length delivery to mid-off,1
35,34,Ross Taylor,38699,Nuwan Kulasekara,49535,"Kulasekara to Taylor, no run around the off stump line, pushed out to mid-on",1st innings,5.4,no run,20,0,20/1,"Kulasekara to Taylor, no run",,"around the off stump line, pushed out to mid-on",1
36,35,Ross Taylor,38699,Nuwan Kulasekara,49535,"Kulasekara to Taylor, 1 run in the zone outside off stump, Taylor jabs it down to third man",1st innings,5.5,run,21,1,21/1,"Kulasekara to Taylor, 1 run",,"in the zone outside off stump, Taylor jabs it down to third man",1
37,36,BJ Watling,38924,Nuwan Kulasekara,49535,"Kulasekara to Watling, no run this one shapes in and it has been defended back down the track",1st innings,5.6,no run,21,0,21/1,"Kulasekara to Watling, no run",,this one shapes in and it has been defended back down the track,1
38,37,Ross Taylor,38699,Angelo Mathews,49764,"Mathews to Taylor, no run length delivery around the off stump, defended to the off side",1st innings,6.1,no run,21,0,21/1,"Mathews to Taylor, no run",,"length delivery around the off stump, defended to the off side",1
39,38,Ross Taylor,38699,Angelo Mathews,49764,"Mathews to Taylor, no run full in length and straightening outside off stump, Taylor drives straight to covers",1st innings,6.2,no run,21,0,21/1,"Mathews to Taylor, no run",,"full in length and straightening outside off stump, Taylor drives straight to covers",1
40,39,Ross Taylor,38699,Angelo Mathews,49764,"Mathews to Taylor, no run moves forward to push the length delivery towards mid-off",1st innings,6.3,no run,21,0,21/1,"Mathews to Taylor, no run",,moves forward to push the length delivery towards mid-off,1
41,40,Ross Taylor,38699,Angelo Mathews,49764,"Mathews to Taylor, no run around the off stump line, Taylor stretches forward to defend",1st innings,6.4,no run,21,0,21/1,"Mathews to Taylor, no run",,"around the off stump line, Taylor stretches forward to defend",1
42,41,Ross Taylor,38699,Angelo Mathews,49764,"Mathews to Taylor, 2 runs lifts this length delivery over cover point. He didn't quite time that well but clears the in-field",1st innings,6.5,run,23,2,23/1,"Mathews to Taylor, 2 runs",,lifts this length delivery over cover point. He didn't quite time that well but clears the in-field,1
43,42,Ross Taylor,38699,Angelo Mathews,49764,"Mathews to Taylor, FOUR runs This time, he goes over the on side. He picked the length delivery from around off stump and dragged it over wide midwicket",1st innings,6.6,four,27,4,27/1,"Mathews to Taylor, FOUR runs",,"This time, he goes over the on side. He picked the length delivery from around off stump and dragged it over wide midwicket",1
44,43,BJ Watling,38924,Nuwan Kulasekara,49535,"Kulasekara to Watling, no run back of length around off stump line, tapped to covers",1st innings,7.1,no run,27,0,27/1,"Kulasekara to Watling, no run",,"back of length around off stump line, tapped to covers",1
45,44,BJ Watling,38924,Nuwan Kulasekara,49535,"Kulasekara to Watling, 2 runs short in length outside off stump and Watling punches it on the up through point",1st innings,7.2,run,29,2,29/1,"Kulasekara to Watling, 2 runs",,short in length outside off stump and Watling punches it on the up through point,1
46,45,BJ Watling,38924,Nuwan Kulasekara,49535,"Kulasekara to Watling, no run Another shout for lbw. Again too high and perhaps even outside off. It was another sharp inc utter and it him in line of the off stump this but again high. Hawk eye says it would kissed the bails.",1st innings,7.3,no run,29,0,29/1,"Kulasekara to Watling, no run",,Another shout for lbw. Again too high and perhaps even outside off. It was another sharp inc utter and it him in line of the off stump this but again high. Hawk eye says it would kissed the bails.,1
47,46,BJ Watling,38924,Nuwan Kulasekara,49535,"Kulasekara to Watling, no run full in length outside off stump, stabbed of the inner edge to the leg side",1st innings,7.4,no run,29,0,29/1,"Kulasekara to Watling, no run",,"full in length outside off stump, stabbed of the inner edge to the leg side",1
48,47,BJ Watling,38924,Nuwan Kulasekara,49535,"Kulasekara to Watling, no run in the channel outside off stump, left alone",1st innings,7.5,no run,29,0,29/1,"Kulasekara to Watling, no run",,"in the channel outside off stump, left alone",1
49,48,BJ Watling,38924,Nuwan Kulasekara,49535,"Kulasekara to Watling, 1 run around the off stump line, steered past backward point",1st innings,7.6,run,30,1,30/1,"Kulasekara to Watling, 1 run",,"around the off stump line, steered past backward point",1
50,49,BJ Watling,38924,Angelo Mathews,49764,"Mathews to Watling, FOUR runs Crack! Short and bit of width on offer and Watling cuts him to the point boundary",1st innings,8.1,four,34,4,34/1,"Mathews to Watling, FOUR runs",,Crack! Short and bit of width on offer and Watling cuts him to the point boundary,1
51,50,BJ Watling,38924,Angelo Mathews,49764,"Mathews to Watling, FOUR runs Loverly square drive! This time, Angelo hurled it fuller and got some shape away but Watling leaned across to square drive it neatly through point.",1st innings,8.2,four,38,4,38/1,"Mathews to Watling, FOUR runs",,"Loverly square drive! This time, Angelo hurled it fuller and got some shape away but Watling leaned across to square drive it neatly through point.",1
52,51,BJ Watling,38924,Angelo Mathews,49764,"Mathews to Watling, no run similar delivery but Watling is late in coming forward, in fact ends up lunging forward to drive to covers",1st innings,8.3,no run,38,0,38/1,"Mathews to Watling, no run",,"similar delivery but Watling is late in coming forward, in fact ends up lunging forward to drive to covers",1
53,52,BJ Watling,38924,Angelo Mathews,49764,"Mathews to Watling, no run on the middle stump line, dabbed to the on side",1st innings,8.4,no run,38,0,38/1,"Mathews to Watling, no run",,"on the middle stump line, dabbed to the on side",1
54,53,BJ Watling,38924,Angelo Mathews,49764,"Mathews to Watling, no run around the off stump line, defended back down the pitch",1st innings,8.5,no run,38,0,38/1,"Mathews to Watling, no run",,"around the off stump line, defended back down the pitch",1
55,54,BJ Watling,38924,Angelo Mathews,49764,"Mathews to Watling, no run around the middle stump line, carefully pushed to the on side",1st innings,8.6,no run,38,0,38/1,"Mathews to Watling, no run",,"around the middle stump line, carefully pushed to the on side",1
56,55,Ross Taylor,38699,Nuwan Kulasekara,49535,"Kulasekara to Taylor, 1 run The keeper is standing up to the stumps. The front leg is, as ever, pushed across and he then brings his bat around to deflect it to backward square-leg",1st innings,9.1,run,39,1,39/1,"Kulasekara to Taylor, 1 run",,"The keeper is standing up to the stumps. The front leg is, as ever, pushed across and he then brings his bat around to deflect it to backward square-leg",1
57,56,BJ Watling,38924,Nuwan Kulasekara,49535,"Kulasekara to Watling, no run cuts in from outside off stump, Watling stabs it of the inner edge to the on side",1st innings,9.2,no run,39,0,39/1,"Kulasekara to Watling, no run",,"cuts in from outside off stump, Watling stabs it of the inner edge to the on side",1
58,57,BJ Watling,38924,Nuwan Kulasekara,49535,"Kulasekara to Watling, no run fullish outside off stump, off driven to mid-off",1st innings,9.3,no run,39,0,39/1,"Kulasekara to Watling, no run",,"fullish outside off stump, off driven to mid-off",1
59,58,BJ Watling,38924,Nuwan Kulasekara,49535,"Kulasekara to Watling, FOUR runs <B>Direct hit from Kapu but overthrows</b> It was pushed to right of backward point ...and Taylor pushed for the run. Kapu charges across and fires a direct hit at the non-striker's stumps but Taylor dived back in time.  It ricochets off the stumps.",1st innings,9.4,four,43,4,43/1,"Kulasekara to Watling, FOUR runs",,<B>Direct hit from Kapu but overthrows</b> It was pushed to right of backward point ...and Taylor pushed for the run. Kapu charges across and fires a direct hit at the non-striker's stumps but Taylor dived back in time.  It ricochets off the stumps.,1
60,59,BJ Watling,38924,Nuwan Kulasekara,49535,"Kulasekara to Watling, no run leans forward to defend the length delivery",1st innings,9.5,no run,43,0,43/1,"Kulasekara to Watling, no run",,leans forward to defend the length delivery,1
61,60,BJ Watling,38924,Nuwan Kulasekara,49535,"Kulasekara to Watling, FOUR runs Whack! Kulasekara tries the bouncer and Watling pulls it over square-leg",1st innings,9.6,four,47,4,47/1,"Kulasekara to Watling, FOUR runs",,Whack! Kulasekara tries the bouncer and Watling pulls it over square-leg,1
62,61,Ross Taylor,38699,Angelo Mathews,49764,"Mathews to Taylor, OUT Dead plumb! That tendency to push that front leg across has done him in. It was a length delivery that moved in towards the middle stump. Taylor, as he often does, pushed the front leg across and then tried to get the bat around the front pad. Too late. Trapped!",1st innings,10.1,out,47,0,47/2,"Mathews to Taylor, OUT",,"Dead plumb! That tendency to push that front leg across has done him in. It was a length delivery that moved in towards the middle stump. Taylor, as he often does, pushed the front leg across and then tried to get the bat around the front pad. Too late. Trapped!",2
63,62,Kane Williamson,277906,Angelo Mathews,49764,"Mathews to Williamson, no run full in length around off stump, leans forward to drive to mid-off",1st innings,10.2,no run,47,0,47/2,"Mathews to Williamson, no run",,"full in length around off stump, leans forward to drive to mid-off",2
64,63,Kane Williamson,277906,Angelo Mathews,49764,"Mathews to Williamson, OUT Two ducks in a row. Oh dear. He can take heart from a Sri Lankan batsman who went on to become the captain - Marvan Atapattu. This one was full and outside off stump and Kane Williamson went for the drive. The shift to the front foot wasn't quick enough, the weight transfer wasn't smooth and he ended up chasing it a bit and edged it to left of first slip where a good lunging catch has been taken. He shakes his head in disappointment as he walks away.",1st innings,10.3,out,47,0,47/3,"Mathews to Williamson, OUT",,"Two ducks in a row. Oh dear. He can take heart from a Sri Lankan batsman who went on to become the captain - Marvan Atapattu. This one was full and outside off stump and Kane Williamson went for the drive. The shift to the front foot wasn't quick enough, the weight transfer wasn't smooth and he ended up chasing it a bit and edged it to left of first slip where a good lunging catch has been taken. He shakes his head in disappointment as he walks away.",3
65,64,Scott Styris,38407,Angelo Mathews,49764,"Mathews to Styris, no run beaten first-up. It cut in from outside off and Scott Styris stabbed at it and left a big bat and pad gap. The ball went through it",1st innings,10.4,no run,47,0,47/3,"Mathews to Styris, no run",,beaten first-up. It cut in from outside off and Scott Styris stabbed at it and left a big bat and pad gap. The ball went through it,3
66,65,Scott Styris,38407,Angelo Mathews,49764,"Mathews to Styris, no run gets right behind the line of this and pushes it to the off",1st innings,10.5,no run,47,0,47/3,"Mathews to Styris, no run",,gets right behind the line of this and pushes it to the off,3
67,66,Scott Styris,38407,Angelo Mathews,49764,"Mathews to Styris, no run in the zone outside off stump, left alone",1st innings,10.6,no run,47,0,47/3,"Mathews to Styris, no run",,"in the zone outside off stump, left alone",3
68,66,BJ Watling,38924,Nuwan Kulasekara,49535,"Kulasekara to Watling, 1 wide sprays this one down the leg side",1st innings,11.0,wide,48,1,48/3,"Kulasekara to Watling, 1 wide",,sprays this one down the leg side,3
69,67,BJ Watling,38924,Nuwan Kulasekara,49535,"Kulasekara to Watling, no run just outside off stump, punched to mid-off",1st innings,11.1,no run,48,0,48/3,"Kulasekara to Watling, no run",,"just outside off stump, punched to mid-off",3
70,68,BJ Watling,38924,Nuwan Kulasekara,49535,"Kulasekara to Watling, no run cuts in from outside off stump and Watling gets right behind it to defend",1st innings,11.2,no run,48,0,48/3,"Kulasekara to Watling, no run",,cuts in from outside off stump and Watling gets right behind it to defend,3
71,69,BJ Watling,38924,Nuwan Kulasekara,49535,"Kulasekara to Watling, no run around the off stump line, pushed back to the bowler",1st innings,11.3,no run,48,0,48/3,"Kulasekara to Watling, no run",,"around the off stump line, pushed back to the bowler",3
72,70,BJ Watling,38924,Nuwan Kulasekara,49535,"Kulasekara to Watling, 1 run yet another one the cuts back in, worked past square-leg",1st innings,11.4,run,49,1,49/3,"Kulasekara to Watling, 1 run",,"yet another one the cuts back in, worked past square-leg",3
73,71,Scott Styris,38407,Nuwan Kulasekara,49535,"Kulasekara to Styris, no run short in length outside off, punched on the up to mid-ff",1st innings,11.5,no run,49,0,49/3,"Kulasekara to Styris, no run",,"short in length outside off, punched on the up to mid-ff",3
74,72,Scott Styris,38407,Nuwan Kulasekara,49535,"Kulasekara to Styris, FOUR runs <B>edged</b> clear of the lone slip. It was the short-of-length delivery that straightened outside off and Styris tried to drive on the up and edged it well to the right of Samaraweera",1st innings,11.6,four,53,4,53/3,"Kulasekara to Styris, FOUR runs",,<B>edged</b> clear of the lone slip. It was the short-of-length delivery that straightened outside off and Styris tried to drive on the up and edged it well to the right of Samaraweera,3
75,73,BJ Watling,38924,Angelo Mathews,49764,"Mathews to Watling, no run overpitched delivery on the middle, tapped towards mid-on",1st innings,12.1,no run,53,0,53/3,"Mathews to Watling, no run",,"overpitched delivery on the middle, tapped towards mid-on",3
76,74,BJ Watling,38924,Angelo Mathews,49764,"Mathews to Watling, no run leans forward to defend the length deliver. Styris walks across to have a chat",1st innings,12.2,no run,53,0,53/3,"Mathews to Watling, no run",,leans forward to defend the length deliver. Styris walks across to have a chat,3
77,75,BJ Watling,38924,Angelo Mathews,49764,"Mathews to Watling, FOUR runs Fab! He glided forward to punch the length delivery on the up. And straight back down the track. Angelo dived. Styris dived back. And the mid-on fielder Malinga dived. The ball raced away",1st innings,12.3,four,57,4,57/3,"Mathews to Watling, FOUR runs",,Fab! He glided forward to punch the length delivery on the up. And straight back down the track. Angelo dived. Styris dived back. And the mid-on fielder Malinga dived. The ball raced away,3
78,76,BJ Watling,38924,Angelo Mathews,49764,"Mathews to Watling, no run around the off stump line, pushed to point",1st innings,12.4,no run,57,0,57/3,"Mathews to Watling, no run",,"around the off stump line, pushed to point",3
79,77,BJ Watling,38924,Angelo Mathews,49764,"Mathews to Watling, no run gets across to steer this to point again",1st innings,12.5,no run,57,0,57/3,"Mathews to Watling, no run",,gets across to steer this to point again,3
80,78,BJ Watling,38924,Angelo Mathews,49764,"Mathews to Watling, no run around the off stump line, defended towards covers",1st innings,12.6,no run,57,0,57/3,"Mathews to Watling, no run",,"around the off stump line, defended towards covers",3
81,79,Scott Styris,38407,Ajantha Mendis,268739,"Mendis to Styris, 2 runs leans forward to square drive past point",1st innings,13.1,run,59,2,59/3,"Mendis to Styris, 2 runs",,leans forward to square drive past point,3
82,80,Scott Styris,38407,Ajantha Mendis,268739,"Mendis to Styris, no run around the off stump, jabbed away to the off",1st innings,13.2,no run,59,0,59/3,"Mendis to Styris, no run",,"around the off stump, jabbed away to the off",3
83,81,Scott Styris,38407,Ajantha Mendis,268739,"Mendis to Styris, 1 run pushes this one away for a single",1st innings,13.3,run,60,1,60/3,"Mendis to Styris, 1 run",,pushes this one away for a single,3
84,82,BJ Watling,38924,Ajantha Mendis,268739,"Mendis to Watling, no run just outside the off stump, leans across to defend to the off side",1st innings,13.4,no run,60,0,60/3,"Mendis to Watling, no run",,"just outside the off stump, leans across to defend to the off side",3
85,83,BJ Watling,38924,Ajantha Mendis,268739,"Mendis to Watling, 1 run lands on a length outside off, some width on offer, punched away to sweeper cover",1st innings,13.5,run,61,1,61/3,"Mendis to Watling, 1 run",,"lands on a length outside off, some width on offer, punched away to sweeper cover",3
86,84,Scott Styris,38407,Ajantha Mendis,268739,"Mendis to Styris, no run googly on the middle and leg line, turns past the poke to hit the pad",1st innings,13.6,no run,61,0,61/3,"Mendis to Styris, no run",,"googly on the middle and leg line, turns past the poke to hit the pad",3
87,85,BJ Watling,38924,Angelo Mathews,49764,"Mathews to Watling, no run around the off stump line, pushed out to mid-off",1st innings,14.1,no run,61,0,61/3,"Mathews to Watling, no run",,"around the off stump line, pushed out to mid-off",3
88,86,BJ Watling,38924,Angelo Mathews,49764,"Mathews to Watling, no run straightens outside off stump and it has been left alone",1st innings,14.2,no run,61,0,61/3,"Mathews to Watling, no run",,straightens outside off stump and it has been left alone,3
89,87,BJ Watling,38924,Angelo Mathews,49764,"Mathews to Watling, no run gets across to punch the length delivery straight to covers",1st innings,14.3,no run,61,0,61/3,"Mathews to Watling, no run",,gets across to punch the length delivery straight to covers,3
90,88,BJ Watling,38924,Angelo Mathews,49764,"Mathews to Watling, 2 runs back of length and well outside off, slashed away wide of third man for couple of runs",1st innings,14.4,run,63,2,63/3,"Mathews to Watling, 2 runs",,"back of length and well outside off, slashed away wide of third man for couple of runs",3
91,89,BJ Watling,38924,Angelo Mathews,49764,"Mathews to Watling, no run gets forward and across to defend a length delivery",1st innings,14.5,no run,63,0,63/3,"Mathews to Watling, no run",,gets forward and across to defend a length delivery,3
92,90,BJ Watling,38924,Angelo Mathews,49764,"Mathews to Watling, no run on the middle stump line, eased to mid-on",1st innings,14.6,no run,63,0,63/3,"Mathews to Watling, no run",,"on the middle stump line, eased to mid-on",3
93,91,Scott Styris,38407,Ajantha Mendis,268739,"Mendis to Styris, 1 run googly on the middle, tapped to the on side",1st innings,15.1,run,64,1,64/3,"Mendis to Styris, 1 run",,"googly on the middle, tapped to the on side",3
94,92,BJ Watling,38924,Ajantha Mendis,268739,"Mendis to Watling, 1 run gets forward to on drive the googly down to long-on",1st innings,15.2,run,65,1,65/3,"Mendis to Watling, 1 run",,gets forward to on drive the googly down to long-on,3
95,93,Scott Styris,38407,Ajantha Mendis,268739,"Mendis to Styris, 1 run full in length and just outside off stump, driven to sweeper cover",1st innings,15.3,run,66,1,66/3,"Mendis to Styris, 1 run",,"full in length and just outside off stump, driven to sweeper cover",3
96,94,BJ Watling,38924,Ajantha Mendis,268739,"Mendis to Watling, no run leans across to defend yet another wrong'un.",1st innings,15.4,no run,66,0,66/3,"Mendis to Watling, no run",,leans across to defend yet another wrong'un.,3
97,95,BJ Watling,38924,Ajantha Mendis,268739,"Mendis to Watling, 1 run on the middle and leg line, driven down to long-on",1st innings,15.5,run,67,1,67/3,"Mendis to Watling, 1 run",,"on the middle and leg line, driven down to long-on",3
98,96,Scott Styris,38407,Ajantha Mendis,268739,"Mendis to Styris, no run lands just outside off, tilts in a touch, defended on the front foot",1st innings,15.6,no run,67,0,67/3,"Mendis to Styris, no run",,"lands just outside off, tilts in a touch, defended on the front foot",3
99,97,BJ Watling,38924,Lasith Malinga,49758,"Malinga to Watling, 1 run around the off stump line, pushed to cover point",1st innings,16.1,run,68,1,68/3,"Malinga to Watling, 1 run",,"around the off stump line, pushed to cover point",3
100,97,Scott Styris,38407,Lasith Malinga,49758,"Malinga to Styris, 1 wide goes for the yorker but slips in a full toss down the leg side. Sanga dives.",1st innings,16.1,wide,69,1,69/3,"Malinga to Styris, 1 wide",,goes for the yorker but slips in a full toss down the leg side. Sanga dives.,3
101,98,Scott Styris,38407,Lasith Malinga,49758,"Malinga to Styris, no run sharp lifter on the middle and leg, Styris, it appears, picked it late but managed to duck in time",1st innings,16.2,no run,69,0,69/3,"Malinga to Styris, no run",,"sharp lifter on the middle and leg, Styris, it appears, picked it late but managed to duck in time",3
