,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
27,28,Imam-ul-Haq,568276,Shehan Jayasuriya,422965,"Jayasuriya to Imam-ul-Haq, no run fullish on the stumps, comes on the front foot to work it to short fine leg",1st innings,4.4,no run,21,0,21/0,"Jayasuriya to Imam-ul-Haq, no run",,"fullish on the stumps, comes on the front foot to work it to short fine leg",0
28,29,Imam-ul-Haq,568276,Shehan Jayasuriya,422965,"Jayasuriya to Imam-ul-Haq, 1 run goes back this time and taps it through square leg",1st innings,4.5,run,22,1,22/0,"Jayasuriya to Imam-ul-Haq, 1 run",,goes back this time and taps it through square leg,0
29,30,Fakhar Zaman,512191,Shehan Jayasuriya,422965,"Jayasuriya to Fakhar Zaman, no run good length, not quite full enough to drive, makes him stretch out and defend",1st innings,4.6,no run,22,0,22/0,"Jayasuriya to Fakhar Zaman, no run",,"good length, not quite full enough to drive, makes him stretch out and defend",0
30,31,Imam-ul-Haq,568276,Nuwan Pradeep,324358,"Pradeep to Imam-ul-Haq, no run back of a length outside off, defended back",1st innings,5.1,no run,22,0,22/0,"Pradeep to Imam-ul-Haq, no run",,"back of a length outside off, defended back",0
31,32,Imam-ul-Haq,568276,Nuwan Pradeep,324358,"Pradeep to Imam-ul-Haq, 1 run length outside off, steered to third man",1st innings,5.2,run,23,1,23/0,"Pradeep to Imam-ul-Haq, 1 run",,"length outside off, steered to third man",0
32,33,Fakhar Zaman,512191,Nuwan Pradeep,324358,"Pradeep to Fakhar Zaman, FOUR runs <b>imperious</b>. Full around the fourth stump, goes on the front foot and regally drives this straight back. No chance for bowler or fielders",1st innings,5.3,four,27,4,27/0,"Pradeep to Fakhar Zaman, FOUR runs",,"<b>imperious</b>. Full around the fourth stump, goes on the front foot and regally drives this straight back. No chance for bowler or fielders",0
33,34,Fakhar Zaman,512191,Nuwan Pradeep,324358,"Pradeep to Fakhar Zaman, no run fuller on off, pushed towards cover. They contemplate a quick single but decide against it",1st innings,5.4,no run,27,0,27/0,"Pradeep to Fakhar Zaman, no run",,"fuller on off, pushed towards cover. They contemplate a quick single but decide against it",0
34,35,Fakhar Zaman,512191,Nuwan Pradeep,324358,"Pradeep to Fakhar Zaman, no run angling into him on a length, cramps him for room and he defends from the crease",1st innings,5.5,no run,27,0,27/0,"Pradeep to Fakhar Zaman, no run",,"angling into him on a length, cramps him for room and he defends from the crease",0
35,36,Fakhar Zaman,512191,Nuwan Pradeep,324358,"Pradeep to Fakhar Zaman, no run good length in the channel and coming into him, tries to tuck it to the leg side but only gets a thin edge that trickles back to the bowler",1st innings,5.6,no run,27,0,27/0,"Pradeep to Fakhar Zaman, no run",,"good length in the channel and coming into him, tries to tuck it to the leg side but only gets a thin edge that trickles back to the bowler",0
36,37,Imam-ul-Haq,568276,Shehan Jayasuriya,422965,"Jayasuriya to Imam-ul-Haq, 1 run flat and angling into him, flicked from the back foot through mid-on",1st innings,6.1,run,28,1,28/0,"Jayasuriya to Imam-ul-Haq, 1 run",,"flat and angling into him, flicked from the back foot through mid-on",0
37,38,Fakhar Zaman,512191,Shehan Jayasuriya,422965,"Jayasuriya to Fakhar Zaman, no run ",1st innings,6.2,no run,28,0,28/0,"Jayasuriya to Fakhar Zaman, no run",,,0
38,39,Fakhar Zaman,512191,Shehan Jayasuriya,422965,"Jayasuriya to Fakhar Zaman, no run good length, drawing him into a lunge to defend",1st innings,6.3,no run,28,0,28/0,"Jayasuriya to Fakhar Zaman, no run",,"good length, drawing him into a lunge to defend",0
39,40,Fakhar Zaman,512191,Shehan Jayasuriya,422965,"Jayasuriya to Fakhar Zaman, 1 run goes well back this time and flicks it off his pads through square leg",1st innings,6.4,run,29,1,29/0,"Jayasuriya to Fakhar Zaman, 1 run",,goes well back this time and flicks it off his pads through square leg,0
40,41,Imam-ul-Haq,568276,Shehan Jayasuriya,422965,"Jayasuriya to Imam-ul-Haq, 1 run good length on the stumps, it's a length he can go deep in his crease to and tuck it backward of square",1st innings,6.5,run,30,1,30/0,"Jayasuriya to Imam-ul-Haq, 1 run",,"good length on the stumps, it's a length he can go deep in his crease to and tuck it backward of square",0
41,42,Fakhar Zaman,512191,Shehan Jayasuriya,422965,"Jayasuriya to Fakhar Zaman, FOUR runs mis-timed but gets enough on it to run to the long-off boundary. He was backing away even before the bowler was in his delivery stride, and has a good old whack at it. Wanted maximum, but gets four, having cleared the mid-off fielder",1st innings,6.6,four,34,4,34/0,"Jayasuriya to Fakhar Zaman, FOUR runs",,"mis-timed but gets enough on it to run to the long-off boundary. He was backing away even before the bowler was in his delivery stride, and has a good old whack at it. Wanted maximum, but gets four, having cleared the mid-off fielder",0
42,43,Imam-ul-Haq,568276,Isuru Udana,328026,"Udana to Imam-ul-Haq, 1 run good length, stump to stump, flicked through midwicket",1st innings,7.1,run,35,1,35/0,"Udana to Imam-ul-Haq, 1 run",,"good length, stump to stump, flicked through midwicket",0
43,44,Fakhar Zaman,512191,Isuru Udana,328026,"Udana to Fakhar Zaman, FOUR runs <b>Natmeg goes for four</b>. Good ball, yorker swinging into him, he jams his bat down at the last moment and gets enough bat on it to beat short fine leg",1st innings,7.2,four,39,4,39/0,"Udana to Fakhar Zaman, FOUR runs",,"<b>Natmeg goes for four</b>. Good ball, yorker swinging into him, he jams his bat down at the last moment and gets enough bat on it to beat short fine leg",0
44,45,Fakhar Zaman,512191,Isuru Udana,328026,"Udana to Fakhar Zaman, no run length outside off, pushed to point on the front foot",1st innings,7.3,no run,39,0,39/0,"Udana to Fakhar Zaman, no run",,"length outside off, pushed to point on the front foot",0
45,46,Fakhar Zaman,512191,Isuru Udana,328026,"Udana to Fakhar Zaman, no run slower ball, floats up well outside off, and he slaps it off the toe end to short cover",1st innings,7.4,no run,39,0,39/0,"Udana to Fakhar Zaman, no run",,"slower ball, floats up well outside off, and he slaps it off the toe end to short cover",0
46,47,Fakhar Zaman,512191,Isuru Udana,328026,"Udana to Fakhar Zaman, FOUR runs that's timed much better. Full and in the slot to drive, he comes on the front foot and executes a pleasing cover drive that bisects the in-field and runs away to the boundary",1st innings,7.5,four,43,4,43/0,"Udana to Fakhar Zaman, FOUR runs",,"that's timed much better. Full and in the slot to drive, he comes on the front foot and executes a pleasing cover drive that bisects the in-field and runs away to the boundary",0
47,48,Fakhar Zaman,512191,Isuru Udana,328026,"Udana to Fakhar Zaman, no run makes the line a lot closer to the batsman that time, and pulls the length back a tad. Steered to backward point from close to his body",1st innings,7.6,no run,43,0,43/0,"Udana to Fakhar Zaman, no run",,"makes the line a lot closer to the batsman that time, and pulls the length back a tad. Steered to backward point from close to his body",0
48,49,Imam-ul-Haq,568276,Lahiru Kumara,784375,"Kumara to Imam-ul-Haq, 1 run length ball on the stumps, stays still and glides it to third man",1st innings,8.1,run,44,1,44/0,"Kumara to Imam-ul-Haq, 1 run",,"length ball on the stumps, stays still and glides it to third man",0
49,50,Fakhar Zaman,512191,Lahiru Kumara,784375,"Kumara to Fakhar Zaman, no run back of a length and Zaman was looking to send that up and over with no man back at square leg, but was a bit late on the shot and ends up copping one on the thigh pad",1st innings,8.2,no run,44,0,44/0,"Kumara to Fakhar Zaman, no run",,"back of a length and Zaman was looking to send that up and over with no man back at square leg, but was a bit late on the shot and ends up copping one on the thigh pad",0
50,51,Fakhar Zaman,512191,Lahiru Kumara,784375,"Kumara to Fakhar Zaman, no run length on the stumps, defended in front of him on the offside. Thinks about a quick single but decides against it",1st innings,8.3,no run,44,0,44/0,"Kumara to Fakhar Zaman, no run",,"length on the stumps, defended in front of him on the offside. Thinks about a quick single but decides against it",0
51,52,Fakhar Zaman,512191,Lahiru Kumara,784375,"Kumara to Fakhar Zaman, no run another swing and a miss. Dug this in short, but it flew threw at fair pace to the keeper. Zaman had cleared his front leg and wanted to whack a pull to deep square",1st innings,8.4,no run,44,0,44/0,"Kumara to Fakhar Zaman, no run",,"another swing and a miss. Dug this in short, but it flew threw at fair pace to the keeper. Zaman had cleared his front leg and wanted to whack a pull to deep square",0
52,53,Fakhar Zaman,512191,Lahiru Kumara,784375,"Kumara to Fakhar Zaman, no run good length on leg stump, he tries to flick it off his pads but doesn't time it well and it goes gently to square leg",1st innings,8.5,no run,44,0,44/0,"Kumara to Fakhar Zaman, no run",,"good length on leg stump, he tries to flick it off his pads but doesn't time it well and it goes gently to square leg",0
53,54,Fakhar Zaman,512191,Lahiru Kumara,784375,"Kumara to Fakhar Zaman, no run that leg stump line seems to be troubling Zaman. Perhaps he's not able to adjust to the angle? At any rate, another one that he tries to hit into the legside but doesn't connect with, getting rapped on the thigh pad",1st innings,8.6,no run,44,0,44/0,"Kumara to Fakhar Zaman, no run",,"that leg stump line seems to be troubling Zaman. Perhaps he's not able to adjust to the angle? At any rate, another one that he tries to hit into the legside but doesn't connect with, getting rapped on the thigh pad",0
54,55,Imam-ul-Haq,568276,Isuru Udana,328026,"Udana to Imam-ul-Haq, no run fuller outside off, comes on the front foot and drives, but straight to cover",1st innings,9.1,no run,44,0,44/0,"Udana to Imam-ul-Haq, no run",,"fuller outside off, comes on the front foot and drives, but straight to cover",0
55,56,Imam-ul-Haq,568276,Isuru Udana,328026,"Udana to Imam-ul-Haq, no run back of a length and well wide of off, but doesn't bounce much. Imam gets low and glides it off the face of a horizontal bat to point",1st innings,9.2,no run,44,0,44/0,"Udana to Imam-ul-Haq, no run",,"back of a length and well wide of off, but doesn't bounce much. Imam gets low and glides it off the face of a horizontal bat to point",0
56,57,Imam-ul-Haq,568276,Isuru Udana,328026,"Udana to Imam-ul-Haq, no run length ball, gets the line closer to the stumps this time and Imam gets behind it and punches back to the bowler",1st innings,9.3,no run,44,0,44/0,"Udana to Imam-ul-Haq, no run",,"length ball, gets the line closer to the stumps this time and Imam gets behind it and punches back to the bowler",0
57,58,Imam-ul-Haq,568276,Isuru Udana,328026,"Udana to Imam-ul-Haq, 1 run length ball outside off, stays in his crease and nurdles it to third man",1st innings,9.4,run,45,1,45/0,"Udana to Imam-ul-Haq, 1 run",,"length ball outside off, stays in his crease and nurdles it to third man",0
58,59,Fakhar Zaman,512191,Isuru Udana,328026,"Udana to Fakhar Zaman, 1 run full on the fifth stump, he mis-times his drive to mid-off",1st innings,9.5,run,46,1,46/0,"Udana to Fakhar Zaman, 1 run",,"full on the fifth stump, he mis-times his drive to mid-off",0
59,60,Imam-ul-Haq,568276,Isuru Udana,328026,"Udana to Imam-ul-Haq, 1 run length outside off, he gets close to it and runs it down to third man",1st innings,9.6,run,47,1,47/0,"Udana to Imam-ul-Haq, 1 run",,"length outside off, he gets close to it and runs it down to third man",0
60,61,Imam-ul-Haq,568276,Lahiru Kumara,784375,"Kumara to Imam-ul-Haq, 2 runs too full on the the stumps, flicked off his toes through midwicket",1st innings,10.1,run,49,2,49/0,"Kumara to Imam-ul-Haq, 2 runs",,"too full on the the stumps, flicked off his toes through midwicket",0
61,62,Imam-ul-Haq,568276,Lahiru Kumara,784375,"Kumara to Imam-ul-Haq, no run digs it in short, and Imam goes for the pull but is a tad late on it, and ends up dropping it near him off a bottom edge",1st innings,10.2,no run,49,0,49/0,"Kumara to Imam-ul-Haq, no run",,"digs it in short, and Imam goes for the pull but is a tad late on it, and ends up dropping it near him off a bottom edge",0
62,63,Imam-ul-Haq,568276,Lahiru Kumara,784375,"Kumara to Imam-ul-Haq, 1 run length on leg stump, flicked to midwicket where the fielder fumbles",1st innings,10.3,run,50,1,50/0,"Kumara to Imam-ul-Haq, 1 run",,"length on leg stump, flicked to midwicket where the fielder fumbles",0
63,64,Fakhar Zaman,512191,Lahiru Kumara,784375,"Kumara to Fakhar Zaman, 1 run back of a length on off stump, and Zaman lets it come to him and runs it down to third man. Stayed very still",1st innings,10.4,run,51,1,51/0,"Kumara to Fakhar Zaman, 1 run",,"back of a length on off stump, and Zaman lets it come to him and runs it down to third man. Stayed very still",0
64,65,Imam-ul-Haq,568276,Lahiru Kumara,784375,"Kumara to Imam-ul-Haq, 1 run back of a length on leg stump, tucked to fine leg",1st innings,10.5,run,52,1,52/0,"Kumara to Imam-ul-Haq, 1 run",,"back of a length on leg stump, tucked to fine leg",0
65,66,Fakhar Zaman,512191,Lahiru Kumara,784375,"Kumara to Fakhar Zaman, 1 run back of a length on the stumps, punched through point, staying beside the ball",1st innings,10.6,run,53,1,53/0,"Kumara to Fakhar Zaman, 1 run",,"back of a length on the stumps, punched through point, staying beside the ball",0
66,67,Fakhar Zaman,512191,Isuru Udana,328026,"Udana to Fakhar Zaman, FOUR runs bad ball and dealt with appropriately. Short and down leg side, not enough in it to really bounce and he pulls it round the corner from chest height to the fine leg boundary",1st innings,11.1,four,57,4,57/0,"Udana to Fakhar Zaman, FOUR runs",,"bad ball and dealt with appropriately. Short and down leg side, not enough in it to really bounce and he pulls it round the corner from chest height to the fine leg boundary",0
67,68,Fakhar Zaman,512191,Isuru Udana,328026,"Udana to Fakhar Zaman, 1 run better line, outside off, he rides the bounce and chops it to cover's right",1st innings,11.2,run,58,1,58/0,"Udana to Fakhar Zaman, 1 run",,"better line, outside off, he rides the bounce and chops it to cover's right",0
68,69,Imam-ul-Haq,568276,Isuru Udana,328026,"Udana to Imam-ul-Haq, 1 run back of a length on the fourth stump, Imam stays in his crease and keeps bat close to body to run it to third man",1st innings,11.3,run,59,1,59/0,"Udana to Imam-ul-Haq, 1 run",,"back of a length on the fourth stump, Imam stays in his crease and keeps bat close to body to run it to third man",0
69,70,Fakhar Zaman,512191,Isuru Udana,328026,"Udana to Fakhar Zaman, no run inside edge trickles past leg stump. Bangs it in on a hard length and Zaman caught in two minds there, ends up pushing it a little away from his body. Takes  thin edge and rolls past the stumps to the keeper",1st innings,11.4,no run,59,0,59/0,"Udana to Fakhar Zaman, no run",,"inside edge trickles past leg stump. Bangs it in on a hard length and Zaman caught in two minds there, ends up pushing it a little away from his body. Takes  thin edge and rolls past the stumps to the keeper",0
70,71,Fakhar Zaman,512191,Isuru Udana,328026,"Udana to Fakhar Zaman, no run fullish on off, punched to cover",1st innings,11.5,no run,59,0,59/0,"Udana to Fakhar Zaman, no run",,"fullish on off, punched to cover",0
71,72,Fakhar Zaman,512191,Isuru Udana,328026,"Udana to Fakhar Zaman, no run good, tight bowling to finish after that first ball, not giving any room and keeping it short of a driveable length. Pushed towards point from close to his body",1st innings,11.6,no run,59,0,59/0,"Udana to Fakhar Zaman, no run",,"good, tight bowling to finish after that first ball, not giving any room and keeping it short of a driveable length. Pushed towards point from close to his body",0
72,73,Imam-ul-Haq,568276,Lahiru Kumara,784375,"Kumara to Imam-ul-Haq, 2 runs full on the stumps, driven through cover-point off the front foot by opening the face of the bat. Quick running to be alive to the possibility of a second",1st innings,12.1,run,61,2,61/0,"Kumara to Imam-ul-Haq, 2 runs",,"full on the stumps, driven through cover-point off the front foot by opening the face of the bat. Quick running to be alive to the possibility of a second",0
73,74,Imam-ul-Haq,568276,Lahiru Kumara,784375,"Kumara to Imam-ul-Haq, 1 run back of a length, going across him, steered to third man",1st innings,12.2,run,62,1,62/0,"Kumara to Imam-ul-Haq, 1 run",,"back of a length, going across him, steered to third man",0
74,75,Fakhar Zaman,512191,Lahiru Kumara,784375,"Kumara to Fakhar Zaman, 1 run fuller on the stumps, squirted to third man",1st innings,12.3,run,63,1,63/0,"Kumara to Fakhar Zaman, 1 run",,"fuller on the stumps, squirted to third man",0
75,76,Imam-ul-Haq,568276,Lahiru Kumara,784375,"Kumara to Imam-ul-Haq, no run length ball on middle and leg, defended back",1st innings,12.4,no run,63,0,63/0,"Kumara to Imam-ul-Haq, no run",,"length ball on middle and leg, defended back",0
76,77,Imam-ul-Haq,568276,Lahiru Kumara,784375,"Kumara to Imam-ul-Haq, 1 run back of a length on the pads, tucked to fine leg",1st innings,12.5,run,64,1,64/0,"Kumara to Imam-ul-Haq, 1 run",,"back of a length on the pads, tucked to fine leg",0
77,78,Fakhar Zaman,512191,Lahiru Kumara,784375,"Kumara to Fakhar Zaman, 2 runs agricultural heave across the line but lands safely. Went down on one knee to slog, got a top edge but it fell in no man's land behind midwicket",1st innings,12.6,run,66,2,66/0,"Kumara to Fakhar Zaman, 2 runs",,"agricultural heave across the line but lands safely. Went down on one knee to slog, got a top edge but it fell in no man's land behind midwicket",0
78,79,Imam-ul-Haq,568276,Danushka Gunathilaka,345821,"Gunathilaka to Imam-ul-Haq, no run gentle off spin, though not much spin, fullish outside off, steered to short third man",1st innings,13.1,no run,66,0,66/0,"Gunathilaka to Imam-ul-Haq, no run",,"gentle off spin, though not much spin, fullish outside off, steered to short third man",0
79,80,Imam-ul-Haq,568276,Danushka Gunathilaka,345821,"Gunathilaka to Imam-ul-Haq, 1 run given some air and driven to long-off",1st innings,13.2,run,67,1,67/0,"Gunathilaka to Imam-ul-Haq, 1 run",,given some air and driven to long-off,0
80,81,Fakhar Zaman,512191,Danushka Gunathilaka,345821,"Gunathilaka to Fakhar Zaman, 1 run complete lack of pace on the ball, a bit shorter, Zaman hangs back and punches past the bowler",1st innings,13.3,run,68,1,68/0,"Gunathilaka to Fakhar Zaman, 1 run",,"complete lack of pace on the ball, a bit shorter, Zaman hangs back and punches past the bowler",0
81,82,Imam-ul-Haq,568276,Danushka Gunathilaka,345821,"Gunathilaka to Imam-ul-Haq, no run fuller, floated outside off stump, pushed back to the bowler",1st innings,13.4,no run,68,0,68/0,"Gunathilaka to Imam-ul-Haq, no run",,"fuller, floated outside off stump, pushed back to the bowler",0
82,83,Imam-ul-Haq,568276,Danushka Gunathilaka,345821,"Gunathilaka to Imam-ul-Haq, 1 run goes a bit flatter that time and is jabbed to long-on from the back foot",1st innings,13.5,run,69,1,69/0,"Gunathilaka to Imam-ul-Haq, 1 run",,goes a bit flatter that time and is jabbed to long-on from the back foot,0
83,84,Fakhar Zaman,512191,Danushka Gunathilaka,345821,"Gunathilaka to Fakhar Zaman, 1 run fuller outside off, pushed towards mid-off",1st innings,13.6,run,70,1,70/0,"Gunathilaka to Fakhar Zaman, 1 run",,"fuller outside off, pushed towards mid-off",0
84,85,Fakhar Zaman,512191,Wanindu Hasaranga,784379,"de Silva to Fakhar Zaman, 1 run tossed up on the stumps, driven to long-on",1st innings,14.1,run,71,1,71/0,"de Silva to Fakhar Zaman, 1 run",,"tossed up on the stumps, driven to long-on",0
85,86,Imam-ul-Haq,568276,Wanindu Hasaranga,784379,"de Silva to Imam-ul-Haq, 2 runs tossed up outside off and he deftly guides it very fine, giving fine leg some work to do",1st innings,14.2,run,73,2,73/0,"de Silva to Imam-ul-Haq, 2 runs",,"tossed up outside off and he deftly guides it very fine, giving fine leg some work to do",0
86,87,Imam-ul-Haq,568276,Wanindu Hasaranga,784379,"de Silva to Imam-ul-Haq, no run fuller on the stumps, comes on the front foot to work it to short fine. The non-striker was halfway down the pitch and was sent back, the shy misses the stumps",1st innings,14.3,no run,73,0,73/0,"de Silva to Imam-ul-Haq, no run",,"fuller on the stumps, comes on the front foot to work it to short fine. The non-striker was halfway down the pitch and was sent back, the shy misses the stumps",0
