,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
28,28,Dean Brownlie,4493,Dwaine Pretorius,327830,"Pretorius to Brownlie, 1 leg bye hint of seam movement as this nips into the pads, deflects behind square",1st innings,Kane Williamson,277906,Wayne Parnell,265564,4.4,leg bye,14,1,14/1,"Pretorius to Brownlie, 1 leg bye",,"hint of seam movement as this nips into the pads, deflects behind square",1
29,29,Kane Williamson,277906,Dwaine Pretorius,327830,"Pretorius to Williamson, 1 run uncertainty from Williamson as he gets an inside edge to a full delivery at middle and off, that's a good length for Pretorius",1st innings,Dean Brownlie,4493,Wayne Parnell,265564,4.5,run,15,1,15/1,"Pretorius to Williamson, 1 run",,"uncertainty from Williamson as he gets an inside edge to a full delivery at middle and off, that's a good length for Pretorius",1
30,30,Dean Brownlie,4493,Dwaine Pretorius,327830,"Pretorius to Brownlie, no run defended into the leg side...tidy opening over",1st innings,Kane Williamson,277906,Wayne Parnell,265564,4.6,no run,15,0,15/1,"Pretorius to Brownlie, no run",,defended into the leg side...tidy opening over,1
31,31,Kane Williamson,277906,Wayne Parnell,265564,"Parnell to Williamson, no run full, outside off, giving the ball every change to swing, left alone",1st innings,Dean Brownlie,4493,Dwaine Pretorius,327830,5.1,no run,15,0,15/1,"Parnell to Williamson, no run",,"full, outside off, giving the ball every change to swing, left alone",1
32,32,Kane Williamson,277906,Wayne Parnell,265564,"Parnell to Williamson, 1 run tight run, but he's safe...pushes a full ball just straight of mid-off and he scampers off",1st innings,Dean Brownlie,4493,Dwaine Pretorius,327830,5.2,run,16,1,16/1,"Parnell to Williamson, 1 run",,"tight run, but he's safe...pushes a full ball just straight of mid-off and he scampers off",1
33,33,Dean Brownlie,4493,Wayne Parnell,265564,"Parnell to Brownlie, no run good length outside off, pushed towards mid-off where it's de Villiers in action again. Simple piece of work this time",1st innings,Kane Williamson,277906,Dwaine Pretorius,327830,5.3,no run,16,0,16/1,"Parnell to Brownlie, no run",,"good length outside off, pushed towards mid-off where it's de Villiers in action again. Simple piece of work this time",1
34,34,Dean Brownlie,4493,Wayne Parnell,265564,"Parnell to Brownlie, 2 runs short outside off, he drags it through the leg side wide of mid-on but doesn't have enough to reach the longer boundaries at Hagley",1st innings,Kane Williamson,277906,Dwaine Pretorius,327830,5.4,run,18,2,18/1,"Parnell to Brownlie, 2 runs",,"short outside off, he drags it through the leg side wide of mid-on but doesn't have enough to reach the longer boundaries at Hagley",1
35,35,Dean Brownlie,4493,Wayne Parnell,265564,"Parnell to Brownlie, no run short of a length, straighter, worked to square leg",1st innings,Kane Williamson,277906,Dwaine Pretorius,327830,5.5,no run,18,0,18/1,"Parnell to Brownlie, no run",,"short of a length, straighter, worked to square leg",1
36,36,Dean Brownlie,4493,Wayne Parnell,265564,"Parnell to Brownlie, no run back of a length outside off, defended with an open face to backward point",1st innings,Kane Williamson,277906,Dwaine Pretorius,327830,5.6,no run,18,0,18/1,"Parnell to Brownlie, no run",,"back of a length outside off, defended with an open face to backward point",1
37,37,Kane Williamson,277906,Dwaine Pretorius,327830,"Pretorius to Williamson, no run punched off the back foot towards cover",1st innings,Dean Brownlie,4493,Wayne Parnell,265564,6.1,no run,18,0,18/1,"Pretorius to Williamson, no run",,punched off the back foot towards cover,1
38,38,Kane Williamson,277906,Dwaine Pretorius,327830,"Pretorius to Williamson, 1 run fuller at middle and off, squeezed through square leg",1st innings,Dean Brownlie,4493,Wayne Parnell,265564,6.2,run,19,1,19/1,"Pretorius to Williamson, 1 run",,"fuller at middle and off, squeezed through square leg",1
39,39,Dean Brownlie,4493,Dwaine Pretorius,327830,"Pretorius to Brownlie, 1 run chops away a full delivery from outside off, slightly dangerous as he could drag it on, but dabs it wide of the lone slip",1st innings,Kane Williamson,277906,Wayne Parnell,265564,6.3,run,20,1,20/1,"Pretorius to Brownlie, 1 run",,"chops away a full delivery from outside off, slightly dangerous as he could drag it on, but dabs it wide of the lone slip",1
40,40,Kane Williamson,277906,Dwaine Pretorius,327830,"Pretorius to Williamson, no run this jags back off the seam from a good length, takes an inside edge into the pads...that moved quite a lot",1st innings,Dean Brownlie,4493,Wayne Parnell,265564,6.4,no run,20,0,20/1,"Pretorius to Williamson, no run",,"this jags back off the seam from a good length, takes an inside edge into the pads...that moved quite a lot",1
41,41,Kane Williamson,277906,Dwaine Pretorius,327830,"Pretorius to Williamson, FOUR runs lovely piece of timing, that's classy...stands tall and punches a back-of-a-length delivery through the covers. Textbook Kane",1st innings,Dean Brownlie,4493,Wayne Parnell,265564,6.5,four,24,4,24/1,"Pretorius to Williamson, FOUR runs",,"lovely piece of timing, that's classy...stands tall and punches a back-of-a-length delivery through the covers. Textbook Kane",1
42,42,Kane Williamson,277906,Dwaine Pretorius,327830,"Pretorius to Williamson, no run returns to a fuller length, at the stumps, he pushes forward and it runs to short fine leg off a thickish inside edge",1st innings,Dean Brownlie,4493,Wayne Parnell,265564,6.6,no run,24,0,24/1,"Pretorius to Williamson, no run",,"returns to a fuller length, at the stumps, he pushes forward and it runs to short fine leg off a thickish inside edge",1
43,43,Dean Brownlie,4493,Chris Morris,439952,"Morris to Brownlie, no run and now seam movement for him as well, nips back from a length, Brownlie takes his bottom hand off the back as he's cramped for room",1st innings,Kane Williamson,277906,Dwaine Pretorius,327830,7.1,no run,24,0,24/1,"Morris to Brownlie, no run",,"and now seam movement for him as well, nips back from a length, Brownlie takes his bottom hand off the back as he's cramped for room",1
44,44,Dean Brownlie,4493,Chris Morris,439952,"Morris to Brownlie, FOUR runs another good-looking drive, on the up between cover and mid-off. Wasn't a bad delivery",1st innings,Kane Williamson,277906,Dwaine Pretorius,327830,7.2,four,28,4,28/1,"Morris to Brownlie, FOUR runs",,"another good-looking drive, on the up between cover and mid-off. Wasn't a bad delivery",1
45,45,Dean Brownlie,4493,Chris Morris,439952,"Morris to Brownlie, no run a short ball, the first of the day, comes fairly slowly off the surface and it's comfortably avoided",1st innings,Kane Williamson,277906,Dwaine Pretorius,327830,7.3,no run,28,0,28/1,"Morris to Brownlie, no run",,"a short ball, the first of the day, comes fairly slowly off the surface and it's comfortably avoided",1
46,46,Dean Brownlie,4493,Chris Morris,439952,"Morris to Brownlie, FOUR runs gets inside the line and clips this off his hip wide of short fine leg, that races away...the line a fractionally wrong from Morris, too straight",1st innings,Kane Williamson,277906,Dwaine Pretorius,327830,7.4,four,32,4,32/1,"Morris to Brownlie, FOUR runs",,"gets inside the line and clips this off his hip wide of short fine leg, that races away...the line a fractionally wrong from Morris, too straight",1
47,47,Dean Brownlie,4493,Chris Morris,439952,"Morris to Brownlie, no run another short ball, more effort in that one, 142kph, good line just outside off and it followed Brownlie a touch as he dropped his hands",1st innings,Kane Williamson,277906,Dwaine Pretorius,327830,7.5,no run,32,0,32/1,"Morris to Brownlie, no run",142kph,"another short ball, more effort in that one, 142kph, good line just outside off and it followed Brownlie a touch as he dropped his hands",1
48,48,Dean Brownlie,4493,Chris Morris,439952,"Morris to Brownlie, FOUR runs and now he slashes firmly square of the wicket, offered some width and he threw everything at that. Was in the air for a while, but flew wide of backward point",1st innings,Kane Williamson,277906,Dwaine Pretorius,327830,7.6,four,36,4,36/1,"Morris to Brownlie, FOUR runs",,"and now he slashes firmly square of the wicket, offered some width and he threw everything at that. Was in the air for a while, but flew wide of backward point",1
49,49,Kane Williamson,277906,Dwaine Pretorius,327830,"Pretorius to Williamson, no run full at off stump, 124kph, pushed back to the bowler",1st innings,Dean Brownlie,4493,Chris Morris,439952,8.1,no run,36,0,36/1,"Pretorius to Williamson, no run",124kph,"full at off stump, 124kph, pushed back to the bowler",1
50,50,Kane Williamson,277906,Dwaine Pretorius,327830,"Pretorius to Williamson, 1 run drags the length back a little, clipped to deep square leg",1st innings,Dean Brownlie,4493,Chris Morris,439952,8.2,run,37,1,37/1,"Pretorius to Williamson, 1 run",,"drags the length back a little, clipped to deep square leg",1
51,51,Dean Brownlie,4493,Dwaine Pretorius,327830,"Pretorius to Brownlie, no run full outside off, a good channel, Brownlie opens the face and defends to backward point",1st innings,Kane Williamson,277906,Chris Morris,439952,8.3,no run,37,0,37/1,"Pretorius to Brownlie, no run",,"full outside off, a good channel, Brownlie opens the face and defends to backward point",1
52,52,Dean Brownlie,4493,Dwaine Pretorius,327830,"Pretorius to Brownlie, no run driven to mid-off",1st innings,Kane Williamson,277906,Chris Morris,439952,8.4,no run,37,0,37/1,"Pretorius to Brownlie, no run",,driven to mid-off,1
53,53,Dean Brownlie,4493,Dwaine Pretorius,327830,"Pretorius to Brownlie, 1 run a short ball, at the body, Brownlie swivels neatly on a pull and keeps the ball down towards deep square",1st innings,Kane Williamson,277906,Chris Morris,439952,8.5,run,38,1,38/1,"Pretorius to Brownlie, 1 run",,"a short ball, at the body, Brownlie swivels neatly on a pull and keeps the ball down towards deep square",1
54,54,Kane Williamson,277906,Dwaine Pretorius,327830,"Pretorius to Williamson, no run gets forward, defends to the off side",1st innings,Dean Brownlie,4493,Chris Morris,439952,8.6,no run,38,0,38/1,"Pretorius to Williamson, no run",,"gets forward, defends to the off side",1
55,55,Dean Brownlie,4493,Chris Morris,439952,"Morris to Brownlie, no run driven on the up to cover",1st innings,Kane Williamson,277906,Dwaine Pretorius,327830,9.1,no run,38,0,38/1,"Morris to Brownlie, no run",,driven on the up to cover,1
56,56,Dean Brownlie,4493,Chris Morris,439952,"Morris to Brownlie, no run full, wider outside off, driven square to backward point",1st innings,Kane Williamson,277906,Dwaine Pretorius,327830,9.2,no run,38,0,38/1,"Morris to Brownlie, no run",,"full, wider outside off, driven square to backward point",1
57,57,Dean Brownlie,4493,Chris Morris,439952,"Morris to Brownlie, 1 run another short ball, it's outside off, but Brownlie is able to get over the top of it and pull down, rather than up as he did in Hamilton",1st innings,Kane Williamson,277906,Dwaine Pretorius,327830,9.3,run,39,1,39/1,"Morris to Brownlie, 1 run",,"another short ball, it's outside off, but Brownlie is able to get over the top of it and pull down, rather than up as he did in Hamilton",1
58,58,Kane Williamson,277906,Chris Morris,439952,"Morris to Williamson, no run full outside off, hint of shape in at Williamson, defended on the front foot",1st innings,Dean Brownlie,4493,Dwaine Pretorius,327830,9.4,no run,39,0,39/1,"Morris to Williamson, no run",,"full outside off, hint of shape in at Williamson, defended on the front foot",1
59,59,Kane Williamson,277906,Chris Morris,439952,"Morris to Williamson, no run a short delivery outside off, Williamson jumps a little and punches into the off side",1st innings,Dean Brownlie,4493,Dwaine Pretorius,327830,9.5,no run,39,0,39/1,"Morris to Williamson, no run",,"a short delivery outside off, Williamson jumps a little and punches into the off side",1
60,60,Kane Williamson,277906,Chris Morris,439952,"Morris to Williamson, no run a fuller delivery to end the over, driven to mid-on",1st innings,Dean Brownlie,4493,Dwaine Pretorius,327830,9.6,no run,39,0,39/1,"Morris to Williamson, no run",,"a fuller delivery to end the over, driven to mid-on",1
61,61,Dean Brownlie,4493,Dwaine Pretorius,327830,"Pretorius to Brownlie, FOUR runs what timing he's got in that, was back-of-a-length at off stump, he punched it straight down the ground and it scoots away",1st innings,Kane Williamson,277906,Chris Morris,439952,10.1,four,43,4,43/1,"Pretorius to Brownlie, FOUR runs",,"what timing he's got in that, was back-of-a-length at off stump, he punched it straight down the ground and it scoots away",1
62,62,Dean Brownlie,4493,Dwaine Pretorius,327830,"Pretorius to Brownlie, 1 run fuller, angled into the pads, clipped to deep square leg",1st innings,Kane Williamson,277906,Chris Morris,439952,10.2,run,44,1,44/1,"Pretorius to Brownlie, 1 run",,"fuller, angled into the pads, clipped to deep square leg",1
63,63,Kane Williamson,277906,Dwaine Pretorius,327830,"Pretorius to Williamson, no run he also works to the leg side, but picks out midwicket",1st innings,Dean Brownlie,4493,Chris Morris,439952,10.3,no run,44,0,44/1,"Pretorius to Williamson, no run",,"he also works to the leg side, but picks out midwicket",1
64,64,Kane Williamson,277906,Dwaine Pretorius,327830,"Pretorius to Williamson, no run pulls the length back, finds midwicket again",1st innings,Dean Brownlie,4493,Chris Morris,439952,10.4,no run,44,0,44/1,"Pretorius to Williamson, no run",,"pulls the length back, finds midwicket again",1
65,65,Kane Williamson,277906,Dwaine Pretorius,327830,"Pretorius to Williamson, 2 runs this time he threads the gap, flicks the wrists at a full delivery around off stump and sends it wide of midwicket",1st innings,Dean Brownlie,4493,Chris Morris,439952,10.5,run,46,2,46/1,"Pretorius to Williamson, 2 runs",,"this time he threads the gap, flicks the wrists at a full delivery around off stump and sends it wide of midwicket",1
66,66,Kane Williamson,277906,Dwaine Pretorius,327830,"Pretorius to Williamson, no run tries something more expansive, a somewhat ungainly heave a full delivery and mistimes towards mid-on",1st innings,Dean Brownlie,4493,Chris Morris,439952,10.6,no run,46,0,46/1,"Pretorius to Williamson, no run",,"tries something more expansive, a somewhat ungainly heave a full delivery and mistimes towards mid-on",1
67,67,Dean Brownlie,4493,Imran Tahir,40618,"Imran Tahir to Brownlie, no run on a length at off stump, pushed to the covers",1st innings,Kane Williamson,277906,Dwaine Pretorius,327830,11.1,no run,46,0,46/1,"Imran Tahir to Brownlie, no run",,"on a length at off stump, pushed to the covers",1
68,68,Dean Brownlie,4493,Imran Tahir,40618,"Imran Tahir to Brownlie, 1 run tossed up, it's a full toss, bunted to long-on",1st innings,Kane Williamson,277906,Dwaine Pretorius,327830,11.2,run,47,1,47/1,"Imran Tahir to Brownlie, 1 run",,"tossed up, it's a full toss, bunted to long-on",1
69,69,Kane Williamson,277906,Imran Tahir,40618,"Imran Tahir to Williamson, no run lovely delivery, full, just outside off, turns a fraction to beat the outside edge",1st innings,Dean Brownlie,4493,Dwaine Pretorius,327830,11.3,no run,47,0,47/1,"Imran Tahir to Williamson, no run",,"lovely delivery, full, just outside off, turns a fraction to beat the outside edge",1
70,70,Kane Williamson,277906,Imran Tahir,40618,"Imran Tahir to Williamson, no run dragged down short, Williamson pulls but finds midwicket",1st innings,Dean Brownlie,4493,Dwaine Pretorius,327830,11.4,no run,47,0,47/1,"Imran Tahir to Williamson, no run",,"dragged down short, Williamson pulls but finds midwicket",1
71,71,Kane Williamson,277906,Imran Tahir,40618,"Imran Tahir to Williamson, 3 runs nice touch from KW as he paddle-sweeps this through short fine leg, a good chance by Duminy around the rope",1st innings,Dean Brownlie,4493,Dwaine Pretorius,327830,11.5,run,50,3,50/1,"Imran Tahir to Williamson, 3 runs",,"nice touch from KW as he paddle-sweeps this through short fine leg, a good chance by Duminy around the rope",1
72,72,Dean Brownlie,4493,Imran Tahir,40618,"Imran Tahir to Brownlie, no run short, flatter, outside off, worked to the leg side",1st innings,Kane Williamson,277906,Dwaine Pretorius,327830,11.6,no run,50,0,50/1,"Imran Tahir to Brownlie, no run",,"short, flatter, outside off, worked to the leg side",1
73,73,Kane Williamson,277906,Dwaine Pretorius,327830,"Pretorius to Williamson, no run full, angled in at off stump, 125kph, pushed firmly to mid-on",1st innings,Dean Brownlie,4493,Imran Tahir,40618,12.1,no run,50,0,50/1,"Pretorius to Williamson, no run",125kph,"full, angled in at off stump, 125kph, pushed firmly to mid-on",1
74,74,Kane Williamson,277906,Dwaine Pretorius,327830,"Pretorius to Williamson, no run drives straighter this time, clatters into Pretorius' shins and rebounds to the leg side",1st innings,Dean Brownlie,4493,Imran Tahir,40618,12.2,no run,50,0,50/1,"Pretorius to Williamson, no run",,"drives straighter this time, clatters into Pretorius' shins and rebounds to the leg side",1
75,75,Kane Williamson,277906,Dwaine Pretorius,327830,"Pretorius to Williamson, 1 run a short delivery, pulled through square leg",1st innings,Dean Brownlie,4493,Imran Tahir,40618,12.3,run,51,1,51/1,"Pretorius to Williamson, 1 run",,"a short delivery, pulled through square leg",1
76,76,Dean Brownlie,4493,Dwaine Pretorius,327830,"Pretorius to Brownlie, 1 run another short one, gets over the top and places to deep square",1st innings,Kane Williamson,277906,Imran Tahir,40618,12.4,run,52,1,52/1,"Pretorius to Brownlie, 1 run",,"another short one, gets over the top and places to deep square",1
77,77,Kane Williamson,277906,Dwaine Pretorius,327830,"Pretorius to Williamson, 1 run angled into the pads, clipped behind square",1st innings,Dean Brownlie,4493,Imran Tahir,40618,12.5,run,53,1,53/1,"Pretorius to Williamson, 1 run",,"angled into the pads, clipped behind square",1
78,78,Dean Brownlie,4493,Dwaine Pretorius,327830,"Pretorius to Brownlie, OUT he's gone now! Another 30-odd and out for Brownlie. A full, straight delivery which he plays around. It did nip back, but he didn't ponder the review. Probably clipping leg stump. Well, the replay says it's missing leg stump by quite a bit! Gripped more off the pitch than it looked first up",1st innings,Kane Williamson,277906,Imran Tahir,40618,12.6,out,53,0,53/2,"Pretorius to Brownlie, OUT",,"he's gone now! Another 30-odd and out for Brownlie. A full, straight delivery which he plays around. It did nip back, but he didn't ponder the review. Probably clipping leg stump. Well, the replay says it's missing leg stump by quite a bit! Gripped more off the pitch than it looked first up",2
79,79,Kane Williamson,277906,Imran Tahir,40618,"Imran Tahir to Williamson, 1 run gets forward and works into the leg side",1st innings,Ross Taylor,38699,Dwaine Pretorius,327830,13.1,run,54,1,54/2,"Imran Tahir to Williamson, 1 run",,gets forward and works into the leg side,2
80,80,Ross Taylor,38699,Imran Tahir,40618,"Imran Tahir to Taylor, no run full at off stump, driven back to the bowler",1st innings,Kane Williamson,277906,Dwaine Pretorius,327830,13.2,no run,54,0,54/2,"Imran Tahir to Taylor, no run",,"full at off stump, driven back to the bowler",2
81,81,Ross Taylor,38699,Imran Tahir,40618,"Imran Tahir to Taylor, 1 run squeezes a full, straight delivery through the leg side",1st innings,Kane Williamson,277906,Dwaine Pretorius,327830,13.3,run,55,1,55/2,"Imran Tahir to Taylor, 1 run",,"squeezes a full, straight delivery through the leg side",2
82,82,Kane Williamson,277906,Imran Tahir,40618,"Imran Tahir to Williamson, 1 run opens his stance a touch as he drives down the ground to long-off",1st innings,Ross Taylor,38699,Dwaine Pretorius,327830,13.4,run,56,1,56/2,"Imran Tahir to Williamson, 1 run",,opens his stance a touch as he drives down the ground to long-off,2
83,83,Ross Taylor,38699,Imran Tahir,40618,"Imran Tahir to Taylor, no run good length, brings Taylor forward, he defends",1st innings,Kane Williamson,277906,Dwaine Pretorius,327830,13.5,no run,56,0,56/2,"Imran Tahir to Taylor, no run",,"good length, brings Taylor forward, he defends",2
