,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,11,Brendon McCullum,37737,Ashish Nehra,31820,"Nehra to BB McCullum, FOUR runs down the track comes Brendon, and hammers this length delivery over extra cover, and it screams to the boundary, no one moved",1st innings,1.5,four,12,4,12/1,"Nehra to BB McCullum, FOUR runs",,"down the track comes Brendon, and hammers this length delivery over extra cover, and it screams to the boundary, no one moved",1
11,12,Brendon McCullum,37737,Ashish Nehra,31820,"Nehra to BB McCullum, 1 run walks across and works this one into the gap at midwicket to retain the strike",1st innings,1.6,run,13,1,13/1,"Nehra to BB McCullum, 1 run",,walks across and works this one into the gap at midwicket to retain the strike,1
12,13,Brendon McCullum,37737,Praveen Kumar,30732,"Kumar to BB McCullum, 1 run steers it wristily late down to third man",1st innings,2.1,run,14,1,14/1,"Kumar to BB McCullum, 1 run",,steers it wristily late down to third man,1
13,14,Jamie How,37265,Praveen Kumar,30732,"Kumar to How, no run straight as you get, in the channel close to off, goes back and plays it to PK",1st innings,2.2,no run,14,0,14/1,"Kumar to How, no run",,"straight as you get, in the channel close to off, goes back and plays it to PK",1
14,15,Jamie How,37265,Praveen Kumar,30732,"Kumar to How, no run now How looks to give the charge, PK is wise to it, shortens the length considerably, he can only push it back down the track",1st innings,2.3,no run,14,0,14/1,"Kumar to How, no run",,"now How looks to give the charge, PK is wise to it, shortens the length considerably, he can only push it back down the track",1
15,16,Jamie How,37265,Praveen Kumar,30732,"Kumar to How, no run the one that zips away from around off, but a touch short this time, he goes on the back foot and plays it out to mid off",1st innings,2.4,no run,14,0,14/1,"Kumar to How, no run",,"the one that zips away from around off, but a touch short this time, he goes on the back foot and plays it out to mid off",1
16,17,Jamie How,37265,Praveen Kumar,30732,"Kumar to How, no run pegging him on the back foot with that short of a good length on the stumps, defended down the pitch",1st innings,2.5,no run,14,0,14/1,"Kumar to How, no run",,"pegging him on the back foot with that short of a good length on the stumps, defended down the pitch",1
17,18,Jamie How,37265,Praveen Kumar,30732,"Kumar to How, no run on middle and leg this time, played out to midwicket to end another tight over from PK",1st innings,2.6,no run,14,0,14/1,"Kumar to How, no run",,"on middle and leg this time, played out to midwicket to end another tight over from PK",1
18,19,Brendon McCullum,37737,Ashish Nehra,31820,"Nehra to BB McCullum, no run better start from Nehra, angles it across Brendon on a length, he pushes it out to point",1st innings,3.1,no run,14,0,14/1,"Nehra to BB McCullum, no run",,"better start from Nehra, angles it across Brendon on a length, he pushes it out to point",1
19,20,Brendon McCullum,37737,Ashish Nehra,31820,"Nehra to BB McCullum, no run excellent line, even closer to off stump, and an even better leave from Brendon who shoulders arms at the lastest possible instant",1st innings,3.2,no run,14,0,14/1,"Nehra to BB McCullum, no run",,"excellent line, even closer to off stump, and an even better leave from Brendon who shoulders arms at the lastest possible instant",1
20,21,Brendon McCullum,37737,Ashish Nehra,31820,"Nehra to BB McCullum, OUT Nehra gets the big wicket! Brendon walked across his stumps and tried to work this length ball down to fine leg, missed and was hit flush in front, and the finger went up straight away, 150th wicket for Ashish in ODIs, the openers are gone, India on top at the moment",1st innings,3.3,out,14,0,14/2,"Nehra to BB McCullum, OUT",,"Nehra gets the big wicket! Brendon walked across his stumps and tried to work this length ball down to fine leg, missed and was hit flush in front, and the finger went up straight away, 150th wicket for Ashish in ODIs, the openers are gone, India on top at the moment",2
21,22,Ross Taylor,38699,Ashish Nehra,31820,"Nehra to Taylor, no run he is settling into a nice rhythm here, in the corridor outside off stump, Taylor leaves it alone",1st innings,3.4,no run,14,0,14/2,"Nehra to Taylor, no run",,"he is settling into a nice rhythm here, in the corridor outside off stump, Taylor leaves it alone",2
22,23,Ross Taylor,38699,Ashish Nehra,31820,"Nehra to Taylor, FOUR runs Taylor leans into this length ball going across him and sends it into the gap between mid off and extra cover all along the ground, classy shot",1st innings,3.5,four,18,4,18/2,"Nehra to Taylor, FOUR runs",,"Taylor leans into this length ball going across him and sends it into the gap between mid off and extra cover all along the ground, classy shot",2
23,24,Ross Taylor,38699,Ashish Nehra,31820,"Nehra to Taylor, no run too close for comfort to leave around off stump,  but Taylor shows good judgment in letting it go",1st innings,3.6,no run,18,0,18/2,"Nehra to Taylor, no run",,"too close for comfort to leave around off stump,  but Taylor shows good judgment in letting it go",2
24,25,Jamie How,37265,Praveen Kumar,30732,"Kumar to How, no run good control from PK, pitches it full around off stump, How gets right forward to defend",1st innings,4.1,no run,18,0,18/2,"Kumar to How, no run",,"good control from PK, pitches it full around off stump, How gets right forward to defend",2
25,26,Jamie How,37265,Praveen Kumar,30732,"Kumar to How, 1 run squares him up with a length delivery that straightens, but the leading edge goes into the gap at covers",1st innings,4.2,run,19,1,19/2,"Kumar to How, 1 run",,"squares him up with a length delivery that straightens, but the leading edge goes into the gap at covers",2
26,27,Ross Taylor,38699,Praveen Kumar,30732,"Kumar to Taylor, no run no room to work with, bang on off stump, blocked down the track",1st innings,4.3,no run,19,0,19/2,"Kumar to Taylor, no run",,"no room to work with, bang on off stump, blocked down the track",2
27,28,Ross Taylor,38699,Praveen Kumar,30732,"Kumar to Taylor, 1 run PK now gets this one to come in, How had his front foot planted down the track, and got his bat around it just in time to work it to midwicket for a single, that could have been close had he missed",1st innings,4.4,run,20,1,20/2,"Kumar to Taylor, 1 run",,"PK now gets this one to come in, How had his front foot planted down the track, and got his bat around it just in time to work it to midwicket for a single, that could have been close had he missed",2
28,29,Jamie How,37265,Praveen Kumar,30732,"Kumar to How, FOUR runs gets some rare width now, and cuts into the gap between cover and point for a boundary",1st innings,4.5,four,24,4,24/2,"Kumar to How, FOUR runs",,"gets some rare width now, and cuts into the gap between cover and point for a boundary",2
29,30,Jamie How,37265,Praveen Kumar,30732,"Kumar to How, no run PK goes back to the wicket-to-wicket stuff, and How pushes it back off the front foot",1st innings,4.6,no run,24,0,24/2,"Kumar to How, no run",,"PK goes back to the wicket-to-wicket stuff, and How pushes it back off the front foot",2
30,31,Ross Taylor,38699,Ashish Nehra,31820,"Nehra to Taylor, no run punched off the back foot to short extra cover",1st innings,5.1,no run,24,0,24/2,"Nehra to Taylor, no run",,punched off the back foot to short extra cover,2
31,32,Ross Taylor,38699,Ashish Nehra,31820,"Nehra to Taylor, FOUR runs another lovely drive from Taylor, gets to the pitch of this fullish ball and pings the gap between short extra cover and mid off, as smooth as it gets",1st innings,5.2,four,28,4,28/2,"Nehra to Taylor, FOUR runs",,"another lovely drive from Taylor, gets to the pitch of this fullish ball and pings the gap between short extra cover and mid off, as smooth as it gets",2
32,33,Ross Taylor,38699,Ashish Nehra,31820,"Nehra to Taylor, no run Nehra pitches it a touch short, and he goes back to work it to cover",1st innings,5.3,no run,28,0,28/2,"Nehra to Taylor, no run",,"Nehra pitches it a touch short, and he goes back to work it to cover",2
33,34,Ross Taylor,38699,Ashish Nehra,31820,"Nehra to Taylor, OUT and another one goes! Taylor went for the pull to a surprise short delivery that climbed high over him, and got it off the glove for Parthiv to take another easy catch, now Nehra has 150 wickets for India, he is shaking his head as he walks back, Ross",1st innings,5.4,out,28,0,28/3,"Nehra to Taylor, OUT",,"and another one goes! Taylor went for the pull to a surprise short delivery that climbed high over him, and got it off the glove for Parthiv to take another easy catch, now Nehra has 150 wickets for India, he is shaking his head as he walks back, Ross",3
34,35,Scott Styris,38407,Ashish Nehra,31820,"Nehra to Styris, no run shortish and going across Scott, who shoulders arms",1st innings,5.5,no run,28,0,28/3,"Nehra to Styris, no run",,"shortish and going across Scott, who shoulders arms",3
35,36,Scott Styris,38407,Ashish Nehra,31820,"Nehra to Styris, no run goes for the square drive but doesn't get the timing right, Kohli runs in from backward point and fields",1st innings,5.6,no run,28,0,28/3,"Nehra to Styris, no run",,"goes for the square drive but doesn't get the timing right, Kohli runs in from backward point and fields",3
36,37,Jamie How,37265,Praveen Kumar,30732,"Kumar to How, no run PK continues to give nothing away, as another one in the corridor outside off is pushed down to mid on",1st innings,6.1,no run,28,0,28/3,"Kumar to How, no run",,"PK continues to give nothing away, as another one in the corridor outside off is pushed down to mid on",3
37,38,Jamie How,37265,Praveen Kumar,30732,"Kumar to How, no run good bowling, pitches it further up looking for the swing, he gets forward and drives to mid off",1st innings,6.2,no run,28,0,28/3,"Kumar to How, no run",,"good bowling, pitches it further up looking for the swing, he gets forward and drives to mid off",3
38,39,Jamie How,37265,Praveen Kumar,30732,"Kumar to How, no run goes shortish this time, punched off the back foot towards mid off",1st innings,6.3,no run,28,0,28/3,"Kumar to How, no run",,"goes shortish this time, punched off the back foot towards mid off",3
39,40,Jamie How,37265,Praveen Kumar,30732,"Kumar to How, FOUR runs rare bad delivery from PK, on the pads, and clipped away in a flash in front of square for a boundary",1st innings,6.4,four,32,4,32/3,"Kumar to How, FOUR runs",,"rare bad delivery from PK, on the pads, and clipped away in a flash in front of square for a boundary",3
40,41,Jamie How,37265,Praveen Kumar,30732,"Kumar to How, no run PK goes back to the nagging line around off stump, he gets right forward and defends",1st innings,6.5,no run,32,0,32/3,"Kumar to How, no run",,"PK goes back to the nagging line around off stump, he gets right forward and defends",3
41,42,Jamie How,37265,Praveen Kumar,30732,"Kumar to How, no run coming in with the angle on middle stump, pushed down to mid on off the back foot",1st innings,6.6,no run,32,0,32/3,"Kumar to How, no run",,"coming in with the angle on middle stump, pushed down to mid on off the back foot",3
42,43,Scott Styris,38407,Ashish Nehra,31820,"Nehra to Styris, no run worked away to midwicket off the back foot, it was in the air for a while",1st innings,7.1,no run,32,0,32/3,"Nehra to Styris, no run",,"worked away to midwicket off the back foot, it was in the air for a while",3
43,44,Scott Styris,38407,Ashish Nehra,31820,"Nehra to Styris, FOUR runs in the slot, and put away in style in the gap at extra cover and mid off for a boundary, got right to the pitch and held the pose for effect",1st innings,7.2,four,36,4,36/3,"Nehra to Styris, FOUR runs",,"in the slot, and put away in style in the gap at extra cover and mid off for a boundary, got right to the pitch and held the pose for effect",3
44,45,Scott Styris,38407,Ashish Nehra,31820,"Nehra to Styris, no run played back to the bowler",1st innings,7.3,no run,36,0,36/3,"Nehra to Styris, no run",,played back to the bowler,3
45,46,Scott Styris,38407,Ashish Nehra,31820,"Nehra to Styris, no run gets outside off and drives this fullish ball to point, didn't get the timing on that one",1st innings,7.4,no run,36,0,36/3,"Nehra to Styris, no run",,"gets outside off and drives this fullish ball to point, didn't get the timing on that one",3
46,47,Scott Styris,38407,Ashish Nehra,31820,"Nehra to Styris, no run on middle and leg, tucked away to mid wicket",1st innings,7.5,no run,36,0,36/3,"Nehra to Styris, no run",,"on middle and leg, tucked away to mid wicket",3
47,48,Scott Styris,38407,Ashish Nehra,31820,"Nehra to Styris, 1 run stays back and opens the bat face to run down this length delivery to third man",1st innings,7.6,run,37,1,37/3,"Nehra to Styris, 1 run",,stays back and opens the bat face to run down this length delivery to third man,3
48,49,Scott Styris,38407,Praveen Kumar,30732,"Kumar to Styris, no run PK has hardly given anything away here, and he continues to peg away around off stump, Styris goes back to defend",1st innings,8.1,no run,37,0,37/3,"Kumar to Styris, no run",,"PK has hardly given anything away here, and he continues to peg away around off stump, Styris goes back to defend",3
49,50,Scott Styris,38407,Praveen Kumar,30732,"Kumar to Styris, no run drives hard but cannot beat Tiwary at mid off who runs across and fields",1st innings,8.2,no run,37,0,37/3,"Kumar to Styris, no run",,drives hard but cannot beat Tiwary at mid off who runs across and fields,3
50,51,Scott Styris,38407,Praveen Kumar,30732,"Kumar to Styris, no run looking for the leg before with the one that comes in with the angle, drives it down to mid on",1st innings,8.3,no run,37,0,37/3,"Kumar to Styris, no run",,"looking for the leg before with the one that comes in with the angle, drives it down to mid on",3
51,52,Scott Styris,38407,Praveen Kumar,30732,"Kumar to Styris, no run steady stuff from just back of a length this time, played out to short extra cover off the back foot",1st innings,8.4,no run,37,0,37/3,"Kumar to Styris, no run",,"steady stuff from just back of a length this time, played out to short extra cover off the back foot",3
52,53,Scott Styris,38407,Praveen Kumar,30732,"Kumar to Styris, 1 run gets the front foot across and works this one away to fine leg",1st innings,8.5,run,38,1,38/3,"Kumar to Styris, 1 run",,gets the front foot across and works this one away to fine leg,3
53,53,Jamie How,37265,Praveen Kumar,30732,"Kumar to How, 1 wide PK strays down the leg side looking for that angle in to the batsman",1st innings,8.5,wide,39,1,39/3,"Kumar to How, 1 wide",,PK strays down the leg side looking for that angle in to the batsman,3
54,54,Jamie How,37265,Praveen Kumar,30732,"Kumar to How, no run watchfully forward in defence is How, and short extra cover fields",1st innings,8.6,no run,39,0,39/3,"Kumar to How, no run",,"watchfully forward in defence is How, and short extra cover fields",3
55,55,Scott Styris,38407,Ashish Nehra,31820,"Nehra to Styris, no run punches this back of a length delivery but not much power in the shot, and cover runs around and fields",1st innings,9.1,no run,39,0,39/3,"Nehra to Styris, no run",,"punches this back of a length delivery but not much power in the shot, and cover runs around and fields",3
56,56,Scott Styris,38407,Ashish Nehra,31820,"Nehra to Styris, no run <b>dropped</b> Yusuf went low down to his right at short extra cover to a back foot punch from Styris, but just about manages to get a hand to it, that would have been a stunner had he taken it",1st innings,9.2,no run,39,0,39/3,"Nehra to Styris, no run",,"<b>dropped</b> Yusuf went low down to his right at short extra cover to a back foot punch from Styris, but just about manages to get a hand to it, that would have been a stunner had he taken it",3
57,57,Scott Styris,38407,Ashish Nehra,31820,"Nehra to Styris, 2 runs driven airily down to Gautam at mid off who misfields and lets a couple of runs",1st innings,9.3,run,41,2,41/3,"Nehra to Styris, 2 runs",,driven airily down to Gautam at mid off who misfields and lets a couple of runs,3
58,58,Scott Styris,38407,Ashish Nehra,31820,"Nehra to Styris, 1 run worked to midwicket for a single off the back foot",1st innings,9.4,run,42,1,42/3,"Nehra to Styris, 1 run",,worked to midwicket for a single off the back foot,3
59,59,Jamie How,37265,Ashish Nehra,31820,"Nehra to How, no run bows it fuller outside off stump, he gets forward and defends",1st innings,9.5,no run,42,0,42/3,"Nehra to How, no run",,"bows it fuller outside off stump, he gets forward and defends",3
60,59,Jamie How,37265,Ashish Nehra,31820,"Nehra to How, 1 wide Nehra tries to do a Taylor on How, but gets the short delivery too far down leg even as Jamie misses on the pull, don't ask me how",1st innings,9.5,wide,43,1,43/3,"Nehra to How, 1 wide",,"Nehra tries to do a Taylor on How, but gets the short delivery too far down leg even as Jamie misses on the pull, don't ask me how",3
61,60,Jamie How,37265,Ashish Nehra,31820,"Nehra to How, FOUR runs elegant on drive from How, and the overpitched delivery races away through midwicket for a boundary all along the carpet",1st innings,9.6,four,47,4,47/3,"Nehra to How, FOUR runs",,"elegant on drive from How, and the overpitched delivery races away through midwicket for a boundary all along the carpet",3
62,61,Scott Styris,38407,Praveen Kumar,30732,"Kumar to Styris, no run driven down to mid off",1st innings,10.1,no run,47,0,47/3,"Kumar to Styris, no run",,driven down to mid off,3
63,62,Scott Styris,38407,Praveen Kumar,30732,"Kumar to Styris, no run driven again off the back foot but straight to extra cover",1st innings,10.2,no run,47,0,47/3,"Kumar to Styris, no run",,driven again off the back foot but straight to extra cover,3
64,63,Scott Styris,38407,Praveen Kumar,30732,"Kumar to Styris, no run PK bangs it in short, Styris weaves out of the pull as it goes just over his head, not called a wide",1st innings,10.3,no run,47,0,47/3,"Kumar to Styris, no run",,"PK bangs it in short, Styris weaves out of the pull as it goes just over his head, not called a wide",3
65,64,Scott Styris,38407,Praveen Kumar,30732,"Kumar to Styris, 3 runs swatted away to the deep midwicket boundary, where Vijay dives and half-stops it, then dives  again and stops it fully as it rolls away almost into the ropes",1st innings,10.4,run,50,3,50/3,"Kumar to Styris, 3 runs",,"swatted away to the deep midwicket boundary, where Vijay dives and half-stops it, then dives  again and stops it fully as it rolls away almost into the ropes",3
66,65,Jamie How,37265,Praveen Kumar,30732,"Kumar to How, FOUR runs PK bowls another short one, and he goes for the pull, and gets it behind deep square for a boundary",1st innings,10.5,four,54,4,54/3,"Kumar to How, FOUR runs",,"PK bowls another short one, and he goes for the pull, and gets it behind deep square for a boundary",3
67,66,Jamie How,37265,Praveen Kumar,30732,"Kumar to How, no run better stuff from PK, on the stumps, defended off the back foot",1st innings,10.6,no run,54,0,54/3,"Kumar to How, no run",,"better stuff from PK, on the stumps, defended off the back foot",3
68,67,Scott Styris,38407,Munaf Patel,32965,"MM Patel to Styris, no run bowls a loosener outside off, but Styris misses out, hitting it to extra cover",1st innings,11.1,no run,54,0,54/3,"MM Patel to Styris, no run",,"bowls a loosener outside off, but Styris misses out, hitting it to extra cover",3
69,68,Scott Styris,38407,Munaf Patel,32965,"MM Patel to Styris, FOUR runs there's no missing out this time, as this overpitched ball is crashed just to the left of Rohit at cover, he was late to get down, and by the time he did, the ball had crossed the boundary",1st innings,11.2,four,58,4,58/3,"MM Patel to Styris, FOUR runs",,"there's no missing out this time, as this overpitched ball is crashed just to the left of Rohit at cover, he was late to get down, and by the time he did, the ball had crossed the boundary",3
70,69,Scott Styris,38407,Munaf Patel,32965,"MM Patel to Styris, 1 run and is in business right away as Styris drives this one to him",1st innings,11.3,run,59,1,59/3,"MM Patel to Styris, 1 run",,and is in business right away as Styris drives this one to him,3
71,70,Jamie How,37265,Munaf Patel,32965,"MM Patel to How, no run better from Munaf, back of a length in the channel outside off, left alone",1st innings,11.4,no run,59,0,59/3,"MM Patel to How, no run",,"better from Munaf, back of a length in the channel outside off, left alone",3
72,71,Jamie How,37265,Munaf Patel,32965,"MM Patel to How, no run punched off the back foot, Yuvraj gets to his right from extra cover and fields",1st innings,11.5,no run,59,0,59/3,"MM Patel to How, no run",,"punched off the back foot, Yuvraj gets to his right from extra cover and fields",3
73,72,Jamie How,37265,Munaf Patel,32965,"MM Patel to How, no run watches this one outside off stump closely, and leaves it alone in the end",1st innings,11.6,no run,59,0,59/3,"MM Patel to How, no run",,"watches this one outside off stump closely, and leaves it alone in the end",3
74,73,Scott Styris,38407,Ravichandran Ashwin,26421,"Ashwin to Styris, no run flights it on the off stump, gets some turn, off the pads and rolls away in the leg side",1st innings,12.1,no run,59,0,59/3,"Ashwin to Styris, no run",,"flights it on the off stump, gets some turn, off the pads and rolls away in the leg side",3
75,74,Scott Styris,38407,Ravichandran Ashwin,26421,"Ashwin to Styris, no run turns into the batsman from off again, played down near leg slip",1st innings,12.2,no run,59,0,59/3,"Ashwin to Styris, no run",,"turns into the batsman from off again, played down near leg slip",3
76,75,Scott Styris,38407,Ravichandran Ashwin,26421,"Ashwin to Styris, no run gets forward and plays with the turn to midwicket",1st innings,12.3,no run,59,0,59/3,"Ashwin to Styris, no run",,gets forward and plays with the turn to midwicket,3
77,76,Scott Styris,38407,Ravichandran Ashwin,26421,"Ashwin to Styris, no run sharp turn for Ashwin, they appeal for the catch as it lobs up to leg slip, but it came off the pads",1st innings,12.4,no run,59,0,59/3,"Ashwin to Styris, no run",,"sharp turn for Ashwin, they appeal for the catch as it lobs up to leg slip, but it came off the pads",3
78,77,Scott Styris,38407,Ravichandran Ashwin,26421,"Ashwin to Styris, no run pushed back to the bowler",1st innings,12.5,no run,59,0,59/3,"Ashwin to Styris, no run",,pushed back to the bowler,3
79,78,Scott Styris,38407,Ravichandran Ashwin,26421,"Ashwin to Styris, no run he is having some issues with the turn, lunges forward and is hit on the body as it comes in from outside off, good start from Ashwin",1st innings,12.6,no run,59,0,59/3,"Ashwin to Styris, no run",,"he is having some issues with the turn, lunges forward and is hit on the body as it comes in from outside off, good start from Ashwin",3
80,79,Jamie How,37265,Munaf Patel,32965,"MM Patel to How, no run driven powerfully off the front foot, but straight to mid off",1st innings,13.1,no run,59,0,59/3,"MM Patel to How, no run",,"driven powerfully off the front foot, but straight to mid off",3
81,80,Jamie How,37265,Munaf Patel,32965,"MM Patel to How, no run touch shorter from Munaf, head on top of the ball as he defends",1st innings,13.2,no run,59,0,59/3,"MM Patel to How, no run",,"touch shorter from Munaf, head on top of the ball as he defends",3
82,81,Jamie How,37265,Munaf Patel,32965,"MM Patel to How, no run creamed on one knee but cannot beat Kohli at backward point, he is striking them crisply",1st innings,13.3,no run,59,0,59/3,"MM Patel to How, no run",,"creamed on one knee but cannot beat Kohli at backward point, he is striking them crisply",3
83,82,Jamie How,37265,Munaf Patel,32965,"MM Patel to How, no run gets forward and drives to Rohit at short extra cover this time",1st innings,13.4,no run,59,0,59/3,"MM Patel to How, no run",,gets forward and drives to Rohit at short extra cover this time,3
84,83,Jamie How,37265,Munaf Patel,32965,"MM Patel to How, no run straightens a touch from just around off stump, he goes back to defend",1st innings,13.5,no run,59,0,59/3,"MM Patel to How, no run",,"straightens a touch from just around off stump, he goes back to defend",3
85,84,Jamie How,37265,Munaf Patel,32965,"MM Patel to How, 2 runs drives in the gap this time, but there is the man on the sweeper boundary and he keeps them to a couple",1st innings,13.6,run,61,2,61/3,"MM Patel to How, 2 runs",,"drives in the gap this time, but there is the man on the sweeper boundary and he keeps them to a couple",3
86,85,Scott Styris,38407,Ravichandran Ashwin,26421,"Ashwin to Styris, 1 run sweeps from way outside off stump, gets a top edge that falls well short of the man at deep square leg",1st innings,14.1,run,62,1,62/3,"Ashwin to Styris, 1 run",,"sweeps from way outside off stump, gets a top edge that falls well short of the man at deep square leg",3
87,86,Jamie How,37265,Ravichandran Ashwin,26421,"Ashwin to How, no run reaches out and defends back to Ashwin",1st innings,14.2,no run,62,0,62/3,"Ashwin to How, no run",,reaches out and defends back to Ashwin,3
88,87,Jamie How,37265,Ravichandran Ashwin,26421,"Ashwin to How, 1 run sweeps again, along the ground this time to deep square",1st innings,14.3,run,63,1,63/3,"Ashwin to How, 1 run",,"sweeps again, along the ground this time to deep square",3
89,88,Scott Styris,38407,Ravichandran Ashwin,26421,"Ashwin to Styris, 2 runs drives with the turn wide of Tiwary at long on for a couple, neatly done",1st innings,14.4,run,65,2,65/3,"Ashwin to Styris, 2 runs",,"drives with the turn wide of Tiwary at long on for a couple, neatly done",3
90,89,Scott Styris,38407,Ravichandran Ashwin,26421,"Ashwin to Styris, 1 run turns in sharply from around off stump, worked away down to fine leg",1st innings,14.5,run,66,1,66/3,"Ashwin to Styris, 1 run",,"turns in sharply from around off stump, worked away down to fine leg",3
91,90,Jamie How,37265,Ravichandran Ashwin,26421,"Ashwin to How, no run the carrom ball arrives, and produces a leading edge as it turns away a touch from leg stump, but the ball falls well short of extra cover, he was playing for the turn",1st innings,14.6,no run,66,0,66/3,"Ashwin to How, no run",,"the carrom ball arrives, and produces a leading edge as it turns away a touch from leg stump, but the ball falls well short of extra cover, he was playing for the turn",3
92,91,Scott Styris,38407,Munaf Patel,32965,"MM Patel to Styris, 1 run Munaf sprays it wide outside off and is cut away to the sweeper for a single",1st innings,15.1,run,67,1,67/3,"MM Patel to Styris, 1 run",,Munaf sprays it wide outside off and is cut away to the sweeper for a single,3
93,92,Jamie How,37265,Munaf Patel,32965,"MM Patel to How, no run gets to the pitch of this fuller delivery and drives to short extra cover",1st innings,15.2,no run,67,0,67/3,"MM Patel to How, no run",,gets to the pitch of this fuller delivery and drives to short extra cover,3
94,93,Jamie How,37265,Munaf Patel,32965,"MM Patel to How, no run lovely delivery, he went for the drive again, but it shaped away off the seam, and beat him completely, Parthiv grimaces",1st innings,15.3,no run,67,0,67/3,"MM Patel to How, no run",,"lovely delivery, he went for the drive again, but it shaped away off the seam, and beat him completely, Parthiv grimaces",3
95,94,Jamie How,37265,Munaf Patel,32965,"MM Patel to How, no run taps it towards mid on and looks for the single, but Nehra is quickly get to the ball, and they decide against the run",1st innings,15.4,no run,67,0,67/3,"MM Patel to How, no run",,"taps it towards mid on and looks for the single, but Nehra is quickly get to the ball, and they decide against the run",3
96,95,Jamie How,37265,Munaf Patel,32965,"MM Patel to How, 1 run gets a thick outside edge to third man",1st innings,15.5,run,68,1,68/3,"MM Patel to How, 1 run",,gets a thick outside edge to third man,3
97,96,Scott Styris,38407,Munaf Patel,32965,"MM Patel to Styris, no run driven elegantly but without any power to shortish extra cover",1st innings,15.6,no run,68,0,68/3,"MM Patel to Styris, no run",,driven elegantly but without any power to shortish extra cover,3
98,97,Jamie How,37265,Ravichandran Ashwin,26421,"Ashwin to How, 1 run more turn for Ashwin, but too short, and helped away down to fine leg",1st innings,16.1,run,69,1,69/3,"Ashwin to How, 1 run",,"more turn for Ashwin, but too short, and helped away down to fine leg",3
99,98,Scott Styris,38407,Ravichandran Ashwin,26421,"Ashwin to Styris, no run he is getting prodigious turn, and some bounce too this time, loops up in the air, but no one at short leg",1st innings,16.2,no run,69,0,69/3,"Ashwin to Styris, no run",,"he is getting prodigious turn, and some bounce too this time, loops up in the air, but no one at short leg",3
100,99,Scott Styris,38407,Ravichandran Ashwin,26421,"Ashwin to Styris, no run another one goes in the air in the direction of short leg",1st innings,16.3,no run,69,0,69/3,"Ashwin to Styris, no run",,another one goes in the air in the direction of short leg,3
