,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
31,29,Andrew Strauss,20387,Brett Lee,6278,"Lee to Strauss, 1 wide fires in a full delivery, line is wrong this time, down the leg side and another free run for England",1st innings,4.5,wide,29,1,29/0,"Lee to Strauss, 1 wide",,"fires in a full delivery, line is wrong this time, down the leg side and another free run for England",0
32,30,Andrew Strauss,20387,Brett Lee,6278,"Lee to Strauss, no run switches back to the short length, Strauss defends off the back foot towards the off side",1st innings,4.6,no run,29,0,29/0,"Lee to Strauss, no run",,"switches back to the short length, Strauss defends off the back foot towards the off side",0
33,31,Steven Davies,12450,Doug Bollinger,4508,"Bollinger to Davies, 3 runs Bollinger also keeps it short, batsman pulls, with better placement this time and it gets him a couple to deep midwicket",1st innings,5.1,run,32,3,32/0,"Bollinger to Davies, 3 runs",,"Bollinger also keeps it short, batsman pulls, with better placement this time and it gets him a couple to deep midwicket",0
34,32,Andrew Strauss,20387,Doug Bollinger,4508,"Bollinger to Strauss, 1 run worked towards square leg off the back foot for a single",1st innings,5.2,run,33,1,33/0,"Bollinger to Strauss, 1 run",,worked towards square leg off the back foot for a single,0
35,33,Steven Davies,12450,Doug Bollinger,4508,"Bollinger to Davies, 2 runs full and on the pads, whipped away towards fine leg for a couple",1st innings,5.3,run,35,2,35/0,"Bollinger to Davies, 2 runs",,"full and on the pads, whipped away towards fine leg for a couple",0
36,34,Steven Davies,12450,Doug Bollinger,4508,"Bollinger to Davies, FOUR runs length ball on middle and leg, gets his front leg out of the way and slaps that past mid-on for a boundary, runs starting to flow now for England",1st innings,5.4,four,39,4,39/0,"Bollinger to Davies, FOUR runs",,"length ball on middle and leg, gets his front leg out of the way and slaps that past mid-on for a boundary, runs starting to flow now for England",0
37,35,Steven Davies,12450,Doug Bollinger,4508,"Bollinger to Davies, FOUR runs Bolinger serves it up on a length, just outside off, Davies opens the face to guide that one past the keeper and fine of third man for a boundary, wasn't totally in control of that one",1st innings,5.5,four,43,4,43/0,"Bollinger to Davies, FOUR runs",,"Bolinger serves it up on a length, just outside off, Davies opens the face to guide that one past the keeper and fine of third man for a boundary, wasn't totally in control of that one",0
38,36,Steven Davies,12450,Doug Bollinger,4508,"Bollinger to Davies, no run 'Catch' is the call again as Davies flatbats the ball towards mid-on, lands well short of the fielder",1st innings,5.6,no run,43,0,43/0,"Bollinger to Davies, no run",,"'Catch' is the call again as Davies flatbats the ball towards mid-on, lands well short of the fielder",0
39,37,Andrew Strauss,20387,Brett Lee,6278,"Lee to Strauss, 1 run more short-pitched stuff, more pulls, a single results after the ball is sent to deep square leg",1st innings,6.1,run,44,1,44/0,"Lee to Strauss, 1 run",,"more short-pitched stuff, more pulls, a single results after the ball is sent to deep square leg",0
40,38,Steven Davies,12450,Brett Lee,6278,"Lee to Davies, no run short of length and down the leg side, Davies looks to pull that one, gets it off the glove towards the keeper, who dives to the right to collect the ball after it bounces on its way to him",1st innings,6.2,no run,44,0,44/0,"Lee to Davies, no run",,"short of length and down the leg side, Davies looks to pull that one, gets it off the glove towards the keeper, who dives to the right to collect the ball after it bounces on its way to him",0
41,39,Steven Davies,12450,Brett Lee,6278,"Lee to Davies, no run length ball, pushed off the front foot towards mid-off",1st innings,6.3,no run,44,0,44/0,"Lee to Davies, no run",,"length ball, pushed off the front foot towards mid-off",0
42,40,Steven Davies,12450,Brett Lee,6278,"Lee to Davies, no run <b>dropped</b> by Shane Watson, it was a very tough chance, a short of length ball outside off is hammered by Davies towards short cover, it's low and to the left of Watson, who has very little time to react, he sticks his hand out, it's in his palm for an instant but it doesn't stick",1st innings,6.4,no run,44,0,44/0,"Lee to Davies, no run",,"<b>dropped</b> by Shane Watson, it was a very tough chance, a short of length ball outside off is hammered by Davies towards short cover, it's low and to the left of Watson, who has very little time to react, he sticks his hand out, it's in his palm for an instant but it doesn't stick",0
43,41,Steven Davies,12450,Brett Lee,6278,"Lee to Davies, no run Lee keeps it short, Davies goes for the pull, mistimes it to the leg side",1st innings,6.5,no run,44,0,44/0,"Lee to Davies, no run",,"Lee keeps it short, Davies goes for the pull, mistimes it to the leg side",0
44,41,Steven Davies,12450,Brett Lee,6278,"Lee to Davies, 1 wide Davies goes for the hook to another short one down the leg side, he doesn't get hold of it, Haddin appeals for a caught-behind, umpire says no and calls it a wide, good thing for Australia that they didn't call for the review as Lee has overstepped",1st innings,6.5,wide,45,1,45/0,"Lee to Davies, 1 wide",,"Davies goes for the hook to another short one down the leg side, he doesn't get hold of it, Haddin appeals for a caught-behind, umpire says no and calls it a wide, good thing for Australia that they didn't call for the review as Lee has overstepped",0
45,42,Steven Davies,12450,Brett Lee,6278,"Lee to Davies, no run quick bouncer on offstump line, defended off the back foot towards the bowler",1st innings,6.6,no run,45,0,45/0,"Lee to Davies, no run",,"quick bouncer on offstump line, defended off the back foot towards the bowler",0
46,43,Andrew Strauss,20387,David Hussey,5766,"DJ Hussey to Strauss, no run first ball is cracked towards cover point, Brett Lee moves quickly to cut that off",1st innings,7.1,no run,45,0,45/0,"DJ Hussey to Strauss, no run",,"first ball is cracked towards cover point, Brett Lee moves quickly to cut that off",0
47,44,Andrew Strauss,20387,David Hussey,5766,"DJ Hussey to Strauss, 1 run whipped towards squre leg by Strauss for a single",1st innings,7.2,run,46,1,46/0,"DJ Hussey to Strauss, 1 run",,whipped towards squre leg by Strauss for a single,0
48,45,Steven Davies,12450,David Hussey,5766,"DJ Hussey to Davies, 2 runs worked to sweeper cover for a couple by Davies",1st innings,7.3,run,48,2,48/0,"DJ Hussey to Davies, 2 runs",,worked to sweeper cover for a couple by Davies,0
49,46,Steven Davies,12450,David Hussey,5766,"DJ Hussey to Davies, FOUR runs wonderful shot to bring up the fifty, a length ball just outside off, Davies responds with a lofted inside-out drive over extra cover, ball speeds away for a boundary",1st innings,7.4,four,52,4,52/0,"DJ Hussey to Davies, FOUR runs",,"wonderful shot to bring up the fifty, a length ball just outside off, Davies responds with a lofted inside-out drive over extra cover, ball speeds away for a boundary",0
50,47,Steven Davies,12450,David Hussey,5766,"DJ Hussey to Davies, 1 bye not as good from Davies this time, and Haddin <b>misses a stumping</b>, Davies was looking for another big hit, coming down the track and aiming for the long-on boundary, he misses the ball which stays low, sneaks past legstump, Haddin doesn't collect and Davies' charmed life continues",1st innings,7.5,bye,53,1,53/0,"DJ Hussey to Davies, 1 bye",,"not as good from Davies this time, and Haddin <b>misses a stumping</b>, Davies was looking for another big hit, coming down the track and aiming for the long-on boundary, he misses the ball which stays low, sneaks past legstump, Haddin doesn't collect and Davies' charmed life continues",0
51,48,Andrew Strauss,20387,David Hussey,5766,"DJ Hussey to Strauss, 1 run short ball from Hussey, clipped towards square leg for a single",1st innings,7.6,run,54,1,54/0,"DJ Hussey to Strauss, 1 run",,"short ball from Hussey, clipped towards square leg for a single",0
52,49,Andrew Strauss,20387,Mitchell Johnson,6033,"Johnson to Strauss, 1 run square leg and midwicket continue to be profitable for Strauss, short of length ball is slapped towards deep square for a single",1st innings,8.1,run,55,1,55/0,"Johnson to Strauss, 1 run",,"square leg and midwicket continue to be profitable for Strauss, short of length ball is slapped towards deep square for a single",0
53,50,Steven Davies,12450,Mitchell Johnson,6033,"Johnson to Davies, 1 run outside off from Johnson, Davies guides it down to third man for a single",1st innings,8.2,run,56,1,56/0,"Johnson to Davies, 1 run",,"outside off from Johnson, Davies guides it down to third man for a single",0
54,51,Andrew Strauss,20387,Mitchell Johnson,6033,"Johnson to Strauss, 1 run this time it is Strauss who pokes a ball outside off towards third man for another single",1st innings,8.3,run,57,1,57/0,"Johnson to Strauss, 1 run",,this time it is Strauss who pokes a ball outside off towards third man for another single,0
55,52,Steven Davies,12450,Mitchell Johnson,6033,"Johnson to Davies, no run outside off and left alone by Davies",1st innings,8.4,no run,57,0,57/0,"Johnson to Davies, no run",,outside off and left alone by Davies,0
56,53,Steven Davies,12450,Mitchell Johnson,6033,"Johnson to Davies, FOUR runs shortish from Johnson outside off, another mess of a pull from Davies, takes the top-edge and could have gone anywhere, it almost goes all the way for six near third man, lands wide of the fielder and runs away for four, Davies is a lucky, lucky man today",1st innings,8.5,four,61,4,61/0,"Johnson to Davies, FOUR runs",,"shortish from Johnson outside off, another mess of a pull from Davies, takes the top-edge and could have gone anywhere, it almost goes all the way for six near third man, lands wide of the fielder and runs away for four, Davies is a lucky, lucky man today",0
57,53,Steven Davies,12450,Mitchell Johnson,6033,"Johnson to Davies, 1 wide fires one down the leg side",1st innings,8.5,wide,62,1,62/0,"Johnson to Davies, 1 wide",,fires one down the leg side,0
58,54,Steven Davies,12450,Mitchell Johnson,6033,"Johnson to Davies, 1 run works the ball down to third man for a single",1st innings,8.6,run,63,1,63/0,"Johnson to Davies, 1 run",,works the ball down to third man for a single,0
59,55,Steven Davies,12450,Shane Watson,8180,"Watson to Davies, no run short of length ball outside off, pushed it to point",1st innings,9.1,no run,63,0,63/0,"Watson to Davies, no run",,"short of length ball outside off, pushed it to point",0
60,56,Steven Davies,12450,Shane Watson,8180,"Watson to Davies, FOUR runs length ball angling across, Davies just stands in his crease and launches it over extra cover for  a boundary, makes it look very easy, supremely timing from Davies",1st innings,9.2,four,67,4,67/0,"Watson to Davies, FOUR runs",,"length ball angling across, Davies just stands in his crease and launches it over extra cover for  a boundary, makes it look very easy, supremely timing from Davies",0
61,57,Steven Davies,12450,Shane Watson,8180,"Watson to Davies, no run keeps it on a length, punched by Davies towards mid-off",1st innings,9.3,no run,67,0,67/0,"Watson to Davies, no run",,"keeps it on a length, punched by Davies towards mid-off",0
62,58,Steven Davies,12450,Shane Watson,8180,"Watson to Davies, 2 runs makes a bit of room and carves that one over deep backward point for a couple",1st innings,9.4,run,69,2,69/0,"Watson to Davies, 2 runs",,makes a bit of room and carves that one over deep backward point for a couple,0
63,59,Steven Davies,12450,Shane Watson,8180,"Watson to Davies, 1 run length ball on off, Davies moves across his stumps and tucks the ball towards midwicket",1st innings,9.5,run,70,1,70/0,"Watson to Davies, 1 run",,"length ball on off, Davies moves across his stumps and tucks the ball towards midwicket",0
64,60,Andrew Strauss,20387,Shane Watson,8180,"Watson to Strauss, no run a touch shorter, and just outside off, pushed back towards the bowler",1st innings,9.6,no run,70,0,70/0,"Watson to Strauss, no run",,"a touch shorter, and just outside off, pushed back towards the bowler",0
65,61,Steven Davies,12450,Mitchell Johnson,6033,"Johnson to Davies, 1 run full on off stump, Davies stays on the crease and guides it to point for one",1st innings,10.1,run,71,1,71/0,"Johnson to Davies, 1 run",,"full on off stump, Davies stays on the crease and guides it to point for one",0
66,62,Andrew Strauss,20387,Mitchell Johnson,6033,"Johnson to Strauss, FOUR runs ooh, shot from Strauss, who can hammer these short balls all day and night. Johnson lands it in the halfway house and it nips away a bit, but why is that going to worry Strauss? He gets back and across, and creams it away through point",1st innings,10.2,four,75,4,75/0,"Johnson to Strauss, FOUR runs",,"ooh, shot from Strauss, who can hammer these short balls all day and night. Johnson lands it in the halfway house and it nips away a bit, but why is that going to worry Strauss? He gets back and across, and creams it away through point",0
67,63,Andrew Strauss,20387,Mitchell Johnson,6033,"Johnson to Strauss, 1 run over-compensates with a full delivery on the toes which Strauss glances with the angle towards fine leg",1st innings,10.3,run,76,1,76/0,"Johnson to Strauss, 1 run",,over-compensates with a full delivery on the toes which Strauss glances with the angle towards fine leg,0
68,64,Steven Davies,12450,Mitchell Johnson,6033,"Johnson to Davies, 1 run slower ball of sorts, 127 kph, back of a length outside off and Davies drops it with soft hands for another single",1st innings,10.4,run,77,1,77/0,"Johnson to Davies, 1 run",,"slower ball of sorts, 127 kph, back of a length outside off and Davies drops it with soft hands for another single",0
69,65,Andrew Strauss,20387,Mitchell Johnson,6033,"Johnson to Strauss, FOUR runs tripe from Mitch. Another one sliding down the leg side and Strauss gladly gets inside the line and tickles it along the way to fine leg",1st innings,10.5,four,81,4,81/0,"Johnson to Strauss, FOUR runs",,tripe from Mitch. Another one sliding down the leg side and Strauss gladly gets inside the line and tickles it along the way to fine leg,0
70,66,Andrew Strauss,20387,Mitchell Johnson,6033,"Johnson to Strauss, no run shifts to the line outside off, a touch too full at 140 kph and Strauss drives powerfully, bvut straight to mid off",1st innings,10.6,no run,81,0,81/0,"Johnson to Strauss, no run",,"shifts to the line outside off, a touch too full at 140 kph and Strauss drives powerfully, bvut straight to mid off",0
71,67,Steven Davies,12450,Shane Watson,8180,"Watson to Davies, 1 run back of a length outside off and Davies seemed to be lining him up for the carve before deciding to steer it square for one",1st innings,11.1,run,82,1,82/0,"Watson to Davies, 1 run",,back of a length outside off and Davies seemed to be lining him up for the carve before deciding to steer it square for one,0
72,68,Andrew Strauss,20387,Shane Watson,8180,"Watson to Strauss, FOUR runs this is a violent start from Strauss. He's been bashing the short stuff all-round. He hasn't got a short ball for a couple of deliveries, so he charges out, keeping the off side open, gets to the length and tees away over mid-off",1st innings,11.2,four,86,4,86/0,"Watson to Strauss, FOUR runs",,"this is a violent start from Strauss. He's been bashing the short stuff all-round. He hasn't got a short ball for a couple of deliveries, so he charges out, keeping the off side open, gets to the length and tees away over mid-off",0
73,69,Andrew Strauss,20387,Shane Watson,8180,"Watson to Strauss, 1 run fuller on off stump and he drives to mid off for a single",1st innings,11.3,run,87,1,87/0,"Watson to Strauss, 1 run",,fuller on off stump and he drives to mid off for a single,0
74,70,Steven Davies,12450,Shane Watson,8180,"Watson to Davies, 1 run short ball and Davies was beside himself with eagerness to pull, and ended up mistiming the shot for a single",1st innings,11.4,run,88,1,88/0,"Watson to Davies, 1 run",,"short ball and Davies was beside himself with eagerness to pull, and ended up mistiming the shot for a single",0
75,71,Andrew Strauss,20387,Shane Watson,8180,"Watson to Strauss, 1 run in the slot for the drive, Strauss drives through the covers for another single",1st innings,11.5,run,89,1,89/0,"Watson to Strauss, 1 run",,"in the slot for the drive, Strauss drives through the covers for another single",0
76,72,Steven Davies,12450,Shane Watson,8180,"Watson to Davies, 1 run Watto holds the length back a touch, Davies stays in the crease and guides behind point with an angled face. England chug along.",1st innings,11.6,run,90,1,90/0,"Watson to Davies, 1 run",,"Watto holds the length back a touch, Davies stays in the crease and guides behind point with an angled face. England chug along.",0
77,73,Steven Davies,12450,David Hussey,5766,"DJ Hussey to Davies, OUT and that's exactly what Hussey has produced. Davies' lottery run comes to an end. Hussey's speared this in off a round-arm, flat from wide of the crease, round the wicket, and it straightens past an attempted mow through cow corner and clattered into the furniture. Australia will breathe easier now.",1st innings,12.1,out,90,0,90/1,"DJ Hussey to Davies, OUT",,"and that's exactly what Hussey has produced. Davies' lottery run comes to an end. Hussey's speared this in off a round-arm, flat from wide of the crease, round the wicket, and it straightens past an attempted mow through cow corner and clattered into the furniture. Australia will breathe easier now.",1
78,74,Jonathan Trott,47623,David Hussey,5766,"DJ Hussey to Trott, 1 run back of a length outside off, turning into Trott who nudges to the leg side off the back foot",1st innings,12.2,run,91,1,91/1,"DJ Hussey to Trott, 1 run",,"back of a length outside off, turning into Trott who nudges to the leg side off the back foot",1
79,75,Andrew Strauss,20387,David Hussey,5766,"DJ Hussey to Strauss, no run Haddin lets out a huge appeal for lbw, unsupported by D Hussey. It was a skidder that held its line as Strauss played back and it seemed like it hit bat before pad. In fact it did not hit pad at all.",1st innings,12.3,no run,91,0,91/1,"DJ Hussey to Strauss, no run",,"Haddin lets out a huge appeal for lbw, unsupported by D Hussey. It was a skidder that held its line as Strauss played back and it seemed like it hit bat before pad. In fact it did not hit pad at all.",1
80,76,Andrew Strauss,20387,David Hussey,5766,"DJ Hussey to Strauss, no run ",1st innings,12.4,no run,91,0,91/1,"DJ Hussey to Strauss, no run",,,1
81,77,Andrew Strauss,20387,David Hussey,5766,"DJ Hussey to Strauss, no run ooh, the reverse sweep, Strauss changes the grip and slaps well, but straight to short third man",1st innings,12.5,no run,91,0,91/1,"DJ Hussey to Strauss, no run",,"ooh, the reverse sweep, Strauss changes the grip and slaps well, but straight to short third man",1
82,78,Andrew Strauss,20387,David Hussey,5766,"DJ Hussey to Strauss, 1 run tossed up further on middle and leg, Strauss presses forward and works it to midwicket",1st innings,12.6,run,92,1,92/1,"DJ Hussey to Strauss, 1 run",,"tossed up further on middle and leg, Strauss presses forward and works it to midwicket",1
83,79,Andrew Strauss,20387,Shane Watson,8180,"Watson to Strauss, 2 runs Watson grunts as he delivers that short of length ball outside off, Strauss gets on the back foot and pulls the ball towards midwicket",1st innings,13.1,run,94,2,94/1,"Watson to Strauss, 2 runs",,"Watson grunts as he delivers that short of length ball outside off, Strauss gets on the back foot and pulls the ball towards midwicket",1
84,80,Andrew Strauss,20387,Shane Watson,8180,"Watson to Strauss, 1 run short of length ball outside off, Strauss makes a touch of room, guides the ball down towards third man",1st innings,13.2,run,95,1,95/1,"Watson to Strauss, 1 run",,"short of length ball outside off, Strauss makes a touch of room, guides the ball down towards third man",1
