,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
22,21,Usman Khawaja,215155,Jasprit Bumrah,625383,"Bumrah to Khawaja, no run 145kph, fuller on off, he clips this neatly against the angle but straight to mid on",1st innings,3.3,no run,13,0,13/1,"Bumrah to Khawaja, no run",145kph,"145kph, fuller on off, he clips this neatly against the angle but straight to mid on",1
23,22,Usman Khawaja,215155,Jasprit Bumrah,625383,"Bumrah to Khawaja, no run 144kph, over-pitched outside off, he drives fluently but straight to cover",1st innings,3.4,no run,13,0,13/1,"Bumrah to Khawaja, no run",144kph,"144kph, over-pitched outside off, he drives fluently but straight to cover",1
24,23,Usman Khawaja,215155,Jasprit Bumrah,625383,"Bumrah to Khawaja, no run 143kph good length outside off, he mistimes a drive to cover",1st innings,3.5,no run,13,0,13/1,"Bumrah to Khawaja, no run",143kph,"143kph good length outside off, he mistimes a drive to cover",1
25,24,Usman Khawaja,215155,Jasprit Bumrah,625383,"Bumrah to Khawaja, no run 141kph, good length angled across, he drives inside out to cover-point on the circle",1st innings,3.6,no run,13,0,13/1,"Bumrah to Khawaja, no run",141kph,"141kph, good length angled across, he drives inside out to cover-point on the circle",1
26,25,Marcus Stoinis,325012,Mohammed Shami,481896,"Mohammed Shami to Stoinis, no run 135kph, good length, outswinger, he's watchfully leaving this alone",1st innings,4.1,no run,13,0,13/1,"Mohammed Shami to Stoinis, no run",135kph,"135kph, good length, outswinger, he's watchfully leaving this alone",1
27,26,Marcus Stoinis,325012,Mohammed Shami,481896,"Mohammed Shami to Stoinis, no run back of a length, he is back and across and defending",1st innings,4.2,no run,13,0,13/1,"Mohammed Shami to Stoinis, no run",,"back of a length, he is back and across and defending",1
28,27,Marcus Stoinis,325012,Mohammed Shami,481896,"Mohammed Shami to Stoinis, no run 136kph, good length, fifth stump line, he leaves this alone again outside off",1st innings,4.3,no run,13,0,13/1,"Mohammed Shami to Stoinis, no run",136kph,"136kph, good length, fifth stump line, he leaves this alone again outside off",1
29,28,Marcus Stoinis,325012,Mohammed Shami,481896,"Mohammed Shami to Stoinis, no run 141kph, good length well wide of off and again he watches it go past without offering",1st innings,4.4,no run,13,0,13/1,"Mohammed Shami to Stoinis, no run",141kph,"141kph, good length well wide of off and again he watches it go past without offering",1
30,29,Marcus Stoinis,325012,Mohammed Shami,481896,"Mohammed Shami to Stoinis, no run 140kph, good length, extra bounce nipping back he gets an inside edge into the groin and he crumples to the ground. That would not tickle",1st innings,4.5,no run,13,0,13/1,"Mohammed Shami to Stoinis, no run",140kph,"140kph, good length, extra bounce nipping back he gets an inside edge into the groin and he crumples to the ground. That would not tickle",1
31,30,Marcus Stoinis,325012,Mohammed Shami,481896,"Mohammed Shami to Stoinis, no run good length, 140kph, outswinger way wide of off but inside the guideline, Stoinis leaves",1st innings,4.6,no run,13,0,13/1,"Mohammed Shami to Stoinis, no run",140kph,"good length, 140kph, outswinger way wide of off but inside the guideline, Stoinis leaves",1
32,31,Usman Khawaja,215155,Jasprit Bumrah,625383,"Bumrah to Khawaja, no run 143kph, fuller length outside off, he leans into a drive to mid off",1st innings,5.1,no run,13,0,13/1,"Bumrah to Khawaja, no run",143kph,"143kph, fuller length outside off, he leans into a drive to mid off",1
33,32,Usman Khawaja,215155,Jasprit Bumrah,625383,"Bumrah to Khawaja, no run fuller outside off again, he frees this arms and drives firmly but straight to cover again",1st innings,5.2,no run,13,0,13/1,"Bumrah to Khawaja, no run",,"fuller outside off again, he frees this arms and drives firmly but straight to cover again",1
34,33,Usman Khawaja,215155,Jasprit Bumrah,625383,"Bumrah to Khawaja, no run a <strong>waft and miss</strong> wide of off! It was 140kph, good length but wide, he tried to late cut with limited footwork and misses",1st innings,5.3,no run,13,0,13/1,"Bumrah to Khawaja, no run",140kph,"a <strong>waft and miss</strong> wide of off! It was 140kph, good length but wide, he tried to late cut with limited footwork and misses",1
35,34,Usman Khawaja,215155,Jasprit Bumrah,625383,"Bumrah to Khawaja, no run <strong>big swing and miss</strong> driving on the up. Good length, angled in, bolt upright seam, it just shapes away late as the bat flashes at it",1st innings,5.4,no run,13,0,13/1,"Bumrah to Khawaja, no run",,"<strong>big swing and miss</strong> driving on the up. Good length, angled in, bolt upright seam, it just shapes away late as the bat flashes at it",1
36,35,Usman Khawaja,215155,Jasprit Bumrah,625383,"Bumrah to Khawaja, no run 143kph, good length, top of off, he's squared up on the crease defending to point",1st innings,5.5,no run,13,0,13/1,"Bumrah to Khawaja, no run",143kph,"143kph, good length, top of off, he's squared up on the crease defending to point",1
37,36,Usman Khawaja,215155,Jasprit Bumrah,625383,"Bumrah to Khawaja, 1 run 138kph, back of a length outside off, he's back and opening the face to run this to third man for a single finally",1st innings,5.6,run,14,1,14/1,"Bumrah to Khawaja, 1 run",138kph,"138kph, back of a length outside off, he's back and opening the face to run this to third man for a single finally",1
38,37,Usman Khawaja,215155,Mohammed Shami,481896,"Mohammed Shami to Khawaja, no run <strong>beaten</strong> by extra bounce outside off! This was back of a length, he set up to cut and then it kicked up off a length and it bounced over the edge",1st innings,6.1,no run,14,0,14/1,"Mohammed Shami to Khawaja, no run",,"<strong>beaten</strong> by extra bounce outside off! This was back of a length, he set up to cut and then it kicked up off a length and it bounced over the edge",1
39,38,Usman Khawaja,215155,Mohammed Shami,481896,"Mohammed Shami to Khawaja, no run <strong>beaten again</strong> by extra bounce outside off. Again he shaped to cut and again it bounced over the edge as he was surprised by the bounce",1st innings,6.2,no run,14,0,14/1,"Mohammed Shami to Khawaja, no run",,<strong>beaten again</strong> by extra bounce outside off. Again he shaped to cut and again it bounced over the edge as he was surprised by the bounce,1
40,39,Usman Khawaja,215155,Mohammed Shami,481896,"Mohammed Shami to Khawaja, no run fuller length angled into off, he clips this nicely but straight to midwicket",1st innings,6.3,no run,14,0,14/1,"Mohammed Shami to Khawaja, no run",,"fuller length angled into off, he clips this nicely but straight to midwicket",1
41,40,Usman Khawaja,215155,Mohammed Shami,481896,"Mohammed Shami to Khawaja, 1 run 134kph back of a length wide of off, he late cuts, glides it down to third man",1st innings,6.4,run,15,1,15/1,"Mohammed Shami to Khawaja, 1 run",134kph,"134kph back of a length wide of off, he late cuts, glides it down to third man",1
42,41,Marcus Stoinis,325012,Mohammed Shami,481896,"Mohammed Shami to Stoinis, no run 141kph, good length, fourth stump line, he just defends nonchalantly to cover",1st innings,6.5,no run,15,0,15/1,"Mohammed Shami to Stoinis, no run",141kph,"141kph, good length, fourth stump line, he just defends nonchalantly to cover",1
43,42,Marcus Stoinis,325012,Mohammed Shami,481896,"Mohammed Shami to Stoinis, no run 136kph, back of a length, wide of off, again it kicks from a length but Stoinis lets it go",1st innings,6.6,no run,15,0,15/1,"Mohammed Shami to Stoinis, no run",136kph,"136kph, back of a length, wide of off, again it kicks from a length but Stoinis lets it go",1
44,43,Usman Khawaja,215155,Jasprit Bumrah,625383,"Bumrah to Khawaja, no run <strong>beaten</strong> by a superb delivery! It angled in, hit the seam, shaped away, he was squared up in a tangle as it went past the edge",1st innings,7.1,no run,15,0,15/1,"Bumrah to Khawaja, no run",,"<strong>beaten</strong> by a superb delivery! It angled in, hit the seam, shaped away, he was squared up in a tangle as it went past the edge",1
45,44,Usman Khawaja,215155,Jasprit Bumrah,625383,"Bumrah to Khawaja, FOUR runs <strong>glorious drive on the up past mid off!</strong> Wonderful stroke. Good length, but a firm stride forward got him in a great position to flow the hands through the line and he placed it perfectly",1st innings,7.2,four,19,4,19/1,"Bumrah to Khawaja, FOUR runs",,"<strong>glorious drive on the up past mid off!</strong> Wonderful stroke. Good length, but a firm stride forward got him in a great position to flow the hands through the line and he placed it perfectly",1
46,45,Usman Khawaja,215155,Jasprit Bumrah,625383,"Bumrah to Khawaja, no run <strong>beaten</strong> again. Great comeback. Good length, outside off, angled in and shaping away, he defends on the walk but is beaten comprehensively",1st innings,7.3,no run,19,0,19/1,"Bumrah to Khawaja, no run",,"<strong>beaten</strong> again. Great comeback. Good length, outside off, angled in and shaping away, he defends on the walk but is beaten comprehensively",1
47,46,Usman Khawaja,215155,Jasprit Bumrah,625383,"Bumrah to Khawaja, no run short and wide, he cracks a cut shot and Jadeja makes an unbelievable diving save! One handed save to prevent four runs.",1st innings,7.4,no run,19,0,19/1,"Bumrah to Khawaja, no run",,"short and wide, he cracks a cut shot and Jadeja makes an unbelievable diving save! One handed save to prevent four runs.",1
48,47,Usman Khawaja,215155,Jasprit Bumrah,625383,"Bumrah to Khawaja, FOUR runs slices a square drive<strong> in the air </strong>but in the gap at point! It races away. Not well timed, it was miscued, sliced off the outside half of the bat but it found the gap",1st innings,7.5,four,23,4,23/1,"Bumrah to Khawaja, FOUR runs",,"slices a square drive<strong> in the air </strong>but in the gap at point! It races away. Not well timed, it was miscued, sliced off the outside half of the bat but it found the gap",1
49,48,Usman Khawaja,215155,Jasprit Bumrah,625383,"Bumrah to Khawaja, no run <strong>beaten again!</strong> Superb from Bumrah. Back of a length, angling in, hitting the seam and climbing away past the groping edge",1st innings,7.6,no run,23,0,23/1,"Bumrah to Khawaja, no run",,"<strong>beaten again!</strong> Superb from Bumrah. Back of a length, angling in, hitting the seam and climbing away past the groping edge",1
50,48,Marcus Stoinis,325012,Vijay Shankar,477021,"Shankar to Stoinis, 1 wide this might have slipped, way wide out of the hand swinging away",1st innings,8.0,wide,24,1,24/1,"Shankar to Stoinis, 1 wide",,"this might have slipped, way wide out of the hand swinging away",1
51,49,Marcus Stoinis,325012,Vijay Shankar,477021,"Shankar to Stoinis, no run good length, outswinger, well wide, Stoinis happy to leave it alone",1st innings,8.1,no run,24,0,24/1,"Shankar to Stoinis, no run",,"good length, outswinger, well wide, Stoinis happy to leave it alone",1
52,50,Marcus Stoinis,325012,Vijay Shankar,477021,"Shankar to Stoinis, no run good length, wide of off, shaping away, 123kph, he leaves again",1st innings,8.2,no run,24,0,24/1,"Shankar to Stoinis, no run",123kph,"good length, wide of off, shaping away, 123kph, he leaves again",1
53,51,Marcus Stoinis,325012,Vijay Shankar,477021,"Shankar to Stoinis, no run 122kph, good length outswinger, this climbs off a length, he raises the bat and lets it go again",1st innings,8.3,no run,24,0,24/1,"Shankar to Stoinis, no run",122kph,"122kph, good length outswinger, this climbs off a length, he raises the bat and lets it go again",1
54,52,Marcus Stoinis,325012,Vijay Shankar,477021,"Shankar to Stoinis, FOUR runs short and wide and he cuts this easily through the gap at backward point! It was only 119kph, wide and a gift that Stoinis put away with ease",1st innings,8.4,four,28,4,28/1,"Shankar to Stoinis, FOUR runs",119kph,"short and wide and he cuts this easily through the gap at backward point! It was only 119kph, wide and a gift that Stoinis put away with ease",1
55,53,Marcus Stoinis,325012,Vijay Shankar,477021,"Shankar to Stoinis, no run slightly fuller and again wide of off, he is not tempted to play again",1st innings,8.5,no run,28,0,28/1,"Shankar to Stoinis, no run",,"slightly fuller and again wide of off, he is not tempted to play again",1
56,54,Marcus Stoinis,325012,Vijay Shankar,477021,"Shankar to Stoinis, no run 122kph, good length outswinger, wide of off, he leaves this alone again",1st innings,8.6,no run,28,0,28/1,"Shankar to Stoinis, no run",122kph,"122kph, good length outswinger, wide of off, he leaves this alone again",1
57,55,Usman Khawaja,215155,Kuldeep Yadav,559235,"Kuldeep Yadav to Khawaja, 1 run tossed up and he's advancing to the pitch and driving to long off",1st innings,9.1,run,29,1,29/1,"Kuldeep Yadav to Khawaja, 1 run",,tossed up and he's advancing to the pitch and driving to long off,1
58,56,Marcus Stoinis,325012,Kuldeep Yadav,559235,"Kuldeep Yadav to Stoinis, 1 run tossed up on off, he skips out and chips a drive in the air briefly towards long on with the turn",1st innings,9.2,run,30,1,30/1,"Kuldeep Yadav to Stoinis, 1 run",,"tossed up on off, he skips out and chips a drive in the air briefly towards long on with the turn",1
59,57,Usman Khawaja,215155,Kuldeep Yadav,559235,"Kuldeep Yadav to Khawaja, SIX runs he slips out and launches this straight of long off! Lovely footwork to get down to the pitch, he freed the arms and whacked it straight. Lovely strike",1st innings,9.3,six,36,6,36/1,"Kuldeep Yadav to Khawaja, SIX runs",,"he slips out and launches this straight of long off! Lovely footwork to get down to the pitch, he freed the arms and whacked it straight. Lovely strike",1
60,58,Usman Khawaja,215155,Kuldeep Yadav,559235,"Kuldeep Yadav to Khawaja, no run shorter length, he's back and punching to cover",1st innings,9.4,no run,36,0,36/1,"Kuldeep Yadav to Khawaja, no run",,"shorter length, he's back and punching to cover",1
61,59,Usman Khawaja,215155,Kuldeep Yadav,559235,"Kuldeep Yadav to Khawaja, 2 runs he charges and gets a thick inside edge, <strong>just past leg stump</strong>! It runs fine for a couple",1st innings,9.5,run,38,2,38/1,"Kuldeep Yadav to Khawaja, 2 runs",,"he charges and gets a thick inside edge, <strong>just past leg stump</strong>! It runs fine for a couple",1
62,60,Usman Khawaja,215155,Kuldeep Yadav,559235,"Kuldeep Yadav to Khawaja, no run he dances early, the length is shorter, it dropped on him, he just thrust the pad and bat together to defend",1st innings,9.6,no run,38,0,38/1,"Kuldeep Yadav to Khawaja, no run",,"he dances early, the length is shorter, it dropped on him, he just thrust the pad and bat together to defend",1
63,60,Marcus Stoinis,325012,Vijay Shankar,477021,"Shankar to Stoinis, 1 wide full toss that swings wide of the guideline and is rightly called",1st innings,10.0,wide,39,1,39/1,"Shankar to Stoinis, 1 wide",,full toss that swings wide of the guideline and is rightly called,1
64,61,Marcus Stoinis,325012,Vijay Shankar,477021,"Shankar to Stoinis, no run 120kph, back of a length wide of off, he's up on his toes punching off the back foot straight to cover",1st innings,10.1,no run,39,0,39/1,"Shankar to Stoinis, no run",120kph,"120kph, back of a length wide of off, he's up on his toes punching off the back foot straight to cover",1
65,62,Marcus Stoinis,325012,Vijay Shankar,477021,"Shankar to Stoinis, 1 run short and wide, 121kph, he cuts firmly but straight to deep point",1st innings,10.2,run,40,1,40/1,"Shankar to Stoinis, 1 run",121kph,"short and wide, 121kph, he cuts firmly but straight to deep point",1
66,63,Usman Khawaja,215155,Vijay Shankar,477021,"Shankar to Khawaja, 1 run 122kph, this kicks off a length, he defends with hard hands and it flies off a thick edge through point to the sweeper",1st innings,10.3,run,41,1,41/1,"Shankar to Khawaja, 1 run",122kph,"122kph, this kicks off a length, he defends with hard hands and it flies off a thick edge through point to the sweeper",1
67,64,Marcus Stoinis,325012,Vijay Shankar,477021,"Shankar to Stoinis, FOUR runs short and wide and he cuts hard, this time finer, past backward point and it races to the rope! Very good placement. He waited beautifully for that",1st innings,10.4,four,45,4,45/1,"Shankar to Stoinis, FOUR runs",,"short and wide and he cuts hard, this time finer, past backward point and it races to the rope! Very good placement. He waited beautifully for that",1
68,65,Marcus Stoinis,325012,Vijay Shankar,477021,"Shankar to Stoinis, no run 121kph, good length outswinger, outside off, he is happy to leave",1st innings,10.5,no run,45,0,45/1,"Shankar to Stoinis, no run",121kph,"121kph, good length outswinger, outside off, he is happy to leave",1
69,66,Marcus Stoinis,325012,Vijay Shankar,477021,"Shankar to Stoinis, no run 124kph, short and wide again, he cuts hard but straight to backward point this time",1st innings,10.6,no run,45,0,45/1,"Shankar to Stoinis, no run",124kph,"124kph, short and wide again, he cuts hard but straight to backward point this time",1
70,67,Usman Khawaja,215155,Kuldeep Yadav,559235,"Kuldeep Yadav to Khawaja, 1 run shorter on leg, he's back and whipping this through square leg to the sweeper",1st innings,11.1,run,46,1,46/1,"Kuldeep Yadav to Khawaja, 1 run",,"shorter on leg, he's back and whipping this through square leg to the sweeper",1
71,68,Marcus Stoinis,325012,Kuldeep Yadav,559235,"Kuldeep Yadav to Stoinis, no run looped up outside off, 78kph, he is happy to leave again",1st innings,11.2,no run,46,0,46/1,"Kuldeep Yadav to Stoinis, no run",78kph,"looped up outside off, 78kph, he is happy to leave again",1
72,69,Marcus Stoinis,325012,Kuldeep Yadav,559235,"Kuldeep Yadav to Stoinis, 1 run tossed very high and full, he hammers a drive hard to straight long on and the fielder is stretched on the rope",1st innings,11.3,run,47,1,47/1,"Kuldeep Yadav to Stoinis, 1 run",,"tossed very high and full, he hammers a drive hard to straight long on and the fielder is stretched on the rope",1
73,70,Usman Khawaja,215155,Kuldeep Yadav,559235,"Kuldeep Yadav to Khawaja, 1 run skips out to a wider ball, is forced to adjust and push it through the gap at cover-point",1st innings,11.4,run,48,1,48/1,"Kuldeep Yadav to Khawaja, 1 run",,"skips out to a wider ball, is forced to adjust and push it through the gap at cover-point",1
74,71,Marcus Stoinis,325012,Kuldeep Yadav,559235,"Kuldeep Yadav to Stoinis, 1 run tossed up outside off, he drives with ease to long off",1st innings,11.5,run,49,1,49/1,"Kuldeep Yadav to Stoinis, 1 run",,"tossed up outside off, he drives with ease to long off",1
75,72,Usman Khawaja,215155,Kuldeep Yadav,559235,"Kuldeep Yadav to Khawaja, no run good length, a hint of spin, he's back and defending awkwardly to cover-point",1st innings,11.6,no run,49,0,49/1,"Kuldeep Yadav to Khawaja, no run",,"good length, a hint of spin, he's back and defending awkwardly to cover-point",1
76,73,Marcus Stoinis,325012,Vijay Shankar,477021,"Shankar to Stoinis, no run 118kph, shorter length, fourth stump line, he cuts to Kohli who is in tight at point",1st innings,12.1,no run,49,0,49/1,"Shankar to Stoinis, no run",118kph,"118kph, shorter length, fourth stump line, he cuts to Kohli who is in tight at point",1
77,74,Marcus Stoinis,325012,Vijay Shankar,477021,"Shankar to Stoinis, FOUR runs short ball, it sits up and he cracks the pull shot through midwicket! A freebie from Shankar and he smoked it through midwicket",1st innings,12.2,four,53,4,53/1,"Shankar to Stoinis, FOUR runs",,"short ball, it sits up and he cracks the pull shot through midwicket! A freebie from Shankar and he smoked it through midwicket",1
78,75,Marcus Stoinis,325012,Vijay Shankar,477021,"Shankar to Stoinis, no run outswinger way wide of off, past the guideline and not called! Stoinis is furious",1st innings,12.3,no run,53,0,53/1,"Shankar to Stoinis, no run",,"outswinger way wide of off, past the guideline and not called! Stoinis is furious",1
79,76,Marcus Stoinis,325012,Vijay Shankar,477021,"Shankar to Stoinis, FOUR runs 121kph, full outswinger, floated up and Stoinis hammers a drive straight of mid off! Hit with such power and disdain! He was filthy with the non wide call and took it out on the ball",1st innings,12.4,four,57,4,57/1,"Shankar to Stoinis, FOUR runs",121kph,"121kph, full outswinger, floated up and Stoinis hammers a drive straight of mid off! Hit with such power and disdain! He was filthy with the non wide call and took it out on the ball",1
80,77,Marcus Stoinis,325012,Vijay Shankar,477021,"Shankar to Stoinis, 1 run fuller and wider, he drives firmly to deep cover-point",1st innings,12.5,run,58,1,58/1,"Shankar to Stoinis, 1 run",,"fuller and wider, he drives firmly to deep cover-point",1
81,78,Usman Khawaja,215155,Vijay Shankar,477021,"Shankar to Khawaja, 1 run short on the hip, he flicks this away easily to deep backward square",1st innings,12.6,run,59,1,59/1,"Shankar to Khawaja, 1 run",,"short on the hip, he flicks this away easily to deep backward square",1
82,79,Usman Khawaja,215155,Ravindra Jadeja,234675,"Jadeja to Khawaja, no run tossed up, he reaches out and drives to cover-point",1st innings,13.1,no run,59,0,59/1,"Jadeja to Khawaja, no run",,"tossed up, he reaches out and drives to cover-point",1
83,80,Usman Khawaja,215155,Ravindra Jadeja,234675,"Jadeja to Khawaja, no run good length outside off, he pushes gently back to the bowler",1st innings,13.2,no run,59,0,59/1,"Jadeja to Khawaja, no run",,"good length outside off, he pushes gently back to the bowler",1
84,81,Usman Khawaja,215155,Ravindra Jadeja,234675,"Jadeja to Khawaja, FOUR runs <strong>brilliant reverse sweep!</strong> What a shot! he reverse swept a length ball and hammered it behind point! Sensational skill",1st innings,13.3,four,63,4,63/1,"Jadeja to Khawaja, FOUR runs",,<strong>brilliant reverse sweep!</strong> What a shot! he reverse swept a length ball and hammered it behind point! Sensational skill,1
85,82,Usman Khawaja,215155,Ravindra Jadeja,234675,"Jadeja to Khawaja, no run tossed up, 86kph, he drives back to the bowler",1st innings,13.4,no run,63,0,63/1,"Jadeja to Khawaja, no run",86kph,"tossed up, 86kph, he drives back to the bowler",1
86,83,Usman Khawaja,215155,Ravindra Jadeja,234675,"Jadeja to Khawaja, no run floated up outside off, hint of spin, he mistimes a drive back to the bowler",1st innings,13.5,no run,63,0,63/1,"Jadeja to Khawaja, no run",,"floated up outside off, hint of spin, he mistimes a drive back to the bowler",1
87,84,Usman Khawaja,215155,Ravindra Jadeja,234675,"Jadeja to Khawaja, 1 run shorter length, he's back and working this through square leg to the sweeper",1st innings,13.6,run,64,1,64/1,"Jadeja to Khawaja, 1 run",,"shorter length, he's back and working this through square leg to the sweeper",1
