,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
20,21,Vusi Sibanda,55787,Nazmul Hossain,56056,"Nazmul Hossain to Sibanda, no run pitched further up, he is hurrying them in to these defensive pushes, Sibanda gets forward and blocks back to the bowler",1st innings,3.3,no run,6,0,6/0,"Nazmul Hossain to Sibanda, no run",,"pitched further up, he is hurrying them in to these defensive pushes, Sibanda gets forward and blocks back to the bowler",0
21,22,Vusi Sibanda,55787,Nazmul Hossain,56056,"Nazmul Hossain to Sibanda, 3 runs Sibanda uses his feet against the fast bowler now, he has done that so well against the spinners, walks a couple of steps down the track, and uses the angle on the length ball to work it past midwicket",1st innings,3.4,run,9,3,9/0,"Nazmul Hossain to Sibanda, 3 runs",,"Sibanda uses his feet against the fast bowler now, he has done that so well against the spinners, walks a couple of steps down the track, and uses the angle on the length ball to work it past midwicket",0
22,23,Brendan Taylor,55814,Nazmul Hossain,56056,"Nazmul Hossain to Taylor, no run getting well forward and pushes a fullish one past the non-striker, good diving stop at mid on saves some runs",1st innings,3.5,no run,9,0,9/0,"Nazmul Hossain to Taylor, no run",,"getting well forward and pushes a fullish one past the non-striker, good diving stop at mid on saves some runs",0
23,24,Brendan Taylor,55814,Nazmul Hossain,56056,"Nazmul Hossain to Taylor, no run bit of an inside edge as he gets forward to block one angled in",1st innings,3.6,no run,9,0,9/0,"Nazmul Hossain to Taylor, no run",,bit of an inside edge as he gets forward to block one angled in,0
24,25,Vusi Sibanda,55787,Shafiul Islam,288305,"Shafiul Islam to Sibanda, no run short of a length and getting up outside off, he punches forcefully but straight to mid off",1st innings,4.1,no run,9,0,9/0,"Shafiul Islam to Sibanda, no run",,"short of a length and getting up outside off, he punches forcefully but straight to mid off",0
25,26,Vusi Sibanda,55787,Shafiul Islam,288305,"Shafiul Islam to Sibanda, no run comes in with the angle, he watches it closely and lets it go outside off",1st innings,4.2,no run,9,0,9/0,"Shafiul Islam to Sibanda, no run",,"comes in with the angle, he watches it closely and lets it go outside off",0
26,27,Vusi Sibanda,55787,Shafiul Islam,288305,"Shafiul Islam to Sibanda, 1 run there is no one at gully, Sibanda gets a thick edge as he goes for the drive to a full delivery, and third man fields, would have gone straight to gully",1st innings,4.3,run,10,1,10/0,"Shafiul Islam to Sibanda, 1 run",,"there is no one at gully, Sibanda gets a thick edge as he goes for the drive to a full delivery, and third man fields, would have gone straight to gully",0
27,28,Brendan Taylor,55814,Shafiul Islam,288305,"Shafiul Islam to Taylor, no run stays beside the line and pushes out a length ball towards point with an open face",1st innings,4.4,no run,10,0,10/0,"Shafiul Islam to Taylor, no run",,stays beside the line and pushes out a length ball towards point with an open face,0
28,29,Brendan Taylor,55814,Shafiul Islam,288305,"Shafiul Islam to Taylor, no run gets across and defends one that comes in around off stump",1st innings,4.5,no run,10,0,10/0,"Shafiul Islam to Taylor, no run",,gets across and defends one that comes in around off stump,0
29,30,Brendan Taylor,55814,Shafiul Islam,288305,"Shafiul Islam to Taylor, no run pushed back to the bowler off the back foot",1st innings,4.6,no run,10,0,10/0,"Shafiul Islam to Taylor, no run",,pushed back to the bowler off the back foot,0
30,31,Vusi Sibanda,55787,Nazmul Hossain,56056,"Nazmul Hossain to Sibanda, no run smack! that is driven solidly off the front foot, pitched up delivery and he goes after it, cover is on the edge of the circle and fields",1st innings,5.1,no run,10,0,10/0,"Nazmul Hossain to Sibanda, no run",,"smack! that is driven solidly off the front foot, pitched up delivery and he goes after it, cover is on the edge of the circle and fields",0
31,32,Vusi Sibanda,55787,Nazmul Hossain,56056,"Nazmul Hossain to Sibanda, no run he has bowled well, close to off stump on a fullish length, he shoulders arms in the end",1st innings,5.2,no run,10,0,10/0,"Nazmul Hossain to Sibanda, no run",,"he has bowled well, close to off stump on a fullish length, he shoulders arms in the end",0
32,33,Vusi Sibanda,55787,Nazmul Hossain,56056,"Nazmul Hossain to Sibanda, no run comes walking down the track, Nazmul bowls it a bit shorter and he has to push it towards covers",1st innings,5.3,no run,10,0,10/0,"Nazmul Hossain to Sibanda, no run",,"comes walking down the track, Nazmul bowls it a bit shorter and he has to push it towards covers",0
33,34,Vusi Sibanda,55787,Nazmul Hossain,56056,"Nazmul Hossain to Sibanda, no run comes in after pitching, but not full enough to draw him forward, he is content pushing off the back foot",1st innings,5.4,no run,10,0,10/0,"Nazmul Hossain to Sibanda, no run",,"comes in after pitching, but not full enough to draw him forward, he is content pushing off the back foot",0
34,35,Vusi Sibanda,55787,Nazmul Hossain,56056,"Nazmul Hossain to Sibanda, no run well bowled, opened him up a touch, it was hurled in with the angle, he shaped up to work it down the ground but had to adjust to defend on the off side as it bounced extra",1st innings,5.5,no run,10,0,10/0,"Nazmul Hossain to Sibanda, no run",,"well bowled, opened him up a touch, it was hurled in with the angle, he shaped up to work it down the ground but had to adjust to defend on the off side as it bounced extra",0
35,36,Vusi Sibanda,55787,Nazmul Hossain,56056,"Nazmul Hossain to Sibanda, FOUR runs fine shot from Sibanda, he has been in superb touch, gets one in the slot, slightly back of a length, and puts it through extra cover off the back foot immediately",1st innings,5.6,four,14,4,14/0,"Nazmul Hossain to Sibanda, FOUR runs",,"fine shot from Sibanda, he has been in superb touch, gets one in the slot, slightly back of a length, and puts it through extra cover off the back foot immediately",0
36,37,Brendan Taylor,55814,Shafiul Islam,288305,"Shafiul Islam to Taylor, no run there is TAylor going down on a knee, and cracking the whiplash cut with fast hands, straight to point",1st innings,6.1,no run,14,0,14/0,"Shafiul Islam to Taylor, no run",,"there is TAylor going down on a knee, and cracking the whiplash cut with fast hands, straight to point",0
37,38,Brendan Taylor,55814,Shafiul Islam,288305,"Shafiul Islam to Taylor, no run crouches and squeezes a length ball towards point",1st innings,6.2,no run,14,0,14/0,"Shafiul Islam to Taylor, no run",,crouches and squeezes a length ball towards point,0
38,39,Brendan Taylor,55814,Shafiul Islam,288305,"Shafiul Islam to Taylor, OUT Taylor has thrown it away, shortish and wide outside off stump, he could have easily left it alone, went hard at it without much foot movement from the crease, and the edge flew straight to slip",1st innings,6.3,out,14,0,14/1,"Shafiul Islam to Taylor, OUT",,"Taylor has thrown it away, shortish and wide outside off stump, he could have easily left it alone, went hard at it without much foot movement from the crease, and the edge flew straight to slip",1
39,40,Hamilton Masakadza,55608,Shafiul Islam,288305,"Shafiul Islam to Masakadza, no run Shafiul finds some more zip after that wicket, holding its line after coming in outside off, left alone",1st innings,6.4,no run,14,0,14/1,"Shafiul Islam to Masakadza, no run",,"Shafiul finds some more zip after that wicket, holding its line after coming in outside off, left alone",1
40,41,Hamilton Masakadza,55608,Shafiul Islam,288305,"Shafiul Islam to Masakadza, no run even better, hurled in fullish on the stumps, he gets forward and manages to keep it out with bat and pad close together",1st innings,6.5,no run,14,0,14/1,"Shafiul Islam to Masakadza, no run",,"even better, hurled in fullish on the stumps, he gets forward and manages to keep it out with bat and pad close together",1
41,42,Hamilton Masakadza,55608,Shafiul Islam,288305,"Shafiul Islam to Masakadza, no run front foot is already out, he has to adjust to defend a short of a length ball angled in",1st innings,6.6,no run,14,0,14/1,"Shafiul Islam to Masakadza, no run",,"front foot is already out, he has to adjust to defend a short of a length ball angled in",1
42,43,Vusi Sibanda,55787,Nazmul Hossain,56056,"Nazmul Hossain to Sibanda, no run inside edge on to pad this time, he is a touch late in getting forward, Nazmul has kept hurrying them all morning",1st innings,7.1,no run,14,0,14/1,"Nazmul Hossain to Sibanda, no run",,"inside edge on to pad this time, he is a touch late in getting forward, Nazmul has kept hurrying them all morning",1
43,44,Vusi Sibanda,55787,Nazmul Hossain,56056,"Nazmul Hossain to Sibanda, 1 run walks down the track, even before the bower has reached the crease, he sees that and bangs it in short, Sibanda swings it down to long leg",1st innings,7.2,run,15,1,15/1,"Nazmul Hossain to Sibanda, 1 run",,"walks down the track, even before the bower has reached the crease, he sees that and bangs it in short, Sibanda swings it down to long leg",1
44,45,Hamilton Masakadza,55608,Nazmul Hossain,56056,"Nazmul Hossain to Masakadza, no run shuffles and pushes a shortish one back to the bowler as it comes in with the angle",1st innings,7.3,no run,15,0,15/1,"Nazmul Hossain to Masakadza, no run",,shuffles and pushes a shortish one back to the bowler as it comes in with the angle,1
45,46,Hamilton Masakadza,55608,Nazmul Hossain,56056,"Nazmul Hossain to Masakadza, no run tries to get some runs, there have been very few loose deliveries, he stays back and whips a back of a length ball, straight to midwicket",1st innings,7.4,no run,15,0,15/1,"Nazmul Hossain to Masakadza, no run",,"tries to get some runs, there have been very few loose deliveries, he stays back and whips a back of a length ball, straight to midwicket",1
46,47,Hamilton Masakadza,55608,Nazmul Hossain,56056,"Nazmul Hossain to Masakadza, no run again not full enough and not short enough, in-between length, hard to put away without any width, pushed away on the leg side",1st innings,7.5,no run,15,0,15/1,"Nazmul Hossain to Masakadza, no run",,"again not full enough and not short enough, in-between length, hard to put away without any width, pushed away on the leg side",1
47,48,Hamilton Masakadza,55608,Nazmul Hossain,56056,"Nazmul Hossain to Masakadza, no run hits the bat hard from just back of a length as he defends on the off side",1st innings,7.6,no run,15,0,15/1,"Nazmul Hossain to Masakadza, no run",,hits the bat hard from just back of a length as he defends on the off side,1
48,49,Vusi Sibanda,55787,Shafiul Islam,288305,"Shafiul Islam to Sibanda, no run tries to use the angle on this one on the pads but cannot get it past square leg",1st innings,8.1,no run,15,0,15/1,"Shafiul Islam to Sibanda, no run",,tries to use the angle on this one on the pads but cannot get it past square leg,1
49,50,Vusi Sibanda,55787,Shafiul Islam,288305,"Shafiul Islam to Sibanda, no run slower one floated up outside off, he does not go after it and Rahim takes it on the bounce",1st innings,8.2,no run,15,0,15/1,"Shafiul Islam to Sibanda, no run",,"slower one floated up outside off, he does not go after it and Rahim takes it on the bounce",1
50,51,Vusi Sibanda,55787,Shafiul Islam,288305,"Shafiul Islam to Sibanda, no run goes for the blockhole, gets it very full and he squeezes out the drive to mid off",1st innings,8.3,no run,15,0,15/1,"Shafiul Islam to Sibanda, no run",,"goes for the blockhole, gets it very full and he squeezes out the drive to mid off",1
51,52,Vusi Sibanda,55787,Shafiul Islam,288305,"Shafiul Islam to Sibanda, 1 run well run, gets forward and drops a full delivery in front of mid on, and they go through quickly for the single",1st innings,8.4,run,16,1,16/1,"Shafiul Islam to Sibanda, 1 run",,"well run, gets forward and drops a full delivery in front of mid on, and they go through quickly for the single",1
52,53,Hamilton Masakadza,55608,Shafiul Islam,288305,"Shafiul Islam to Masakadza, 1 run another single, they need more of this, whipped in front of square leg and they are through by the time midwicket gets there",1st innings,8.5,run,17,1,17/1,"Shafiul Islam to Masakadza, 1 run",,"another single, they need more of this, whipped in front of square leg and they are through by the time midwicket gets there",1
53,54,Vusi Sibanda,55787,Shafiul Islam,288305,"Shafiul Islam to Sibanda, FOUR runs walks down the track, and gets this one away, Shafiul drops it short, and he swings it hard over square leg, he seems to be in control when he does his walking routine, Sibanda, nothing desperate",1st innings,8.6,four,21,4,21/1,"Shafiul Islam to Sibanda, FOUR runs",,"walks down the track, and gets this one away, Shafiul drops it short, and he swings it hard over square leg, he seems to be in control when he does his walking routine, Sibanda, nothing desperate",1
54,55,Hamilton Masakadza,55608,Nazmul Hossain,56056,"Nazmul Hossain to Masakadza, no run uses the angle to work a length ball from middle but straight to midwicket",1st innings,9.1,no run,21,0,21/1,"Nazmul Hossain to Masakadza, no run",,uses the angle to work a length ball from middle but straight to midwicket,1
55,55,Hamilton Masakadza,55608,Nazmul Hossain,56056,"Nazmul Hossain to Masakadza, 1 wide slower one gone totally wrong, way down the leg side, he tries to bend the knee and reach out to sweep it around the corner, cannot get to it",1st innings,9.1,wide,22,1,22/1,"Nazmul Hossain to Masakadza, 1 wide",,"slower one gone totally wrong, way down the leg side, he tries to bend the knee and reach out to sweep it around the corner, cannot get to it",1
56,56,Hamilton Masakadza,55608,Nazmul Hossain,56056,"Nazmul Hossain to Masakadza, no run again he skips down the track and pushes firmly with all that momentum, bowler does well to get a hand out and stop it",1st innings,9.2,no run,22,0,22/1,"Nazmul Hossain to Masakadza, no run",,"again he skips down the track and pushes firmly with all that momentum, bowler does well to get a hand out and stop it",1
57,57,Hamilton Masakadza,55608,Nazmul Hossain,56056,"Nazmul Hossain to Masakadza, no run head on top of the length ball as he gets forward and across and blocks towards cover",1st innings,9.3,no run,22,0,22/1,"Nazmul Hossain to Masakadza, no run",,head on top of the length ball as he gets forward and across and blocks towards cover,1
58,58,Hamilton Masakadza,55608,Nazmul Hossain,56056,"Nazmul Hossain to Masakadza, no run walks down the track, they are doing it a bit too much now, takes it on the pads as he misses the attempted whip over the leg side",1st innings,9.4,no run,22,0,22/1,"Nazmul Hossain to Masakadza, no run",,"walks down the track, they are doing it a bit too much now, takes it on the pads as he misses the attempted whip over the leg side",1
59,59,Hamilton Masakadza,55608,Nazmul Hossain,56056,"Nazmul Hossain to Masakadza, no run pushes back down the track from the crease",1st innings,9.5,no run,22,0,22/1,"Nazmul Hossain to Masakadza, no run",,pushes back down the track from the crease,1
60,60,Hamilton Masakadza,55608,Nazmul Hossain,56056,"Nazmul Hossain to Masakadza, no run allows it to come on from outside off and has bat close to body as he pushes on the off side",1st innings,9.6,no run,22,0,22/1,"Nazmul Hossain to Masakadza, no run",,allows it to come on from outside off and has bat close to body as he pushes on the off side,1
61,61,Vusi Sibanda,55787,Shafiul Islam,288305,"Shafiul Islam to Sibanda, FOUR runs another fine shot from Sibanda, uses the angle on the short ball, is some way outside the crease again as he swivels to pull it over square leg, there are two men in the deep but he has got it well in the gap",1st innings,10.1,four,26,4,26/1,"Shafiul Islam to Sibanda, FOUR runs",,"another fine shot from Sibanda, uses the angle on the short ball, is some way outside the crease again as he swivels to pull it over square leg, there are two men in the deep but he has got it well in the gap",1
62,62,Vusi Sibanda,55787,Shafiul Islam,288305,"Shafiul Islam to Sibanda, no run Shafiul gets it in the blockhole now outside off stump, dug away to point",1st innings,10.2,no run,26,0,26/1,"Shafiul Islam to Sibanda, no run",,"Shafiul gets it in the blockhole now outside off stump, dug away to point",1
63,63,Vusi Sibanda,55787,Shafiul Islam,288305,"Shafiul Islam to Sibanda, no run stays on the back foot and punches solidly, shot of a man in form, cannot beat the off side infield",1st innings,10.3,no run,26,0,26/1,"Shafiul Islam to Sibanda, no run",,"stays on the back foot and punches solidly, shot of a man in form, cannot beat the off side infield",1
64,64,Vusi Sibanda,55787,Shafiul Islam,288305,"Shafiul Islam to Sibanda, FOUR runs he will get this one through, too much width from back of a length, and Sibanda cracks it through cover from the crease",1st innings,10.4,four,30,4,30/1,"Shafiul Islam to Sibanda, FOUR runs",,"he will get this one through, too much width from back of a length, and Sibanda cracks it through cover from the crease",1
65,65,Vusi Sibanda,55787,Shafiul Islam,288305,"Shafiul Islam to Sibanda, no run played out on the leg side with the angle",1st innings,10.5,no run,30,0,30/1,"Shafiul Islam to Sibanda, no run",,played out on the leg side with the angle,1
66,66,Vusi Sibanda,55787,Shafiul Islam,288305,"Shafiul Islam to Sibanda, no run bowled fullish and slower, he is right forward and defends firmly on the off side",1st innings,10.6,no run,30,0,30/1,"Shafiul Islam to Sibanda, no run",,"bowled fullish and slower, he is right forward and defends firmly on the off side",1
67,67,Hamilton Masakadza,55608,Rubel Hossain,300619,"Rubel Hossain to Masakadza, no run slung from wide of the crease around fullish on middle and leg, good delivery first up, he whips it towards mid on from close to the pad",1st innings,11.1,no run,30,0,30/1,"Rubel Hossain to Masakadza, no run",,"slung from wide of the crease around fullish on middle and leg, good delivery first up, he whips it towards mid on from close to the pad",1
68,68,Hamilton Masakadza,55608,Rubel Hossain,300619,"Rubel Hossain to Masakadza, no run just trying to stand in the crease and force a length ball through extra cover, nothing shot and he is fortunate not to edge it",1st innings,11.2,no run,30,0,30/1,"Rubel Hossain to Masakadza, no run",,"just trying to stand in the crease and force a length ball through extra cover, nothing shot and he is fortunate not to edge it",1
69,69,Hamilton Masakadza,55608,Rubel Hossain,300619,"Rubel Hossain to Masakadza, 1 run better, he gets off strike as Rubel gives him some width to steer to third man",1st innings,11.3,run,31,1,31/1,"Rubel Hossain to Masakadza, 1 run",,"better, he gets off strike as Rubel gives him some width to steer to third man",1
70,70,Vusi Sibanda,55787,Rubel Hossain,300619,"Rubel Hossain to Sibanda, FOUR runs edge but goes <i>just</i> over the keeper, short ball moving away from the batsman who stood in the crease to play the pull from well outside off stump, outside edge flew over Rahim who got a glove to it as he leaped but it went over him",1st innings,11.4,four,35,4,35/1,"Rubel Hossain to Sibanda, FOUR runs",,"edge but goes <i>just</i> over the keeper, short ball moving away from the batsman who stood in the crease to play the pull from well outside off stump, outside edge flew over Rahim who got a glove to it as he leaped but it went over him",1
71,71,Vusi Sibanda,55787,Rubel Hossain,300619,"Rubel Hossain to Sibanda, no run short ball, he gets back and punches it to cover",1st innings,11.5,no run,35,0,35/1,"Rubel Hossain to Sibanda, no run",,"short ball, he gets back and punches it to cover",1
72,72,Vusi Sibanda,55787,Rubel Hossain,300619,"Rubel Hossain to Sibanda, no run comes forward and forces the ball to midwicket",1st innings,11.6,no run,35,0,35/1,"Rubel Hossain to Sibanda, no run",,comes forward and forces the ball to midwicket,1
73,73,Hamilton Masakadza,55608,Shafiul Islam,288305,"Shafiul Islam to Masakadza, no run shuffles and presses forward to push down the track, but Shafiul stops it in his followthrough and forces the non-striker back in his crease",1st innings,12.1,no run,35,0,35/1,"Shafiul Islam to Masakadza, no run",,"shuffles and presses forward to push down the track, but Shafiul stops it in his followthrough and forces the non-striker back in his crease",1
74,74,Hamilton Masakadza,55608,Shafiul Islam,288305,"Shafiul Islam to Masakadza, no run he has got himself in a position where he feels he has to go after them now, charges down and tries to swing him down the ground, is nowhere to the line of the ball angled in",1st innings,12.2,no run,35,0,35/1,"Shafiul Islam to Masakadza, no run",,"he has got himself in a position where he feels he has to go after them now, charges down and tries to swing him down the ground, is nowhere to the line of the ball angled in",1
75,75,Hamilton Masakadza,55608,Shafiul Islam,288305,"Shafiul Islam to Masakadza, no run defended down the track",1st innings,12.3,no run,35,0,35/1,"Shafiul Islam to Masakadza, no run",,defended down the track,1
76,76,Hamilton Masakadza,55608,Shafiul Islam,288305,"Shafiul Islam to Masakadza, no run now he tries to make room and carve him through the off side, beaten again, he is going nowhere, would be better off getting off strike with a single",1st innings,12.4,no run,35,0,35/1,"Shafiul Islam to Masakadza, no run",,"now he tries to make room and carve him through the off side, beaten again, he is going nowhere, would be better off getting off strike with a single",1
77,77,Hamilton Masakadza,55608,Shafiul Islam,288305,"Shafiul Islam to Masakadza, FOUR runs opens the face off a slower one, there is no slip, it would have bounced in front of him anyways, and Masakadza picks up some much-needed runs",1st innings,12.5,four,39,4,39/1,"Shafiul Islam to Masakadza, FOUR runs",,"opens the face off a slower one, there is no slip, it would have bounced in front of him anyways, and Masakadza picks up some much-needed runs",1
78,78,Hamilton Masakadza,55608,Shafiul Islam,288305,"Shafiul Islam to Masakadza, no run adjusts to whip a length ball coming in to midwicket",1st innings,12.6,no run,39,0,39/1,"Shafiul Islam to Masakadza, no run",,adjusts to whip a length ball coming in to midwicket,1
79,79,Vusi Sibanda,55787,Rubel Hossain,300619,"Rubel Hossain to Sibanda, OUT they have got the big one, they haven't given anything away today, Sibanda goes for the pull, is in no position as the short ball gets big on him outside off, and the edge comes down on the off side, Kayes reaches to it and finds Shakib settling under the ball, but manages to hold on and then stares at Shakib",1st innings,13.1,out,39,0,39/2,"Rubel Hossain to Sibanda, OUT",,"they have got the big one, they haven't given anything away today, Sibanda goes for the pull, is in no position as the short ball gets big on him outside off, and the edge comes down on the off side, Kayes reaches to it and finds Shakib settling under the ball, but manages to hold on and then stares at Shakib",2
80,80,Tatenda Taibu,55805,Rubel Hossain,300619,"Rubel Hossain to Taibu, no run Rubel gets it to bounce from a length and beats Taibu right away outside off, he has a feel for it away from his body",1st innings,13.2,no run,39,0,39/2,"Rubel Hossain to Taibu, no run",,"Rubel gets it to bounce from a length and beats Taibu right away outside off, he has a feel for it away from his body",2
81,81,Tatenda Taibu,55805,Rubel Hossain,300619,"Rubel Hossain to Taibu, no run left alone outside off stump, Rubel bowling a tight length",1st innings,13.3,no run,39,0,39/2,"Rubel Hossain to Taibu, no run",,"left alone outside off stump, Rubel bowling a tight length",2
82,82,Tatenda Taibu,55805,Rubel Hossain,300619,"Rubel Hossain to Taibu, no run makes him play with one fired in on the stumps, blocked down the track",1st innings,13.4,no run,39,0,39/2,"Rubel Hossain to Taibu, no run",,"makes him play with one fired in on the stumps, blocked down the track",2
83,83,Tatenda Taibu,55805,Rubel Hossain,300619,"Rubel Hossain to Taibu, no run takes it on the body as he shuffles to try and work a back of a length ball square on the leg side, misses",1st innings,13.5,no run,39,0,39/2,"Rubel Hossain to Taibu, no run",,"takes it on the body as he shuffles to try and work a back of a length ball square on the leg side, misses",2
84,84,Tatenda Taibu,55805,Rubel Hossain,300619,"Rubel Hossain to Taibu, 1 run pushed with an open face towards covers for a single",1st innings,13.6,run,40,1,40/2,"Rubel Hossain to Taibu, 1 run",,pushed with an open face towards covers for a single,2
85,85,Tatenda Taibu,55805,Shafiul Islam,288305,"Shafiul Islam to Taibu, no run played out cautiously with an open face towards point from the crease",1st innings,14.1,no run,40,0,40/2,"Shafiul Islam to Taibu, no run",,played out cautiously with an open face towards point from the crease,2
86,86,Tatenda Taibu,55805,Shafiul Islam,288305,"Shafiul Islam to Taibu, no run bowls it in to the pads, Taibu cannot get it past midwicket with an awkward work",1st innings,14.2,no run,40,0,40/2,"Shafiul Islam to Taibu, no run",,"bowls it in to the pads, Taibu cannot get it past midwicket with an awkward work",2
