,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
12,13,Danushka Gunathilaka,345821,Tim Murtagh,17134,"Murtagh to Gunathilaka, 1 run short ball on legstump and its tucked down to short leg",1st innings,2.1,run,6,1,6/0,"Murtagh to Gunathilaka, 1 run",,short ball on legstump and its tucked down to short leg,0
13,14,Kusal Perera,300631,Tim Murtagh,17134,"Murtagh to Perera, 2 runs half volley outside off-stump, Perera gets on the front foot and drives the ball through extra cover. Joyce does the fielding again",1st innings,2.2,run,8,2,8/0,"Murtagh to Perera, 2 runs",,"half volley outside off-stump, Perera gets on the front foot and drives the ball through extra cover. Joyce does the fielding again",0
14,15,Kusal Perera,300631,Tim Murtagh,17134,"Murtagh to Perera, no run gets on the front foot again and drives the ball into the covers",1st innings,2.3,no run,8,0,8/0,"Murtagh to Perera, no run",,gets on the front foot again and drives the ball into the covers,0
15,16,Kusal Perera,300631,Tim Murtagh,17134,"Murtagh to Perera, no run looks to turn the ball into the legside, misses the ball and gets hit on the pads. Appeal from the keeper but it bounced outside legstump",1st innings,2.4,no run,8,0,8/0,"Murtagh to Perera, no run",,"looks to turn the ball into the legside, misses the ball and gets hit on the pads. Appeal from the keeper but it bounced outside legstump",0
16,17,Kusal Perera,300631,Tim Murtagh,17134,"Murtagh to Perera, 1 run on legstump again and its clipped through square leg, O'Brien runs from short leg to field",1st innings,2.5,run,9,1,9/0,"Murtagh to Perera, 1 run",,"on legstump again and its clipped through square leg, O'Brien runs from short leg to field",0
17,18,Danushka Gunathilaka,345821,Tim Murtagh,17134,"Murtagh to Gunathilaka, 2 runs its another full ball from Murtagh, Gunathilaka leans back in the crease and hits the ball in the air over extra cover. Lands safely",1st innings,3.0,run,11,2,11/0,"Murtagh to Gunathilaka, 2 runs",,"its another full ball from Murtagh, Gunathilaka leans back in the crease and hits the ball in the air over extra cover. Lands safely",0
18,19,Kusal Perera,300631,Boyd Rankin,24599,"Rankin to Perera, no run faster ball outside off-stump, Perera brings the ball down quickly and defends",1st innings,3.1,no run,11,0,11/0,"Rankin to Perera, no run",,"faster ball outside off-stump, Perera brings the ball down quickly and defends",0
19,20,Kusal Perera,300631,Boyd Rankin,24599,"Rankin to Perera, FOUR runs first boundary of the morning, Perera whips through the ball and it flies in the air through mid-wicket and all the way to the rope",1st innings,3.2,four,15,4,15/0,"Rankin to Perera, FOUR runs",,"first boundary of the morning, Perera whips through the ball and it flies in the air through mid-wicket and all the way to the rope",0
20,21,Kusal Perera,300631,Boyd Rankin,24599,"Rankin to Perera, no run full ball again and Perera swings through the ball, goes back towards the bowler and Rankin does well to get a hand on it",1st innings,3.3,no run,15,0,15/0,"Rankin to Perera, no run",,"full ball again and Perera swings through the ball, goes back towards the bowler and Rankin does well to get a hand on it",0
21,22,Kusal Perera,300631,Boyd Rankin,24599,"Rankin to Perera, no run full and straight again, trying to cramp Perera up here. Jabs the bat down on the ball to keep it out",1st innings,3.4,no run,15,0,15/0,"Rankin to Perera, no run",,"full and straight again, trying to cramp Perera up here. Jabs the bat down on the ball to keep it out",0
22,23,Kusal Perera,300631,Boyd Rankin,24599,"Rankin to Perera, FOUR runs great shot from Perera, its smacked back past the bowler and races to the long-off boundary",1st innings,3.5,four,19,4,19/0,"Rankin to Perera, FOUR runs",,"great shot from Perera, its smacked back past the bowler and races to the long-off boundary",0
23,24,Kusal Perera,300631,Boyd Rankin,24599,"Rankin to Perera, FOUR runs another boundary, Perera gets on the front foot and drives the half volley from Rankin past Anderson in the covers",1st innings,4.0,four,23,4,23/0,"Rankin to Perera, FOUR runs",,"another boundary, Perera gets on the front foot and drives the half volley from Rankin past Anderson in the covers",0
24,25,Danushka Gunathilaka,345821,Tim Murtagh,17134,"Murtagh to Gunathilaka, no run full outside off-stump and its cut to Porterfield at backward point",1st innings,4.1,no run,23,0,23/0,"Murtagh to Gunathilaka, no run",,full outside off-stump and its cut to Porterfield at backward point,0
25,26,Danushka Gunathilaka,345821,Tim Murtagh,17134,"Murtagh to Gunathilaka, no run drops the ball into the off-side and sets off for the run, Perera rightly sends him back",1st innings,4.2,no run,23,0,23/0,"Murtagh to Gunathilaka, no run",,"drops the ball into the off-side and sets off for the run, Perera rightly sends him back",0
26,27,Danushka Gunathilaka,345821,Tim Murtagh,17134,"Murtagh to Gunathilaka, no run stays in the crease and hits the ball into the covers. Anderson makes a smart stop",1st innings,4.3,no run,23,0,23/0,"Murtagh to Gunathilaka, no run",,stays in the crease and hits the ball into the covers. Anderson makes a smart stop,0
27,28,Danushka Gunathilaka,345821,Tim Murtagh,17134,"Murtagh to Gunathilaka, no run slower ball from Murtagh and Gunathilaka guides the ball down to point",1st innings,4.4,no run,23,0,23/0,"Murtagh to Gunathilaka, no run",,slower ball from Murtagh and Gunathilaka guides the ball down to point,0
28,29,Danushka Gunathilaka,345821,Tim Murtagh,17134,"Murtagh to Gunathilaka, no run gets hit on the pad and there is an appeal from Wilson behind the stumps, Umpire not interested",1st innings,4.5,no run,23,0,23/0,"Murtagh to Gunathilaka, no run",,"gets hit on the pad and there is an appeal from Wilson behind the stumps, Umpire not interested",0
29,30,Danushka Gunathilaka,345821,Tim Murtagh,17134,"Murtagh to Gunathilaka, no run gets hit on the pad again as he tries to clips the ball into the legside. Misses and it hits the pads. That's a Maiden, Ireland didnt bowl any in the first ODI",1st innings,5.0,no run,23,0,23/0,"Murtagh to Gunathilaka, no run",,"gets hit on the pad again as he tries to clips the ball into the legside. Misses and it hits the pads. That's a Maiden, Ireland didnt bowl any in the first ODI",0
30,31,Kusal Perera,300631,Boyd Rankin,24599,"Rankin to Perera, 1 run gets an inside edge onto the pad and it dribbles into the legside, gets a quick single",1st innings,5.1,run,24,1,24/0,"Rankin to Perera, 1 run",,"gets an inside edge onto the pad and it dribbles into the legside, gets a quick single",0
31,32,Danushka Gunathilaka,345821,Boyd Rankin,24599,"Rankin to Gunathilaka, no run a touch shorter from Rankin, stays in the crease and defends",1st innings,5.2,no run,24,0,24/0,"Rankin to Gunathilaka, no run",,"a touch shorter from Rankin, stays in the crease and defends",0
32,33,Danushka Gunathilaka,345821,Boyd Rankin,24599,"Rankin to Gunathilaka, no run gets hit on the pad again and there is a half appeal from the bowler, it drops into the covers",1st innings,5.3,no run,24,0,24/0,"Rankin to Gunathilaka, no run",,"gets hit on the pad again and there is a half appeal from the bowler, it drops into the covers",0
33,34,Danushka Gunathilaka,345821,Boyd Rankin,24599,"Rankin to Gunathilaka, 1 run Rankin almost gets through there, its an inside edge that goes past the stumps and down to long leg",1st innings,5.4,run,25,1,25/0,"Rankin to Gunathilaka, 1 run",,"Rankin almost gets through there, its an inside edge that goes past the stumps and down to long leg",0
34,35,Kusal Perera,300631,Boyd Rankin,24599,"Rankin to Perera, 1 run its a shorter ball and Perera gets a thick edge down to third man",1st innings,5.5,run,26,1,26/0,"Rankin to Perera, 1 run",,its a shorter ball and Perera gets a thick edge down to third man,0
35,36,Danushka Gunathilaka,345821,Boyd Rankin,24599,"Rankin to Gunathilaka, no run drops the ball into the legside and Gunathilaka wants the run, Rankin gets to the ball quickly and the batsman has to dive back into his crease",1st innings,6.0,no run,26,0,26/0,"Rankin to Gunathilaka, no run",,"drops the ball into the legside and Gunathilaka wants the run, Rankin gets to the ball quickly and the batsman has to dive back into his crease",0
36,37,Kusal Perera,300631,Tim Murtagh,17134,"Murtagh to Perera, 1 run its on legstump again from Murtagh, too easy for Perera to tuck the bowl through square leg",1st innings,6.1,run,27,1,27/0,"Murtagh to Perera, 1 run",,"its on legstump again from Murtagh, too easy for Perera to tuck the bowl through square leg",0
37,38,Danushka Gunathilaka,345821,Tim Murtagh,17134,"Murtagh to Gunathilaka, no run full ball again that is defended back to the bowler",1st innings,6.2,no run,27,0,27/0,"Murtagh to Gunathilaka, no run",,full ball again that is defended back to the bowler,0
38,39,Danushka Gunathilaka,345821,Tim Murtagh,17134,"Murtagh to Gunathilaka, FOUR runs Gunathilaka gets up on his toes and drives the ball in the air through extra cover. Anderson dives to his left and can't get to it",1st innings,6.3,four,31,4,31/0,"Murtagh to Gunathilaka, FOUR runs",,Gunathilaka gets up on his toes and drives the ball in the air through extra cover. Anderson dives to his left and can't get to it,0
39,40,Danushka Gunathilaka,345821,Tim Murtagh,17134,"Murtagh to Gunathilaka, no run goes back in the crease and guides the ball to Porterfield at backward point",1st innings,6.4,no run,31,0,31/0,"Murtagh to Gunathilaka, no run",,goes back in the crease and guides the ball to Porterfield at backward point,0
40,41,Danushka Gunathilaka,345821,Tim Murtagh,17134,"Murtagh to Gunathilaka, no run its a touch shorter and looks to get a thick edge on the ball. Ends up playing inside the line and it goes through to the keeper",1st innings,6.5,no run,31,0,31/0,"Murtagh to Gunathilaka, no run",,its a touch shorter and looks to get a thick edge on the ball. Ends up playing inside the line and it goes through to the keeper,0
41,42,Danushka Gunathilaka,345821,Tim Murtagh,17134,"Murtagh to Gunathilaka, 2 runs clips the ball through square leg and its a long run for O'Brien from short leg to get the ball. They turn quickly for the second",1st innings,7.0,run,33,2,33/0,"Murtagh to Gunathilaka, 2 runs",,clips the ball through square leg and its a long run for O'Brien from short leg to get the ball. They turn quickly for the second,0
42,43,Kusal Perera,300631,Boyd Rankin,24599,"Rankin to Perera, no run good length ball from Rankin, Perera stays in the crease and defends back to the bowler",1st innings,7.1,no run,33,0,33/0,"Rankin to Perera, no run",,"good length ball from Rankin, Perera stays in the crease and defends back to the bowler",0
43,44,Kusal Perera,300631,Boyd Rankin,24599,"Rankin to Perera, FOUR runs looks to pull a short ball into the legside, gets a top edge which goes over the keeper and races to the boundary",1st innings,7.2,four,37,4,37/0,"Rankin to Perera, FOUR runs",,"looks to pull a short ball into the legside, gets a top edge which goes over the keeper and races to the boundary",0
44,45,Kusal Perera,300631,Boyd Rankin,24599,"Rankin to Perera, FOUR runs lucky there for Perera, gets an inside edge which even though Wilson gdives to his right he can't get a glove on it. Goes again to the rope",1st innings,7.3,four,41,4,41/0,"Rankin to Perera, FOUR runs",,"lucky there for Perera, gets an inside edge which even though Wilson gdives to his right he can't get a glove on it. Goes again to the rope",0
45,46,Kusal Perera,300631,Boyd Rankin,24599,"Rankin to Perera, no run gets onto the front foot and hits the ball to O'Brien at extra cover",1st innings,7.4,no run,41,0,41/0,"Rankin to Perera, no run",,gets onto the front foot and hits the ball to O'Brien at extra cover,0
46,47,Kusal Perera,300631,Boyd Rankin,24599,"Rankin to Perera, no run gets forward and looks to defend. The ball drops down at his feet and for a second doesn't know where the ball has gone",1st innings,7.5,no run,41,0,41/0,"Rankin to Perera, no run",,gets forward and looks to defend. The ball drops down at his feet and for a second doesn't know where the ball has gone,0
47,48,Kusal Perera,300631,Boyd Rankin,24599,"Rankin to Perera, no run turns the ball round the corner and Joyce stops it at short leg",1st innings,8.0,no run,41,0,41/0,"Rankin to Perera, no run",,turns the ball round the corner and Joyce stops it at short leg,0
48,49,Danushka Gunathilaka,345821,Tim Murtagh,17134,"Murtagh to Gunathilaka, no run gets forward and plays the ball to backward point",1st innings,8.1,no run,41,0,41/0,"Murtagh to Gunathilaka, no run",,gets forward and plays the ball to backward point,0
49,50,Danushka Gunathilaka,345821,Tim Murtagh,17134,"Murtagh to Gunathilaka, 1 run drops the ball in front of O'Brien at extra cover and sets off for the run. O'Brien picks up the ball and throws at the non-strikers end, he misses and then collides with the stumps with his dive. Gunathilaka gets knocked over too. ",1st innings,8.2,run,42,1,42/0,"Murtagh to Gunathilaka, 1 run",,"drops the ball in front of O'Brien at extra cover and sets off for the run. O'Brien picks up the ball and throws at the non-strikers end, he misses and then collides with the stumps with his dive. Gunathilaka gets knocked over too. ",0
50,51,Kusal Perera,300631,Tim Murtagh,17134,"Murtagh to Perera, 1 run goos length ball knocked out to the deep mid-wicket boundary",1st innings,8.3,run,43,1,43/0,"Murtagh to Perera, 1 run",,goos length ball knocked out to the deep mid-wicket boundary,0
51,52,Danushka Gunathilaka,345821,Tim Murtagh,17134,"Murtagh to Gunathilaka, no run good length ball again from Murtagh, drops the ball into the off-side and Anderson runs in to field",1st innings,8.4,no run,43,0,43/0,"Murtagh to Gunathilaka, no run",,"good length ball again from Murtagh, drops the ball into the off-side and Anderson runs in to field",0
52,53,Danushka Gunathilaka,345821,Tim Murtagh,17134,"Murtagh to Gunathilaka, no run a touch shorter from Murtagh, guides the ball down to Porterfield at backward point",1st innings,8.5,no run,43,0,43/0,"Murtagh to Gunathilaka, no run",,"a touch shorter from Murtagh, guides the ball down to Porterfield at backward point",0
53,54,Danushka Gunathilaka,345821,Tim Murtagh,17134,"Murtagh to Gunathilaka, no run goes back in the crease and cuts the ball down to Rankin at short third man",1st innings,9.0,no run,43,0,43/0,"Murtagh to Gunathilaka, no run",,goes back in the crease and cuts the ball down to Rankin at short third man,0
54,55,Kusal Perera,300631,Barry McCarthy,348059,"McCarthy to Perera, no run good length ball from McCarthy and its defended into the covers",1st innings,9.1,no run,43,0,43/0,"McCarthy to Perera, no run",,good length ball from McCarthy and its defended into the covers,0
55,56,Kusal Perera,300631,Barry McCarthy,348059,"McCarthy to Perera, 3 runs its wide outside off-stump and driven through Stirling at extra cover, gets chased down before the rope",1st innings,9.2,run,46,3,46/0,"McCarthy to Perera, 3 runs",,"its wide outside off-stump and driven through Stirling at extra cover, gets chased down before the rope",0
56,57,Danushka Gunathilaka,345821,Barry McCarthy,348059,"McCarthy to Gunathilaka, 1 run straighter ball clipped through square leg and McBrine has to run in from the boundary to field it",1st innings,9.3,run,47,1,47/0,"McCarthy to Gunathilaka, 1 run",,straighter ball clipped through square leg and McBrine has to run in from the boundary to field it,0
57,58,Kusal Perera,300631,Barry McCarthy,348059,"McCarthy to Perera, no run full ball which Perera gets onto the front foot and hits to extra cover",1st innings,9.4,no run,47,0,47/0,"McCarthy to Perera, no run",,full ball which Perera gets onto the front foot and hits to extra cover,0
58,59,Kusal Perera,300631,Barry McCarthy,348059,"McCarthy to Perera, no run full and straight from McCarthy, Perera goes well to dig the ball out into the off-side",1st innings,9.5,no run,47,0,47/0,"McCarthy to Perera, no run",,"full and straight from McCarthy, Perera goes well to dig the ball out into the off-side",0
59,60,Kusal Perera,300631,Barry McCarthy,348059,"McCarthy to Perera, no run looks to turn the ball into the legside, gets an outside edge which lands safely in the off-side",1st innings,10.0,no run,47,0,47/0,"McCarthy to Perera, no run",,"looks to turn the ball into the legside, gets an outside edge which lands safely in the off-side",0
60,61,Danushka Gunathilaka,345821,Tim Murtagh,17134,"Murtagh to Gunathilaka, 2 leg byes Murtagh still hasn't got his line right and it clips the pad going down the legside. Wilson can't stop it",1st innings,10.1,leg bye,49,2,49/0,"Murtagh to Gunathilaka, 2 leg byes",,Murtagh still hasn't got his line right and it clips the pad going down the legside. Wilson can't stop it,0
61,62,Danushka Gunathilaka,345821,Tim Murtagh,17134,"Murtagh to Gunathilaka, SIX runs lovely shot for the first six of the morning, its in the slot and Gunathilaka swings through the ball, flies over the long-on boundary",1st innings,10.2,six,55,6,55/0,"Murtagh to Gunathilaka, SIX runs",,"lovely shot for the first six of the morning, its in the slot and Gunathilaka swings through the ball, flies over the long-on boundary",0
62,63,Danushka Gunathilaka,345821,Tim Murtagh,17134,"Murtagh to Gunathilaka, no run gets forward and defends the ball into the off-side",1st innings,10.3,no run,55,0,55/0,"Murtagh to Gunathilaka, no run",,gets forward and defends the ball into the off-side,0
63,64,Danushka Gunathilaka,345821,Tim Murtagh,17134,"Murtagh to Gunathilaka, no run doesn't move his feet and looks to cut the ball. It's too near to the batsman and he misses the ball",1st innings,10.4,no run,55,0,55/0,"Murtagh to Gunathilaka, no run",,doesn't move his feet and looks to cut the ball. It's too near to the batsman and he misses the ball,0
64,65,Danushka Gunathilaka,345821,Tim Murtagh,17134,"Murtagh to Gunathilaka, no run slower ball from Murtagh which is defended back down the pitch",1st innings,10.5,no run,55,0,55/0,"Murtagh to Gunathilaka, no run",,slower ball from Murtagh which is defended back down the pitch,0
65,66,Danushka Gunathilaka,345821,Tim Murtagh,17134,"Murtagh to Gunathilaka, FOUR runs another lovely shot there, gets up on his toes and smashes the ball through wide mid-off. Joyce can't chase the ball down. Probably Murtagh's last over you would think",1st innings,11.0,four,59,4,59/0,"Murtagh to Gunathilaka, FOUR runs",,"another lovely shot there, gets up on his toes and smashes the ball through wide mid-off. Joyce can't chase the ball down. Probably Murtagh's last over you would think",0
66,67,Kusal Perera,300631,Barry McCarthy,348059,"McCarthy to Perera, no run lovely ball from McCarthy, its outside off-stump and draws Perera into the shot. Just misses getting an edge",1st innings,11.1,no run,59,0,59/0,"McCarthy to Perera, no run",,"lovely ball from McCarthy, its outside off-stump and draws Perera into the shot. Just misses getting an edge",0
67,68,Kusal Perera,300631,Barry McCarthy,348059,"McCarthy to Perera, FOUR runs unlucky for McCarthy, Perera is late on the shot and gets an inside edge <b>just</b> past the stumps. Goes for a boundary too",1st innings,11.2,four,63,4,63/0,"McCarthy to Perera, FOUR runs",,"unlucky for McCarthy, Perera is late on the shot and gets an inside edge <b>just</b> past the stumps. Goes for a boundary too",0
68,69,Kusal Perera,300631,Barry McCarthy,348059,"McCarthy to Perera, no run turns the ball into the legisde and straight to the fielder",1st innings,11.3,no run,63,0,63/0,"McCarthy to Perera, no run",,turns the ball into the legisde and straight to the fielder,0
69,70,Kusal Perera,300631,Barry McCarthy,348059,"McCarthy to Perera, no run Perera gets onto the front foot and defends the ball to point",1st innings,11.4,no run,63,0,63/0,"McCarthy to Perera, no run",,Perera gets onto the front foot and defends the ball to point,0
70,71,Kusal Perera,300631,Barry McCarthy,348059,"McCarthy to Perera, 1 run McCarthey drops the ball short and Perera guides the ball down to third man for the single",1st innings,11.5,run,64,1,64/0,"McCarthy to Perera, 1 run",,McCarthey drops the ball short and Perera guides the ball down to third man for the single,0
71,72,Danushka Gunathilaka,345821,Barry McCarthy,348059,"McCarthy to Gunathilaka, no run goes back in the crease and looks to hit the ball into the off-side, gets a bottom edge which drops down at the batsman's feet.",1st innings,12.0,no run,64,0,64/0,"McCarthy to Gunathilaka, no run",,"goes back in the crease and looks to hit the ball into the off-side, gets a bottom edge which drops down at the batsman's feet.",0
72,73,Kusal Perera,300631,Kevin O'Brien,24605,"O'Brien to Perera, 2 runs clips the ball through long leg and its a diving stop on the rope",1st innings,12.1,run,66,2,66/0,"O'Brien to Perera, 2 runs",,clips the ball through long leg and its a diving stop on the rope,0
73,74,Kusal Perera,300631,Kevin O'Brien,24605,"O'Brien to Perera, no run defends the ball back to the bowler",1st innings,12.2,no run,66,0,66/0,"O'Brien to Perera, no run",,defends the ball back to the bowler,0
74,75,Kusal Perera,300631,Kevin O'Brien,24605,"O'Brien to Perera, no run Perera doesn't move his feet and defends the ball to extra cover",1st innings,12.3,no run,66,0,66/0,"O'Brien to Perera, no run",,Perera doesn't move his feet and defends the ball to extra cover,0
75,76,Kusal Perera,300631,Kevin O'Brien,24605,"O'Brien to Perera, 1 run hits the ball along the ground through mid-off. Murtagh is deep so its an easy single",1st innings,12.4,run,67,1,67/0,"O'Brien to Perera, 1 run",,hits the ball along the ground through mid-off. Murtagh is deep so its an easy single,0
76,77,Danushka Gunathilaka,345821,Kevin O'Brien,24605,"O'Brien to Gunathilaka, no run swings the ball back into the batsman, defends the ball into the covers",1st innings,12.5,no run,67,0,67/0,"O'Brien to Gunathilaka, no run",,"swings the ball back into the batsman, defends the ball into the covers",0
77,78,Danushka Gunathilaka,345821,Kevin O'Brien,24605,"O'Brien to Gunathilaka, 1 run angles the ball in and its clipped through the on-side for an easy single",1st innings,13.0,run,68,1,68/0,"O'Brien to Gunathilaka, 1 run",,angles the ball in and its clipped through the on-side for an easy single,0
78,79,Danushka Gunathilaka,345821,Barry McCarthy,348059,"McCarthy to Gunathilaka, no run full ball that the batsman does well to dig it out",1st innings,13.1,no run,68,0,68/0,"McCarthy to Gunathilaka, no run",,full ball that the batsman does well to dig it out,0
79,80,Danushka Gunathilaka,345821,Barry McCarthy,348059,"McCarthy to Gunathilaka, no run stays in the crease and pulls the ball into the legside and bounces once before McBrine fields it",1st innings,13.2,no run,68,0,68/0,"McCarthy to Gunathilaka, no run",,stays in the crease and pulls the ball into the legside and bounces once before McBrine fields it,0
80,81,Danushka Gunathilaka,345821,Barry McCarthy,348059,"McCarthy to Gunathilaka, 1 run reaches forward and guides the ball down to third man",1st innings,13.3,run,69,1,69/0,"McCarthy to Gunathilaka, 1 run",,reaches forward and guides the ball down to third man,0
81,82,Kusal Perera,300631,Barry McCarthy,348059,"McCarthy to Perera, no run half volley outside off-stump, Perera drives the ball straight to the mid-off fielder",1st innings,13.4,no run,69,0,69/0,"McCarthy to Perera, no run",,"half volley outside off-stump, Perera drives the ball straight to the mid-off fielder",0
82,83,Kusal Perera,300631,Barry McCarthy,348059,"McCarthy to Perera, 1 run Perera gets on the front foot and knocks the ball out to the cover sweeper",1st innings,13.5,run,70,1,70/0,"McCarthy to Perera, 1 run",,Perera gets on the front foot and knocks the ball out to the cover sweeper,0
83,84,Danushka Gunathilaka,345821,Barry McCarthy,348059,"McCarthy to Gunathilaka, 2 runs shorter ball which Gunathilaka gets an inside edge down past the stumps again. McCarthy has his head in his hands and Murtagh runs over to field",1st innings,14.0,run,72,2,72/0,"McCarthy to Gunathilaka, 2 runs",,shorter ball which Gunathilaka gets an inside edge down past the stumps again. McCarthy has his head in his hands and Murtagh runs over to field,0
84,85,Kusal Perera,300631,Kevin O'Brien,24605,"O'Brien to Perera, no run O'Brien is still coming around the wicket, hits Perera on the pad and there is a huge appeal. Must have been doing to much and going down the legside, not out.",1st innings,14.1,no run,72,0,72/0,"O'Brien to Perera, no run",,"O'Brien is still coming around the wicket, hits Perera on the pad and there is a huge appeal. Must have been doing to much and going down the legside, not out.",0
85,86,Kusal Perera,300631,Kevin O'Brien,24605,"O'Brien to Perera, 1 run goes down the legside and its turned round the corner to McCarthy",1st innings,14.2,run,73,1,73/0,"O'Brien to Perera, 1 run",,goes down the legside and its turned round the corner to McCarthy,0
86,87,Danushka Gunathilaka,345821,Kevin O'Brien,24605,"O'Brien to Gunathilaka, 1 run back over the wicket and its driven into towards extra cover. Stirling dives to his left and palms it wide of Murtagh to get a run",1st innings,14.3,run,74,1,74/0,"O'Brien to Gunathilaka, 1 run",,back over the wicket and its driven into towards extra cover. Stirling dives to his left and palms it wide of Murtagh to get a run,0
87,88,Kusal Perera,300631,Kevin O'Brien,24605,"O'Brien to Perera, no run gets forward and defends back down the pitch",1st innings,14.4,no run,74,0,74/0,"O'Brien to Perera, no run",,gets forward and defends back down the pitch,0
88,89,Kusal Perera,300631,Kevin O'Brien,24605,"O'Brien to Perera, no run goes round the wicket and its turned up to Anderson at short mid-wicket",1st innings,14.5,no run,74,0,74/0,"O'Brien to Perera, no run",,goes round the wicket and its turned up to Anderson at short mid-wicket,0
89,90,Kusal Perera,300631,Kevin O'Brien,24605,"O'Brien to Perera, no run slower ball from O'Brien, Perera gets in line and defends the ball back to the bowler",1st innings,15.0,no run,74,0,74/0,"O'Brien to Perera, no run",,"slower ball from O'Brien, Perera gets in line and defends the ball back to the bowler",0
90,90,Danushka Gunathilaka,345821,Andy McBrine,417381,"McBrine to Gunathilaka, 1 wide comes round the wicket and angles the ball down the legside",1st innings,15.0,wide,75,1,75/0,"McBrine to Gunathilaka, 1 wide",,comes round the wicket and angles the ball down the legside,0
91,91,Danushka Gunathilaka,345821,Andy McBrine,417381,"McBrine to Gunathilaka, no run gets forward and defends into the legside",1st innings,15.1,no run,75,0,75/0,"McBrine to Gunathilaka, no run",,gets forward and defends into the legside,0
92,92,Danushka Gunathilaka,345821,Andy McBrine,417381,"McBrine to Gunathilaka, no run gets on the front foot and drops the ball into the off-side, Perera sends him back",1st innings,15.2,no run,75,0,75/0,"McBrine to Gunathilaka, no run",,"gets on the front foot and drops the ball into the off-side, Perera sends him back",0
93,93,Danushka Gunathilaka,345821,Andy McBrine,417381,"McBrine to Gunathilaka, 2 runs plays with the spin and clips the ball fine of Stirling at short leg",1st innings,15.3,run,77,2,77/0,"McBrine to Gunathilaka, 2 runs",,plays with the spin and clips the ball fine of Stirling at short leg,0
