,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
37,36,Anamul Haque,380354,Andre Russell,276298,"Russell to Anamul Haque, no run another short ball outside off, Anamul attempts the pull again and is nowhere near the ball",1st innings,Naeem Islam,56054,Ravi Rampaul,52912,5.6,no run,21,0,21/1,"Russell to Anamul Haque, no run",,"another short ball outside off, Anamul attempts the pull again and is nowhere near the ball",1
38,37,Naeem Islam,56054,Ravi Rampaul,52912,"Rampaul to Naeem Islam, no run short of length on the off stump line, defended off the back foot",1st innings,Anamul Haque,380354,Andre Russell,276298,6.1,no run,21,0,21/1,"Rampaul to Naeem Islam, no run",,"short of length on the off stump line, defended off the back foot",1
39,38,Naeem Islam,56054,Ravi Rampaul,52912,"Rampaul to Naeem Islam, no run it is bowled outside off on a length and the batsman tries to smash it without any feet movement, gets beaten completely",1st innings,Anamul Haque,380354,Andre Russell,276298,6.2,no run,21,0,21/1,"Rampaul to Naeem Islam, no run",,"it is bowled outside off on a length and the batsman tries to smash it without any feet movement, gets beaten completely",1
40,39,Naeem Islam,56054,Ravi Rampaul,52912,"Rampaul to Naeem Islam, no run another play and a miss! There is just no feet movement as he tries to smash it to the off side off a length delivery outside off",1st innings,Anamul Haque,380354,Andre Russell,276298,6.3,no run,21,0,21/1,"Rampaul to Naeem Islam, no run",,another play and a miss! There is just no feet movement as he tries to smash it to the off side off a length delivery outside off,1
41,40,Naeem Islam,56054,Ravi Rampaul,52912,"Rampaul to Naeem Islam, no run and another play and a miss. This one was a short of length delivery that left the batsman, Naeem just hands his bat at that one and is lucky not to get an edge",1st innings,Anamul Haque,380354,Andre Russell,276298,6.4,no run,21,0,21/1,"Rampaul to Naeem Islam, no run",,"and another play and a miss. This one was a short of length delivery that left the batsman, Naeem just hands his bat at that one and is lucky not to get an edge",1
42,41,Naeem Islam,56054,Ravi Rampaul,52912,"Rampaul to Naeem Islam, OUT <b>caught at short fine leg!</b> The short ball does the job. This one was bowled on the body and Naeem tried to defend it awkwardly. The ball catches the shoulder of the bat and lobs up for Narine at short fine leg to take an easy catch. That wicket looked like it was just round the corner.",1st innings,Anamul Haque,380354,Andre Russell,276298,6.5,out,21,0,21/2,"Rampaul to Naeem Islam, OUT",,<b>caught at short fine leg!</b> The short ball does the job. This one was bowled on the body and Naeem tried to defend it awkwardly. The ball catches the shoulder of the bat and lobs up for Narine at short fine leg to take an easy catch. That wicket looked like it was just round the corner.,2
43,42,Mushfiqur Rahim,56029,Ravi Rampaul,52912,"Rampaul to Mushfiqur Rahim, no run length ball in the channel outside off, moves a touch away, Mush comes forward and then lets it go",1st innings,Anamul Haque,380354,Andre Russell,276298,6.6,no run,21,0,21/2,"Rampaul to Mushfiqur Rahim, no run",,"length ball in the channel outside off, moves a touch away, Mush comes forward and then lets it go",2
44,43,Anamul Haque,380354,Andre Russell,276298,"Russell to Anamul Haque, no run starts off with a bouncer, Anamul ducks under it this time",1st innings,Mushfiqur Rahim,56029,Ravi Rampaul,52912,7.1,no run,21,0,21/2,"Russell to Anamul Haque, no run",,"starts off with a bouncer, Anamul ducks under it this time",2
45,44,Anamul Haque,380354,Andre Russell,276298,"Russell to Anamul Haque, no run bowled in the channel outside off, Anamul leaves it alone",1st innings,Mushfiqur Rahim,56029,Ravi Rampaul,52912,7.2,no run,21,0,21/2,"Russell to Anamul Haque, no run",,"bowled in the channel outside off, Anamul leaves it alone",2
46,45,Anamul Haque,380354,Andre Russell,276298,"Russell to Anamul Haque, no run bowls it full and on the pads, the batsman gets hit on the pads as he misses his flicks, Russell appeals but that was going a touch down the leg side",1st innings,Mushfiqur Rahim,56029,Ravi Rampaul,52912,7.3,no run,21,0,21/2,"Russell to Anamul Haque, no run",,"bowls it full and on the pads, the batsman gets hit on the pads as he misses his flicks, Russell appeals but that was going a touch down the leg side",2
47,46,Anamul Haque,380354,Andre Russell,276298,"Russell to Anamul Haque, no run length ball on the off stump, the batsman stays back and defends it down the pitch",1st innings,Mushfiqur Rahim,56029,Ravi Rampaul,52912,7.4,no run,21,0,21/2,"Russell to Anamul Haque, no run",,"length ball on the off stump, the batsman stays back and defends it down the pitch",2
48,47,Anamul Haque,380354,Andre Russell,276298,"Russell to Anamul Haque, FOUR runs how well was that timed! It was a full length delivery on the pads and the batsman flicks it in front of square and beats the fielder at deep square leg",1st innings,Mushfiqur Rahim,56029,Ravi Rampaul,52912,7.5,four,25,4,25/2,"Russell to Anamul Haque, FOUR runs",,how well was that timed! It was a full length delivery on the pads and the batsman flicks it in front of square and beats the fielder at deep square leg,2
49,48,Anamul Haque,380354,Andre Russell,276298,"Russell to Anamul Haque, no run short of length on the off stump line, defended down the pitch off the back foot",1st innings,Mushfiqur Rahim,56029,Ravi Rampaul,52912,7.6,no run,25,0,25/2,"Russell to Anamul Haque, no run",,"short of length on the off stump line, defended down the pitch off the back foot",2
50,49,Mushfiqur Rahim,56029,Ravi Rampaul,52912,"Rampaul to Mushfiqur Rahim, 1 run short of length on the pads, Mush plays it with soft hands towards square leg and calls for a single",1st innings,Anamul Haque,380354,Andre Russell,276298,8.1,run,26,1,26/2,"Rampaul to Mushfiqur Rahim, 1 run",,"short of length on the pads, Mush plays it with soft hands towards square leg and calls for a single",2
51,50,Anamul Haque,380354,Ravi Rampaul,52912,"Rampaul to Anamul Haque, FOUR runs flays at that one outside off, there was width available, but the batsman just struck it hard through covers without any feet movement",1st innings,Mushfiqur Rahim,56029,Andre Russell,276298,8.2,four,30,4,30/2,"Rampaul to Anamul Haque, FOUR runs",,"flays at that one outside off, there was width available, but the batsman just struck it hard through covers without any feet movement",2
52,51,Anamul Haque,380354,Ravi Rampaul,52912,"Rampaul to Anamul Haque, 1 run short of length on the body, pushed towards the right of mid-on off the back foot",1st innings,Mushfiqur Rahim,56029,Andre Russell,276298,8.3,run,31,1,31/2,"Rampaul to Anamul Haque, 1 run",,"short of length on the body, pushed towards the right of mid-on off the back foot",2
53,52,Mushfiqur Rahim,56029,Ravi Rampaul,52912,"Rampaul to Mushfiqur Rahim, 1 run short of length outside off, Mush stays back and steers it towards third man",1st innings,Anamul Haque,380354,Andre Russell,276298,8.4,run,32,1,32/2,"Rampaul to Mushfiqur Rahim, 1 run",,"short of length outside off, Mush stays back and steers it towards third man",2
54,53,Anamul Haque,380354,Ravi Rampaul,52912,"Rampaul to Anamul Haque, no run short of length outside off, defends it off the back foot",1st innings,Mushfiqur Rahim,56029,Andre Russell,276298,8.5,no run,32,0,32/2,"Rampaul to Anamul Haque, no run",,"short of length outside off, defends it off the back foot",2
55,54,Anamul Haque,380354,Ravi Rampaul,52912,"Rampaul to Anamul Haque, no run short of length outside off, Anamul stays back and pushes that one towards cover, played that away from his body",1st innings,Mushfiqur Rahim,56029,Andre Russell,276298,8.6,no run,32,0,32/2,"Rampaul to Anamul Haque, no run",,"short of length outside off, Anamul stays back and pushes that one towards cover, played that away from his body",2
56,55,Mushfiqur Rahim,56029,Andre Russell,276298,"Russell to Mushfiqur Rahim, no run length ball angling in from wide off the crease, pushed back to the bowler off the front foot",1st innings,Anamul Haque,380354,Ravi Rampaul,52912,9.1,no run,32,0,32/2,"Russell to Mushfiqur Rahim, no run",,"length ball angling in from wide off the crease, pushed back to the bowler off the front foot",2
57,56,Mushfiqur Rahim,56029,Andre Russell,276298,"Russell to Mushfiqur Rahim, no run short ball on the body, defended off the back foot towards point",1st innings,Anamul Haque,380354,Ravi Rampaul,52912,9.2,no run,32,0,32/2,"Russell to Mushfiqur Rahim, no run",,"short ball on the body, defended off the back foot towards point",2
58,57,Mushfiqur Rahim,56029,Andre Russell,276298,"Russell to Mushfiqur Rahim, 1 run short of length on the body, tucked away to square leg for a single",1st innings,Anamul Haque,380354,Ravi Rampaul,52912,9.3,run,33,1,33/2,"Russell to Mushfiqur Rahim, 1 run",,"short of length on the body, tucked away to square leg for a single",2
59,58,Anamul Haque,380354,Andre Russell,276298,"Russell to Anamul Haque, no run short ball outside off, sails over the batsman who gets out of the way",1st innings,Mushfiqur Rahim,56029,Ravi Rampaul,52912,9.4,no run,33,0,33/2,"Russell to Anamul Haque, no run",,"short ball outside off, sails over the batsman who gets out of the way",2
60,59,Anamul Haque,380354,Andre Russell,276298,"Russell to Anamul Haque, 1 run short of length outside off, plays this towards deep square leg off the back foot",1st innings,Mushfiqur Rahim,56029,Ravi Rampaul,52912,9.5,run,34,1,34/2,"Russell to Anamul Haque, 1 run",,"short of length outside off, plays this towards deep square leg off the back foot",2
61,60,Mushfiqur Rahim,56029,Andre Russell,276298,"Russell to Mushfiqur Rahim, 1 run another short of length delivery on the body, dropped it with soft hands towards square leg",1st innings,Anamul Haque,380354,Ravi Rampaul,52912,9.6,run,35,1,35/2,"Russell to Mushfiqur Rahim, 1 run",,"another short of length delivery on the body, dropped it with soft hands towards square leg",2
62,61,Mushfiqur Rahim,56029,Daren Sammy,53115,"Sammy to Mushfiqur Rahim, no run bowls it full, but wide outside off stump, left alone by the batsman",1st innings,Anamul Haque,380354,Andre Russell,276298,10.1,no run,35,0,35/2,"Sammy to Mushfiqur Rahim, no run",,"bowls it full, but wide outside off stump, left alone by the batsman",2
63,62,Mushfiqur Rahim,56029,Daren Sammy,53115,"Sammy to Mushfiqur Rahim, no run length ball outside off, moves a touch away, defended down the wicket",1st innings,Anamul Haque,380354,Andre Russell,276298,10.2,no run,35,0,35/2,"Sammy to Mushfiqur Rahim, no run",,"length ball outside off, moves a touch away, defended down the wicket",2
64,63,Mushfiqur Rahim,56029,Daren Sammy,53115,"Sammy to Mushfiqur Rahim, FOUR runs angles this one on to the off stump, but it is flicked through midwicket for a boundary",1st innings,Anamul Haque,380354,Andre Russell,276298,10.3,four,39,4,39/2,"Sammy to Mushfiqur Rahim, FOUR runs",,"angles this one on to the off stump, but it is flicked through midwicket for a boundary",2
65,64,Mushfiqur Rahim,56029,Daren Sammy,53115,"Sammy to Mushfiqur Rahim, no run beaten outside off. It was a length delivery with a bit of width, Mush went for a drive and is beaten as the ball moves away",1st innings,Anamul Haque,380354,Andre Russell,276298,10.4,no run,39,0,39/2,"Sammy to Mushfiqur Rahim, no run",,"beaten outside off. It was a length delivery with a bit of width, Mush went for a drive and is beaten as the ball moves away",2
66,65,Mushfiqur Rahim,56029,Daren Sammy,53115,"Sammy to Mushfiqur Rahim, no run short of length outside off, defended towards mid-off off the back foot",1st innings,Anamul Haque,380354,Andre Russell,276298,10.5,no run,39,0,39/2,"Sammy to Mushfiqur Rahim, no run",,"short of length outside off, defended towards mid-off off the back foot",2
67,66,Mushfiqur Rahim,56029,Daren Sammy,53115,"Sammy to Mushfiqur Rahim, no run fuller delivery outside off, and Mush drives it in the air back towards the bowler. Sammy stuck his left hand out but couldn't quite hold on to that one. That was hit very hard but it goes down as a <b>drop</b>",1st innings,Anamul Haque,380354,Andre Russell,276298,10.6,no run,39,0,39/2,"Sammy to Mushfiqur Rahim, no run",,"fuller delivery outside off, and Mush drives it in the air back towards the bowler. Sammy stuck his left hand out but couldn't quite hold on to that one. That was hit very hard but it goes down as a <b>drop</b>",2
68,67,Anamul Haque,380354,Sunil Narine,230558,"Narine to Anamul Haque, no run tosses it up outside off, defended towards point",1st innings,Mushfiqur Rahim,56029,Daren Sammy,53115,11.1,no run,39,0,39/2,"Narine to Anamul Haque, no run",,"tosses it up outside off, defended towards point",2
69,68,Anamul Haque,380354,Sunil Narine,230558,"Narine to Anamul Haque, no run flighted delivery outside off stump, the batsman comes forward and pushes it to cover",1st innings,Mushfiqur Rahim,56029,Daren Sammy,53115,11.2,no run,39,0,39/2,"Narine to Anamul Haque, no run",,"flighted delivery outside off stump, the batsman comes forward and pushes it to cover",2
70,69,Anamul Haque,380354,Sunil Narine,230558,"Narine to Anamul Haque, no run tossed up delivery on off and middle, turned toward midwicket",1st innings,Mushfiqur Rahim,56029,Daren Sammy,53115,11.3,no run,39,0,39/2,"Narine to Anamul Haque, no run",,"tossed up delivery on off and middle, turned toward midwicket",2
71,70,Anamul Haque,380354,Sunil Narine,230558,"Narine to Anamul Haque, no run flighted delivery on the off stump, defended back to the bowler",1st innings,Mushfiqur Rahim,56029,Daren Sammy,53115,11.4,no run,39,0,39/2,"Narine to Anamul Haque, no run",,"flighted delivery on the off stump, defended back to the bowler",2
72,71,Anamul Haque,380354,Sunil Narine,230558,"Narine to Anamul Haque, 1 run pushes this one through and the batsman goes back and turns it to the leg side for a single",1st innings,Mushfiqur Rahim,56029,Daren Sammy,53115,11.5,run,40,1,40/2,"Narine to Anamul Haque, 1 run",,pushes this one through and the batsman goes back and turns it to the leg side for a single,2
73,72,Mushfiqur Rahim,56029,Sunil Narine,230558,"Narine to Mushfiqur Rahim, no run another flighted delivery, defended back down the pitch again",1st innings,Anamul Haque,380354,Daren Sammy,53115,11.6,no run,40,0,40/2,"Narine to Mushfiqur Rahim, no run",,"another flighted delivery, defended back down the pitch again",2
74,73,Anamul Haque,380354,Daren Sammy,53115,"Sammy to Anamul Haque, no run length ball on the off stump, Anamul defends it towards mid-on off the back foot",1st innings,Mushfiqur Rahim,56029,Sunil Narine,230558,12.1,no run,40,0,40/2,"Sammy to Anamul Haque, no run",,"length ball on the off stump, Anamul defends it towards mid-on off the back foot",2
75,74,Anamul Haque,380354,Daren Sammy,53115,"Sammy to Anamul Haque, no run length ball outside off, and the batsman again tries to throw his bat at it without any feet movement. He gets an under edge and that was close to the stumps",1st innings,Mushfiqur Rahim,56029,Sunil Narine,230558,12.2,no run,40,0,40/2,"Sammy to Anamul Haque, no run",,"length ball outside off, and the batsman again tries to throw his bat at it without any feet movement. He gets an under edge and that was close to the stumps",2
76,75,Anamul Haque,380354,Daren Sammy,53115,"Sammy to Anamul Haque, FOUR runs short ball on the body, Anamul tries to pull it without his eyes on the ball, the ball takes a top-edge and goes to fine leg boundary",1st innings,Mushfiqur Rahim,56029,Sunil Narine,230558,12.3,four,44,4,44/2,"Sammy to Anamul Haque, FOUR runs",,"short ball on the body, Anamul tries to pull it without his eyes on the ball, the ball takes a top-edge and goes to fine leg boundary",2
77,76,Anamul Haque,380354,Daren Sammy,53115,"Sammy to Anamul Haque, 1 run now he comes forward to a length delivery outside off, steers it to third-man",1st innings,Mushfiqur Rahim,56029,Sunil Narine,230558,12.4,run,45,1,45/2,"Sammy to Anamul Haque, 1 run",,"now he comes forward to a length delivery outside off, steers it to third-man",2
78,77,Mushfiqur Rahim,56029,Daren Sammy,53115,"Sammy to Mushfiqur Rahim, no run short of length outside off, Mush doesn't get any timing as he tries to cut this, hit straight to point",1st innings,Anamul Haque,380354,Sunil Narine,230558,12.5,no run,45,0,45/2,"Sammy to Mushfiqur Rahim, no run",,"short of length outside off, Mush doesn't get any timing as he tries to cut this, hit straight to point",2
