,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,11,Fakhar Zaman,512191,Mark Wood,351588,"Wood to Fakhar Zaman, no run back on a full and straight length. This is a hot over, 92.2mph now ...",1st innings,1.5,no run,8,0,8/0,"Wood to Fakhar Zaman, no run",,"back on a full and straight length. This is a hot over, 92.2mph now ...",0
11,12,Fakhar Zaman,512191,Mark Wood,351588,"Wood to Fakhar Zaman, no run outside off, tucked into the off side, point gathers.",1st innings,1.6,no run,8,0,8/0,"Wood to Fakhar Zaman, no run",,"outside off, tucked into the off side, point gathers.",0
12,13,Imam-ul-Haq,568276,Jofra Archer,669855,"Archer to Imam-ul-Haq, no run tight to the stumps, slightly back of a length, defended with a hop on the back foot. Lively",1st innings,2.1,no run,8,0,8/0,"Archer to Imam-ul-Haq, no run",,"tight to the stumps, slightly back of a length, defended with a hop on the back foot. Lively",0
13,14,Imam-ul-Haq,568276,Jofra Archer,669855,"Archer to Imam-ul-Haq, no run rapped on the pads, a strangulated appeal, probably nipping past off stump",1st innings,2.2,no run,8,0,8/0,"Archer to Imam-ul-Haq, no run",,"rapped on the pads, a strangulated appeal, probably nipping past off stump",0
14,15,Imam-ul-Haq,568276,Jofra Archer,669855,"Archer to Imam-ul-Haq, no run banged in short, Imam sways inside the line as the ball fades towards the cordon.",1st innings,2.3,no run,8,0,8/0,"Archer to Imam-ul-Haq, no run",,"banged in short, Imam sways inside the line as the ball fades towards the cordon.",0
15,16,Imam-ul-Haq,568276,Jofra Archer,669855,"Archer to Imam-ul-Haq, no run sliding into line on the back foot, rising to meet the lifting delivery. Not a lot to hit so far...",1st innings,2.4,no run,8,0,8/0,"Archer to Imam-ul-Haq, no run",,"sliding into line on the back foot, rising to meet the lifting delivery. Not a lot to hit so far...",0
16,17,Imam-ul-Haq,568276,Jofra Archer,669855,"Archer to Imam-ul-Haq, 1 run back of a length, leg-stump line, shovelled round the corner for a single to fine leg",1st innings,2.5,run,9,1,9/0,"Archer to Imam-ul-Haq, 1 run",,"back of a length, leg-stump line, shovelled round the corner for a single to fine leg",0
17,18,Fakhar Zaman,512191,Jofra Archer,669855,"Archer to Fakhar Zaman, no run zinging through to the keeper, that's a lovely line, so close to the stumps to cramp the batsman from the outset, then ghosting off the seam",1st innings,2.6,no run,9,0,9/0,"Archer to Fakhar Zaman, no run",,"zinging through to the keeper, that's a lovely line, so close to the stumps to cramp the batsman from the outset, then ghosting off the seam",0
18,19,Imam-ul-Haq,568276,Mark Wood,351588,"Wood to Imam-ul-Haq, no run fast and full, stout defence once more",1st innings,3.1,no run,9,0,9/0,"Wood to Imam-ul-Haq, no run",,"fast and full, stout defence once more",0
19,20,Imam-ul-Haq,568276,Mark Wood,351588,"Wood to Imam-ul-Haq, no run attempted pull, and <B>that's hurt Imam!</B> He flings away his bat and rushes towards square leg before crumbling to the floor. <B>Ow, that's hit him flush on the elbow!</B> 89mph, and straight as a die, he looks in an awful lot of pain... here's hoping it's just the funny bone playing tricks, not a fracture",1st innings,3.2,no run,9,0,9/0,"Wood to Imam-ul-Haq, no run",,"attempted pull, and <B>that's hurt Imam!</B> He flings away his bat and rushes towards square leg before crumbling to the floor. <B>Ow, that's hit him flush on the elbow!</B> 89mph, and straight as a die, he looks in an awful lot of pain... here's hoping it's just the funny bone playing tricks, not a fracture",0
20,21,Babar Azam,348144,Mark Wood,351588,"Wood to Babar Azam, no run outside off, stabbed into the off side",1st innings,3.3,no run,9,0,9/0,"Wood to Babar Azam, no run",,"outside off, stabbed into the off side",0
21,22,Babar Azam,348144,Mark Wood,351588,"Wood to Babar Azam, 2 runs <strong>a floppy pull, lobbed over the head of mid-on!</strong> Loose stroke, and that's the power of quick bowling. Lucky to get away with that one",1st innings,3.4,run,11,2,11/0,"Wood to Babar Azam, 2 runs",,"<strong>a floppy pull, lobbed over the head of mid-on!</strong> Loose stroke, and that's the power of quick bowling. Lucky to get away with that one",0
22,23,Babar Azam,348144,Mark Wood,351588,"Wood to Babar Azam, no run pressing forward, drilled to cover",1st innings,3.5,no run,11,0,11/0,"Wood to Babar Azam, no run",,"pressing forward, drilled to cover",0
23,24,Babar Azam,348144,Mark Wood,351588,"Wood to Babar Azam, 1 run on the back foot, blocked down to third man. Hopping a touch at the crease. This opening pairing is <I>wheels</i>",1st innings,3.6,run,12,1,12/0,"Wood to Babar Azam, 1 run",,"on the back foot, blocked down to third man. Hopping a touch at the crease. This opening pairing is <I>wheels</i>",0
24,25,Babar Azam,348144,Jofra Archer,669855,"Archer to Babar Azam, no run <B>nip off the seam!</B> Jagging back from a full length, rapping the thigh pad",1st innings,4.1,no run,12,0,12/0,"Archer to Babar Azam, no run",,"<B>nip off the seam!</B> Jagging back from a full length, rapping the thigh pad",0
25,26,Babar Azam,348144,Jofra Archer,669855,"Archer to Babar Azam, no run through to the keeper again, outside off, no stroke this time. Just line and length, and heat",1st innings,4.2,no run,12,0,12/0,"Archer to Babar Azam, no run",,"through to the keeper again, outside off, no stroke this time. Just line and length, and heat",0
26,27,Babar Azam,348144,Jofra Archer,669855,"Archer to Babar Azam, no run leaning back on the slap to cover, a touch shorter and wider, but Babar isn't in position to capitalise",1st innings,4.3,no run,12,0,12/0,"Archer to Babar Azam, no run",,"leaning back on the slap to cover, a touch shorter and wider, but Babar isn't in position to capitalise",0
27,28,Babar Azam,348144,Jofra Archer,669855,"Archer to Babar Azam, FOUR runs <B>this time he is!</B> Too wide again from Archer, but this time Babar is ready for it, crunching a cut to the rope",1st innings,4.4,four,16,4,16/0,"Archer to Babar Azam, FOUR runs",,"<B>this time he is!</B> Too wide again from Archer, but this time Babar is ready for it, crunching a cut to the rope",0
28,29,Babar Azam,348144,Jofra Archer,669855,"Archer to Babar Azam, no run back on the straight and narrow, full length on off stump, blocked",1st innings,4.5,no run,16,0,16/0,"Archer to Babar Azam, no run",,"back on the straight and narrow, full length on off stump, blocked",0
29,30,Babar Azam,348144,Jofra Archer,669855,"Archer to Babar Azam, SIX runs <B>slaughtered over point!</B> Christmas cactus, that's well timed! Leaning back for the uppercut, nailing it off the middle of the blade. Over the head of backward point!",1st innings,4.6,six,22,6,22/0,"Archer to Babar Azam, SIX runs",,"<B>slaughtered over point!</B> Christmas cactus, that's well timed! Leaning back for the uppercut, nailing it off the middle of the blade. Over the head of backward point!",0
30,31,Fakhar Zaman,512191,Mark Wood,351588,"Wood to Fakhar Zaman, no run stretching forward to block back down the pitch",1st innings,5.1,no run,22,0,22/0,"Wood to Fakhar Zaman, no run",,stretching forward to block back down the pitch,0
31,32,Fakhar Zaman,512191,Mark Wood,351588,"Wood to Fakhar Zaman, 1 run tip and run, into the covers, mid-off swoops initially but doesn't get close to the run-out so jogs in to tidy up",1st innings,5.2,run,23,1,23/0,"Wood to Fakhar Zaman, 1 run",,"tip and run, into the covers, mid-off swoops initially but doesn't get close to the run-out so jogs in to tidy up",0
32,33,Babar Azam,348144,Mark Wood,351588,"Wood to Babar Azam, FOUR runs <B>more sumptuous timing!</B> Babar rather likes pace on the ball, it seems! Opens the face, nails the back-foot drive, through the covers!",1st innings,5.3,four,27,4,27/0,"Wood to Babar Azam, FOUR runs",,"<B>more sumptuous timing!</B> Babar rather likes pace on the ball, it seems! Opens the face, nails the back-foot drive, through the covers!",0
33,34,Babar Azam,348144,Mark Wood,351588,"Wood to Babar Azam, no run fuller, straighter, stoutly blocked",1st innings,5.4,no run,27,0,27/0,"Wood to Babar Azam, no run",,"fuller, straighter, stoutly blocked",0
34,35,Babar Azam,348144,Mark Wood,351588,"Wood to Babar Azam, no run angled defence into the off side",1st innings,5.5,no run,27,0,27/0,"Wood to Babar Azam, no run",,angled defence into the off side,0
35,36,Babar Azam,348144,Mark Wood,351588,"Wood to Babar Azam, no run angled into the off stump, met with a stout forward defensive",1st innings,5.6,no run,27,0,27/0,"Wood to Babar Azam, no run",,"angled into the off stump, met with a stout forward defensive",0
36,37,Fakhar Zaman,512191,Jofra Archer,669855,"Archer to Fakhar Zaman, no run full length, nothing to work with width-wise, tapped back to the bowler",1st innings,6.1,no run,27,0,27/0,"Archer to Fakhar Zaman, no run",,"full length, nothing to work with width-wise, tapped back to the bowler",0
37,38,Fakhar Zaman,512191,Jofra Archer,669855,"Archer to Fakhar Zaman, FOUR runs <B>hoisted off the pads, through square leg!</B> Lovely timing. Archer just beginning to get collared now. Or relatively collared ...",1st innings,6.2,four,31,4,31/0,"Archer to Fakhar Zaman, FOUR runs",,"<B>hoisted off the pads, through square leg!</B> Lovely timing. Archer just beginning to get collared now. Or relatively collared ...",0
38,39,Fakhar Zaman,512191,Jofra Archer,669855,"Archer to Fakhar Zaman, 1 run on the pads, nudged to the leg side",1st innings,6.3,run,32,1,32/0,"Archer to Fakhar Zaman, 1 run",,"on the pads, nudged to the leg side",0
39,40,Babar Azam,348144,Jofra Archer,669855,"Archer to Babar Azam, 1 run leaning forward, pushed into the covers",1st innings,6.4,run,33,1,33/0,"Archer to Babar Azam, 1 run",,"leaning forward, pushed into the covers",0
40,41,Fakhar Zaman,512191,Jofra Archer,669855,"Archer to Fakhar Zaman, 1 run banged in short, lifting off the deck, worked to the leg side",1st innings,6.5,run,34,1,34/0,"Archer to Fakhar Zaman, 1 run",,"banged in short, lifting off the deck, worked to the leg side",0
41,42,Babar Azam,348144,Jofra Archer,669855,"Archer to Babar Azam, no run solid areas once more, poked into the off side to end the over",1st innings,6.6,no run,34,0,34/0,"Archer to Babar Azam, no run",,"solid areas once more, poked into the off side to end the over",0
42,43,Fakhar Zaman,512191,Mark Wood,351588,"Wood to Fakhar Zaman, SIX runs <B>banjaxed into the stands!</B> Length ball, oodles of width, clears the front dog, mows through the line! Sails over the short boundary, but that would have cleared most in the world!",1st innings,7.1,six,40,6,40/0,"Wood to Fakhar Zaman, SIX runs",,"<B>banjaxed into the stands!</B> Length ball, oodles of width, clears the front dog, mows through the line! Sails over the short boundary, but that would have cleared most in the world!",0
43,44,Fakhar Zaman,512191,Mark Wood,351588,"Wood to Fakhar Zaman, FOUR runs too short, a <B>gossamer-light deflection off a scuffed pull</B> and that's ample to send it way wide of the keeper!",1st innings,7.2,four,44,4,44/0,"Wood to Fakhar Zaman, FOUR runs",,"too short, a <B>gossamer-light deflection off a scuffed pull</B> and that's ample to send it way wide of the keeper!",0
44,45,Fakhar Zaman,512191,Mark Wood,351588,"Wood to Fakhar Zaman, FOUR runs <B>a smoke across the line!</B> Full again, Fakhar's right leg goes for a chat with the square leg umpire, and a wild hoick is battered past backward square!",1st innings,7.3,four,48,4,48/0,"Wood to Fakhar Zaman, FOUR runs",,"<B>a smoke across the line!</B> Full again, Fakhar's right leg goes for a chat with the square leg umpire, and a wild hoick is battered past backward square!",0
45,46,Fakhar Zaman,512191,Mark Wood,351588,"Wood to Fakhar Zaman, 1 run tapped to the off side, thinks he's beaten Stokes, but he hasn't! The shy comes in, on the dive, and <strong>that would have been so close!</strong>",1st innings,7.4,run,49,1,49/0,"Wood to Fakhar Zaman, 1 run",,"tapped to the off side, thinks he's beaten Stokes, but he hasn't! The shy comes in, on the dive, and <strong>that would have been so close!</strong>",0
46,47,Babar Azam,348144,Mark Wood,351588,"Wood to Babar Azam, no run full and fast, with a <B>hint of nibble outside off! </B>Babar's bat flinches as the ball zings past",1st innings,7.5,no run,49,0,49/0,"Wood to Babar Azam, no run",,"full and fast, with a <B>hint of nibble outside off! </B>Babar's bat flinches as the ball zings past",0
47,48,Babar Azam,348144,Mark Wood,351588,"Wood to Babar Azam, no run leading edge, squared up on a full length. Lively over",1st innings,7.6,no run,49,0,49/0,"Wood to Babar Azam, no run",,"leading edge, squared up on a full length. Lively over",0
48,49,Fakhar Zaman,512191,Joe Denly,12454,"Denly to Fakhar Zaman, 1 run tucked to the leg side",1st innings,8.1,run,50,1,50/0,"Denly to Fakhar Zaman, 1 run",,tucked to the leg side,0
49,50,Babar Azam,348144,Joe Denly,12454,"Denly to Babar Azam, 1 run clipped out to deep midwicket",1st innings,8.2,run,51,1,51/0,"Denly to Babar Azam, 1 run",,clipped out to deep midwicket,0
50,51,Fakhar Zaman,512191,Joe Denly,12454,"Denly to Fakhar Zaman, 1 run good areas from Moeen, worked to leg again",1st innings,8.3,run,52,1,52/0,"Denly to Fakhar Zaman, 1 run",,"good areas from Moeen, worked to leg again",0
51,52,Babar Azam,348144,Joe Denly,12454,"Denly to Babar Azam, FOUR runs <B>biffed firmly through backward point</B>, too much width there",1st innings,8.4,four,56,4,56/0,"Denly to Babar Azam, FOUR runs",,"<B>biffed firmly through backward point</B>, too much width there",0
52,53,Babar Azam,348144,Joe Denly,12454,"Denly to Babar Azam, no run pressed into the covers",1st innings,8.5,no run,56,0,56/0,"Denly to Babar Azam, no run",,pressed into the covers,0
53,54,Babar Azam,348144,Joe Denly,12454,"Denly to Babar Azam, 1 run nudged off the toes",1st innings,8.6,run,57,1,57/0,"Denly to Babar Azam, 1 run",,nudged off the toes,0
54,55,Babar Azam,348144,Mark Wood,351588,"Wood to Babar Azam, FOUR runs <B>sweetly nailed through the covers!</B> Lovely weight transfer, he's really got the measure of this deck now...",1st innings,9.1,four,61,4,61/0,"Wood to Babar Azam, FOUR runs",,"<B>sweetly nailed through the covers!</B> Lovely weight transfer, he's really got the measure of this deck now...",0
55,56,Babar Azam,348144,Mark Wood,351588,"Wood to Babar Azam, 2 runs opens the face for the glide to third man",1st innings,9.2,run,63,2,63/0,"Wood to Babar Azam, 2 runs",,opens the face for the glide to third man,0
56,57,Babar Azam,348144,Mark Wood,351588,"Wood to Babar Azam, no run solidly blocked down the track",1st innings,9.3,no run,63,0,63/0,"Wood to Babar Azam, no run",,solidly blocked down the track,0
57,58,Babar Azam,348144,Mark Wood,351588,"Wood to Babar Azam, no run eased into the covers",1st innings,9.4,no run,63,0,63/0,"Wood to Babar Azam, no run",,eased into the covers,0
58,59,Babar Azam,348144,Mark Wood,351588,"Wood to Babar Azam, no run slippy pace outside off, Babar leans back for the late cut, but the ball gets big on him",1st innings,9.5,no run,63,0,63/0,"Wood to Babar Azam, no run",,"slippy pace outside off, Babar leans back for the late cut, but the ball gets big on him",0
59,60,Babar Azam,348144,Mark Wood,351588,"Wood to Babar Azam, no run firmly forward to complete a decent finish to the over for Wood",1st innings,9.6,no run,63,0,63/0,"Wood to Babar Azam, no run",,firmly forward to complete a decent finish to the over for Wood,0
60,61,Fakhar Zaman,512191,Joe Denly,12454,"Denly to Fakhar Zaman, no run on the back foot, sliding through, not quite timed on the pull",1st innings,10.1,no run,63,0,63/0,"Denly to Fakhar Zaman, no run",,"on the back foot, sliding through, not quite timed on the pull",0
61,62,Fakhar Zaman,512191,Joe Denly,12454,"Denly to Fakhar Zaman, 1 run slower ball, looping through the air, pushed back up the pitch",1st innings,10.2,run,64,1,64/0,"Denly to Fakhar Zaman, 1 run",,"slower ball, looping through the air, pushed back up the pitch",0
62,63,Babar Azam,348144,Joe Denly,12454,"Denly to Babar Azam, no run a squeezed drive off the back foot, not timed. This is a better start to Denly's spell than he's thus far displayed",1st innings,10.3,no run,64,0,64/0,"Denly to Babar Azam, no run",,"a squeezed drive off the back foot, not timed. This is a better start to Denly's spell than he's thus far displayed",0
63,64,Babar Azam,348144,Joe Denly,12454,"Denly to Babar Azam, no run tossed up, dipping, blocked",1st innings,10.4,no run,64,0,64/0,"Denly to Babar Azam, no run",,"tossed up, dipping, blocked",0
64,65,Babar Azam,348144,Joe Denly,12454,"Denly to Babar Azam, no run firmly forward, good areas",1st innings,10.5,no run,64,0,64/0,"Denly to Babar Azam, no run",,"firmly forward, good areas",0
65,66,Babar Azam,348144,Joe Denly,12454,"Denly to Babar Azam, no run <B>big appeal!</B> Rapped on the pad but he's a long way down the pitch, and probably outside the line",1st innings,10.6,no run,64,0,64/0,"Denly to Babar Azam, no run",,"<B>big appeal!</B> Rapped on the pad but he's a long way down the pitch, and probably outside the line",0
66,67,Fakhar Zaman,512191,Tom Curran,550235,"Curran to Fakhar Zaman, no run firmly forward, defended",1st innings,11.1,no run,64,0,64/0,"Curran to Fakhar Zaman, no run",,"firmly forward, defended",0
67,68,Fakhar Zaman,512191,Tom Curran,550235,"Curran to Fakhar Zaman, 1 run a slapped drive into the covers",1st innings,11.2,run,65,1,65/0,"Curran to Fakhar Zaman, 1 run",,a slapped drive into the covers,0
68,69,Babar Azam,348144,Tom Curran,550235,"Curran to Babar Azam, 1 run worked into the gap",1st innings,11.3,run,66,1,66/0,"Curran to Babar Azam, 1 run",,worked into the gap,0
69,70,Fakhar Zaman,512191,Tom Curran,550235,"Curran to Fakhar Zaman, no run a floaty drive, very full outside off, but can't quite size up the pace as short cover gathers",1st innings,11.4,no run,66,0,66/0,"Curran to Fakhar Zaman, no run",,"a floaty drive, very full outside off, but can't quite size up the pace as short cover gathers",0
70,71,Fakhar Zaman,512191,Tom Curran,550235,"Curran to Fakhar Zaman, 1 run nurdled off the legs to midwicket",1st innings,11.5,run,67,1,67/0,"Curran to Fakhar Zaman, 1 run",,nurdled off the legs to midwicket,0
71,71,Babar Azam,348144,Tom Curran,550235,"Curran to Babar Azam, 1 wide sliding past the legs",1st innings,11.5,wide,68,1,68/0,"Curran to Babar Azam, 1 wide",,sliding past the legs,0
72,72,Babar Azam,348144,Tom Curran,550235,"Curran to Babar Azam, 1 run whipped off the pads, gathered at fine leg",1st innings,11.6,run,69,1,69/0,"Curran to Babar Azam, 1 run",,"whipped off the pads, gathered at fine leg",0
73,73,Babar Azam,348144,Joe Denly,12454,"Denly to Babar Azam, 1 run flicked off the toes to the leg side",1st innings,12.1,run,70,1,70/0,"Denly to Babar Azam, 1 run",,flicked off the toes to the leg side,0
74,74,Fakhar Zaman,512191,Joe Denly,12454,"Denly to Fakhar Zaman, 1 run whittled off the toes, to backward square",1st innings,12.2,run,71,1,71/0,"Denly to Fakhar Zaman, 1 run",,"whittled off the toes, to backward square",0
75,75,Babar Azam,348144,Joe Denly,12454,"Denly to Babar Azam, no run leaning forward, pressed into the off side",1st innings,12.3,no run,71,0,71/0,"Denly to Babar Azam, no run",,"leaning forward, pressed into the off side",0
76,76,Babar Azam,348144,Joe Denly,12454,"Denly to Babar Azam, 1 run back of a length, sits up for the slapped pull, but the sweeper is well placed at deep midwicket",1st innings,12.4,run,72,1,72/0,"Denly to Babar Azam, 1 run",,"back of a length, sits up for the slapped pull, but the sweeper is well placed at deep midwicket",0
77,77,Fakhar Zaman,512191,Joe Denly,12454,"Denly to Fakhar Zaman, no run areas, Denners, areas. Loopy line, blocked on off stump",1st innings,12.5,no run,72,0,72/0,"Denly to Fakhar Zaman, no run",,"areas, Denners, areas. Loopy line, blocked on off stump",0
78,78,Fakhar Zaman,512191,Joe Denly,12454,"Denly to Fakhar Zaman, 2 runs cracked off the back foot down to backward point, well intercepted with a swoop, and Denly gets through another tidy over",1st innings,12.6,run,74,2,74/0,"Denly to Fakhar Zaman, 2 runs",,"cracked off the back foot down to backward point, well intercepted with a swoop, and Denly gets through another tidy over",0
79,79,Babar Azam,348144,Tom Curran,550235,"Curran to Babar Azam, no run full and straight, solid defence on the front foot",1st innings,13.1,no run,74,0,74/0,"Curran to Babar Azam, no run",,"full and straight, solid defence on the front foot",0
80,80,Babar Azam,348144,Tom Curran,550235,"Curran to Babar Azam, 3 runs punched firmly down to long-off, Stokes fumbles a touch after giving good chase",1st innings,13.2,run,77,3,77/0,"Curran to Babar Azam, 3 runs",,"punched firmly down to long-off, Stokes fumbles a touch after giving good chase",0
81,81,Fakhar Zaman,512191,Tom Curran,550235,"Curran to Fakhar Zaman, 1 run slower ball, met with a cautious pull to square leg. England, for all the lack of wickets, are getting through their overs with little damage",1st innings,13.3,run,78,1,78/0,"Curran to Fakhar Zaman, 1 run",,"slower ball, met with a cautious pull to square leg. England, for all the lack of wickets, are getting through their overs with little damage",0
82,82,Babar Azam,348144,Tom Curran,550235,"Curran to Babar Azam, 1 run clipped to the leg side",1st innings,13.4,run,79,1,79/0,"Curran to Babar Azam, 1 run",,clipped to the leg side,0
83,83,Fakhar Zaman,512191,Tom Curran,550235,"Curran to Fakhar Zaman, no run a wafty slap back to the bowler, who grabs in his followthrough. That was the back-of-the-hander, and well enough directed",1st innings,13.5,no run,79,0,79/0,"Curran to Fakhar Zaman, no run",,"a wafty slap back to the bowler, who grabs in his followthrough. That was the back-of-the-hander, and well enough directed",0
84,84,Fakhar Zaman,512191,Tom Curran,550235,"Curran to Fakhar Zaman, 1 run cracked on the up outside off, Roy at backward point is briefly in business",1st innings,13.6,run,80,1,80/0,"Curran to Fakhar Zaman, 1 run",,"cracked on the up outside off, Roy at backward point is briefly in business",0
85,85,Fakhar Zaman,512191,Joe Denly,12454,"Denly to Fakhar Zaman, 1 run another nudge into the gap for a single, this is good stuff from the under-the-cosh Denly",1st innings,14.1,run,81,1,81/0,"Denly to Fakhar Zaman, 1 run",,"another nudge into the gap for a single, this is good stuff from the under-the-cosh Denly",0
86,86,Babar Azam,348144,Joe Denly,12454,"Denly to Babar Azam, 1 run on the toes, clipped square",1st innings,14.2,run,82,1,82/0,"Denly to Babar Azam, 1 run",,"on the toes, clipped square",0
87,87,Fakhar Zaman,512191,Joe Denly,12454,"Denly to Fakhar Zaman, 1 run gives himself room for something hefty, but the ball never quite arrives, dabbed to point",1st innings,14.3,run,83,1,83/0,"Denly to Fakhar Zaman, 1 run",,"gives himself room for something hefty, but the ball never quite arrives, dabbed to point",0
88,88,Babar Azam,348144,Joe Denly,12454,"Denly to Babar Azam, FOUR runs makes room, uses his feet to capitalise on some rare width and <B>dumped over the rope at long-off!</B>",1st innings,14.4,four,87,4,87/0,"Denly to Babar Azam, FOUR runs",,"makes room, uses his feet to capitalise on some rare width and <B>dumped over the rope at long-off!</B>",0
89,89,Babar Azam,348144,Joe Denly,12454,"Denly to Babar Azam, 1 run tossed into the toes, stabbed to midwicket",1st innings,14.5,run,88,1,88/0,"Denly to Babar Azam, 1 run",,"tossed into the toes, stabbed to midwicket",0
90,90,Fakhar Zaman,512191,Joe Denly,12454,"Denly to Fakhar Zaman, 1 run full length, worked down to long-off. That six aside, that was another decent over from Denly. He's burgling his way through a decent spell here ...",1st innings,14.6,run,89,1,89/0,"Denly to Fakhar Zaman, 1 run",,"full length, worked down to long-off. That six aside, that was another decent over from Denly. He's burgling his way through a decent spell here ...",0
91,91,Fakhar Zaman,512191,Tom Curran,550235,"Curran to Fakhar Zaman, 1 run outside off, swinging away, punched to the off side",1st innings,15.1,run,90,1,90/0,"Curran to Fakhar Zaman, 1 run",,"outside off, swinging away, punched to the off side",0
92,91,Babar Azam,348144,Tom Curran,550235,"Curran to Babar Azam, 1 wide short and sharp, too short on this occasion",1st innings,15.1,wide,91,1,91/0,"Curran to Babar Azam, 1 wide",,"short and sharp, too short on this occasion",0
93,92,Babar Azam,348144,Tom Curran,550235,"Curran to Babar Azam, 1 run run down to third man, England are keeping things real out there",1st innings,15.2,run,92,1,92/0,"Curran to Babar Azam, 1 run",,"run down to third man, England are keeping things real out there",0
94,93,Fakhar Zaman,512191,Tom Curran,550235,"Curran to Fakhar Zaman, FOUR runs too short, picked early, a<strong> bottom-handed shovel through the gap at backward square!</strong> A slower ball too, lots of time to pick his spot",1st innings,15.3,four,96,4,96/0,"Curran to Fakhar Zaman, FOUR runs",,"too short, picked early, a<strong> bottom-handed shovel through the gap at backward square!</strong> A slower ball too, lots of time to pick his spot",0
95,94,Fakhar Zaman,512191,Tom Curran,550235,"Curran to Fakhar Zaman, no run fuller length outside off, punched back to the bowler",1st innings,15.4,no run,96,0,96/0,"Curran to Fakhar Zaman, no run",,"fuller length outside off, punched back to the bowler",0
96,95,Fakhar Zaman,512191,Tom Curran,550235,"Curran to Fakhar Zaman, 1 run outside off, cracked to cover",1st innings,15.5,run,97,1,97/0,"Curran to Fakhar Zaman, 1 run",,"outside off, cracked to cover",0
97,96,Babar Azam,348144,Tom Curran,550235,"Curran to Babar Azam, no run blotted back down the pitch",1st innings,15.6,no run,97,0,97/0,"Curran to Babar Azam, no run",,blotted back down the pitch,0
98,97,Fakhar Zaman,512191,Joe Denly,12454,"Denly to Fakhar Zaman, no run looped up, defended to the off side",1st innings,16.1,no run,97,0,97/0,"Denly to Fakhar Zaman, no run",,"looped up, defended to the off side",0
99,98,Fakhar Zaman,512191,Joe Denly,12454,"Denly to Fakhar Zaman, no run eased back to the bowler on a full length",1st innings,16.2,no run,97,0,97/0,"Denly to Fakhar Zaman, no run",,eased back to the bowler on a full length,0
100,99,Fakhar Zaman,512191,Joe Denly,12454,"Denly to Fakhar Zaman, 1 run low full toss, but dipping towards a yorker length, tucked square",1st innings,16.3,run,98,1,98/0,"Denly to Fakhar Zaman, 1 run",,"low full toss, but dipping towards a yorker length, tucked square",0
