,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
23,24,Graeme Smith,47270,Abdul Razzaq,39836,"Abdul Razzaq to Smith, FOUR runs slower one, a bit of width this time and Smith cashes in, gets to the pitch and flays it wide of cover for a boundary, freed his arms there, a gift ball of sorts after a reasonably tight over",1st innings,Hashim Amla,43906,Shoaib Akhtar,42655,3.6,four,17,4,17/0,"Abdul Razzaq to Smith, FOUR runs",,"slower one, a bit of width this time and Smith cashes in, gets to the pitch and flays it wide of cover for a boundary, freed his arms there, a gift ball of sorts after a reasonably tight over",0
24,25,Hashim Amla,43906,Shoaib Akhtar,42655,"Shoaib Akhtar to Amla, no run didn't pick the slower one there though the idea was right, short ball well outside off and Amla had made his mind up to dispatch it over midwicket, couldn't connect though",1st innings,Graeme Smith,47270,Abdul Razzaq,39836,4.1,no run,17,0,17/0,"Shoaib Akhtar to Amla, no run",,"didn't pick the slower one there though the idea was right, short ball well outside off and Amla had made his mind up to dispatch it over midwicket, couldn't connect though",0
25,26,Hashim Amla,43906,Shoaib Akhtar,42655,"Shoaib Akhtar to Amla, 1 run short, quicker this time, and pulled hard but just wide of Wahab Riaz at mid-on who dives but can't quite stop it, not much damage done, just the single",1st innings,Graeme Smith,47270,Abdul Razzaq,39836,4.2,run,18,1,18/0,"Shoaib Akhtar to Amla, 1 run",,"short, quicker this time, and pulled hard but just wide of Wahab Riaz at mid-on who dives but can't quite stop it, not much damage done, just the single",0
26,27,Graeme Smith,47270,Shoaib Akhtar,42655,"Shoaib Akhtar to Smith, FOUR runs lovely timing, that's his favourite shot, good length ball on the pads and it's a flick past midwicket, Asad Shafiq gives chase and dives needlessly, that was always going to be four",1st innings,Hashim Amla,43906,Abdul Razzaq,39836,4.3,four,22,4,22/0,"Shoaib Akhtar to Smith, FOUR runs",,"lovely timing, that's his favourite shot, good length ball on the pads and it's a flick past midwicket, Asad Shafiq gives chase and dives needlessly, that was always going to be four",0
27,28,Graeme Smith,47270,Shoaib Akhtar,42655,"Shoaib Akhtar to Smith, no run pushed off the front foot towards mid-off, there's no slip now",1st innings,Hashim Amla,43906,Abdul Razzaq,39836,4.4,no run,22,0,22/0,"Shoaib Akhtar to Smith, no run",,"pushed off the front foot towards mid-off, there's no slip now",0
28,29,Graeme Smith,47270,Shoaib Akhtar,42655,"Shoaib Akhtar to Smith, 2 runs nice timing again, shortish delivery on leg stump and it's punched past a short midwicket who's been placed there exactly for that shot, Akhtar is not happy with himself",1st innings,Hashim Amla,43906,Abdul Razzaq,39836,4.5,run,24,2,24/0,"Shoaib Akhtar to Smith, 2 runs",,"nice timing again, shortish delivery on leg stump and it's punched past a short midwicket who's been placed there exactly for that shot, Akhtar is not happy with himself",0
29,30,Graeme Smith,47270,Shoaib Akhtar,42655,"Shoaib Akhtar to Smith, no run slower one on the off stump, 118 kmph and it's driven hard and beautifully but Akhtar gets in the way, kicking it away and giving the batsman a cold stare. A solid start this for South Africa",1st innings,Hashim Amla,43906,Abdul Razzaq,39836,4.6,no run,24,0,24/0,"Shoaib Akhtar to Smith, no run",,"slower one on the off stump, 118 kmph and it's driven hard and beautifully but Akhtar gets in the way, kicking it away and giving the batsman a cold stare. A solid start this for South Africa",0
30,31,Hashim Amla,43906,Abdul Razzaq,39836,"Abdul Razzaq to Amla, 1 run lovely, that was bowled reasonably wide of the off stump, Amla moved all the way across and whipped it through square leg, there's protection in the deep though",1st innings,Graeme Smith,47270,Shoaib Akhtar,42655,5.1,run,25,1,25/0,"Abdul Razzaq to Amla, 1 run",,"lovely, that was bowled reasonably wide of the off stump, Amla moved all the way across and whipped it through square leg, there's protection in the deep though",0
31,32,Graeme Smith,47270,Abdul Razzaq,39836,"Abdul Razzaq to Smith, no run short, and it's crashed off the back foot but it's well fielded by Shafiq at point who hurls himself to his right",1st innings,Hashim Amla,43906,Shoaib Akhtar,42655,5.2,no run,25,0,25/0,"Abdul Razzaq to Smith, no run",,"short, and it's crashed off the back foot but it's well fielded by Shafiq at point who hurls himself to his right",0
32,33,Graeme Smith,47270,Abdul Razzaq,39836,"Abdul Razzaq to Smith, no run defended solidly on the side of the pitch",1st innings,Hashim Amla,43906,Shoaib Akhtar,42655,5.3,no run,25,0,25/0,"Abdul Razzaq to Smith, no run",,defended solidly on the side of the pitch,0
33,34,Graeme Smith,47270,Abdul Razzaq,39836,"Abdul Razzaq to Smith, no run pitched up slightly, driven firmly but straight to mid-off",1st innings,Hashim Amla,43906,Shoaib Akhtar,42655,5.4,no run,25,0,25/0,"Abdul Razzaq to Smith, no run",,"pitched up slightly, driven firmly but straight to mid-off",0
34,35,Graeme Smith,47270,Abdul Razzaq,39836,"Abdul Razzaq to Smith, 1 run mid-on is a little deep and Smith, this time, just pushes it gently towards that fielder to sneak in a quick single",1st innings,Hashim Amla,43906,Shoaib Akhtar,42655,5.5,run,26,1,26/0,"Abdul Razzaq to Smith, 1 run",,"mid-on is a little deep and Smith, this time, just pushes it gently towards that fielder to sneak in a quick single",0
35,36,Hashim Amla,43906,Abdul Razzaq,39836,"Abdul Razzaq to Amla, FOUR runs easily done, a rubbish delivery outside off, short and wide and it's smacked through point for a boundary",1st innings,Graeme Smith,47270,Shoaib Akhtar,42655,5.6,four,30,4,30/0,"Abdul Razzaq to Amla, FOUR runs",,"easily done, a rubbish delivery outside off, short and wide and it's smacked through point for a boundary",0
36,37,Graeme Smith,47270,Shoaib Akhtar,42655,"Shoaib Akhtar to Smith, FOUR runs Smith and Amla are looking good here, seized the length early, Shoaib dragged that short on middle and it was thumped through midwicket",1st innings,Hashim Amla,43906,Abdul Razzaq,39836,6.1,four,34,4,34/0,"Shoaib Akhtar to Smith, FOUR runs",,"Smith and Amla are looking good here, seized the length early, Shoaib dragged that short on middle and it was thumped through midwicket",0
37,38,Graeme Smith,47270,Shoaib Akhtar,42655,"Shoaib Akhtar to Smith, no run fires it on a good length on middle and is met respectfully by Smith onto the pitch",1st innings,Hashim Amla,43906,Abdul Razzaq,39836,6.2,no run,34,0,34/0,"Shoaib Akhtar to Smith, no run",,fires it on a good length on middle and is met respectfully by Smith onto the pitch,0
38,39,Graeme Smith,47270,Shoaib Akhtar,42655,"Shoaib Akhtar to Smith, no run bangs it short outside off, it's handled well by Smith who gets on top of it and takes his bottom-hand off, nicely done",1st innings,Hashim Amla,43906,Abdul Razzaq,39836,6.3,no run,34,0,34/0,"Shoaib Akhtar to Smith, no run",,"bangs it short outside off, it's handled well by Smith who gets on top of it and takes his bottom-hand off, nicely done",0
39,40,Graeme Smith,47270,Shoaib Akhtar,42655,"Shoaib Akhtar to Smith, no run slower one this time, Smith came down the track while simultaneously making room, picked the slower one there but again, drove it well but straight to mid-off",1st innings,Hashim Amla,43906,Abdul Razzaq,39836,6.4,no run,34,0,34/0,"Shoaib Akhtar to Smith, no run",,"slower one this time, Smith came down the track while simultaneously making room, picked the slower one there but again, drove it well but straight to mid-off",0
40,41,Graeme Smith,47270,Shoaib Akhtar,42655,"Shoaib Akhtar to Smith, 1 run there is a deep square leg in place and this one goes straight to him, whipped off the back foot",1st innings,Hashim Amla,43906,Abdul Razzaq,39836,6.5,run,35,1,35/0,"Shoaib Akhtar to Smith, 1 run",,"there is a deep square leg in place and this one goes straight to him, whipped off the back foot",0
41,42,Hashim Amla,43906,Shoaib Akhtar,42655,"Shoaib Akhtar to Amla, OUT short of a length outside off, Amla senses a chance and rightly opts for a pull but was a little late on the shot it seems, tried to smack it over midwicket, got the top edge and was taken comfortably by Imran Farhat at midwicket",1st innings,Graeme Smith,47270,Abdul Razzaq,39836,6.6,out,35,0,35/1,"Shoaib Akhtar to Amla, OUT",,"short of a length outside off, Amla senses a chance and rightly opts for a pull but was a little late on the shot it seems, tried to smack it over midwicket, got the top edge and was taken comfortably by Imran Farhat at midwicket",1
42,43,Graeme Smith,47270,Abdul Razzaq,39836,"Abdul Razzaq to Smith, 2 runs short on middle by Razzaq, is pulled away by Smith well wide of deep square leg for a couple of runs",1st innings,Jacques Kallis,45789,Shoaib Akhtar,42655,7.1,run,37,2,37/1,"Abdul Razzaq to Smith, 2 runs",,"short on middle by Razzaq, is pulled away by Smith well wide of deep square leg for a couple of runs",1
43,44,Graeme Smith,47270,Abdul Razzaq,39836,"Abdul Razzaq to Smith, no run bowled it on a good length on the off, defended watchfully by Smith into the leg side",1st innings,Jacques Kallis,45789,Shoaib Akhtar,42655,7.2,no run,37,0,37/1,"Abdul Razzaq to Smith, no run",,"bowled it on a good length on the off, defended watchfully by Smith into the leg side",1
44,45,Graeme Smith,47270,Abdul Razzaq,39836,"Abdul Razzaq to Smith, no run shortish on leg stump, attempting his favoured flick again but can't connect, is struck on the thigh",1st innings,Jacques Kallis,45789,Shoaib Akhtar,42655,7.3,no run,37,0,37/1,"Abdul Razzaq to Smith, no run",,"shortish on leg stump, attempting his favoured flick again but can't connect, is struck on the thigh",1
45,46,Graeme Smith,47270,Abdul Razzaq,39836,"Abdul Razzaq to Smith, no run midwicket, straight to him, straying on leg stump and it's Smith's zone but can't quite pierce the field this time",1st innings,Jacques Kallis,45789,Shoaib Akhtar,42655,7.4,no run,37,0,37/1,"Abdul Razzaq to Smith, no run",,"midwicket, straight to him, straying on leg stump and it's Smith's zone but can't quite pierce the field this time",1
46,47,Graeme Smith,47270,Abdul Razzaq,39836,"Abdul Razzaq to Smith, no run holds its line, lands on a good length on the off, 127.6 kmph, and is defended solidly",1st innings,Jacques Kallis,45789,Shoaib Akhtar,42655,7.5,no run,37,0,37/1,"Abdul Razzaq to Smith, no run",,"holds its line, lands on a good length on the off, 127.6 kmph, and is defended solidly",1
47,48,Graeme Smith,47270,Abdul Razzaq,39836,"Abdul Razzaq to Smith, no run slower one bowled short outside leg and cuts back in, tries to turn the face on it but can't connect and is struck on the pad",1st innings,Jacques Kallis,45789,Shoaib Akhtar,42655,7.6,no run,37,0,37/1,"Abdul Razzaq to Smith, no run",,"slower one bowled short outside leg and cuts back in, tries to turn the face on it but can't connect and is struck on the pad",1
48,49,Jacques Kallis,45789,Shoaib Akhtar,42655,"Shoaib Akhtar to Kallis, 1 run ruffles up Kallis with a short delivery on middle, fends it away towards fine leg for a single to get off the mark",1st innings,Graeme Smith,47270,Abdul Razzaq,39836,8.1,run,38,1,38/1,"Shoaib Akhtar to Kallis, 1 run",,"ruffles up Kallis with a short delivery on middle, fends it away towards fine leg for a single to get off the mark",1
49,50,Graeme Smith,47270,Shoaib Akhtar,42655,"Shoaib Akhtar to Smith, 1 run round the wicket to Smith who knocks it just wide of midwicket for a quick single",1st innings,Jacques Kallis,45789,Abdul Razzaq,39836,8.2,run,39,1,39/1,"Shoaib Akhtar to Smith, 1 run",,round the wicket to Smith who knocks it just wide of midwicket for a quick single,1
50,51,Jacques Kallis,45789,Shoaib Akhtar,42655,"Shoaib Akhtar to Kallis, 1 run worked away into the leg side towards midwicket, not far from the fielder and he opts for the single, makes it in time and would have been in even if it was a direct hit, stretched hard and tumbled and hurt his wrist in the process, the magic spray is out",1st innings,Graeme Smith,47270,Abdul Razzaq,39836,8.3,run,40,1,40/1,"Shoaib Akhtar to Kallis, 1 run",,"worked away into the leg side towards midwicket, not far from the fielder and he opts for the single, makes it in time and would have been in even if it was a direct hit, stretched hard and tumbled and hurt his wrist in the process, the magic spray is out",1
51,52,Graeme Smith,47270,Shoaib Akhtar,42655,"Shoaib Akhtar to Smith, 1 run slower one bowled short outside off, guided off the back foot towards third man for a single",1st innings,Jacques Kallis,45789,Abdul Razzaq,39836,8.4,run,41,1,41/1,"Shoaib Akhtar to Smith, 1 run",,"slower one bowled short outside off, guided off the back foot towards third man for a single",1
52,53,Jacques Kallis,45789,Shoaib Akhtar,42655,"Shoaib Akhtar to Kallis, no run punched towards point, targeting the off stump is Shoaib",1st innings,Graeme Smith,47270,Abdul Razzaq,39836,8.5,no run,41,0,41/1,"Shoaib Akhtar to Kallis, no run",,"punched towards point, targeting the off stump is Shoaib",1
53,54,Jacques Kallis,45789,Shoaib Akhtar,42655,"Shoaib Akhtar to Kallis, no run short of a good length on the off, gets back and pushes it towards extra cover",1st innings,Graeme Smith,47270,Abdul Razzaq,39836,8.6,no run,41,0,41/1,"Shoaib Akhtar to Kallis, no run",,"short of a good length on the off, gets back and pushes it towards extra cover",1
54,55,Graeme Smith,47270,Abdul Razzaq,39836,"Abdul Razzaq to Smith, 1 run that's 5000 runs for Smith as a captain, whipped towards fine leg for a single.",1st innings,Jacques Kallis,45789,Shoaib Akhtar,42655,9.1,run,42,1,42/1,"Abdul Razzaq to Smith, 1 run",,"that's 5000 runs for Smith as a captain, whipped towards fine leg for a single.",1
55,56,Jacques Kallis,45789,Abdul Razzaq,39836,"Abdul Razzaq to Kallis, FOUR runs confidently played, full, a meaty ball on middle and leg and is driven stylishly down the ground to beat mid-on to the ropes",1st innings,Graeme Smith,47270,Shoaib Akhtar,42655,9.2,four,46,4,46/1,"Abdul Razzaq to Kallis, FOUR runs",,"confidently played, full, a meaty ball on middle and leg and is driven stylishly down the ground to beat mid-on to the ropes",1
56,57,Jacques Kallis,45789,Abdul Razzaq,39836,"Abdul Razzaq to Kallis, no run turned the face a little too early there, was looking for the on-drive past mid-on, it held its line and took the leading edge, rolled towards extra cover",1st innings,Graeme Smith,47270,Shoaib Akhtar,42655,9.3,no run,46,0,46/1,"Abdul Razzaq to Kallis, no run",,"turned the face a little too early there, was looking for the on-drive past mid-on, it held its line and took the leading edge, rolled towards extra cover",1
57,58,Jacques Kallis,45789,Abdul Razzaq,39836,"Abdul Razzaq to Kallis, no run short of a good length outside off, cracked straight towards point",1st innings,Graeme Smith,47270,Shoaib Akhtar,42655,9.4,no run,46,0,46/1,"Abdul Razzaq to Kallis, no run",,"short of a good length outside off, cracked straight towards point",1
58,59,Jacques Kallis,45789,Abdul Razzaq,39836,"Abdul Razzaq to Kallis, FOUR runs poor delivery on the leg stump, Kallis comes forward a couple of steps and clips it over short fine leg for an easy boundary, more a leg gully that, Akhtar's the man there",1st innings,Graeme Smith,47270,Shoaib Akhtar,42655,9.5,four,50,4,50/1,"Abdul Razzaq to Kallis, FOUR runs",,"poor delivery on the leg stump, Kallis comes forward a couple of steps and clips it over short fine leg for an easy boundary, more a leg gully that, Akhtar's the man there",1
59,60,Jacques Kallis,45789,Abdul Razzaq,39836,"Abdul Razzaq to Kallis, no run pitched up outside off, driven crisply but to mid-off",1st innings,Graeme Smith,47270,Shoaib Akhtar,42655,9.6,no run,50,0,50/1,"Abdul Razzaq to Kallis, no run",,"pitched up outside off, driven crisply but to mid-off",1
60,61,Graeme Smith,47270,Wahab Riaz,43590,"Wahab Riaz to Smith, 1 run starts with a shortish delivery outside off, pulled towards deep square leg for a single",1st innings,Jacques Kallis,45789,Abdul Razzaq,39836,10.1,run,51,1,51/1,"Wahab Riaz to Smith, 1 run",,"starts with a shortish delivery outside off, pulled towards deep square leg for a single",1
61,62,Jacques Kallis,45789,Wahab Riaz,43590,"Wahab Riaz to Kallis, no run a hint of movement for Riaz, it nips back in from a short of a good length outside off, defended on the pitch",1st innings,Graeme Smith,47270,Abdul Razzaq,39836,10.2,no run,51,0,51/1,"Wahab Riaz to Kallis, no run",,"a hint of movement for Riaz, it nips back in from a short of a good length outside off, defended on the pitch",1
62,63,Jacques Kallis,45789,Wahab Riaz,43590,"Wahab Riaz to Kallis, no run nips back in again and catches him on the thigh, tries to work it past midwicket but is beaten by the movement",1st innings,Graeme Smith,47270,Abdul Razzaq,39836,10.3,no run,51,0,51/1,"Wahab Riaz to Kallis, no run",,"nips back in again and catches him on the thigh, tries to work it past midwicket but is beaten by the movement",1
63,64,Jacques Kallis,45789,Wahab Riaz,43590,"Wahab Riaz to Kallis, no run slightly short outside off, punched back towards the bowler on the bounce",1st innings,Graeme Smith,47270,Abdul Razzaq,39836,10.4,no run,51,0,51/1,"Wahab Riaz to Kallis, no run",,"slightly short outside off, punched back towards the bowler on the bounce",1
64,65,Jacques Kallis,45789,Wahab Riaz,43590,"Wahab Riaz to Kallis, 2 runs a bit of a shuffle from Kallis, turns his wrists and rolls it between midwicket and mid-on for a couple of runs",1st innings,Graeme Smith,47270,Abdul Razzaq,39836,10.5,run,53,2,53/1,"Wahab Riaz to Kallis, 2 runs",,"a bit of a shuffle from Kallis, turns his wrists and rolls it between midwicket and mid-on for a couple of runs",1
65,66,Jacques Kallis,45789,Wahab Riaz,43590,"Wahab Riaz to Kallis, no run short of a good length outside off, punched towards mid-off",1st innings,Graeme Smith,47270,Abdul Razzaq,39836,10.6,no run,53,0,53/1,"Wahab Riaz to Kallis, no run",,"short of a good length outside off, punched towards mid-off",1
66,67,Graeme Smith,47270,Mohammad Hafeez,41434,"Mohammad Hafeez to Smith, no run strays on the pads from round the wicket, not much spin on that one, tickled towards short fine leg",1st innings,Jacques Kallis,45789,Wahab Riaz,43590,11.1,no run,53,0,53/1,"Mohammad Hafeez to Smith, no run",,"strays on the pads from round the wicket, not much spin on that one, tickled towards short fine leg",1
67,68,Graeme Smith,47270,Mohammad Hafeez,41434,"Mohammad Hafeez to Smith, no run back of a length on middle, gets on the back foot and punches it to midwicket",1st innings,Jacques Kallis,45789,Wahab Riaz,43590,11.2,no run,53,0,53/1,"Mohammad Hafeez to Smith, no run",,"back of a length on middle, gets on the back foot and punches it to midwicket",1
68,69,Graeme Smith,47270,Mohammad Hafeez,41434,"Mohammad Hafeez to Smith, no run comes down the track but he holds his length back and bowls it flat, defended towards midwicket",1st innings,Jacques Kallis,45789,Wahab Riaz,43590,11.3,no run,53,0,53/1,"Mohammad Hafeez to Smith, no run",,"comes down the track but he holds his length back and bowls it flat, defended towards midwicket",1
69,70,Graeme Smith,47270,Mohammad Hafeez,41434,"Mohammad Hafeez to Smith, 1 run flat, bowled on a good length on leg stump, drops it into the leg side and is off for a single",1st innings,Jacques Kallis,45789,Wahab Riaz,43590,11.4,run,54,1,54/1,"Mohammad Hafeez to Smith, 1 run",,"flat, bowled on a good length on leg stump, drops it into the leg side and is off for a single",1
70,71,Jacques Kallis,45789,Mohammad Hafeez,41434,"Mohammad Hafeez to Kallis, 1 run turns in from a good length outside off, punched wide of extra cover for an easy single",1st innings,Graeme Smith,47270,Wahab Riaz,43590,11.5,run,55,1,55/1,"Mohammad Hafeez to Kallis, 1 run",,"turns in from a good length outside off, punched wide of extra cover for an easy single",1
71,72,Graeme Smith,47270,Mohammad Hafeez,41434,"Mohammad Hafeez to Smith, 1 run quicker through the air, fires it short on middle, whipped towards deep midwicket for one more",1st innings,Jacques Kallis,45789,Wahab Riaz,43590,11.6,run,56,1,56/1,"Mohammad Hafeez to Smith, 1 run",,"quicker through the air, fires it short on middle, whipped towards deep midwicket for one more",1
