,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
21,22,Matthew Cross,417268,Ajay Lalcheta,543449,"Lalcheta to Cross, no run Cross looks for space.",1st innings,3.4,no run,9,0,9/1,"Lalcheta to Cross, no run",,Cross looks for space.,1
22,23,Matthew Cross,417268,Ajay Lalcheta,543449,"Lalcheta to Cross, no run driven at cover.",1st innings,3.5,no run,9,0,9/1,"Lalcheta to Cross, no run",,driven at cover.,1
23,24,Matthew Cross,417268,Ajay Lalcheta,543449,"Lalcheta to Cross, no run maiden over.",1st innings,4.0,no run,9,0,9/1,"Lalcheta to Cross, no run",,maiden over.,1
24,25,Calum MacLeod,232435,Bilal Khan,937953,"Bilal Khan to MacLeod, no run strongly forward by MacLeod.",1st innings,4.1,no run,9,0,9/1,"Bilal Khan to MacLeod, no run",,strongly forward by MacLeod.,1
25,26,Calum MacLeod,232435,Bilal Khan,937953,"Bilal Khan to MacLeod, no run defended straight.",1st innings,4.2,no run,9,0,9/1,"Bilal Khan to MacLeod, no run",,defended straight.,1
26,27,Calum MacLeod,232435,Bilal Khan,937953,"Bilal Khan to MacLeod, no run defended.",1st innings,4.3,no run,9,0,9/1,"Bilal Khan to MacLeod, no run",,defended.,1
27,28,Calum MacLeod,232435,Bilal Khan,937953,"Bilal Khan to MacLeod, no run Khan passes the edge. Excitement in the slips.",1st innings,4.4,no run,9,0,9/1,"Bilal Khan to MacLeod, no run",,Khan passes the edge. Excitement in the slips.,1
28,29,Calum MacLeod,232435,Bilal Khan,937953,"Bilal Khan to MacLeod, no run ",1st innings,4.5,no run,9,0,9/1,"Bilal Khan to MacLeod, no run",,,1
29,30,Calum MacLeod,232435,Bilal Khan,937953,"Bilal Khan to MacLeod, FOUR runs composed cover drive.",1st innings,5.0,four,13,4,13/1,"Bilal Khan to MacLeod, FOUR runs",,composed cover drive.,1
30,31,Matthew Cross,417268,Ajay Lalcheta,543449,"Lalcheta to Cross, no run pushed to mid-off.",1st innings,5.1,no run,13,0,13/1,"Lalcheta to Cross, no run",,pushed to mid-off.,1
31,32,Matthew Cross,417268,Ajay Lalcheta,543449,"Lalcheta to Cross, FOUR runs lovely sweep by Cross to bring up 1000 ODI runs.",1st innings,5.2,four,17,4,17/1,"Lalcheta to Cross, FOUR runs",,lovely sweep by Cross to bring up 1000 ODI runs.,1
32,33,Matthew Cross,417268,Ajay Lalcheta,543449,"Lalcheta to Cross, no run ",1st innings,5.3,no run,17,0,17/1,"Lalcheta to Cross, no run",,,1
33,34,Matthew Cross,417268,Ajay Lalcheta,543449,"Lalcheta to Cross, no run pushed straight.",1st innings,5.4,no run,17,0,17/1,"Lalcheta to Cross, no run",,pushed straight.,1
34,35,Matthew Cross,417268,Ajay Lalcheta,543449,"Lalcheta to Cross, no run defended straight.",1st innings,5.5,no run,17,0,17/1,"Lalcheta to Cross, no run",,defended straight.,1
35,36,Matthew Cross,417268,Ajay Lalcheta,543449,"Lalcheta to Cross, no run worked to point.",1st innings,6.0,no run,17,0,17/1,"Lalcheta to Cross, no run",,worked to point.,1
36,37,Calum MacLeod,232435,Bilal Khan,937953,"Bilal Khan to MacLeod, no run leant to point.",1st innings,6.1,no run,17,0,17/1,"Bilal Khan to MacLeod, no run",,leant to point.,1
37,38,Calum MacLeod,232435,Bilal Khan,937953,"Bilal Khan to MacLeod, no run lovely delivery from Khan has MacLeod searching. It passes the edge.",1st innings,6.2,no run,17,0,17/1,"Bilal Khan to MacLeod, no run",,lovely delivery from Khan has MacLeod searching. It passes the edge.,1
38,39,Calum MacLeod,232435,Bilal Khan,937953,"Bilal Khan to MacLeod, no run left outside off.",1st innings,6.3,no run,17,0,17/1,"Bilal Khan to MacLeod, no run",,left outside off.,1
39,40,Calum MacLeod,232435,Bilal Khan,937953,"Bilal Khan to MacLeod, no run defended.",1st innings,6.4,no run,17,0,17/1,"Bilal Khan to MacLeod, no run",,defended.,1
40,41,Calum MacLeod,232435,Bilal Khan,937953,"Bilal Khan to MacLeod, no run defended straight.",1st innings,6.5,no run,17,0,17/1,"Bilal Khan to MacLeod, no run",,defended straight.,1
41,42,Calum MacLeod,232435,Bilal Khan,937953,"Bilal Khan to MacLeod, OUT another edge. MacLeod probes down the wrong line.",1st innings,7.0,out,17,0,17/2,"Bilal Khan to MacLeod, OUT",,another edge. MacLeod probes down the wrong line.,2
42,43,Matthew Cross,417268,Aqib Ilyas,940593,"Aqib Ilyas to Cross, no run pushed to the leg side.",1st innings,7.1,no run,17,0,17/2,"Aqib Ilyas to Cross, no run",,pushed to the leg side.,2
43,44,Matthew Cross,417268,Aqib Ilyas,940593,"Aqib Ilyas to Cross, 1 run played straight to long-on.",1st innings,7.2,run,18,1,18/2,"Aqib Ilyas to Cross, 1 run",,played straight to long-on.,2
44,45,George Munsey,671805,Aqib Ilyas,940593,"Aqib Ilyas to Munsey, no run defended straight.",1st innings,7.3,no run,18,0,18/2,"Aqib Ilyas to Munsey, no run",,defended straight.,2
45,46,George Munsey,671805,Aqib Ilyas,940593,"Aqib Ilyas to Munsey, no run attempted reverse sweep, missed.",1st innings,7.4,no run,18,0,18/2,"Aqib Ilyas to Munsey, no run",,"attempted reverse sweep, missed.",2
46,47,George Munsey,671805,Aqib Ilyas,940593,"Aqib Ilyas to Munsey, no run gets the reverse sweep this time but its straight at backward square leg.",1st innings,7.5,no run,18,0,18/2,"Aqib Ilyas to Munsey, no run",,gets the reverse sweep this time but its straight at backward square leg.,2
47,48,George Munsey,671805,Aqib Ilyas,940593,"Aqib Ilyas to Munsey, no run defended straight.",1st innings,8.0,no run,18,0,18/2,"Aqib Ilyas to Munsey, no run",,defended straight.,2
48,49,Matthew Cross,417268,Bilal Khan,937953,"Bilal Khan to Cross, no run big waft outside the line from Cross. ",1st innings,8.1,no run,18,0,18/2,"Bilal Khan to Cross, no run",,big waft outside the line from Cross. ,2
49,50,Matthew Cross,417268,Bilal Khan,937953,"Bilal Khan to Cross, no run defended straight.",1st innings,8.2,no run,18,0,18/2,"Bilal Khan to Cross, no run",,defended straight.,2
50,51,Matthew Cross,417268,Bilal Khan,937953,"Bilal Khan to Cross, no run turned to the leg side.",1st innings,8.3,no run,18,0,18/2,"Bilal Khan to Cross, no run",,turned to the leg side.,2
51,52,Matthew Cross,417268,Bilal Khan,937953,"Bilal Khan to Cross, no run defended.",1st innings,8.4,no run,18,0,18/2,"Bilal Khan to Cross, no run",,defended.,2
52,53,Matthew Cross,417268,Bilal Khan,937953,"Bilal Khan to Cross, no run defended to the leg side.",1st innings,8.5,no run,18,0,18/2,"Bilal Khan to Cross, no run",,defended to the leg side.,2
53,54,Matthew Cross,417268,Bilal Khan,937953,"Bilal Khan to Cross, no run defended to the off side.",1st innings,9.0,no run,18,0,18/2,"Bilal Khan to Cross, no run",,defended to the off side.,2
54,55,George Munsey,671805,Aqib Ilyas,940593,"Aqib Ilyas to Munsey, FOUR runs reverse sweep over backward point.",1st innings,9.1,four,22,4,22/2,"Aqib Ilyas to Munsey, FOUR runs",,reverse sweep over backward point.,2
55,56,George Munsey,671805,Aqib Ilyas,940593,"Aqib Ilyas to Munsey, no run defended straight.",1st innings,9.2,no run,22,0,22/2,"Aqib Ilyas to Munsey, no run",,defended straight.,2
56,57,George Munsey,671805,Aqib Ilyas,940593,"Aqib Ilyas to Munsey, 1 run swept, parried at fine leg.",1st innings,9.3,run,23,1,23/2,"Aqib Ilyas to Munsey, 1 run",,"swept, parried at fine leg.",2
57,58,Matthew Cross,417268,Aqib Ilyas,940593,"Aqib Ilyas to Cross, 3 runs turned very fine up the hill at the Great Western Road end.",1st innings,9.4,run,26,3,26/2,"Aqib Ilyas to Cross, 3 runs",,turned very fine up the hill at the Great Western Road end.,2
58,59,George Munsey,671805,Aqib Ilyas,940593,"Aqib Ilyas to Munsey, 1 run turned to square leg.",1st innings,9.5,run,27,1,27/2,"Aqib Ilyas to Munsey, 1 run",,turned to square leg.,2
59,60,Matthew Cross,417268,Aqib Ilyas,940593,"Aqib Ilyas to Cross, no run pushed to the off side.",1st innings,10.0,no run,27,0,27/2,"Aqib Ilyas to Cross, no run",,pushed to the off side.,2
60,61,George Munsey,671805,Bilal Khan,937953,"Bilal Khan to Munsey, no run played straight, mid-on comes round to field.",1st innings,10.1,no run,27,0,27/2,"Bilal Khan to Munsey, no run",,"played straight, mid-on comes round to field.",2
61,62,George Munsey,671805,Bilal Khan,937953,"Bilal Khan to Munsey, 3 runs driven back at the pavilion, Kaleem at mid-off gets a hand to it to save the boundary.",1st innings,10.2,run,30,3,30/2,"Bilal Khan to Munsey, 3 runs",,"driven back at the pavilion, Kaleem at mid-off gets a hand to it to save the boundary.",2
62,63,Matthew Cross,417268,Bilal Khan,937953,"Bilal Khan to Cross, no run extra bounce from Khan has Cross fishing outside off, it carries through to slip on a full length dive, but he can't hold on.",1st innings,10.3,no run,30,0,30/2,"Bilal Khan to Cross, no run",,"extra bounce from Khan has Cross fishing outside off, it carries through to slip on a full length dive, but he can't hold on.",2
63,64,Matthew Cross,417268,Bilal Khan,937953,"Bilal Khan to Cross, 2 runs flicked off the pads to deep square leg.",1st innings,10.4,run,32,2,32/2,"Bilal Khan to Cross, 2 runs",,flicked off the pads to deep square leg.,2
64,65,Matthew Cross,417268,Bilal Khan,937953,"Bilal Khan to Cross, no run left outside off stump.",1st innings,10.5,no run,32,0,32/2,"Bilal Khan to Cross, no run",,left outside off stump.,2
65,66,Matthew Cross,417268,Bilal Khan,937953,"Bilal Khan to Cross, 1 run weighted through the covers.",1st innings,11.0,run,33,1,33/2,"Bilal Khan to Cross, 1 run",,weighted through the covers.,2
66,67,Matthew Cross,417268,Aqib Ilyas,940593,"Aqib Ilyas to Cross, no run worked fine.",1st innings,11.1,no run,33,0,33/2,"Aqib Ilyas to Cross, no run",,worked fine.,2
67,68,Matthew Cross,417268,Aqib Ilyas,940593,"Aqib Ilyas to Cross, no run worked off the pads.",1st innings,11.2,no run,33,0,33/2,"Aqib Ilyas to Cross, no run",,worked off the pads.,2
68,69,Matthew Cross,417268,Aqib Ilyas,940593,"Aqib Ilyas to Cross, 1 run worked through midwicket.",1st innings,11.3,run,34,1,34/2,"Aqib Ilyas to Cross, 1 run",,worked through midwicket.,2
69,70,George Munsey,671805,Aqib Ilyas,940593,"Aqib Ilyas to Munsey, 2 runs defended straight, runs off the inside edge to short square leg, run off the overthrow.",1st innings,11.4,run,36,2,36/2,"Aqib Ilyas to Munsey, 2 runs",,"defended straight, runs off the inside edge to short square leg, run off the overthrow.",2
70,71,George Munsey,671805,Aqib Ilyas,940593,"Aqib Ilyas to Munsey, 1 run turned to square leg.",1st innings,11.5,run,37,1,37/2,"Aqib Ilyas to Munsey, 1 run",,turned to square leg.,2
71,72,Matthew Cross,417268,Aqib Ilyas,940593,"Aqib Ilyas to Cross, no run turned to leg.",1st innings,12.0,no run,37,0,37/2,"Aqib Ilyas to Cross, no run",,turned to leg.,2
72,73,George Munsey,671805,Fayyaz Butt,436749,"Fayyaz Butt to Munsey, no run pushed to mid-off.",1st innings,12.1,no run,37,0,37/2,"Fayyaz Butt to Munsey, no run",,pushed to mid-off.,2
73,74,George Munsey,671805,Fayyaz Butt,436749,"Fayyaz Butt to Munsey, no run worked into the off side.",1st innings,12.2,no run,37,0,37/2,"Fayyaz Butt to Munsey, no run",,worked into the off side.,2
74,75,George Munsey,671805,Fayyaz Butt,436749,"Fayyaz Butt to Munsey, no run bowled short of a length just cramps the batsman for space.",1st innings,12.3,no run,37,0,37/2,"Fayyaz Butt to Munsey, no run",,bowled short of a length just cramps the batsman for space.,2
75,76,George Munsey,671805,Fayyaz Butt,436749,"Fayyaz Butt to Munsey, no run driven straight. Fielded by Kaleem at mid-off.",1st innings,12.4,no run,37,0,37/2,"Fayyaz Butt to Munsey, no run",,driven straight. Fielded by Kaleem at mid-off.,2
76,77,George Munsey,671805,Fayyaz Butt,436749,"Fayyaz Butt to Munsey, 1 run weighted into the off side, through for a quick single.",1st innings,12.5,run,38,1,38/2,"Fayyaz Butt to Munsey, 1 run",,"weighted into the off side, through for a quick single.",2
77,78,Matthew Cross,417268,Fayyaz Butt,436749,"Fayyaz Butt to Cross, no run turned to leg.",1st innings,13.0,no run,38,0,38/2,"Fayyaz Butt to Cross, no run",,turned to leg.,2
78,79,George Munsey,671805,Aqib Ilyas,940593,"Aqib Ilyas to Munsey, no run worked through backward point, well fielded.",1st innings,13.1,no run,38,0,38/2,"Aqib Ilyas to Munsey, no run",,"worked through backward point, well fielded.",2
79,80,George Munsey,671805,Aqib Ilyas,940593,"Aqib Ilyas to Munsey, no run defended straight.",1st innings,13.2,no run,38,0,38/2,"Aqib Ilyas to Munsey, no run",,defended straight.,2
80,81,George Munsey,671805,Aqib Ilyas,940593,"Aqib Ilyas to Munsey, OUT big heave from Munsey knicks off the edge to Kaleem at slip.",1st innings,13.3,out,38,0,38/3,"Aqib Ilyas to Munsey, OUT",,big heave from Munsey knicks off the edge to Kaleem at slip.,3
81,82,Richie Berrington,25490,Aqib Ilyas,940593,"Aqib Ilyas to Berrington, 1 run short leg in for Berrington, he works the ball just square of him.",1st innings,13.4,run,39,1,39/3,"Aqib Ilyas to Berrington, 1 run",,"short leg in for Berrington, he works the ball just square of him.",3
82,83,Matthew Cross,417268,Aqib Ilyas,940593,"Aqib Ilyas to Cross, no run defended straight.",1st innings,13.5,no run,39,0,39/3,"Aqib Ilyas to Cross, no run",,defended straight.,3
83,84,Matthew Cross,417268,Aqib Ilyas,940593,"Aqib Ilyas to Cross, FOUR runs Cross opens up the leg side and whips through mid-wicket.",1st innings,14.0,four,43,4,43/3,"Aqib Ilyas to Cross, FOUR runs",,Cross opens up the leg side and whips through mid-wicket.,3
84,85,Richie Berrington,25490,Fayyaz Butt,436749,"Fayyaz Butt to Berrington, no run full and wide.",1st innings,14.1,no run,43,0,43/3,"Fayyaz Butt to Berrington, no run",,full and wide.,3
85,86,Richie Berrington,25490,Fayyaz Butt,436749,"Fayyaz Butt to Berrington, no run defended to point.",1st innings,14.2,no run,43,0,43/3,"Fayyaz Butt to Berrington, no run",,defended to point.,3
86,87,Richie Berrington,25490,Fayyaz Butt,436749,"Fayyaz Butt to Berrington, no run left outside off.",1st innings,14.3,no run,43,0,43/3,"Fayyaz Butt to Berrington, no run",,left outside off.,3
87,88,Richie Berrington,25490,Fayyaz Butt,436749,"Fayyaz Butt to Berrington, no run pushed forward.",1st innings,14.4,no run,43,0,43/3,"Fayyaz Butt to Berrington, no run",,pushed forward.,3
88,89,Richie Berrington,25490,Fayyaz Butt,436749,"Fayyaz Butt to Berrington, 1 run cut through point. The fielded dives and gets a hand to keep it to one.",1st innings,14.5,run,44,1,44/3,"Fayyaz Butt to Berrington, 1 run",,cut through point. The fielded dives and gets a hand to keep it to one.,3
89,90,Matthew Cross,417268,Fayyaz Butt,436749,"Fayyaz Butt to Cross, no run left outside off.",1st innings,15.0,no run,44,0,44/3,"Fayyaz Butt to Cross, no run",,left outside off.,3
90,91,Richie Berrington,25490,Aamir Kaleem,455463,"Aamir Kaleem to Berrington, no run defended.",1st innings,15.1,no run,44,0,44/3,"Aamir Kaleem to Berrington, no run",,defended.,3
91,92,Richie Berrington,25490,Aamir Kaleem,455463,"Aamir Kaleem to Berrington, 1 run turned into the leg side.",1st innings,15.2,run,45,1,45/3,"Aamir Kaleem to Berrington, 1 run",,turned into the leg side.,3
92,93,Matthew Cross,417268,Aamir Kaleem,455463,"Aamir Kaleem to Cross, no run cut to backward point.",1st innings,15.3,no run,45,0,45/3,"Aamir Kaleem to Cross, no run",,cut to backward point.,3
93,94,Matthew Cross,417268,Aamir Kaleem,455463,"Aamir Kaleem to Cross, no run Cross looks to go through backward point but Ilyas fields.",1st innings,15.4,no run,45,0,45/3,"Aamir Kaleem to Cross, no run",,Cross looks to go through backward point but Ilyas fields.,3
94,95,Matthew Cross,417268,Aamir Kaleem,455463,"Aamir Kaleem to Cross, no run whipped to cover.",1st innings,15.5,no run,45,0,45/3,"Aamir Kaleem to Cross, no run",,whipped to cover.,3
95,96,Matthew Cross,417268,Aamir Kaleem,455463,"Aamir Kaleem to Cross, 1 run single to point.",1st innings,16.0,run,46,1,46/3,"Aamir Kaleem to Cross, 1 run",,single to point.,3
96,97,Matthew Cross,417268,Fayyaz Butt,436749,"Fayyaz Butt to Cross, no run Cross looks to run to third man.",1st innings,16.1,no run,46,0,46/3,"Fayyaz Butt to Cross, no run",,Cross looks to run to third man.,3
97,98,Matthew Cross,417268,Fayyaz Butt,436749,"Fayyaz Butt to Cross, 1 run turned to deep square leg.",1st innings,16.2,run,47,1,47/3,"Fayyaz Butt to Cross, 1 run",,turned to deep square leg.,3
98,99,Richie Berrington,25490,Fayyaz Butt,436749,"Fayyaz Butt to Berrington, no run ",1st innings,16.3,no run,47,0,47/3,"Fayyaz Butt to Berrington, no run",,,3
99,100,Richie Berrington,25490,Fayyaz Butt,436749,"Fayyaz Butt to Berrington, no run left outside off, bowled short of a length.",1st innings,16.4,no run,47,0,47/3,"Fayyaz Butt to Berrington, no run",,"left outside off, bowled short of a length.",3
100,101,Richie Berrington,25490,Fayyaz Butt,436749,"Fayyaz Butt to Berrington, 1 run flicked off the pads to fine leg.",1st innings,16.5,run,48,1,48/3,"Fayyaz Butt to Berrington, 1 run",,flicked off the pads to fine leg.,3
101,102,Matthew Cross,417268,Fayyaz Butt,436749,"Fayyaz Butt to Cross, no run leant on into the off side. Drinks taken.",1st innings,17.0,no run,48,0,48/3,"Fayyaz Butt to Cross, no run",,leant on into the off side. Drinks taken.,3
102,103,Richie Berrington,25490,Khawar Ali,585081,"Khawar Ali to Berrington, no run ",1st innings,17.1,no run,48,0,48/3,"Khawar Ali to Berrington, no run",,,3
103,104,Richie Berrington,25490,Khawar Ali,585081,"Khawar Ali to Berrington, no run turned to the leg side.",1st innings,17.2,no run,48,0,48/3,"Khawar Ali to Berrington, no run",,turned to the leg side.,3
104,104,Richie Berrington,25490,Khawar Ali,585081,"Khawar Ali to Berrington, 1 wide sliding down the leg side.",1st innings,17.2,wide,49,1,49/3,"Khawar Ali to Berrington, 1 wide",,sliding down the leg side.,3
105,105,Richie Berrington,25490,Khawar Ali,585081,"Khawar Ali to Berrington, no run whipped to the off side, stopped in the cover.",1st innings,17.3,no run,49,0,49/3,"Khawar Ali to Berrington, no run",,"whipped to the off side, stopped in the cover.",3
106,106,Richie Berrington,25490,Khawar Ali,585081,"Khawar Ali to Berrington, 1 run slapped down to long-off.",1st innings,17.4,run,50,1,50/3,"Khawar Ali to Berrington, 1 run",,slapped down to long-off.,3
107,107,Matthew Cross,417268,Khawar Ali,585081,"Khawar Ali to Cross, no run pushed to point.",1st innings,17.5,no run,50,0,50/3,"Khawar Ali to Cross, no run",,pushed to point.,3
108,108,Matthew Cross,417268,Khawar Ali,585081,"Khawar Ali to Cross, no run big LBW appeal, not out.",1st innings,18.0,no run,50,0,50/3,"Khawar Ali to Cross, no run",,"big LBW appeal, not out.",3
109,109,Richie Berrington,25490,Fayyaz Butt,436749,"Fayyaz Butt to Berrington, no run powerfully driven straight but parried by the bowler.",1st innings,18.1,no run,50,0,50/3,"Fayyaz Butt to Berrington, no run",,powerfully driven straight but parried by the bowler.,3
110,110,Richie Berrington,25490,Fayyaz Butt,436749,"Fayyaz Butt to Berrington, 3 runs nicely timed through the covers, cut off in the deep.",1st innings,18.2,run,53,3,53/3,"Fayyaz Butt to Berrington, 3 runs",,"nicely timed through the covers, cut off in the deep.",3
111,111,Matthew Cross,417268,Fayyaz Butt,436749,"Fayyaz Butt to Cross, 1 run Cross picks up on the shorter length.",1st innings,18.3,run,54,1,54/3,"Fayyaz Butt to Cross, 1 run",,Cross picks up on the shorter length.,3
112,112,Richie Berrington,25490,Fayyaz Butt,436749,"Fayyaz Butt to Berrington, no run defended into the off side.",1st innings,18.4,no run,54,0,54/3,"Fayyaz Butt to Berrington, no run",,defended into the off side.,3
113,113,Richie Berrington,25490,Fayyaz Butt,436749,"Fayyaz Butt to Berrington, 1 run ran off the face to third man.",1st innings,18.5,run,55,1,55/3,"Fayyaz Butt to Berrington, 1 run",,ran off the face to third man.,3
114,114,Matthew Cross,417268,Fayyaz Butt,436749,"Fayyaz Butt to Cross, no run great attempt at another catch behind the stumps. Suraj Kumar is at full length but the ball just pops out.",1st innings,19.0,no run,55,0,55/3,"Fayyaz Butt to Cross, no run",,great attempt at another catch behind the stumps. Suraj Kumar is at full length but the ball just pops out.,3
115,115,Richie Berrington,25490,Khawar Ali,585081,"Khawar Ali to Berrington, 1 run cut away through backward point.",1st innings,19.1,run,56,1,56/3,"Khawar Ali to Berrington, 1 run",,cut away through backward point.,3
116,116,Matthew Cross,417268,Khawar Ali,585081,"Khawar Ali to Cross, 1 run pushed through cover point.",1st innings,19.2,run,57,1,57/3,"Khawar Ali to Cross, 1 run",,pushed through cover point.,3
117,117,Richie Berrington,25490,Khawar Ali,585081,"Khawar Ali to Berrington, 1 run turned off leg stump square.",1st innings,19.3,run,58,1,58/3,"Khawar Ali to Berrington, 1 run",,turned off leg stump square.,3
118,118,Matthew Cross,417268,Khawar Ali,585081,"Khawar Ali to Cross, 2 runs worked fine down the leg side.",1st innings,19.4,run,60,2,60/3,"Khawar Ali to Cross, 2 runs",,worked fine down the leg side.,3
119,119,Matthew Cross,417268,Khawar Ali,585081,"Khawar Ali to Cross, no run defended to the off side.",1st innings,19.5,no run,60,0,60/3,"Khawar Ali to Cross, no run",,defended to the off side.,3
120,120,Matthew Cross,417268,Khawar Ali,585081,"Khawar Ali to Cross, 1 run cut throught to deep backward point.",1st innings,20.0,run,61,1,61/3,"Khawar Ali to Cross, 1 run",,cut throught to deep backward point.,3
121,121,Matthew Cross,417268,Fayyaz Butt,436749,"Fayyaz Butt to Cross, 1 run ran down to third man.",1st innings,20.1,run,62,1,62/3,"Fayyaz Butt to Cross, 1 run",,ran down to third man.,3
122,122,Richie Berrington,25490,Fayyaz Butt,436749,"Fayyaz Butt to Berrington, no run defended to the off side.",1st innings,20.2,no run,62,0,62/3,"Fayyaz Butt to Berrington, no run",,defended to the off side.,3
123,123,Richie Berrington,25490,Fayyaz Butt,436749,"Fayyaz Butt to Berrington, no run bouncer from Butt.",1st innings,20.3,no run,62,0,62/3,"Fayyaz Butt to Berrington, no run",,bouncer from Butt.,3
124,124,Richie Berrington,25490,Fayyaz Butt,436749,"Fayyaz Butt to Berrington, no run shorter pitched again from Butt, defended into the leg side.",1st innings,20.4,no run,62,0,62/3,"Fayyaz Butt to Berrington, no run",,"shorter pitched again from Butt, defended into the leg side.",3
125,125,Richie Berrington,25490,Fayyaz Butt,436749,"Fayyaz Butt to Berrington, no run Berrington plays down the wrong line, through to the keeper.",1st innings,20.5,no run,62,0,62/3,"Fayyaz Butt to Berrington, no run",,"Berrington plays down the wrong line, through to the keeper.",3
126,126,Richie Berrington,25490,Fayyaz Butt,436749,"Fayyaz Butt to Berrington, no run defended.",1st innings,21.0,no run,62,0,62/3,"Fayyaz Butt to Berrington, no run",,defended.,3
127,127,Matthew Cross,417268,Khawar Ali,585081,"Khawar Ali to Cross, no run flighted through.",1st innings,21.1,no run,62,0,62/3,"Khawar Ali to Cross, no run",,flighted through.,3
