,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
11,12,Jason Roy,298438,Shannon Gabriel,446101,"Gabriel to Roy, 2 runs straighter line, back of a length, Roy closes the face and nudges a couple through square leg. Certainly looks as if the batsmen won't have it all their own way to start with in Antigua",1st innings,1.6,run,5,2,5/0,"Gabriel to Roy, 2 runs",,"straighter line, back of a length, Roy closes the face and nudges a couple through square leg. Certainly looks as if the batsmen won't have it all their own way to start with in Antigua",0
12,13,Sam Billings,297628,Jason Holder,391485,"Holder to Billings, no run short and slightly leg side as Billings comes walking down, doesn't get anything on it",1st innings,2.1,no run,5,0,5/0,"Holder to Billings, no run",,"short and slightly leg side as Billings comes walking down, doesn't get anything on it",0
13,14,Sam Billings,297628,Jason Holder,391485,"Holder to Billings, 1 run shortish, around off stump, Billing plays it softly down into the covers and they pinch one",1st innings,2.2,run,6,1,6/0,"Holder to Billings, 1 run",,"shortish, around off stump, Billing plays it softly down into the covers and they pinch one",0
14,15,Jason Roy,298438,Jason Holder,391485,"Holder to Roy, FOUR runs dug in short, Roy whips his bottom-hand through this, a real conductor's whip and it beats midwicket to run away for the first boundary of the innings",1st innings,2.3,four,10,4,10/0,"Holder to Roy, FOUR runs",,"dug in short, Roy whips his bottom-hand through this, a real conductor's whip and it beats midwicket to run away for the first boundary of the innings",0
15,16,Jason Roy,298438,Jason Holder,391485,"Holder to Roy, FOUR runs pitched up, Roy moves across again and clips this firmly in front of the man in the deep, lovely timing and that will be four more",1st innings,2.4,four,14,4,14/0,"Holder to Roy, FOUR runs",,"pitched up, Roy moves across again and clips this firmly in front of the man in the deep, lovely timing and that will be four more",0
16,17,Jason Roy,298438,Jason Holder,391485,"Holder to Roy, 1 run hangs it out on a length, fifth-sixth stump, steered through gully for one",1st innings,2.5,run,15,1,15/0,"Holder to Roy, 1 run",,"hangs it out on a length, fifth-sixth stump, steered through gully for one",0
17,18,Sam Billings,297628,Jason Holder,391485,"Holder to Billings, no run length around off stump, 132kph/81mph and Billings taps it defensively into the off side",1st innings,2.6,no run,15,0,15/0,"Holder to Billings, no run",132kph,"length around off stump, 132kph/81mph and Billings taps it defensively into the off side",0
18,19,Jason Roy,298438,Shannon Gabriel,446101,"Gabriel to Roy, no run seam and late swing for Gabriel, 135kph/83mph and Roy dabs at it off the back foot, watches the ball zip through past the edge",1st innings,3.1,no run,15,0,15/0,"Gabriel to Roy, no run",135kph,"seam and late swing for Gabriel, 135kph/83mph and Roy dabs at it off the back foot, watches the ball zip through past the edge",0
19,20,Jason Roy,298438,Shannon Gabriel,446101,"Gabriel to Roy, no run good length in the channel, Roy again aims a buccaneering blow down the ground... and is beaten!",1st innings,3.2,no run,15,0,15/0,"Gabriel to Roy, no run",,"good length in the channel, Roy again aims a buccaneering blow down the ground... and is beaten!",0
20,21,Jason Roy,298438,Shannon Gabriel,446101,"Gabriel to Roy, no run done him again, that's the best of the lot! Full and straightening a fraction outside off, does Roy like the proverbial kipper. Gabriel's the avenging angel this morning",1st innings,3.3,no run,15,0,15/0,"Gabriel to Roy, no run",,"done him again, that's the best of the lot! Full and straightening a fraction outside off, does Roy like the proverbial kipper. Gabriel's the avenging angel this morning",0
21,22,Jason Roy,298438,Shannon Gabriel,446101,"Gabriel to Roy, 1 run shortish, good pace, turned through backward point off the back foot",1st innings,3.4,run,16,1,16/0,"Gabriel to Roy, 1 run",,"shortish, good pace, turned through backward point off the back foot",0
22,23,Sam Billings,297628,Shannon Gabriel,446101,"Gabriel to Billings, no run dug in, this clocks 147kph/91mph and Billings rides the bounce from the crease in defence",1st innings,3.5,no run,16,0,16/0,"Gabriel to Billings, no run",147kph,"dug in, this clocks 147kph/91mph and Billings rides the bounce from the crease in defence",0
23,24,Sam Billings,297628,Shannon Gabriel,446101,"Gabriel to Billings, no run another whizzes through to Hope behind the stumps, Billings tries to hit on the up this time, a booming drive beaten on the inside",1st innings,3.6,no run,16,0,16/0,"Gabriel to Billings, no run",,"another whizzes through to Hope behind the stumps, Billings tries to hit on the up this time, a booming drive beaten on the inside",0
24,25,Jason Roy,298438,Jason Holder,391485,"Holder to Roy, no run back of a length outside off, Roy attempts to pull but it stays a fraction low",1st innings,4.1,no run,16,0,16/0,"Holder to Roy, no run",,"back of a length outside off, Roy attempts to pull but it stays a fraction low",0
25,26,Jason Roy,298438,Jason Holder,391485,"Holder to Roy, no run short ball, this time he connects but doesn't time the pull and it dribbles towards midwicket",1st innings,4.2,no run,16,0,16/0,"Holder to Roy, no run",,"short ball, this time he connects but doesn't time the pull and it dribbles towards midwicket",0
26,27,Jason Roy,298438,Jason Holder,391485,"Holder to Roy, no run back of a length, around 130kph/80mph from Holder, defended",1st innings,4.3,no run,16,0,16/0,"Holder to Roy, no run",130kph,"back of a length, around 130kph/80mph from Holder, defended",0
27,28,Jason Roy,298438,Jason Holder,391485,"Holder to Roy, no run length ball around the line of off, Roy is a little more circumspect in tapping towards cover",1st innings,4.4,no run,16,0,16/0,"Holder to Roy, no run",,"length ball around the line of off, Roy is a little more circumspect in tapping towards cover",0
28,29,Jason Roy,298438,Jason Holder,391485,"Holder to Roy, no run 135kph over off stumps, another watchful block on the back foot",1st innings,4.5,no run,16,0,16/0,"Holder to Roy, no run",135kph,"135kph over off stumps, another watchful block on the back foot",0
29,30,Jason Roy,298438,Jason Holder,391485,"Holder to Roy, no run <b>dropped!</b> First clear chance of the day and it goes to the captain, who is unable to hold on as Roy pops the ball back at him, through his shot early and it looked a takeable chance to Holder's - but he couldn't grab it",1st innings,4.6,no run,16,0,16/0,"Holder to Roy, no run",,"<b>dropped!</b> First clear chance of the day and it goes to the captain, who is unable to hold on as Roy pops the ball back at him, through his shot early and it looked a takeable chance to Holder's - but he couldn't grab it",0
30,31,Sam Billings,297628,Shannon Gabriel,446101,"Gabriel to Billings, FOUR runs pitched up and Billings blocks it firmly back down the ground, a decent connection at last and it outruns the chasing fielders, despite two valiant diving attempts out towards the rope",1st innings,5.1,four,20,4,20/0,"Gabriel to Billings, FOUR runs",,"pitched up and Billings blocks it firmly back down the ground, a decent connection at last and it outruns the chasing fielders, despite two valiant diving attempts out towards the rope",0
31,32,Sam Billings,297628,Shannon Gabriel,446101,"Gabriel to Billings, 3 runs shortish and pinged through point this time, nicely played with an open face, this time the man does get there to flick it back in front of the boundary",1st innings,5.2,run,23,3,23/0,"Gabriel to Billings, 3 runs",,"shortish and pinged through point this time, nicely played with an open face, this time the man does get there to flick it back in front of the boundary",0
32,33,Jason Roy,298438,Shannon Gabriel,446101,"Gabriel to Roy, OUT gone, pinned in front! Gabriel strikes, the ball stayed low and Roy looks a bit miffed... but that's a straightforward decision for the umpire to make, would have clattered into middle and off. Reward for the dangerous Gabriel",1st innings,5.3,out,23,0,23/1,"Gabriel to Roy, OUT",,"gone, pinned in front! Gabriel strikes, the ball stayed low and Roy looks a bit miffed... but that's a straightforward decision for the umpire to make, would have clattered into middle and off. Reward for the dangerous Gabriel",1
33,34,Joe Root,303669,Shannon Gabriel,446101,"Gabriel to Root, 1 run length ball, Root works it off his front pad into the leg side and is up and running",1st innings,5.4,run,24,1,24/1,"Gabriel to Root, 1 run",,"length ball, Root works it off his front pad into the leg side and is up and running",1
34,35,Sam Billings,297628,Shannon Gabriel,446101,"Gabriel to Billings, no run good pace, arrowing in on middle stump, Billing shows it a straight bat in defence",1st innings,5.5,no run,24,0,24/1,"Gabriel to Billings, no run",,"good pace, arrowing in on middle stump, Billing shows it a straight bat in defence",1
35,36,Sam Billings,297628,Shannon Gabriel,446101,"Gabriel to Billings, no run length ball on the stumps, 143kph/89mph and defended once again",1st innings,5.6,no run,24,0,24/1,"Gabriel to Billings, no run",143kph,"length ball on the stumps, 143kph/89mph and defended once again",1
36,37,Joe Root,303669,Jason Holder,391485,"Holder to Root, no run short of a length, Root goes back and across to defend",1st innings,6.1,no run,24,0,24/1,"Holder to Root, no run",,"short of a length, Root goes back and across to defend",1
37,38,Joe Root,303669,Jason Holder,391485,"Holder to Root, no run in the channel, slightly back of a length, lets this one fly through",1st innings,6.2,no run,24,0,24/1,"Holder to Root, no run",,"in the channel, slightly back of a length, lets this one fly through",1
38,39,Joe Root,303669,Jason Holder,391485,"Holder to Root, 3 runs pitched up and that's some Test-match timing from Root, flicked adroitly off his pads out towards deep midwicket for three",1st innings,6.3,run,27,3,27/1,"Holder to Root, 3 runs",,"pitched up and that's some Test-match timing from Root, flicked adroitly off his pads out towards deep midwicket for three",1
39,40,Sam Billings,297628,Jason Holder,391485,"Holder to Billings, no run length ball in the channel, 134kph/82mph and Billings defends on the move down towards his toes",1st innings,6.4,no run,27,0,27/1,"Holder to Billings, no run",134kph,"length ball in the channel, 134kph/82mph and Billings defends on the move down towards his toes",1
40,41,Sam Billings,297628,Jason Holder,391485,"Holder to Billings, no run short of a length, Billings is on the walk again, tapped down behind square but there's no room for a cheeky single",1st innings,6.5,no run,27,0,27/1,"Holder to Billings, no run",,"short of a length, Billings is on the walk again, tapped down behind square but there's no room for a cheeky single",1
41,42,Sam Billings,297628,Jason Holder,391485,"Holder to Billings, 1 run short again, Billings drops this even closer to the cut strip and Root calls him through for one as backward point hares across in vain",1st innings,6.6,run,28,1,28/1,"Holder to Billings, 1 run",,"short again, Billings drops this even closer to the cut strip and Root calls him through for one as backward point hares across in vain",1
42,43,Sam Billings,297628,Shannon Gabriel,446101,"Gabriel to Billings, 1 run wide of the stumps, 146kph and keeps low as Billings jabs it through point for one",1st innings,7.1,run,29,1,29/1,"Gabriel to Billings, 1 run",146kph,"wide of the stumps, 146kph and keeps low as Billings jabs it through point for one",1
43,44,Joe Root,303669,Shannon Gabriel,446101,"Gabriel to Root, OUT bowled him, stumps akimbo! Gabriel goes straight through Root, maybe low bounce again but that was quick, it hit the seam and hurtled back to kersplat the stumps with Root stuck in the crease... That's a big blow, England rocking, Gabriel rolling",1st innings,7.2,out,29,0,29/2,"Gabriel to Root, OUT",,"bowled him, stumps akimbo! Gabriel goes straight through Root, maybe low bounce again but that was quick, it hit the seam and hurtled back to kersplat the stumps with Root stuck in the crease... That's a big blow, England rocking, Gabriel rolling",2
44,45,Eoin Morgan,24598,Shannon Gabriel,446101,"Gabriel to Morgan, no run short of a length, angled across the left-hander, who draws his bat inside the line",1st innings,7.3,no run,29,0,29/2,"Gabriel to Morgan, no run",,"short of a length, angled across the left-hander, who draws his bat inside the line",2
45,46,Eoin Morgan,24598,Shannon Gabriel,446101,"Gabriel to Morgan, no run puts this on a length, around off stump, Morgan blocks coming forwards",1st innings,7.4,no run,29,0,29/2,"Gabriel to Morgan, no run",,"puts this on a length, around off stump, Morgan blocks coming forwards",2
46,47,Eoin Morgan,24598,Shannon Gabriel,446101,"Gabriel to Morgan, no run short of a length, Gabriel packing heat still, beats the bat on the inside",1st innings,7.5,no run,29,0,29/2,"Gabriel to Morgan, no run",,"short of a length, Gabriel packing heat still, beats the bat on the inside",2
47,48,Eoin Morgan,24598,Shannon Gabriel,446101,"Gabriel to Morgan, no run defended on the back foot",1st innings,7.6,no run,29,0,29/2,"Gabriel to Morgan, no run",,defended on the back foot,2
48,49,Sam Billings,297628,Jason Holder,391485,"Holder to Billings, 1 run pitched up and Billings nimbly clips one off his toes through midwicket",1st innings,8.1,run,30,1,30/2,"Holder to Billings, 1 run",,pitched up and Billings nimbly clips one off his toes through midwicket,2
49,50,Eoin Morgan,24598,Jason Holder,391485,"Holder to Morgan, no run short of a length, fading across Morgan from over the wicket, no stroke offered",1st innings,8.2,no run,30,0,30/2,"Holder to Morgan, no run",,"short of a length, fading across Morgan from over the wicket, no stroke offered",2
50,51,Eoin Morgan,24598,Jason Holder,391485,"Holder to Morgan, no run goes back and across to defend this time",1st innings,8.3,no run,30,0,30/2,"Holder to Morgan, no run",,goes back and across to defend this time,2
51,52,Eoin Morgan,24598,Jason Holder,391485,"Holder to Morgan, FOUR runs driven on the up and that's nicely timed, just stepped out and pushed the ball in front of cover and it runs all the way for his first boundary",1st innings,8.4,four,34,4,34/2,"Holder to Morgan, FOUR runs",,"driven on the up and that's nicely timed, just stepped out and pushed the ball in front of cover and it runs all the way for his first boundary",2
52,53,Eoin Morgan,24598,Jason Holder,391485,"Holder to Morgan, no run tighter to the stumps, this time Morgan defends",1st innings,8.5,no run,34,0,34/2,"Holder to Morgan, no run",,"tighter to the stumps, this time Morgan defends",2
53,54,Eoin Morgan,24598,Jason Holder,391485,"Holder to Morgan, no run short of a length, dabbed down into the leg side",1st innings,8.6,no run,34,0,34/2,"Holder to Morgan, no run",,"short of a length, dabbed down into the leg side",2
54,55,Sam Billings,297628,Shannon Gabriel,446101,"Gabriel to Billings, no run back of a length outisde off, defended towards point",1st innings,9.1,no run,34,0,34/2,"Gabriel to Billings, no run",,"back of a length outisde off, defended towards point",2
55,56,Sam Billings,297628,Shannon Gabriel,446101,"Gabriel to Billings, FOUR runs short ball from Gabriel and that is clubbed for four! A bold show of power from Billings, shuffled across and then gave it maximum welly, sending the ball flying away through square leg",1st innings,9.2,four,38,4,38/2,"Gabriel to Billings, FOUR runs",,"short ball from Gabriel and that is clubbed for four! A bold show of power from Billings, shuffled across and then gave it maximum welly, sending the ball flying away through square leg",2
56,57,Sam Billings,297628,Shannon Gabriel,446101,"Gabriel to Billings, no run pitched up outside off, gets on the front foot this time and drills the ball towards mid-off",1st innings,9.3,no run,38,0,38/2,"Gabriel to Billings, no run",,"pitched up outside off, gets on the front foot this time and drills the ball towards mid-off",2
57,58,Sam Billings,297628,Shannon Gabriel,446101,"Gabriel to Billings, no run full length and again Billings tucks into the front-foot drive but sends it to Holder at mid-off",1st innings,9.4,no run,38,0,38/2,"Gabriel to Billings, no run",,full length and again Billings tucks into the front-foot drive but sends it to Holder at mid-off,2
58,59,Sam Billings,297628,Shannon Gabriel,446101,"Gabriel to Billings, no run fullish and thumped even more sweetly, Holder has to dive to his left but does well and Morgan didn't fancy trying to steal one",1st innings,9.5,no run,38,0,38/2,"Gabriel to Billings, no run",,"fullish and thumped even more sweetly, Holder has to dive to his left but does well and Morgan didn't fancy trying to steal one",2
59,60,Sam Billings,297628,Shannon Gabriel,446101,"Gabriel to Billings, no run good length, stays a touch low and Billings loses his footing as he works to midwicket",1st innings,9.6,no run,38,0,38/2,"Gabriel to Billings, no run",,"good length, stays a touch low and Billings loses his footing as he works to midwicket",2
60,61,Eoin Morgan,24598,Carlos Brathwaite,457249,"CR Brathwaite to Morgan, no run <b>dropped at first slip!</b> Morgan gets a life... Brathwaite's first ball was a full tempter, Morgan had a slash at it, got a thick edge and it flew to the left of Hope, who dived across slip - Kieran Powell, I think - but it should have been taken. Went in and then out",1st innings,10.1,no run,38,0,38/2,"CR Brathwaite to Morgan, no run",,"<b>dropped at first slip!</b> Morgan gets a life... Brathwaite's first ball was a full tempter, Morgan had a slash at it, got a thick edge and it flew to the left of Hope, who dived across slip - Kieran Powell, I think - but it should have been taken. Went in and then out",2
61,62,Eoin Morgan,24598,Carlos Brathwaite,457249,"CR Brathwaite to Morgan, no run pitched up, tapped back defensively",1st innings,10.2,no run,38,0,38/2,"CR Brathwaite to Morgan, no run",,"pitched up, tapped back defensively",2
62,63,Eoin Morgan,24598,Carlos Brathwaite,457249,"CR Brathwaite to Morgan, no run skips down the pitch and swings and misses this time",1st innings,10.3,no run,38,0,38/2,"CR Brathwaite to Morgan, no run",,skips down the pitch and swings and misses this time,2
63,64,Eoin Morgan,24598,Carlos Brathwaite,457249,"CR Brathwaite to Morgan, no run ",1st innings,10.4,no run,38,0,38/2,"CR Brathwaite to Morgan, no run",,,2
64,65,Eoin Morgan,24598,Carlos Brathwaite,457249,"CR Brathwaite to Morgan, no run angled across and this flies through to the keeper",1st innings,10.5,no run,38,0,38/2,"CR Brathwaite to Morgan, no run",,angled across and this flies through to the keeper,2
65,66,Eoin Morgan,24598,Carlos Brathwaite,457249,"CR Brathwaite to Morgan, no run on the stumps, worked down to the leg side - that's a maiden for Brathwaite, though it could have been better if Powell had held that chance",1st innings,10.6,no run,38,0,38/2,"CR Brathwaite to Morgan, no run",,"on the stumps, worked down to the leg side - that's a maiden for Brathwaite, though it could have been better if Powell had held that chance",2
66,67,Sam Billings,297628,Ashley Nurse,315594,"Nurse to Billings, no run over the wicket, tossed up on off stump and Billings prods it away",1st innings,11.1,no run,38,0,38/2,"Nurse to Billings, no run",,"over the wicket, tossed up on off stump and Billings prods it away",2
67,68,Sam Billings,297628,Ashley Nurse,315594,"Nurse to Billings, 1 run full and flighted, uses the feet and nurdles one through the leg side",1st innings,11.2,run,39,1,39/2,"Nurse to Billings, 1 run",,"full and flighted, uses the feet and nurdles one through the leg side",2
68,69,Eoin Morgan,24598,Ashley Nurse,315594,"Nurse to Morgan, no run stays over the wicket to Morgan, who drops back to block on off stump",1st innings,11.3,no run,39,0,39/2,"Nurse to Morgan, no run",,"stays over the wicket to Morgan, who drops back to block on off stump",2
69,70,Eoin Morgan,24598,Ashley Nurse,315594,"Nurse to Morgan, no run gets down early and attempts to lap a length ball from Nurse, hit on the pad and they ask the question... Palliyaguruge shakes his head, probably skidding on past off stump",1st innings,11.4,no run,39,0,39/2,"Nurse to Morgan, no run",,"gets down early and attempts to lap a length ball from Nurse, hit on the pad and they ask the question... Palliyaguruge shakes his head, probably skidding on past off stump",2
70,71,Eoin Morgan,24598,Ashley Nurse,315594,"Nurse to Morgan, 2 runs goes for the lap sweep again, this time he manages to dink it wide of the keeper for a couple as slip gives chase",1st innings,11.5,run,41,2,41/2,"Nurse to Morgan, 2 runs",,"goes for the lap sweep again, this time he manages to dink it wide of the keeper for a couple as slip gives chase",2
71,72,Eoin Morgan,24598,Ashley Nurse,315594,"Nurse to Morgan, no run pushed through flat outside off, Morgan swats it towards point",1st innings,11.6,no run,41,0,41/2,"Nurse to Morgan, no run",,"pushed through flat outside off, Morgan swats it towards point",2
72,73,Sam Billings,297628,Carlos Brathwaite,457249,"CR Brathwaite to Billings, no run Brathwaite puts the ball on a length around off stump, Billings defends",1st innings,12.1,no run,41,0,41/2,"CR Brathwaite to Billings, no run",,"Brathwaite puts the ball on a length around off stump, Billings defends",2
73,74,Sam Billings,297628,Carlos Brathwaite,457249,"CR Brathwaite to Billings, FOUR runs on the move, Billings cuts down the angle, plays a lovely, wristy whip across his front pad and times it well, Holder can't get quite get there despite a dive out towards the deep midwicket boundary",1st innings,12.2,four,45,4,45/2,"CR Brathwaite to Billings, FOUR runs",,"on the move, Billings cuts down the angle, plays a lovely, wristy whip across his front pad and times it well, Holder can't get quite get there despite a dive out towards the deep midwicket boundary",2
74,75,Sam Billings,297628,Carlos Brathwaite,457249,"CR Brathwaite to Billings, 1 run shorter length, tapped down into the covers and they steal one",1st innings,12.3,run,46,1,46/2,"CR Brathwaite to Billings, 1 run",,"shorter length, tapped down into the covers and they steal one",2
75,76,Eoin Morgan,24598,Carlos Brathwaite,457249,"CR Brathwaite to Morgan, no run angled across, Morgan makes room and slaps the ball to cover",1st innings,12.4,no run,46,0,46/2,"CR Brathwaite to Morgan, no run",,"angled across, Morgan makes room and slaps the ball to cover",2
76,77,Eoin Morgan,24598,Carlos Brathwaite,457249,"CR Brathwaite to Morgan, no run short of a length, Morgan waits in the crease to defend",1st innings,12.5,no run,46,0,46/2,"CR Brathwaite to Morgan, no run",,"short of a length, Morgan waits in the crease to defend",2
77,78,Eoin Morgan,24598,Carlos Brathwaite,457249,"CR Brathwaite to Morgan, no run short ball, veering across the left-hander outside off, stays back and shoulders arms",1st innings,12.6,no run,46,0,46/2,"CR Brathwaite to Morgan, no run",,"short ball, veering across the left-hander outside off, stays back and shoulders arms",2
78,79,Sam Billings,297628,Ashley Nurse,315594,"Nurse to Billings, no run floated up and worked away from in front of the stumps",1st innings,13.1,no run,46,0,46/2,"Nurse to Billings, no run",,floated up and worked away from in front of the stumps,2
79,80,Sam Billings,297628,Ashley Nurse,315594,"Nurse to Billings, 1 run tossed up and nudged into a gap on the leg side",1st innings,13.2,run,47,1,47/2,"Nurse to Billings, 1 run",,tossed up and nudged into a gap on the leg side,2
80,81,Eoin Morgan,24598,Ashley Nurse,315594,"Nurse to Morgan, 1 run pushed across outside off, Morgan frees the arms and whacks one through point",1st innings,13.3,run,48,1,48/2,"Nurse to Morgan, 1 run",,"pushed across outside off, Morgan frees the arms and whacks one through point",2
81,82,Sam Billings,297628,Ashley Nurse,315594,"Nurse to Billings, FOUR runs drags this down slightly and Billings gets cute with a reverse-pull/sweep that runs fine for four",1st innings,13.4,four,52,4,52/2,"Nurse to Billings, FOUR runs",,drags this down slightly and Billings gets cute with a reverse-pull/sweep that runs fine for four,2
82,83,Sam Billings,297628,Ashley Nurse,315594,"Nurse to Billings, FOUR runs and again, this time a more powerful connection, reverse-swiping through backward point for back-to-back fours",1st innings,13.5,four,56,4,56/2,"Nurse to Billings, FOUR runs",,"and again, this time a more powerful connection, reverse-swiping through backward point for back-to-back fours",2
83,84,Sam Billings,297628,Ashley Nurse,315594,"Nurse to Billings, 1 run tossed up and worked in more orthodox fashion through midwicket for one more to finish a good over for England",1st innings,13.6,run,57,1,57/2,"Nurse to Billings, 1 run",,tossed up and worked in more orthodox fashion through midwicket for one more to finish a good over for England,2
84,85,Sam Billings,297628,Carlos Brathwaite,457249,"CR Brathwaite to Billings, 1 run shortish, tapped down off the splice and Carter misfields twice at backward point as they hustle through for one",1st innings,14.1,run,58,1,58/2,"CR Brathwaite to Billings, 1 run",,"shortish, tapped down off the splice and Carter misfields twice at backward point as they hustle through for one",2
85,86,Eoin Morgan,24598,Carlos Brathwaite,457249,"CR Brathwaite to Morgan, no run slanted across outside off stump and steered towards point",1st innings,14.2,no run,58,0,58/2,"CR Brathwaite to Morgan, no run",,slanted across outside off stump and steered towards point,2
86,87,Eoin Morgan,24598,Carlos Brathwaite,457249,"CR Brathwaite to Morgan, no run short, slightly too close to cut and Morgan is tucked up, dabbed straight to backward point",1st innings,14.3,no run,58,0,58/2,"CR Brathwaite to Morgan, no run",,"short, slightly too close to cut and Morgan is tucked up, dabbed straight to backward point",2
87,88,Eoin Morgan,24598,Carlos Brathwaite,457249,"CR Brathwaite to Morgan, no run short and wide, Morgan connects well but again picks out the man",1st innings,14.4,no run,58,0,58/2,"CR Brathwaite to Morgan, no run",,"short and wide, Morgan connects well but again picks out the man",2
88,89,Eoin Morgan,24598,Carlos Brathwaite,457249,"CR Brathwaite to Morgan, 1 run stays back and forces the ball in front of square this time for one to the sweeper",1st innings,14.5,run,59,1,59/2,"CR Brathwaite to Morgan, 1 run",,stays back and forces the ball in front of square this time for one to the sweeper,2
89,90,Sam Billings,297628,Carlos Brathwaite,457249,"CR Brathwaite to Billings, no run Billings starts to move down the pitch, Brathwaite takes a little pace off and he can only work it off his hip to the square leg fielder",1st innings,14.6,no run,59,0,59/2,"CR Brathwaite to Billings, no run",,"Billings starts to move down the pitch, Brathwaite takes a little pace off and he can only work it off his hip to the square leg fielder",2
90,91,Eoin Morgan,24598,Ashley Nurse,315594,"Nurse to Morgan, 1 run floated up on the pads, Morgan works into a gap at midwicket",1st innings,15.1,run,60,1,60/2,"Nurse to Morgan, 1 run",,"floated up on the pads, Morgan works into a gap at midwicket",2
91,92,Sam Billings,297628,Ashley Nurse,315594,"Nurse to Billings, 2 runs flatter, some spin to leg, flicked to the man on the 45 and he misfields to give them a second run",1st innings,15.2,run,62,2,62/2,"Nurse to Billings, 2 runs",,"flatter, some spin to leg, flicked to the man on the 45 and he misfields to give them a second run",2
92,93,Sam Billings,297628,Ashley Nurse,315594,"Nurse to Billings, no run tossed up and Billings attempts a revers-sweep again, struck on the pads but outside the line of off",1st innings,15.3,no run,62,0,62/2,"Nurse to Billings, no run",,"tossed up and Billings attempts a revers-sweep again, struck on the pads but outside the line of off",2
93,94,Sam Billings,297628,Ashley Nurse,315594,"Nurse to Billings, 1 run pushed through on the stumps, Billings draws himself up and punches back down the ground to long-on",1st innings,15.4,run,63,1,63/2,"Nurse to Billings, 1 run",,"pushed through on the stumps, Billings draws himself up and punches back down the ground to long-on",2
