,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,10,Martin Guptill,226492,Mark Wood,351588,"Wood to Guptill, no run very full from Wood, attacking the top of off as Guptill bides his time",1st innings,Kane Williamson,277906,Chris Woakes,247235,1.4,no run,3,0,3/1,"Wood to Guptill, no run",,"very full from Wood, attacking the top of off as Guptill bides his time",1
11,11,Martin Guptill,226492,Mark Wood,351588,"Wood to Guptill, FOUR runs inswinger on a good length, and that's a tremendous strike, just a push through mid-on as Guptill uses the bounce to his advantage this time. A good chase at long-on, but not such a good attempt to stop the ball...",1st innings,Kane Williamson,277906,Chris Woakes,247235,1.5,four,7,4,7/1,"Wood to Guptill, FOUR runs",,"inswinger on a good length, and that's a tremendous strike, just a push through mid-on as Guptill uses the bounce to his advantage this time. A good chase at long-on, but not such a good attempt to stop the ball...",1
12,12,Martin Guptill,226492,Mark Wood,351588,"Wood to Guptill, 1 run an angled dab into the off side. Interesting times",1st innings,Kane Williamson,277906,Chris Woakes,247235,1.6,run,8,1,8/1,"Wood to Guptill, 1 run",,an angled dab into the off side. Interesting times,1
13,13,Martin Guptill,226492,Chris Woakes,247235,"Woakes to Guptill, no run pushed onto the back foot, defended to cover",1st innings,Kane Williamson,277906,Mark Wood,351588,2.1,no run,8,0,8/1,"Woakes to Guptill, no run",,"pushed onto the back foot, defended to cover",1
14,14,Martin Guptill,226492,Chris Woakes,247235,"Woakes to Guptill, no run banged outside off, and another yawning leave",1st innings,Kane Williamson,277906,Mark Wood,351588,2.2,no run,8,0,8/1,"Woakes to Guptill, no run",,"banged outside off, and another yawning leave",1
15,15,Martin Guptill,226492,Chris Woakes,247235,"Woakes to Guptill, 1 run slightly strays onto the leg stump, and jabbed from deep in the crease out to midwicket. Good running to keep the scoreboard ticking",1st innings,Kane Williamson,277906,Mark Wood,351588,2.3,run,9,1,9/1,"Woakes to Guptill, 1 run",,"slightly strays onto the leg stump, and jabbed from deep in the crease out to midwicket. Good running to keep the scoreboard ticking",1
16,16,Kane Williamson,277906,Chris Woakes,247235,"Woakes to Williamson, no run good tight lines from Woakes, pushed onto the back foot and pushed to mid-on",1st innings,Martin Guptill,226492,Mark Wood,351588,2.4,no run,9,0,9/1,"Woakes to Williamson, no run",,"good tight lines from Woakes, pushed onto the back foot and pushed to mid-on",1
17,17,Kane Williamson,277906,Chris Woakes,247235,"Woakes to Williamson, no run no stroke offered again as Woakes bends this back towards the off stump. Excellent pressure bowling",1st innings,Martin Guptill,226492,Mark Wood,351588,2.5,no run,9,0,9/1,"Woakes to Williamson, no run",,no stroke offered again as Woakes bends this back towards the off stump. Excellent pressure bowling,1
18,18,Kane Williamson,277906,Chris Woakes,247235,"Woakes to Williamson, 1 run flicked off the pads this time and Hales gets down quickly at square leg to limit the damage",1st innings,Martin Guptill,226492,Mark Wood,351588,2.6,run,10,1,10/1,"Woakes to Williamson, 1 run",,flicked off the pads this time and Hales gets down quickly at square leg to limit the damage,1
19,19,Kane Williamson,277906,Mark Wood,351588,"Wood to Williamson, no run good probing bowling, another leave-alone on a tight line",1st innings,Martin Guptill,226492,Chris Woakes,247235,3.1,no run,10,0,10/1,"Wood to Williamson, no run",,"good probing bowling, another leave-alone on a tight line",1
20,20,Kane Williamson,277906,Mark Wood,351588,"Wood to Williamson, no run still no stroke offered as Wood goes fuller, almost a yorker-length on a fourth-stump line",1st innings,Martin Guptill,226492,Chris Woakes,247235,3.2,no run,10,0,10/1,"Wood to Williamson, no run",,"still no stroke offered as Wood goes fuller, almost a yorker-length on a fourth-stump line",1
21,21,Kane Williamson,277906,Mark Wood,351588,"Wood to Williamson, no run pushed onto the back foot, an attempted forcing flick into the gap on the leg side, but can't find the angle",1st innings,Martin Guptill,226492,Chris Woakes,247235,3.3,no run,10,0,10/1,"Wood to Williamson, no run",,"pushed onto the back foot, an attempted forcing flick into the gap on the leg side, but can't find the angle",1
22,22,Kane Williamson,277906,Mark Wood,351588,"Wood to Williamson, no run no stroke once again, Williamson happy to soak up the dot-balls, taking in his reconnaissance",1st innings,Martin Guptill,226492,Chris Woakes,247235,3.4,no run,10,0,10/1,"Wood to Williamson, no run",,"no stroke once again, Williamson happy to soak up the dot-balls, taking in his reconnaissance",1
23,23,Kane Williamson,277906,Mark Wood,351588,"Wood to Williamson, 1 run jabbed to midwicket to steal the single",1st innings,Martin Guptill,226492,Chris Woakes,247235,3.5,run,11,1,11/1,"Wood to Williamson, 1 run",,jabbed to midwicket to steal the single,1
24,24,Martin Guptill,226492,Mark Wood,351588,"Wood to Guptill, no run up onto the toes, tapped to point, and England continue to keep a tight leash on the scoring",1st innings,Kane Williamson,277906,Chris Woakes,247235,3.6,no run,11,0,11/1,"Wood to Guptill, no run",,"up onto the toes, tapped to point, and England continue to keep a tight leash on the scoring",1
25,25,Kane Williamson,277906,Chris Woakes,247235,"Woakes to Williamson, 3 runs leaning onto the front foot, pumped down the ground and finds space beyond the inner ring to come back for the third",1st innings,Martin Guptill,226492,Mark Wood,351588,4.1,run,14,3,14/1,"Woakes to Williamson, 3 runs",,"leaning onto the front foot, pumped down the ground and finds space beyond the inner ring to come back for the third",1
26,26,Martin Guptill,226492,Chris Woakes,247235,"Woakes to Guptill, no run banged in on a back of a length, a touch of outswing, but no temptation to have a slap through the covers",1st innings,Kane Williamson,277906,Mark Wood,351588,4.2,no run,14,0,14/1,"Woakes to Guptill, no run",,"banged in on a back of a length, a touch of outswing, but no temptation to have a slap through the covers",1
27,27,Martin Guptill,226492,Chris Woakes,247235,"Woakes to Guptill, no run wider on the crease, angled into the base of off stump, stabbed into the covers",1st innings,Kane Williamson,277906,Mark Wood,351588,4.3,no run,14,0,14/1,"Woakes to Guptill, no run",,"wider on the crease, angled into the base of off stump, stabbed into the covers",1
28,28,Martin Guptill,226492,Chris Woakes,247235,"Woakes to Guptill, no run deflected to the leg side",1st innings,Kane Williamson,277906,Mark Wood,351588,4.4,no run,14,0,14/1,"Woakes to Guptill, no run",,deflected to the leg side,1
29,29,Martin Guptill,226492,Chris Woakes,247235,"Woakes to Guptill, no run on the back foot once more, pushed to mid-off. England not having to do much more than bowl in good areas at the moment",1st innings,Kane Williamson,277906,Mark Wood,351588,4.5,no run,14,0,14/1,"Woakes to Guptill, no run",,"on the back foot once more, pushed to mid-off. England not having to do much more than bowl in good areas at the moment",1
30,30,Martin Guptill,226492,Chris Woakes,247235,"Woakes to Guptill, 1 run another inside-edged cut through fine leg. The extra bounce still causing a few hassles",1st innings,Kane Williamson,277906,Mark Wood,351588,4.6,run,15,1,15/1,"Woakes to Guptill, 1 run",,another inside-edged cut through fine leg. The extra bounce still causing a few hassles,1
31,31,Martin Guptill,226492,Mark Wood,351588,"Wood to Guptill, 1 run a rolled-wristed clip through the leg side",1st innings,Kane Williamson,277906,Chris Woakes,247235,5.1,run,16,1,16/1,"Wood to Guptill, 1 run",,a rolled-wristed clip through the leg side,1
32,32,Kane Williamson,277906,Mark Wood,351588,"Wood to Williamson, 1 run the first sign of aggression from Williamson, as he combats a well-directed short ball with a fast-handed pull. Doesn't connect fully as backward square gathers",1st innings,Martin Guptill,226492,Chris Woakes,247235,5.2,run,17,1,17/1,"Wood to Williamson, 1 run",,"the first sign of aggression from Williamson, as he combats a well-directed short ball with a fast-handed pull. Doesn't connect fully as backward square gathers",1
33,33,Martin Guptill,226492,Mark Wood,351588,"Wood to Guptill, no run ooh, well bowled, short and sharp, aiming at the throat and fended away with a combination of glove and helmet, it seems...",1st innings,Kane Williamson,277906,Chris Woakes,247235,5.3,no run,17,0,17/1,"Wood to Guptill, no run",,"ooh, well bowled, short and sharp, aiming at the throat and fended away with a combination of glove and helmet, it seems...",1
34,34,Martin Guptill,226492,Mark Wood,351588,"Wood to Guptill, no run pulled a touch frantically out through the leg side",1st innings,Kane Williamson,277906,Chris Woakes,247235,5.4,no run,17,0,17/1,"Wood to Guptill, no run",,pulled a touch frantically out through the leg side,1
35,35,Martin Guptill,226492,Mark Wood,351588,"Wood to Guptill, 1 run flashed into the covers, a touch more intent in these shots, but not yet beating the field",1st innings,Kane Williamson,277906,Chris Woakes,247235,5.5,run,18,1,18/1,"Wood to Guptill, 1 run",,"flashed into the covers, a touch more intent in these shots, but not yet beating the field",1
36,36,Kane Williamson,277906,Mark Wood,351588,"Wood to Williamson, no run tight leg-stump line, rising into the thigh pad and dabbed down into the crease.",1st innings,Martin Guptill,226492,Chris Woakes,247235,5.6,no run,18,0,18/1,"Wood to Williamson, no run",,"tight leg-stump line, rising into the thigh pad and dabbed down into the crease.",1
37,37,Martin Guptill,226492,Chris Woakes,247235,"Woakes to Guptill, no run back of a length, angling into the off stump from a wide line, blocked into the leg side",1st innings,Kane Williamson,277906,Mark Wood,351588,6.1,no run,18,0,18/1,"Woakes to Guptill, no run",,"back of a length, angling into the off stump from a wide line, blocked into the leg side",1
38,38,Martin Guptill,226492,Chris Woakes,247235,"Woakes to Guptill, no run stabbed down into the crease, again camped on the back foot as Woakes keeps a tight line",1st innings,Kane Williamson,277906,Mark Wood,351588,6.2,no run,18,0,18/1,"Woakes to Guptill, no run",,"stabbed down into the crease, again camped on the back foot as Woakes keeps a tight line",1
39,39,Martin Guptill,226492,Chris Woakes,247235,"Woakes to Guptill, no run another dab into the off side, again on the back foot, Woakes isn't nibbling the ball much, but he's getting consistently awkward lift",1st innings,Kane Williamson,277906,Mark Wood,351588,6.3,no run,18,0,18/1,"Woakes to Guptill, no run",,"another dab into the off side, again on the back foot, Woakes isn't nibbling the ball much, but he's getting consistently awkward lift",1
40,40,Martin Guptill,226492,Chris Woakes,247235,"Woakes to Guptill, no run drilled into the covers but without much power. Is his thumb bothering him? Conceivably...",1st innings,Kane Williamson,277906,Mark Wood,351588,6.4,no run,18,0,18/1,"Woakes to Guptill, no run",,drilled into the covers but without much power. Is his thumb bothering him? Conceivably...,1
41,41,Martin Guptill,226492,Chris Woakes,247235,"Woakes to Guptill, no run blocked down into the ground, outside off stump",1st innings,Kane Williamson,277906,Mark Wood,351588,6.5,no run,18,0,18/1,"Woakes to Guptill, no run",,"blocked down into the ground, outside off stump",1
42,42,Martin Guptill,226492,Chris Woakes,247235,"Woakes to Guptill, no run angled into the pads, Hales is once again put to work at square leg, but scrambles down quickly to intercept",1st innings,Kane Williamson,277906,Mark Wood,351588,6.6,no run,18,0,18/1,"Woakes to Guptill, no run",,"angled into the pads, Hales is once again put to work at square leg, but scrambles down quickly to intercept",1
43,43,Kane Williamson,277906,Mark Wood,351588,"Wood to Williamson, no run full length, outside off, no way through there",1st innings,Martin Guptill,226492,Chris Woakes,247235,7.1,no run,18,0,18/1,"Wood to Williamson, no run",,"full length, outside off, no way through there",1
44,44,Kane Williamson,277906,Mark Wood,351588,"Wood to Williamson, 1 run on the pads as Williamson shuffles across to the off side, clipped hard to leg",1st innings,Martin Guptill,226492,Chris Woakes,247235,7.2,run,19,1,19/1,"Wood to Williamson, 1 run",,"on the pads as Williamson shuffles across to the off side, clipped hard to leg",1
45,45,Martin Guptill,226492,Mark Wood,351588,"Wood to Guptill, no run much wider on the crease from Wood, but well directed in towards the off stump. Stoutly blocked to cover",1st innings,Kane Williamson,277906,Chris Woakes,247235,7.3,no run,19,0,19/1,"Wood to Guptill, no run",,"much wider on the crease from Wood, but well directed in towards the off stump. Stoutly blocked to cover",1
46,46,Martin Guptill,226492,Mark Wood,351588,"Wood to Guptill, no run squared up by the fuller straighter length, squeezed out to point",1st innings,Kane Williamson,277906,Chris Woakes,247235,7.4,no run,19,0,19/1,"Wood to Guptill, no run",,"squared up by the fuller straighter length, squeezed out to point",1
47,47,Martin Guptill,226492,Mark Wood,351588,"Wood to Guptill, no run solidly forward, pushed into the covers",1st innings,Kane Williamson,277906,Chris Woakes,247235,7.5,no run,19,0,19/1,"Wood to Guptill, no run",,"solidly forward, pushed into the covers",1
48,48,Martin Guptill,226492,Mark Wood,351588,"Wood to Guptill, no run forward and blocked once more. Another tight over ticks by",1st innings,Kane Williamson,277906,Chris Woakes,247235,7.6,no run,19,0,19/1,"Wood to Guptill, no run",,forward and blocked once more. Another tight over ticks by,1
49,49,Kane Williamson,277906,Chris Woakes,247235,"Woakes to Williamson, no run wide on the crease, zeroing in on the stumps, dead-batted out to cover",1st innings,Martin Guptill,226492,Mark Wood,351588,8.1,no run,19,0,19/1,"Woakes to Williamson, no run",,"wide on the crease, zeroing in on the stumps, dead-batted out to cover",1
50,50,Kane Williamson,277906,Chris Woakes,247235,"Woakes to Williamson, no run driven, <B>in the air</B> but just wide of Woakes in his followthrough. Early into the stroke, and nearly paid the price",1st innings,Martin Guptill,226492,Mark Wood,351588,8.2,no run,19,0,19/1,"Woakes to Williamson, no run",,"driven, <B>in the air</B> but just wide of Woakes in his followthrough. Early into the stroke, and nearly paid the price",1
51,51,Kane Williamson,277906,Chris Woakes,247235,"Woakes to Williamson, no run fuller, straighter, worked with a whip of the wrists to mid-on. Still can't beat the field",1st innings,Martin Guptill,226492,Mark Wood,351588,8.3,no run,19,0,19/1,"Woakes to Williamson, no run",,"fuller, straighter, worked with a whip of the wrists to mid-on. Still can't beat the field",1
52,52,Kane Williamson,277906,Chris Woakes,247235,"Woakes to Williamson, no run probing stuff from Woakes, angling into the off stump once more, Williamson plays so late, dropping the ball into the cordon from under his eyeline",1st innings,Martin Guptill,226492,Mark Wood,351588,8.4,no run,19,0,19/1,"Woakes to Williamson, no run",,"probing stuff from Woakes, angling into the off stump once more, Williamson plays so late, dropping the ball into the cordon from under his eyeline",1
53,53,Kane Williamson,277906,Chris Woakes,247235,"Woakes to Williamson, no run flicked off an inside-edge, bobbles in Geoff in Canada: 'This game will. be over by the 10thn over if the Kiwis don't get a move on.'

the air off the thigh pad, but safely out to square leg",1st innings,Martin Guptill,226492,Mark Wood,351588,8.5,no run,19,0,19/1,"Woakes to Williamson, no run",,"flicked off an inside-edge, bobbles in Geoff in Canada: 'This game will. be over by the 10thn over if the Kiwis don't get a move on.'

the air off the thigh pad, but safely out to square leg",1
54,54,Kane Williamson,277906,Chris Woakes,247235,"Woakes to Williamson, 2 runs rare width, and biffed with lots of bottom hand out through point. A long chase and slide from Morgan just inside the boundary, and he does well to limit the damage",1st innings,Martin Guptill,226492,Mark Wood,351588,8.6,run,21,2,21/1,"Woakes to Williamson, 2 runs",,"rare width, and biffed with lots of bottom hand out through point. A long chase and slide from Morgan just inside the boundary, and he does well to limit the damage",1
55,55,Martin Guptill,226492,Mark Wood,351588,"Wood to Guptill, 1 run flicked off the legs once more, slim pickings so far...",1st innings,Kane Williamson,277906,Chris Woakes,247235,9.1,run,22,1,22/1,"Wood to Guptill, 1 run",,"flicked off the legs once more, slim pickings so far...",1
56,56,Kane Williamson,277906,Mark Wood,351588,"Wood to Williamson, FOUR runs there we go, <B>a boundary at last!</B> Played it so late with an open face, filleting the gap in the covers and finding just enough timing to reach the rope. Well done",1st innings,Martin Guptill,226492,Chris Woakes,247235,9.2,four,26,4,26/1,"Wood to Williamson, FOUR runs",,"there we go, <B>a boundary at last!</B> Played it so late with an open face, filleting the gap in the covers and finding just enough timing to reach the rope. Well done",1
57,57,Kane Williamson,277906,Mark Wood,351588,"Wood to Williamson, no run clobbered into the covers, but <B>just short of the man</B>. Utterly nailed it, but so nearly holed out. That was more intent, the width was the key",1st innings,Martin Guptill,226492,Chris Woakes,247235,9.3,no run,26,0,26/1,"Wood to Williamson, no run",,"clobbered into the covers, but <B>just short of the man</B>. Utterly nailed it, but so nearly holed out. That was more intent, the width was the key",1
58,58,Kane Williamson,277906,Mark Wood,351588,"Wood to Williamson, OUT <B>wide on the crease, and inside-edged onto the leg stump!</B> Wood's late hop in delivery stride does for the dangerous Williamson. He was looking to run the ball through third man, but his angles were all messed up by the change in line. That's a devastating blow for New Zealand",1st innings,Martin Guptill,226492,Chris Woakes,247235,9.4,out,26,0,26/2,"Wood to Williamson, OUT",,"<B>wide on the crease, and inside-edged onto the leg stump!</B> Wood's late hop in delivery stride does for the dangerous Williamson. He was looking to run the ball through third man, but his angles were all messed up by the change in line. That's a devastating blow for New Zealand",2
59,59,Tom Latham,388802,Mark Wood,351588,"Wood to Latham, 1 run flicked off the pads through fine leg",1st innings,Martin Guptill,226492,Chris Woakes,247235,9.5,run,27,1,27/2,"Wood to Latham, 1 run",,flicked off the pads through fine leg,2
60,60,Martin Guptill,226492,Mark Wood,351588,"Wood to Guptill, no run wide of the crease once more, and a bottom-handed bunt up into the covers",1st innings,Tom Latham,388802,Chris Woakes,247235,9.6,no run,27,0,27/2,"Wood to Guptill, no run",,"wide of the crease once more, and a bottom-handed bunt up into the covers",2
61,61,Tom Latham,388802,Chris Woakes,247235,"Woakes to Latham, no run outside off, through to the keeper",1st innings,Martin Guptill,226492,Mark Wood,351588,10.1,no run,27,0,27/2,"Woakes to Latham, no run",,"outside off, through to the keeper",2
62,62,Tom Latham,388802,Chris Woakes,247235,"Woakes to Latham, no run ooh, well bowled, angled across the left-hander and jagging back off the seam. Left alone as the ball scrapes over the off stump",1st innings,Martin Guptill,226492,Mark Wood,351588,10.2,no run,27,0,27/2,"Woakes to Latham, no run",,"ooh, well bowled, angled across the left-hander and jagging back off the seam. Left alone as the ball scrapes over the off stump",2
63,63,Tom Latham,388802,Chris Woakes,247235,"Woakes to Latham, 1 run leg stump, tucked to backward square",1st innings,Martin Guptill,226492,Mark Wood,351588,10.3,run,28,1,28/2,"Woakes to Latham, 1 run",,"leg stump, tucked to backward square",2
64,64,Martin Guptill,226492,Chris Woakes,247235,"Woakes to Guptill, 3 runs clipped on the up and <B>just wide of short midwicket!</B> Finds the gap in the end though...",1st innings,Tom Latham,388802,Mark Wood,351588,10.4,run,31,3,31/2,"Woakes to Guptill, 3 runs",,clipped on the up and <B>just wide of short midwicket!</B> Finds the gap in the end though...,2
65,65,Tom Latham,388802,Chris Woakes,247235,"Woakes to Latham, no run stretching onto the front foot, drilled into the covers, but snaffled with sharp hands",1st innings,Martin Guptill,226492,Mark Wood,351588,10.5,no run,31,0,31/2,"Woakes to Latham, no run",,"stretching onto the front foot, drilled into the covers, but snaffled with sharp hands",2
66,66,Tom Latham,388802,Chris Woakes,247235,"Woakes to Latham, no run <strong>that's a lovely ball!</strong> Tight to the off stump, grazing past the edge as Latham feels obliged to keep his counsel",1st innings,Martin Guptill,226492,Mark Wood,351588,10.6,no run,31,0,31/2,"Woakes to Latham, no run",,"<strong>that's a lovely ball!</strong> Tight to the off stump, grazing past the edge as Latham feels obliged to keep his counsel",2
67,67,Martin Guptill,226492,Ben Stokes,311158,"Stokes to Guptill, FOUR runs a bit of a rank loosener from Stokes! Guptill was ecstatic to see that, and freed his arms with glee",1st innings,Tom Latham,388802,Chris Woakes,247235,11.1,four,35,4,35/2,"Stokes to Guptill, FOUR runs",,"a bit of a rank loosener from Stokes! Guptill was ecstatic to see that, and freed his arms with glee",2
68,68,Martin Guptill,226492,Ben Stokes,311158,"Stokes to Guptill, 1 run firmly drilled into the covers once more, but there's a sweeper in place now to intercept the drive",1st innings,Tom Latham,388802,Chris Woakes,247235,11.2,run,36,1,36/2,"Stokes to Guptill, 1 run",,"firmly drilled into the covers once more, but there's a sweeper in place now to intercept the drive",2
69,69,Tom Latham,388802,Ben Stokes,311158,"Stokes to Latham, 1 run on the pads, angled across the left-hander, but tucked into the gap",1st innings,Martin Guptill,226492,Chris Woakes,247235,11.3,run,37,1,37/2,"Stokes to Latham, 1 run",,"on the pads, angled across the left-hander, but tucked into the gap",2
70,70,Martin Guptill,226492,Ben Stokes,311158,"Stokes to Guptill, no run better line from Stokes, tighter and a touch fuller. No stroke this time",1st innings,Tom Latham,388802,Chris Woakes,247235,11.4,no run,37,0,37/2,"Stokes to Guptill, no run",,"better line from Stokes, tighter and a touch fuller. No stroke this time",2
71,71,Martin Guptill,226492,Ben Stokes,311158,"Stokes to Guptill, no run through the ball zips once more, as Stokes warms to his task with a tight off-stump line",1st innings,Tom Latham,388802,Chris Woakes,247235,11.5,no run,37,0,37/2,"Stokes to Guptill, no run",,"through the ball zips once more, as Stokes warms to his task with a tight off-stump line",2
72,72,Martin Guptill,226492,Ben Stokes,311158,"Stokes to Guptill, 1 run rolls the fingers on this one, loops onto a full length, and punched into the covers. After a loose start, Stokes is starting to find his range",1st innings,Tom Latham,388802,Chris Woakes,247235,11.6,run,38,1,38/2,"Stokes to Guptill, 1 run",,"rolls the fingers on this one, loops onto a full length, and punched into the covers. After a loose start, Stokes is starting to find his range",2
73,73,Martin Guptill,226492,Adil Rashid,244497,"Rashid to Guptill, 1 run looking to launch the ball over the covers, doesn't quite get hold of it",1st innings,Tom Latham,388802,Ben Stokes,311158,12.1,run,39,1,39/2,"Rashid to Guptill, 1 run",,"looking to launch the ball over the covers, doesn't quite get hold of it",2
74,74,Tom Latham,388802,Adil Rashid,244497,"Rashid to Latham, no run looped onto a good length outside off, dabbed to point",1st innings,Martin Guptill,226492,Ben Stokes,311158,12.2,no run,39,0,39/2,"Rashid to Latham, no run",,"looped onto a good length outside off, dabbed to point",2
75,75,Tom Latham,388802,Adil Rashid,244497,"Rashid to Latham, 1 run well bowled, a nicely flighted wrong'un on middle and leg, Latham picks it well and pokes to cover",1st innings,Martin Guptill,226492,Ben Stokes,311158,12.3,run,40,1,40/2,"Rashid to Latham, 1 run",,"well bowled, a nicely flighted wrong'un on middle and leg, Latham picks it well and pokes to cover",2
76,76,Martin Guptill,226492,Adil Rashid,244497,"Rashid to Guptill, no run back of a length but this one slides on as Latham lines up the cut and is a touch hurried in execution",1st innings,Tom Latham,388802,Ben Stokes,311158,12.4,no run,40,0,40/2,"Rashid to Guptill, no run",,back of a length but this one slides on as Latham lines up the cut and is a touch hurried in execution,2
77,77,Martin Guptill,226492,Adil Rashid,244497,"Rashid to Guptill, 1 run worked off the legs, another slider",1st innings,Tom Latham,388802,Ben Stokes,311158,12.5,run,41,1,41/2,"Rashid to Guptill, 1 run",,"worked off the legs, another slider",2
78,78,Tom Latham,388802,Adil Rashid,244497,"Rashid to Latham, no run bounce on a good length, pushed onto the back foot",1st innings,Martin Guptill,226492,Ben Stokes,311158,12.6,no run,41,0,41/2,"Rashid to Latham, no run",,"bounce on a good length, pushed onto the back foot",2
79,79,Martin Guptill,226492,Ben Stokes,311158,"Stokes to Guptill, no run cracked into the covers",1st innings,Tom Latham,388802,Adil Rashid,244497,13.1,no run,41,0,41/2,"Stokes to Guptill, no run",,cracked into the covers,2
80,79,Martin Guptill,226492,Ben Stokes,311158,"Stokes to Guptill, 1 wide aggression from Stokes, but that's too far over Guptill's shoulder",1st innings,Tom Latham,388802,Adil Rashid,244497,13.1,wide,42,1,42/2,"Stokes to Guptill, 1 wide",,"aggression from Stokes, but that's too far over Guptill's shoulder",2
81,80,Martin Guptill,226492,Ben Stokes,311158,"Stokes to Guptill, no run fuller and straighter, dabbed from deep in the crease to short cover",1st innings,Tom Latham,388802,Adil Rashid,244497,13.2,no run,42,0,42/2,"Stokes to Guptill, no run",,"fuller and straighter, dabbed from deep in the crease to short cover",2
82,81,Martin Guptill,226492,Ben Stokes,311158,"Stokes to Guptill, 1 run on the legs, nudged behind square, they might have lined up the second but for a slip",1st innings,Tom Latham,388802,Adil Rashid,244497,13.3,run,43,1,43/2,"Stokes to Guptill, 1 run",,"on the legs, nudged behind square, they might have lined up the second but for a slip",2
83,82,Tom Latham,388802,Ben Stokes,311158,"Stokes to Latham, 1 run well played this time, a compact drive into the covers from a tight full line",1st innings,Martin Guptill,226492,Adil Rashid,244497,13.4,run,44,1,44/2,"Stokes to Latham, 1 run",,"well played this time, a compact drive into the covers from a tight full line",2
84,83,Martin Guptill,226492,Ben Stokes,311158,"Stokes to Guptill, 1 run clipped to leg, a touch too straight into the pads",1st innings,Tom Latham,388802,Adil Rashid,244497,13.5,run,45,1,45/2,"Stokes to Guptill, 1 run",,"clipped to leg, a touch too straight into the pads",2
