,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
21,22,Vriitya Aravind,1178586,JJ Smit,553821,"Smit to Aravind, OUT ",1st innings,Chirag Suri,534734,Jan Frylinck,482478,3.4,out,16,0,16/1,"Smit to Aravind, OUT",,,1
22,22,Darius D'Silva,1126694,JJ Smit,553821,"Smit to D'Silva, 1 wide ",1st innings,Chirag Suri,534734,Jan Frylinck,482478,3.4,wide,17,1,17/1,"Smit to D'Silva, 1 wide",,,1
23,23,Darius D'Silva,1126694,JJ Smit,553821,"Smit to D'Silva, no run ",1st innings,Chirag Suri,534734,Jan Frylinck,482478,3.5,no run,17,0,17/1,"Smit to D'Silva, no run",,,1
24,24,Darius D'Silva,1126694,JJ Smit,553821,"Smit to D'Silva, no run ",1st innings,Chirag Suri,534734,Jan Frylinck,482478,4.0,no run,17,0,17/1,"Smit to D'Silva, no run",,,1
25,25,Chirag Suri,534734,Jan Frylinck,482478,"Frylinck to Chirag Suri, no run ",1st innings,Darius D'Silva,1126694,JJ Smit,553821,4.1,no run,17,0,17/1,"Frylinck to Chirag Suri, no run",,,1
26,26,Chirag Suri,534734,Jan Frylinck,482478,"Frylinck to Chirag Suri, no run ",1st innings,Darius D'Silva,1126694,JJ Smit,553821,4.2,no run,17,0,17/1,"Frylinck to Chirag Suri, no run",,,1
27,27,Chirag Suri,534734,Jan Frylinck,482478,"Frylinck to Chirag Suri, no run ",1st innings,Darius D'Silva,1126694,JJ Smit,553821,4.3,no run,17,0,17/1,"Frylinck to Chirag Suri, no run",,,1
28,28,Chirag Suri,534734,Jan Frylinck,482478,"Frylinck to Chirag Suri, no run ",1st innings,Darius D'Silva,1126694,JJ Smit,553821,4.4,no run,17,0,17/1,"Frylinck to Chirag Suri, no run",,,1
29,29,Chirag Suri,534734,Jan Frylinck,482478,"Frylinck to Chirag Suri, 1 run ",1st innings,Darius D'Silva,1126694,JJ Smit,553821,4.5,run,18,1,18/1,"Frylinck to Chirag Suri, 1 run",,,1
30,30,Darius D'Silva,1126694,Jan Frylinck,482478,"Frylinck to D'Silva, no run ",1st innings,Chirag Suri,534734,JJ Smit,553821,5.0,no run,18,0,18/1,"Frylinck to D'Silva, no run",,,1
31,31,Chirag Suri,534734,JJ Smit,553821,"Smit to Chirag Suri, no run ",1st innings,Darius D'Silva,1126694,Jan Frylinck,482478,5.1,no run,18,0,18/1,"Smit to Chirag Suri, no run",,,1
32,31,Chirag Suri,534734,JJ Smit,553821,"Smit to Chirag Suri, 1 wide ",1st innings,Darius D'Silva,1126694,Jan Frylinck,482478,5.1,wide,19,1,19/1,"Smit to Chirag Suri, 1 wide",,,1
33,32,Chirag Suri,534734,JJ Smit,553821,"Smit to Chirag Suri, 2 runs ",1st innings,Darius D'Silva,1126694,Jan Frylinck,482478,5.2,run,21,2,21/1,"Smit to Chirag Suri, 2 runs",,,1
34,32,Chirag Suri,534734,JJ Smit,553821,"Smit to Chirag Suri, 1 wide ",1st innings,Darius D'Silva,1126694,Jan Frylinck,482478,5.2,wide,22,1,22/1,"Smit to Chirag Suri, 1 wide",,,1
35,33,Chirag Suri,534734,JJ Smit,553821,"Smit to Chirag Suri, no run ",1st innings,Darius D'Silva,1126694,Jan Frylinck,482478,5.3,no run,22,0,22/1,"Smit to Chirag Suri, no run",,,1
36,34,Chirag Suri,534734,JJ Smit,553821,"Smit to Chirag Suri, 2 runs ",1st innings,Darius D'Silva,1126694,Jan Frylinck,482478,5.4,run,24,2,24/1,"Smit to Chirag Suri, 2 runs",,,1
37,35,Chirag Suri,534734,JJ Smit,553821,"Smit to Chirag Suri, no run ",1st innings,Darius D'Silva,1126694,Jan Frylinck,482478,5.5,no run,24,0,24/1,"Smit to Chirag Suri, no run",,,1
38,36,Chirag Suri,534734,JJ Smit,553821,"Smit to Chirag Suri, no run ",1st innings,Darius D'Silva,1126694,Jan Frylinck,482478,6.0,no run,24,0,24/1,"Smit to Chirag Suri, no run",,,1
39,37,Darius D'Silva,1126694,Jan Frylinck,482478,"Frylinck to D'Silva, no run ",1st innings,Chirag Suri,534734,JJ Smit,553821,6.1,no run,24,0,24/1,"Frylinck to D'Silva, no run",,,1
40,38,Darius D'Silva,1126694,Jan Frylinck,482478,"Frylinck to D'Silva, no run ",1st innings,Chirag Suri,534734,JJ Smit,553821,6.2,no run,24,0,24/1,"Frylinck to D'Silva, no run",,,1
41,39,Darius D'Silva,1126694,Jan Frylinck,482478,"Frylinck to D'Silva, no run ",1st innings,Chirag Suri,534734,JJ Smit,553821,6.3,no run,24,0,24/1,"Frylinck to D'Silva, no run",,,1
42,40,Darius D'Silva,1126694,Jan Frylinck,482478,"Frylinck to D'Silva, no run ",1st innings,Chirag Suri,534734,JJ Smit,553821,6.4,no run,24,0,24/1,"Frylinck to D'Silva, no run",,,1
43,41,Darius D'Silva,1126694,Jan Frylinck,482478,"Frylinck to D'Silva, no run ",1st innings,Chirag Suri,534734,JJ Smit,553821,6.5,no run,24,0,24/1,"Frylinck to D'Silva, no run",,,1
44,42,Darius D'Silva,1126694,Jan Frylinck,482478,"Frylinck to D'Silva, no run ",1st innings,Chirag Suri,534734,JJ Smit,553821,7.0,no run,24,0,24/1,"Frylinck to D'Silva, no run",,,1
45,43,Chirag Suri,534734,JJ Smit,553821,"Smit to Chirag Suri, no run ",1st innings,Darius D'Silva,1126694,Jan Frylinck,482478,7.1,no run,24,0,24/1,"Smit to Chirag Suri, no run",,,1
46,44,Chirag Suri,534734,JJ Smit,553821,"Smit to Chirag Suri, no run ",1st innings,Darius D'Silva,1126694,Jan Frylinck,482478,7.2,no run,24,0,24/1,"Smit to Chirag Suri, no run",,,1
47,45,Chirag Suri,534734,JJ Smit,553821,"Smit to Chirag Suri, no run ",1st innings,Darius D'Silva,1126694,Jan Frylinck,482478,7.3,no run,24,0,24/1,"Smit to Chirag Suri, no run",,,1
48,46,Chirag Suri,534734,JJ Smit,553821,"Smit to Chirag Suri, no run ",1st innings,Darius D'Silva,1126694,Jan Frylinck,482478,7.4,no run,24,0,24/1,"Smit to Chirag Suri, no run",,,1
49,47,Chirag Suri,534734,JJ Smit,553821,"Smit to Chirag Suri, no run ",1st innings,Darius D'Silva,1126694,Jan Frylinck,482478,7.5,no run,24,0,24/1,"Smit to Chirag Suri, no run",,,1
50,48,Chirag Suri,534734,JJ Smit,553821,"Smit to Chirag Suri, 2 runs ",1st innings,Darius D'Silva,1126694,Jan Frylinck,482478,8.0,run,26,2,26/1,"Smit to Chirag Suri, 2 runs",,,1
51,49,Darius D'Silva,1126694,Jan Frylinck,482478,"Frylinck to D'Silva, no run ",1st innings,Chirag Suri,534734,JJ Smit,553821,8.1,no run,26,0,26/1,"Frylinck to D'Silva, no run",,,1
52,50,Darius D'Silva,1126694,Jan Frylinck,482478,"Frylinck to D'Silva, no run ",1st innings,Chirag Suri,534734,JJ Smit,553821,8.2,no run,26,0,26/1,"Frylinck to D'Silva, no run",,,1
53,51,Darius D'Silva,1126694,Jan Frylinck,482478,"Frylinck to D'Silva, no run ",1st innings,Chirag Suri,534734,JJ Smit,553821,8.3,no run,26,0,26/1,"Frylinck to D'Silva, no run",,,1
54,52,Darius D'Silva,1126694,Jan Frylinck,482478,"Frylinck to D'Silva, no run ",1st innings,Chirag Suri,534734,JJ Smit,553821,8.4,no run,26,0,26/1,"Frylinck to D'Silva, no run",,,1
55,53,Darius D'Silva,1126694,Jan Frylinck,482478,"Frylinck to D'Silva, no run ",1st innings,Chirag Suri,534734,JJ Smit,553821,8.5,no run,26,0,26/1,"Frylinck to D'Silva, no run",,,1
56,54,Darius D'Silva,1126694,Jan Frylinck,482478,"Frylinck to D'Silva, no run ",1st innings,Chirag Suri,534734,JJ Smit,553821,9.0,no run,26,0,26/1,"Frylinck to D'Silva, no run",,,1
57,55,Chirag Suri,534734,JJ Smit,553821,"Smit to Chirag Suri, no run ",1st innings,Darius D'Silva,1126694,Jan Frylinck,482478,9.1,no run,26,0,26/1,"Smit to Chirag Suri, no run",,,1
58,56,Chirag Suri,534734,JJ Smit,553821,"Smit to Chirag Suri, no run ",1st innings,Darius D'Silva,1126694,Jan Frylinck,482478,9.2,no run,26,0,26/1,"Smit to Chirag Suri, no run",,,1
59,57,Chirag Suri,534734,JJ Smit,553821,"Smit to Chirag Suri, no run ",1st innings,Darius D'Silva,1126694,Jan Frylinck,482478,9.3,no run,26,0,26/1,"Smit to Chirag Suri, no run",,,1
60,58,Chirag Suri,534734,JJ Smit,553821,"Smit to Chirag Suri, 1 run ",1st innings,Darius D'Silva,1126694,Jan Frylinck,482478,9.4,run,27,1,27/1,"Smit to Chirag Suri, 1 run",,,1
61,59,Darius D'Silva,1126694,JJ Smit,553821,"Smit to D'Silva, no run ",1st innings,Chirag Suri,534734,Jan Frylinck,482478,9.5,no run,27,0,27/1,"Smit to D'Silva, no run",,,1
62,60,Darius D'Silva,1126694,JJ Smit,553821,"Smit to D'Silva, no run ",1st innings,Chirag Suri,534734,Jan Frylinck,482478,10.0,no run,27,0,27/1,"Smit to D'Silva, no run",,,1
63,61,Chirag Suri,534734,Jan Frylinck,482478,"Frylinck to Chirag Suri, OUT ",1st innings,Darius D'Silva,1126694,JJ Smit,553821,10.1,out,27,0,27/2,"Frylinck to Chirag Suri, OUT",,,2
64,62,Basil Hameed,1209110,Jan Frylinck,482478,"Frylinck to Basil Hameed, no run ",1st innings,Darius D'Silva,1126694,JJ Smit,553821,10.2,no run,27,0,27/2,"Frylinck to Basil Hameed, no run",,,2
65,63,Basil Hameed,1209110,Jan Frylinck,482478,"Frylinck to Basil Hameed, no run ",1st innings,Darius D'Silva,1126694,JJ Smit,553821,10.3,no run,27,0,27/2,"Frylinck to Basil Hameed, no run",,,2
66,64,Basil Hameed,1209110,Jan Frylinck,482478,"Frylinck to Basil Hameed, no run ",1st innings,Darius D'Silva,1126694,JJ Smit,553821,10.4,no run,27,0,27/2,"Frylinck to Basil Hameed, no run",,,2
67,65,Basil Hameed,1209110,Jan Frylinck,482478,"Frylinck to Basil Hameed, 2 runs ",1st innings,Darius D'Silva,1126694,JJ Smit,553821,10.5,run,29,2,29/2,"Frylinck to Basil Hameed, 2 runs",,,2
68,66,Basil Hameed,1209110,Jan Frylinck,482478,"Frylinck to Basil Hameed, no run ",1st innings,Darius D'Silva,1126694,JJ Smit,553821,11.0,no run,29,0,29/2,"Frylinck to Basil Hameed, no run",,,2
69,67,Darius D'Silva,1126694,Craig Williams,316102,"Williams to D'Silva, 2 runs ",1st innings,Basil Hameed,1209110,Jan Frylinck,482478,11.1,run,31,2,31/2,"Williams to D'Silva, 2 runs",,,2
70,68,Darius D'Silva,1126694,Craig Williams,316102,"Williams to D'Silva, no run ",1st innings,Basil Hameed,1209110,Jan Frylinck,482478,11.2,no run,31,0,31/2,"Williams to D'Silva, no run",,,2
71,69,Darius D'Silva,1126694,Craig Williams,316102,"Williams to D'Silva, no run ",1st innings,Basil Hameed,1209110,Jan Frylinck,482478,11.3,no run,31,0,31/2,"Williams to D'Silva, no run",,,2
72,70,Darius D'Silva,1126694,Craig Williams,316102,"Williams to D'Silva, no run ",1st innings,Basil Hameed,1209110,Jan Frylinck,482478,11.4,no run,31,0,31/2,"Williams to D'Silva, no run",,,2
73,70,Darius D'Silva,1126694,Craig Williams,316102,"Williams to D'Silva, 1 wide ",1st innings,Basil Hameed,1209110,Jan Frylinck,482478,11.4,wide,32,1,32/2,"Williams to D'Silva, 1 wide",,,2
74,71,Darius D'Silva,1126694,Craig Williams,316102,"Williams to D'Silva, no run ",1st innings,Basil Hameed,1209110,Jan Frylinck,482478,11.5,no run,32,0,32/2,"Williams to D'Silva, no run",,,2
75,72,Darius D'Silva,1126694,Craig Williams,316102,"Williams to D'Silva, no run ",1st innings,Basil Hameed,1209110,Jan Frylinck,482478,12.0,no run,32,0,32/2,"Williams to D'Silva, no run",,,2
76,72,Basil Hameed,1209110,Ben Shikongo,1069820,"Shikongo to Basil Hameed, 1 wide ",1st innings,Darius D'Silva,1126694,Craig Williams,316102,12.0,wide,33,1,33/2,"Shikongo to Basil Hameed, 1 wide",,,2
77,72,Basil Hameed,1209110,Ben Shikongo,1069820,"Shikongo to Basil Hameed, 1 wide ",1st innings,Darius D'Silva,1126694,Craig Williams,316102,12.0,wide,34,1,34/2,"Shikongo to Basil Hameed, 1 wide",,,2
78,73,Basil Hameed,1209110,Ben Shikongo,1069820,"Shikongo to Basil Hameed, FOUR runs ",1st innings,Darius D'Silva,1126694,Craig Williams,316102,12.1,four,38,4,38/2,"Shikongo to Basil Hameed, FOUR runs",,,2
79,73,Basil Hameed,1209110,Ben Shikongo,1069820,"Shikongo to Basil Hameed, 1 wide ",1st innings,Darius D'Silva,1126694,Craig Williams,316102,12.1,wide,39,1,39/2,"Shikongo to Basil Hameed, 1 wide",,,2
80,73,Basil Hameed,1209110,Ben Shikongo,1069820,"Shikongo to Basil Hameed, 1 wide ",1st innings,Darius D'Silva,1126694,Craig Williams,316102,12.1,wide,40,1,40/2,"Shikongo to Basil Hameed, 1 wide",,,2
81,74,Basil Hameed,1209110,Ben Shikongo,1069820,"Shikongo to Basil Hameed, no run ",1st innings,Darius D'Silva,1126694,Craig Williams,316102,12.2,no run,40,0,40/2,"Shikongo to Basil Hameed, no run",,,2
82,75,Basil Hameed,1209110,Ben Shikongo,1069820,"Shikongo to Basil Hameed, no run ",1st innings,Darius D'Silva,1126694,Craig Williams,316102,12.3,no run,40,0,40/2,"Shikongo to Basil Hameed, no run",,,2
83,76,Basil Hameed,1209110,Ben Shikongo,1069820,"Shikongo to Basil Hameed, 1 run ",1st innings,Darius D'Silva,1126694,Craig Williams,316102,12.4,run,41,1,41/2,"Shikongo to Basil Hameed, 1 run",,,2
84,77,Darius D'Silva,1126694,Ben Shikongo,1069820,"Shikongo to D'Silva, FOUR runs ",1st innings,Basil Hameed,1209110,Craig Williams,316102,12.5,four,45,4,45/2,"Shikongo to D'Silva, FOUR runs",,,2
85,78,Darius D'Silva,1126694,Ben Shikongo,1069820,"Shikongo to D'Silva, no run ",1st innings,Basil Hameed,1209110,Craig Williams,316102,13.0,no run,45,0,45/2,"Shikongo to D'Silva, no run",,,2
86,79,Basil Hameed,1209110,Craig Williams,316102,"Williams to Basil Hameed, 1 run ",1st innings,Darius D'Silva,1126694,Ben Shikongo,1069820,13.1,run,46,1,46/2,"Williams to Basil Hameed, 1 run",,,2
87,79,Darius D'Silva,1126694,Craig Williams,316102,"Williams to D'Silva, 1 wide ",1st innings,Basil Hameed,1209110,Ben Shikongo,1069820,13.1,wide,47,1,47/2,"Williams to D'Silva, 1 wide",,,2
88,80,Darius D'Silva,1126694,Craig Williams,316102,"Williams to D'Silva, no run ",1st innings,Basil Hameed,1209110,Ben Shikongo,1069820,13.2,no run,47,0,47/2,"Williams to D'Silva, no run",,,2
89,81,Darius D'Silva,1126694,Craig Williams,316102,"Williams to D'Silva, 1 run ",1st innings,Basil Hameed,1209110,Ben Shikongo,1069820,13.3,run,48,1,48/2,"Williams to D'Silva, 1 run",,,2
90,82,Basil Hameed,1209110,Craig Williams,316102,"Williams to Basil Hameed, no run ",1st innings,Darius D'Silva,1126694,Ben Shikongo,1069820,13.4,no run,48,0,48/2,"Williams to Basil Hameed, no run",,,2
91,83,Basil Hameed,1209110,Craig Williams,316102,"Williams to Basil Hameed, no run ",1st innings,Darius D'Silva,1126694,Ben Shikongo,1069820,13.5,no run,48,0,48/2,"Williams to Basil Hameed, no run",,,2
92,84,Basil Hameed,1209110,Craig Williams,316102,"Williams to Basil Hameed, FOUR runs ",1st innings,Darius D'Silva,1126694,Ben Shikongo,1069820,14.0,four,52,4,52/2,"Williams to Basil Hameed, FOUR runs",,,2
93,85,Darius D'Silva,1126694,Bernard Scholtz,330223,"Scholtz to D'Silva, 1 run ",1st innings,Basil Hameed,1209110,Craig Williams,316102,14.1,run,53,1,53/2,"Scholtz to D'Silva, 1 run",,,2
94,86,Basil Hameed,1209110,Bernard Scholtz,330223,"Scholtz to Basil Hameed, 1 run ",1st innings,Darius D'Silva,1126694,Craig Williams,316102,14.2,run,54,1,54/2,"Scholtz to Basil Hameed, 1 run",,,2
95,87,Darius D'Silva,1126694,Bernard Scholtz,330223,"Scholtz to D'Silva, 1 run ",1st innings,Basil Hameed,1209110,Craig Williams,316102,14.3,run,55,1,55/2,"Scholtz to D'Silva, 1 run",,,2
96,88,Basil Hameed,1209110,Bernard Scholtz,330223,"Scholtz to Basil Hameed, 2 runs ",1st innings,Darius D'Silva,1126694,Craig Williams,316102,14.4,run,57,2,57/2,"Scholtz to Basil Hameed, 2 runs",,,2
97,89,Basil Hameed,1209110,Bernard Scholtz,330223,"Scholtz to Basil Hameed, 1 run ",1st innings,Darius D'Silva,1126694,Craig Williams,316102,14.5,run,58,1,58/2,"Scholtz to Basil Hameed, 1 run",,,2
98,90,Darius D'Silva,1126694,Bernard Scholtz,330223,"Scholtz to D'Silva, no run ",1st innings,Basil Hameed,1209110,Craig Williams,316102,15.0,no run,58,0,58/2,"Scholtz to D'Silva, no run",,,2
99,91,Basil Hameed,1209110,Craig Williams,316102,"Williams to Basil Hameed, 1 run ",1st innings,Darius D'Silva,1126694,Bernard Scholtz,330223,15.1,run,59,1,59/2,"Williams to Basil Hameed, 1 run",,,2
100,92,Darius D'Silva,1126694,Craig Williams,316102,"Williams to D'Silva, 1 run ",1st innings,Basil Hameed,1209110,Bernard Scholtz,330223,15.2,run,60,1,60/2,"Williams to D'Silva, 1 run",,,2
101,93,Basil Hameed,1209110,Craig Williams,316102,"Williams to Basil Hameed, no run ",1st innings,Darius D'Silva,1126694,Bernard Scholtz,330223,15.3,no run,60,0,60/2,"Williams to Basil Hameed, no run",,,2
102,94,Basil Hameed,1209110,Craig Williams,316102,"Williams to Basil Hameed, no run ",1st innings,Darius D'Silva,1126694,Bernard Scholtz,330223,15.4,no run,60,0,60/2,"Williams to Basil Hameed, no run",,,2
103,95,Basil Hameed,1209110,Craig Williams,316102,"Williams to Basil Hameed, 1 run ",1st innings,Darius D'Silva,1126694,Bernard Scholtz,330223,15.5,run,61,1,61/2,"Williams to Basil Hameed, 1 run",,,2
104,96,Darius D'Silva,1126694,Craig Williams,316102,"Williams to D'Silva, 1 run ",1st innings,Basil Hameed,1209110,Bernard Scholtz,330223,16.0,run,62,1,62/2,"Williams to D'Silva, 1 run",,,2
105,97,Darius D'Silva,1126694,Bernard Scholtz,330223,"Scholtz to D'Silva, 1 run ",1st innings,Basil Hameed,1209110,Craig Williams,316102,16.1,run,63,1,63/2,"Scholtz to D'Silva, 1 run",,,2
106,98,Basil Hameed,1209110,Bernard Scholtz,330223,"Scholtz to Basil Hameed, no run ",1st innings,Darius D'Silva,1126694,Craig Williams,316102,16.2,no run,63,0,63/2,"Scholtz to Basil Hameed, no run",,,2
107,99,Basil Hameed,1209110,Bernard Scholtz,330223,"Scholtz to Basil Hameed, no run ",1st innings,Darius D'Silva,1126694,Craig Williams,316102,16.3,no run,63,0,63/2,"Scholtz to Basil Hameed, no run",,,2
108,100,Basil Hameed,1209110,Bernard Scholtz,330223,"Scholtz to Basil Hameed, no run ",1st innings,Darius D'Silva,1126694,Craig Williams,316102,16.4,no run,63,0,63/2,"Scholtz to Basil Hameed, no run",,,2
109,101,Basil Hameed,1209110,Bernard Scholtz,330223,"Scholtz to Basil Hameed, no run ",1st innings,Darius D'Silva,1126694,Craig Williams,316102,16.5,no run,63,0,63/2,"Scholtz to Basil Hameed, no run",,,2
110,102,Basil Hameed,1209110,Bernard Scholtz,330223,"Scholtz to Basil Hameed, OUT ",1st innings,Darius D'Silva,1126694,Craig Williams,316102,17.0,out,63,0,63/3,"Scholtz to Basil Hameed, OUT",,,3
111,103,Darius D'Silva,1126694,Craig Williams,316102,"Williams to D'Silva, no run ",1st innings,,,Bernard Scholtz,330223,17.1,no run,63,0,63/3,"Williams to D'Silva, no run",,,3
112,104,Darius D'Silva,1126694,Craig Williams,316102,"Williams to D'Silva, no run ",1st innings,,,Bernard Scholtz,330223,17.2,no run,63,0,63/3,"Williams to D'Silva, no run",,,3
113,105,Darius D'Silva,1126694,Craig Williams,316102,"Williams to D'Silva, 1 run ",1st innings,,,Bernard Scholtz,330223,17.3,run,64,1,64/3,"Williams to D'Silva, 1 run",,,3
114,106,Muhammad Usman,974719,Craig Williams,316102,"Williams to Muhammad Usman, no run ",1st innings,Darius D'Silva,1126694,Bernard Scholtz,330223,17.4,no run,64,0,64/3,"Williams to Muhammad Usman, no run",,,3
115,107,Muhammad Usman,974719,Craig Williams,316102,"Williams to Muhammad Usman, no run ",1st innings,Darius D'Silva,1126694,Bernard Scholtz,330223,17.5,no run,64,0,64/3,"Williams to Muhammad Usman, no run",,,3
116,108,Muhammad Usman,974719,Craig Williams,316102,"Williams to Muhammad Usman, no run ",1st innings,Darius D'Silva,1126694,Bernard Scholtz,330223,18.0,no run,64,0,64/3,"Williams to Muhammad Usman, no run",,,3
117,109,Darius D'Silva,1126694,Bernard Scholtz,330223,"Scholtz to D'Silva, no run ",1st innings,Muhammad Usman,974719,Craig Williams,316102,18.1,no run,64,0,64/3,"Scholtz to D'Silva, no run",,,3
118,110,Darius D'Silva,1126694,Bernard Scholtz,330223,"Scholtz to D'Silva, no run ",1st innings,Muhammad Usman,974719,Craig Williams,316102,18.2,no run,64,0,64/3,"Scholtz to D'Silva, no run",,,3
119,111,Darius D'Silva,1126694,Bernard Scholtz,330223,"Scholtz to D'Silva, no run ",1st innings,Muhammad Usman,974719,Craig Williams,316102,18.3,no run,64,0,64/3,"Scholtz to D'Silva, no run",,,3
120,112,Darius D'Silva,1126694,Bernard Scholtz,330223,"Scholtz to D'Silva, 1 run ",1st innings,Muhammad Usman,974719,Craig Williams,316102,18.4,run,65,1,65/3,"Scholtz to D'Silva, 1 run",,,3
121,113,Muhammad Usman,974719,Bernard Scholtz,330223,"Scholtz to Muhammad Usman, no run ",1st innings,Darius D'Silva,1126694,Craig Williams,316102,18.5,no run,65,0,65/3,"Scholtz to Muhammad Usman, no run",,,3
122,114,Muhammad Usman,974719,Bernard Scholtz,330223,"Scholtz to Muhammad Usman, no run ",1st innings,Darius D'Silva,1126694,Craig Williams,316102,19.0,no run,65,0,65/3,"Scholtz to Muhammad Usman, no run",,,3
123,115,Darius D'Silva,1126694,Craig Williams,316102,"Williams to D'Silva, FOUR runs ",1st innings,Muhammad Usman,974719,Bernard Scholtz,330223,19.1,four,69,4,69/3,"Williams to D'Silva, FOUR runs",,,3
124,116,Darius D'Silva,1126694,Craig Williams,316102,"Williams to D'Silva, no run ",1st innings,Muhammad Usman,974719,Bernard Scholtz,330223,19.2,no run,69,0,69/3,"Williams to D'Silva, no run",,,3
125,117,Darius D'Silva,1126694,Craig Williams,316102,"Williams to D'Silva, 1 run ",1st innings,Muhammad Usman,974719,Bernard Scholtz,330223,19.3,run,70,1,70/3,"Williams to D'Silva, 1 run",,,3
