,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
32,33,Solomon Mire,290462,Imran Tahir,40618,"Imran Tahir to Mire, no run gets down to sweep and gets an inside edge that saves him. Would have snuck through to the stumps otherwise",1st innings,5.3,no run,16,0,16/0,"Imran Tahir to Mire, no run",,gets down to sweep and gets an inside edge that saves him. Would have snuck through to the stumps otherwise,0
33,34,Solomon Mire,290462,Imran Tahir,40618,"Imran Tahir to Mire, no run shifts back and blocks into the off side",1st innings,5.4,no run,16,0,16/0,"Imran Tahir to Mire, no run",,shifts back and blocks into the off side,0
34,35,Solomon Mire,290462,Imran Tahir,40618,"Imran Tahir to Mire, OUT off-stump taken out. And Tahir takes flight and pumps the fist. Beautifully bowled. On a length, tossed up on middle and turning past the outside edge subtly to smash into off",1st innings,5.5,out,16,0,16/1,"Imran Tahir to Mire, OUT",,"off-stump taken out. And Tahir takes flight and pumps the fist. Beautifully bowled. On a length, tossed up on middle and turning past the outside edge subtly to smash into off",1
35,36,Craig Ervine,55412,Imran Tahir,40618,"Imran Tahir to Ervine, no run slid across off, blocks off the front foot into the off side",1st innings,5.6,no run,16,0,16/1,"Imran Tahir to Ervine, no run",,"slid across off, blocks off the front foot into the off side",1
36,37,Hamilton Masakadza,55608,Dale Steyn,47492,"Steyn to Masakadza, FOUR runs full on middle and leg, pushed with a straight bat past mid-on diving to his left",1st innings,6.1,four,20,4,20/1,"Steyn to Masakadza, FOUR runs",,"full on middle and leg, pushed with a straight bat past mid-on diving to his left",1
37,38,Hamilton Masakadza,55608,Dale Steyn,47492,"Steyn to Masakadza, 1 run shortish, extra bounce as it nips away outside off, knocks it tentatively down to third man",1st innings,6.2,run,21,1,21/1,"Steyn to Masakadza, 1 run",,"shortish, extra bounce as it nips away outside off, knocks it tentatively down to third man",1
38,39,Craig Ervine,55412,Dale Steyn,47492,"Steyn to Ervine, no run pushes a length ball across at 148ks, left alone",1st innings,6.3,no run,21,0,21/1,"Steyn to Ervine, no run",,"pushes a length ball across at 148ks, left alone",1
39,40,Craig Ervine,55412,Dale Steyn,47492,"Steyn to Ervine, OUT with Steyn's raw pace, it was only a matter of time before someone nicked off. This one's short of a length, a cross-seam delivery that nips away and squares him up with extra bounce. Edged behind to the keeper",1st innings,6.4,out,21,0,21/2,"Steyn to Ervine, OUT",,"with Steyn's raw pace, it was only a matter of time before someone nicked off. This one's short of a length, a cross-seam delivery that nips away and squares him up with extra bounce. Edged behind to the keeper",2
40,41,Brendan Taylor,55814,Dale Steyn,47492,"Steyn to Taylor, FOUR runs jumps and tucks a length ball to square leg. Slightly astray from Steyn and duly punished",1st innings,6.5,four,25,4,25/2,"Steyn to Taylor, FOUR runs",,jumps and tucks a length ball to square leg. Slightly astray from Steyn and duly punished,2
41,42,Brendan Taylor,55814,Dale Steyn,47492,"Steyn to Taylor, no run shortish, nips away late as he lifts the bat and lets it go",1st innings,6.6,no run,25,0,25/2,"Steyn to Taylor, no run",,"shortish, nips away late as he lifts the bat and lets it go",2
42,43,Hamilton Masakadza,55608,Imran Tahir,40618,"Imran Tahir to Masakadza, no run length on off, defended",1st innings,7.1,no run,25,0,25/2,"Imran Tahir to Masakadza, no run",,"length on off, defended",2
43,44,Hamilton Masakadza,55608,Imran Tahir,40618,"Imran Tahir to Masakadza, 2 runs appeal for lbw, not given by the umpire. No signal from the umpire, and rightly so.. got a glove on the reverse sweep to third man",1st innings,7.2,run,27,2,27/2,"Imran Tahir to Masakadza, 2 runs",,"appeal for lbw, not given by the umpire. No signal from the umpire, and rightly so.. got a glove on the reverse sweep to third man",2
44,45,Hamilton Masakadza,55608,Imran Tahir,40618,"Imran Tahir to Masakadza, no run blocked off the outside of the bat to the off side",1st innings,7.3,no run,27,0,27/2,"Imran Tahir to Masakadza, no run",,blocked off the outside of the bat to the off side,2
45,46,Hamilton Masakadza,55608,Imran Tahir,40618,"Imran Tahir to Masakadza, 2 runs advances down the ground and shovels this <b>straight past the right hand of Tahir</b>",1st innings,7.4,run,29,2,29/2,"Imran Tahir to Masakadza, 2 runs",,advances down the ground and shovels this <b>straight past the right hand of Tahir</b>,2
46,47,Hamilton Masakadza,55608,Imran Tahir,40618,"Imran Tahir to Masakadza, no run googly, spins in, defended",1st innings,7.5,no run,29,0,29/2,"Imran Tahir to Masakadza, no run",,"googly, spins in, defended",2
47,48,Hamilton Masakadza,55608,Imran Tahir,40618,"Imran Tahir to Masakadza, 1 run gets down to sweep a fuller one from middle, can't keep it down but there's no one in square leg",1st innings,7.6,run,30,1,30/2,"Imran Tahir to Masakadza, 1 run",,"gets down to sweep a fuller one from middle, can't keep it down but there's no one in square leg",2
48,49,Hamilton Masakadza,55608,Kagiso Rabada,550215,"Rabada to Masakadza, no run back of a length, goes on straight outside off, left alone",1st innings,8.1,no run,30,0,30/2,"Rabada to Masakadza, no run",,"back of a length, goes on straight outside off, left alone",2
49,50,Hamilton Masakadza,55608,Kagiso Rabada,550215,"Rabada to Masakadza, FOUR runs too full outside off, gets forward and crunches it through the covers. Poor ball, put away duly",1st innings,8.2,four,34,4,34/2,"Rabada to Masakadza, FOUR runs",,"too full outside off, gets forward and crunches it through the covers. Poor ball, put away duly",2
50,51,Hamilton Masakadza,55608,Kagiso Rabada,550215,"Rabada to Masakadza, no run back of a length, left alone outside off",1st innings,8.3,no run,34,0,34/2,"Rabada to Masakadza, no run",,"back of a length, left alone outside off",2
51,52,Hamilton Masakadza,55608,Kagiso Rabada,550215,"Rabada to Masakadza, no run reaches out to a fuller one and drills it back off the inside of the bat",1st innings,8.4,no run,34,0,34/2,"Rabada to Masakadza, no run",,reaches out to a fuller one and drills it back off the inside of the bat,2
52,53,Hamilton Masakadza,55608,Kagiso Rabada,550215,"Rabada to Masakadza, no run good length, angled into off, gets an inside edge onto the pad as he comes forward to defend",1st innings,8.5,no run,34,0,34/2,"Rabada to Masakadza, no run",,"good length, angled into off, gets an inside edge onto the pad as he comes forward to defend",2
53,54,Hamilton Masakadza,55608,Kagiso Rabada,550215,"Rabada to Masakadza, 1 run good length on off, blocked to cover who half-stops after diving to his right",1st innings,8.6,run,35,1,35/2,"Rabada to Masakadza, 1 run",,"good length on off, blocked to cover who half-stops after diving to his right",2
54,55,Hamilton Masakadza,55608,Tabraiz Shamsi,379145,"Shamsi to Masakadza, 1 run back of a length, spins in from off, pulled to deep midwicket",1st innings,9.1,run,36,1,36/2,"Shamsi to Masakadza, 1 run",,"back of a length, spins in from off, pulled to deep midwicket",2
55,56,Brendan Taylor,55814,Tabraiz Shamsi,379145,"Shamsi to Taylor, 1 run full on leg stump, nudged away to square leg",1st innings,9.2,run,37,1,37/2,"Shamsi to Taylor, 1 run",,"full on leg stump, nudged away to square leg",2
56,57,Hamilton Masakadza,55608,Tabraiz Shamsi,379145,"Shamsi to Masakadza, 1 run pitched up on off, clipped uppishly to long-on",1st innings,9.3,run,38,1,38/2,"Shamsi to Masakadza, 1 run",,"pitched up on off, clipped uppishly to long-on",2
57,58,Brendan Taylor,55814,Tabraiz Shamsi,379145,"Shamsi to Taylor, no run gets down for a reverse sweep from leg stump and it drops short of point",1st innings,9.4,no run,38,0,38/2,"Shamsi to Taylor, no run",,gets down for a reverse sweep from leg stump and it drops short of point,2
58,59,Brendan Taylor,55814,Tabraiz Shamsi,379145,"Shamsi to Taylor, no run nudges a fuller one off the pads to short fine",1st innings,9.5,no run,38,0,38/2,"Shamsi to Taylor, no run",,nudges a fuller one off the pads to short fine,2
59,60,Brendan Taylor,55814,Tabraiz Shamsi,379145,"Shamsi to Taylor, FOUR runs floated up outside off, driven hard through cover, where Zondo can't stop it and lets it go through",1st innings,9.6,four,42,4,42/2,"Shamsi to Taylor, FOUR runs",,"floated up outside off, driven hard through cover, where Zondo can't stop it and lets it go through",2
60,61,Hamilton Masakadza,55608,Kagiso Rabada,550215,"Rabada to Masakadza, no run full just outside off, and he takes a big stride forward to drill a straight drive. Mid off intercepts",1st innings,10.1,no run,42,0,42/2,"Rabada to Masakadza, no run",,"full just outside off, and he takes a big stride forward to drill a straight drive. Mid off intercepts",2
61,62,Hamilton Masakadza,55608,Kagiso Rabada,550215,"Rabada to Masakadza, no run good length outside off, and he opens the bat's face to punch square. Rolls away to point",1st innings,10.2,no run,42,0,42/2,"Rabada to Masakadza, no run",,"good length outside off, and he opens the bat's face to punch square. Rolls away to point",2
62,63,Hamilton Masakadza,55608,Kagiso Rabada,550215,"Rabada to Masakadza, no run back of a length outside off stump, and the ball flies past Masakadza's shoulder",1st innings,10.3,no run,42,0,42/2,"Rabada to Masakadza, no run",,"back of a length outside off stump, and the ball flies past Masakadza's shoulder",2
63,64,Hamilton Masakadza,55608,Kagiso Rabada,550215,"Rabada to Masakadza, 2 runs full on off, and he falls into a leg-side flick that drbibbles away to Phehlukwayo at deep backward square",1st innings,10.4,run,44,2,44/2,"Rabada to Masakadza, 2 runs",,"full on off, and he falls into a leg-side flick that drbibbles away to Phehlukwayo at deep backward square",2
64,65,Hamilton Masakadza,55608,Kagiso Rabada,550215,"Rabada to Masakadza, no run full toss angling into his pads. Missing out on the yorker, and hits Masakadza's pads outside leg stump. The ball flies away to the off side",1st innings,10.5,no run,44,0,44/2,"Rabada to Masakadza, no run",,"full toss angling into his pads. Missing out on the yorker, and hits Masakadza's pads outside leg stump. The ball flies away to the off side",2
65,66,Hamilton Masakadza,55608,Kagiso Rabada,550215,"Rabada to Masakadza, OUT <b>taken!</b> Klaasen dives forward to snuff another Zimbabwean wicket. Rabada goes short, and this time Masakadza looks to defend off the back foot. The ball gets big on him, hits the side of his glove and lobs into the diving keeper's hands",1st innings,10.6,out,44,0,44/3,"Rabada to Masakadza, OUT",,"<b>taken!</b> Klaasen dives forward to snuff another Zimbabwean wicket. Rabada goes short, and this time Masakadza looks to defend off the back foot. The ball gets big on him, hits the side of his glove and lobs into the diving keeper's hands",3
66,67,Brendan Taylor,55814,Tabraiz Shamsi,379145,"Shamsi to Taylor, no run full just outside off, and he takes a tiny step forward to defend",1st innings,11.1,no run,44,0,44/3,"Shamsi to Taylor, no run",,"full just outside off, and he takes a tiny step forward to defend",3
67,68,Brendan Taylor,55814,Tabraiz Shamsi,379145,"Shamsi to Taylor, 1 run full on middle, and turning away from the batsman. He picks the turn, and drives straight down the ground to long on",1st innings,11.2,run,45,1,45/3,"Shamsi to Taylor, 1 run",,"full on middle, and turning away from the batsman. He picks the turn, and drives straight down the ground to long on",3
68,69,Sean Williams,55870,Tabraiz Shamsi,379145,"Shamsi to Williams, no run full on off stump. Comes forward and taps this to mid off",1st innings,11.3,no run,45,0,45/3,"Shamsi to Williams, no run",,full on off stump. Comes forward and taps this to mid off,3
69,70,Sean Williams,55870,Tabraiz Shamsi,379145,"Shamsi to Williams, 1 run good length outside off. Takes a big stride forward to defend, but the ball turns inwards, takes his inside edge, and then flies away towards the leg side. Not in control there",1st innings,11.4,run,46,1,46/3,"Shamsi to Williams, 1 run",,"good length outside off. Takes a big stride forward to defend, but the ball turns inwards, takes his inside edge, and then flies away towards the leg side. Not in control there",3
70,71,Brendan Taylor,55814,Tabraiz Shamsi,379145,"Shamsi to Taylor, no run back of a length outside leg stump. Spins into middle stump, and nudged to the leg side",1st innings,11.5,no run,46,0,46/3,"Shamsi to Taylor, no run",,"back of a length outside leg stump. Spins into middle stump, and nudged to the leg side",3
71,72,Brendan Taylor,55814,Tabraiz Shamsi,379145,"Shamsi to Taylor, no run full on off stump, and defended off the front foot",1st innings,11.6,no run,46,0,46/3,"Shamsi to Taylor, no run",,"full on off stump, and defended off the front foot",3
72,73,Sean Williams,55870,Kagiso Rabada,550215,"Rabada to Williams, no run length ball outside off, angling in. Fended off the back foot",1st innings,12.1,no run,46,0,46/3,"Rabada to Williams, no run",,"length ball outside off, angling in. Fended off the back foot",3
73,74,Sean Williams,55870,Kagiso Rabada,550215,"Rabada to Williams, no run back of a length just outside off, and defended off the back foot again",1st innings,12.2,no run,46,0,46/3,"Rabada to Williams, no run",,"back of a length just outside off, and defended off the back foot again",3
74,75,Sean Williams,55870,Kagiso Rabada,550215,"Rabada to Williams, no run back of a length outside off again. Backs away, and punches to cover off the back foot",1st innings,12.3,no run,46,0,46/3,"Rabada to Williams, no run",,"back of a length outside off again. Backs away, and punches to cover off the back foot",3
75,76,Sean Williams,55870,Kagiso Rabada,550215,"Rabada to Williams, no run back of a length on middle. Directed at the batsman's body. Uncomfortably tucked to the leg side",1st innings,12.4,no run,46,0,46/3,"Rabada to Williams, no run",,back of a length on middle. Directed at the batsman's body. Uncomfortably tucked to the leg side,3
76,77,Sean Williams,55870,Kagiso Rabada,550215,"Rabada to Williams, 3 runs full on middle, and he makes some room to punch this past the non-striker. Steyn, at mid on, has to give it a chase, but he manages to pull the ball back",1st innings,12.5,run,49,3,49/3,"Rabada to Williams, 3 runs",,"full on middle, and he makes some room to punch this past the non-striker. Steyn, at mid on, has to give it a chase, but he manages to pull the ball back",3
77,78,Brendan Taylor,55814,Kagiso Rabada,550215,"Rabada to Taylor, no run full outside off. Tailing in slightly, and defended off the front foot",1st innings,12.6,no run,49,0,49/3,"Rabada to Taylor, no run",,"full outside off. Tailing in slightly, and defended off the front foot",3
78,79,Sean Williams,55870,Tabraiz Shamsi,379145,"Shamsi to Williams, no run full just outside off, and driven away from the turn to cover",1st innings,13.1,no run,49,0,49/3,"Shamsi to Williams, no run",,"full just outside off, and driven away from the turn to cover",3
79,80,Sean Williams,55870,Tabraiz Shamsi,379145,"Shamsi to Williams, 2 runs <b>just past first slip!</b> Full outside off, and spinning away. Tries to drive, but takes the outside edge to third man",1st innings,13.2,run,51,2,51/3,"Shamsi to Williams, 2 runs",,"<b>just past first slip!</b> Full outside off, and spinning away. Tries to drive, but takes the outside edge to third man",3
80,81,Sean Williams,55870,Tabraiz Shamsi,379145,"Shamsi to Williams, no run full on off, and pushed off the front foot to cover point",1st innings,13.3,no run,51,0,51/3,"Shamsi to Williams, no run",,"full on off, and pushed off the front foot to cover point",3
81,82,Sean Williams,55870,Tabraiz Shamsi,379145,"Shamsi to Williams, 1 run good length on off, and worked off the back foot to square leg. They skip across for one",1st innings,13.4,run,52,1,52/3,"Shamsi to Williams, 1 run",,"good length on off, and worked off the back foot to square leg. They skip across for one",3
82,83,Brendan Taylor,55814,Tabraiz Shamsi,379145,"Shamsi to Taylor, 2 runs shorter on leg stump, and he milks this off the back foot to the leg side for a couple",1st innings,13.5,run,54,2,54/3,"Shamsi to Taylor, 2 runs",,"shorter on leg stump, and he milks this off the back foot to the leg side for a couple",3
83,84,Brendan Taylor,55814,Tabraiz Shamsi,379145,"Shamsi to Taylor, FOUR runs full on middle. Tries to compensate for the previous ball, and he gets down on one knee to slog a sweep right over midwicket's head!",1st innings,13.6,four,58,4,58/3,"Shamsi to Taylor, FOUR runs",,"full on middle. Tries to compensate for the previous ball, and he gets down on one knee to slog a sweep right over midwicket's head!",3
84,85,Sean Williams,55870,Kagiso Rabada,550215,"Rabada to Williams, 1 run good length on off, but angling down leg. He clips this comfortably off his hips to fine leg. Shouts of catch it with a silly-fielder on the leg side, but the ball was played much finer",1st innings,14.1,run,59,1,59/3,"Rabada to Williams, 1 run",,"good length on off, but angling down leg. He clips this comfortably off his hips to fine leg. Shouts of catch it with a silly-fielder on the leg side, but the ball was played much finer",3
85,86,Brendan Taylor,55814,Kagiso Rabada,550215,"Rabada to Taylor, no run full on off, and he comes forward to push a drive down the ground to mid off",1st innings,14.2,no run,59,0,59/3,"Rabada to Taylor, no run",,"full on off, and he comes forward to push a drive down the ground to mid off",3
86,87,Brendan Taylor,55814,Kagiso Rabada,550215,"Rabada to Taylor, no run good length on off, and he chooses to defend with soft hands off the front foot. The ball pings off his bat to point",1st innings,14.3,no run,59,0,59/3,"Rabada to Taylor, no run",,"good length on off, and he chooses to defend with soft hands off the front foot. The ball pings off his bat to point",3
87,88,Brendan Taylor,55814,Kagiso Rabada,550215,"Rabada to Taylor, no run full on off, and he takes a step forward to defend. The ball roll backs to the bowler",1st innings,14.4,no run,59,0,59/3,"Rabada to Taylor, no run",,"full on off, and he takes a step forward to defend. The ball roll backs to the bowler",3
88,89,Brendan Taylor,55814,Kagiso Rabada,550215,"Rabada to Taylor, no run full just outside off. Angling in, and he offers the bat's full face once again",1st innings,14.5,no run,59,0,59/3,"Rabada to Taylor, no run",,"full just outside off. Angling in, and he offers the bat's full face once again",3
89,90,Brendan Taylor,55814,Kagiso Rabada,550215,"Rabada to Taylor, no run back of a length outside off. Zips away after hitting the deck. He punches this away from his body to the fielder at mid off",1st innings,14.6,no run,59,0,59/3,"Rabada to Taylor, no run",,back of a length outside off. Zips away after hitting the deck. He punches this away from his body to the fielder at mid off,3
90,91,Sean Williams,55870,Andile Phehlukwayo,540316,"Phehlukwayo to Williams, no run length ball just outside off, and firmly punched off the back foot to cover point",1st innings,15.1,no run,59,0,59/3,"Phehlukwayo to Williams, no run",,"length ball just outside off, and firmly punched off the back foot to cover point",3
91,92,Sean Williams,55870,Andile Phehlukwayo,540316,"Phehlukwayo to Williams, FOUR runs length ball angling in, and he's uses his bottom hand to flick this right over the fielder at square leg. Nice swivel off his toes, and the fielder at fine leg has no chance either",1st innings,15.2,four,63,4,63/3,"Phehlukwayo to Williams, FOUR runs",,"length ball angling in, and he's uses his bottom hand to flick this right over the fielder at square leg. Nice swivel off his toes, and the fielder at fine leg has no chance either",3
92,93,Sean Williams,55870,Andile Phehlukwayo,540316,"Phehlukwayo to Williams, no run full outside off. Hits the deck and stays low. Williams offers no shot",1st innings,15.3,no run,63,0,63/3,"Phehlukwayo to Williams, no run",,full outside off. Hits the deck and stays low. Williams offers no shot,3
93,94,Sean Williams,55870,Andile Phehlukwayo,540316,"Phehlukwayo to Williams, FOUR runs <b>punched!</b> Picks the length early, and he firmly brings his bat forward to smack this from the top of the ball, and past the infield on the off side",1st innings,15.4,four,67,4,67/3,"Phehlukwayo to Williams, FOUR runs",,"<b>punched!</b> Picks the length early, and he firmly brings his bat forward to smack this from the top of the ball, and past the infield on the off side",3
94,95,Sean Williams,55870,Andile Phehlukwayo,540316,"Phehlukwayo to Williams, no run full and wide outside off. Slower from Phehlukwayo, but the batsman doesn't chase that ball",1st innings,15.5,no run,67,0,67/3,"Phehlukwayo to Williams, no run",,"full and wide outside off. Slower from Phehlukwayo, but the batsman doesn't chase that ball",3
95,96,Sean Williams,55870,Andile Phehlukwayo,540316,"Phehlukwayo to Williams, FOUR runs full outside off, but he takes a big stride forward and crunches a beautiful cover drive through the gap between cover and point for one more boundary!",1st innings,15.6,four,71,4,71/3,"Phehlukwayo to Williams, FOUR runs",,"full outside off, but he takes a big stride forward and crunches a beautiful cover drive through the gap between cover and point for one more boundary!",3
96,97,Brendan Taylor,55814,Kagiso Rabada,550215,"Rabada to Taylor, no run good length on off, and jagging inwards. Rides the bounce and flicks to Phehlukwayo",1st innings,16.1,no run,71,0,71/3,"Rabada to Taylor, no run",,"good length on off, and jagging inwards. Rides the bounce and flicks to Phehlukwayo",3
97,98,Brendan Taylor,55814,Kagiso Rabada,550215,"Rabada to Taylor, no run good length outside off, and punched off the back foot to cover",1st innings,16.2,no run,71,0,71/3,"Rabada to Taylor, no run",,"good length outside off, and punched off the back foot to cover",3
98,99,Brendan Taylor,55814,Kagiso Rabada,550215,"Rabada to Taylor, no run <b>short!</b> And it hits his shoulder. Back of a length on off, and Taylor tries to duck, but he can't totally come down. Hits the back of his shoulder and lobs into Klaasen's gloves",1st innings,16.3,no run,71,0,71/3,"Rabada to Taylor, no run",,"<b>short!</b> And it hits his shoulder. Back of a length on off, and Taylor tries to duck, but he can't totally come down. Hits the back of his shoulder and lobs into Klaasen's gloves",3
