,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,11,Kieran Powell,252932,Nazmul Hossain,56056,"Nazmul Hossain to Powell, no run half an appeal for lbw, the ball landed outside leg though and hit Powell high as he missed the whip.",1st innings,1.5,no run,0,0,0/0,"Nazmul Hossain to Powell, no run",,"half an appeal for lbw, the ball landed outside leg though and hit Powell high as he missed the whip.",0
11,12,Kieran Powell,252932,Nazmul Hossain,56056,"Nazmul Hossain to Powell, 1 run better line, shaping away from leg to off again, but no seam movement. Powell works it through square leg for the first run.",1st innings,1.6,run,1,1,1/0,"Nazmul Hossain to Powell, 1 run",,"better line, shaping away from leg to off again, but no seam movement. Powell works it through square leg for the first run.",0
12,12,Kieran Powell,252932,Shafiul Islam,288305,"Shafiul Islam to Powell, 1 wide whippy and angled across Powell, who throws his bat at it without moving. He misses and it is called wide.",1st innings,2.0,wide,2,1,2/0,"Shafiul Islam to Powell, 1 wide",,"whippy and angled across Powell, who throws his bat at it without moving. He misses and it is called wide.",0
13,13,Kieran Powell,252932,Shafiul Islam,288305,"Shafiul Islam to Powell, 2 runs well played. On the pads, and Powell places the whip well between mid-on and midwicket to get a couple. The ball barely travels across this outfield.",1st innings,2.1,run,4,2,4/0,"Shafiul Islam to Powell, 2 runs",,"well played. On the pads, and Powell places the whip well between mid-on and midwicket to get a couple. The ball barely travels across this outfield.",0
14,14,Kieran Powell,252932,Shafiul Islam,288305,"Shafiul Islam to Powell, no run lets a ball very close to off stump go through to the keeper.",1st innings,2.2,no run,4,0,4/0,"Shafiul Islam to Powell, no run",,lets a ball very close to off stump go through to the keeper.,0
15,15,Kieran Powell,252932,Shafiul Islam,288305,"Shafiul Islam to Powell, no run stays in the crease and laces a fuller ball gingerly, straight to point.",1st innings,2.3,no run,4,0,4/0,"Shafiul Islam to Powell, no run",,"stays in the crease and laces a fuller ball gingerly, straight to point.",0
16,16,Kieran Powell,252932,Shafiul Islam,288305,"Shafiul Islam to Powell, no run another leave. This is a sluggish start at many levels.",1st innings,2.4,no run,4,0,4/0,"Shafiul Islam to Powell, no run",,another leave. This is a sluggish start at many levels.,0
17,17,Kieran Powell,252932,Shafiul Islam,288305,"Shafiul Islam to Powell, 1 run Powell times the straight drive well, but the ball slows down to allow mid-off to dive and stop.",1st innings,2.5,run,5,1,5/0,"Shafiul Islam to Powell, 1 run",,"Powell times the straight drive well, but the ball slows down to allow mid-off to dive and stop.",0
18,18,Danza Hyatt,52197,Shafiul Islam,288305,"Shafiul Islam to Hyatt, no run Hyatt middles a leave - he was hauling the bat away, but a touch late and the ball went off the meat between point and the slips.",1st innings,2.6,no run,5,0,5/0,"Shafiul Islam to Hyatt, no run",,"Hyatt middles a leave - he was hauling the bat away, but a touch late and the ball went off the meat between point and the slips.",0
19,19,Kieran Powell,252932,Nazmul Hossain,56056,"Nazmul Hossain to Powell, no run Nazmul keeps it full on middle and leg, Powell punches it back down the track.",1st innings,3.1,no run,5,0,5/0,"Nazmul Hossain to Powell, no run",,"Nazmul keeps it full on middle and leg, Powell punches it back down the track.",0
20,20,Kieran Powell,252932,Nazmul Hossain,56056,"Nazmul Hossain to Powell, no run Powell inside-edges a forcing drive off the pads onto the pads and the ball goes nowhere.",1st innings,3.2,no run,5,0,5/0,"Nazmul Hossain to Powell, no run",,Powell inside-edges a forcing drive off the pads onto the pads and the ball goes nowhere.,0
21,21,Kieran Powell,252932,Nazmul Hossain,56056,"Nazmul Hossain to Powell, 1 run Powell gets a single this time, forcing the on-drive off the inner half to mid-on for a quickie.",1st innings,3.3,run,6,1,6/0,"Nazmul Hossain to Powell, 1 run",,"Powell gets a single this time, forcing the on-drive off the inner half to mid-on for a quickie.",0
22,22,Danza Hyatt,52197,Nazmul Hossain,56056,"Nazmul Hossain to Hyatt, no run full pitched ball on off stump to Hyatt, who plays it crisply back down the track. In no hurry to get off the mark.",1st innings,3.4,no run,6,0,6/0,"Nazmul Hossain to Hyatt, no run",,"full pitched ball on off stump to Hyatt, who plays it crisply back down the track. In no hurry to get off the mark.",0
23,23,Danza Hyatt,52197,Nazmul Hossain,56056,"Nazmul Hossain to Hyatt, no run opens the face this time as he presses forward, and steers defensively to point.",1st innings,3.5,no run,6,0,6/0,"Nazmul Hossain to Hyatt, no run",,"opens the face this time as he presses forward, and steers defensively to point.",0
24,24,Danza Hyatt,52197,Nazmul Hossain,56056,"Nazmul Hossain to Hyatt, no run beaten outside off. Not necessarily because the ball moved off the straight, but because Hyatt chose to play well inside the line.",1st innings,3.6,no run,6,0,6/0,"Nazmul Hossain to Hyatt, no run",,"beaten outside off. Not necessarily because the ball moved off the straight, but because Hyatt chose to play well inside the line.",0
25,25,Kieran Powell,252932,Shafiul Islam,288305,"Shafiul Islam to Powell, 1 run Powell shuffles across and opens the face, looking to steer from very close to off stump. If the ball bent in a touch he would have been in trouble, but this time he gets a single into the covers.",1st innings,4.1,run,7,1,7/0,"Shafiul Islam to Powell, 1 run",,"Powell shuffles across and opens the face, looking to steer from very close to off stump. If the ball bent in a touch he would have been in trouble, but this time he gets a single into the covers.",0
26,26,Danza Hyatt,52197,Shafiul Islam,288305,"Shafiul Islam to Hyatt, no run Hyatt moves nicely into a check-drive into the covers, but doesn't place it.",1st innings,4.2,no run,7,0,7/0,"Shafiul Islam to Hyatt, no run",,"Hyatt moves nicely into a check-drive into the covers, but doesn't place it.",0
27,27,Danza Hyatt,52197,Shafiul Islam,288305,"Shafiul Islam to Hyatt, no run beaten outside off fore the second time in three balls, is Hyatt. This time Shafiul gets the ball to straighten after angling in from wide of the crease, and Hyatt pokes away from the body.",1st innings,4.3,no run,7,0,7/0,"Shafiul Islam to Hyatt, no run",,"beaten outside off fore the second time in three balls, is Hyatt. This time Shafiul gets the ball to straighten after angling in from wide of the crease, and Hyatt pokes away from the body.",0
28,28,Danza Hyatt,52197,Shafiul Islam,288305,"Shafiul Islam to Hyatt, no run pretty poor technique from Hyatt. He gets half across, opens the face and dangles the bat in hope well outside off. If he middles it, it is likely to get a single at best. He misses, though.",1st innings,4.4,no run,7,0,7/0,"Shafiul Islam to Hyatt, no run",,"pretty poor technique from Hyatt. He gets half across, opens the face and dangles the bat in hope well outside off. If he middles it, it is likely to get a single at best. He misses, though.",0
29,29,Danza Hyatt,52197,Shafiul Islam,288305,"Shafiul Islam to Hyatt, 1 run Hyatt is finally away. Shafiul gets this to come in, Hyatt brings the bat down at the very last moment to get a single towards mid-on.",1st innings,4.5,run,8,1,8/0,"Shafiul Islam to Hyatt, 1 run",,"Hyatt is finally away. Shafiul gets this to come in, Hyatt brings the bat down at the very last moment to get a single towards mid-on.",0
30,30,Kieran Powell,252932,Shafiul Islam,288305,"Shafiul Islam to Powell, no run Shafiul swerves this one away from Powell, who is caught feeling for it well away from the body. Another miss.",1st innings,4.6,no run,8,0,8/0,"Shafiul Islam to Powell, no run",,"Shafiul swerves this one away from Powell, who is caught feeling for it well away from the body. Another miss.",0
31,31,Danza Hyatt,52197,Nazmul Hossain,56056,"Nazmul Hossain to Hyatt, 2 runs over-pitched outside off - on this pitch, that's a smart ball to bowl. The firm cover drive goes no where, it just succumbs to inertia on the soggy outfield, and they labour through for a couple. The fielder who put in the slide to stop the ball manages to scuff out some damp grass out, and the groundsmen promptly trot out with a bucket of sawdust.",1st innings,5.1,run,10,2,10/0,"Nazmul Hossain to Hyatt, 2 runs",,"over-pitched outside off - on this pitch, that's a smart ball to bowl. The firm cover drive goes no where, it just succumbs to inertia on the soggy outfield, and they labour through for a couple. The fielder who put in the slide to stop the ball manages to scuff out some damp grass out, and the groundsmen promptly trot out with a bucket of sawdust.",0
32,32,Danza Hyatt,52197,Nazmul Hossain,56056,"Nazmul Hossain to Hyatt, no run back of a length outside off, Hyatt shoulders arms.",1st innings,5.2,no run,10,0,10/0,"Nazmul Hossain to Hyatt, no run",,"back of a length outside off, Hyatt shoulders arms.",0
33,33,Danza Hyatt,52197,Nazmul Hossain,56056,"Nazmul Hossain to Hyatt, OUT and that's the end of Hyatt. A touch of frustration in the shot. Length ball, there for the drive outside off, but Hyatt seemed keen to smash it in the air instead of drive along the ground. He just plonked the front foot forward and heaved a touch early into the off side, but the ball took the outside edge to loop into the lone slip's hand.",1st innings,5.3,out,10,0,10/1,"Nazmul Hossain to Hyatt, OUT",,"and that's the end of Hyatt. A touch of frustration in the shot. Length ball, there for the drive outside off, but Hyatt seemed keen to smash it in the air instead of drive along the ground. He just plonked the front foot forward and heaved a touch early into the off side, but the ball took the outside edge to loop into the lone slip's hand.",1
34,34,Marlon Samuels,52983,Nazmul Hossain,56056,"Nazmul Hossain to Samuels, no run Samuels likes playing on the back foot, and that's not a good idea on this pitch. His first ball stays low and he just about manages to keep it out as it darts in.",1st innings,5.4,no run,10,0,10/1,"Nazmul Hossain to Samuels, no run",,"Samuels likes playing on the back foot, and that's not a good idea on this pitch. His first ball stays low and he just about manages to keep it out as it darts in.",1
35,35,Marlon Samuels,52983,Nazmul Hossain,56056,"Nazmul Hossain to Samuels, no run this one angles in, Samuels is again on the crease and defends to the on side.",1st innings,5.5,no run,10,0,10/1,"Nazmul Hossain to Samuels, no run",,"this one angles in, Samuels is again on the crease and defends to the on side.",1
36,36,Marlon Samuels,52983,Nazmul Hossain,56056,"Nazmul Hossain to Samuels, no run well bowled Nazmul, gets the ball to nip away from Samuels who fishes from the crease.",1st innings,5.6,no run,10,0,10/1,"Nazmul Hossain to Samuels, no run",,"well bowled Nazmul, gets the ball to nip away from Samuels who fishes from the crease.",1
37,37,Kieran Powell,252932,Shafiul Islam,288305,"Shafiul Islam to Powell, no run Powell again moves into position and punches into the covers with assurance.",1st innings,6.1,no run,10,0,10/1,"Shafiul Islam to Powell, no run",,Powell again moves into position and punches into the covers with assurance.,1
38,38,Kieran Powell,252932,Shafiul Islam,288305,"Shafiul Islam to Powell, FOUR runs stop the press, a ball has reached the boundary. Pitched up by Shafiul, Powell had width to work with and used the bottom hand to impart a nice thump. The ball sped through the covers and reaches the ropes.",1st innings,6.2,four,14,4,14/1,"Shafiul Islam to Powell, FOUR runs",,"stop the press, a ball has reached the boundary. Pitched up by Shafiul, Powell had width to work with and used the bottom hand to impart a nice thump. The ball sped through the covers and reaches the ropes.",1
39,39,Kieran Powell,252932,Shafiul Islam,288305,"Shafiul Islam to Powell, no run even fuller, but straighter this time, and Powell plays it into the off side.",1st innings,6.3,no run,14,0,14/1,"Shafiul Islam to Powell, no run",,"even fuller, but straighter this time, and Powell plays it into the off side.",1
40,40,Kieran Powell,252932,Shafiul Islam,288305,"Shafiul Islam to Powell, no run slower ball on middle and leg stump, Powell spots it and defends down the track. The bowler picks up and hurls the stumps down, even as Powell moves back into the crease, and to his right to stay away from the throw thanks to the new rule.",1st innings,6.4,no run,14,0,14/1,"Shafiul Islam to Powell, no run",,"slower ball on middle and leg stump, Powell spots it and defends down the track. The bowler picks up and hurls the stumps down, even as Powell moves back into the crease, and to his right to stay away from the throw thanks to the new rule.",1
41,41,Kieran Powell,252932,Shafiul Islam,288305,"Shafiul Islam to Powell, no run works a full ball on leg stump to midwicket.",1st innings,6.5,no run,14,0,14/1,"Shafiul Islam to Powell, no run",,works a full ball on leg stump to midwicket.,1
42,42,Kieran Powell,252932,Shafiul Islam,288305,"Shafiul Islam to Powell, FOUR runs another good stroke from Powell, gets nicely behind a length ball and drives smooth and fluent through wide mid-off.",1st innings,6.6,four,18,4,18/1,"Shafiul Islam to Powell, FOUR runs",,"another good stroke from Powell, gets nicely behind a length ball and drives smooth and fluent through wide mid-off.",1
43,43,Marlon Samuels,52983,Nazmul Hossain,56056,"Nazmul Hossain to Samuels, 1 run Samuels is away, dabbing a ball outside off stump backward of point for a single.",1st innings,7.1,run,19,1,19/1,"Nazmul Hossain to Samuels, 1 run",,"Samuels is away, dabbing a ball outside off stump backward of point for a single.",1
44,44,Kieran Powell,252932,Nazmul Hossain,56056,"Nazmul Hossain to Powell, 1 run Powell check-drives to mid-off, was really a soft push, and there was enough time to scamper across for a single.",1st innings,7.2,run,20,1,20/1,"Nazmul Hossain to Powell, 1 run",,"Powell check-drives to mid-off, was really a soft push, and there was enough time to scamper across for a single.",1
45,45,Marlon Samuels,52983,Nazmul Hossain,56056,"Nazmul Hossain to Samuels, no run Samuels' technique nearly does for him. Stays back to a length ball that gripped the surface and sat up, and ended up scooping it just to the left of the bowler. Very close to a return catch, that.",1st innings,7.3,no run,20,0,20/1,"Nazmul Hossain to Samuels, no run",,"Samuels' technique nearly does for him. Stays back to a length ball that gripped the surface and sat up, and ended up scooping it just to the left of the bowler. Very close to a return catch, that.",1
46,46,Marlon Samuels,52983,Nazmul Hossain,56056,"Nazmul Hossain to Samuels, 1 run again, moping on the back foot to a slow, length ball outside off. He manages to run this one off the face behind point for one.",1st innings,7.4,run,21,1,21/1,"Nazmul Hossain to Samuels, 1 run",,"again, moping on the back foot to a slow, length ball outside off. He manages to run this one off the face behind point for one.",1
47,47,Kieran Powell,252932,Nazmul Hossain,56056,"Nazmul Hossain to Powell, no run pitched up to Powell who mistimes the on-drive.",1st innings,7.5,no run,21,0,21/1,"Nazmul Hossain to Powell, no run",,pitched up to Powell who mistimes the on-drive.,1
48,48,Kieran Powell,252932,Nazmul Hossain,56056,"Nazmul Hossain to Powell, no run half-volley on middle, and Powell plays the best shot of the day for no runs. He drives it right past the bowler and takes out leg stump at the non-striker's end. That ball was travelling, and would have reached the boundary if not for the timber obstacle.",1st innings,7.6,no run,21,0,21/1,"Nazmul Hossain to Powell, no run",,"half-volley on middle, and Powell plays the best shot of the day for no runs. He drives it right past the bowler and takes out leg stump at the non-striker's end. That ball was travelling, and would have reached the boundary if not for the timber obstacle.",1
49,49,Marlon Samuels,52983,Shafiul Islam,288305,"Shafiul Islam to Samuels, no run ",1st innings,8.1,no run,21,0,21/1,"Shafiul Islam to Samuels, no run",,,1
50,50,Marlon Samuels,52983,Shafiul Islam,288305,"Shafiul Islam to Samuels, no run wide of off stump and straightening, Samuels leaves.",1st innings,8.2,no run,21,0,21/1,"Shafiul Islam to Samuels, no run",,"wide of off stump and straightening, Samuels leaves.",1
51,51,Marlon Samuels,52983,Shafiul Islam,288305,"Shafiul Islam to Samuels, no run another leave outside off, this time Samuels even gets forward.",1st innings,8.3,no run,21,0,21/1,"Shafiul Islam to Samuels, no run",,"another leave outside off, this time Samuels even gets forward.",1
52,52,Marlon Samuels,52983,Shafiul Islam,288305,"Shafiul Islam to Samuels, 1 run full and wide of off stump, Samuels eases it towards deep backward point for one.",1st innings,8.4,run,22,1,22/1,"Shafiul Islam to Samuels, 1 run",,"full and wide of off stump, Samuels eases it towards deep backward point for one.",1
53,53,Kieran Powell,252932,Shafiul Islam,288305,"Shafiul Islam to Powell, no run gem of a delivery from Shafiul, gets it to come in, hit the seam and then seam away prodigiously. Powell had no chance of even edging that, too good for him.",1st innings,8.5,no run,22,0,22/1,"Shafiul Islam to Powell, no run",,"gem of a delivery from Shafiul, gets it to come in, hit the seam and then seam away prodigiously. Powell had no chance of even edging that, too good for him.",1
54,54,Kieran Powell,252932,Shafiul Islam,288305,"Shafiul Islam to Powell, no run ends the over with a quiet push to the off side.",1st innings,8.6,no run,22,0,22/1,"Shafiul Islam to Powell, no run",,ends the over with a quiet push to the off side.,1
55,55,Marlon Samuels,52983,Nazmul Hossain,56056,"Nazmul Hossain to Samuels, no run over-pitched outside off, Samuels can't time the drive despite being in such good form. Inner-edged onto the pads and rolls away to the off side.",1st innings,9.1,no run,22,0,22/1,"Nazmul Hossain to Samuels, no run",,"over-pitched outside off, Samuels can't time the drive despite being in such good form. Inner-edged onto the pads and rolls away to the off side.",1
56,56,Marlon Samuels,52983,Nazmul Hossain,56056,"Nazmul Hossain to Samuels, 1 run full again, angled into the pads, and Samuels nudges it square for a single.",1st innings,9.2,run,23,1,23/1,"Nazmul Hossain to Samuels, 1 run",,"full again, angled into the pads, and Samuels nudges it square for a single.",1
57,57,Kieran Powell,252932,Nazmul Hossain,56056,"Nazmul Hossain to Powell, no run full ball on off stump, pushes into the covers off the front foot.",1st innings,9.3,no run,23,0,23/1,"Nazmul Hossain to Powell, no run",,"full ball on off stump, pushes into the covers off the front foot.",1
58,58,Kieran Powell,252932,Nazmul Hossain,56056,"Nazmul Hossain to Powell, FOUR runs poor ball, full and outside leg side, Powell happily smears the flick behind square for a boundary.",1st innings,9.4,four,27,4,27/1,"Nazmul Hossain to Powell, FOUR runs",,"poor ball, full and outside leg side, Powell happily smears the flick behind square for a boundary.",1
59,59,Kieran Powell,252932,Nazmul Hossain,56056,"Nazmul Hossain to Powell, no run over-pitched on off stump, firmly driven but straight to short cover.",1st innings,9.5,no run,27,0,27/1,"Nazmul Hossain to Powell, no run",,"over-pitched on off stump, firmly driven but straight to short cover.",1
60,60,Kieran Powell,252932,Nazmul Hossain,56056,"Nazmul Hossain to Powell, FOUR runs lovely stroke from Powell. Too full again, and well outside off, but on this outfield that doesn't always translate to a boundary. Powell invoked his inner Saeed Anwar and Arjuna Ranatunga to thump the cover drive with a strong working of the bottom hand.",1st innings,9.6,four,31,4,31/1,"Nazmul Hossain to Powell, FOUR runs",,"lovely stroke from Powell. Too full again, and well outside off, but on this outfield that doesn't always translate to a boundary. Powell invoked his inner Saeed Anwar and Arjuna Ranatunga to thump the cover drive with a strong working of the bottom hand.",1
61,61,Marlon Samuels,52983,Shafiul Islam,288305,"Shafiul Islam to Samuels, 1 run Samuels stays on the crease and pokes into the off side once again.",1st innings,10.1,run,32,1,32/1,"Shafiul Islam to Samuels, 1 run",,Samuels stays on the crease and pokes into the off side once again.,1
62,62,Kieran Powell,252932,Shafiul Islam,288305,"Shafiul Islam to Powell, no run Powell edges a steer, and it goes on the bounce to the left of the widish slip fieldsman.",1st innings,10.2,no run,32,0,32/1,"Shafiul Islam to Powell, no run",,"Powell edges a steer, and it goes on the bounce to the left of the widish slip fieldsman.",1
63,63,Kieran Powell,252932,Shafiul Islam,288305,"Shafiul Islam to Powell, 1 run on the pads, Powell chips it off the pads to the on side.",1st innings,10.3,run,33,1,33/1,"Shafiul Islam to Powell, 1 run",,"on the pads, Powell chips it off the pads to the on side.",1
64,64,Marlon Samuels,52983,Shafiul Islam,288305,"Shafiul Islam to Samuels, no run Samuels might rather be facing Garner at Perth. He's not liking this at all. Another play and a miss from the crease as Shafiul keeps it on a leash.",1st innings,10.4,no run,33,0,33/1,"Shafiul Islam to Samuels, no run",,Samuels might rather be facing Garner at Perth. He's not liking this at all. Another play and a miss from the crease as Shafiul keeps it on a leash.,1
65,65,Marlon Samuels,52983,Shafiul Islam,288305,"Shafiul Islam to Samuels, OUT if you didn't see that coming, you're following the wrong sport. Samuels is on his way. Length ball outside off, Samuels again refuses to reach forward and just looks to carve it over the off side from the crease. No pace to work with, at all. He ends up spooning it to sweeper cover where Shuvo takes an easy catch.",1st innings,10.5,out,33,0,33/2,"Shafiul Islam to Samuels, OUT",,"if you didn't see that coming, you're following the wrong sport. Samuels is on his way. Length ball outside off, Samuels again refuses to reach forward and just looks to carve it over the off side from the crease. No pace to work with, at all. He ends up spooning it to sweeper cover where Shuvo takes an easy catch.",2
66,66,Kieran Powell,252932,Shafiul Islam,288305,"Shafiul Islam to Powell, 1 run Powell guides a length ball into the covers for a single.",1st innings,10.6,run,34,1,34/2,"Shafiul Islam to Powell, 1 run",,Powell guides a length ball into the covers for a single.,2
67,67,Kieran Powell,252932,Nasir Hossain,300618,"Nasir Hossain to Powell, no run speared into the pads, Powell stays back and looks to force to the leg side. Hit on the pads.",1st innings,11.1,no run,34,0,34/2,"Nasir Hossain to Powell, no run",,"speared into the pads, Powell stays back and looks to force to the leg side. Hit on the pads.",2
68,68,Kieran Powell,252932,Nasir Hossain,300618,"Nasir Hossain to Powell, OUT what a stunner. Powell's gone to a piece of Muralitharanesque mystery from Hossain. Tossed up, curving in, pitched on leg stump, gripped, spun and beat the outside edge to hit off stump and leave the batsman completely befuddled. All similarities with Murali ended there, as Hossain celebrates with an ugly WWE gesture - the DX chop to be spedcific. The crowd seems to like it, though.",1st innings,11.2,out,34,0,34/3,"Nasir Hossain to Powell, OUT",,"what a stunner. Powell's gone to a piece of Muralitharanesque mystery from Hossain. Tossed up, curving in, pitched on leg stump, gripped, spun and beat the outside edge to hit off stump and leave the batsman completely befuddled. All similarities with Murali ended there, as Hossain celebrates with an ugly WWE gesture - the DX chop to be spedcific. The crowd seems to like it, though.",3
69,69,Kieron Pollard,230559,Nasir Hossain,300618,"Nasir Hossain to Pollard, OUT Two balls back Nasir had no ODI wickets. Now he is on a hat-trick. Tossed up outside off and turning in, draws Pollard forward and he helpfully pats it back to the bowler at a perfect catching height. Windies in big trouble now.",1st innings,11.3,out,34,0,34/4,"Nasir Hossain to Pollard, OUT",,"Two balls back Nasir had no ODI wickets. Now he is on a hat-trick. Tossed up outside off and turning in, draws Pollard forward and he helpfully pats it back to the bowler at a perfect catching height. Windies in big trouble now.",4
70,70,Darren Sammy,53115,Nasir Hossain,300618,"Nasir Hossain to Sammy, no run no hat-trick. It was a full ball on middle and off, Sammy carefully plays to the leg side.",1st innings,11.4,no run,34,0,34/4,"Nasir Hossain to Sammy, no run",,"no hat-trick. It was a full ball on middle and off, Sammy carefully plays to the leg side.",4
71,71,Darren Sammy,53115,Nasir Hossain,300618,"Nasir Hossain to Sammy, 1 run full again, Sammy drives down the ground for a single.",1st innings,11.5,run,35,1,35/4,"Nasir Hossain to Sammy, 1 run",,"full again, Sammy drives down the ground for a single.",4
72,72,Darren Bravo,277472,Nasir Hossain,300618,"Nasir Hossain to Bravo, no run Bravo gets forward to a flighted ball and covers the line to defend to the off side.",1st innings,11.6,no run,35,0,35/4,"Nasir Hossain to Bravo, no run",,Bravo gets forward to a flighted ball and covers the line to defend to the off side.,4
73,73,Darren Sammy,53115,Shafiul Islam,288305,"Shafiul Islam to Sammy, no run this ball dies outside off from a length. Sammy played over it and looked quite bemused as it went past.",1st innings,12.1,no run,35,0,35/4,"Shafiul Islam to Sammy, no run",,this ball dies outside off from a length. Sammy played over it and looked quite bemused as it went past.,4
74,74,Darren Sammy,53115,Shafiul Islam,288305,"Shafiul Islam to Sammy, 1 run inner edge, goes between stumps and pads towards backward square leg for one.",1st innings,12.2,run,36,1,36/4,"Shafiul Islam to Sammy, 1 run",,"inner edge, goes between stumps and pads towards backward square leg for one.",4
75,75,Darren Bravo,277472,Shafiul Islam,288305,"Shafiul Islam to Bravo, no run length ball outside off, Bravo doesn't play at it.",1st innings,12.3,no run,36,0,36/4,"Shafiul Islam to Bravo, no run",,"length ball outside off, Bravo doesn't play at it.",4
76,76,Darren Bravo,277472,Shafiul Islam,288305,"Shafiul Islam to Bravo, OUT If there's rain coming, West Indies are doing their bit to ensure it doesn't wash out the game. Bravo perishes now, to a lazy square drive away from the body as Shafiul plugs away on a length just outside off. The ball did nothing off the pitch, it didn't bounce much either and was dying alarmingly on Rahim who takes a very smart catch, low down.",1st innings,12.4,out,36,0,36/5,"Shafiul Islam to Bravo, OUT",,"If there's rain coming, West Indies are doing their bit to ensure it doesn't wash out the game. Bravo perishes now, to a lazy square drive away from the body as Shafiul plugs away on a length just outside off. The ball did nothing off the pitch, it didn't bounce much either and was dying alarmingly on Rahim who takes a very smart catch, low down.",5
77,77,Denesh Ramdin,52917,Shafiul Islam,288305,"Shafiul Islam to Ramdin, 2 runs angled into Ramdin's pads, he is away with a neat flick towards midwicket.",1st innings,12.5,run,38,2,38/5,"Shafiul Islam to Ramdin, 2 runs",,"angled into Ramdin's pads, he is away with a neat flick towards midwicket.",5
78,78,Denesh Ramdin,52917,Shafiul Islam,288305,"Shafiul Islam to Ramdin, no run Ramdin defends a ball from outside off to the man at mid-off.",1st innings,12.6,no run,38,0,38/5,"Shafiul Islam to Ramdin, no run",,Ramdin defends a ball from outside off to the man at mid-off.,5
79,79,Darren Sammy,53115,Shakib Al Hasan,56143,"Shakib Al Hasan to Sammy, OUT whoa, another wicket. Sammy gives his critics more grist to work with. It was Shakib's usual fare, angled in from slightly wide of the crease and straightening from middle. Sammy played an appalling shot, plonking the front foot forward and looking to play well away from the pad with an angled face when he should have brandished straight bat. He misses, Shakib hits him flush in front, and umpire Reiffel does the rest.",1st innings,13.1,out,38,0,38/6,"Shakib Al Hasan to Sammy, OUT",,"whoa, another wicket. Sammy gives his critics more grist to work with. It was Shakib's usual fare, angled in from slightly wide of the crease and straightening from middle. Sammy played an appalling shot, plonking the front foot forward and looking to play well away from the pad with an angled face when he should have brandished straight bat. He misses, Shakib hits him flush in front, and umpire Reiffel does the rest.",6
