,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
16,16,Nizakat Khan,350629,Brad Wheal,807535,"Wheal to Nizakat Khan, no run ",1st innings,2.4,no run,7,0,7/0,"Wheal to Nizakat Khan, no run",,,0
17,17,Nizakat Khan,350629,Brad Wheal,807535,"Wheal to Nizakat Khan, no run ",1st innings,2.5,no run,7,0,7/0,"Wheal to Nizakat Khan, no run",,,0
18,18,Nizakat Khan,350629,Brad Wheal,807535,"Wheal to Nizakat Khan, FOUR runs ",1st innings,2.6,four,11,4,11/0,"Wheal to Nizakat Khan, FOUR runs",,,0
19,19,Aizaz Khan,401540,Safyaan Sharif,414970,"Sharif to Aizaz Khan, no run ",1st innings,3.1,no run,11,0,11/0,"Sharif to Aizaz Khan, no run",,,0
20,20,Aizaz Khan,401540,Safyaan Sharif,414970,"Sharif to Aizaz Khan, 1 run ",1st innings,3.2,run,12,1,12/0,"Sharif to Aizaz Khan, 1 run",,,0
21,21,Nizakat Khan,350629,Safyaan Sharif,414970,"Sharif to Nizakat Khan, no run ",1st innings,3.3,no run,12,0,12/0,"Sharif to Nizakat Khan, no run",,,0
22,22,Nizakat Khan,350629,Safyaan Sharif,414970,"Sharif to Nizakat Khan, no run ",1st innings,3.4,no run,12,0,12/0,"Sharif to Nizakat Khan, no run",,,0
23,23,Nizakat Khan,350629,Safyaan Sharif,414970,"Sharif to Nizakat Khan, 1 run ",1st innings,3.5,run,13,1,13/0,"Sharif to Nizakat Khan, 1 run",,,0
24,24,Aizaz Khan,401540,Safyaan Sharif,414970,"Sharif to Aizaz Khan, no run ",1st innings,3.6,no run,13,0,13/0,"Sharif to Aizaz Khan, no run",,,0
25,25,Nizakat Khan,350629,Brad Wheal,807535,"Wheal to Nizakat Khan, no run ",1st innings,4.1,no run,13,0,13/0,"Wheal to Nizakat Khan, no run",,,0
26,26,Nizakat Khan,350629,Brad Wheal,807535,"Wheal to Nizakat Khan, no run ",1st innings,4.2,no run,13,0,13/0,"Wheal to Nizakat Khan, no run",,,0
27,27,Nizakat Khan,350629,Brad Wheal,807535,"Wheal to Nizakat Khan, no run ",1st innings,4.3,no run,13,0,13/0,"Wheal to Nizakat Khan, no run",,,0
28,28,Nizakat Khan,350629,Brad Wheal,807535,"Wheal to Nizakat Khan, no run ",1st innings,4.4,no run,13,0,13/0,"Wheal to Nizakat Khan, no run",,,0
29,29,Nizakat Khan,350629,Brad Wheal,807535,"Wheal to Nizakat Khan, 1 run ",1st innings,4.5,run,14,1,14/0,"Wheal to Nizakat Khan, 1 run",,,0
30,30,Aizaz Khan,401540,Brad Wheal,807535,"Wheal to Aizaz Khan, no run ",1st innings,4.6,no run,14,0,14/0,"Wheal to Aizaz Khan, no run",,,0
31,31,Nizakat Khan,350629,Safyaan Sharif,414970,"Sharif to Nizakat Khan, 1 run ",1st innings,5.1,run,15,1,15/0,"Sharif to Nizakat Khan, 1 run",,,0
32,32,Aizaz Khan,401540,Safyaan Sharif,414970,"Sharif to Aizaz Khan, 1 run ",1st innings,5.2,run,16,1,16/0,"Sharif to Aizaz Khan, 1 run",,,0
33,33,Nizakat Khan,350629,Safyaan Sharif,414970,"Sharif to Nizakat Khan, no run ",1st innings,5.3,no run,16,0,16/0,"Sharif to Nizakat Khan, no run",,,0
34,34,Nizakat Khan,350629,Safyaan Sharif,414970,"Sharif to Nizakat Khan, no run ",1st innings,5.4,no run,16,0,16/0,"Sharif to Nizakat Khan, no run",,,0
35,35,Nizakat Khan,350629,Safyaan Sharif,414970,"Sharif to Nizakat Khan, 1 run ",1st innings,5.5,run,17,1,17/0,"Sharif to Nizakat Khan, 1 run",,,0
36,36,Aizaz Khan,401540,Safyaan Sharif,414970,"Sharif to Aizaz Khan, SIX runs ",1st innings,5.6,six,23,6,23/0,"Sharif to Aizaz Khan, SIX runs",,,0
37,37,Nizakat Khan,350629,Brad Wheal,807535,"Wheal to Nizakat Khan, no run ",1st innings,6.1,no run,23,0,23/0,"Wheal to Nizakat Khan, no run",,,0
38,38,Nizakat Khan,350629,Brad Wheal,807535,"Wheal to Nizakat Khan, no run ",1st innings,6.2,no run,23,0,23/0,"Wheal to Nizakat Khan, no run",,,0
39,39,Nizakat Khan,350629,Brad Wheal,807535,"Wheal to Nizakat Khan, no run ",1st innings,6.3,no run,23,0,23/0,"Wheal to Nizakat Khan, no run",,,0
40,40,Nizakat Khan,350629,Brad Wheal,807535,"Wheal to Nizakat Khan, no run ",1st innings,6.4,no run,23,0,23/0,"Wheal to Nizakat Khan, no run",,,0
41,41,Nizakat Khan,350629,Brad Wheal,807535,"Wheal to Nizakat Khan, no run ",1st innings,6.5,no run,23,0,23/0,"Wheal to Nizakat Khan, no run",,,0
42,43,Aizaz Khan,401540,Alasdair Evans,399259,"Evans to Aizaz Khan, no run ",1st innings,7.1,no run,23,0,23/0,"Evans to Aizaz Khan, no run",,,0
43,44,Aizaz Khan,401540,Alasdair Evans,399259,"Evans to Aizaz Khan, FOUR runs ",1st innings,7.2,four,27,4,27/0,"Evans to Aizaz Khan, FOUR runs",,,0
44,45,Aizaz Khan,401540,Alasdair Evans,399259,"Evans to Aizaz Khan, no run ",1st innings,7.3,no run,27,0,27/0,"Evans to Aizaz Khan, no run",,,0
45,46,Aizaz Khan,401540,Alasdair Evans,399259,"Evans to Aizaz Khan, no run ",1st innings,7.4,no run,27,0,27/0,"Evans to Aizaz Khan, no run",,,0
46,47,Aizaz Khan,401540,Alasdair Evans,399259,"Evans to Aizaz Khan, FOUR runs ",1st innings,7.5,four,31,4,31/0,"Evans to Aizaz Khan, FOUR runs",,,0
47,48,Aizaz Khan,401540,Alasdair Evans,399259,"Evans to Aizaz Khan, no run ",1st innings,7.6,no run,31,0,31/0,"Evans to Aizaz Khan, no run",,,0
48,49,Nizakat Khan,350629,Safyaan Sharif,414970,"Sharif to Nizakat Khan, no run ",1st innings,8.1,no run,31,0,31/0,"Sharif to Nizakat Khan, no run",,,0
49,50,Nizakat Khan,350629,Safyaan Sharif,414970,"Sharif to Nizakat Khan, no run ",1st innings,8.2,no run,31,0,31/0,"Sharif to Nizakat Khan, no run",,,0
50,51,Nizakat Khan,350629,Safyaan Sharif,414970,"Sharif to Nizakat Khan, no run ",1st innings,8.3,no run,31,0,31/0,"Sharif to Nizakat Khan, no run",,,0
51,52,Nizakat Khan,350629,Safyaan Sharif,414970,"Sharif to Nizakat Khan, FOUR runs ",1st innings,8.4,four,35,4,35/0,"Sharif to Nizakat Khan, FOUR runs",,,0
52,53,Nizakat Khan,350629,Safyaan Sharif,414970,"Sharif to Nizakat Khan, no run ",1st innings,8.5,no run,35,0,35/0,"Sharif to Nizakat Khan, no run",,,0
53,54,Nizakat Khan,350629,Safyaan Sharif,414970,"Sharif to Nizakat Khan, no run ",1st innings,8.6,no run,35,0,35/0,"Sharif to Nizakat Khan, no run",,,0
54,55,Aizaz Khan,401540,Alasdair Evans,399259,"Evans to Aizaz Khan, no run ",1st innings,9.1,no run,35,0,35/0,"Evans to Aizaz Khan, no run",,,0
55,56,Aizaz Khan,401540,Alasdair Evans,399259,"Evans to Aizaz Khan, no run ",1st innings,9.2,no run,35,0,35/0,"Evans to Aizaz Khan, no run",,,0
56,57,Aizaz Khan,401540,Alasdair Evans,399259,"Evans to Aizaz Khan, 1 leg bye ",1st innings,9.3,leg bye,36,1,36/0,"Evans to Aizaz Khan, 1 leg bye",,,0
57,57,Nizakat Khan,350629,Alasdair Evans,399259,"Evans to Nizakat Khan, 1 wide ",1st innings,9.3,wide,37,1,37/0,"Evans to Nizakat Khan, 1 wide",,,0
58,58,Nizakat Khan,350629,Alasdair Evans,399259,"Evans to Nizakat Khan, no run ",1st innings,9.4,no run,37,0,37/0,"Evans to Nizakat Khan, no run",,,0
59,59,Nizakat Khan,350629,Alasdair Evans,399259,"Evans to Nizakat Khan, FOUR runs ",1st innings,9.5,four,41,4,41/0,"Evans to Nizakat Khan, FOUR runs",,,0
60,60,Nizakat Khan,350629,Alasdair Evans,399259,"Evans to Nizakat Khan, FOUR runs ",1st innings,9.6,four,45,4,45/0,"Evans to Nizakat Khan, FOUR runs",,,0
61,62,Aizaz Khan,401540,Mark Watt,659081,"Watt to Aizaz Khan, 1 run ",1st innings,10.2,run,46,1,46/0,"Watt to Aizaz Khan, 1 run",,,0
62,63,Nizakat Khan,350629,Mark Watt,659081,"Watt to Nizakat Khan, no run ",1st innings,10.3,no run,46,0,46/0,"Watt to Nizakat Khan, no run",,,0
63,64,Nizakat Khan,350629,Mark Watt,659081,"Watt to Nizakat Khan, OUT ",1st innings,10.4,out,46,0,46/1,"Watt to Nizakat Khan, OUT",,,1
64,65,Babar Hayat,539304,Mark Watt,659081,"Watt to Babar Hayat, no run ",1st innings,10.5,no run,46,0,46/1,"Watt to Babar Hayat, no run",,,1
65,66,Babar Hayat,539304,Mark Watt,659081,"Watt to Babar Hayat, no run ",1st innings,10.6,no run,46,0,46/1,"Watt to Babar Hayat, no run",,,1
66,67,Aizaz Khan,401540,Alasdair Evans,399259,"Evans to Aizaz Khan, no run ",1st innings,11.1,no run,46,0,46/1,"Evans to Aizaz Khan, no run",,,1
67,68,Aizaz Khan,401540,Alasdair Evans,399259,"Evans to Aizaz Khan, OUT ",1st innings,11.2,out,46,0,46/2,"Evans to Aizaz Khan, OUT",,,2
68,69,Anshy Rath,452472,Alasdair Evans,399259,"Evans to Anshuman Rath, no run ",1st innings,11.3,no run,46,0,46/2,"Evans to Anshuman Rath, no run",,,2
69,70,Anshy Rath,452472,Alasdair Evans,399259,"Evans to Anshuman Rath, no run ",1st innings,11.4,no run,46,0,46/2,"Evans to Anshuman Rath, no run",,,2
70,72,Anshy Rath,452472,Alasdair Evans,399259,"Evans to Anshuman Rath, no run ",1st innings,11.6,no run,46,0,46/2,"Evans to Anshuman Rath, no run",,,2
71,73,Babar Hayat,539304,Mark Watt,659081,"Watt to Babar Hayat, no run ",1st innings,12.1,no run,46,0,46/2,"Watt to Babar Hayat, no run",,,2
72,74,Babar Hayat,539304,Mark Watt,659081,"Watt to Babar Hayat, no run ",1st innings,12.2,no run,46,0,46/2,"Watt to Babar Hayat, no run",,,2
73,75,Babar Hayat,539304,Mark Watt,659081,"Watt to Babar Hayat, FOUR runs ",1st innings,12.3,four,50,4,50/2,"Watt to Babar Hayat, FOUR runs",,,2
74,76,Babar Hayat,539304,Mark Watt,659081,"Watt to Babar Hayat, no run ",1st innings,12.4,no run,50,0,50/2,"Watt to Babar Hayat, no run",,,2
75,77,Babar Hayat,539304,Mark Watt,659081,"Watt to Babar Hayat, 2 runs ",1st innings,12.5,run,52,2,52/2,"Watt to Babar Hayat, 2 runs",,,2
76,78,Babar Hayat,539304,Mark Watt,659081,"Watt to Babar Hayat, no run ",1st innings,12.6,no run,52,0,52/2,"Watt to Babar Hayat, no run",,,2
77,79,Anshy Rath,452472,Tom Sole,526492,"Sole to Anshuman Rath, OUT ",1st innings,13.1,out,52,0,52/3,"Sole to Anshuman Rath, OUT",,,3
78,80,Scott McKechnie,459752,Tom Sole,526492,"Sole to McKechnie, no run ",1st innings,13.2,no run,52,0,52/3,"Sole to McKechnie, no run",,,3
79,81,Scott McKechnie,459752,Tom Sole,526492,"Sole to McKechnie, OUT ",1st innings,13.3,out,52,0,52/4,"Sole to McKechnie, OUT",,,4
80,82,Shahid Wasif,919489,Tom Sole,526492,"Sole to Shahid Wasif, no run ",1st innings,13.4,no run,52,0,52/4,"Sole to Shahid Wasif, no run",,,4
81,83,Shahid Wasif,919489,Tom Sole,526492,"Sole to Shahid Wasif, no run ",1st innings,13.5,no run,52,0,52/4,"Sole to Shahid Wasif, no run",,,4
82,84,Shahid Wasif,919489,Tom Sole,526492,"Sole to Shahid Wasif, no run ",1st innings,13.6,no run,52,0,52/4,"Sole to Shahid Wasif, no run",,,4
83,85,Babar Hayat,539304,Mark Watt,659081,"Watt to Babar Hayat, 1 run ",1st innings,14.1,run,53,1,53/4,"Watt to Babar Hayat, 1 run",,,4
84,86,Shahid Wasif,919489,Mark Watt,659081,"Watt to Shahid Wasif, no run ",1st innings,14.2,no run,53,0,53/4,"Watt to Shahid Wasif, no run",,,4
85,87,Shahid Wasif,919489,Mark Watt,659081,"Watt to Shahid Wasif, no run ",1st innings,14.3,no run,53,0,53/4,"Watt to Shahid Wasif, no run",,,4
86,88,Shahid Wasif,919489,Mark Watt,659081,"Watt to Shahid Wasif, no run ",1st innings,14.4,no run,53,0,53/4,"Watt to Shahid Wasif, no run",,,4
87,89,Shahid Wasif,919489,Mark Watt,659081,"Watt to Shahid Wasif, no run ",1st innings,14.5,no run,53,0,53/4,"Watt to Shahid Wasif, no run",,,4
88,90,Shahid Wasif,919489,Mark Watt,659081,"Watt to Shahid Wasif, no run ",1st innings,14.6,no run,53,0,53/4,"Watt to Shahid Wasif, no run",,,4
89,91,Babar Hayat,539304,Brad Wheal,807535,"Wheal to Babar Hayat, no run ",1st innings,15.1,no run,53,0,53/4,"Wheal to Babar Hayat, no run",,,4
90,92,Babar Hayat,539304,Brad Wheal,807535,"Wheal to Babar Hayat, no run ",1st innings,15.2,no run,53,0,53/4,"Wheal to Babar Hayat, no run",,,4
91,93,Babar Hayat,539304,Brad Wheal,807535,"Wheal to Babar Hayat, no run ",1st innings,15.3,no run,53,0,53/4,"Wheal to Babar Hayat, no run",,,4
92,94,Babar Hayat,539304,Brad Wheal,807535,"Wheal to Babar Hayat, no run ",1st innings,15.4,no run,53,0,53/4,"Wheal to Babar Hayat, no run",,,4
93,95,Babar Hayat,539304,Brad Wheal,807535,"Wheal to Babar Hayat, no run ",1st innings,15.5,no run,53,0,53/4,"Wheal to Babar Hayat, no run",,,4
94,96,Babar Hayat,539304,Brad Wheal,807535,"Wheal to Babar Hayat, no run ",1st innings,15.6,no run,53,0,53/4,"Wheal to Babar Hayat, no run",,,4
95,97,Shahid Wasif,919489,Mark Watt,659081,"Watt to Shahid Wasif, no run ",1st innings,16.1,no run,53,0,53/4,"Watt to Shahid Wasif, no run",,,4
96,98,Shahid Wasif,919489,Mark Watt,659081,"Watt to Shahid Wasif, no run ",1st innings,16.2,no run,53,0,53/4,"Watt to Shahid Wasif, no run",,,4
97,99,Shahid Wasif,919489,Mark Watt,659081,"Watt to Shahid Wasif, no run ",1st innings,16.3,no run,53,0,53/4,"Watt to Shahid Wasif, no run",,,4
98,100,Shahid Wasif,919489,Mark Watt,659081,"Watt to Shahid Wasif, no run ",1st innings,16.4,no run,53,0,53/4,"Watt to Shahid Wasif, no run",,,4
99,101,Shahid Wasif,919489,Mark Watt,659081,"Watt to Shahid Wasif, no run ",1st innings,16.5,no run,53,0,53/4,"Watt to Shahid Wasif, no run",,,4
100,102,Shahid Wasif,919489,Mark Watt,659081,"Watt to Shahid Wasif, no run ",1st innings,16.6,no run,53,0,53/4,"Watt to Shahid Wasif, no run",,,4
101,103,Babar Hayat,539304,Tom Sole,526492,"Sole to Babar Hayat, no run ",1st innings,17.1,no run,53,0,53/4,"Sole to Babar Hayat, no run",,,4
102,104,Babar Hayat,539304,Tom Sole,526492,"Sole to Babar Hayat, no run ",1st innings,17.2,no run,53,0,53/4,"Sole to Babar Hayat, no run",,,4
103,105,Babar Hayat,539304,Tom Sole,526492,"Sole to Babar Hayat, no run ",1st innings,17.3,no run,53,0,53/4,"Sole to Babar Hayat, no run",,,4
104,106,Babar Hayat,539304,Tom Sole,526492,"Sole to Babar Hayat, no run ",1st innings,17.4,no run,53,0,53/4,"Sole to Babar Hayat, no run",,,4
105,107,Babar Hayat,539304,Tom Sole,526492,"Sole to Babar Hayat, no run ",1st innings,17.5,no run,53,0,53/4,"Sole to Babar Hayat, no run",,,4
106,108,Babar Hayat,539304,Tom Sole,526492,"Sole to Babar Hayat, no run ",1st innings,17.6,no run,53,0,53/4,"Sole to Babar Hayat, no run",,,4
107,109,Shahid Wasif,919489,Brad Wheal,807535,"Wheal to Shahid Wasif, no run ",1st innings,18.1,no run,53,0,53/4,"Wheal to Shahid Wasif, no run",,,4
108,110,Shahid Wasif,919489,Brad Wheal,807535,"Wheal to Shahid Wasif, no run ",1st innings,18.2,no run,53,0,53/4,"Wheal to Shahid Wasif, no run",,,4
109,111,Shahid Wasif,919489,Brad Wheal,807535,"Wheal to Shahid Wasif, no run ",1st innings,18.3,no run,53,0,53/4,"Wheal to Shahid Wasif, no run",,,4
110,112,Shahid Wasif,919489,Brad Wheal,807535,"Wheal to Shahid Wasif, no run ",1st innings,18.4,no run,53,0,53/4,"Wheal to Shahid Wasif, no run",,,4
111,113,Shahid Wasif,919489,Brad Wheal,807535,"Wheal to Shahid Wasif, no run ",1st innings,18.5,no run,53,0,53/4,"Wheal to Shahid Wasif, no run",,,4
112,114,Shahid Wasif,919489,Brad Wheal,807535,"Wheal to Shahid Wasif, no run ",1st innings,18.6,no run,53,0,53/4,"Wheal to Shahid Wasif, no run",,,4
113,115,Babar Hayat,539304,Tom Sole,526492,"Sole to Babar Hayat, OUT ",1st innings,19.1,out,53,0,53/5,"Sole to Babar Hayat, OUT",,,5
114,116,Waqas Barkat,350632,Tom Sole,526492,"Sole to Waqas Barkat, no run ",1st innings,19.2,no run,53,0,53/5,"Sole to Waqas Barkat, no run",,,5
115,117,Waqas Barkat,350632,Tom Sole,526492,"Sole to Waqas Barkat, no run ",1st innings,19.3,no run,53,0,53/5,"Sole to Waqas Barkat, no run",,,5
116,118,Waqas Barkat,350632,Tom Sole,526492,"Sole to Waqas Barkat, no run ",1st innings,19.4,no run,53,0,53/5,"Sole to Waqas Barkat, no run",,,5
117,119,Waqas Barkat,350632,Tom Sole,526492,"Sole to Waqas Barkat, no run ",1st innings,19.5,no run,53,0,53/5,"Sole to Waqas Barkat, no run",,,5
118,120,Waqas Barkat,350632,Tom Sole,526492,"Sole to Waqas Barkat, no run ",1st innings,19.6,no run,53,0,53/5,"Sole to Waqas Barkat, no run",,,5
119,121,Shahid Wasif,919489,Brad Wheal,807535,"Wheal to Shahid Wasif, no run ",1st innings,20.1,no run,53,0,53/5,"Wheal to Shahid Wasif, no run",,,5
120,122,Shahid Wasif,919489,Brad Wheal,807535,"Wheal to Shahid Wasif, no run ",1st innings,20.2,no run,53,0,53/5,"Wheal to Shahid Wasif, no run",,,5
121,123,Shahid Wasif,919489,Brad Wheal,807535,"Wheal to Shahid Wasif, FOUR runs ",1st innings,20.3,four,57,4,57/5,"Wheal to Shahid Wasif, FOUR runs",,,5
122,124,Shahid Wasif,919489,Brad Wheal,807535,"Wheal to Shahid Wasif, no run ",1st innings,20.4,no run,57,0,57/5,"Wheal to Shahid Wasif, no run",,,5
123,125,Shahid Wasif,919489,Brad Wheal,807535,"Wheal to Shahid Wasif, no run ",1st innings,20.5,no run,57,0,57/5,"Wheal to Shahid Wasif, no run",,,5
124,126,Shahid Wasif,919489,Brad Wheal,807535,"Wheal to Shahid Wasif, 1 run ",1st innings,20.6,run,58,1,58/5,"Wheal to Shahid Wasif, 1 run",,,5
125,127,Shahid Wasif,919489,Tom Sole,526492,"Sole to Shahid Wasif, 2 runs ",1st innings,21.1,run,60,2,60/5,"Sole to Shahid Wasif, 2 runs",,,5
126,128,Shahid Wasif,919489,Tom Sole,526492,"Sole to Shahid Wasif, no run ",1st innings,21.2,no run,60,0,60/5,"Sole to Shahid Wasif, no run",,,5
127,129,Shahid Wasif,919489,Tom Sole,526492,"Sole to Shahid Wasif, 1 run ",1st innings,21.3,run,61,1,61/5,"Sole to Shahid Wasif, 1 run",,,5
128,130,Waqas Barkat,350632,Tom Sole,526492,"Sole to Waqas Barkat, no run ",1st innings,21.4,no run,61,0,61/5,"Sole to Waqas Barkat, no run",,,5
129,131,Waqas Barkat,350632,Tom Sole,526492,"Sole to Waqas Barkat, no run ",1st innings,21.5,no run,61,0,61/5,"Sole to Waqas Barkat, no run",,,5
130,132,Waqas Barkat,350632,Tom Sole,526492,"Sole to Waqas Barkat, no run ",1st innings,21.6,no run,61,0,61/5,"Sole to Waqas Barkat, no run",,,5
131,133,Shahid Wasif,919489,Safyaan Sharif,414970,"Sharif to Shahid Wasif, no run ",1st innings,22.1,no run,61,0,61/5,"Sharif to Shahid Wasif, no run",,,5
132,134,Shahid Wasif,919489,Safyaan Sharif,414970,"Sharif to Shahid Wasif, no run ",1st innings,22.2,no run,61,0,61/5,"Sharif to Shahid Wasif, no run",,,5
133,135,Shahid Wasif,919489,Safyaan Sharif,414970,"Sharif to Shahid Wasif, no run ",1st innings,22.3,no run,61,0,61/5,"Sharif to Shahid Wasif, no run",,,5
134,136,Shahid Wasif,919489,Safyaan Sharif,414970,"Sharif to Shahid Wasif, no run ",1st innings,22.4,no run,61,0,61/5,"Sharif to Shahid Wasif, no run",,,5
135,137,Shahid Wasif,919489,Safyaan Sharif,414970,"Sharif to Shahid Wasif, OUT ",1st innings,22.5,out,61,0,61/6,"Sharif to Shahid Wasif, OUT",,,6
136,138,Tanwir Afzal,260036,Safyaan Sharif,414970,"Sharif to Tanwir Afzal, no run ",1st innings,22.6,no run,61,0,61/6,"Sharif to Tanwir Afzal, no run",,,6
137,139,Waqas Barkat,350632,Tom Sole,526492,"Sole to Waqas Barkat, 1 run ",1st innings,23.1,run,62,1,62/6,"Sole to Waqas Barkat, 1 run",,,6
138,140,Tanwir Afzal,260036,Tom Sole,526492,"Sole to Tanwir Afzal, no run ",1st innings,23.2,no run,62,0,62/6,"Sole to Tanwir Afzal, no run",,,6
139,141,Tanwir Afzal,260036,Tom Sole,526492,"Sole to Tanwir Afzal, 1 run ",1st innings,23.3,run,63,1,63/6,"Sole to Tanwir Afzal, 1 run",,,6
140,142,Waqas Barkat,350632,Tom Sole,526492,"Sole to Waqas Barkat, FOUR runs ",1st innings,23.4,four,67,4,67/6,"Sole to Waqas Barkat, FOUR runs",,,6
141,143,Waqas Barkat,350632,Tom Sole,526492,"Sole to Waqas Barkat, no run ",1st innings,23.5,no run,67,0,67/6,"Sole to Waqas Barkat, no run",,,6
142,144,Waqas Barkat,350632,Tom Sole,526492,"Sole to Waqas Barkat, OUT ",1st innings,23.6,out,67,0,67/7,"Sole to Waqas Barkat, OUT",,,7
143,145,Tanwir Afzal,260036,Safyaan Sharif,414970,"Sharif to Tanwir Afzal, no run ",1st innings,24.1,no run,67,0,67/7,"Sharif to Tanwir Afzal, no run",,,7
144,146,Tanwir Afzal,260036,Safyaan Sharif,414970,"Sharif to Tanwir Afzal, 1 run ",1st innings,24.2,run,68,1,68/7,"Sharif to Tanwir Afzal, 1 run",,,7
145,147,Ehsan Khan,40082,Safyaan Sharif,414970,"Sharif to Ehsan Khan, no run ",1st innings,24.3,no run,68,0,68/7,"Sharif to Ehsan Khan, no run",,,7
146,148,Ehsan Khan,40082,Safyaan Sharif,414970,"Sharif to Ehsan Khan, no run ",1st innings,24.4,no run,68,0,68/7,"Sharif to Ehsan Khan, no run",,,7
147,149,Ehsan Khan,40082,Safyaan Sharif,414970,"Sharif to Ehsan Khan, no run ",1st innings,24.5,no run,68,0,68/7,"Sharif to Ehsan Khan, no run",,,7
148,150,Ehsan Khan,40082,Safyaan Sharif,414970,"Sharif to Ehsan Khan, no run ",1st innings,24.6,no run,68,0,68/7,"Sharif to Ehsan Khan, no run",,,7
149,151,Tanwir Afzal,260036,Tom Sole,526492,"Sole to Tanwir Afzal, no run ",1st innings,25.1,no run,68,0,68/7,"Sole to Tanwir Afzal, no run",,,7
150,152,Tanwir Afzal,260036,Tom Sole,526492,"Sole to Tanwir Afzal, no run ",1st innings,25.2,no run,68,0,68/7,"Sole to Tanwir Afzal, no run",,,7
151,153,Tanwir Afzal,260036,Tom Sole,526492,"Sole to Tanwir Afzal, no run ",1st innings,25.3,no run,68,0,68/7,"Sole to Tanwir Afzal, no run",,,7
152,154,Tanwir Afzal,260036,Tom Sole,526492,"Sole to Tanwir Afzal, no run ",1st innings,25.4,no run,68,0,68/7,"Sole to Tanwir Afzal, no run",,,7
153,155,Tanwir Afzal,260036,Tom Sole,526492,"Sole to Tanwir Afzal, 1 run ",1st innings,25.5,run,69,1,69/7,"Sole to Tanwir Afzal, 1 run",,,7
154,156,Ehsan Khan,40082,Tom Sole,526492,"Sole to Ehsan Khan, no run ",1st innings,25.6,no run,69,0,69/7,"Sole to Ehsan Khan, no run",,,7
155,157,Tanwir Afzal,260036,Safyaan Sharif,414970,"Sharif to Tanwir Afzal, no run ",1st innings,26.1,no run,69,0,69/7,"Sharif to Tanwir Afzal, no run",,,7
156,158,Tanwir Afzal,260036,Safyaan Sharif,414970,"Sharif to Tanwir Afzal, no run ",1st innings,26.2,no run,69,0,69/7,"Sharif to Tanwir Afzal, no run",,,7
