,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
19,19,Tamim Iqbal,56194,Kyle Mills,37740,"Mills to Tamim Iqbal, no run outside the off stump and left alone by Tamim",1st innings,3.1,no run,6,0,6/0,"Mills to Tamim Iqbal, no run",,outside the off stump and left alone by Tamim,0
20,20,Tamim Iqbal,56194,Kyle Mills,37740,"Mills to Tamim Iqbal, no run good length ball, rising after pitching. Tamim moves across and shoulders arms",1st innings,3.2,no run,6,0,6/0,"Mills to Tamim Iqbal, no run",,"good length ball, rising after pitching. Tamim moves across and shoulders arms",0
21,21,Tamim Iqbal,56194,Kyle Mills,37740,"Mills to Tamim Iqbal, no run Good length ball on the off stump. Tamim defends it to mid-on",1st innings,3.3,no run,6,0,6/0,"Mills to Tamim Iqbal, no run",,Good length ball on the off stump. Tamim defends it to mid-on,0
22,22,Tamim Iqbal,56194,Kyle Mills,37740,"Mills to Tamim Iqbal, FOUR runs good length ball outside the off stump. Tamim moves across and opens the face of the bat to run it down to third-man for a boundary",1st innings,3.4,four,10,4,10/0,"Mills to Tamim Iqbal, FOUR runs",,good length ball outside the off stump. Tamim moves across and opens the face of the bat to run it down to third-man for a boundary,0
23,23,Tamim Iqbal,56194,Kyle Mills,37740,"Mills to Tamim Iqbal, no run Tamim looks like he had a brainfreeze. For some reason he steps out and wants to loft it over midwicket. Ball was short and rising by the time he played it. Lucky to be still around",1st innings,3.5,no run,10,0,10/0,"Mills to Tamim Iqbal, no run",,Tamim looks like he had a brainfreeze. For some reason he steps out and wants to loft it over midwicket. Ball was short and rising by the time he played it. Lucky to be still around,0
24,24,Tamim Iqbal,56194,Kyle Mills,37740,"Mills to Tamim Iqbal, no run squares him up with an away moving delivery",1st innings,4.0,no run,10,0,10/0,"Mills to Tamim Iqbal, no run",,squares him up with an away moving delivery,0
25,25,Shamsur Rahman,56154,Tim Southee,232364,"Southee to Shamsur Rahman, no run ",1st innings,4.1,no run,10,0,10/0,"Southee to Shamsur Rahman, no run",,,0
26,26,Shamsur Rahman,56154,Tim Southee,232364,"Southee to Shamsur Rahman, no run good length ball outside the off stump. Shamsur pushes it to cover",1st innings,4.2,no run,10,0,10/0,"Southee to Shamsur Rahman, no run",,good length ball outside the off stump. Shamsur pushes it to cover,0
27,27,Shamsur Rahman,56154,Tim Southee,232364,"Southee to Shamsur Rahman, 1 run comes forward and pushes it to the leg side for a single",1st innings,4.3,run,11,1,11/0,"Southee to Shamsur Rahman, 1 run",,comes forward and pushes it to the leg side for a single,0
28,28,Tamim Iqbal,56194,Tim Southee,232364,"Southee to Tamim Iqbal, no run outside the off stump and left all alone by the batsman",1st innings,4.4,no run,11,0,11/0,"Southee to Tamim Iqbal, no run",,outside the off stump and left all alone by the batsman,0
29,29,Tamim Iqbal,56194,Tim Southee,232364,"Southee to Tamim Iqbal, no run fuller ball outside the off stump. Tamim leans forward and drives it to cover",1st innings,4.5,no run,11,0,11/0,"Southee to Tamim Iqbal, no run",,fuller ball outside the off stump. Tamim leans forward and drives it to cover,0
30,30,Tamim Iqbal,56194,Tim Southee,232364,"Southee to Tamim Iqbal, FOUR runs this time he splits the gap at cover as he drives past the two fielders there for a boundary",1st innings,5.0,four,15,4,15/0,"Southee to Tamim Iqbal, FOUR runs",,this time he splits the gap at cover as he drives past the two fielders there for a boundary,0
31,31,Shamsur Rahman,56154,Kyle Mills,37740,"Mills to Shamsur Rahman, 1 run reaches out for the delivery outside the off stump and gets an outside edge to third-man for a single",1st innings,5.1,run,16,1,16/0,"Mills to Shamsur Rahman, 1 run",,reaches out for the delivery outside the off stump and gets an outside edge to third-man for a single,0
32,32,Tamim Iqbal,56194,Kyle Mills,37740,"Mills to Tamim Iqbal, no run outside the off stump and left alone",1st innings,5.2,no run,16,0,16/0,"Mills to Tamim Iqbal, no run",,outside the off stump and left alone,0
33,33,Tamim Iqbal,56194,Kyle Mills,37740,"Mills to Tamim Iqbal, 1 run ",1st innings,5.3,run,17,1,17/0,"Mills to Tamim Iqbal, 1 run",,,0
34,34,Shamsur Rahman,56154,Kyle Mills,37740,"Mills to Shamsur Rahman, 1 run ",1st innings,5.4,run,18,1,18/0,"Mills to Shamsur Rahman, 1 run",,,0
35,35,Tamim Iqbal,56194,Kyle Mills,37740,"Mills to Tamim Iqbal, FOUR runs short ball outside the off stump. Tamim skips down the track and smashes it past covers for a boundary. Now to see what he does the next delivery",1st innings,5.5,four,22,4,22/0,"Mills to Tamim Iqbal, FOUR runs",,short ball outside the off stump. Tamim skips down the track and smashes it past covers for a boundary. Now to see what he does the next delivery,0
36,36,Tamim Iqbal,56194,Kyle Mills,37740,"Mills to Tamim Iqbal, no run comes down the track and punches it to cover",1st innings,6.0,no run,22,0,22/0,"Mills to Tamim Iqbal, no run",,comes down the track and punches it to cover,0
37,37,Shamsur Rahman,56154,Tim Southee,232364,"Southee to Shamsur Rahman, no run comes forward and defends it to point",1st innings,6.1,no run,22,0,22/0,"Southee to Shamsur Rahman, no run",,comes forward and defends it to point,0
38,38,Shamsur Rahman,56154,Tim Southee,232364,"Southee to Shamsur Rahman, no run fuller ball on the off stump. Shamsur drives it to mid-off",1st innings,6.2,no run,22,0,22/0,"Southee to Shamsur Rahman, no run",,fuller ball on the off stump. Shamsur drives it to mid-off,0
39,39,Shamsur Rahman,56154,Tim Southee,232364,"Southee to Shamsur Rahman, no run good length ball outside the off stump. Shamsur comes forward and punches it to cover",1st innings,6.3,no run,22,0,22/0,"Southee to Shamsur Rahman, no run",,good length ball outside the off stump. Shamsur comes forward and punches it to cover,0
40,40,Shamsur Rahman,56154,Tim Southee,232364,"Southee to Shamsur Rahman, 2 runs fuller ball outside the off stump. Shamsur drives it to mid-off",1st innings,6.4,run,24,2,24/0,"Southee to Shamsur Rahman, 2 runs",,fuller ball outside the off stump. Shamsur drives it to mid-off,0
41,41,Shamsur Rahman,56154,Tim Southee,232364,"Southee to Shamsur Rahman, no run flicks it to deep mid wicket and gets a couple",1st innings,6.5,no run,24,0,24/0,"Southee to Shamsur Rahman, no run",,flicks it to deep mid wicket and gets a couple,0
42,42,Shamsur Rahman,56154,Tim Southee,232364,"Southee to Shamsur Rahman, no run ",1st innings,7.0,no run,24,0,24/0,"Southee to Shamsur Rahman, no run",,,0
43,43,Tamim Iqbal,56194,Kyle Mills,37740,"Mills to Tamim Iqbal, 1 run comes forward and turns it to leg side for a single",1st innings,7.1,run,25,1,25/0,"Mills to Tamim Iqbal, 1 run",,comes forward and turns it to leg side for a single,0
44,44,Shamsur Rahman,56154,Kyle Mills,37740,"Mills to Shamsur Rahman, no run good length ball and coming in after pitching. Shamsur looks to defend it and is beaten by the inward movement",1st innings,7.2,no run,25,0,25/0,"Mills to Shamsur Rahman, no run",,good length ball and coming in after pitching. Shamsur looks to defend it and is beaten by the inward movement,0
45,45,Shamsur Rahman,56154,Kyle Mills,37740,"Mills to Shamsur Rahman, no run comes forward and defends it to the off side",1st innings,7.3,no run,25,0,25/0,"Mills to Shamsur Rahman, no run",,comes forward and defends it to the off side,0
46,46,Shamsur Rahman,56154,Kyle Mills,37740,"Mills to Shamsur Rahman, no run moves across and whips it. He gets an inside edge onto the pad and wants a single. Tamim runs and refuses it at the last moment. A wayward throw from the fielder saves him",1st innings,7.4,no run,25,0,25/0,"Mills to Shamsur Rahman, no run",,moves across and whips it. He gets an inside edge onto the pad and wants a single. Tamim runs and refuses it at the last moment. A wayward throw from the fielder saves him,0
47,47,Shamsur Rahman,56154,Kyle Mills,37740,"Mills to Shamsur Rahman, no run ",1st innings,7.5,no run,25,0,25/0,"Mills to Shamsur Rahman, no run",,,0
48,48,Shamsur Rahman,56154,Kyle Mills,37740,"Mills to Shamsur Rahman, no run comes forward and creams a gorgeous drive, but the fielding at cover is even more exceptional as he stops what would've been a certain boundary",1st innings,8.0,no run,25,0,25/0,"Mills to Shamsur Rahman, no run",,"comes forward and creams a gorgeous drive, but the fielding at cover is even more exceptional as he stops what would've been a certain boundary",0
49,49,Tamim Iqbal,56194,Tim Southee,232364,"Southee to Tamim Iqbal, no run comes forward and defends it back to the bowler",1st innings,8.1,no run,25,0,25/0,"Southee to Tamim Iqbal, no run",,comes forward and defends it back to the bowler,0
50,50,Tamim Iqbal,56194,Tim Southee,232364,"Southee to Tamim Iqbal, no run ",1st innings,8.2,no run,25,0,25/0,"Southee to Tamim Iqbal, no run",,,0
51,51,Tamim Iqbal,56194,Tim Southee,232364,"Southee to Tamim Iqbal, SIX runs fuller ball on the off stump. Tamim jumps down the track and lofts it high over long-off for a huge six. What a shot!",1st innings,8.3,six,31,6,31/0,"Southee to Tamim Iqbal, SIX runs",,fuller ball on the off stump. Tamim jumps down the track and lofts it high over long-off for a huge six. What a shot!,0
52,52,Tamim Iqbal,56194,Tim Southee,232364,"Southee to Tamim Iqbal, no run comes forward and pushes it back to the bowler",1st innings,8.4,no run,31,0,31/0,"Southee to Tamim Iqbal, no run",,comes forward and pushes it back to the bowler,0
53,53,Tamim Iqbal,56194,Tim Southee,232364,"Southee to Tamim Iqbal, no run short ball on the off stump. Tamim defends it by going up on his toes",1st innings,8.5,no run,31,0,31/0,"Southee to Tamim Iqbal, no run",,short ball on the off stump. Tamim defends it by going up on his toes,0
54,54,Tamim Iqbal,56194,Tim Southee,232364,"Southee to Tamim Iqbal, no run comes forward and plays it with soft hands to the leg side",1st innings,9.0,no run,31,0,31/0,"Southee to Tamim Iqbal, no run",,comes forward and plays it with soft hands to the leg side,0
55,55,Shamsur Rahman,56154,Kyle Mills,37740,"Mills to Shamsur Rahman, 4 leg byes off the pads to the fine-leg boundary. Runs, in any form, are welcome for Bangladesh",1st innings,9.1,leg bye,35,4,35/0,"Mills to Shamsur Rahman, 4 leg byes",,"off the pads to the fine-leg boundary. Runs, in any form, are welcome for Bangladesh",0
56,56,Shamsur Rahman,56154,Kyle Mills,37740,"Mills to Shamsur Rahman, no run comes forward and drives it to cover",1st innings,9.2,no run,35,0,35/0,"Mills to Shamsur Rahman, no run",,comes forward and drives it to cover,0
57,57,Shamsur Rahman,56154,Kyle Mills,37740,"Mills to Shamsur Rahman, no run the pressure of dot balls seems to be getting to Shamsur as he comes down the track and plays an ugly slog. He doesn't connect",1st innings,9.3,no run,35,0,35/0,"Mills to Shamsur Rahman, no run",,the pressure of dot balls seems to be getting to Shamsur as he comes down the track and plays an ugly slog. He doesn't connect,0
58,58,Shamsur Rahman,56154,Kyle Mills,37740,"Mills to Shamsur Rahman, no run comes forward and defends it back onto the pitch",1st innings,9.4,no run,35,0,35/0,"Mills to Shamsur Rahman, no run",,comes forward and defends it back onto the pitch,0
59,59,Shamsur Rahman,56154,Kyle Mills,37740,"Mills to Shamsur Rahman, no run ",1st innings,9.5,no run,35,0,35/0,"Mills to Shamsur Rahman, no run",,,0
60,60,Shamsur Rahman,56154,Kyle Mills,37740,"Mills to Shamsur Rahman, no run comes forward and pushes a fuller ball to the leg side",1st innings,10.0,no run,35,0,35/0,"Mills to Shamsur Rahman, no run",,comes forward and pushes a fuller ball to the leg side,0
61,61,Tamim Iqbal,56194,Nathan McCullum,37749,"NL McCullum to Tamim Iqbal, no run comes forward and defends it back to the bowler",1st innings,10.1,no run,35,0,35/0,"NL McCullum to Tamim Iqbal, no run",,comes forward and defends it back to the bowler,0
62,62,Tamim Iqbal,56194,Nathan McCullum,37749,"NL McCullum to Tamim Iqbal, no run pushes it to the leg side",1st innings,10.2,no run,35,0,35/0,"NL McCullum to Tamim Iqbal, no run",,pushes it to the leg side,0
63,63,Tamim Iqbal,56194,Nathan McCullum,37749,"NL McCullum to Tamim Iqbal, no run comes forward and defends it back to the bowler",1st innings,10.3,no run,35,0,35/0,"NL McCullum to Tamim Iqbal, no run",,comes forward and defends it back to the bowler,0
64,64,Tamim Iqbal,56194,Nathan McCullum,37749,"NL McCullum to Tamim Iqbal, no run ",1st innings,10.4,no run,35,0,35/0,"NL McCullum to Tamim Iqbal, no run",,,0
65,65,Tamim Iqbal,56194,Nathan McCullum,37749,"NL McCullum to Tamim Iqbal, 1 run pushes it to midwicket for a single",1st innings,10.5,run,36,1,36/0,"NL McCullum to Tamim Iqbal, 1 run",,pushes it to midwicket for a single,0
66,65,Shamsur Rahman,56154,Nathan McCullum,37749,"NL McCullum to Shamsur Rahman, 1 wide wide down the leg side",1st innings,10.5,wide,37,1,37/0,"NL McCullum to Shamsur Rahman, 1 wide",,wide down the leg side,0
67,66,Shamsur Rahman,56154,Nathan McCullum,37749,"NL McCullum to Shamsur Rahman, 1 run on the leg stump line. Shamsur turns it to short fine-leg for a single",1st innings,11.0,run,38,1,38/0,"NL McCullum to Shamsur Rahman, 1 run",,on the leg stump line. Shamsur turns it to short fine-leg for a single,0
68,67,Shamsur Rahman,56154,Kyle Mills,37740,"Mills to Shamsur Rahman, 1 run steers it to short third-man for a single",1st innings,11.1,run,39,1,39/0,"Mills to Shamsur Rahman, 1 run",,steers it to short third-man for a single,0
69,68,Tamim Iqbal,56194,Kyle Mills,37740,"Mills to Tamim Iqbal, no run bounces from a good length. Tamim is surprised and fends it off at the last moment",1st innings,11.2,no run,39,0,39/0,"Mills to Tamim Iqbal, no run",,bounces from a good length. Tamim is surprised and fends it off at the last moment,0
70,69,Tamim Iqbal,56194,Kyle Mills,37740,"Mills to Tamim Iqbal, 1 run ",1st innings,11.3,run,40,1,40/0,"Mills to Tamim Iqbal, 1 run",,,0
71,70,Shamsur Rahman,56154,Kyle Mills,37740,"Mills to Shamsur Rahman, no run ",1st innings,11.4,no run,40,0,40/0,"Mills to Shamsur Rahman, no run",,,0
72,71,Shamsur Rahman,56154,Kyle Mills,37740,"Mills to Shamsur Rahman, no run ",1st innings,11.5,no run,40,0,40/0,"Mills to Shamsur Rahman, no run",,,0
73,72,Shamsur Rahman,56154,Kyle Mills,37740,"Mills to Shamsur Rahman, no run ",1st innings,12.0,no run,40,0,40/0,"Mills to Shamsur Rahman, no run",,,0
74,73,Tamim Iqbal,56194,Nathan McCullum,37749,"NL McCullum to Tamim Iqbal, 1 run comes forward and drives it to mid-off for a single",1st innings,12.1,run,41,1,41/0,"NL McCullum to Tamim Iqbal, 1 run",,comes forward and drives it to mid-off for a single,0
75,74,Shamsur Rahman,56154,Nathan McCullum,37749,"NL McCullum to Shamsur Rahman, 1 run comes forward and turns it to square-leg for a single",1st innings,12.2,run,42,1,42/0,"NL McCullum to Shamsur Rahman, 1 run",,comes forward and turns it to square-leg for a single,0
76,75,Tamim Iqbal,56194,Nathan McCullum,37749,"NL McCullum to Tamim Iqbal, 1 run drives it to sweeper cover for a single",1st innings,12.3,run,43,1,43/0,"NL McCullum to Tamim Iqbal, 1 run",,drives it to sweeper cover for a single,0
77,76,Shamsur Rahman,56154,Nathan McCullum,37749,"NL McCullum to Shamsur Rahman, 1 run moves back and across and turns it to square-leg for a single",1st innings,12.4,run,44,1,44/0,"NL McCullum to Shamsur Rahman, 1 run",,moves back and across and turns it to square-leg for a single,0
78,77,Tamim Iqbal,56194,Nathan McCullum,37749,"NL McCullum to Tamim Iqbal, no run pushes it to leg side",1st innings,12.5,no run,44,0,44/0,"NL McCullum to Tamim Iqbal, no run",,pushes it to leg side,0
79,78,Tamim Iqbal,56194,Nathan McCullum,37749,"NL McCullum to Tamim Iqbal, no run comes forward and defends it back to the bowler",1st innings,13.0,no run,44,0,44/0,"NL McCullum to Tamim Iqbal, no run",,comes forward and defends it back to the bowler,0
80,79,Shamsur Rahman,56154,James Neesham,355269,"Neesham to Shamsur Rahman, no run starts off with a yorker and Shamsur does well to get clamp the bat down on it",1st innings,13.1,no run,44,0,44/0,"Neesham to Shamsur Rahman, no run",,starts off with a yorker and Shamsur does well to get clamp the bat down on it,0
81,80,Shamsur Rahman,56154,James Neesham,355269,"Neesham to Shamsur Rahman, no run comes forward and pushes it to the off side",1st innings,13.2,no run,44,0,44/0,"Neesham to Shamsur Rahman, no run",,comes forward and pushes it to the off side,0
82,81,Shamsur Rahman,56154,James Neesham,355269,"Neesham to Shamsur Rahman, no run defends it to cover",1st innings,13.3,no run,44,0,44/0,"Neesham to Shamsur Rahman, no run",,defends it to cover,0
83,82,Shamsur Rahman,56154,James Neesham,355269,"Neesham to Shamsur Rahman, no run fuller ball on the off stump. Shamsur drives it to the point",1st innings,13.4,no run,44,0,44/0,"Neesham to Shamsur Rahman, no run",,fuller ball on the off stump. Shamsur drives it to the point,0
84,83,Shamsur Rahman,56154,James Neesham,355269,"Neesham to Shamsur Rahman, no run slower ball on the middle stump. Shamsur looks to pull it away and is hit on the arm",1st innings,13.5,no run,44,0,44/0,"Neesham to Shamsur Rahman, no run",,slower ball on the middle stump. Shamsur looks to pull it away and is hit on the arm,0
85,84,Shamsur Rahman,56154,James Neesham,355269,"Neesham to Shamsur Rahman, 1 run short ball on the off stump. Shamsur pulls it to deep mid wicket for a single",1st innings,14.0,run,45,1,45/0,"Neesham to Shamsur Rahman, 1 run",,short ball on the off stump. Shamsur pulls it to deep mid wicket for a single,0
86,85,Shamsur Rahman,56154,Nathan McCullum,37749,"NL McCullum to Shamsur Rahman, no run fuller ball on the off stump. Shamsur looks to sweep it and misses. There is a huge appeal, but the umpire is unmoved as it would've sailed over",1st innings,14.1,no run,45,0,45/0,"NL McCullum to Shamsur Rahman, no run",,"fuller ball on the off stump. Shamsur looks to sweep it and misses. There is a huge appeal, but the umpire is unmoved as it would've sailed over",0
87,86,Shamsur Rahman,56154,Nathan McCullum,37749,"NL McCullum to Shamsur Rahman, no run ",1st innings,14.2,no run,45,0,45/0,"NL McCullum to Shamsur Rahman, no run",,,0
88,87,Shamsur Rahman,56154,Nathan McCullum,37749,"NL McCullum to Shamsur Rahman, no run ",1st innings,14.3,no run,45,0,45/0,"NL McCullum to Shamsur Rahman, no run",,,0
89,88,Shamsur Rahman,56154,Nathan McCullum,37749,"NL McCullum to Shamsur Rahman, SIX runs comes forward and slogs it over square-leg for a huge six",1st innings,14.4,six,51,6,51/0,"NL McCullum to Shamsur Rahman, SIX runs",,comes forward and slogs it over square-leg for a huge six,0
90,89,Shamsur Rahman,56154,Nathan McCullum,37749,"NL McCullum to Shamsur Rahman, SIX runs and again as he takes this from outside the off stump and lofts it  over square-leg for another six",1st innings,14.5,six,57,6,57/0,"NL McCullum to Shamsur Rahman, SIX runs",,and again as he takes this from outside the off stump and lofts it  over square-leg for another six,0
91,90,Shamsur Rahman,56154,Nathan McCullum,37749,"NL McCullum to Shamsur Rahman, no run defends it back to the bowler",1st innings,15.0,no run,57,0,57/0,"NL McCullum to Shamsur Rahman, no run",,defends it back to the bowler,0
92,91,Tamim Iqbal,56194,James Neesham,355269,"Neesham to Tamim Iqbal, no run good length ball outside the off stump. Tamim looks to open the face and run it down to third-man. The away movement beats him",1st innings,15.1,no run,57,0,57/0,"Neesham to Tamim Iqbal, no run",,good length ball outside the off stump. Tamim looks to open the face and run it down to third-man. The away movement beats him,0
93,92,Tamim Iqbal,56194,James Neesham,355269,"Neesham to Tamim Iqbal, 1 run square-drives it to deep point for a single",1st innings,15.2,run,58,1,58/0,"Neesham to Tamim Iqbal, 1 run",,square-drives it to deep point for a single,0
94,93,Shamsur Rahman,56154,James Neesham,355269,"Neesham to Shamsur Rahman, 1 run ",1st innings,15.3,run,59,1,59/0,"Neesham to Shamsur Rahman, 1 run",,,0
95,94,Tamim Iqbal,56194,James Neesham,355269,"Neesham to Tamim Iqbal, no run comes down the track and drives it to cover",1st innings,15.4,no run,59,0,59/0,"Neesham to Tamim Iqbal, no run",,comes down the track and drives it to cover,0
96,95,Tamim Iqbal,56194,James Neesham,355269,"Neesham to Tamim Iqbal, 1 run steers it to third-man for a single",1st innings,15.5,run,60,1,60/0,"Neesham to Tamim Iqbal, 1 run",,steers it to third-man for a single,0
97,96,Shamsur Rahman,56154,James Neesham,355269,"Neesham to Shamsur Rahman, 1 run drives it to sweeper cover for a single",1st innings,16.0,run,61,1,61/0,"Neesham to Shamsur Rahman, 1 run",,drives it to sweeper cover for a single,0
98,97,Shamsur Rahman,56154,Nathan McCullum,37749,"NL McCullum to Shamsur Rahman, no run ",1st innings,16.1,no run,61,0,61/0,"NL McCullum to Shamsur Rahman, no run",,,0
99,98,Shamsur Rahman,56154,Nathan McCullum,37749,"NL McCullum to Shamsur Rahman, no run comes forward and turns it to midwicket",1st innings,16.2,no run,61,0,61/0,"NL McCullum to Shamsur Rahman, no run",,comes forward and turns it to midwicket,0
100,99,Shamsur Rahman,56154,Nathan McCullum,37749,"NL McCullum to Shamsur Rahman, 1 run turns it to deep midwicket for a single",1st innings,16.3,run,62,1,62/0,"NL McCullum to Shamsur Rahman, 1 run",,turns it to deep midwicket for a single,0
101,100,Tamim Iqbal,56194,Nathan McCullum,37749,"NL McCullum to Tamim Iqbal, 1 run drives it to cover for a single",1st innings,16.4,run,63,1,63/0,"NL McCullum to Tamim Iqbal, 1 run",,drives it to cover for a single,0
102,101,Shamsur Rahman,56154,Nathan McCullum,37749,"NL McCullum to Shamsur Rahman, OUT comes down the track in an attempt to get his third six. He misses and Latham collects the ball and has enough time to whip the bails off",1st innings,16.5,out,63,0,63/1,"NL McCullum to Shamsur Rahman, OUT",,comes down the track in an attempt to get his third six. He misses and Latham collects the ball and has enough time to whip the bails off,1
103,102,Mominul Haque,373696,Nathan McCullum,37749,"NL McCullum to Mominul Haque, no run ",1st innings,17.0,no run,63,0,63/1,"NL McCullum to Mominul Haque, no run",,,1
104,103,Tamim Iqbal,56194,James Neesham,355269,"Neesham to Tamim Iqbal, 1 run ",1st innings,17.1,run,64,1,64/1,"Neesham to Tamim Iqbal, 1 run",,,1
105,104,Mominul Haque,373696,James Neesham,355269,"Neesham to Mominul Haque, no run comes forward and steers it to short third-man",1st innings,17.2,no run,64,0,64/1,"Neesham to Mominul Haque, no run",,comes forward and steers it to short third-man,1
106,105,Mominul Haque,373696,James Neesham,355269,"Neesham to Mominul Haque, no run good length ball outside the off stump. Mominul looks to drive it and is beaten",1st innings,17.3,no run,64,0,64/1,"Neesham to Mominul Haque, no run",,good length ball outside the off stump. Mominul looks to drive it and is beaten,1
107,106,Mominul Haque,373696,James Neesham,355269,"Neesham to Mominul Haque, no run ",1st innings,17.4,no run,64,0,64/1,"Neesham to Mominul Haque, no run",,,1
108,107,Mominul Haque,373696,James Neesham,355269,"Neesham to Mominul Haque, 1 run pushes it to the leg side and gets off the mark with a single",1st innings,17.5,run,65,1,65/1,"Neesham to Mominul Haque, 1 run",,pushes it to the leg side and gets off the mark with a single,1
