,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,11,Upul Tharanga,50747,Lonwabo Tsotsobe,47666,"Tsotsobe to Tharanga, no run pitched up and curling slowly in the air. Tharanga covers the line with a seemingly uncertain forward press.",1st innings,Kumar Sangakkara,50710,Dale Steyn,47492,1.5,no run,0,0,0/1,"Tsotsobe to Tharanga, no run",,pitched up and curling slowly in the air. Tharanga covers the line with a seemingly uncertain forward press.,1
11,12,Upul Tharanga,50747,Lonwabo Tsotsobe,47666,"Tsotsobe to Tharanga, 1 run Sri Lanka are away. Tharanga scores his first run in the series with a push into the covers.",1st innings,Kumar Sangakkara,50710,Dale Steyn,47492,1.6,run,1,1,1/1,"Tsotsobe to Tharanga, 1 run",,Sri Lanka are away. Tharanga scores his first run in the series with a push into the covers.,1
12,13,Upul Tharanga,50747,Dale Steyn,47492,"Steyn to Tharanga, no run a hint of room outside off, Tharanga tries to steer it square, and can't get the gap.",1st innings,Kumar Sangakkara,50710,Lonwabo Tsotsobe,47666,2.1,no run,1,0,1/1,"Steyn to Tharanga, no run",,"a hint of room outside off, Tharanga tries to steer it square, and can't get the gap.",1
13,14,Upul Tharanga,50747,Dale Steyn,47492,"Steyn to Tharanga, 5 runs ah, loose from SA. Four over throws for Tharanga and he gets to the non-striker's end. Win-win. Full ball on off stump, driven wide of mid-off for a quick single. The throw missed, and the backing up wasn't great.",1st innings,Kumar Sangakkara,50710,Lonwabo Tsotsobe,47666,2.2,run,6,5,6/1,"Steyn to Tharanga, 5 runs",,"ah, loose from SA. Four over throws for Tharanga and he gets to the non-striker's end. Win-win. Full ball on off stump, driven wide of mid-off for a quick single. The throw missed, and the backing up wasn't great.",1
14,15,Kumar Sangakkara,50710,Dale Steyn,47492,"Steyn to Sangakkara, no run good sharp bouncer, Sanga ducks out of the way. Silly mid-on in place, by the way.",1st innings,Upul Tharanga,50747,Lonwabo Tsotsobe,47666,2.3,no run,6,0,6/1,"Steyn to Sangakkara, no run",,"good sharp bouncer, Sanga ducks out of the way. Silly mid-on in place, by the way.",1
15,16,Kumar Sangakkara,50710,Dale Steyn,47492,"Steyn to Sangakkara, no run pitched up wide of off stump, Sanga leans across and looks at it. But lets it go.",1st innings,Upul Tharanga,50747,Lonwabo Tsotsobe,47666,2.4,no run,6,0,6/1,"Steyn to Sangakkara, no run",,"pitched up wide of off stump, Sanga leans across and looks at it. But lets it go.",1
16,17,Kumar Sangakkara,50710,Dale Steyn,47492,"Steyn to Sangakkara, no run gets closer to off stump, this time Sanga defends solidly down the track.",1st innings,Upul Tharanga,50747,Lonwabo Tsotsobe,47666,2.5,no run,6,0,6/1,"Steyn to Sangakkara, no run",,"gets closer to off stump, this time Sanga defends solidly down the track.",1
17,18,Kumar Sangakkara,50710,Dale Steyn,47492,"Steyn to Sangakkara, no run there, goes for that needless flirt outside off stump, he's been doing it all tour. Doesn't nick this time.",1st innings,Upul Tharanga,50747,Lonwabo Tsotsobe,47666,2.6,no run,6,0,6/1,"Steyn to Sangakkara, no run",,"there, goes for that needless flirt outside off stump, he's been doing it all tour. Doesn't nick this time.",1
18,19,Upul Tharanga,50747,Lonwabo Tsotsobe,47666,"Tsotsobe to Tharanga, no run back of a length and cutting in to deny him room. Tharanga defends from the crease.",1st innings,Kumar Sangakkara,50710,Dale Steyn,47492,3.1,no run,6,0,6/1,"Tsotsobe to Tharanga, no run",,back of a length and cutting in to deny him room. Tharanga defends from the crease.,1
19,20,Upul Tharanga,50747,Lonwabo Tsotsobe,47666,"Tsotsobe to Tharanga, no run another one seams in from a length, Tharanga pushes off the inner half of the bat to the leg side.",1st innings,Kumar Sangakkara,50710,Dale Steyn,47492,3.2,no run,6,0,6/1,"Tsotsobe to Tharanga, no run",,"another one seams in from a length, Tharanga pushes off the inner half of the bat to the leg side.",1
20,21,Upul Tharanga,50747,Lonwabo Tsotsobe,47666,"Tsotsobe to Tharanga, no run slower ball, 116 kph and Tharanga adjusts well to defend it into the covers.",1st innings,Kumar Sangakkara,50710,Dale Steyn,47492,3.3,no run,6,0,6/1,"Tsotsobe to Tharanga, no run",,"slower ball, 116 kph and Tharanga adjusts well to defend it into the covers.",1
21,22,Upul Tharanga,50747,Lonwabo Tsotsobe,47666,"Tsotsobe to Tharanga, no run another one ducks in from a length, and Tharanga defends towards mid-on.",1st innings,Kumar Sangakkara,50710,Dale Steyn,47492,3.4,no run,6,0,6/1,"Tsotsobe to Tharanga, no run",,"another one ducks in from a length, and Tharanga defends towards mid-on.",1
22,23,Upul Tharanga,50747,Lonwabo Tsotsobe,47666,"Tsotsobe to Tharanga, no run 131 kph on a bouncer a foot and a half outside off. Tharanga sways away from it.",1st innings,Kumar Sangakkara,50710,Dale Steyn,47492,3.5,no run,6,0,6/1,"Tsotsobe to Tharanga, no run",,131 kph on a bouncer a foot and a half outside off. Tharanga sways away from it.,1
23,24,Upul Tharanga,50747,Lonwabo Tsotsobe,47666,"Tsotsobe to Tharanga, no run length ball to end the over, Tharanga mistimes a reluctant steer into the off side.",1st innings,Kumar Sangakkara,50710,Dale Steyn,47492,3.6,no run,6,0,6/1,"Tsotsobe to Tharanga, no run",,"length ball to end the over, Tharanga mistimes a reluctant steer into the off side.",1
24,25,Kumar Sangakkara,50710,Morne Morkel,46538,"M Morkel to Sangakkara, no run hits the seam straight away, and gets the ball to go away from the left hander. But it started from too wide of Sanga to get him playing.",1st innings,Upul Tharanga,50747,Lonwabo Tsotsobe,47666,4.1,no run,6,0,6/1,"M Morkel to Sangakkara, no run",,"hits the seam straight away, and gets the ball to go away from the left hander. But it started from too wide of Sanga to get him playing.",1
25,26,Kumar Sangakkara,50710,Morne Morkel,46538,"M Morkel to Sangakkara, no run makes him play at 139 kph from over the stumps. Landed on middle and leg and hinted at angling away, Sanga works it to the leg side.",1st innings,Upul Tharanga,50747,Lonwabo Tsotsobe,47666,4.2,no run,6,0,6/1,"M Morkel to Sangakkara, no run",,"makes him play at 139 kph from over the stumps. Landed on middle and leg and hinted at angling away, Sanga works it to the leg side.",1
26,27,Kumar Sangakkara,50710,Morne Morkel,46538,"M Morkel to Sangakkara, no run back of a length and angling across from middle stump line., The speed goes up to 140.5 kph. Sanga defends well, with his head over the ball.",1st innings,Upul Tharanga,50747,Lonwabo Tsotsobe,47666,4.3,no run,6,0,6/1,"M Morkel to Sangakkara, no run",,"back of a length and angling across from middle stump line., The speed goes up to 140.5 kph. Sanga defends well, with his head over the ball.",1
27,28,Kumar Sangakkara,50710,Morne Morkel,46538,"M Morkel to Sangakkara, no run <b>Tharanga escapes being run out!</b> Sri Lanka are finding new ways to get themselves out here. Sanga pushes a short of length ball into the covers, no iota of a chance of a single there, but Tharanga ran almost halfway up after Sanga took a start. Tharanga turned eventually and dived in, but if Duminy had hit the stumps ... would have been curtains.",1st innings,Upul Tharanga,50747,Lonwabo Tsotsobe,47666,4.4,no run,6,0,6/1,"M Morkel to Sangakkara, no run",,"<b>Tharanga escapes being run out!</b> Sri Lanka are finding new ways to get themselves out here. Sanga pushes a short of length ball into the covers, no iota of a chance of a single there, but Tharanga ran almost halfway up after Sanga took a start. Tharanga turned eventually and dived in, but if Duminy had hit the stumps ... would have been curtains.",1
28,29,Kumar Sangakkara,50710,Morne Morkel,46538,"M Morkel to Sangakkara, 1 run works one off the pads to the leg side for a single behind square. Sanga is away.",1st innings,Upul Tharanga,50747,Lonwabo Tsotsobe,47666,4.5,run,7,1,7/1,"M Morkel to Sangakkara, 1 run",,works one off the pads to the leg side for a single behind square. Sanga is away.,1
29,30,Upul Tharanga,50747,Morne Morkel,46538,"M Morkel to Tharanga, no run Tharanga covers the line of a length ball and defends down the track. Good, steady start from Morne.",1st innings,Kumar Sangakkara,50710,Lonwabo Tsotsobe,47666,4.6,no run,7,0,7/1,"M Morkel to Tharanga, no run",,"Tharanga covers the line of a length ball and defends down the track. Good, steady start from Morne.",1
30,31,Kumar Sangakkara,50710,Lonwabo Tsotsobe,47666,"Tsotsobe to Sangakkara, no run back of a length outside off, Sanga lets it go to the keeper.",1st innings,Upul Tharanga,50747,Morne Morkel,46538,5.1,no run,7,0,7/1,"Tsotsobe to Sangakkara, no run",,"back of a length outside off, Sanga lets it go to the keeper.",1
31,32,Kumar Sangakkara,50710,Lonwabo Tsotsobe,47666,"Tsotsobe to Sangakkara, no run back of a length outside off stump, Sanga gets behind the line and defends down the track.",1st innings,Upul Tharanga,50747,Morne Morkel,46538,5.2,no run,7,0,7/1,"Tsotsobe to Sangakkara, no run",,"back of a length outside off stump, Sanga gets behind the line and defends down the track.",1
32,33,Kumar Sangakkara,50710,Lonwabo Tsotsobe,47666,"Tsotsobe to Sangakkara, no run opens the face and defends a length ball to the off side.",1st innings,Upul Tharanga,50747,Morne Morkel,46538,5.3,no run,7,0,7/1,"Tsotsobe to Sangakkara, no run",,opens the face and defends a length ball to the off side.,1
33,34,Kumar Sangakkara,50710,Lonwabo Tsotsobe,47666,"Tsotsobe to Sangakkara, no run keeps it on that nagging length just outside off stump. Sanga lets it go once more.",1st innings,Upul Tharanga,50747,Morne Morkel,46538,5.4,no run,7,0,7/1,"Tsotsobe to Sangakkara, no run",,keeps it on that nagging length just outside off stump. Sanga lets it go once more.,1
34,35,Kumar Sangakkara,50710,Lonwabo Tsotsobe,47666,"Tsotsobe to Sangakkara, no run Lopsy is immovable from that area outside off, and gets the ball to go away from Sanga, who leaves again.",1st innings,Upul Tharanga,50747,Morne Morkel,46538,5.5,no run,7,0,7/1,"Tsotsobe to Sangakkara, no run",,"Lopsy is immovable from that area outside off, and gets the ball to go away from Sanga, who leaves again.",1
35,36,Kumar Sangakkara,50710,Lonwabo Tsotsobe,47666,"Tsotsobe to Sangakkara, no run and yet again. Resolute from Sanga, that's not a bad idea. The ball goes away a touch off a length, and Sanga lets go. Maiden to Lopsy.",1st innings,Upul Tharanga,50747,Morne Morkel,46538,5.6,no run,7,0,7/1,"Tsotsobe to Sangakkara, no run",,"and yet again. Resolute from Sanga, that's not a bad idea. The ball goes away a touch off a length, and Sanga lets go. Maiden to Lopsy.",1
36,37,Upul Tharanga,50747,Morne Morkel,46538,"M Morkel to Tharanga, no run full length outside off, draws Tharanga forward into a half-hearted push-drive into the covers.",1st innings,Kumar Sangakkara,50710,Lonwabo Tsotsobe,47666,6.1,no run,7,0,7/1,"M Morkel to Tharanga, no run",,"full length outside off, draws Tharanga forward into a half-hearted push-drive into the covers.",1
37,38,Upul Tharanga,50747,Morne Morkel,46538,"M Morkel to Tharanga, FOUR runs width, and Tharanga finally latches onto one decisively. Short and sitting up nicely, Tharanga slapped it to the right of the man at gully. He didn't have a chance, and SL finally have a boundary.",1st innings,Kumar Sangakkara,50710,Lonwabo Tsotsobe,47666,6.2,four,11,4,11/1,"M Morkel to Tharanga, FOUR runs",,"width, and Tharanga finally latches onto one decisively. Short and sitting up nicely, Tharanga slapped it to the right of the man at gully. He didn't have a chance, and SL finally have a boundary.",1
38,39,Upul Tharanga,50747,Morne Morkel,46538,"M Morkel to Tharanga, 1 run opens the face and steers one past a rare fumble from du Plessis at point.",1st innings,Kumar Sangakkara,50710,Lonwabo Tsotsobe,47666,6.3,run,12,1,12/1,"M Morkel to Tharanga, 1 run",,opens the face and steers one past a rare fumble from du Plessis at point.,1
39,40,Kumar Sangakkara,50710,Morne Morkel,46538,"M Morkel to Sangakkara, 1 run full length to Sanga, who moves behind the line nice and early, and blocks to mid-on for a single.",1st innings,Upul Tharanga,50747,Lonwabo Tsotsobe,47666,6.4,run,13,1,13/1,"M Morkel to Sangakkara, 1 run",,"full length to Sanga, who moves behind the line nice and early, and blocks to mid-on for a single.",1
40,41,Upul Tharanga,50747,Morne Morkel,46538,"M Morkel to Tharanga, no run back of a length, and good pace. Pushes Tharanga back in the crease and he defends to the off side.",1st innings,Kumar Sangakkara,50710,Lonwabo Tsotsobe,47666,6.5,no run,13,0,13/1,"M Morkel to Tharanga, no run",,"back of a length, and good pace. Pushes Tharanga back in the crease and he defends to the off side.",1
41,42,Upul Tharanga,50747,Morne Morkel,46538,"M Morkel to Tharanga, no run pearler to end the over. Morne snaps it away off the seam, leaving Tharanga searching down the wrong line with a forward lunge. Need luck to survive those ...",1st innings,Kumar Sangakkara,50710,Lonwabo Tsotsobe,47666,6.6,no run,13,0,13/1,"M Morkel to Tharanga, no run",,"pearler to end the over. Morne snaps it away off the seam, leaving Tharanga searching down the wrong line with a forward lunge. Need luck to survive those ...",1
42,43,Kumar Sangakkara,50710,Lonwabo Tsotsobe,47666,"Tsotsobe to Sangakkara, no run no pace on a short of length ball for Sanga to work with, and he mistimes the cut towards cover-point.",1st innings,Upul Tharanga,50747,Morne Morkel,46538,7.1,no run,13,0,13/1,"Tsotsobe to Sangakkara, no run",,"no pace on a short of length ball for Sanga to work with, and he mistimes the cut towards cover-point.",1
43,44,Kumar Sangakkara,50710,Lonwabo Tsotsobe,47666,"Tsotsobe to Sangakkara, no run length fare at 131 kph, Sanga leans across cautious to cover the line, and defends.",1st innings,Upul Tharanga,50747,Morne Morkel,46538,7.2,no run,13,0,13/1,"Tsotsobe to Sangakkara, no run",,"length fare at 131 kph, Sanga leans across cautious to cover the line, and defends.",1
44,45,Kumar Sangakkara,50710,Lonwabo Tsotsobe,47666,"Tsotsobe to Sangakkara, no run nothing to drive, nothing to cut. Sanga gets across and defends a back of length ball, with a slightly open face to the off side",1st innings,Upul Tharanga,50747,Morne Morkel,46538,7.3,no run,13,0,13/1,"Tsotsobe to Sangakkara, no run",,"nothing to drive, nothing to cut. Sanga gets across and defends a back of length ball, with a slightly open face to the off side",1
45,46,Kumar Sangakkara,50710,Lonwabo Tsotsobe,47666,"Tsotsobe to Sangakkara, no run straight bat this time as he defends another tight delivery down the track.",1st innings,Upul Tharanga,50747,Morne Morkel,46538,7.4,no run,13,0,13/1,"Tsotsobe to Sangakkara, no run",,straight bat this time as he defends another tight delivery down the track.,1
46,47,Kumar Sangakkara,50710,Lonwabo Tsotsobe,47666,"Tsotsobe to Sangakkara, 1 run Sanga gets a single through mid-on, the moment Lopsy angles in too straight.",1st innings,Upul Tharanga,50747,Morne Morkel,46538,7.5,run,14,1,14/1,"Tsotsobe to Sangakkara, 1 run",,"Sanga gets a single through mid-on, the moment Lopsy angles in too straight.",1
47,48,Upul Tharanga,50747,Lonwabo Tsotsobe,47666,"Tsotsobe to Tharanga, FOUR runs shot, Upul! Pitched up, not quite a half-volley, but enough to elicit a forward press and a flowing on the up guided drive through the covers. Superb placement too.",1st innings,Kumar Sangakkara,50710,Morne Morkel,46538,7.6,four,18,4,18/1,"Tsotsobe to Tharanga, FOUR runs",,"shot, Upul! Pitched up, not quite a half-volley, but enough to elicit a forward press and a flowing on the up guided drive through the covers. Superb placement too.",1
48,49,Kumar Sangakkara,50710,Morne Morkel,46538,"M Morkel to Sangakkara, no run Sanga blocks a back of a length ball that holds its line as it angles across at 139 kph. No run to be had there.",1st innings,Upul Tharanga,50747,Lonwabo Tsotsobe,47666,8.1,no run,18,0,18/1,"M Morkel to Sangakkara, no run",,Sanga blocks a back of a length ball that holds its line as it angles across at 139 kph. No run to be had there.,1
49,50,Kumar Sangakkara,50710,Morne Morkel,46538,"M Morkel to Sangakkara, no run on the hips, Sanga works it to the leg side for a single.",1st innings,Upul Tharanga,50747,Lonwabo Tsotsobe,47666,8.2,no run,18,0,18/1,"M Morkel to Sangakkara, no run",,"on the hips, Sanga works it to the leg side for a single.",1
50,51,Kumar Sangakkara,50710,Morne Morkel,46538,"M Morkel to Sangakkara, no run pitched up and zipping across. Sanga moves to 3 off 24 balls with another shouldering of the arms.",1st innings,Upul Tharanga,50747,Lonwabo Tsotsobe,47666,8.3,no run,18,0,18/1,"M Morkel to Sangakkara, no run",,pitched up and zipping across. Sanga moves to 3 off 24 balls with another shouldering of the arms.,1
51,52,Kumar Sangakkara,50710,Morne Morkel,46538,"M Morkel to Sangakkara, no run fuller length, draws Sanga into the drive now but he finds cover.",1st innings,Upul Tharanga,50747,Lonwabo Tsotsobe,47666,8.4,no run,18,0,18/1,"M Morkel to Sangakkara, no run",,"fuller length, draws Sanga into the drive now but he finds cover.",1
52,53,Kumar Sangakkara,50710,Morne Morkel,46538,"M Morkel to Sangakkara, no run Sanga presses forward and drives again, but finds mid-off.",1st innings,Upul Tharanga,50747,Lonwabo Tsotsobe,47666,8.5,no run,18,0,18/1,"M Morkel to Sangakkara, no run",,"Sanga presses forward and drives again, but finds mid-off.",1
53,54,Kumar Sangakkara,50710,Morne Morkel,46538,"M Morkel to Sangakkara, no run Sanga opens the face and guides towards point to end the over.",1st innings,Upul Tharanga,50747,Lonwabo Tsotsobe,47666,8.6,no run,18,0,18/1,"M Morkel to Sangakkara, no run",,Sanga opens the face and guides towards point to end the over.,1
54,55,Upul Tharanga,50747,Lonwabo Tsotsobe,47666,"Tsotsobe to Tharanga, no run short of a length from the niggardly Lopsy, Tharanga tries to cut but bottom-edges to the off side.",1st innings,Kumar Sangakkara,50710,Morne Morkel,46538,9.1,no run,18,0,18/1,"Tsotsobe to Tharanga, no run",,"short of a length from the niggardly Lopsy, Tharanga tries to cut but bottom-edges to the off side.",1
55,56,Upul Tharanga,50747,Lonwabo Tsotsobe,47666,"Tsotsobe to Tharanga, no run this one seamed in a degree. Tharanga defends down the track.",1st innings,Kumar Sangakkara,50710,Morne Morkel,46538,9.2,no run,18,0,18/1,"Tsotsobe to Tharanga, no run",,this one seamed in a degree. Tharanga defends down the track.,1
56,57,Upul Tharanga,50747,Lonwabo Tsotsobe,47666,"Tsotsobe to Tharanga, no run short ball, it was there to be slammed square but the ball took an eternity to come on. Tharanga eventually edged the pull onto his thigh.",1st innings,Kumar Sangakkara,50710,Morne Morkel,46538,9.3,no run,18,0,18/1,"Tsotsobe to Tharanga, no run",,"short ball, it was there to be slammed square but the ball took an eternity to come on. Tharanga eventually edged the pull onto his thigh.",1
57,58,Upul Tharanga,50747,Lonwabo Tsotsobe,47666,"Tsotsobe to Tharanga, no run back of a length, no room for the cut but Tharanga was setting himself for it and ended up bottom-edging awrily to the leg side.",1st innings,Kumar Sangakkara,50710,Morne Morkel,46538,9.4,no run,18,0,18/1,"Tsotsobe to Tharanga, no run",,"back of a length, no room for the cut but Tharanga was setting himself for it and ended up bottom-edging awrily to the leg side.",1
58,59,Upul Tharanga,50747,Lonwabo Tsotsobe,47666,"Tsotsobe to Tharanga, 3 runs boy, he's produced the odd bit of sublime timing today. Back of a length, Tharanga waits and punches firmly through the covers. Amla chases and puts in the slide to stop the boundary.",1st innings,Kumar Sangakkara,50710,Morne Morkel,46538,9.5,run,21,3,21/1,"Tsotsobe to Tharanga, 3 runs",,"boy, he's produced the odd bit of sublime timing today. Back of a length, Tharanga waits and punches firmly through the covers. Amla chases and puts in the slide to stop the boundary.",1
59,60,Kumar Sangakkara,50710,Lonwabo Tsotsobe,47666,"Tsotsobe to Sangakkara, OUT oh Sanga. Goner. He's been resolute all morning, but inevitably pokes at one outside off. That was on a length, not there for the drive or the cut, and probably had to be left alone. Sanga had left alone too many already, and chose to nibble at it. Thin edge, dies on AB, who takes it in front.",1st innings,Upul Tharanga,50747,Morne Morkel,46538,9.6,out,21,0,21/2,"Tsotsobe to Sangakkara, OUT",,"oh Sanga. Goner. He's been resolute all morning, but inevitably pokes at one outside off. That was on a length, not there for the drive or the cut, and probably had to be left alone. Sanga had left alone too many already, and chose to nibble at it. Thin edge, dies on AB, who takes it in front.",2
60,61,Upul Tharanga,50747,Albie Morkel,46248,"JA Morkel to Tharanga, no run back of a length from over the stumps, defended from the crease down the track.",1st innings,Dinesh Chandimal,300628,Lonwabo Tsotsobe,47666,10.1,no run,21,0,21/2,"JA Morkel to Tharanga, no run",,"back of a length from over the stumps, defended from the crease down the track.",2
61,62,Upul Tharanga,50747,Albie Morkel,46248,"JA Morkel to Tharanga, no run keeps Tharanga back in the crease again, gets him to open the face and steer into the off side. Can't get it past point.",1st innings,Dinesh Chandimal,300628,Lonwabo Tsotsobe,47666,10.2,no run,21,0,21/2,"JA Morkel to Tharanga, no run",,"keeps Tharanga back in the crease again, gets him to open the face and steer into the off side. Can't get it past point.",2
62,63,Upul Tharanga,50747,Albie Morkel,46248,"JA Morkel to Tharanga, no run <b>Given out caught behind. Tharanga refers it.</b> Angled across from over the stumps, Tharanga drives away from the body and there seemed to be a noise as the ball crossed the bat. Replays are in, there's no deviation on the ball as it passes the bat, and HotSpot doesn't light up. Poor shot, but no edge by the looks of it. Decision reversed. Tharanga seemed to be smiling from the moment he was given out. Seemed to know he didn't nick it. Technology wins this round.",1st innings,Dinesh Chandimal,300628,Lonwabo Tsotsobe,47666,10.3,no run,21,0,21/2,"JA Morkel to Tharanga, no run",,"<b>Given out caught behind. Tharanga refers it.</b> Angled across from over the stumps, Tharanga drives away from the body and there seemed to be a noise as the ball crossed the bat. Replays are in, there's no deviation on the ball as it passes the bat, and HotSpot doesn't light up. Poor shot, but no edge by the looks of it. Decision reversed. Tharanga seemed to be smiling from the moment he was given out. Seemed to know he didn't nick it. Technology wins this round.",2
63,64,Upul Tharanga,50747,Albie Morkel,46248,"JA Morkel to Tharanga, no run that snapped across Tharanga, who pushed to point with an opened face. Needs to tighten the screws here. SL can't afford another early wicket.",1st innings,Dinesh Chandimal,300628,Lonwabo Tsotsobe,47666,10.4,no run,21,0,21/2,"JA Morkel to Tharanga, no run",,"that snapped across Tharanga, who pushed to point with an opened face. Needs to tighten the screws here. SL can't afford another early wicket.",2
64,65,Upul Tharanga,50747,Albie Morkel,46248,"JA Morkel to Tharanga, no run fuller length on the stumps, Tharanga lunges forward and defends adequately.",1st innings,Dinesh Chandimal,300628,Lonwabo Tsotsobe,47666,10.5,no run,21,0,21/2,"JA Morkel to Tharanga, no run",,"fuller length on the stumps, Tharanga lunges forward and defends adequately.",2
65,66,Upul Tharanga,50747,Albie Morkel,46248,"JA Morkel to Tharanga, 2 runs width outside off, he lets the ball come on and opens the face to guide it behind point for a single.",1st innings,Dinesh Chandimal,300628,Lonwabo Tsotsobe,47666,10.6,run,23,2,23/2,"JA Morkel to Tharanga, 2 runs",,"width outside off, he lets the ball come on and opens the face to guide it behind point for a single.",2
66,67,Dinesh Chandimal,300628,Jean-Paul Duminy,44932,"Duminy to Chandimal, no run tossed up and spinning in slightly. Chandimal watches that closely.",1st innings,Upul Tharanga,50747,Albie Morkel,46248,11.1,no run,23,0,23/2,"Duminy to Chandimal, no run",,tossed up and spinning in slightly. Chandimal watches that closely.,2
