,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
19,19,Najmul Hossain Shanto,629058,Jasprit Bumrah,625383,"Bumrah to Najmul Hossain Shanto, 3 runs pushes across a full toss that's driven out through extra cover, Rohit sprints behind the ball and keeps it inside",1st innings,Liton Das,536936,Bhuvneshwar Kumar,326016,3.1,run,10,3,10/0,"Bumrah to Najmul Hossain Shanto, 3 runs",,"pushes across a full toss that's driven out through extra cover, Rohit sprints behind the ball and keeps it inside",0
20,20,Liton Das,536936,Jasprit Bumrah,625383,"Bumrah to Liton Das, no run <b>ripper</b>, lands perfectly on the seam and shoots up off a back of a length to square him up and leave him <b>beaten</b>",1st innings,Najmul Hossain Shanto,629058,Bhuvneshwar Kumar,326016,3.2,no run,10,0,10/0,"Bumrah to Liton Das, no run",,"<b>ripper</b>, lands perfectly on the seam and shoots up off a back of a length to square him up and leave him <b>beaten</b>",0
21,21,Liton Das,536936,Jasprit Bumrah,625383,"Bumrah to Liton Das, no run short of a length on off, defended",1st innings,Najmul Hossain Shanto,629058,Bhuvneshwar Kumar,326016,3.3,no run,10,0,10/0,"Bumrah to Liton Das, no run",,"short of a length on off, defended",0
22,22,Liton Das,536936,Jasprit Bumrah,625383,"Bumrah to Liton Das, FOUR runs short outside off, gets the room he needs to pull it mightily through midwicket",1st innings,Najmul Hossain Shanto,629058,Bhuvneshwar Kumar,326016,3.4,four,14,4,14/0,"Bumrah to Liton Das, FOUR runs",,"short outside off, gets the room he needs to pull it mightily through midwicket",0
23,23,Liton Das,536936,Jasprit Bumrah,625383,"Bumrah to Liton Das, no run short of good length on off, defended to point",1st innings,Najmul Hossain Shanto,629058,Bhuvneshwar Kumar,326016,3.5,no run,14,0,14/0,"Bumrah to Liton Das, no run",,"short of good length on off, defended to point",0
24,24,Liton Das,536936,Jasprit Bumrah,625383,"Bumrah to Liton Das, no run good length on off, blocked to cover",1st innings,Najmul Hossain Shanto,629058,Bhuvneshwar Kumar,326016,3.6,no run,14,0,14/0,"Bumrah to Liton Das, no run",,"good length on off, blocked to cover",0
25,25,Najmul Hossain Shanto,629058,Bhuvneshwar Kumar,326016,"Kumar to Najmul Hossain Shanto, no run charges down and makes room before slapping it between cover and point where DK dives to his right and stops it",1st innings,Liton Das,536936,Jasprit Bumrah,625383,4.1,no run,14,0,14/0,"Kumar to Najmul Hossain Shanto, no run",,charges down and makes room before slapping it between cover and point where DK dives to his right and stops it,0
26,26,Najmul Hossain Shanto,629058,Bhuvneshwar Kumar,326016,"Kumar to Najmul Hossain Shanto, 1 run short of a length, nudged behind square",1st innings,Liton Das,536936,Jasprit Bumrah,625383,4.2,run,15,1,15/0,"Kumar to Najmul Hossain Shanto, 1 run",,"short of a length, nudged behind square",0
27,27,Liton Das,536936,Bhuvneshwar Kumar,326016,"Kumar to Liton Das, OUT brilliantly taken by Kedar Jadhav. Bhuvi bangs this in, gives next to no room. The batsman pulls compulsively but doesn't get room or manage to get on top of it, off the top-edge to deep backward square leg where Kedar dives forward to snaffle it low, inches from the ground",1st innings,Najmul Hossain Shanto,629058,Jasprit Bumrah,625383,4.3,out,15,0,15/1,"Kumar to Liton Das, OUT",,"brilliantly taken by Kedar Jadhav. Bhuvi bangs this in, gives next to no room. The batsman pulls compulsively but doesn't get room or manage to get on top of it, off the top-edge to deep backward square leg where Kedar dives forward to snaffle it low, inches from the ground",1
28,28,Najmul Hossain Shanto,629058,Bhuvneshwar Kumar,326016,"Kumar to Najmul Hossain Shanto, no run back of a length on middle, jumps and tucks to midwicket",1st innings,Shakib Al Hasan,56143,Jasprit Bumrah,625383,4.4,no run,15,0,15/1,"Kumar to Najmul Hossain Shanto, no run",,"back of a length on middle, jumps and tucks to midwicket",1
29,29,Najmul Hossain Shanto,629058,Bhuvneshwar Kumar,326016,"Kumar to Najmul Hossain Shanto, 1 run hangs back to a shortish one and steers to third man",1st innings,Shakib Al Hasan,56143,Jasprit Bumrah,625383,4.5,run,16,1,16/1,"Kumar to Najmul Hossain Shanto, 1 run",,hangs back to a shortish one and steers to third man,1
30,30,Shakib Al Hasan,56143,Bhuvneshwar Kumar,326016,"Kumar to Shakib Al Hasan, no run good length, pushes forward and blocks to mid-off",1st innings,Najmul Hossain Shanto,629058,Jasprit Bumrah,625383,4.6,no run,16,0,16/1,"Kumar to Shakib Al Hasan, no run",,"good length, pushes forward and blocks to mid-off",1
31,31,Najmul Hossain Shanto,629058,Jasprit Bumrah,625383,"Bumrah to Najmul Hossain Shanto, OUT loose shot from Nasir Hossain, drives way away from the body, throwing his hands at a wide fuller one. Gets a thick outside edge and Shikhar Dhawan at slip lets the ball pop up after hitting the palm before <b>holding on to it on the second attempt</b>",1st innings,Shakib Al Hasan,56143,Bhuvneshwar Kumar,326016,5.1,out,16,0,16/2,"Bumrah to Najmul Hossain Shanto, OUT",,"loose shot from Nasir Hossain, drives way away from the body, throwing his hands at a wide fuller one. Gets a thick outside edge and Shikhar Dhawan at slip lets the ball pop up after hitting the palm before <b>holding on to it on the second attempt</b>",2
32,32,Mushfiqur Rahim,56029,Jasprit Bumrah,625383,"Bumrah to Mushfiqur Rahim, no run comes forward to push at a fuller one and works it to midwicket off the inside of the bat",1st innings,Shakib Al Hasan,56143,Bhuvneshwar Kumar,326016,5.2,no run,16,0,16/2,"Bumrah to Mushfiqur Rahim, no run",,comes forward to push at a fuller one and works it to midwicket off the inside of the bat,2
33,33,Mushfiqur Rahim,56029,Jasprit Bumrah,625383,"Bumrah to Mushfiqur Rahim, 1 run works this away with the angle behind square",1st innings,Shakib Al Hasan,56143,Bhuvneshwar Kumar,326016,5.3,run,17,1,17/2,"Bumrah to Mushfiqur Rahim, 1 run",,works this away with the angle behind square,2
34,34,Shakib Al Hasan,56143,Jasprit Bumrah,625383,"Bumrah to Shakib Al Hasan, no run full on middlee and leg, pushed straight back",1st innings,Mushfiqur Rahim,56029,Bhuvneshwar Kumar,326016,5.4,no run,17,0,17/2,"Bumrah to Shakib Al Hasan, no run",,"full on middlee and leg, pushed straight back",2
35,35,Shakib Al Hasan,56143,Jasprit Bumrah,625383,"Bumrah to Shakib Al Hasan, no run short of good length on off, gets on top and blocks to cover",1st innings,Mushfiqur Rahim,56029,Bhuvneshwar Kumar,326016,5.5,no run,17,0,17/2,"Bumrah to Shakib Al Hasan, no run",,"short of good length on off, gets on top and blocks to cover",2
36,36,Shakib Al Hasan,56143,Jasprit Bumrah,625383,"Bumrah to Shakib Al Hasan, FOUR runs imperiously punched through the covers. Offers up too much width with that angle and he just has to free up to crunch it crisply",1st innings,Mushfiqur Rahim,56029,Bhuvneshwar Kumar,326016,5.6,four,21,4,21/2,"Bumrah to Shakib Al Hasan, FOUR runs",,imperiously punched through the covers. Offers up too much width with that angle and he just has to free up to crunch it crisply,2
37,37,Mushfiqur Rahim,56029,Bhuvneshwar Kumar,326016,"Kumar to Mushfiqur Rahim, no run angles a length ball into his leg stump, Mushfiqur turns it away into the on side",1st innings,Shakib Al Hasan,56143,Jasprit Bumrah,625383,6.1,no run,21,0,21/2,"Kumar to Mushfiqur Rahim, no run",,"angles a length ball into his leg stump, Mushfiqur turns it away into the on side",2
38,38,Mushfiqur Rahim,56029,Bhuvneshwar Kumar,326016,"Kumar to Mushfiqur Rahim, no run fullish length, fired towards off, taps it to mid-on",1st innings,Shakib Al Hasan,56143,Jasprit Bumrah,625383,6.2,no run,21,0,21/2,"Kumar to Mushfiqur Rahim, no run",,"fullish length, fired towards off, taps it to mid-on",2
39,39,Mushfiqur Rahim,56029,Bhuvneshwar Kumar,326016,"Kumar to Mushfiqur Rahim, no run straight length ball that holds its line outside off, Mushfiqur trusts the angle and shoulders arms",1st innings,Shakib Al Hasan,56143,Jasprit Bumrah,625383,6.3,no run,21,0,21/2,"Kumar to Mushfiqur Rahim, no run",,"straight length ball that holds its line outside off, Mushfiqur trusts the angle and shoulders arms",2
40,40,Mushfiqur Rahim,56029,Bhuvneshwar Kumar,326016,"Kumar to Mushfiqur Rahim, no run fuller on off, driven towards mid-off where Rohit makes a tumbling stop",1st innings,Shakib Al Hasan,56143,Jasprit Bumrah,625383,6.4,no run,21,0,21/2,"Kumar to Mushfiqur Rahim, no run",,"fuller on off, driven towards mid-off where Rohit makes a tumbling stop",2
41,41,Mushfiqur Rahim,56029,Bhuvneshwar Kumar,326016,"Kumar to Mushfiqur Rahim, no run length on off, blocked down the pitch",1st innings,Shakib Al Hasan,56143,Jasprit Bumrah,625383,6.5,no run,21,0,21/2,"Kumar to Mushfiqur Rahim, no run",,"length on off, blocked down the pitch",2
42,42,Mushfiqur Rahim,56029,Bhuvneshwar Kumar,326016,"Kumar to Mushfiqur Rahim, no run length outside off, punched to the left of the mid-off fielder",1st innings,Shakib Al Hasan,56143,Jasprit Bumrah,625383,6.6,no run,21,0,21/2,"Kumar to Mushfiqur Rahim, no run",,"length outside off, punched to the left of the mid-off fielder",2
43,43,Shakib Al Hasan,56143,Jasprit Bumrah,625383,"Bumrah to Shakib Al Hasan, 1 run angles a length ball into the batsman, flicked between mid-on and midwicket",1st innings,Mushfiqur Rahim,56029,Bhuvneshwar Kumar,326016,7.1,run,22,1,22/2,"Bumrah to Shakib Al Hasan, 1 run",,"angles a length ball into the batsman, flicked between mid-on and midwicket",2
44,44,Mushfiqur Rahim,56029,Jasprit Bumrah,625383,"Bumrah to Mushfiqur Rahim, no run shortish around off, stays back and plays late to backward point",1st innings,Shakib Al Hasan,56143,Bhuvneshwar Kumar,326016,7.2,no run,22,0,22/2,"Bumrah to Mushfiqur Rahim, no run",,"shortish around off, stays back and plays late to backward point",2
45,45,Mushfiqur Rahim,56029,Jasprit Bumrah,625383,"Bumrah to Mushfiqur Rahim, no run short ball, nips into him with the angle, stays back firmly and drops it into the pitch",1st innings,Shakib Al Hasan,56143,Bhuvneshwar Kumar,326016,7.3,no run,22,0,22/2,"Bumrah to Mushfiqur Rahim, no run",,"short ball, nips into him with the angle, stays back firmly and drops it into the pitch",2
46,46,Mushfiqur Rahim,56029,Jasprit Bumrah,625383,"Bumrah to Mushfiqur Rahim, FOUR runs <b>inside edge, past the diving keeper</b>. Cuts in severely from a short of a length, shaves the inside of the bat. Dhoni desperately dives with left hand outstretched but to no avail",1st innings,Shakib Al Hasan,56143,Bhuvneshwar Kumar,326016,7.4,four,26,4,26/2,"Bumrah to Mushfiqur Rahim, FOUR runs",,"<b>inside edge, past the diving keeper</b>. Cuts in severely from a short of a length, shaves the inside of the bat. Dhoni desperately dives with left hand outstretched but to no avail",2
47,47,Mushfiqur Rahim,56029,Jasprit Bumrah,625383,"Bumrah to Mushfiqur Rahim, no run punches a length ball into the covers",1st innings,Shakib Al Hasan,56143,Bhuvneshwar Kumar,326016,7.5,no run,26,0,26/2,"Bumrah to Mushfiqur Rahim, no run",,punches a length ball into the covers,2
48,48,Mushfiqur Rahim,56029,Jasprit Bumrah,625383,"Bumrah to Mushfiqur Rahim, no run back of a length, angled towards off, shuffles and blocks",1st innings,Shakib Al Hasan,56143,Bhuvneshwar Kumar,326016,7.6,no run,26,0,26/2,"Bumrah to Mushfiqur Rahim, no run",,"back of a length, angled towards off, shuffles and blocks",2
49,49,Shakib Al Hasan,56143,Yuzvendra Chahal,430246,"Chahal to Shakib Al Hasan, 1 run pitched up on middle and leg, clipped to midwicket",1st innings,Mushfiqur Rahim,56029,Jasprit Bumrah,625383,8.1,run,27,1,27/2,"Chahal to Shakib Al Hasan, 1 run",,"pitched up on middle and leg, clipped to midwicket",2
50,50,Mushfiqur Rahim,56029,Yuzvendra Chahal,430246,"Chahal to Mushfiqur Rahim, no run full, right up there on middle and leg, front-foot defence",1st innings,Shakib Al Hasan,56143,Jasprit Bumrah,625383,8.2,no run,27,0,27/2,"Chahal to Mushfiqur Rahim, no run",,"full, right up there on middle and leg, front-foot defence",2
51,51,Mushfiqur Rahim,56029,Yuzvendra Chahal,430246,"Chahal to Mushfiqur Rahim, 1 run gets down for an ill-advised sweep to a slower one that gives him no room, <b>gets a top-edge that lands in the region just behind square leg</b>",1st innings,Shakib Al Hasan,56143,Jasprit Bumrah,625383,8.3,run,28,1,28/2,"Chahal to Mushfiqur Rahim, 1 run",,"gets down for an ill-advised sweep to a slower one that gives him no room, <b>gets a top-edge that lands in the region just behind square leg</b>",2
52,52,Shakib Al Hasan,56143,Yuzvendra Chahal,430246,"Chahal to Shakib Al Hasan, 1 run punched to wide long-on",1st innings,Mushfiqur Rahim,56029,Jasprit Bumrah,625383,8.4,run,29,1,29/2,"Chahal to Shakib Al Hasan, 1 run",,punched to wide long-on,2
53,53,Mushfiqur Rahim,56029,Yuzvendra Chahal,430246,"Chahal to Mushfiqur Rahim, 1 run flights it up generously on leg, Mushfiqur makes room and drives wide of long-off",1st innings,Shakib Al Hasan,56143,Jasprit Bumrah,625383,8.5,run,30,1,30/2,"Chahal to Mushfiqur Rahim, 1 run",,"flights it up generously on leg, Mushfiqur makes room and drives wide of long-off",2
54,54,Shakib Al Hasan,56143,Yuzvendra Chahal,430246,"Chahal to Shakib Al Hasan, 1 run slants a full one across his off-stump, driven wide of extra cover",1st innings,Mushfiqur Rahim,56029,Jasprit Bumrah,625383,8.6,run,31,1,31/2,"Chahal to Shakib Al Hasan, 1 run",,"slants a full one across his off-stump, driven wide of extra cover",2
55,55,Shakib Al Hasan,56143,Ravindra Jadeja,234675,"Jadeja to Shakib Al Hasan, 1 run flat length ball, tucked behind square to short fine",1st innings,Mushfiqur Rahim,56029,Yuzvendra Chahal,430246,9.1,run,32,1,32/2,"Jadeja to Shakib Al Hasan, 1 run",,"flat length ball, tucked behind square to short fine",2
56,55,Mushfiqur Rahim,56029,Ravindra Jadeja,234675,"Jadeja to Mushfiqur Rahim, (no ball) 1 run pitched up on off, driven to long-off. <b>Jaddu oversteps</b>",1st innings,Shakib Al Hasan,56143,Yuzvendra Chahal,430246,9.1,run,34,2,34/2,"Jadeja to Mushfiqur Rahim, (no ball) 1 run",,"pitched up on off, driven to long-off. <b>Jaddu oversteps</b>",2
57,56,Shakib Al Hasan,56143,Ravindra Jadeja,234675,"Jadeja to Shakib Al Hasan, FOUR runs so the extra ball proves costly. A wide length ball, Shakib blasts it through the covers",1st innings,Mushfiqur Rahim,56029,Yuzvendra Chahal,430246,9.2,four,38,4,38/2,"Jadeja to Shakib Al Hasan, FOUR runs",,"so the extra ball proves costly. A wide length ball, Shakib blasts it through the covers",2
58,57,Shakib Al Hasan,56143,Ravindra Jadeja,234675,"Jadeja to Shakib Al Hasan, FOUR runs gets down to sweep from outside off through square leg, DK runs across from deep midwicket but <b>dives too early</b>",1st innings,Mushfiqur Rahim,56029,Yuzvendra Chahal,430246,9.3,four,42,4,42/2,"Jadeja to Shakib Al Hasan, FOUR runs",,"gets down to sweep from outside off through square leg, DK runs across from deep midwicket but <b>dives too early</b>",2
59,58,Shakib Al Hasan,56143,Ravindra Jadeja,234675,"Jadeja to Shakib Al Hasan, OUT that's poor.. shoddy batting from Shakib. Goes for a repeat of the previous delivery but this one's not full enough. A length ball outside off, swept straight into the hands of square leg for a tame end",1st innings,Mushfiqur Rahim,56029,Yuzvendra Chahal,430246,9.4,out,42,0,42/3,"Jadeja to Shakib Al Hasan, OUT",,"that's poor.. shoddy batting from Shakib. Goes for a repeat of the previous delivery but this one's not full enough. A length ball outside off, swept straight into the hands of square leg for a tame end",3
60,59,Mohammad Mithun,269237,Ravindra Jadeja,234675,"Jadeja to Mohammad Mithun, 1 run full and outside off, he drives past mid-off",1st innings,Mushfiqur Rahim,56029,Yuzvendra Chahal,430246,9.5,run,43,1,43/3,"Jadeja to Mohammad Mithun, 1 run",,"full and outside off, he drives past mid-off",3
61,60,Mushfiqur Rahim,56029,Ravindra Jadeja,234675,"Jadeja to Mushfiqur Rahim, 1 run jams his bat down on a very full delivery on off stump to pick up a single at long-off",1st innings,Mohammad Mithun,269237,Yuzvendra Chahal,430246,9.6,run,44,1,44/3,"Jadeja to Mushfiqur Rahim, 1 run",,jams his bat down on a very full delivery on off stump to pick up a single at long-off,3
62,61,Mushfiqur Rahim,56029,Kuldeep Yadav,559235,"Kuldeep Yadav to Mushfiqur Rahim, no run loops it up temptingly outside off, but Mushfiqur keeps his head and defends",1st innings,Mohammad Mithun,269237,Ravindra Jadeja,234675,10.1,no run,44,0,44/3,"Kuldeep Yadav to Mushfiqur Rahim, no run",,"loops it up temptingly outside off, but Mushfiqur keeps his head and defends",3
63,62,Mushfiqur Rahim,56029,Kuldeep Yadav,559235,"Kuldeep Yadav to Mushfiqur Rahim, 1 run a little too generous with the flight this time and Mushfiqur deals with a full toss capably, driving it to long-on",1st innings,Mohammad Mithun,269237,Ravindra Jadeja,234675,10.2,run,45,1,45/3,"Kuldeep Yadav to Mushfiqur Rahim, 1 run",,"a little too generous with the flight this time and Mushfiqur deals with a full toss capably, driving it to long-on",3
64,63,Mohammad Mithun,269237,Kuldeep Yadav,559235,"Kuldeep Yadav to Mohammad Mithun, no run lures the drive away from the body with the line of this googly (?) well outside off. Mithun pokes to cover",1st innings,Mushfiqur Rahim,56029,Ravindra Jadeja,234675,10.3,no run,45,0,45/3,"Kuldeep Yadav to Mohammad Mithun, no run",,lures the drive away from the body with the line of this googly (?) well outside off. Mithun pokes to cover,3
65,64,Mohammad Mithun,269237,Kuldeep Yadav,559235,"Kuldeep Yadav to Mohammad Mithun, 1 run pushes into the leg side, with the turn",1st innings,Mushfiqur Rahim,56029,Ravindra Jadeja,234675,10.4,run,46,1,46/3,"Kuldeep Yadav to Mohammad Mithun, 1 run",,"pushes into the leg side, with the turn",3
66,65,Mushfiqur Rahim,56029,Kuldeep Yadav,559235,"Kuldeep Yadav to Mushfiqur Rahim, no run shifts back seeing the length just a touch short and dabs to short third man",1st innings,Mohammad Mithun,269237,Ravindra Jadeja,234675,10.5,no run,46,0,46/3,"Kuldeep Yadav to Mushfiqur Rahim, no run",,shifts back seeing the length just a touch short and dabs to short third man,3
67,66,Mushfiqur Rahim,56029,Kuldeep Yadav,559235,"Kuldeep Yadav to Mushfiqur Rahim, 1 run dangerous to sweep right off the stumps, but Mushfiqur does it well, head over the ball, wrists rolling on it to keep it down to long leg",1st innings,Mohammad Mithun,269237,Ravindra Jadeja,234675,10.6,run,47,1,47/3,"Kuldeep Yadav to Mushfiqur Rahim, 1 run",,"dangerous to sweep right off the stumps, but Mushfiqur does it well, head over the ball, wrists rolling on it to keep it down to long leg",3
68,67,Mushfiqur Rahim,56029,Ravindra Jadeja,234675,"Jadeja to Mushfiqur Rahim, 1 run eases it through the covers",1st innings,Mohammad Mithun,269237,Kuldeep Yadav,559235,11.1,run,48,1,48/3,"Jadeja to Mushfiqur Rahim, 1 run",,eases it through the covers,3
69,68,Mohammad Mithun,269237,Ravindra Jadeja,234675,"Jadeja to Mohammad Mithun, no run looks to slice what is effectively a wide yorker but ends up missing it",1st innings,Mushfiqur Rahim,56029,Kuldeep Yadav,559235,11.2,no run,48,0,48/3,"Jadeja to Mohammad Mithun, no run",,looks to slice what is effectively a wide yorker but ends up missing it,3
70,69,Mohammad Mithun,269237,Ravindra Jadeja,234675,"Jadeja to Mohammad Mithun, no run good length ball on off stump, defends",1st innings,Mushfiqur Rahim,56029,Kuldeep Yadav,559235,11.3,no run,48,0,48/3,"Jadeja to Mohammad Mithun, no run",,"good length ball on off stump, defends",3
71,70,Mohammad Mithun,269237,Ravindra Jadeja,234675,"Jadeja to Mohammad Mithun, no run flat, quick and wide - perfect ingredients for a smoking hot cut shot - but Mushfiqur finds point",1st innings,Mushfiqur Rahim,56029,Kuldeep Yadav,559235,11.4,no run,48,0,48/3,"Jadeja to Mohammad Mithun, no run",,"flat, quick and wide - perfect ingredients for a smoking hot cut shot - but Mushfiqur finds point",3
72,71,Mohammad Mithun,269237,Ravindra Jadeja,234675,"Jadeja to Mohammad Mithun, no run shifts back to nudge the length ball on leg stump through midwicket. Can't beat the field, and Jadeja, rushing across to field the ball, may have dome some damage to Mushfiqur's leg",1st innings,Mushfiqur Rahim,56029,Kuldeep Yadav,559235,11.5,no run,48,0,48/3,"Jadeja to Mohammad Mithun, no run",,"shifts back to nudge the length ball on leg stump through midwicket. Can't beat the field, and Jadeja, rushing across to field the ball, may have dome some damage to Mushfiqur's leg",3
73,72,Mohammad Mithun,269237,Ravindra Jadeja,234675,"Jadeja to Mohammad Mithun, 1 run rocks back to push through the covers",1st innings,Mushfiqur Rahim,56029,Kuldeep Yadav,559235,11.6,run,49,1,49/3,"Jadeja to Mohammad Mithun, 1 run",,rocks back to push through the covers,3
