,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,11,Hashim Amla,43906,Abdul Razzaq,39836,"Abdul Razzaq to Amla, 1 run short of a good length outside off, dabs it towards third man for a single",1st innings,1.5,run,16,1,16/0,"Abdul Razzaq to Amla, 1 run",,"short of a good length outside off, dabs it towards third man for a single",0
11,12,Graeme Smith,47270,Abdul Razzaq,39836,"Abdul Razzaq to Smith, no run nicely done, bowls it on a good length and induces Smith into playing a drive, the ball nips back in just a hint to beat the batsman through the gate",1st innings,1.6,no run,16,0,16/0,"Abdul Razzaq to Smith, no run",,"nicely done, bowls it on a good length and induces Smith into playing a drive, the ball nips back in just a hint to beat the batsman through the gate",0
12,13,Hashim Amla,43906,Shoaib Akhtar,42655,"Shoaib Akhtar to Amla, 2 runs shortish on the off stump, punched crisply on the back foot past short extra cover for a couple of runs",1st innings,2.1,run,18,2,18/0,"Shoaib Akhtar to Amla, 2 runs",,"shortish on the off stump, punched crisply on the back foot past short extra cover for a couple of runs",0
13,14,Hashim Amla,43906,Shoaib Akhtar,42655,"Shoaib Akhtar to Amla, no run short and quick, skids through as Amla tries to slash that from the crease, misses, it holds its line, Akmal does well diving to his left behind the stumps",1st innings,2.2,no run,18,0,18/0,"Shoaib Akhtar to Amla, no run",,"short and quick, skids through as Amla tries to slash that from the crease, misses, it holds its line, Akmal does well diving to his left behind the stumps",0
14,15,Hashim Amla,43906,Shoaib Akhtar,42655,"Shoaib Akhtar to Amla, 1 run angling towards middle, taps it off the back foot past mid-on for a single",1st innings,2.3,run,19,1,19/0,"Shoaib Akhtar to Amla, 1 run",,"angling towards middle, taps it off the back foot past mid-on for a single",0
15,16,Graeme Smith,47270,Shoaib Akhtar,42655,"Shoaib Akhtar to Smith, no run bowls it fuller, on about a good length on the off stump, Smith gently plays it back to the bowler",1st innings,2.4,no run,19,0,19/0,"Shoaib Akhtar to Smith, no run",,"bowls it fuller, on about a good length on the off stump, Smith gently plays it back to the bowler",0
16,17,Graeme Smith,47270,Shoaib Akhtar,42655,"Shoaib Akhtar to Smith, no run slower one bowled short outside off, knocked towards Fawad Alam at point",1st innings,2.5,no run,19,0,19/0,"Shoaib Akhtar to Smith, no run",,"slower one bowled short outside off, knocked towards Fawad Alam at point",0
17,18,Graeme Smith,47270,Shoaib Akhtar,42655,"Shoaib Akhtar to Smith, FOUR runs Smith is fortunate, Shoaib held back the length there and Smith tried to whip that off the back foot, got an inside edge that went past the keeper and short fine leg",1st innings,2.6,four,23,4,23/0,"Shoaib Akhtar to Smith, FOUR runs",,"Smith is fortunate, Shoaib held back the length there and Smith tried to whip that off the back foot, got an inside edge that went past the keeper and short fine leg",0
18,19,Hashim Amla,43906,Abdul Razzaq,39836,"Abdul Razzaq to Amla, 1 run nicely done by Alam at point, slashed hard wide of him and it appeared to be heading for another boundary but Alam dived full length to his left and palmed it off, just the single",1st innings,3.1,run,24,1,24/0,"Abdul Razzaq to Amla, 1 run",,"nicely done by Alam at point, slashed hard wide of him and it appeared to be heading for another boundary but Alam dived full length to his left and palmed it off, just the single",0
19,20,Graeme Smith,47270,Abdul Razzaq,39836,"Abdul Razzaq to Smith, no run beaten, moved away this time, lands on a good length and shoots away just enough to escape the outside edge",1st innings,3.2,no run,24,0,24/0,"Abdul Razzaq to Smith, no run",,"beaten, moved away this time, lands on a good length and shoots away just enough to escape the outside edge",0
20,21,Graeme Smith,47270,Abdul Razzaq,39836,"Abdul Razzaq to Smith, no run pushes it a little wider, gets on the front foot and plays it to extra cover",1st innings,3.3,no run,24,0,24/0,"Abdul Razzaq to Smith, no run",,"pushes it a little wider, gets on the front foot and plays it to extra cover",0
21,22,Graeme Smith,47270,Abdul Razzaq,39836,"Abdul Razzaq to Smith, FOUR runs full and it's dealt with, overpitched outside off and Smith leans forward to caress it through the covers",1st innings,3.4,four,28,4,28/0,"Abdul Razzaq to Smith, FOUR runs",,"full and it's dealt with, overpitched outside off and Smith leans forward to caress it through the covers",0
22,23,Graeme Smith,47270,Abdul Razzaq,39836,"Abdul Razzaq to Smith, no run a touch too straight, on middle, gets forward and turns it away to midwicket, can't beat the in-field",1st innings,3.5,no run,28,0,28/0,"Abdul Razzaq to Smith, no run",,"a touch too straight, on middle, gets forward and turns it away to midwicket, can't beat the in-field",0
23,24,Graeme Smith,47270,Abdul Razzaq,39836,"Abdul Razzaq to Smith, FOUR runs easily done, gave him the charge and Razzaq held back the length but Smith backed himself, chipped it through the line, mid-off is slightly wide, and it beat him comfortably to the ropes",1st innings,3.6,four,32,4,32/0,"Abdul Razzaq to Smith, FOUR runs",,"easily done, gave him the charge and Razzaq held back the length but Smith backed himself, chipped it through the line, mid-off is slightly wide, and it beat him comfortably to the ropes",0
24,25,Hashim Amla,43906,Shoaib Akhtar,42655,"Shoaib Akhtar to Amla, FOUR runs Amla had picked his spot, short of a good length on the off and he moved well across and flicked it fine, well past short fine",1st innings,4.1,four,36,4,36/0,"Shoaib Akhtar to Amla, FOUR runs",,"Amla had picked his spot, short of a good length on the off and he moved well across and flicked it fine, well past short fine",0
25,26,Hashim Amla,43906,Shoaib Akhtar,42655,"Shoaib Akhtar to Amla, no run short and it's chopped and chopped hard towards Alam at point, straight to the fielder though",1st innings,4.2,no run,36,0,36/0,"Shoaib Akhtar to Amla, no run",,"short and it's chopped and chopped hard towards Alam at point, straight to the fielder though",0
26,27,Hashim Amla,43906,Shoaib Akhtar,42655,"Shoaib Akhtar to Amla, no run bowls it short on the off and he mistimes a pull to midwicket",1st innings,4.3,no run,36,0,36/0,"Shoaib Akhtar to Amla, no run",,bowls it short on the off and he mistimes a pull to midwicket,0
27,28,Hashim Amla,43906,Shoaib Akhtar,42655,"Shoaib Akhtar to Amla, 1 run opened the face on that one, angling in from outside off, ran it down to third man for a single",1st innings,4.4,run,37,1,37/0,"Shoaib Akhtar to Amla, 1 run",,"opened the face on that one, angling in from outside off, ran it down to third man for a single",0
28,29,Graeme Smith,47270,Shoaib Akhtar,42655,"Shoaib Akhtar to Smith, no run slower one bowled on the pads, closes the face on that one to turn it to midwicket",1st innings,4.5,no run,37,0,37/0,"Shoaib Akhtar to Smith, no run",,"slower one bowled on the pads, closes the face on that one to turn it to midwicket",0
29,30,Graeme Smith,47270,Shoaib Akhtar,42655,"Shoaib Akhtar to Smith, OUT deceived by the slower one, varied his pace well did Shoaib and Smith didn't pick it, went through with that attempted chip shot again but found Afridi at mid-off",1st innings,4.6,out,37,0,37/1,"Shoaib Akhtar to Smith, OUT",,"deceived by the slower one, varied his pace well did Shoaib and Smith didn't pick it, went through with that attempted chip shot again but found Afridi at mid-off",1
30,31,Hashim Amla,43906,Abdul Razzaq,39836,"Abdul Razzaq to Amla, no run shortish on the off, punched off the back foot towards short extra cover",1st innings,5.1,no run,37,0,37/1,"Abdul Razzaq to Amla, no run",,"shortish on the off, punched off the back foot towards short extra cover",1
31,32,Hashim Amla,43906,Abdul Razzaq,39836,"Abdul Razzaq to Amla, no run bowls it on a length this time, on middle and leg, pushed off the front foot to mid-on",1st innings,5.2,no run,37,0,37/1,"Abdul Razzaq to Amla, no run",,"bowls it on a length this time, on middle and leg, pushed off the front foot to mid-on",1
32,33,Hashim Amla,43906,Abdul Razzaq,39836,"Abdul Razzaq to Amla, 1 run on a length again, pushed down the ground towards Yousuf at mid-on for a quick single, direct-hit but he was comfortably in",1st innings,5.3,run,38,1,38/1,"Abdul Razzaq to Amla, 1 run",,"on a length again, pushed down the ground towards Yousuf at mid-on for a quick single, direct-hit but he was comfortably in",1
33,34,Jacques Kallis,45789,Abdul Razzaq,39836,"Abdul Razzaq to Kallis, 1 run shortish outside off, trying to push it off the back foot, it moves away just a touch to take the outside edge, a single to third man",1st innings,5.4,run,39,1,39/1,"Abdul Razzaq to Kallis, 1 run",,"shortish outside off, trying to push it off the back foot, it moves away just a touch to take the outside edge, a single to third man",1
34,35,Hashim Amla,43906,Abdul Razzaq,39836,"Abdul Razzaq to Amla, no run short on the off, punched past extra cover who palms it towards mid-off",1st innings,5.5,no run,39,0,39/1,"Abdul Razzaq to Amla, no run",,"short on the off, punched past extra cover who palms it towards mid-off",1
35,36,Hashim Amla,43906,Abdul Razzaq,39836,"Abdul Razzaq to Amla, FOUR runs Amla's looking dangerous...that wasn't even in the slot, bowled on a good length on the off and he stood his ground and just lofted it clean over extra cover for a boundary, all confidence",1st innings,5.6,four,43,4,43/1,"Abdul Razzaq to Amla, FOUR runs",,"Amla's looking dangerous...that wasn't even in the slot, bowled on a good length on the off and he stood his ground and just lofted it clean over extra cover for a boundary, all confidence",1
36,37,Jacques Kallis,45789,Shoaib Akhtar,42655,"Shoaib Akhtar to Kallis, no run short of a good length outside off, bowled at 134.3 kmph, pushed off the back foot to cover",1st innings,6.1,no run,43,0,43/1,"Shoaib Akhtar to Kallis, no run",,"short of a good length outside off, bowled at 134.3 kmph, pushed off the back foot to cover",1
37,38,Jacques Kallis,45789,Shoaib Akhtar,42655,"Shoaib Akhtar to Kallis, 1 run angling in towards middle, tucked towards square leg to pinch a quick single",1st innings,6.2,run,44,1,44/1,"Shoaib Akhtar to Kallis, 1 run",,"angling in towards middle, tucked towards square leg to pinch a quick single",1
38,39,Hashim Amla,43906,Shoaib Akhtar,42655,"Shoaib Akhtar to Amla, FOUR runs superb shot, atrocious fielding, short of a good length and it's just a firm punch off the back foot, Afridi at mid-off slid to his left and let it through, should have been one and not four",1st innings,6.3,four,48,4,48/1,"Shoaib Akhtar to Amla, FOUR runs",,"superb shot, atrocious fielding, short of a good length and it's just a firm punch off the back foot, Afridi at mid-off slid to his left and let it through, should have been one and not four",1
39,40,Hashim Amla,43906,Shoaib Akhtar,42655,"Shoaib Akhtar to Amla, FOUR runs Punished, short and wide, some tripe from Shoaib and the poor thing has been slapped mercilessly this time, over cover for another four",1st innings,6.4,four,52,4,52/1,"Shoaib Akhtar to Amla, FOUR runs",,"Punished, short and wide, some tripe from Shoaib and the poor thing has been slapped mercilessly this time, over cover for another four",1
40,41,Hashim Amla,43906,Shoaib Akhtar,42655,"Shoaib Akhtar to Amla, no run out comes the slower one, cutting in after pitching, worked towards midwicket",1st innings,6.5,no run,52,0,52/1,"Shoaib Akhtar to Amla, no run",,"out comes the slower one, cutting in after pitching, worked towards midwicket",1
41,42,Hashim Amla,43906,Shoaib Akhtar,42655,"Shoaib Akhtar to Amla, FOUR runs shot of the day, picked the slower one this time and found the gap perfectly, pitched up and he just stroked it between extra cover and the diving mid-off for four more",1st innings,6.6,four,56,4,56/1,"Shoaib Akhtar to Amla, FOUR runs",,"shot of the day, picked the slower one this time and found the gap perfectly, pitched up and he just stroked it between extra cover and the diving mid-off for four more",1
42,43,Jacques Kallis,45789,Abdur Rehman,39091,"Abdur Rehman to Kallis, no run angling in towards middle, pushed back to the bowler, held its line",1st innings,7.1,no run,56,0,56/1,"Abdur Rehman to Kallis, no run",,"angling in towards middle, pushed back to the bowler, held its line",1
43,44,Jacques Kallis,45789,Abdur Rehman,39091,"Abdur Rehman to Kallis, no run turning towards off from middle, Kallis presents the straight bat",1st innings,7.2,no run,56,0,56/1,"Abdur Rehman to Kallis, no run",,"turning towards off from middle, Kallis presents the straight bat",1
44,45,Jacques Kallis,45789,Abdur Rehman,39091,"Abdur Rehman to Kallis, no run keeps it flat and bowls it on a good length on the off, pushed straight to extra cover",1st innings,7.3,no run,56,0,56/1,"Abdur Rehman to Kallis, no run",,"keeps it flat and bowls it on a good length on the off, pushed straight to extra cover",1
45,46,Jacques Kallis,45789,Abdur Rehman,39091,"Abdur Rehman to Kallis, no run flat again on middle, pushed back to the bowler, quiet start",1st innings,7.4,no run,56,0,56/1,"Abdur Rehman to Kallis, no run",,"flat again on middle, pushed back to the bowler, quiet start",1
46,47,Jacques Kallis,45789,Abdur Rehman,39091,"Abdur Rehman to Kallis, 1 run gave it a bit of air this time, Kallis came down the track and drive it just wide of mid-on for a single",1st innings,7.5,run,57,1,57/1,"Abdur Rehman to Kallis, 1 run",,"gave it a bit of air this time, Kallis came down the track and drive it just wide of mid-on for a single",1
47,48,Hashim Amla,43906,Abdur Rehman,39091,"Abdur Rehman to Amla, 1 run fires it on leg stump, worked away towards deep square leg for a single",1st innings,7.6,run,58,1,58/1,"Abdur Rehman to Amla, 1 run",,"fires it on leg stump, worked away towards deep square leg for a single",1
48,49,Hashim Amla,43906,Shahid Afridi,42639,"Shahid Afridi to Amla, no run drifting in on the off stump, a touch too close to cut which is what Amla was trying to do, chopped it to point",1st innings,8.1,no run,58,0,58/1,"Shahid Afridi to Amla, no run",,"drifting in on the off stump, a touch too close to cut which is what Amla was trying to do, chopped it to point",1
49,50,Hashim Amla,43906,Shahid Afridi,42639,"Shahid Afridi to Amla, 1 run flighted outside off, driven hard towards extra cover, just the single",1st innings,8.2,run,59,1,59/1,"Shahid Afridi to Amla, 1 run",,"flighted outside off, driven hard towards extra cover, just the single",1
50,51,Jacques Kallis,45789,Shahid Afridi,42639,"Shahid Afridi to Kallis, 1 run slowed it through the air, dabbed into the off side in front of cover for a quick single",1st innings,8.3,run,60,1,60/1,"Shahid Afridi to Kallis, 1 run",,"slowed it through the air, dabbed into the off side in front of cover for a quick single",1
51,52,Hashim Amla,43906,Shahid Afridi,42639,"Shahid Afridi to Amla, no run well fielded off his own bowling, pitched up outside off and it's drilled back to the bowler, Afridi was brave enough to get his body behind it",1st innings,8.4,no run,60,0,60/1,"Shahid Afridi to Amla, no run",,"well fielded off his own bowling, pitched up outside off and it's drilled back to the bowler, Afridi was brave enough to get his body behind it",1
52,53,Hashim Amla,43906,Shahid Afridi,42639,"Shahid Afridi to Amla, no run quicker through the air, short of a good length, went for the cut, missed",1st innings,8.5,no run,60,0,60/1,"Shahid Afridi to Amla, no run",,"quicker through the air, short of a good length, went for the cut, missed",1
53,54,Hashim Amla,43906,Shahid Afridi,42639,"Shahid Afridi to Amla, SIX runs no stopping Amla here, a bit of air from Afridi, was in the slot for Amla, landed full on middle and he hammered it over the bowler's head for a straight six",1st innings,8.6,six,66,6,66/1,"Shahid Afridi to Amla, SIX runs",,"no stopping Amla here, a bit of air from Afridi, was in the slot for Amla, landed full on middle and he hammered it over the bowler's head for a straight six",1
54,55,Jacques Kallis,45789,Abdur Rehman,39091,"Abdur Rehman to Kallis, no run Rehman keeps it flat, on middle and off, Kallis plays it back to the bowler",1st innings,9.1,no run,66,0,66/1,"Abdur Rehman to Kallis, no run",,"Rehman keeps it flat, on middle and off, Kallis plays it back to the bowler",1
55,56,Jacques Kallis,45789,Abdur Rehman,39091,"Abdur Rehman to Kallis, FOUR runs trying to improvise is Kallis, made room before it was bowled, Rehman gave him a bit of width and Kallis smote that past a diving extra cover, just out of the man's reach",1st innings,9.2,four,70,4,70/1,"Abdur Rehman to Kallis, FOUR runs",,"trying to improvise is Kallis, made room before it was bowled, Rehman gave him a bit of width and Kallis smote that past a diving extra cover, just out of the man's reach",1
56,57,Jacques Kallis,45789,Abdur Rehman,39091,"Abdur Rehman to Kallis, no run turned away into the leg side towards square leg",1st innings,9.3,no run,70,0,70/1,"Abdur Rehman to Kallis, no run",,turned away into the leg side towards square leg,1
57,58,Jacques Kallis,45789,Abdur Rehman,39091,"Abdur Rehman to Kallis, 1 run quicker one, pushed to a slightly deepish midwicket inside the circle for a quick single",1st innings,9.4,run,71,1,71/1,"Abdur Rehman to Kallis, 1 run",,"quicker one, pushed to a slightly deepish midwicket inside the circle for a quick single",1
58,59,Hashim Amla,43906,Abdur Rehman,39091,"Abdur Rehman to Amla, 1 run on leg and middle, drops it in front of square leg and races off",1st innings,9.5,run,72,1,72/1,"Abdur Rehman to Amla, 1 run",,"on leg and middle, drops it in front of square leg and races off",1
59,60,Jacques Kallis,45789,Abdur Rehman,39091,"Abdur Rehman to Kallis, 1 run makes room and the bowler chases him, driven down the ground to long-off",1st innings,9.6,run,73,1,73/1,"Abdur Rehman to Kallis, 1 run",,"makes room and the bowler chases him, driven down the ground to long-off",1
60,61,Jacques Kallis,45789,Shahid Afridi,42639,"Shahid Afridi to Kallis, 1 run pitched on a good length on the off, driven through the line to long-off",1st innings,10.1,run,74,1,74/1,"Shahid Afridi to Kallis, 1 run",,"pitched on a good length on the off, driven through the line to long-off",1
61,62,Hashim Amla,43906,Shahid Afridi,42639,"Shahid Afridi to Amla, 1 run cracked off the front foot through cover for another single",1st innings,10.2,run,75,1,75/1,"Shahid Afridi to Amla, 1 run",,cracked off the front foot through cover for another single,1
62,63,Jacques Kallis,45789,Shahid Afridi,42639,"Shahid Afridi to Kallis, no run gave it some air, pitched up on the off, pushed back gently to the bowler",1st innings,10.3,no run,75,0,75/1,"Shahid Afridi to Kallis, no run",,"gave it some air, pitched up on the off, pushed back gently to the bowler",1
63,64,Jacques Kallis,45789,Shahid Afridi,42639,"Shahid Afridi to Kallis, 1 run gets on the back foot and punches it towards deep cover",1st innings,10.4,run,76,1,76/1,"Shahid Afridi to Kallis, 1 run",,gets on the back foot and punches it towards deep cover,1
64,65,Hashim Amla,43906,Shahid Afridi,42639,"Shahid Afridi to Amla, 1 run Amla continues his excellent run, punches it off the back foot to deep cover to raise his half-century, a fiery innings this",1st innings,10.5,run,77,1,77/1,"Shahid Afridi to Amla, 1 run",,"Amla continues his excellent run, punches it off the back foot to deep cover to raise his half-century, a fiery innings this",1
65,66,Jacques Kallis,45789,Shahid Afridi,42639,"Shahid Afridi to Kallis, 2 runs drops it short and Kallis pulls it over the in-field, over mid-on, for a brace",1st innings,10.6,run,79,2,79/1,"Shahid Afridi to Kallis, 2 runs",,"drops it short and Kallis pulls it over the in-field, over mid-on, for a brace",1
66,67,Hashim Amla,43906,Mohammad Hafeez,41434,"Mohammad Hafeez to Amla, no run short ish outside off, gets back and cuts it point",1st innings,11.1,no run,79,0,79/1,"Mohammad Hafeez to Amla, no run",,"short ish outside off, gets back and cuts it point",1
67,68,Hashim Amla,43906,Mohammad Hafeez,41434,"Mohammad Hafeez to Amla, 1 run gets on the back foot and works it square for a single",1st innings,11.2,run,80,1,80/1,"Mohammad Hafeez to Amla, 1 run",,gets on the back foot and works it square for a single,1
68,69,Jacques Kallis,45789,Mohammad Hafeez,41434,"Mohammad Hafeez to Kallis, 1 run flighted on the off, gets across and drives it down the ground to long-on for a single",1st innings,11.3,run,81,1,81/1,"Mohammad Hafeez to Kallis, 1 run",,"flighted on the off, gets across and drives it down the ground to long-on for a single",1
69,70,Hashim Amla,43906,Mohammad Hafeez,41434,"Mohammad Hafeez to Amla, no run gave that a bit of air, pushed back down the pitch to the bowler",1st innings,11.4,no run,81,0,81/1,"Mohammad Hafeez to Amla, no run",,"gave that a bit of air, pushed back down the pitch to the bowler",1
70,71,Hashim Amla,43906,Mohammad Hafeez,41434,"Mohammad Hafeez to Amla, FOUR runs safe shot from Amla, flighted and it lands in the slot outside off, lofts it over mid-off, off the meat of the bat, for a one bounce four",1st innings,11.5,four,85,4,85/1,"Mohammad Hafeez to Amla, FOUR runs",,"safe shot from Amla, flighted and it lands in the slot outside off, lofts it over mid-off, off the meat of the bat, for a one bounce four",1
71,72,Hashim Amla,43906,Mohammad Hafeez,41434,"Mohammad Hafeez to Amla, 1 run on middle and leg, pushed down the ground to long-on to keep the strike",1st innings,11.6,run,86,1,86/1,"Mohammad Hafeez to Amla, 1 run",,"on middle and leg, pushed down the ground to long-on to keep the strike",1
72,73,Hashim Amla,43906,Shahid Afridi,42639,"Shahid Afridi to Amla, no run flighted outside off, cracked straight to extra cover",1st innings,12.1,no run,86,0,86/1,"Shahid Afridi to Amla, no run",,"flighted outside off, cracked straight to extra cover",1
73,74,Hashim Amla,43906,Shahid Afridi,42639,"Shahid Afridi to Amla, no run held back the length a little, dabbed towards cover",1st innings,12.2,no run,86,0,86/1,"Shahid Afridi to Amla, no run",,"held back the length a little, dabbed towards cover",1
74,75,Hashim Amla,43906,Shahid Afridi,42639,"Shahid Afridi to Amla, 1 run presses it away off the back foot through the in-field on the off side",1st innings,12.3,run,87,1,87/1,"Shahid Afridi to Amla, 1 run",,presses it away off the back foot through the in-field on the off side,1
75,76,Jacques Kallis,45789,Shahid Afridi,42639,"Shahid Afridi to Kallis, 1 run pushed towards extra cover",1st innings,12.4,run,88,1,88/1,"Shahid Afridi to Kallis, 1 run",,pushed towards extra cover,1
76,77,Hashim Amla,43906,Shahid Afridi,42639,"Shahid Afridi to Amla, no run gets forward and knocks it down back to the bowler",1st innings,12.5,no run,88,0,88/1,"Shahid Afridi to Amla, no run",,gets forward and knocks it down back to the bowler,1
77,78,Hashim Amla,43906,Shahid Afridi,42639,"Shahid Afridi to Amla, 2 runs long hop landing on middle, drags it past midwicket for a couple of runs",1st innings,12.6,run,90,2,90/1,"Shahid Afridi to Amla, 2 runs",,"long hop landing on middle, drags it past midwicket for a couple of runs",1
78,79,Jacques Kallis,45789,Mohammad Hafeez,41434,"Mohammad Hafeez to Kallis, 1 run gets on the back foot and slightly across and nudges it past square leg for a single",1st innings,13.1,run,91,1,91/1,"Mohammad Hafeez to Kallis, 1 run",,gets on the back foot and slightly across and nudges it past square leg for a single,1
79,80,Hashim Amla,43906,Mohammad Hafeez,41434,"Mohammad Hafeez to Amla, 1 run round the wicket this time, flighted on middle and leg, driven down the ground to long-on for a single",1st innings,13.2,run,92,1,92/1,"Mohammad Hafeez to Amla, 1 run",,"round the wicket this time, flighted on middle and leg, driven down the ground to long-on for a single",1
80,81,Jacques Kallis,45789,Mohammad Hafeez,41434,"Mohammad Hafeez to Kallis, 2 runs flighted and it's in the gap this time, between long-on and deep midwicket for a well-run couple, Amla was being tested at the non-striker's end",1st innings,13.3,run,94,2,94/1,"Mohammad Hafeez to Kallis, 2 runs",,"flighted and it's in the gap this time, between long-on and deep midwicket for a well-run couple, Amla was being tested at the non-striker's end",1
81,82,Jacques Kallis,45789,Mohammad Hafeez,41434,"Mohammad Hafeez to Kallis, 1 run worked towards square leg",1st innings,13.4,run,95,1,95/1,"Mohammad Hafeez to Kallis, 1 run",,worked towards square leg,1
82,83,Hashim Amla,43906,Mohammad Hafeez,41434,"Mohammad Hafeez to Amla, 1 run flicked towards midwicket",1st innings,13.5,run,96,1,96/1,"Mohammad Hafeez to Amla, 1 run",,flicked towards midwicket,1
83,84,Jacques Kallis,45789,Mohammad Hafeez,41434,"Mohammad Hafeez to Kallis, no run gets on the front foot and knocks it towards midwicket again",1st innings,13.6,no run,96,0,96/1,"Mohammad Hafeez to Kallis, no run",,gets on the front foot and knocks it towards midwicket again,1
84,85,Hashim Amla,43906,Shahid Afridi,42639,"Shahid Afridi to Amla, 1 run ",1st innings,14.1,run,97,1,97/1,"Shahid Afridi to Amla, 1 run",,,1
85,86,Jacques Kallis,45789,Shahid Afridi,42639,"Shahid Afridi to Kallis, no run angling in towards middle, gets across and drives it to midwicket",1st innings,14.2,no run,97,0,97/1,"Shahid Afridi to Kallis, no run",,"angling in towards middle, gets across and drives it to midwicket",1
86,87,Jacques Kallis,45789,Shahid Afridi,42639,"Shahid Afridi to Kallis, no run keeping a tight line, on and around off stump this time, defended just wide of the keeper",1st innings,14.3,no run,97,0,97/1,"Shahid Afridi to Kallis, no run",,"keeping a tight line, on and around off stump this time, defended just wide of the keeper",1
87,88,Jacques Kallis,45789,Shahid Afridi,42639,"Shahid Afridi to Kallis, 1 run short of a good length on middle, played just wide of Younis at cover to snatch a quick single",1st innings,14.4,run,98,1,98/1,"Shahid Afridi to Kallis, 1 run",,"short of a good length on middle, played just wide of Younis at cover to snatch a quick single",1
88,89,Hashim Amla,43906,Shahid Afridi,42639,"Shahid Afridi to Amla, OUT Amla's gone, promised so much more this innings, would be terribly disappointed at having given his wicket away, was tossed up and it landed on a length outside off, he just lofted it through the line, straight into the palms of Shoaib waiting for it at long-off",1st innings,14.5,out,98,0,98/2,"Shahid Afridi to Amla, OUT",,"Amla's gone, promised so much more this innings, would be terribly disappointed at having given his wicket away, was tossed up and it landed on a length outside off, he just lofted it through the line, straight into the palms of Shoaib waiting for it at long-off",2
89,90,AB de Villiers,44936,Shahid Afridi,42639,"Shahid Afridi to de Villiers, no run angling in towards middle, dabs it onto the pitch",1st innings,14.6,no run,98,0,98/2,"Shahid Afridi to de Villiers, no run",,"angling in towards middle, dabs it onto the pitch",2
