,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,11,Kamran Akmal,41028,Shannon Gabriel,446101,"Gabriel to Kamran Akmal, FOUR runs square drive right out of the top drawer. This one's struck on the up. Beautifully timed. Just leant into it and caressed it. No one moved. <b> Gabriel overstepped but it wasn't spotted by the umpire </b>",1st innings,1.5,four,6,4,6/0,"Gabriel to Kamran Akmal, FOUR runs",,square drive right out of the top drawer. This one's struck on the up. Beautifully timed. Just leant into it and caressed it. No one moved. <b> Gabriel overstepped but it wasn't spotted by the umpire </b>,0
11,11,Kamran Akmal,41028,Shannon Gabriel,446101,"Gabriel to Kamran Akmal, 1 no ball this time the no-ball has been called. Too full outside off, driven straight to cover. <b> Free-hit for Kamran </b>",1st innings,1.5,no ball,7,1,7/0,"Gabriel to Kamran Akmal, 1 no ball",,"this time the no-ball has been called. Too full outside off, driven straight to cover. <b> Free-hit for Kamran </b>",0
12,11,Kamran Akmal,41028,Shannon Gabriel,446101,"Gabriel to Kamran Akmal, 1 wide looks to back away and pull, the bowler follows him to cramp him for room but this one was way over his head. Wide called. <b> Free-hit will stay </b>",1st innings,1.5,wide,8,1,8/0,"Gabriel to Kamran Akmal, 1 wide",,"looks to back away and pull, the bowler follows him to cramp him for room but this one was way over his head. Wide called. <b> Free-hit will stay </b>",0
13,12,Kamran Akmal,41028,Shannon Gabriel,446101,"Gabriel to Kamran Akmal, SIX runs length ball on middle, Kamran has deposited that deep into the stands at deep midwicket. Imperious pull, connected cleanly. Couldn't have asked for a better start upon return, could he?",1st innings,1.6,six,14,6,14/0,"Gabriel to Kamran Akmal, SIX runs",,"length ball on middle, Kamran has deposited that deep into the stands at deep midwicket. Imperious pull, connected cleanly. Couldn't have asked for a better start upon return, could he?",0
14,13,Ahmed Shehzad,259410,Alzarri Joseph,670031,"Joseph to Ahmed Shehzad, no run punched well, but an excellent stop by Bishoo at cover point, throwing full-length to his left and effecting a one-handed stop",1st innings,2.1,no run,14,0,14/0,"Joseph to Ahmed Shehzad, no run",,"punched well, but an excellent stop by Bishoo at cover point, throwing full-length to his left and effecting a one-handed stop",0
15,14,Ahmed Shehzad,259410,Alzarri Joseph,670031,"Joseph to Ahmed Shehzad, no run <b> dropped. </b> Ashley Nurse puts down a rather difficult chance. This flew off the edge, that he got his hand on it was because of his height. He instinctively went full stretch with his right hand, and could only manage to stop it. Those kind of catches stick sometimes, not today though. Full marks for the effort",1st innings,2.2,no run,14,0,14/0,"Joseph to Ahmed Shehzad, no run",,"<b> dropped. </b> Ashley Nurse puts down a rather difficult chance. This flew off the edge, that he got his hand on it was because of his height. He instinctively went full stretch with his right hand, and could only manage to stop it. Those kind of catches stick sometimes, not today though. Full marks for the effort",0
16,15,Ahmed Shehzad,259410,Alzarri Joseph,670031,"Joseph to Ahmed Shehzad, FOUR runs too straight and picked away into the midwicket boundary. It was angling in from wide of the crease and he timed it beautifully",1st innings,2.3,four,18,4,18/0,"Joseph to Ahmed Shehzad, FOUR runs",,too straight and picked away into the midwicket boundary. It was angling in from wide of the crease and he timed it beautifully,0
17,16,Ahmed Shehzad,259410,Alzarri Joseph,670031,"Joseph to Ahmed Shehzad, FOUR runs picks the length early, swivels onto the pull and hits it in front of square. Rolled his wrists nicely to keep it down",1st innings,2.4,four,22,4,22/0,"Joseph to Ahmed Shehzad, FOUR runs",,"picks the length early, swivels onto the pull and hits it in front of square. Rolled his wrists nicely to keep it down",0
18,17,Ahmed Shehzad,259410,Alzarri Joseph,670031,"Joseph to Ahmed Shehzad, no run squared up by length but manages to defend",1st innings,2.5,no run,22,0,22/0,"Joseph to Ahmed Shehzad, no run",,squared up by length but manages to defend,0
19,18,Ahmed Shehzad,259410,Alzarri Joseph,670031,"Joseph to Ahmed Shehzad, no run thumped straight to mid-off. This was too full from Joseph",1st innings,2.6,no run,22,0,22/0,"Joseph to Ahmed Shehzad, no run",,thumped straight to mid-off. This was too full from Joseph,0
20,19,Kamran Akmal,41028,Shannon Gabriel,446101,"Gabriel to Kamran Akmal, no run hops back and then defends the incoming short of length delivery to the leg side. Got to his slower than expected.",1st innings,3.1,no run,22,0,22/0,"Gabriel to Kamran Akmal, no run",,hops back and then defends the incoming short of length delivery to the leg side. Got to his slower than expected.,0
21,20,Kamran Akmal,41028,Shannon Gabriel,446101,"Gabriel to Kamran Akmal, no run gets a good stride forward and defends",1st innings,3.2,no run,22,0,22/0,"Gabriel to Kamran Akmal, no run",,gets a good stride forward and defends,0
22,21,Kamran Akmal,41028,Shannon Gabriel,446101,"Gabriel to Kamran Akmal, FOUR runs width and punished. Sitting up nicely for him to flay that one behind point and he executed it superbly",1st innings,3.3,four,26,4,26/0,"Gabriel to Kamran Akmal, FOUR runs",,width and punished. Sitting up nicely for him to flay that one behind point and he executed it superbly,0
23,22,Kamran Akmal,41028,Shannon Gabriel,446101,"Gabriel to Kamran Akmal, 1 run this time it's hit hard but there's deep cover to cut that off",1st innings,3.4,run,27,1,27/0,"Gabriel to Kamran Akmal, 1 run",,this time it's hit hard but there's deep cover to cut that off,0
24,23,Ahmed Shehzad,259410,Shannon Gabriel,446101,"Gabriel to Ahmed Shehzad, no run cuts and misses. Too close for him to play the shot.",1st innings,3.5,no run,27,0,27/0,"Gabriel to Ahmed Shehzad, no run",,cuts and misses. Too close for him to play the shot.,0
25,24,Ahmed Shehzad,259410,Shannon Gabriel,446101,"Gabriel to Ahmed Shehzad, 1 run in the air but safe. Sliced to third man",1st innings,3.6,run,28,1,28/0,"Gabriel to Ahmed Shehzad, 1 run",,in the air but safe. Sliced to third man,0
26,25,Ahmed Shehzad,259410,Alzarri Joseph,670031,"Joseph to Ahmed Shehzad, no run drops the length ball gently to the off side",1st innings,4.1,no run,28,0,28/0,"Joseph to Ahmed Shehzad, no run",,drops the length ball gently to the off side,0
27,26,Ahmed Shehzad,259410,Alzarri Joseph,670031,"Joseph to Ahmed Shehzad, no run right behind the line of that length ball as he dabs it to point",1st innings,4.2,no run,28,0,28/0,"Joseph to Ahmed Shehzad, no run",,right behind the line of that length ball as he dabs it to point,0
28,27,Ahmed Shehzad,259410,Alzarri Joseph,670031,"Joseph to Ahmed Shehzad, no run full and wide outside off, open invitation to drive but Shehzad lets it go",1st innings,4.3,no run,28,0,28/0,"Joseph to Ahmed Shehzad, no run",,"full and wide outside off, open invitation to drive but Shehzad lets it go",0
29,28,Ahmed Shehzad,259410,Alzarri Joseph,670031,"Joseph to Ahmed Shehzad, no run once again, width there for him to drive on the up if he wants to. Shehzad watches it through to the keeper",1st innings,4.4,no run,28,0,28/0,"Joseph to Ahmed Shehzad, no run",,"once again, width there for him to drive on the up if he wants to. Shehzad watches it through to the keeper",0
30,29,Ahmed Shehzad,259410,Alzarri Joseph,670031,"Joseph to Ahmed Shehzad, no run slaps the short of length delivery straight to cover",1st innings,4.5,no run,28,0,28/0,"Joseph to Ahmed Shehzad, no run",,slaps the short of length delivery straight to cover,0
31,30,Ahmed Shehzad,259410,Alzarri Joseph,670031,"Joseph to Ahmed Shehzad, no run right behind the incoming length ball as he blocks. <b> First maiden of the innings </b>",1st innings,4.6,no run,28,0,28/0,"Joseph to Ahmed Shehzad, no run",,right behind the incoming length ball as he blocks. <b> First maiden of the innings </b>,0
32,31,Kamran Akmal,41028,Jason Mohammed,230549,"Mohammed to Kamran Akmal, no run tossed up on middle, Kamran gets forward and defends",1st innings,5.1,no run,28,0,28/0,"Mohammed to Kamran Akmal, no run",,"tossed up on middle, Kamran gets forward and defends",0
33,32,Kamran Akmal,41028,Jason Mohammed,230549,"Mohammed to Kamran Akmal, no run gently floats a delivery on middle, punched to midwicket",1st innings,5.2,no run,28,0,28/0,"Mohammed to Kamran Akmal, no run",,"gently floats a delivery on middle, punched to midwicket",0
34,33,Kamran Akmal,41028,Jason Mohammed,230549,"Mohammed to Kamran Akmal, no run gives it some air, Kamran lunges forward and blocks",1st innings,5.3,no run,28,0,28/0,"Mohammed to Kamran Akmal, no run",,"gives it some air, Kamran lunges forward and blocks",0
35,34,Kamran Akmal,41028,Jason Mohammed,230549,"Mohammed to Kamran Akmal, no run makes room and crashes the short ball straight to cover",1st innings,5.4,no run,28,0,28/0,"Mohammed to Kamran Akmal, no run",,makes room and crashes the short ball straight to cover,0
36,35,Kamran Akmal,41028,Jason Mohammed,230549,"Mohammed to Kamran Akmal, no run flat and full on middle and leg, tucked to midwicket",1st innings,5.5,no run,28,0,28/0,"Mohammed to Kamran Akmal, no run",,"flat and full on middle and leg, tucked to midwicket",0
37,36,Kamran Akmal,41028,Jason Mohammed,230549,"Mohammed to Kamran Akmal, no run worked with the spin to midwicket. <b> Back to back maidens </b>",1st innings,5.6,no run,28,0,28/0,"Mohammed to Kamran Akmal, no run",,worked with the spin to midwicket. <b> Back to back maidens </b>,0
38,37,Ahmed Shehzad,259410,Alzarri Joseph,670031,"Joseph to Ahmed Shehzad, FOUR runs imperious pull. Two maidens and then a half-tracker on middle. Shehzad pulls him in front of midwicket. Too easy",1st innings,6.1,four,32,4,32/0,"Joseph to Ahmed Shehzad, FOUR runs",,imperious pull. Two maidens and then a half-tracker on middle. Shehzad pulls him in front of midwicket. Too easy,0
39,38,Ahmed Shehzad,259410,Alzarri Joseph,670031,"Joseph to Ahmed Shehzad, 3 runs in the slot to drive and Shehzad caresses this into the gap between extra cover and mid-off. The outfield that side is on the heavier side.",1st innings,6.2,run,35,3,35/0,"Joseph to Ahmed Shehzad, 3 runs",,in the slot to drive and Shehzad caresses this into the gap between extra cover and mid-off. The outfield that side is on the heavier side.,0
40,39,Kamran Akmal,41028,Alzarri Joseph,670031,"Joseph to Kamran Akmal, no run play and a miss. Feels for the length ball with an angled bat. Nipped away late to beat the edge. Minute deviation",1st innings,6.3,no run,35,0,35/0,"Joseph to Kamran Akmal, no run",,play and a miss. Feels for the length ball with an angled bat. Nipped away late to beat the edge. Minute deviation,0
41,40,Kamran Akmal,41028,Alzarri Joseph,670031,"Joseph to Kamran Akmal, no run width on offer, looks to flay that behind point but there's minimal feet movement. He couldn't reach that",1st innings,6.4,no run,35,0,35/0,"Joseph to Kamran Akmal, no run",,"width on offer, looks to flay that behind point but there's minimal feet movement. He couldn't reach that",0
42,41,Kamran Akmal,41028,Alzarri Joseph,670031,"Joseph to Kamran Akmal, no run mistimes an attempted cover drive to mid-off. Didn't get to the pitch of the delivery again",1st innings,6.5,no run,35,0,35/0,"Joseph to Kamran Akmal, no run",,mistimes an attempted cover drive to mid-off. Didn't get to the pitch of the delivery again,0
43,42,Kamran Akmal,41028,Alzarri Joseph,670031,"Joseph to Kamran Akmal, no run punches a back of length delivery outside off to cover",1st innings,6.6,no run,35,0,35/0,"Joseph to Kamran Akmal, no run",,punches a back of length delivery outside off to cover,0
44,43,Ahmed Shehzad,259410,Jason Mohammed,230549,"Mohammed to Ahmed Shehzad, 1 run drifting into the pads, worked to deep midwicket",1st innings,7.1,run,36,1,36/0,"Mohammed to Ahmed Shehzad, 1 run",,"drifting into the pads, worked to deep midwicket",0
45,44,Kamran Akmal,41028,Jason Mohammed,230549,"Mohammed to Kamran Akmal, SIX runs he's decided enough is enough and so steps out, gets underneath the flight and hammers this over the bowler's head. Smashes into the sightscreen",1st innings,7.2,six,42,6,42/0,"Mohammed to Kamran Akmal, SIX runs",,"he's decided enough is enough and so steps out, gets underneath the flight and hammers this over the bowler's head. Smashes into the sightscreen",0
46,45,Kamran Akmal,41028,Jason Mohammed,230549,"Mohammed to Kamran Akmal, no run gets outside the line of the delivery and sweeps it with the spin to short fine leg",1st innings,7.3,no run,42,0,42/0,"Mohammed to Kamran Akmal, no run",,gets outside the line of the delivery and sweeps it with the spin to short fine leg,0
47,46,Kamran Akmal,41028,Jason Mohammed,230549,"Mohammed to Kamran Akmal, 1 run flatter on middle and leg, punched to long-on",1st innings,7.4,run,43,1,43/0,"Mohammed to Kamran Akmal, 1 run",,"flatter on middle and leg, punched to long-on",0
48,47,Ahmed Shehzad,259410,Jason Mohammed,230549,"Mohammed to Ahmed Shehzad, 1 run flicked wide of midwicket as they jog the single again",1st innings,7.5,run,44,1,44/0,"Mohammed to Ahmed Shehzad, 1 run",,flicked wide of midwicket as they jog the single again,0
49,48,Kamran Akmal,41028,Jason Mohammed,230549,"Mohammed to Kamran Akmal, no run fires this on middle and leg, nurdled to square leg",1st innings,7.6,no run,44,0,44/0,"Mohammed to Kamran Akmal, no run",,"fires this on middle and leg, nurdled to square leg",0
50,49,Ahmed Shehzad,259410,Alzarri Joseph,670031,"Joseph to Ahmed Shehzad, 2 runs hit firmly off the back foot, third man comes around to where deep point would be to cut that off",1st innings,8.1,run,46,2,46/0,"Joseph to Ahmed Shehzad, 2 runs",,"hit firmly off the back foot, third man comes around to where deep point would be to cut that off",0
51,50,Ahmed Shehzad,259410,Alzarri Joseph,670031,"Joseph to Ahmed Shehzad, no run bunts a length ball to the off side. Hurried onto him",1st innings,8.2,no run,46,0,46/0,"Joseph to Ahmed Shehzad, no run",,bunts a length ball to the off side. Hurried onto him,0
52,51,Ahmed Shehzad,259410,Alzarri Joseph,670031,"Joseph to Ahmed Shehzad, no run too short, cut away but this time it's straight to point",1st innings,8.3,no run,46,0,46/0,"Joseph to Ahmed Shehzad, no run",,"too short, cut away but this time it's straight to point",0
53,52,Ahmed Shehzad,259410,Alzarri Joseph,670031,"Joseph to Ahmed Shehzad, no run bunts an away-going length delivery to cover",1st innings,8.4,no run,46,0,46/0,"Joseph to Ahmed Shehzad, no run",,bunts an away-going length delivery to cover,0
54,53,Ahmed Shehzad,259410,Alzarri Joseph,670031,"Joseph to Ahmed Shehzad, FOUR runs angled into the pads, flicked into the deep backward square leg boundary. Too erratic so far from Joseph",1st innings,8.5,four,50,4,50/0,"Joseph to Ahmed Shehzad, FOUR runs",,"angled into the pads, flicked into the deep backward square leg boundary. Too erratic so far from Joseph",0
55,54,Ahmed Shehzad,259410,Alzarri Joseph,670031,"Joseph to Ahmed Shehzad, no run defended firmly off the front foot to cover",1st innings,8.6,no run,50,0,50/0,"Joseph to Ahmed Shehzad, no run",,defended firmly off the front foot to cover,0
56,55,Kamran Akmal,41028,Jason Mohammed,230549,"Mohammed to Kamran Akmal, FOUR runs short, sliding down leg and he's pulled that into the deep backward square leg boundary. Could have hit it wherever he pleased on the leg side",1st innings,9.1,four,54,4,54/0,"Mohammed to Kamran Akmal, FOUR runs",,"short, sliding down leg and he's pulled that into the deep backward square leg boundary. Could have hit it wherever he pleased on the leg side",0
57,56,Kamran Akmal,41028,Jason Mohammed,230549,"Mohammed to Kamran Akmal, no run gets forward and defends",1st innings,9.2,no run,54,0,54/0,"Mohammed to Kamran Akmal, no run",,gets forward and defends,0
58,57,Kamran Akmal,41028,Jason Mohammed,230549,"Mohammed to Kamran Akmal, FOUR runs swept over the backward square leg region, trickles into the boundary. Didn't get underneath the delivery but manages to find enough power on the stroke",1st innings,9.3,four,58,4,58/0,"Mohammed to Kamran Akmal, FOUR runs",,"swept over the backward square leg region, trickles into the boundary. Didn't get underneath the delivery but manages to find enough power on the stroke",0
59,58,Kamran Akmal,41028,Jason Mohammed,230549,"Mohammed to Kamran Akmal, no run punched to square leg, Shehzad isn't keen on a single this time",1st innings,9.4,no run,58,0,58/0,"Mohammed to Kamran Akmal, no run",,"punched to square leg, Shehzad isn't keen on a single this time",0
60,59,Kamran Akmal,41028,Jason Mohammed,230549,"Mohammed to Kamran Akmal, no run makes room and punches a short ball to cover",1st innings,9.5,no run,58,0,58/0,"Mohammed to Kamran Akmal, no run",,makes room and punches a short ball to cover,0
61,60,Kamran Akmal,41028,Jason Mohammed,230549,"Mohammed to Kamran Akmal, 1 run gets forward and eases one to long-on to keep strike",1st innings,9.6,run,59,1,59/0,"Mohammed to Kamran Akmal, 1 run",,gets forward and eases one to long-on to keep strike,0
62,61,Kamran Akmal,41028,Jason Holder,391485,"Holder to Kamran Akmal, 1 run slides a length ball on middle from wide of the crease, bunted to the leg side for a quick single",1st innings,10.1,run,60,1,60/0,"Holder to Kamran Akmal, 1 run",,"slides a length ball on middle from wide of the crease, bunted to the leg side for a quick single",0
63,62,Ahmed Shehzad,259410,Jason Holder,391485,"Holder to Ahmed Shehzad, no run beaten by a delivery that holds its line. Shehzad poked but luckily did so inside the line of the delivery",1st innings,10.2,no run,60,0,60/0,"Holder to Ahmed Shehzad, no run",,beaten by a delivery that holds its line. Shehzad poked but luckily did so inside the line of the delivery,0
64,63,Ahmed Shehzad,259410,Jason Holder,391485,"Holder to Ahmed Shehzad, 1 run pushed to mid-off, they scamper a quick single. Called, made eye contact with his partner and off they went",1st innings,10.3,run,61,1,61/0,"Holder to Ahmed Shehzad, 1 run",,"pushed to mid-off, they scamper a quick single. Called, made eye contact with his partner and off they went",0
65,64,Kamran Akmal,41028,Jason Holder,391485,"Holder to Kamran Akmal, no run gets half-forward and bunts a length ball to the off side",1st innings,10.4,no run,61,0,61/0,"Holder to Kamran Akmal, no run",,gets half-forward and bunts a length ball to the off side,0
66,65,Kamran Akmal,41028,Jason Holder,391485,"Holder to Kamran Akmal, no run play and a miss. Looked to drive on the up but the feet went nowhere. The ball nipped away late to beat the outside edge",1st innings,10.5,no run,61,0,61/0,"Holder to Kamran Akmal, no run",,play and a miss. Looked to drive on the up but the feet went nowhere. The ball nipped away late to beat the outside edge,0
67,66,Kamran Akmal,41028,Jason Holder,391485,"Holder to Kamran Akmal, 1 run opens the face of the bat to run it down to third man",1st innings,10.6,run,62,1,62/0,"Holder to Kamran Akmal, 1 run",,opens the face of the bat to run it down to third man,0
68,67,Kamran Akmal,41028,Jason Mohammed,230549,"Mohammed to Kamran Akmal, no run flat, on a length, tucked with the turn to midwicket",1st innings,11.1,no run,62,0,62/0,"Mohammed to Kamran Akmal, no run",,"flat, on a length, tucked with the turn to midwicket",0
69,68,Kamran Akmal,41028,Jason Mohammed,230549,"Mohammed to Kamran Akmal, no run sliding in with the arm, Akmal backs away and knocks it towards mid-on",1st innings,11.2,no run,62,0,62/0,"Mohammed to Kamran Akmal, no run",,"sliding in with the arm, Akmal backs away and knocks it towards mid-on",0
70,69,Kamran Akmal,41028,Jason Mohammed,230549,"Mohammed to Kamran Akmal, FOUR runs short, wide, cut away off the backfoot. Nobody guarding the sweeper cover fence. This is loose bowling",1st innings,11.3,four,66,4,66/0,"Mohammed to Kamran Akmal, FOUR runs",,"short, wide, cut away off the backfoot. Nobody guarding the sweeper cover fence. This is loose bowling",0
71,70,Kamran Akmal,41028,Jason Mohammed,230549,"Mohammed to Kamran Akmal, 1 run flighted on leg stump, pushed down to long-on",1st innings,11.4,run,67,1,67/0,"Mohammed to Kamran Akmal, 1 run",,"flighted on leg stump, pushed down to long-on",0
72,71,Ahmed Shehzad,259410,Jason Mohammed,230549,"Mohammed to Ahmed Shehzad, FOUR runs short and some width on offer again, can't keep bowling there. Shehzad comfortably rocks back and lays into a cut shot as the ball goes to the right of point and into the boundary",1st innings,11.5,four,71,4,71/0,"Mohammed to Ahmed Shehzad, FOUR runs",,"short and some width on offer again, can't keep bowling there. Shehzad comfortably rocks back and lays into a cut shot as the ball goes to the right of point and into the boundary",0
73,72,Ahmed Shehzad,259410,Jason Mohammed,230549,"Mohammed to Ahmed Shehzad, 1 run sliding in with the arm and spinning in on leg, whipped away off the pads to deep square leg for one",1st innings,11.6,run,72,1,72/0,"Mohammed to Ahmed Shehzad, 1 run",,"sliding in with the arm and spinning in on leg, whipped away off the pads to deep square leg for one",0
74,73,Ahmed Shehzad,259410,Jason Holder,391485,"Holder to Ahmed Shehzad, no run good length, just outside off, gets a good stride forward and defends into covers",1st innings,12.1,no run,72,0,72/0,"Holder to Ahmed Shehzad, no run",,"good length, just outside off, gets a good stride forward and defends into covers",0
75,74,Ahmed Shehzad,259410,Jason Holder,391485,"Holder to Ahmed Shehzad, no run fullish on the fourth or fifth-stump channel, comes forward and watchfully pushes it to mid-off",1st innings,12.2,no run,72,0,72/0,"Holder to Ahmed Shehzad, no run",,"fullish on the fourth or fifth-stump channel, comes forward and watchfully pushes it to mid-off",0
76,75,Ahmed Shehzad,259410,Jason Holder,391485,"Holder to Ahmed Shehzad, 1 run short, not much pace, 132 kph, he has all the time to get in position and pull it behind square on the leg side",1st innings,12.3,run,73,1,73/0,"Holder to Ahmed Shehzad, 1 run",,"short, not much pace, 132 kph, he has all the time to get in position and pull it behind square on the leg side",0
77,76,Kamran Akmal,41028,Jason Holder,391485,"Holder to Kamran Akmal, no run fullish, angling in, comes forward and pushes and the angle means the ball finds the inside part of Akmal's bat",1st innings,12.4,no run,73,0,73/0,"Holder to Kamran Akmal, no run",,"fullish, angling in, comes forward and pushes and the angle means the ball finds the inside part of Akmal's bat",0
78,77,Kamran Akmal,41028,Jason Holder,391485,"Holder to Kamran Akmal, no run gets some extra bounce from a length, angling in on leg, Akmal keeps it out",1st innings,12.5,no run,73,0,73/0,"Holder to Kamran Akmal, no run",,"gets some extra bounce from a length, angling in on leg, Akmal keeps it out",0
79,78,Kamran Akmal,41028,Jason Holder,391485,"Holder to Kamran Akmal, 1 run <b>run out chance, missed</b>. Short of a length, outside off, Akmal drops it in front of covers and takes off for a non-existent single. Direct hit and he was gone by a mile.",1st innings,12.6,run,74,1,74/0,"Holder to Kamran Akmal, 1 run",,"<b>run out chance, missed</b>. Short of a length, outside off, Akmal drops it in front of covers and takes off for a non-existent single. Direct hit and he was gone by a mile.",0
80,79,Kamran Akmal,41028,Ashley Nurse,315594,"Nurse to Kamran Akmal, no run spinning in more than he expects, finds the inside edge as he defends",1st innings,13.1,no run,74,0,74/0,"Nurse to Kamran Akmal, no run",,"spinning in more than he expects, finds the inside edge as he defends",0
81,80,Kamran Akmal,41028,Ashley Nurse,315594,"Nurse to Kamran Akmal, SIX runs backs away and lofts it over extra cover. Full and on off and middle. Gives himself room and thumps it clean and hard",1st innings,13.2,six,80,6,80/0,"Nurse to Kamran Akmal, SIX runs",,backs away and lofts it over extra cover. Full and on off and middle. Gives himself room and thumps it clean and hard,0
82,81,Kamran Akmal,41028,Ashley Nurse,315594,"Nurse to Kamran Akmal, no run flighted outside off, chops it hard into the turf and gets an inside edge that misses the stumps and goes to the left of the keeper",1st innings,13.3,no run,80,0,80/0,"Nurse to Kamran Akmal, no run",,"flighted outside off, chops it hard into the turf and gets an inside edge that misses the stumps and goes to the left of the keeper",0
83,82,Kamran Akmal,41028,Ashley Nurse,315594,"Nurse to Kamran Akmal, no run fullish, pushed back to the bowler",1st innings,13.4,no run,80,0,80/0,"Nurse to Kamran Akmal, no run",,"fullish, pushed back to the bowler",0
84,83,Kamran Akmal,41028,Ashley Nurse,315594,"Nurse to Kamran Akmal, 1 run short of a length and spinning into him, backs away and slaps it out to sweeper cover",1st innings,13.5,run,81,1,81/0,"Nurse to Kamran Akmal, 1 run",,"short of a length and spinning into him, backs away and slaps it out to sweeper cover",0
85,84,Ahmed Shehzad,259410,Ashley Nurse,315594,"Nurse to Ahmed Shehzad, 2 runs good length, spinning in sharply, goes for an ill-advised cross-batted shot and gets an outside edge that goes towards the third man region",1st innings,13.6,run,83,2,83/0,"Nurse to Ahmed Shehzad, 2 runs",,"good length, spinning in sharply, goes for an ill-advised cross-batted shot and gets an outside edge that goes towards the third man region",0
86,85,Kamran Akmal,41028,Jason Holder,391485,"Holder to Kamran Akmal, 1 run good length, cutting back in, opens the face of his bat and steers it to square third man for one",1st innings,14.1,run,84,1,84/0,"Holder to Kamran Akmal, 1 run",,"good length, cutting back in, opens the face of his bat and steers it to square third man for one",0
87,86,Ahmed Shehzad,259410,Jason Holder,391485,"Holder to Ahmed Shehzad, no run comes back in from a length, defended back to the bowler",1st innings,14.2,no run,84,0,84/0,"Holder to Ahmed Shehzad, no run",,"comes back in from a length, defended back to the bowler",0
88,87,Ahmed Shehzad,259410,Jason Holder,391485,"Holder to Ahmed Shehzad, 1 run short ball, gets up around helmet height and Shehzad swivels around and pulls to deep square leg",1st innings,14.3,run,85,1,85/0,"Holder to Ahmed Shehzad, 1 run",,"short ball, gets up around helmet height and Shehzad swivels around and pulls to deep square leg",0
