,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,9,Javed Ahmadi,308235,Jason Holder,391485,"Holder to Javed Ahmadi, 1 wide re-set the radar, another off-side wide",1st innings,1.3,wide,8,1,8/0,"Holder to Javed Ahmadi, 1 wide",,"re-set the radar, another off-side wide",0
11,10,Javed Ahmadi,308235,Jason Holder,391485,"Holder to Javed Ahmadi, no run just short of a good length, denies him swinging room, chopped out to point",1st innings,1.4,no run,8,0,8/0,"Holder to Javed Ahmadi, no run",,"just short of a good length, denies him swinging room, chopped out to point",0
12,11,Javed Ahmadi,308235,Jason Holder,391485,"Holder to Javed Ahmadi, no run jumps onto a top short ball outside off and flays it straight to backward point",1st innings,1.5,no run,8,0,8/0,"Holder to Javed Ahmadi, no run",,jumps onto a top short ball outside off and flays it straight to backward point,0
13,12,Javed Ahmadi,308235,Jason Holder,391485,"Holder to Javed Ahmadi, 1 run pitched up and outside off, firmly driven off the front foot, extra cover flings himself to intercept the ball",1st innings,1.6,run,9,1,9/0,"Holder to Javed Ahmadi, 1 run",,"pitched up and outside off, firmly driven off the front foot, extra cover flings himself to intercept the ball",0
14,13,Javed Ahmadi,308235,Shannon Gabriel,446101,"Gabriel to Javed Ahmadi, no run full and outside off, defended onto the pitch",1st innings,2.1,no run,9,0,9/0,"Gabriel to Javed Ahmadi, no run",,"full and outside off, defended onto the pitch",0
15,14,Javed Ahmadi,308235,Shannon Gabriel,446101,"Gabriel to Javed Ahmadi, no run short and wide outside off, Ahmadi stands on leg stump and reaches out for the ball with hard hands. The ball whistles past his reckless slash",1st innings,2.2,no run,9,0,9/0,"Gabriel to Javed Ahmadi, no run",,"short and wide outside off, Ahmadi stands on leg stump and reaches out for the ball with hard hands. The ball whistles past his reckless slash",0
16,15,Javed Ahmadi,308235,Shannon Gabriel,446101,"Gabriel to Javed Ahmadi, no run banged in short and outside off, blocked to cover, with the head right over the ball. Much better",1st innings,2.3,no run,9,0,9/0,"Gabriel to Javed Ahmadi, no run",,"banged in short and outside off, blocked to cover, with the head right over the ball. Much better",0
17,16,Javed Ahmadi,308235,Shannon Gabriel,446101,"Gabriel to Javed Ahmadi, no run and again! Back to slashing is Ahmadi. Gabriel teases him with a back of a length ball outside off - not really short for the cut. Beats the swinging bat again",1st innings,2.4,no run,9,0,9/0,"Gabriel to Javed Ahmadi, no run",,and again! Back to slashing is Ahmadi. Gabriel teases him with a back of a length ball outside off - not really short for the cut. Beats the swinging bat again,0
18,17,Javed Ahmadi,308235,Shannon Gabriel,446101,"Gabriel to Javed Ahmadi, 1 run Ahmadi just can't resist. Pitched up and wide outside off, draws a loose away-from-the-body drive, <strong>edged</strong> between slip and gully. That would have carried to second slip - if he was there",1st innings,2.5,run,10,1,10/0,"Gabriel to Javed Ahmadi, 1 run",,"Ahmadi just can't resist. Pitched up and wide outside off, draws a loose away-from-the-body drive, <strong>edged</strong> between slip and gully. That would have carried to second slip - if he was there",0
19,18,Noor Ali Zadran,318340,Shannon Gabriel,446101,"Gabriel to Noor Ali Zadran, no run length ball outside off, no shot now",1st innings,2.6,no run,10,0,10/0,"Gabriel to Noor Ali Zadran, no run",,"length ball outside off, no shot now",0
20,19,Javed Ahmadi,308235,Jason Holder,391485,"Holder to Javed Ahmadi, no run good length and very close to a wide outside off, Holder gets away with it, left alone",1st innings,3.1,no run,10,0,10/0,"Holder to Javed Ahmadi, no run",,"good length and very close to a wide outside off, Holder gets away with it, left alone",0
21,20,Javed Ahmadi,308235,Jason Holder,391485,"Holder to Javed Ahmadi, no run good length and outside off, leaps off the surface, Ahmadi loves bat on ball, beaten again. Loose",1st innings,3.2,no run,10,0,10/0,"Holder to Javed Ahmadi, no run",,"good length and outside off, leaps off the surface, Ahmadi loves bat on ball, beaten again. Loose",0
22,21,Javed Ahmadi,308235,Jason Holder,391485,"Holder to Javed Ahmadi, no run back of a length and wide outside off, ignored",1st innings,3.3,no run,10,0,10/0,"Holder to Javed Ahmadi, no run",,"back of a length and wide outside off, ignored",0
23,22,Javed Ahmadi,308235,Jason Holder,391485,"Holder to Javed Ahmadi, no run wide of the crease, but this length ball holds its line outside off, left alone again",1st innings,3.4,no run,10,0,10/0,"Holder to Javed Ahmadi, no run",,"wide of the crease, but this length ball holds its line outside off, left alone again",0
24,23,Javed Ahmadi,308235,Jason Holder,391485,"Holder to Javed Ahmadi, 1 leg bye wide of the crease, again, this is angled into the thigh, diverted to square leg",1st innings,3.5,leg bye,11,1,11/0,"Holder to Javed Ahmadi, 1 leg bye",,"wide of the crease, again, this is angled into the thigh, diverted to square leg",0
25,23,Noor Ali Zadran,318340,Jason Holder,391485,"Holder to Noor Ali Zadran, 1 wide Holder ventures wide of the crease, angles it down leg, leg-side wide now. Holder has bowled both sides of the wicket",1st innings,3.5,wide,12,1,12/0,"Holder to Noor Ali Zadran, 1 wide",,"Holder ventures wide of the crease, angles it down leg, leg-side wide now. Holder has bowled both sides of the wicket",0
26,24,Noor Ali Zadran,318340,Jason Holder,391485,"Holder to Noor Ali Zadran, 2 runs too straight in line, helped wide of long leg, a weak throw ensures Afghanistan take two off the extra ball",1st innings,3.6,run,14,2,14/0,"Holder to Noor Ali Zadran, 2 runs",,"too straight in line, helped wide of long leg, a weak throw ensures Afghanistan take two off the extra ball",0
27,25,Javed Ahmadi,308235,Shannon Gabriel,446101,"Gabriel to Javed Ahmadi, no run fullish and outside off, run away to point",1st innings,4.1,no run,14,0,14/0,"Gabriel to Javed Ahmadi, no run",,"fullish and outside off, run away to point",0
28,26,Javed Ahmadi,308235,Shannon Gabriel,446101,"Gabriel to Javed Ahmadi, no run excellent ball from Gabriel. Back of a length outside off, extra bounce, splice-jarring length. Ahmadi does equally well to loosen his grip and fend it off to cover point",1st innings,4.2,no run,14,0,14/0,"Gabriel to Javed Ahmadi, no run",,"excellent ball from Gabriel. Back of a length outside off, extra bounce, splice-jarring length. Ahmadi does equally well to loosen his grip and fend it off to cover point",0
29,27,Javed Ahmadi,308235,Shannon Gabriel,446101,"Gabriel to Javed Ahmadi, FOUR runs flashed in the air to the right of a diving extra cover. Floated full and outside off - half-volley - driven on the up, flies past Lewis. First real bad ball from Gabriel",1st innings,4.3,four,18,4,18/0,"Gabriel to Javed Ahmadi, FOUR runs",,"flashed in the air to the right of a diving extra cover. Floated full and outside off - half-volley - driven on the up, flies past Lewis. First real bad ball from Gabriel",0
30,28,Javed Ahmadi,308235,Shannon Gabriel,446101,"Gabriel to Javed Ahmadi, no run another rising short ball outside off, hops, skips, and fends to point",1st innings,4.4,no run,18,0,18/0,"Gabriel to Javed Ahmadi, no run",,"another rising short ball outside off, hops, skips, and fends to point",0
31,29,Javed Ahmadi,308235,Shannon Gabriel,446101,"Gabriel to Javed Ahmadi, no run Has he gloved it behind to the keeper? The umpire shakes his head.  Pops off the right forearm to the keeper. Hurled in short, angled in, the batsman was late to sway away and drop his bat. Good call from the umpire",1st innings,4.5,no run,18,0,18/0,"Gabriel to Javed Ahmadi, no run",,"Has he gloved it behind to the keeper? The umpire shakes his head.  Pops off the right forearm to the keeper. Hurled in short, angled in, the batsman was late to sway away and drop his bat. Good call from the umpire",0
32,29,Javed Ahmadi,308235,Shannon Gabriel,446101,"Gabriel to Javed Ahmadi, 1 wide short and slanted a long way down leg, left alone. Hope flies to his left and saves four for his side",1st innings,4.5,wide,19,1,19/0,"Gabriel to Javed Ahmadi, 1 wide",,"short and slanted a long way down leg, left alone. Hope flies to his left and saves four for his side",0
33,30,Javed Ahmadi,308235,Shannon Gabriel,446101,"Gabriel to Javed Ahmadi, no run full and outside off, drives early, drives on the up, but does not carry to short cover",1st innings,4.6,no run,19,0,19/0,"Gabriel to Javed Ahmadi, no run",,"full and outside off, drives early, drives on the up, but does not carry to short cover",0
34,31,Noor Ali Zadran,318340,Jason Holder,391485,"Holder to Noor Ali Zadran, no run Holder hangs it up very wide outside off, tempts the batsman into a drive, he resists. That was past the guideline. Umpire Shamsuddin does not deem it a wide. He was tempted, though",1st innings,5.1,no run,19,0,19/0,"Holder to Noor Ali Zadran, no run",,"Holder hangs it up very wide outside off, tempts the batsman into a drive, he resists. That was past the guideline. Umpire Shamsuddin does not deem it a wide. He was tempted, though",0
35,32,Noor Ali Zadran,318340,Jason Holder,391485,"Holder to Noor Ali Zadran, no run full on a sixth-stump line outside off, no shot",1st innings,5.2,no run,19,0,19/0,"Holder to Noor Ali Zadran, no run",,"full on a sixth-stump line outside off, no shot",0
36,33,Noor Ali Zadran,318340,Jason Holder,391485,"Holder to Noor Ali Zadran, no run good length and outside off, left alone again",1st innings,5.3,no run,19,0,19/0,"Holder to Noor Ali Zadran, no run",,"good length and outside off, left alone again",0
37,34,Noor Ali Zadran,318340,Jason Holder,391485,"Holder to Noor Ali Zadran, no run fuller than a good length and angled in the corridor, no shot again",1st innings,5.4,no run,19,0,19/0,"Holder to Noor Ali Zadran, no run",,"fuller than a good length and angled in the corridor, no shot again",0
38,35,Noor Ali Zadran,318340,Jason Holder,391485,"Holder to Noor Ali Zadran, no run wide of the crease, back of a length and angled in, no shot again. Five dots in a row",1st innings,5.5,no run,19,0,19/0,"Holder to Noor Ali Zadran, no run",,"wide of the crease, back of a length and angled in, no shot again. Five dots in a row",0
39,36,Noor Ali Zadran,318340,Jason Holder,391485,"Holder to Noor Ali Zadran, no run ends an over of leaves. No bat on ball. West Indies playing with Afghanistan's patience or the lack of it",1st innings,5.6,no run,19,0,19/0,"Holder to Noor Ali Zadran, no run",,ends an over of leaves. No bat on ball. West Indies playing with Afghanistan's patience or the lack of it,0
40,37,Javed Ahmadi,308235,Shannon Gabriel,446101,"Gabriel to Javed Ahmadi, 1 run short, angled in, chest-high ball, swivels on the back foot and hooks it to long leg. Chase chases to his left from square-ish long leg and swats the ball in before collecting it",1st innings,6.1,run,20,1,20/0,"Gabriel to Javed Ahmadi, 1 run",,"short, angled in, chest-high ball, swivels on the back foot and hooks it to long leg. Chase chases to his left from square-ish long leg and swats the ball in before collecting it",0
41,38,Noor Ali Zadran,318340,Shannon Gabriel,446101,"Gabriel to Noor Ali Zadran, 1 run just short of a good length and outside off, dabbed to the right of gully with soft hands",1st innings,6.2,run,21,1,21/0,"Gabriel to Noor Ali Zadran, 1 run",,"just short of a good length and outside off, dabbed to the right of gully with soft hands",0
42,39,Javed Ahmadi,308235,Shannon Gabriel,446101,"Gabriel to Javed Ahmadi, no run left alone outside off",1st innings,6.3,no run,21,0,21/0,"Gabriel to Javed Ahmadi, no run",,left alone outside off,0
43,40,Javed Ahmadi,308235,Shannon Gabriel,446101,"Gabriel to Javed Ahmadi, no run short and angled in on off, slams the splice, and rolls down to gully. Gabriel running in hard, hitting the deck harder",1st innings,6.4,no run,21,0,21/0,"Gabriel to Javed Ahmadi, no run",,"short and angled in on off, slams the splice, and rolls down to gully. Gabriel running in hard, hitting the deck harder",0
44,41,Javed Ahmadi,308235,Shannon Gabriel,446101,"Gabriel to Javed Ahmadi, no run tight line on off, pushed into the covers again",1st innings,6.5,no run,21,0,21/0,"Gabriel to Javed Ahmadi, no run",,"tight line on off, pushed into the covers again",0
45,42,Javed Ahmadi,308235,Shannon Gabriel,446101,"Gabriel to Javed Ahmadi, no run hurled short and outside off, rides the bounce and plays it to backward point",1st innings,6.6,no run,21,0,21/0,"Gabriel to Javed Ahmadi, no run",,"hurled short and outside off, rides the bounce and plays it to backward point",0
46,43,Noor Ali Zadran,318340,Jason Holder,391485,"Holder to Noor Ali Zadran, OUT The pressure tells on Noor Ali. He had not put bat on ball against Holder in the last over. He could have evaded this. Instead, he lobs a return catch. This was a top ball, though. Banged in short and aimed at the head, the batsman looks away, taking his eyes off the ball. He has a half-fend, half-hook, or something in between, and chips it back to Holder",1st innings,7.1,out,21,0,21/1,"Holder to Noor Ali Zadran, OUT",,"The pressure tells on Noor Ali. He had not put bat on ball against Holder in the last over. He could have evaded this. Instead, he lobs a return catch. This was a top ball, though. Banged in short and aimed at the head, the batsman looks away, taking his eyes off the ball. He has a half-fend, half-hook, or something in between, and chips it back to Holder",1
47,44,Rahmat Shah,533956,Jason Holder,391485,"Holder to Rahmat Shah, 1 run banged in short and angled in, draws another leading edge, this does not carry to backward point",1st innings,7.2,run,22,1,22/1,"Holder to Rahmat Shah, 1 run",,"banged in short and angled in, draws another leading edge, this does not carry to backward point",1
48,44,Javed Ahmadi,308235,Jason Holder,391485,"Holder to Javed Ahmadi, 1 wide short and really wide outside off, past the guideline, another off-side wide",1st innings,7.2,wide,23,1,23/1,"Holder to Javed Ahmadi, 1 wide",,"short and really wide outside off, past the guideline, another off-side wide",1
49,45,Javed Ahmadi,308235,Jason Holder,391485,"Holder to Javed Ahmadi, no run back of a length on a fifth-stump line outside off, no shot",1st innings,7.3,no run,23,0,23/1,"Holder to Javed Ahmadi, no run",,"back of a length on a fifth-stump line outside off, no shot",1
50,46,Javed Ahmadi,308235,Jason Holder,391485,"Holder to Javed Ahmadi, 1 run back of a length and angled in on off, hops and fends it to mid-on",1st innings,7.4,run,24,1,24/1,"Holder to Javed Ahmadi, 1 run",,"back of a length and angled in on off, hops and fends it to mid-on",1
51,47,Rahmat Shah,533956,Jason Holder,391485,"Holder to Rahmat Shah, no run length and in the corridor, left alone again",1st innings,7.5,no run,24,0,24/1,"Holder to Rahmat Shah, no run",,"length and in the corridor, left alone again",1
52,48,Rahmat Shah,533956,Jason Holder,391485,"Holder to Rahmat Shah, OUT Is this a repeat of Miller-Du Plessis? Looks just as ugly! Both batsmen are at the striker's end. Lewis hunts the ball down and throws it to Holder, the bowler, who tips the bails off at his end. This was on a back of a length and angled in, tucking up Rahmat for room. He taps it to the left of short midwicket. There is an awful mix-up between the wickets, and Ahmadi is the one who is short at the striker's end. What an over for WI! Two wickets",1st innings,7.6,out,24,0,24/2,"Holder to Rahmat Shah, OUT",,"Is this a repeat of Miller-Du Plessis? Looks just as ugly! Both batsmen are at the striker's end. Lewis hunts the ball down and throws it to Holder, the bowler, who tips the bails off at his end. This was on a back of a length and angled in, tucking up Rahmat for room. He taps it to the left of short midwicket. There is an awful mix-up between the wickets, and Ahmadi is the one who is short at the striker's end. What an over for WI! Two wickets",2
53,49,Samiullah Shinwari,318339,Shannon Gabriel,446101,"Gabriel to Samiullah Shinwari, no run short and outside off, aims a forcing cut and chops it behind to slip",1st innings,8.1,no run,24,0,24/2,"Gabriel to Samiullah Shinwari, no run",,"short and outside off, aims a forcing cut and chops it behind to slip",2
54,50,Samiullah Shinwari,318339,Shannon Gabriel,446101,"Gabriel to Samiullah Shinwari, 1 run short and angled in on the leg stump, cramps the batsman up for room, half-fended and half-hooked to long leg",1st innings,8.2,run,25,1,25/2,"Gabriel to Samiullah Shinwari, 1 run",,"short and angled in on the leg stump, cramps the batsman up for room, half-fended and half-hooked to long leg",2
55,51,Rahmat Shah,533956,Shannon Gabriel,446101,"Gabriel to Rahmat Shah, no run rapid bouncer on leg stump, ducks under it",1st innings,8.3,no run,25,0,25/2,"Gabriel to Rahmat Shah, no run",,"rapid bouncer on leg stump, ducks under it",2
56,52,Rahmat Shah,533956,Shannon Gabriel,446101,"Gabriel to Rahmat Shah, no run splice-jarring short ball, kicks up on off, Gabriel keeps hitting the deck hard. Fended onto the pitch",1st innings,8.4,no run,25,0,25/2,"Gabriel to Rahmat Shah, no run",,"splice-jarring short ball, kicks up on off, Gabriel keeps hitting the deck hard. Fended onto the pitch",2
57,53,Rahmat Shah,533956,Shannon Gabriel,446101,"Gabriel to Rahmat Shah, OUT Bounced out! Gabriel bangs in another short ball on the stumps, head-hunting lifter, harries him for pace. His response is a weak, top-edged pull. Square leg comes in and settles under the skier",1st innings,8.5,out,25,0,25/3,"Gabriel to Rahmat Shah, OUT",,"Bounced out! Gabriel bangs in another short ball on the stumps, head-hunting lifter, harries him for pace. His response is a weak, top-edged pull. Square leg comes in and settles under the skier",3
58,54,Asghar Afghan,320652,Shannon Gabriel,446101,"Gabriel to Asghar Afghan, no run hurled in short again, attempts the hook, miscued in front of square leg now",1st innings,8.6,no run,25,0,25/3,"Gabriel to Asghar Afghan, no run",,"hurled in short again, attempts the hook, miscued in front of square leg now",3
59,55,Samiullah Shinwari,318339,Jason Holder,391485,"Holder to Samiullah Shinwari, 1 run wide of the crease, angled in, picked off the hips to long leg, just a single",1st innings,9.1,run,26,1,26/3,"Holder to Samiullah Shinwari, 1 run",,"wide of the crease, angled in, picked off the hips to long leg, just a single",3
60,56,Asghar Afghan,320652,Jason Holder,391485,"Holder to Asghar Afghan, FOUR runs overpitched and outside off, he capitalises on it, and simply drills it through the line, mid-off (Chase) dives to his right, replays suggest he just dived over the ball. A rare boundary",1st innings,9.2,four,30,4,30/3,"Holder to Asghar Afghan, FOUR runs",,"overpitched and outside off, he capitalises on it, and simply drills it through the line, mid-off (Chase) dives to his right, replays suggest he just dived over the ball. A rare boundary",3
61,57,Asghar Afghan,320652,Jason Holder,391485,"Holder to Asghar Afghan, no run back of a length and angled in grazes the thigh and rolls away to square leg",1st innings,9.3,no run,30,0,30/3,"Holder to Asghar Afghan, no run",,back of a length and angled in grazes the thigh and rolls away to square leg,3
62,58,Asghar Afghan,320652,Jason Holder,391485,"Holder to Asghar Afghan, no run short and angled into the hips, cramps him for room, the ball lobs in front of square leg",1st innings,9.4,no run,30,0,30/3,"Holder to Asghar Afghan, no run",,"short and angled into the hips, cramps him for room, the ball lobs in front of square leg",3
63,59,Asghar Afghan,320652,Jason Holder,391485,"Holder to Asghar Afghan, no run short and angled in on off, he puts his bat up like shield and saves himself from being hit",1st innings,9.5,no run,30,0,30/3,"Holder to Asghar Afghan, no run",,"short and angled in on off, he puts his bat up like shield and saves himself from being hit",3
64,60,Asghar Afghan,320652,Jason Holder,391485,"Holder to Asghar Afghan, FOUR runs glances the helmet and balloons over the keeper? Given as runs. Might have been a top edge. Dug in short and quick on off, no room to play the hook and he is also late onto the shot. He gets away with it, though",1st innings,9.6,four,34,4,34/3,"Holder to Asghar Afghan, FOUR runs",,"glances the helmet and balloons over the keeper? Given as runs. Might have been a top edge. Dug in short and quick on off, no room to play the hook and he is also late onto the shot. He gets away with it, though",3
65,61,Samiullah Shinwari,318339,Shannon Gabriel,446101,"Gabriel to Samiullah Shinwari, OUT big appeal for lbw! Given out. But reckon the angle would have taken it down the leg side. Shenwari has to depart, though. Full and angled in sharply from over the wicket, Shenwari is pinned to the crease, he plays all around his front pad. But this would have missed leg. No DRS in this series",1st innings,10.1,out,34,0,34/4,"Gabriel to Samiullah Shinwari, OUT",,"big appeal for lbw! Given out. But reckon the angle would have taken it down the leg side. Shenwari has to depart, though. Full and angled in sharply from over the wicket, Shenwari is pinned to the crease, he plays all around his front pad. But this would have missed leg. No DRS in this series",4
66,62,Mohammad Nabi,25913,Shannon Gabriel,446101,"Gabriel to Mohammad Nabi, 2 runs short and angled in, gets inside the line and helps it wide of long leg for a couple",1st innings,10.2,run,36,2,36/4,"Gabriel to Mohammad Nabi, 2 runs",,"short and angled in, gets inside the line and helps it wide of long leg for a couple",4
67,63,Mohammad Nabi,25913,Shannon Gabriel,446101,"Gabriel to Mohammad Nabi, no run ginger run-up, short and angled in on off, still hits the bat hard. Fended back to the bowler",1st innings,10.3,no run,36,0,36/4,"Gabriel to Mohammad Nabi, no run",,"ginger run-up, short and angled in on off, still hits the bat hard. Fended back to the bowler",4
68,63,Mohammad Nabi,25913,Shannon Gabriel,446101,"Gabriel to Mohammad Nabi, 1 no ball dragged short on off, hurries the batsman for pace, and raps the glove as the ball drops to the leg side. Big front-foot no-ball",1st innings,10.3,no ball,37,1,37/4,"Gabriel to Mohammad Nabi, 1 no ball",,"dragged short on off, hurries the batsman for pace, and raps the glove as the ball drops to the leg side. Big front-foot no-ball",4
69,64,Mohammad Nabi,25913,Shannon Gabriel,446101,"Gabriel to Mohammad Nabi, no run bouncer outside off, flies off the deck, flies over the hook. Another front-foot no-ball",1st innings,10.4,no run,37,0,37/4,"Gabriel to Mohammad Nabi, no run",,"bouncer outside off, flies off the deck, flies over the hook. Another front-foot no-ball",4
70,65,Mohammad Nabi,25913,Rovman Powell,820351,"R Powell to Mohammad Nabi, no run floated full and outside off, opens the face and bunts the ball to point",1st innings,10.5,no run,37,0,37/4,"R Powell to Mohammad Nabi, no run",,"floated full and outside off, opens the face and bunts the ball to point",4
71,66,Mohammad Nabi,25913,Rovman Powell,820351,"R Powell to Mohammad Nabi, 2 runs short and attached with loads of width outside off, carved away to the right of deep third man",1st innings,10.6,run,39,2,39/4,"R Powell to Mohammad Nabi, 2 runs",,"short and attached with loads of width outside off, carved away to the right of deep third man",4
72,67,Asghar Afghan,320652,Jason Holder,391485,"Holder to Asghar Afghan, no run lifter outside off, rocks his head out of the way",1st innings,11.1,no run,39,0,39/4,"Holder to Asghar Afghan, no run",,"lifter outside off, rocks his head out of the way",4
73,68,Asghar Afghan,320652,Jason Holder,391485,"Holder to Asghar Afghan, no run short and angled in on the stumps, fended to leg",1st innings,11.2,no run,39,0,39/4,"Holder to Asghar Afghan, no run",,"short and angled in on the stumps, fended to leg",4
74,69,Asghar Afghan,320652,Jason Holder,391485,"Holder to Asghar Afghan, no run wide of the crease, holds its line outside off, sneaks under the big cut. That did not get up at all",1st innings,11.3,no run,39,0,39/4,"Holder to Asghar Afghan, no run",,"wide of the crease, holds its line outside off, sneaks under the big cut. That did not get up at all",4
75,70,Asghar Afghan,320652,Jason Holder,391485,"Holder to Asghar Afghan, no run back of a length and outside off, sits back and pushes the ball to the cover-point region",1st innings,11.4,no run,39,0,39/4,"Holder to Asghar Afghan, no run",,"back of a length and outside off, sits back and pushes the ball to the cover-point region",4
76,71,Asghar Afghan,320652,Jason Holder,391485,"Holder to Asghar Afghan, 1 run short of a length and angled in on off from wide of the crease, barely rises up to the chest, clipped away to square leg",1st innings,11.5,run,40,1,40/4,"Holder to Asghar Afghan, 1 run",,"short of a length and angled in on off from wide of the crease, barely rises up to the chest, clipped away to square leg",4
77,72,Mohammad Nabi,25913,Jason Holder,391485,"Holder to Mohammad Nabi, 2 runs leg-side short ball, he aims a flick, gloves it fine past the keeper",1st innings,11.6,run,42,2,42/4,"Holder to Mohammad Nabi, 2 runs",,"leg-side short ball, he aims a flick, gloves it fine past the keeper",4
78,73,Asghar Afghan,320652,Alzarri Joseph,670031,"Joseph to Asghar Afghan, 1 run back of a length, angling into middle and leg, tucked away to long leg",1st innings,12.1,run,43,1,43/4,"Joseph to Asghar Afghan, 1 run",,"back of a length, angling into middle and leg, tucked away to long leg",4
79,74,Mohammad Nabi,25913,Alzarri Joseph,670031,"Joseph to Mohammad Nabi, no run bouncer, angling in and gets up to a testing neck height, but just outside off stump and Nabi can sway away fairly comfortably",1st innings,12.2,no run,43,0,43/4,"Joseph to Mohammad Nabi, no run",,"bouncer, angling in and gets up to a testing neck height, but just outside off stump and Nabi can sway away fairly comfortably",4
80,75,Mohammad Nabi,25913,Alzarri Joseph,670031,"Joseph to Mohammad Nabi, 1 run once again digs it in short. This time Nabi shuffles across and works it off his ribcage into the leg side",1st innings,12.3,run,44,1,44/4,"Joseph to Mohammad Nabi, 1 run",,once again digs it in short. This time Nabi shuffles across and works it off his ribcage into the leg side,4
