,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
24,24,Jason Roy,298438,Peter Chase,524845,"Chase to Roy, no run sliding in with the arm, 82mph and pushed back down the ground towards mid-on. Roy starting watchfully today, after his cheap dismissal at Bristol",1st innings,3.6,no run,22,0,22/0,"Chase to Roy, no run",,"sliding in with the arm, 82mph and pushed back down the ground towards mid-on. Roy starting watchfully today, after his cheap dismissal at Bristol",0
25,25,Alex Hales,249866,Tim Murtagh,17134,"Murtagh to Hales, 1 run touch back of a length, Hales tucks it down into the vacant midwicket area for one",1st innings,4.1,run,23,1,23/0,"Murtagh to Hales, 1 run",,"touch back of a length, Hales tucks it down into the vacant midwicket area for one",0
26,26,Jason Roy,298438,Tim Murtagh,17134,"Murtagh to Roy, 1 run fuller, pushed up the slope by Murtagh, Roy is on the front foot and clips another single to deep midwicket",1st innings,4.2,run,24,1,24/0,"Murtagh to Roy, 1 run",,"fuller, pushed up the slope by Murtagh, Roy is on the front foot and clips another single to deep midwicket",0
27,27,Alex Hales,249866,Tim Murtagh,17134,"Murtagh to Hales, no run Hales makes an early move across on off but Murtagh holds his nerve, keeps it on a length in the channel, no stroke",1st innings,4.3,no run,24,0,24/0,"Murtagh to Hales, no run",,"Hales makes an early move across on off but Murtagh holds his nerve, keeps it on a length in the channel, no stroke",0
28,28,Alex Hales,249866,Tim Murtagh,17134,"Murtagh to Hales, no run shorter ball, 76mph rising up outside off, blocked into the off side",1st innings,4.4,no run,24,0,24/0,"Murtagh to Hales, no run",,"shorter ball, 76mph rising up outside off, blocked into the off side",0
29,29,Alex Hales,249866,Tim Murtagh,17134,"Murtagh to Hales, no run back of a length, maybe holding its line fractionally, tapped towards point from the crease",1st innings,4.5,no run,24,0,24/0,"Murtagh to Hales, no run",,"back of a length, maybe holding its line fractionally, tapped towards point from the crease",0
30,30,Alex Hales,249866,Tim Murtagh,17134,"Murtagh to Hales, no run 75mph but tight lines from Dial M and Hales defends",1st innings,4.6,no run,24,0,24/0,"Murtagh to Hales, no run",,75mph but tight lines from Dial M and Hales defends,0
31,31,Jason Roy,298438,Peter Chase,524845,"Chase to Roy, no run pitched up and pushed back down the ground, just timing rather than power and mid-off slides to cut it off and prevent one",1st innings,5.1,no run,24,0,24/0,"Chase to Roy, no run",,"pitched up and pushed back down the ground, just timing rather than power and mid-off slides to cut it off and prevent one",0
32,31,Jason Roy,298438,Peter Chase,524845,"Chase to Roy, 1 wide fired down the leg side",1st innings,5.1,wide,25,1,25/0,"Chase to Roy, 1 wide",,fired down the leg side,0
33,32,Jason Roy,298438,Peter Chase,524845,"Chase to Roy, no run good length on the stumps and Roy gets across to block",1st innings,5.2,no run,25,0,25/0,"Chase to Roy, no run",,good length on the stumps and Roy gets across to block,0
34,33,Jason Roy,298438,Peter Chase,524845,"Chase to Roy, no run touch short and a little quicker, 84mph from Chase and Roy is hit on the thigh padding playing from the crease",1st innings,5.3,no run,25,0,25/0,"Chase to Roy, no run",,"touch short and a little quicker, 84mph from Chase and Roy is hit on the thigh padding playing from the crease",0
35,34,Jason Roy,298438,Peter Chase,524845,"Chase to Roy, FOUR runs lovely stroke, not a bad ball but Roy draws himself up and stuns a drive at the top of the bounce, which races away through the covers for four",1st innings,5.4,four,29,4,29/0,"Chase to Roy, FOUR runs",,"lovely stroke, not a bad ball but Roy draws himself up and stuns a drive at the top of the bounce, which races away through the covers for four",0
36,35,Jason Roy,298438,Peter Chase,524845,"Chase to Roy, no run on the stumps, tucked down into the leg side",1st innings,5.5,no run,29,0,29/0,"Chase to Roy, no run",,"on the stumps, tucked down into the leg side",0
37,36,Jason Roy,298438,Peter Chase,524845,"Chase to Roy, 2 runs back of a length, slightly too straight and Roy clips a single off his hip to fine leg",1st innings,5.6,run,31,2,31/0,"Chase to Roy, 2 runs",,"back of a length, slightly too straight and Roy clips a single off his hip to fine leg",0
38,37,Alex Hales,249866,Tim Murtagh,17134,"Murtagh to Hales, 2 runs slightly back of a length, Hales waits in the crease and flips it through midwicket for two",1st innings,6.1,run,33,2,33/0,"Murtagh to Hales, 2 runs",,"slightly back of a length, Hales waits in the crease and flips it through midwicket for two",0
39,38,Alex Hales,249866,Tim Murtagh,17134,"Murtagh to Hales, no run some nibble for Murtagh, gets the ball to come back in and clip the inside edge as Hales props forward, the ball deflects on to the pad and balloons up... but there's no short leg in and it lands safely",1st innings,6.2,no run,33,0,33/0,"Murtagh to Hales, no run",,"some nibble for Murtagh, gets the ball to come back in and clip the inside edge as Hales props forward, the ball deflects on to the pad and balloons up... but there's no short leg in and it lands safely",0
40,39,Alex Hales,249866,Tim Murtagh,17134,"Murtagh to Hales, no run good length around off, 77mph and prodded towards mid-on",1st innings,6.3,no run,33,0,33/0,"Murtagh to Hales, no run",,"good length around off, 77mph and prodded towards mid-on",0
41,40,Alex Hales,249866,Tim Murtagh,17134,"Murtagh to Hales, 1 run short outside off and Hales forces one through backward point off the outside edge",1st innings,6.4,run,34,1,34/0,"Murtagh to Hales, 1 run",,short outside off and Hales forces one through backward point off the outside edge,0
42,41,Jason Roy,298438,Tim Murtagh,17134,"Murtagh to Roy, no run diligent stuff from Murtagh, plugging away around off stump, Roy defends",1st innings,6.5,no run,34,0,34/0,"Murtagh to Roy, no run",,"diligent stuff from Murtagh, plugging away around off stump, Roy defends",0
43,42,Jason Roy,298438,Tim Murtagh,17134,"Murtagh to Roy, no run on the stumps and tapped down to the leg side",1st innings,6.6,no run,34,0,34/0,"Murtagh to Roy, no run",,on the stumps and tapped down to the leg side,0
44,43,Alex Hales,249866,Peter Chase,524845,"Chase to Hales, FOUR runs now Hales opens up the shoulders and gives it some tap, short ball from Chase but not the pace to trouble the batsman on a slow-ish surface, hoicked up and away over midwicket, couple of bounces to the fence",1st innings,7.1,four,38,4,38/0,"Chase to Hales, FOUR runs",,"now Hales opens up the shoulders and gives it some tap, short ball from Chase but not the pace to trouble the batsman on a slow-ish surface, hoicked up and away over midwicket, couple of bounces to the fence",0
45,44,Alex Hales,249866,Peter Chase,524845,"Chase to Hales, no run good length, comes and dabs it down watchfully",1st innings,7.2,no run,38,0,38/0,"Chase to Hales, no run",,"good length, comes and dabs it down watchfully",0
46,45,Alex Hales,249866,Peter Chase,524845,"Chase to Hales, FOUR runs short outside off and bludgeoned through midwicket again, Hales showcasing his power with a malevolent pull for four more",1st innings,7.3,four,42,4,42/0,"Chase to Hales, FOUR runs",,"short outside off and bludgeoned through midwicket again, Hales showcasing his power with a malevolent pull for four more",0
47,46,Alex Hales,249866,Peter Chase,524845,"Chase to Hales, no run length, nipping back a fraction, gets an inside edge to the leg side",1st innings,7.4,no run,42,0,42/0,"Chase to Hales, no run",,"length, nipping back a fraction, gets an inside edge to the leg side",0
48,47,Alex Hales,249866,Peter Chase,524845,"Chase to Hales, no run well bowled, locates some juice in the pitch, 81mph but it springs up to hit the splice as Hales tries to come forwards",1st innings,7.5,no run,42,0,42/0,"Chase to Hales, no run",,"well bowled, locates some juice in the pitch, 81mph but it springs up to hit the splice as Hales tries to come forwards",0
49,48,Alex Hales,249866,Peter Chase,524845,"Chase to Hales, no run good length on the stumps, 84mph and nudged into the leg side",1st innings,7.6,no run,42,0,42/0,"Chase to Hales, no run",,"good length on the stumps, 84mph and nudged into the leg side",0
50,49,Jason Roy,298438,Tim Murtagh,17134,"Murtagh to Roy, 2 runs shortish outside off, Roy opens the face and gets a couple fine of third man, who has to scramble round to cut it off",1st innings,8.1,run,44,2,44/0,"Murtagh to Roy, 2 runs",,"shortish outside off, Roy opens the face and gets a couple fine of third man, who has to scramble round to cut it off",0
51,50,Jason Roy,298438,Tim Murtagh,17134,"Murtagh to Roy, no run straighter line and pushed back towards mid-on",1st innings,8.2,no run,44,0,44/0,"Murtagh to Roy, no run",,straighter line and pushed back towards mid-on,0
52,51,Jason Roy,298438,Tim Murtagh,17134,"Murtagh to Roy, no run length in the channel, Roy presses out and taps into the covers",1st innings,8.3,no run,44,0,44/0,"Murtagh to Roy, no run",,"length in the channel, Roy presses out and taps into the covers",0
53,52,Jason Roy,298438,Tim Murtagh,17134,"Murtagh to Roy, no run Murtagh is nagging away like a project manager on deadline, defended on off again",1st innings,8.4,no run,44,0,44/0,"Murtagh to Roy, no run",,"Murtagh is nagging away like a project manager on deadline, defended on off again",0
54,53,Jason Roy,298438,Tim Murtagh,17134,"Murtagh to Roy, no run touch fuller, this gets Roy driving but he can't get it past mid-off",1st innings,8.5,no run,44,0,44/0,"Murtagh to Roy, no run",,"touch fuller, this gets Roy driving but he can't get it past mid-off",0
55,54,Jason Roy,298438,Tim Murtagh,17134,"Murtagh to Roy, no run ooh, sneaked one through him! This was a flick of something as the ball came back past the inside edge and into O'Brien's gloves - but it was pad, I think",1st innings,8.6,no run,44,0,44/0,"Murtagh to Roy, no run",,"ooh, sneaked one through him! This was a flick of something as the ball came back past the inside edge and into O'Brien's gloves - but it was pad, I think",0
56,55,Alex Hales,249866,Kevin O'Brien,24605,"KJ O'Brien to Hales, no run slides down the leg side and Hales gets a tickle on it, bounces through to the diving NOB",1st innings,9.1,no run,44,0,44/0,"KJ O'Brien to Hales, no run",,"slides down the leg side and Hales gets a tickle on it, bounces through to the diving NOB",0
57,56,Alex Hales,249866,Kevin O'Brien,24605,"KJ O'Brien to Hales, no run pitched up and Hales swats it back towards the bowler, KOB then aims a shy at the stumps... but doesn't let got of the ball",1st innings,9.2,no run,44,0,44/0,"KJ O'Brien to Hales, no run",,"pitched up and Hales swats it back towards the bowler, KOB then aims a shy at the stumps... but doesn't let got of the ball",0
58,57,Alex Hales,249866,Kevin O'Brien,24605,"KJ O'Brien to Hales, no run length around off stump, 74mph and prodded into the covers",1st innings,9.3,no run,44,0,44/0,"KJ O'Brien to Hales, no run",,"length around off stump, 74mph and prodded into the covers",0
59,58,Alex Hales,249866,Kevin O'Brien,24605,"KJ O'Brien to Hales, 1 run bit of width this time and Hales carves one through backward point to rotate the strike",1st innings,9.4,run,45,1,45/0,"KJ O'Brien to Hales, 1 run",,bit of width this time and Hales carves one through backward point to rotate the strike,0
60,59,Jason Roy,298438,Kevin O'Brien,24605,"KJ O'Brien to Roy, no run touch short outside off stump, Roy still finding his range, punched to mid-off",1st innings,9.5,no run,45,0,45/0,"KJ O'Brien to Roy, no run",,"touch short outside off stump, Roy still finding his range, punched to mid-off",0
61,60,Jason Roy,298438,Kevin O'Brien,24605,"KJ O'Brien to Roy, no run shuffles across and drives on the up, again sends it along the greensward to the man at mid-off - so at the end of the initial Powerplay, England are a relatively sedate 45 for 0. Ireland won't be too displeased with that",1st innings,9.6,no run,45,0,45/0,"KJ O'Brien to Roy, no run",,"shuffles across and drives on the up, again sends it along the greensward to the man at mid-off - so at the end of the initial Powerplay, England are a relatively sedate 45 for 0. Ireland won't be too displeased with that",0
62,61,Alex Hales,249866,Tim Murtagh,17134,"Murtagh to Hales, no run pitched up slightly wide of the stumps and lashed square, without moving the feet... but point snaps it up",1st innings,10.1,no run,45,0,45/0,"Murtagh to Hales, no run",,"pitched up slightly wide of the stumps and lashed square, without moving the feet... but point snaps it up",0
63,62,Alex Hales,249866,Tim Murtagh,17134,"Murtagh to Hales, no run wibbly wobbly, in and out, past the edge as Hales feels for it",1st innings,10.2,no run,45,0,45/0,"Murtagh to Hales, no run",,"wibbly wobbly, in and out, past the edge as Hales feels for it",0
64,63,Alex Hales,249866,Tim Murtagh,17134,"Murtagh to Hales, FOUR runs touch overpitched and clumped back down the ground, beats mid-off and runs away - only the second boundary Murtagh has conceded",1st innings,10.3,four,49,4,49/0,"Murtagh to Hales, FOUR runs",,"touch overpitched and clumped back down the ground, beats mid-off and runs away - only the second boundary Murtagh has conceded",0
65,64,Alex Hales,249866,Tim Murtagh,17134,"Murtagh to Hales, OUT bowled him, Murtagh strikes! Ireland have their wicket, and it's just reward for some forensic probing from the Middlesex old stager on his home ground... It was on a perfect length, nipping back up the slope, Hales was really in no-man's land trying to drive and the ball snaked between bat and pad to hit middle and leg. That's a bingo!",1st innings,10.4,out,49,0,49/1,"Murtagh to Hales, OUT",,"bowled him, Murtagh strikes! Ireland have their wicket, and it's just reward for some forensic probing from the Middlesex old stager on his home ground... It was on a perfect length, nipping back up the slope, Hales was really in no-man's land trying to drive and the ball snaked between bat and pad to hit middle and leg. That's a bingo!",1
66,65,Joe Root,303669,Tim Murtagh,17134,"Murtagh to Root, no run full in the channel, 78mph and met with a textbook cover drive, extra cover fields",1st innings,10.5,no run,49,0,49/1,"Murtagh to Root, no run",,"full in the channel, 78mph and met with a textbook cover drive, extra cover fields",1
67,66,Joe Root,303669,Tim Murtagh,17134,"Murtagh to Root, no run another nipbacker, thuds into the front pad, up goes the appeal... Reiffel shakes his head! Think that was outside the line of off, and replays show there was a chunk of bat involved, too",1st innings,10.6,no run,49,0,49/1,"Murtagh to Root, no run",,"another nipbacker, thuds into the front pad, up goes the appeal... Reiffel shakes his head! Think that was outside the line of off, and replays show there was a chunk of bat involved, too",1
68,67,Jason Roy,298438,Kevin O'Brien,24605,"KJ O'Brien to Roy, FOUR runs oh, pinged! Just a touch overpitched by KOB and Roy leans into a regal push-drive that skedaddles away straight back past the stumps",1st innings,11.1,four,53,4,53/1,"KJ O'Brien to Roy, FOUR runs",,"oh, pinged! Just a touch overpitched by KOB and Roy leans into a regal push-drive that skedaddles away straight back past the stumps",1
69,68,Jason Roy,298438,Kevin O'Brien,24605,"KJ O'Brien to Roy, no run ooh, beats the bat this time! That's the length for these conditions, gets it to duck past Roy's angled bat",1st innings,11.2,no run,53,0,53/1,"KJ O'Brien to Roy, no run",,"ooh, beats the bat this time! That's the length for these conditions, gets it to duck past Roy's angled bat",1
70,69,Jason Roy,298438,Kevin O'Brien,24605,"KJ O'Brien to Roy, 1 run slightly short and straight and worked off the body for one",1st innings,11.3,run,54,1,54/1,"KJ O'Brien to Roy, 1 run",,slightly short and straight and worked off the body for one,1
71,70,Joe Root,303669,Kevin O'Brien,24605,"KJ O'Brien to Root, no run close again, this time a leading edge falling short of cover... Root feeling for it out in front of his body as O'Brien again got it to straighten",1st innings,11.4,no run,54,0,54/1,"KJ O'Brien to Root, no run",,"close again, this time a leading edge falling short of cover... Root feeling for it out in front of his body as O'Brien again got it to straighten",1
72,71,Joe Root,303669,Kevin O'Brien,24605,"KJ O'Brien to Root, no run comes across and defends into the covers",1st innings,11.5,no run,54,0,54/1,"KJ O'Brien to Root, no run",,comes across and defends into the covers,1
73,72,Joe Root,303669,Kevin O'Brien,24605,"KJ O'Brien to Root, 1 run touch too full and straight and Root gets off the mark with a flick through backward point",1st innings,11.6,run,55,1,55/1,"KJ O'Brien to Root, 1 run",,touch too full and straight and Root gets off the mark with a flick through backward point,1
74,73,Joe Root,303669,Barry McCarthy,348059,"McCarthy to Root, no run fullish, 82mph and tailing in around off stump, Root blocks on the move",1st innings,12.1,no run,55,0,55/1,"McCarthy to Root, no run",,"fullish, 82mph and tailing in around off stump, Root blocks on the move",1
75,74,Joe Root,303669,Barry McCarthy,348059,"McCarthy to Root, FOUR runs pitched up and driven, not a half-volley by any means but Root lasers it square with minimal fuss and it beats backward point, third man has no chance of cutting it off",1st innings,12.2,four,59,4,59/1,"McCarthy to Root, FOUR runs",,"pitched up and driven, not a half-volley by any means but Root lasers it square with minimal fuss and it beats backward point, third man has no chance of cutting it off",1
76,75,Joe Root,303669,Barry McCarthy,348059,"McCarthy to Root, 1 run fullish in the channel, pushed through cover point for a single",1st innings,12.3,run,60,1,60/1,"McCarthy to Root, 1 run",,"fullish in the channel, pushed through cover point for a single",1
77,76,Jason Roy,298438,Barry McCarthy,348059,"McCarthy to Roy, OUT full and nailed on the drive - straight to extra cover! Roy falls, wasn't to the pitch and although he flashed hard, it basically went straight into Stirling's hands as he put them up instinctively in front of his face. McCarthy bellows in delight and England have lost both openers",1st innings,12.4,out,60,0,60/2,"McCarthy to Roy, OUT",,"full and nailed on the drive - straight to extra cover! Roy falls, wasn't to the pitch and although he flashed hard, it basically went straight into Stirling's hands as he put them up instinctively in front of his face. McCarthy bellows in delight and England have lost both openers",2
78,77,Eoin Morgan,24598,Barry McCarthy,348059,"McCarthy to Morgan, 1 run digs the ball in short straight away and Morgan fends it slightly awkwardly through backward square leg for one to get off the mark",1st innings,12.5,run,61,1,61/2,"McCarthy to Morgan, 1 run",,digs the ball in short straight away and Morgan fends it slightly awkwardly through backward square leg for one to get off the mark,2
79,78,Joe Root,303669,Barry McCarthy,348059,"McCarthy to Root, 2 runs another spritely bumper, lifting towards the neck and Root does well to swipe it behind square for a couple",1st innings,12.6,run,63,2,63/2,"McCarthy to Root, 2 runs",,"another spritely bumper, lifting towards the neck and Root does well to swipe it behind square for a couple",2
80,79,Eoin Morgan,24598,Kevin O'Brien,24605,"KJ O'Brien to Morgan, no run angled across outside Morgan's off stump, he's happy to watch it through",1st innings,13.1,no run,63,0,63/2,"KJ O'Brien to Morgan, no run",,"angled across outside Morgan's off stump, he's happy to watch it through",2
81,80,Eoin Morgan,24598,Kevin O'Brien,24605,"KJ O'Brien to Morgan, no run length ball, 72mph around off, gets into line and defends",1st innings,13.2,no run,63,0,63/2,"KJ O'Brien to Morgan, no run",,"length ball, 72mph around off, gets into line and defends",2
82,81,Eoin Morgan,24598,Kevin O'Brien,24605,"KJ O'Brien to Morgan, no run KOB goes round the wicket now, pops it on a length, Morgan blocks coming forwards",1st innings,13.3,no run,63,0,63/2,"KJ O'Brien to Morgan, no run",,"KOB goes round the wicket now, pops it on a length, Morgan blocks coming forwards",2
83,82,Eoin Morgan,24598,Kevin O'Brien,24605,"KJ O'Brien to Morgan, SIX runs chipped, all the way! Pitching wedge from Morgan, skipping out and swinging down the ground, didn't sound like it came out of the middle but it drops beyond the boundary rope in front of the pavilion at long-off for England's first six of the day",1st innings,13.4,six,69,6,69/2,"KJ O'Brien to Morgan, SIX runs",,"chipped, all the way! Pitching wedge from Morgan, skipping out and swinging down the ground, didn't sound like it came out of the middle but it drops beyond the boundary rope in front of the pavilion at long-off for England's first six of the day",2
84,83,Eoin Morgan,24598,Kevin O'Brien,24605,"KJ O'Brien to Morgan, 1 run draws his length back a touch, dropped into the covers for a quick single",1st innings,13.5,run,70,1,70/2,"KJ O'Brien to Morgan, 1 run",,"draws his length back a touch, dropped into the covers for a quick single",2
85,84,Joe Root,303669,Kevin O'Brien,24605,"KJ O'Brien to Root, no run short of a length outside off, punched to cover off the back foot",1st innings,13.6,no run,70,0,70/2,"KJ O'Brien to Root, no run",,"short of a length outside off, punched to cover off the back foot",2
86,85,Eoin Morgan,24598,Barry McCarthy,348059,"McCarthy to Morgan, no run nicely bowled, in the corridor of befuddlement, Morgan leaves it be",1st innings,14.1,no run,70,0,70/2,"McCarthy to Morgan, no run",,"nicely bowled, in the corridor of befuddlement, Morgan leaves it be",2
87,86,Eoin Morgan,24598,Barry McCarthy,348059,"McCarthy to Morgan, no run tighter to the off stump, slightly back of a length, defended",1st innings,14.2,no run,70,0,70/2,"McCarthy to Morgan, no run",,"tighter to the off stump, slightly back of a length, defended",2
88,87,Eoin Morgan,24598,Barry McCarthy,348059,"McCarthy to Morgan, 1 run digs this one in halfway down, Morgan swivels and pats a single through square leg on the pull",1st innings,14.3,run,71,1,71/2,"McCarthy to Morgan, 1 run",,"digs this one in halfway down, Morgan swivels and pats a single through square leg on the pull",2
89,88,Joe Root,303669,Barry McCarthy,348059,"McCarthy to Root, no run full in the channel and Root launches himself into a square drive, not timed and point scoops it up",1st innings,14.4,no run,71,0,71/2,"McCarthy to Root, no run",,"full in the channel and Root launches himself into a square drive, not timed and point scoops it up",2
90,89,Joe Root,303669,Barry McCarthy,348059,"McCarthy to Root, 1 run touch full again and this time Root steers the ball in front of point to the sweeper",1st innings,14.5,run,72,1,72/2,"McCarthy to Root, 1 run",,touch full again and this time Root steers the ball in front of point to the sweeper,2
91,90,Eoin Morgan,24598,Barry McCarthy,348059,"McCarthy to Morgan, 1 run short on the hips and Morgan nudges another single",1st innings,14.6,run,73,1,73/2,"McCarthy to Morgan, 1 run",,short on the hips and Morgan nudges another single,2
92,91,Eoin Morgan,24598,Kevin O'Brien,24605,"KJ O'Brien to Morgan, 2 runs back of a length outside off, Morgan stays on top of the bounce and spears a drive through point for couple",1st innings,15.1,run,75,2,75/2,"KJ O'Brien to Morgan, 2 runs",,"back of a length outside off, Morgan stays on top of the bounce and spears a drive through point for couple",2
93,92,Eoin Morgan,24598,Kevin O'Brien,24605,"KJ O'Brien to Morgan, no run shortish, outside off, gets a bottom edge trying to cut",1st innings,15.2,no run,75,0,75/2,"KJ O'Brien to Morgan, no run",,"shortish, outside off, gets a bottom edge trying to cut",2
94,93,Eoin Morgan,24598,Kevin O'Brien,24605,"KJ O'Brien to Morgan, no run goes fuller, in the slot to drive, Morgan sends it along the carpet to mid-off",1st innings,15.3,no run,75,0,75/2,"KJ O'Brien to Morgan, no run",,"goes fuller, in the slot to drive, Morgan sends it along the carpet to mid-off",2
