,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,11,Quinton de Kock,379143,Angelo Mathews,49764,"Mathews to de Kock, FOUR runs that was quite stylish, picks a full ball from outside off and uses his wrists well to work it hard wide of mid-on, the bat recoiled after he played it",1st innings,1.5,four,10,4,10/0,"Mathews to de Kock, FOUR runs",,"that was quite stylish, picks a full ball from outside off and uses his wrists well to work it hard wide of mid-on, the bat recoiled after he played it",0
11,12,Quinton de Kock,379143,Angelo Mathews,49764,"Mathews to de Kock, no run he has him driving and missing, this one bounced a bit more and moved away",1st innings,1.6,no run,10,0,10/0,"Mathews to de Kock, no run",,"he has him driving and missing, this one bounced a bit more and moved away",0
12,13,Hashim Amla,43906,Lasith Malinga,49758,"Malinga to Amla, no run he gets on the back foot and punches it straight to cover",1st innings,2.1,no run,10,0,10/0,"Malinga to Amla, no run",,he gets on the back foot and punches it straight to cover,0
13,14,Hashim Amla,43906,Lasith Malinga,49758,"Malinga to Amla, FOUR runs best of the lot so far, Amla shows how to play the back foot drive, length ball on middle and leg, shows the full face of the bat and places it well wide of mid-on",1st innings,2.2,four,14,4,14/0,"Malinga to Amla, FOUR runs",,"best of the lot so far, Amla shows how to play the back foot drive, length ball on middle and leg, shows the full face of the bat and places it well wide of mid-on",0
14,15,Hashim Amla,43906,Lasith Malinga,49758,"Malinga to Amla, 3 runs finds the gap again, a bit wide outside off and he punches it late, wide of backward point, Mahela chases and just pulls it back",1st innings,2.3,run,17,3,17/0,"Malinga to Amla, 3 runs",,"finds the gap again, a bit wide outside off and he punches it late, wide of backward point, Mahela chases and just pulls it back",0
15,16,Quinton de Kock,379143,Lasith Malinga,49758,"Malinga to de Kock, no run fails to bash a full toss, came on quickly and he worked it straight to midwicket",1st innings,2.4,no run,17,0,17/0,"Malinga to de Kock, no run",,"fails to bash a full toss, came on quickly and he worked it straight to midwicket",0
16,17,Quinton de Kock,379143,Lasith Malinga,49758,"Malinga to de Kock, no run searches for a yorker and it becomes a low full toss which he jams out to mid-off, Perera does well to slide to his left and cut it off one handed",1st innings,2.5,no run,17,0,17/0,"Malinga to de Kock, no run",,"searches for a yorker and it becomes a low full toss which he jams out to mid-off, Perera does well to slide to his left and cut it off one handed",0
17,18,Quinton de Kock,379143,Lasith Malinga,49758,"Malinga to de Kock, OUT he gets the yorker this time! Too quick for de Kock, he plays all around it, looks to play across the line, doesn't get the bat down and it hits the base of the middle stump",1st innings,2.6,out,17,0,17/1,"Malinga to de Kock, OUT",,"he gets the yorker this time! Too quick for de Kock, he plays all around it, looks to play across the line, doesn't get the bat down and it hits the base of the middle stump",1
18,19,Hashim Amla,43906,Angelo Mathews,49764,"Mathews to Amla, no run gets beside the line and pushes it down to point",1st innings,3.1,no run,17,0,17/1,"Mathews to Amla, no run",,gets beside the line and pushes it down to point,1
19,20,Hashim Amla,43906,Angelo Mathews,49764,"Mathews to Amla, 1 run this was banged in short and he swiveled to pull and ended up mistiming it to the leg side",1st innings,3.2,run,18,1,18/1,"Mathews to Amla, 1 run",,this was banged in short and he swiveled to pull and ended up mistiming it to the leg side,1
20,21,Jean-Paul Duminy,44932,Angelo Mathews,49764,"Mathews to Duminy, no run this was full and wide outside off and he drives him down to cover",1st innings,3.3,no run,18,0,18/1,"Mathews to Duminy, no run",,this was full and wide outside off and he drives him down to cover,1
21,22,Jean-Paul Duminy,44932,Angelo Mathews,49764,"Mathews to Duminy, no run Duminy watchfully leaves this one alone, moves away",1st innings,3.4,no run,18,0,18/1,"Mathews to Duminy, no run",,"Duminy watchfully leaves this one alone, moves away",1
22,23,Jean-Paul Duminy,44932,Angelo Mathews,49764,"Mathews to Duminy, no run lands it a shade outside off and moves away and Duminy is happy to let it go",1st innings,3.5,no run,18,0,18/1,"Mathews to Duminy, no run",,lands it a shade outside off and moves away and Duminy is happy to let it go,1
23,24,Jean-Paul Duminy,44932,Angelo Mathews,49764,"Mathews to Duminy, no run this was fuller and wider and Duminy doesn't offer a shot",1st innings,3.6,no run,18,0,18/1,"Mathews to Duminy, no run",,this was fuller and wider and Duminy doesn't offer a shot,1
24,25,Hashim Amla,43906,Lasith Malinga,49758,"Malinga to Amla, FOUR runs spanked that, Malinga pitched it short outside off and Amla wasn't afraid of pulling this one, across the line and he middled it, past square leg",1st innings,4.1,four,22,4,22/1,"Malinga to Amla, FOUR runs",,"spanked that, Malinga pitched it short outside off and Amla wasn't afraid of pulling this one, across the line and he middled it, past square leg",1
25,26,Hashim Amla,43906,Lasith Malinga,49758,"Malinga to Amla, no run the bowler's not afraid to pitch it short again, shorter this time and Amla swiveled to pull and nearly gloved it, Malinga appeals confidently but no evidence it touched the glove",1st innings,4.2,no run,22,0,22/1,"Malinga to Amla, no run",,"the bowler's not afraid to pitch it short again, shorter this time and Amla swiveled to pull and nearly gloved it, Malinga appeals confidently but no evidence it touched the glove",1
26,27,Hashim Amla,43906,Lasith Malinga,49758,"Malinga to Amla, no run stays behind the line and pushes it to the off side",1st innings,4.3,no run,22,0,22/1,"Malinga to Amla, no run",,stays behind the line and pushes it to the off side,1
27,28,Hashim Amla,43906,Lasith Malinga,49758,"Malinga to Amla, no run shapes it towards the stumps and he clips it down to mid-on",1st innings,4.4,no run,22,0,22/1,"Malinga to Amla, no run",,shapes it towards the stumps and he clips it down to mid-on,1
28,29,Hashim Amla,43906,Lasith Malinga,49758,"Malinga to Amla, FOUR runs the short stuff is producing mixed results, this is not the quickest pitch and Amla is able to pick the length in time for the pull, sat up nicely and he plays it above square leg",1st innings,4.5,four,26,4,26/1,"Malinga to Amla, FOUR runs",,"the short stuff is producing mixed results, this is not the quickest pitch and Amla is able to pick the length in time for the pull, sat up nicely and he plays it above square leg",1
29,30,Hashim Amla,43906,Lasith Malinga,49758,"Malinga to Amla, FOUR runs another lovely shot, this time more effortless, stays beside the line and punches it neatly past backward point, fielders hardly moved",1st innings,4.6,four,30,4,30/1,"Malinga to Amla, FOUR runs",,"another lovely shot, this time more effortless, stays beside the line and punches it neatly past backward point, fielders hardly moved",1
30,31,Jean-Paul Duminy,44932,Angelo Mathews,49764,"Mathews to Duminy, no run comes round the wicket and he lands it wide outside off and the ball keeps low before reaching the keeper",1st innings,5.1,no run,30,0,30/1,"Mathews to Duminy, no run",,comes round the wicket and he lands it wide outside off and the ball keeps low before reaching the keeper,1
31,32,Jean-Paul Duminy,44932,Angelo Mathews,49764,"Mathews to Duminy, no run hits a good length outside off and he leaves it to the keeper",1st innings,5.2,no run,30,0,30/1,"Mathews to Duminy, no run",,hits a good length outside off and he leaves it to the keeper,1
32,33,Jean-Paul Duminy,44932,Angelo Mathews,49764,"Mathews to Duminy, no run gets across the stumps and he tucks it down to mid-on",1st innings,5.3,no run,30,0,30/1,"Mathews to Duminy, no run",,gets across the stumps and he tucks it down to mid-on,1
33,34,Jean-Paul Duminy,44932,Angelo Mathews,49764,"Mathews to Duminy, FOUR runs punishes the width, full and wide outside and he comes forward and across and slaps it wide of cover",1st innings,5.4,four,34,4,34/1,"Mathews to Duminy, FOUR runs",,"punishes the width, full and wide outside and he comes forward and across and slaps it wide of cover",1
34,35,Jean-Paul Duminy,44932,Angelo Mathews,49764,"Mathews to Duminy, no run stays beside the line and he leaves it alone",1st innings,5.5,no run,34,0,34/1,"Mathews to Duminy, no run",,stays beside the line and he leaves it alone,1
35,36,Jean-Paul Duminy,44932,Angelo Mathews,49764,"Mathews to Duminy, no run outside off and he looks to defend and he's struck on the pads, stifled appeal",1st innings,5.6,no run,34,0,34/1,"Mathews to Duminy, no run",,"outside off and he looks to defend and he's struck on the pads, stifled appeal",1
36,37,Hashim Amla,43906,Ajantha Mendis,268739,"Mendis to Amla, 1 run starts off with a loosener on the pads and he works it to deep square leg, fielder stationed in the deep there",1st innings,6.1,run,35,1,35/1,"Mendis to Amla, 1 run",,"starts off with a loosener on the pads and he works it to deep square leg, fielder stationed in the deep there",1
37,38,Jean-Paul Duminy,44932,Ajantha Mendis,268739,"Mendis to Duminy, no run straighter one and he plonks forward and defends",1st innings,6.2,no run,35,0,35/1,"Mendis to Duminy, no run",,straighter one and he plonks forward and defends,1
38,39,Jean-Paul Duminy,44932,Ajantha Mendis,268739,"Mendis to Duminy, 1 run drives a full delivery down to long-on, protection there too",1st innings,6.3,run,36,1,36/1,"Mendis to Duminy, 1 run",,"drives a full delivery down to long-on, protection there too",1
39,40,Hashim Amla,43906,Ajantha Mendis,268739,"Mendis to Amla, no run the leg break this time, solidly punched this time to mid-off",1st innings,6.4,no run,36,0,36/1,"Mendis to Amla, no run",,"the leg break this time, solidly punched this time to mid-off",1
40,41,Hashim Amla,43906,Ajantha Mendis,268739,"Mendis to Amla, no run almost a run out! Amla pushed it firmly wide of mid-off, called, set off and then suddenly changed his mind, Duminy would have gone had there been a direct hit, having said that Mendis should have stood behind the stumps to collect the throw",1st innings,6.5,no run,36,0,36/1,"Mendis to Amla, no run",,"almost a run out! Amla pushed it firmly wide of mid-off, called, set off and then suddenly changed his mind, Duminy would have gone had there been a direct hit, having said that Mendis should have stood behind the stumps to collect the throw",1
41,42,Hashim Amla,43906,Ajantha Mendis,268739,"Mendis to Amla, 1 run forward and chips it in the air towards long-on",1st innings,6.6,run,37,1,37/1,"Mendis to Amla, 1 run",,forward and chips it in the air towards long-on,1
42,43,Hashim Amla,43906,Angelo Mathews,49764,"Mathews to Amla, 1 run tucks it towards midwicket for a quick single",1st innings,7.1,run,38,1,38/1,"Mathews to Amla, 1 run",,tucks it towards midwicket for a quick single,1
43,44,Jean-Paul Duminy,44932,Angelo Mathews,49764,"Mathews to Duminy, no run fullish outside off and he pushes it to the off side",1st innings,7.2,no run,38,0,38/1,"Mathews to Duminy, no run",,fullish outside off and he pushes it to the off side,1
44,45,Jean-Paul Duminy,44932,Angelo Mathews,49764,"Mathews to Duminy, FOUR runs another poor delivery, too full and wide outside off, Duminy reaches out and slaps it wide of short cover who dives in vain",1st innings,7.3,four,42,4,42/1,"Mathews to Duminy, FOUR runs",,"another poor delivery, too full and wide outside off, Duminy reaches out and slaps it wide of short cover who dives in vain",1
45,46,Jean-Paul Duminy,44932,Angelo Mathews,49764,"Mathews to Duminy, no run angles across and he leaves it alone",1st innings,7.4,no run,42,0,42/1,"Mathews to Duminy, no run",,angles across and he leaves it alone,1
46,47,Jean-Paul Duminy,44932,Angelo Mathews,49764,"Mathews to Duminy, FOUR runs Duminy's driving well through the off side, too full and wide and he drives squarer this time, on the front foot, beats backward point",1st innings,7.5,four,46,4,46/1,"Mathews to Duminy, FOUR runs",,"Duminy's driving well through the off side, too full and wide and he drives squarer this time, on the front foot, beats backward point",1
47,48,Jean-Paul Duminy,44932,Angelo Mathews,49764,"Mathews to Duminy, no run fuller and moving away and he leaves it alone",1st innings,7.6,no run,46,0,46/1,"Mathews to Duminy, no run",,fuller and moving away and he leaves it alone,1
48,49,Hashim Amla,43906,Ajantha Mendis,268739,"Mendis to Amla, no run risks staying on the back foot and he pushes it back to the bowler",1st innings,8.1,no run,46,0,46/1,"Mendis to Amla, no run",,risks staying on the back foot and he pushes it back to the bowler,1
49,50,Hashim Amla,43906,Ajantha Mendis,268739,"Mendis to Amla, FOUR runs in the air but safe, Amla went forward and spooned it to the off side but he placed it well wide of mid-off, fastest 50 for SA in this series",1st innings,8.2,four,50,4,50/1,"Mendis to Amla, FOUR runs",,"in the air but safe, Amla went forward and spooned it to the off side but he placed it well wide of mid-off, fastest 50 for SA in this series",1
50,51,Hashim Amla,43906,Ajantha Mendis,268739,"Mendis to Amla, 1 run clips it to the on side for a single",1st innings,8.3,run,51,1,51/1,"Mendis to Amla, 1 run",,clips it to the on side for a single,1
51,52,Jean-Paul Duminy,44932,Ajantha Mendis,268739,"Mendis to Duminy, 2 runs keeps low and he gets an inside edge past the stumps as he looks to cut",1st innings,8.4,run,53,2,53/1,"Mendis to Duminy, 2 runs",,keeps low and he gets an inside edge past the stumps as he looks to cut,1
52,53,Jean-Paul Duminy,44932,Ajantha Mendis,268739,"Mendis to Duminy, no run on the back foot this time and another inside edge, onto the pads",1st innings,8.5,no run,53,0,53/1,"Mendis to Duminy, no run",,"on the back foot this time and another inside edge, onto the pads",1
53,54,Jean-Paul Duminy,44932,Ajantha Mendis,268739,"Mendis to Duminy, no run this time Duminy shows the full face and punches it down the track",1st innings,8.6,no run,53,0,53/1,"Mendis to Duminy, no run",,this time Duminy shows the full face and punches it down the track,1
54,55,Hashim Amla,43906,Thisara Perera,233514,"Perera to Amla, no run another neat back foot punch by Amla, cannot beat cover though",1st innings,9.1,no run,53,0,53/1,"Perera to Amla, no run",,"another neat back foot punch by Amla, cannot beat cover though",1
55,56,Hashim Amla,43906,Thisara Perera,233514,"Perera to Amla, no run Amla bats outside the crease and he gets forward and pushes a fuller one down to mid-off",1st innings,9.2,no run,53,0,53/1,"Perera to Amla, no run",,Amla bats outside the crease and he gets forward and pushes a fuller one down to mid-off,1
56,57,Hashim Amla,43906,Thisara Perera,233514,"Perera to Amla, 1 run he moves across and he works it to the on side",1st innings,9.3,run,54,1,54/1,"Perera to Amla, 1 run",,he moves across and he works it to the on side,1
57,58,Jean-Paul Duminy,44932,Thisara Perera,233514,"Perera to Duminy, no run goes back and knocks it to the off side",1st innings,9.4,no run,54,0,54/1,"Perera to Duminy, no run",,goes back and knocks it to the off side,1
58,59,Jean-Paul Duminy,44932,Thisara Perera,233514,"Perera to Duminy, no run stays beside the line and pushes it to the off side",1st innings,9.5,no run,54,0,54/1,"Perera to Duminy, no run",,stays beside the line and pushes it to the off side,1
59,60,Jean-Paul Duminy,44932,Thisara Perera,233514,"Perera to Duminy, no run keeps it straight and tight and he pushes it to the off side",1st innings,9.6,no run,54,0,54/1,"Perera to Duminy, no run",,keeps it straight and tight and he pushes it to the off side,1
60,61,Hashim Amla,43906,Rangana Herath,49178,"Herath to Amla, 1 run on the back foot, waits for it and tucks it to square leg",1st innings,10.1,run,55,1,55/1,"Herath to Amla, 1 run",,"on the back foot, waits for it and tucks it to square leg",1
61,62,Jean-Paul Duminy,44932,Rangana Herath,49178,"Herath to Duminy, no run comes forward and the ball lobs off the top flap of the pad and Sanga runs across and tries to catch it, doesn't take it, Herath appeals for an lbw",1st innings,10.2,no run,55,0,55/1,"Herath to Duminy, no run",,"comes forward and the ball lobs off the top flap of the pad and Sanga runs across and tries to catch it, doesn't take it, Herath appeals for an lbw",1
62,63,Jean-Paul Duminy,44932,Rangana Herath,49178,"Herath to Duminy, 1 run ",1st innings,10.3,run,56,1,56/1,"Herath to Duminy, 1 run",,,1
63,64,Hashim Amla,43906,Rangana Herath,49178,"Herath to Amla, 1 run pushes it down to long-off",1st innings,10.4,run,57,1,57/1,"Herath to Amla, 1 run",,pushes it down to long-off,1
64,65,Jean-Paul Duminy,44932,Rangana Herath,49178,"Herath to Duminy, 1 bye evidence of low bounce again, quicker and flatter and Duminy is beaten on the cut, Sanga fumbles",1st innings,10.5,bye,58,1,58/1,"Herath to Duminy, 1 bye",,"evidence of low bounce again, quicker and flatter and Duminy is beaten on the cut, Sanga fumbles",1
65,66,Hashim Amla,43906,Rangana Herath,49178,"Herath to Amla, 2 runs close call for SA, he worked it towards cover and set off, the fielder attacked the ball but failed to gather",1st innings,10.6,run,60,2,60/1,"Herath to Amla, 2 runs",,"close call for SA, he worked it towards cover and set off, the fielder attacked the ball but failed to gather",1
66,67,Jean-Paul Duminy,44932,Thisara Perera,233514,"Perera to Duminy, 1 run drifts on the pads and he knocks it wide of square leg",1st innings,11.1,run,61,1,61/1,"Perera to Duminy, 1 run",,drifts on the pads and he knocks it wide of square leg,1
67,68,Hashim Amla,43906,Thisara Perera,233514,"Perera to Amla, FOUR runs class from Amla! It was a half volley outside off and Amla moved across the crease quickly to improvise, that shuffle helped Amla pick the gap in the deep at deep cover",1st innings,11.2,four,65,4,65/1,"Perera to Amla, FOUR runs",,"class from Amla! It was a half volley outside off and Amla moved across the crease quickly to improvise, that shuffle helped Amla pick the gap in the deep at deep cover",1
68,69,Hashim Amla,43906,Thisara Perera,233514,"Perera to Amla, 1 run moved across and he pushes it wide of cover",1st innings,11.3,run,66,1,66/1,"Perera to Amla, 1 run",,moved across and he pushes it wide of cover,1
69,70,Jean-Paul Duminy,44932,Thisara Perera,233514,"Perera to Duminy, no run punched to the off side and Chandimal does well to slide at short extra cover",1st innings,11.4,no run,66,0,66/1,"Perera to Duminy, no run",,punched to the off side and Chandimal does well to slide at short extra cover,1
70,71,Jean-Paul Duminy,44932,Thisara Perera,233514,"Perera to Duminy, 1 run quick single, Duminy pushed this wide of mid-off and Herath gathered and had a shy at the bowler's end but Dumiuny was quick",1st innings,11.5,run,67,1,67/1,"Perera to Duminy, 1 run",,"quick single, Duminy pushed this wide of mid-off and Herath gathered and had a shy at the bowler's end but Dumiuny was quick",1
71,72,Hashim Amla,43906,Thisara Perera,233514,"Perera to Amla, 1 run uses his wrists and flicks it wide of square leg",1st innings,11.6,run,68,1,68/1,"Perera to Amla, 1 run",,uses his wrists and flicks it wide of square leg,1
72,73,Hashim Amla,43906,Rangana Herath,49178,"Herath to Amla, no run stays back and punches it to long-on",1st innings,12.1,no run,68,0,68/1,"Herath to Amla, no run",,stays back and punches it to long-on,1
73,74,Hashim Amla,43906,Rangana Herath,49178,"Herath to Amla, 1 run tossed up and he comes well forward and defends",1st innings,12.2,run,69,1,69/1,"Herath to Amla, 1 run",,tossed up and he comes well forward and defends,1
74,75,Jean-Paul Duminy,44932,Rangana Herath,49178,"Herath to Duminy, 1 run gives it more air and he comes well forward and clips it to mid-on",1st innings,12.3,run,70,1,70/1,"Herath to Duminy, 1 run",,gives it more air and he comes well forward and clips it to mid-on,1
75,76,Hashim Amla,43906,Rangana Herath,49178,"Herath to Amla, 1 run chips down the track and nearly yorks himself, digs it out to point",1st innings,12.4,run,71,1,71/1,"Herath to Amla, 1 run",,"chips down the track and nearly yorks himself, digs it out to point",1
76,77,Jean-Paul Duminy,44932,Rangana Herath,49178,"Herath to Duminy, no run clips a full delivery to square leg",1st innings,12.5,no run,71,0,71/1,"Herath to Duminy, no run",,clips a full delivery to square leg,1
77,78,Jean-Paul Duminy,44932,Rangana Herath,49178,"Herath to Duminy, no run stays back and knocks it to square leg",1st innings,12.6,no run,71,0,71/1,"Herath to Duminy, no run",,stays back and knocks it to square leg,1
78,79,Hashim Amla,43906,Thisara Perera,233514,"Perera to Amla, FOUR runs Amla's really finding the gaps with ease, this was full and wide outside off and he played a neat square drive on the front foot to deep point,the sweeper couldn't cut it off",1st innings,13.1,four,75,4,75/1,"Perera to Amla, FOUR runs",,"Amla's really finding the gaps with ease, this was full and wide outside off and he played a neat square drive on the front foot to deep point,the sweeper couldn't cut it off",1
79,80,Hashim Amla,43906,Thisara Perera,233514,"Perera to Amla, FOUR runs brings up his fifty! Poor bowling from Perera, he pitched it short and wide outside off and he slaps it to deep point, third man had no chance",1st innings,13.2,four,79,4,79/1,"Perera to Amla, FOUR runs",,"brings up his fifty! Poor bowling from Perera, he pitched it short and wide outside off and he slaps it to deep point, third man had no chance",1
80,81,Hashim Amla,43906,Thisara Perera,233514,"Perera to Amla, 2 runs on the pads and he clips it down to deep square leg",1st innings,13.3,run,81,2,81/1,"Perera to Amla, 2 runs",,on the pads and he clips it down to deep square leg,1
81,82,Hashim Amla,43906,Thisara Perera,233514,"Perera to Amla, no run punched a full ball firmly and Mathews did well at mid-off to cut it off",1st innings,13.4,no run,81,0,81/1,"Perera to Amla, no run",,punched a full ball firmly and Mathews did well at mid-off to cut it off,1
82,83,Hashim Amla,43906,Thisara Perera,233514,"Perera to Amla, 1 run stays back and clips it down to midwicket",1st innings,13.5,run,82,1,82/1,"Perera to Amla, 1 run",,stays back and clips it down to midwicket,1
83,84,Jean-Paul Duminy,44932,Thisara Perera,233514,"Perera to Duminy, 2 runs Perera's having a tough time, lands it too full and Duminy drives straight down the ground, once again Mathews is sharp on the field, dives and pulls it back before the rope",1st innings,13.6,run,84,2,84/1,"Perera to Duminy, 2 runs",,"Perera's having a tough time, lands it too full and Duminy drives straight down the ground, once again Mathews is sharp on the field, dives and pulls it back before the rope",1
84,85,Hashim Amla,43906,Tillakaratne Dilshan,48472,"Dilshan to Amla, 1 run tossed up and he comes forward and knocks it to the on side",1st innings,14.1,run,85,1,85/1,"Dilshan to Amla, 1 run",,tossed up and he comes forward and knocks it to the on side,1
85,86,Jean-Paul Duminy,44932,Tillakaratne Dilshan,48472,"Dilshan to Duminy, 1 run tossed up and he comes forward and knocks it to midwicket",1st innings,14.2,run,86,1,86/1,"Dilshan to Duminy, 1 run",,tossed up and he comes forward and knocks it to midwicket,1
86,87,Hashim Amla,43906,Tillakaratne Dilshan,48472,"Dilshan to Amla, 1 run picks it from outside and easily guides it to deep midwicket",1st innings,14.3,run,87,1,87/1,"Dilshan to Amla, 1 run",,picks it from outside and easily guides it to deep midwicket,1
87,88,Jean-Paul Duminy,44932,Tillakaratne Dilshan,48472,"Dilshan to Duminy, 1 run fuller delivery and driven down to long-off",1st innings,14.4,run,88,1,88/1,"Dilshan to Duminy, 1 run",,fuller delivery and driven down to long-off,1
88,89,Hashim Amla,43906,Tillakaratne Dilshan,48472,"Dilshan to Amla, no run moves right across his stumps and knocks it to midwicket",1st innings,14.5,no run,88,0,88/1,"Dilshan to Amla, no run",,moves right across his stumps and knocks it to midwicket,1
89,90,Hashim Amla,43906,Tillakaratne Dilshan,48472,"Dilshan to Amla, no run drives down the track and Dilshan does well to run to his right and save a run or two",1st innings,14.6,no run,88,0,88/1,"Dilshan to Amla, no run",,drives down the track and Dilshan does well to run to his right and save a run or two,1
90,91,Jean-Paul Duminy,44932,Rangana Herath,49178,"Herath to Duminy, 1 run goes back and knocks it to the on side",1st innings,15.1,run,89,1,89/1,"Herath to Duminy, 1 run",,goes back and knocks it to the on side,1
91,92,Hashim Amla,43906,Rangana Herath,49178,"Herath to Amla, no run Herath tosses it up slowly and Amla plays a rare false shot, beaten on the drive, nearly edged it",1st innings,15.2,no run,89,0,89/1,"Herath to Amla, no run",,"Herath tosses it up slowly and Amla plays a rare false shot, beaten on the drive, nearly edged it",1
92,93,Hashim Amla,43906,Rangana Herath,49178,"Herath to Amla, no run moves across and he plays it close to his pads to the on side, Sanga appeals",1st innings,15.3,no run,89,0,89/1,"Herath to Amla, no run",,"moves across and he plays it close to his pads to the on side, Sanga appeals",1
93,94,Hashim Amla,43906,Rangana Herath,49178,"Herath to Amla, 1 run pushes it down to long-off",1st innings,15.4,run,90,1,90/1,"Herath to Amla, 1 run",,pushes it down to long-off,1
94,95,Jean-Paul Duminy,44932,Rangana Herath,49178,"Herath to Duminy, 1 run tossed up and he clips it to midwicket for a single",1st innings,15.5,run,91,1,91/1,"Herath to Duminy, 1 run",,tossed up and he clips it to midwicket for a single,1
95,96,Hashim Amla,43906,Rangana Herath,49178,"Herath to Amla, 1 run quicker one and he works it away easily down to deep midwicket",1st innings,15.6,run,92,1,92/1,"Herath to Amla, 1 run",,quicker one and he works it away easily down to deep midwicket,1
96,97,Hashim Amla,43906,Ajantha Mendis,268739,"Mendis to Amla, 1 run drifts on the pads and he clips him wide of midwicket",1st innings,16.1,run,93,1,93/1,"Mendis to Amla, 1 run",,drifts on the pads and he clips him wide of midwicket,1
97,98,Jean-Paul Duminy,44932,Ajantha Mendis,268739,"Mendis to Duminy, 1 run once again keeps it on the pads and he works it to deep square leg",1st innings,16.2,run,94,1,94/1,"Mendis to Duminy, 1 run",,once again keeps it on the pads and he works it to deep square leg,1
98,99,Hashim Amla,43906,Ajantha Mendis,268739,"Mendis to Amla, 1 run strays on the leg side again and he clips it to deep square leg",1st innings,16.3,run,95,1,95/1,"Mendis to Amla, 1 run",,strays on the leg side again and he clips it to deep square leg,1
99,100,Jean-Paul Duminy,44932,Ajantha Mendis,268739,"Mendis to Duminy, no run on the off stump and he stays back and defends",1st innings,16.4,no run,95,0,95/1,"Mendis to Duminy, no run",,on the off stump and he stays back and defends,1
100,101,Jean-Paul Duminy,44932,Ajantha Mendis,268739,"Mendis to Duminy, no run slow and low, Duminy stays back at the crease and dead bats it",1st innings,16.5,no run,95,0,95/1,"Mendis to Duminy, no run",,"slow and low, Duminy stays back at the crease and dead bats it",1
101,102,Jean-Paul Duminy,44932,Ajantha Mendis,268739,"Mendis to Duminy, no run the straighter one and he stays back and defends",1st innings,16.6,no run,95,0,95/1,"Mendis to Duminy, no run",,the straighter one and he stays back and defends,1
102,103,Hashim Amla,43906,Rangana Herath,49178,"Herath to Amla, 5 runs overthrows! Beats as many as three fielders! Amla pushed that to mid-on and set off, Chandimal fired a flat throw wide of the stumps at the bowler's end, beats Herath and two others and finds the third man boundary",1st innings,17.1,run,100,5,100/1,"Herath to Amla, 5 runs",,"overthrows! Beats as many as three fielders! Amla pushed that to mid-on and set off, Chandimal fired a flat throw wide of the stumps at the bowler's end, beats Herath and two others and finds the third man boundary",1
