,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
16,17,Martin Guptill,226492,Jason Holder,391485,"Holder to Guptill, no run beaten again, this is quite good bowling from Holder as the keeper cleans up",1st innings,Jesse Ryder,38373,Tino Best,51436,2.5,no run,8,0,8/0,"Holder to Guptill, no run",,"beaten again, this is quite good bowling from Holder as the keeper cleans up",0
17,18,Martin Guptill,226492,Jason Holder,391485,"Holder to Guptill, no run short ball to finish as he cramps him up for room and Guptill can only block it away",1st innings,Jesse Ryder,38373,Tino Best,51436,2.6,no run,8,0,8/0,"Holder to Guptill, no run",,short ball to finish as he cramps him up for room and Guptill can only block it away,0
18,19,Jesse Ryder,38373,Tino Best,51436,"Best to Ryder, no run does well again as Ryder is left hanging after poking at one outside off. Missed again",1st innings,Martin Guptill,226492,Jason Holder,391485,3.1,no run,8,0,8/0,"Best to Ryder, no run",,does well again as Ryder is left hanging after poking at one outside off. Missed again,0
19,20,Jesse Ryder,38373,Tino Best,51436,"Best to Ryder, no run guided with an open face towards point",1st innings,Martin Guptill,226492,Jason Holder,391485,3.2,no run,8,0,8/0,"Best to Ryder, no run",,guided with an open face towards point,0
20,21,Jesse Ryder,38373,Tino Best,51436,"Best to Ryder, FOUR runs there's the second boundary from Ryder as this one goes across him and he slams it through cover again",1st innings,Martin Guptill,226492,Jason Holder,391485,3.3,four,12,4,12/0,"Best to Ryder, FOUR runs",,there's the second boundary from Ryder as this one goes across him and he slams it through cover again,0
21,22,Jesse Ryder,38373,Tino Best,51436,"Best to Ryder, 1 run worked away just forward of square leg for a single, Nikita Miller was the man there",1st innings,Martin Guptill,226492,Jason Holder,391485,3.4,run,13,1,13/0,"Best to Ryder, 1 run",,"worked away just forward of square leg for a single, Nikita Miller was the man there",0
22,23,Martin Guptill,226492,Tino Best,51436,"Best to Guptill, no run comes forward as he nudges this towards backward point and Miller picks it up",1st innings,Jesse Ryder,38373,Jason Holder,391485,3.5,no run,13,0,13/0,"Best to Guptill, no run",,comes forward as he nudges this towards backward point and Miller picks it up,0
23,24,Martin Guptill,226492,Tino Best,51436,"Best to Guptill, no run mild appeal for leg before again, not too much conviction behind that. Rightly so because the umpire reckons there might be a bit of bat as this strikes him on the pads",1st innings,Jesse Ryder,38373,Jason Holder,391485,3.6,no run,13,0,13/0,"Best to Guptill, no run",,"mild appeal for leg before again, not too much conviction behind that. Rightly so because the umpire reckons there might be a bit of bat as this strikes him on the pads",0
24,25,Jesse Ryder,38373,Jason Holder,391485,"Holder to Ryder, no run thick inside edge sends the ball towards deep fine leg",1st innings,Martin Guptill,226492,Tino Best,51436,4.1,no run,13,0,13/0,"Holder to Ryder, no run",,thick inside edge sends the ball towards deep fine leg,0
25,26,Jesse Ryder,38373,Jason Holder,391485,"Holder to Ryder, no run <b>dropped</b>, put down by Denesh Ramdin, should have been taken that one, hits the fingers of the glove and that is a big miss from Ramdin, Holder can't believe that",1st innings,Martin Guptill,226492,Tino Best,51436,4.2,no run,13,0,13/0,"Holder to Ryder, no run",,"<b>dropped</b>, put down by Denesh Ramdin, should have been taken that one, hits the fingers of the glove and that is a big miss from Ramdin, Holder can't believe that",0
26,27,Jesse Ryder,38373,Jason Holder,391485,"Holder to Ryder, 1 run ",1st innings,Martin Guptill,226492,Tino Best,51436,4.3,run,14,1,14/0,"Holder to Ryder, 1 run",,,0
27,28,Martin Guptill,226492,Jason Holder,391485,"Holder to Guptill, no run punched off the back foot by Guptill",1st innings,Jesse Ryder,38373,Tino Best,51436,4.4,no run,14,0,14/0,"Holder to Guptill, no run",,punched off the back foot by Guptill,0
28,29,Martin Guptill,226492,Jason Holder,391485,"Holder to Guptill, no run blocked out to the off side",1st innings,Jesse Ryder,38373,Tino Best,51436,4.5,no run,14,0,14/0,"Holder to Guptill, no run",,blocked out to the off side,0
29,30,Martin Guptill,226492,Jason Holder,391485,"Holder to Guptill, no run defended to the off side once more to end the over, Holder 3-1-3-0",1st innings,Jesse Ryder,38373,Tino Best,51436,4.6,no run,14,0,14/0,"Holder to Guptill, no run",,"defended to the off side once more to end the over, Holder 3-1-3-0",0
30,31,Jesse Ryder,38373,Tino Best,51436,"Best to Ryder, no run short of a length and plays that to the off side",1st innings,Martin Guptill,226492,Jason Holder,391485,5.1,no run,14,0,14/0,"Best to Ryder, no run",,short of a length and plays that to the off side,0
31,32,Jesse Ryder,38373,Tino Best,51436,"Best to Ryder, no run Ryder stands tall and drops the ball towards gully",1st innings,Martin Guptill,226492,Jason Holder,391485,5.2,no run,14,0,14/0,"Best to Ryder, no run",,Ryder stands tall and drops the ball towards gully,0
32,33,Jesse Ryder,38373,Tino Best,51436,"Best to Ryder, 1 run short of a length ball, worked towards midwicket for a single",1st innings,Martin Guptill,226492,Jason Holder,391485,5.3,run,15,1,15/0,"Best to Ryder, 1 run",,"short of a length ball, worked towards midwicket for a single",0
33,34,Martin Guptill,226492,Tino Best,51436,"Best to Guptill, no run short of a length, rising up, Guptill defends back towards the bowler",1st innings,Jesse Ryder,38373,Jason Holder,391485,5.4,no run,15,0,15/0,"Best to Guptill, no run",,"short of a length, rising up, Guptill defends back towards the bowler",0
34,35,Martin Guptill,226492,Tino Best,51436,"Best to Guptill, no run gets up on his toes and works this one to the leg side",1st innings,Jesse Ryder,38373,Jason Holder,391485,5.5,no run,15,0,15/0,"Best to Guptill, no run",,gets up on his toes and works this one to the leg side,0
35,36,Martin Guptill,226492,Tino Best,51436,"Best to Guptill, no run Best keeps it back of a length, Guptill stands tall and tucks the ball towards midwicket",1st innings,Jesse Ryder,38373,Jason Holder,391485,5.6,no run,15,0,15/0,"Best to Guptill, no run",,"Best keeps it back of a length, Guptill stands tall and tucks the ball towards midwicket",0
36,37,Jesse Ryder,38373,Jason Holder,391485,"Holder to Ryder, 1 run <b>dropped</b>, once more, straight in and straight out at slip, not that tough a chance, good height there, goes right through the hands of Dwayne Bravo, Ryder survives",1st innings,Martin Guptill,226492,Tino Best,51436,6.1,run,16,1,16/0,"Holder to Ryder, 1 run",,"<b>dropped</b>, once more, straight in and straight out at slip, not that tough a chance, good height there, goes right through the hands of Dwayne Bravo, Ryder survives",0
37,38,Martin Guptill,226492,Jason Holder,391485,"Holder to Guptill, 1 leg bye off the pads and a leg bye as the ball dribbles to the leg side",1st innings,Jesse Ryder,38373,Tino Best,51436,6.2,leg bye,17,1,17/0,"Holder to Guptill, 1 leg bye",,off the pads and a leg bye as the ball dribbles to the leg side,0
38,39,Jesse Ryder,38373,Jason Holder,391485,"Holder to Ryder, no run eases this one towards mid-on",1st innings,Martin Guptill,226492,Tino Best,51436,6.3,no run,17,0,17/0,"Holder to Ryder, no run",,eases this one towards mid-on,0
39,40,Jesse Ryder,38373,Jason Holder,391485,"Holder to Ryder, FOUR runs Ryder goes for the pull, connects well and sends that to the long-on boundary, that was a touch short from Holder, Ryder capitalises",1st innings,Martin Guptill,226492,Tino Best,51436,6.4,four,21,4,21/0,"Holder to Ryder, FOUR runs",,"Ryder goes for the pull, connects well and sends that to the long-on boundary, that was a touch short from Holder, Ryder capitalises",0
40,41,Jesse Ryder,38373,Jason Holder,391485,"Holder to Ryder, no run into the body this time, defended towards the off side by Ryder",1st innings,Martin Guptill,226492,Tino Best,51436,6.5,no run,21,0,21/0,"Holder to Ryder, no run",,"into the body this time, defended towards the off side by Ryder",0
41,42,Jesse Ryder,38373,Jason Holder,391485,"Holder to Ryder, 1 run Ryder goes for the big shot through the off side, skews this high and down towards third man, wide of the fielder but still time only for a single, loose stroke from Ryder",1st innings,Martin Guptill,226492,Tino Best,51436,6.6,run,22,1,22/0,"Holder to Ryder, 1 run",,"Ryder goes for the big shot through the off side, skews this high and down towards third man, wide of the fielder but still time only for a single, loose stroke from Ryder",0
42,43,Jesse Ryder,38373,Tino Best,51436,"Best to Ryder, no run punches this one to the off side, can't find the gap though",1st innings,Martin Guptill,226492,Jason Holder,391485,7.1,no run,22,0,22/0,"Best to Ryder, no run",,"punches this one to the off side, can't find the gap though",0
43,44,Jesse Ryder,38373,Tino Best,51436,"Best to Ryder, no run short of a lengthm Ryder looking to muscle it through the off side, mistimes it a bit and the ball rolls towards cover",1st innings,Martin Guptill,226492,Jason Holder,391485,7.2,no run,22,0,22/0,"Best to Ryder, no run",,"short of a lengthm Ryder looking to muscle it through the off side, mistimes it a bit and the ball rolls towards cover",0
44,45,Jesse Ryder,38373,Tino Best,51436,"Best to Ryder, no run leg stump delivery, blocked back towards the bowler",1st innings,Martin Guptill,226492,Jason Holder,391485,7.3,no run,22,0,22/0,"Best to Ryder, no run",,"leg stump delivery, blocked back towards the bowler",0
45,46,Jesse Ryder,38373,Tino Best,51436,"Best to Ryder, FOUR runs hooked away by Ryder, in the air for a bit but controlled shot down towards fine leg, that was dropped a touch short",1st innings,Martin Guptill,226492,Jason Holder,391485,7.4,four,26,4,26/0,"Best to Ryder, FOUR runs",,"hooked away by Ryder, in the air for a bit but controlled shot down towards fine leg, that was dropped a touch short",0
46,47,Jesse Ryder,38373,Tino Best,51436,"Best to Ryder, 1 run Ryder smashes this one but can't beat cover and he gets a single",1st innings,Martin Guptill,226492,Jason Holder,391485,7.5,run,27,1,27/0,"Best to Ryder, 1 run",,Ryder smashes this one but can't beat cover and he gets a single,0
47,48,Martin Guptill,226492,Tino Best,51436,"Best to Guptill, 1 run played off the back foot, hit firmly for a single towards cover point, Guptill doubles his score",1st innings,Jesse Ryder,38373,Jason Holder,391485,7.6,run,28,1,28/0,"Best to Guptill, 1 run",,"played off the back foot, hit firmly for a single towards cover point, Guptill doubles his score",0
48,49,Martin Guptill,226492,Jason Holder,391485,"Holder to Guptill, no run worked to the off side, fielded by Walton, no run there",1st innings,Jesse Ryder,38373,Tino Best,51436,8.1,no run,28,0,28/0,"Holder to Guptill, no run",,"worked to the off side, fielded by Walton, no run there",0
49,50,Martin Guptill,226492,Jason Holder,391485,"Holder to Guptill, no run Guptill works this to the leg side, thinks about the single, but then decides against it",1st innings,Jesse Ryder,38373,Tino Best,51436,8.2,no run,28,0,28/0,"Holder to Guptill, no run",,"Guptill works this to the leg side, thinks about the single, but then decides against it",0
50,51,Martin Guptill,226492,Jason Holder,391485,"Holder to Guptill, no run good timing but not so good placement from Guptill, punched towards cover",1st innings,Jesse Ryder,38373,Tino Best,51436,8.3,no run,28,0,28/0,"Holder to Guptill, no run",,"good timing but not so good placement from Guptill, punched towards cover",0
51,52,Martin Guptill,226492,Jason Holder,391485,"Holder to Guptill, no run outside off, Guptill allows this one through to the keeper",1st innings,Jesse Ryder,38373,Tino Best,51436,8.4,no run,28,0,28/0,"Holder to Guptill, no run",,"outside off, Guptill allows this one through to the keeper",0
52,53,Martin Guptill,226492,Jason Holder,391485,"Holder to Guptill, no run outside off, he flails at that one, but it goes through to the keeper",1st innings,Jesse Ryder,38373,Tino Best,51436,8.5,no run,28,0,28/0,"Holder to Guptill, no run",,"outside off, he flails at that one, but it goes through to the keeper",0
53,54,Martin Guptill,226492,Jason Holder,391485,"Holder to Guptill, no run badly timed drive, the ball rolls to the leg side, a maiden for Holder, Guptill can't change gears here it seems",1st innings,Jesse Ryder,38373,Tino Best,51436,8.6,no run,28,0,28/0,"Holder to Guptill, no run",,"badly timed drive, the ball rolls to the leg side, a maiden for Holder, Guptill can't change gears here it seems",0
54,55,Jesse Ryder,38373,Tino Best,51436,"Best to Ryder, no run gets an under edge as he flashes at a length ball outside off stump, falls short of Ramdin though",1st innings,Martin Guptill,226492,Jason Holder,391485,9.1,no run,28,0,28/0,"Best to Ryder, no run",,"gets an under edge as he flashes at a length ball outside off stump, falls short of Ramdin though",0
55,56,Jesse Ryder,38373,Tino Best,51436,"Best to Ryder, no run goes a touch wider outside off stump and this time Ryder's cut can't connect",1st innings,Martin Guptill,226492,Jason Holder,391485,9.2,no run,28,0,28/0,"Best to Ryder, no run",,goes a touch wider outside off stump and this time Ryder's cut can't connect,0
56,57,Jesse Ryder,38373,Tino Best,51436,"Best to Ryder, FOUR runs hammers a length ball on the pads away over square leg for another very powerful boundary. Looks like he's decided there's only one way to play here",1st innings,Martin Guptill,226492,Jason Holder,391485,9.3,four,32,4,32/0,"Best to Ryder, FOUR runs",,hammers a length ball on the pads away over square leg for another very powerful boundary. Looks like he's decided there's only one way to play here,0
57,58,Jesse Ryder,38373,Tino Best,51436,"Best to Ryder, FOUR runs slashed over point and that's consecutive boundaries. This time he rides the bounce as Best goes short and uses the room outside off to get it up and over. Top shot",1st innings,Martin Guptill,226492,Jason Holder,391485,9.4,four,36,4,36/0,"Best to Ryder, FOUR runs",,slashed over point and that's consecutive boundaries. This time he rides the bounce as Best goes short and uses the room outside off to get it up and over. Top shot,0
58,59,Jesse Ryder,38373,Tino Best,51436,"Best to Ryder, no run cross seam delivery at a fuller length on off stump as Ryder pushes to mid-off, minimal footwork again",1st innings,Martin Guptill,226492,Jason Holder,391485,9.5,no run,36,0,36/0,"Best to Ryder, no run",,"cross seam delivery at a fuller length on off stump as Ryder pushes to mid-off, minimal footwork again",0
59,60,Jesse Ryder,38373,Tino Best,51436,"Best to Ryder, 2 runs easy two for Ryder as he drives this full length ball on off stump through the covers",1st innings,Martin Guptill,226492,Jason Holder,391485,9.6,run,38,2,38/0,"Best to Ryder, 2 runs",,easy two for Ryder as he drives this full length ball on off stump through the covers,0
60,60,Martin Guptill,226492,Dwayne Bravo,51439,"Bravo to Guptill, 1 wide too wide outside off and Guptill cannot reach, which is indication enough for the umpire to call it",1st innings,Jesse Ryder,38373,Tino Best,51436,10.0,wide,39,1,39/0,"Bravo to Guptill, 1 wide",,"too wide outside off and Guptill cannot reach, which is indication enough for the umpire to call it",0
61,61,Martin Guptill,226492,Dwayne Bravo,51439,"Bravo to Guptill, no run much better as this is on a length outside off and Guptill is happy to leave it alone",1st innings,Jesse Ryder,38373,Tino Best,51436,10.1,no run,39,0,39/0,"Bravo to Guptill, no run",,much better as this is on a length outside off and Guptill is happy to leave it alone,0
62,62,Martin Guptill,226492,Dwayne Bravo,51439,"Bravo to Guptill, no run little bit of shape away from the bat, but his line is a little too wide to tempt the batsman into a shot",1st innings,Jesse Ryder,38373,Tino Best,51436,10.2,no run,39,0,39/0,"Bravo to Guptill, no run",,"little bit of shape away from the bat, but his line is a little too wide to tempt the batsman into a shot",0
63,63,Martin Guptill,226492,Dwayne Bravo,51439,"Bravo to Guptill, no run good length ball, a lot closer to off stump and Guptill is wary of it as he lets it go",1st innings,Jesse Ryder,38373,Tino Best,51436,10.3,no run,39,0,39/0,"Bravo to Guptill, no run",,"good length ball, a lot closer to off stump and Guptill is wary of it as he lets it go",0
64,64,Martin Guptill,226492,Dwayne Bravo,51439,"Bravo to Guptill, 1 run short and enough room to slap behind point for a single",1st innings,Jesse Ryder,38373,Tino Best,51436,10.4,run,40,1,40/0,"Bravo to Guptill, 1 run",,short and enough room to slap behind point for a single,0
65,65,Jesse Ryder,38373,Dwayne Bravo,51439,"Bravo to Ryder, 1 run 'catch,' they cry desperately to the man on the backward square leg boundary, but though Ryder had picked this off his hips rather well, it doesn't carry",1st innings,Martin Guptill,226492,Tino Best,51436,10.5,run,41,1,41/0,"Bravo to Ryder, 1 run",,"'catch,' they cry desperately to the man on the backward square leg boundary, but though Ryder had picked this off his hips rather well, it doesn't carry",0
66,66,Martin Guptill,226492,Dwayne Bravo,51439,"Bravo to Guptill, 1 run room outside off again as he goes back and across and slams it to the man on the cover point boundary",1st innings,Jesse Ryder,38373,Tino Best,51436,10.6,run,42,1,42/0,"Bravo to Guptill, 1 run",,room outside off again as he goes back and across and slams it to the man on the cover point boundary,0
67,67,Martin Guptill,226492,Nikita Miller,52622,"Miller to Guptill, 1 run ",1st innings,Jesse Ryder,38373,Dwayne Bravo,51439,11.1,run,43,1,43/0,"Miller to Guptill, 1 run",,,0
68,68,Jesse Ryder,38373,Nikita Miller,52622,"Miller to Ryder, no run ",1st innings,Martin Guptill,226492,Dwayne Bravo,51439,11.2,no run,43,0,43/0,"Miller to Ryder, no run",,,0
69,69,Jesse Ryder,38373,Nikita Miller,52622,"Miller to Ryder, no run ",1st innings,Martin Guptill,226492,Dwayne Bravo,51439,11.3,no run,43,0,43/0,"Miller to Ryder, no run",,,0
70,70,Jesse Ryder,38373,Nikita Miller,52622,"Miller to Ryder, no run length ball on the pads and its blocked back to the bowler",1st innings,Martin Guptill,226492,Dwayne Bravo,51439,11.4,no run,43,0,43/0,"Miller to Ryder, no run",,length ball on the pads and its blocked back to the bowler,0
71,71,Jesse Ryder,38373,Nikita Miller,52622,"Miller to Ryder, 2 runs goes back and punches it to extra cover, who misfields allowing Ryder to come back for a couple",1st innings,Martin Guptill,226492,Dwayne Bravo,51439,11.5,run,45,2,45/0,"Miller to Ryder, 2 runs",,"goes back and punches it to extra cover, who misfields allowing Ryder to come back for a couple",0
72,72,Jesse Ryder,38373,Nikita Miller,52622,"Miller to Ryder, 1 run swung away to long leg for a single to retrain strike",1st innings,Martin Guptill,226492,Dwayne Bravo,51439,11.6,run,46,1,46/0,"Miller to Ryder, 1 run",,swung away to long leg for a single to retrain strike,0
73,73,Jesse Ryder,38373,Dwayne Bravo,51439,"Bravo to Ryder, 1 run early call for single and they pick it up easily as he opens the face and guides it towards point",1st innings,Martin Guptill,226492,Nikita Miller,52622,12.1,run,47,1,47/0,"Bravo to Ryder, 1 run",,early call for single and they pick it up easily as he opens the face and guides it towards point,0
74,74,Martin Guptill,226492,Dwayne Bravo,51439,"Bravo to Guptill, no run thick bottom edge as Guptill chopped this shortish ball outside off stump to first slip",1st innings,Jesse Ryder,38373,Nikita Miller,52622,12.2,no run,47,0,47/0,"Bravo to Guptill, no run",,thick bottom edge as Guptill chopped this shortish ball outside off stump to first slip,0
75,75,Martin Guptill,226492,Dwayne Bravo,51439,"Bravo to Guptill, no run neat, it was a full length ball on middle as Guptill gets forward and clipped it to mid-on",1st innings,Jesse Ryder,38373,Nikita Miller,52622,12.3,no run,47,0,47/0,"Bravo to Guptill, no run",,"neat, it was a full length ball on middle as Guptill gets forward and clipped it to mid-on",0
76,76,Martin Guptill,226492,Dwayne Bravo,51439,"Bravo to Guptill, 1 run good, quick single again as this length ball is nudged towards point off the front foot",1st innings,Jesse Ryder,38373,Nikita Miller,52622,12.4,run,48,1,48/0,"Bravo to Guptill, 1 run",,"good, quick single again as this length ball is nudged towards point off the front foot",0
77,77,Jesse Ryder,38373,Dwayne Bravo,51439,"Bravo to Ryder, no run fullish and absolutely no room and Ryder was originally planning to flay it through the covers, but had to check his shot. Gets a thick inside edge down the pitch",1st innings,Martin Guptill,226492,Nikita Miller,52622,12.5,no run,48,0,48/0,"Bravo to Ryder, no run",,"fullish and absolutely no room and Ryder was originally planning to flay it through the covers, but had to check his shot. Gets a thick inside edge down the pitch",0
78,78,Jesse Ryder,38373,Dwayne Bravo,51439,"Bravo to Ryder, 1 run stays back and swings it away to long leg as this is shortish and on the pads",1st innings,Martin Guptill,226492,Nikita Miller,52622,12.6,run,49,1,49/0,"Bravo to Ryder, 1 run",,stays back and swings it away to long leg as this is shortish and on the pads,0
79,79,Jesse Ryder,38373,Nikita Miller,52622,"Miller to Ryder, FOUR runs that's <b>fifty</b> for New Zealand as Ryder rocks back to punish a short ball with just a touch of width through the covers",1st innings,Martin Guptill,226492,Dwayne Bravo,51439,13.1,four,53,4,53/0,"Miller to Ryder, FOUR runs",,that's <b>fifty</b> for New Zealand as Ryder rocks back to punish a short ball with just a touch of width through the covers,0
80,80,Jesse Ryder,38373,Nikita Miller,52622,"Miller to Ryder, 1 run goes back and punches it away down the ground for a single",1st innings,Martin Guptill,226492,Dwayne Bravo,51439,13.2,run,54,1,54/0,"Miller to Ryder, 1 run",,goes back and punches it away down the ground for a single,0
81,81,Martin Guptill,226492,Nikita Miller,52622,"Miller to Guptill, no run bit of flight from Miller but he prefers to go back and block it",1st innings,Jesse Ryder,38373,Dwayne Bravo,51439,13.3,no run,54,0,54/0,"Miller to Guptill, no run",,bit of flight from Miller but he prefers to go back and block it,0
82,82,Martin Guptill,226492,Nikita Miller,52622,"Miller to Guptill, 1 run touch more flight which draws Guptill forward and he drives just wide of mid-off and picks up a single",1st innings,Jesse Ryder,38373,Dwayne Bravo,51439,13.4,run,55,1,55/0,"Miller to Guptill, 1 run",,touch more flight which draws Guptill forward and he drives just wide of mid-off and picks up a single,0
83,83,Jesse Ryder,38373,Nikita Miller,52622,"Miller to Ryder, no run Ryder was banking on the flight to slam the ball through the covers, but he finds short cover",1st innings,Martin Guptill,226492,Dwayne Bravo,51439,13.5,no run,55,0,55/0,"Miller to Ryder, no run",,"Ryder was banking on the flight to slam the ball through the covers, but he finds short cover",0
84,84,Jesse Ryder,38373,Nikita Miller,52622,"Miller to Ryder, 1 run whipped away towards midwicket for a single",1st innings,Martin Guptill,226492,Dwayne Bravo,51439,13.6,run,56,1,56/0,"Miller to Ryder, 1 run",,whipped away towards midwicket for a single,0
85,85,Jesse Ryder,38373,Dwayne Bravo,51439,"Bravo to Ryder, no run length ball just outside off stump as Ryder goes forward and slaps it to point",1st innings,Martin Guptill,226492,Nikita Miller,52622,14.1,no run,56,0,56/0,"Bravo to Ryder, no run",,length ball just outside off stump as Ryder goes forward and slaps it to point,0
86,86,Jesse Ryder,38373,Dwayne Bravo,51439,"Bravo to Ryder, OUT they've finally got him finally. Excellent delivery on that off stump corridor and Ryder is drawn into pushing at it. His head snapped immediately back to the keeper, but this time Ramdin collects the edge safely and West Indies celebrate",1st innings,Martin Guptill,226492,Nikita Miller,52622,14.2,out,56,0,56/1,"Bravo to Ryder, OUT",,"they've finally got him finally. Excellent delivery on that off stump corridor and Ryder is drawn into pushing at it. His head snapped immediately back to the keeper, but this time Ramdin collects the edge safely and West Indies celebrate",1
87,86,Kane Williamson,277906,Dwayne Bravo,51439,"Bravo to Williamson, 1 wide starts off with a fullish one which seams further away after starting well outside off stump. The umpire doesn't like it and calls it wide",1st innings,Martin Guptill,226492,Nikita Miller,52622,14.2,wide,57,1,57/1,"Bravo to Williamson, 1 wide",,starts off with a fullish one which seams further away after starting well outside off stump. The umpire doesn't like it and calls it wide,1
88,87,Kane Williamson,277906,Dwayne Bravo,51439,"Bravo to Williamson, no run gets a little closer but he is still too far outside off to lure the new batsman into a shot",1st innings,Martin Guptill,226492,Nikita Miller,52622,14.3,no run,57,0,57/1,"Bravo to Williamson, no run",,gets a little closer but he is still too far outside off to lure the new batsman into a shot,1
89,88,Kane Williamson,277906,Dwayne Bravo,51439,"Bravo to Williamson, no run another beauty, this was angled in on a good length and then straightens even as Williamson leaned into a forward defensive. Too good for him",1st innings,Martin Guptill,226492,Nikita Miller,52622,14.4,no run,57,0,57/1,"Bravo to Williamson, no run",,"another beauty, this was angled in on a good length and then straightens even as Williamson leaned into a forward defensive. Too good for him",1
