,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
32,32,Cheteshwar Pujara,32540,Taskin Ahmed,538506,"Taskin Ahmed to Pujara, 1 wide short, way outside off, and the umpire calls it wide as Pujara lets it go",1st innings,5.2,wide,15,1,15/1,"Taskin Ahmed to Pujara, 1 wide",,"short, way outside off, and the umpire calls it wide as Pujara lets it go",1
33,33,Cheteshwar Pujara,32540,Taskin Ahmed,538506,"Taskin Ahmed to Pujara, no run back of a length, and Pujara punches it back to the bowler off the back foot",1st innings,5.3,no run,15,0,15/1,"Taskin Ahmed to Pujara, no run",,"back of a length, and Pujara punches it back to the bowler off the back foot",1
34,34,Cheteshwar Pujara,32540,Taskin Ahmed,538506,"Taskin Ahmed to Pujara, 1 run waits on this one and opens his bat face to run it down to third man",1st innings,5.4,run,16,1,16/1,"Taskin Ahmed to Pujara, 1 run",,waits on this one and opens his bat face to run it down to third man,1
35,35,Robin Uthappa,35582,Taskin Ahmed,538506,"Taskin Ahmed to Uthappa, 1 run back of a length, outside off, and he opens his face and guides it to the right of third man",1st innings,5.5,run,17,1,17/1,"Taskin Ahmed to Uthappa, 1 run",,"back of a length, outside off, and he opens his face and guides it to the right of third man",1
36,36,Cheteshwar Pujara,32540,Taskin Ahmed,538506,"Taskin Ahmed to Pujara, 1 run comes in a bit off the pitch, and he tucks it into the leg side off his waist",1st innings,5.6,run,18,1,18/1,"Taskin Ahmed to Pujara, 1 run",,"comes in a bit off the pitch, and he tucks it into the leg side off his waist",1
37,37,Cheteshwar Pujara,32540,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Pujara, 1 run straightens a touch, and Pujara edges it, prodding from the crease, but plays late and it drops in front of second slip, diving to his right",1st innings,6.1,run,19,1,19/1,"Mashrafe Mortaza to Pujara, 1 run",,"straightens a touch, and Pujara edges it, prodding from the crease, but plays late and it drops in front of second slip, diving to his right",1
38,38,Robin Uthappa,35582,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Uthappa, 1 run lets this back of a length ball come on to him and dinks it into the off side and sets off immediately",1st innings,6.2,run,20,1,20/1,"Mashrafe Mortaza to Uthappa, 1 run",,lets this back of a length ball come on to him and dinks it into the off side and sets off immediately,1
39,39,Cheteshwar Pujara,32540,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Pujara, no run strangled appeal as Pujara is hit high on the pads after a half stride forward. It was angling down the leg side and going over too",1st innings,6.3,no run,20,0,20/1,"Mashrafe Mortaza to Pujara, no run",,strangled appeal as Pujara is hit high on the pads after a half stride forward. It was angling down the leg side and going over too,1
40,40,Cheteshwar Pujara,32540,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Pujara, no run full, just outside off, and he drives with a closed face towards mid-on",1st innings,6.4,no run,20,0,20/1,"Mashrafe Mortaza to Pujara, no run",,"full, just outside off, and he drives with a closed face towards mid-on",1
41,41,Cheteshwar Pujara,32540,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Pujara, no run angled in and nips away late, and Pujara is beaten, his bat is left hanging forlornly outside off stump",1st innings,6.5,no run,20,0,20/1,"Mashrafe Mortaza to Pujara, no run",,"angled in and nips away late, and Pujara is beaten, his bat is left hanging forlornly outside off stump",1
42,42,Cheteshwar Pujara,32540,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Pujara, no run short, wide, and Pujara cuts but can't beat Shakib, who dives to his right to stop this at point",1st innings,6.6,no run,20,0,20/1,"Mashrafe Mortaza to Pujara, no run",,"short, wide, and Pujara cuts but can't beat Shakib, who dives to his right to stop this at point",1
43,43,Robin Uthappa,35582,Taskin Ahmed,538506,"Taskin Ahmed to Uthappa, FOUR runs that's full, outside off, and he takes a big stride across and drives, with a slightly slicing motion, through squarish cover. It went just in front of point, actually",1st innings,7.1,four,24,4,24/1,"Taskin Ahmed to Uthappa, FOUR runs",,"that's full, outside off, and he takes a big stride across and drives, with a slightly slicing motion, through squarish cover. It went just in front of point, actually",1
44,44,Robin Uthappa,35582,Taskin Ahmed,538506,"Taskin Ahmed to Uthappa, 2 runs back of a length, and he's timed this punch very nicely in the gap between point and cover",1st innings,7.2,run,26,2,26/1,"Taskin Ahmed to Uthappa, 2 runs",,"back of a length, and he's timed this punch very nicely in the gap between point and cover",1
45,45,Robin Uthappa,35582,Taskin Ahmed,538506,"Taskin Ahmed to Uthappa, no run bit of inward movement off the pitch, and he's hit on the midriff as he presses half-forward to it",1st innings,7.3,no run,26,0,26/1,"Taskin Ahmed to Uthappa, no run",,"bit of inward movement off the pitch, and he's hit on the midriff as he presses half-forward to it",1
46,46,Robin Uthappa,35582,Taskin Ahmed,538506,"Taskin Ahmed to Uthappa, OUT short, outside off, and moving away a touch. Why exactly was he looking to pull that? He goes for it, and top-edges it high up and down into the hands of mid-off. First ODI wicket for Taskin",1st innings,7.4,out,26,0,26/2,"Taskin Ahmed to Uthappa, OUT",,"short, outside off, and moving away a touch. Why exactly was he looking to pull that? He goes for it, and top-edges it high up and down into the hands of mid-off. First ODI wicket for Taskin",2
47,47,Ambati Rayudu,33141,Taskin Ahmed,538506,"Taskin Ahmed to Rayudu, no run that's just back of a length and moving away a touch from outside off. Rayudu leaves it alone",1st innings,7.5,no run,26,0,26/2,"Taskin Ahmed to Rayudu, no run",,that's just back of a length and moving away a touch from outside off. Rayudu leaves it alone,2
48,48,Ambati Rayudu,33141,Taskin Ahmed,538506,"Taskin Ahmed to Rayudu, no run back of a length outside off again, and Rayudu lets it go again",1st innings,7.6,no run,26,0,26/2,"Taskin Ahmed to Rayudu, no run",,"back of a length outside off again, and Rayudu lets it go again",2
49,49,Cheteshwar Pujara,32540,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Pujara, no run unplayable! That was angling in from fairly wide of the crease, pitching on off, and Pujara had to play at it. He did, and it cut away and beat his outside edge and went screaming over off stump",1st innings,8.1,no run,26,0,26/2,"Mashrafe Mortaza to Pujara, no run",,"unplayable! That was angling in from fairly wide of the crease, pitching on off, and Pujara had to play at it. He did, and it cut away and beat his outside edge and went screaming over off stump",2
50,50,Cheteshwar Pujara,32540,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Pujara, 1 run waits on it this time, opens his face a touch, and dabs it behind square for a quick single",1st innings,8.2,run,27,1,27/2,"Mashrafe Mortaza to Pujara, 1 run",,"waits on it this time, opens his face a touch, and dabs it behind square for a quick single",2
51,51,Ambati Rayudu,33141,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Rayudu, no run back of a length outside off and he's deep in his crease to poke it towards point",1st innings,8.3,no run,27,0,27/2,"Mashrafe Mortaza to Rayudu, no run",,back of a length outside off and he's deep in his crease to poke it towards point,2
52,52,Ambati Rayudu,33141,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Rayudu, no run whoa! Rayudu is squared up and beaten as this seams away sharply from back of a length after angling in towards off stump",1st innings,8.4,no run,27,0,27/2,"Mashrafe Mortaza to Rayudu, no run",,whoa! Rayudu is squared up and beaten as this seams away sharply from back of a length after angling in towards off stump,2
53,53,Ambati Rayudu,33141,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Rayudu, no run bit of bounce after angling in, and Rayudu drops his bottom hand to defend this",1st innings,8.5,no run,27,0,27/2,"Mashrafe Mortaza to Rayudu, no run",,"bit of bounce after angling in, and Rayudu drops his bottom hand to defend this",2
54,54,Ambati Rayudu,33141,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Rayudu, 1 run on the pads this time, and he tucks it towards midwicket",1st innings,8.6,run,28,1,28/2,"Mashrafe Mortaza to Rayudu, 1 run",,"on the pads this time, and he tucks it towards midwicket",2
55,55,Ambati Rayudu,33141,Taskin Ahmed,538506,"Taskin Ahmed to Rayudu, OUT given! That looked out for sure as he prodded forward, but not a long way forward, and the ball seamed in and hit his pad in front of middle-and-off, and the umpire doesn't hesitate at all",1st innings,9.1,out,28,0,28/3,"Taskin Ahmed to Rayudu, OUT",,"given! That looked out for sure as he prodded forward, but not a long way forward, and the ball seamed in and hit his pad in front of middle-and-off, and the umpire doesn't hesitate at all",3
56,56,Suresh Raina,33335,Taskin Ahmed,538506,"Taskin Ahmed to Raina, 1 run back of a length, and too straight. Raina gets off his toes and tucks it off his hip to get off the mark",1st innings,9.2,run,29,1,29/3,"Taskin Ahmed to Raina, 1 run",,"back of a length, and too straight. Raina gets off his toes and tucks it off his hip to get off the mark",3
57,57,Cheteshwar Pujara,32540,Taskin Ahmed,538506,"Taskin Ahmed to Pujara, no run shortish ball, loads of carry and Mushfiq takes that high above his head after Pujara lets it go",1st innings,9.3,no run,29,0,29/3,"Taskin Ahmed to Pujara, no run",,"shortish ball, loads of carry and Mushfiq takes that high above his head after Pujara lets it go",3
58,58,Cheteshwar Pujara,32540,Taskin Ahmed,538506,"Taskin Ahmed to Pujara, no run not as much bounce this time, but similar line and Pujara leaves again",1st innings,9.4,no run,29,0,29/3,"Taskin Ahmed to Pujara, no run",,"not as much bounce this time, but similar line and Pujara leaves again",3
59,59,Cheteshwar Pujara,32540,Taskin Ahmed,538506,"Taskin Ahmed to Pujara, no run bangs this in, and he ducks into a low crouch to let that pass over his head",1st innings,9.5,no run,29,0,29/3,"Taskin Ahmed to Pujara, no run",,"bangs this in, and he ducks into a low crouch to let that pass over his head",3
60,60,Cheteshwar Pujara,32540,Taskin Ahmed,538506,"Taskin Ahmed to Pujara, no run back of a length outside off and Pujara leaves again",1st innings,9.6,no run,29,0,29/3,"Taskin Ahmed to Pujara, no run",,back of a length outside off and Pujara leaves again,3
61,61,Suresh Raina,33335,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Raina, no run angled across, starts from just outside off, and Raina leaves it alone",1st innings,10.1,no run,29,0,29/3,"Mashrafe Mortaza to Raina, no run",,"angled across, starts from just outside off, and Raina leaves it alone",3
62,62,Suresh Raina,33335,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Raina, FOUR runs short, wide, and he punches that sweetly past point",1st innings,10.2,four,33,4,33/3,"Mashrafe Mortaza to Raina, FOUR runs",,"short, wide, and he punches that sweetly past point",3
63,63,Suresh Raina,33335,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Raina, 1 run straighter now, angling towards off, and he goes back in his crease and tucks the ball down to deep backward square leg",1st innings,10.3,run,34,1,34/3,"Mashrafe Mortaza to Raina, 1 run",,"straighter now, angling towards off, and he goes back in his crease and tucks the ball down to deep backward square leg",3
64,64,Cheteshwar Pujara,32540,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Pujara, 1 run waits on this one, and flicks it with a lot of bottom hand, from off stump, towards square leg",1st innings,10.4,run,35,1,35/3,"Mashrafe Mortaza to Pujara, 1 run",,"waits on this one, and flicks it with a lot of bottom hand, from off stump, towards square leg",3
65,65,Suresh Raina,33335,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Raina, no run keeps a touch low from just back of a length, and Raina defends into the off side with a straight bat",1st innings,10.5,no run,35,0,35/3,"Mashrafe Mortaza to Raina, no run",,"keeps a touch low from just back of a length, and Raina defends into the off side with a straight bat",3
66,66,Suresh Raina,33335,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Raina, 1 run squared up a little by the angle, and by the extra bounce, and he edges this down to third man, on the hop",1st innings,10.6,run,36,1,36/3,"Mashrafe Mortaza to Raina, 1 run",,"squared up a little by the angle, and by the extra bounce, and he edges this down to third man, on the hop",3
67,67,Suresh Raina,33335,Taskin Ahmed,538506,"Taskin Ahmed to Raina, FOUR runs short, sits up chest high, and Raina pulls confidently past square leg",1st innings,11.1,four,40,4,40/3,"Taskin Ahmed to Raina, FOUR runs",,"short, sits up chest high, and Raina pulls confidently past square leg",3
68,68,Suresh Raina,33335,Taskin Ahmed,538506,"Taskin Ahmed to Raina, 1 run back of a length, and Raina shuffles across and tucks it off his pads towards fine leg",1st innings,11.2,run,41,1,41/3,"Taskin Ahmed to Raina, 1 run",,"back of a length, and Raina shuffles across and tucks it off his pads towards fine leg",3
69,69,Cheteshwar Pujara,32540,Taskin Ahmed,538506,"Taskin Ahmed to Pujara, 1 run too straight now, and he clips it off his pads towards deep square leg",1st innings,11.3,run,42,1,42/3,"Taskin Ahmed to Pujara, 1 run",,"too straight now, and he clips it off his pads towards deep square leg",3
70,70,Suresh Raina,33335,Taskin Ahmed,538506,"Taskin Ahmed to Raina, no run short, and it sails way over Raina's head as he ducks under it",1st innings,11.4,no run,42,0,42/3,"Taskin Ahmed to Raina, no run",,"short, and it sails way over Raina's head as he ducks under it",3
71,71,Suresh Raina,33335,Taskin Ahmed,538506,"Taskin Ahmed to Raina, 1 run onto Raina's pads once more, and he clips it just behind square leg",1st innings,11.5,run,43,1,43/3,"Taskin Ahmed to Raina, 1 run",,"onto Raina's pads once more, and he clips it just behind square leg",3
72,72,Cheteshwar Pujara,32540,Taskin Ahmed,538506,"Taskin Ahmed to Pujara, no run muted appeal for lbw, as the ball angles into Pujara and he defends down the wrong line, off the back foot, but it struck him way too high to be given, and it was angling down the leg side",1st innings,11.6,no run,43,0,43/3,"Taskin Ahmed to Pujara, no run",,"muted appeal for lbw, as the ball angles into Pujara and he defends down the wrong line, off the back foot, but it struck him way too high to be given, and it was angling down the leg side",3
73,73,Suresh Raina,33335,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Raina, no run bit of extra bounce, was there? Raina takes his bottom hand off his handle to defend into the off side",1st innings,12.1,no run,43,0,43/3,"Mashrafe Mortaza to Raina, no run",,"bit of extra bounce, was there? Raina takes his bottom hand off his handle to defend into the off side",3
74,74,Suresh Raina,33335,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Raina, FOUR runs top-edges this attempted pull as he swivels round to this shortish ball, and it goes way over the keeper's head and bounces down to the boundary",1st innings,12.2,four,47,4,47/3,"Mashrafe Mortaza to Raina, FOUR runs",,"top-edges this attempted pull as he swivels round to this shortish ball, and it goes way over the keeper's head and bounces down to the boundary",3
75,75,Suresh Raina,33335,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Raina, 5 runs fuller this time, but he's still deep in his crease, shuffling across to tuck it into the on side. Dives into the crease as Mortaza chases, turns around, and hits the stumps direct at the bowler's end. Goes up to the third umpire but he's well in. Runs away for four overthrows",1st innings,12.3,run,52,5,52/3,"Mashrafe Mortaza to Raina, 5 runs",,"fuller this time, but he's still deep in his crease, shuffling across to tuck it into the on side. Dives into the crease as Mortaza chases, turns around, and hits the stumps direct at the bowler's end. Goes up to the third umpire but he's well in. Runs away for four overthrows",3
76,76,Cheteshwar Pujara,32540,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Pujara, no run back of a length, angling in, and keeps a touch low. Pujara defends off the back foot",1st innings,12.4,no run,52,0,52/3,"Mashrafe Mortaza to Pujara, no run",,"back of a length, angling in, and keeps a touch low. Pujara defends off the back foot",3
77,77,Cheteshwar Pujara,32540,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Pujara, 1 run onto the pads now, but that's because Pujara has shuffled across. Tucks this down to fine leg",1st innings,12.5,run,53,1,53/3,"Mashrafe Mortaza to Pujara, 1 run",,"onto the pads now, but that's because Pujara has shuffled across. Tucks this down to fine leg",3
78,78,Suresh Raina,33335,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Raina, no run back of a length, angling across with some extra bounce. Raina is hit high on the bat, on the sticker, but he plays with soft hands down into the slips",1st innings,12.6,no run,53,0,53/3,"Mashrafe Mortaza to Raina, no run",,"back of a length, angling across with some extra bounce. Raina is hit high on the bat, on the sticker, but he plays with soft hands down into the slips",3
79,79,Cheteshwar Pujara,32540,Taskin Ahmed,538506,"Taskin Ahmed to Pujara, 1 run short and wide and he cuts it uppishly but safely, bounces down to third man",1st innings,13.1,run,54,1,54/3,"Taskin Ahmed to Pujara, 1 run",,"short and wide and he cuts it uppishly but safely, bounces down to third man",3
80,80,Suresh Raina,33335,Taskin Ahmed,538506,"Taskin Ahmed to Raina, no run onto the pads, and Raina falls over as he tries to take off for a quick single after shuffling across and clipping it towards midwicket",1st innings,13.2,no run,54,0,54/3,"Taskin Ahmed to Raina, no run",,"onto the pads, and Raina falls over as he tries to take off for a quick single after shuffling across and clipping it towards midwicket",3
