,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
37,36,Alex Cusack,293983,Junaid Khan,259551,"Junaid Khan to Cusack, no run full delivery hit back to the bowler",1st innings,William Porterfield,24611,Umar Gul,43524,6.0,no run,44,0,44/2,"Junaid Khan to Cusack, no run",,full delivery hit back to the bowler,2
38,37,William Porterfield,24611,Umar Gul,43524,"Umar Gul to Porterfield, FOUR runs pitched up and driven hard through the vacant cover area to the boundary",1st innings,Alex Cusack,293983,Junaid Khan,259551,6.1,four,48,4,48/2,"Umar Gul to Porterfield, FOUR runs",,pitched up and driven hard through the vacant cover area to the boundary,2
39,38,William Porterfield,24611,Umar Gul,43524,"Umar Gul to Porterfield, no run bowled outside the off-stump and the fielder runs in from  point to field",1st innings,Alex Cusack,293983,Junaid Khan,259551,6.2,no run,48,0,48/2,"Umar Gul to Porterfield, no run",,bowled outside the off-stump and the fielder runs in from  point to field,2
40,39,William Porterfield,24611,Umar Gul,43524,"Umar Gul to Porterfield, 1 run strayed down legside with a short delivery helped round the corner by the batsman",1st innings,Alex Cusack,293983,Junaid Khan,259551,6.3,run,49,1,49/2,"Umar Gul to Porterfield, 1 run",,strayed down legside with a short delivery helped round the corner by the batsman,2
41,40,Alex Cusack,293983,Umar Gul,43524,"Umar Gul to Cusack, no run full delivery outside off stump which is driven hard by Porterfield. The fielder dives to his right at cover and stops the run",1st innings,William Porterfield,24611,Junaid Khan,259551,6.4,no run,49,0,49/2,"Umar Gul to Cusack, no run",,full delivery outside off stump which is driven hard by Porterfield. The fielder dives to his right at cover and stops the run,2
42,41,Alex Cusack,293983,Umar Gul,43524,"Umar Gul to Cusack, no run short delivery well left outside off stump. Lots of oohs from the crowd",1st innings,William Porterfield,24611,Junaid Khan,259551,6.5,no run,49,0,49/2,"Umar Gul to Cusack, no run",,short delivery well left outside off stump. Lots of oohs from the crowd,2
43,42,Alex Cusack,293983,Umar Gul,43524,"Umar Gul to Cusack, no run full delivery hit off the legs and the fielder at square leg stops it",1st innings,William Porterfield,24611,Junaid Khan,259551,7.0,no run,49,0,49/2,"Umar Gul to Cusack, no run",,full delivery hit off the legs and the fielder at square leg stops it,2
44,43,William Porterfield,24611,Junaid Khan,259551,"Junaid Khan to Porterfield, no run strays down leg side and clipped off the legs",1st innings,Alex Cusack,293983,Umar Gul,43524,7.1,no run,49,0,49/2,"Junaid Khan to Porterfield, no run",,strays down leg side and clipped off the legs,2
45,44,William Porterfield,24611,Junaid Khan,259551,"Junaid Khan to Porterfield, no run great delivery just came in a bit and knocked over Cusacks middle stump. ",1st innings,Alex Cusack,293983,Umar Gul,43524,7.2,no run,49,0,49/3,"Junaid Khan to Porterfield, no run",,great delivery just came in a bit and knocked over Cusacks middle stump. ,3
46,45,Gary Wilson,24609,Junaid Khan,259551,"Junaid Khan to Wilson, no run ful,l delivery outside off stump hit back to te bowler",1st innings,William Porterfield,24611,Umar Gul,43524,7.3,no run,49,0,49/3,"Junaid Khan to Wilson, no run",,"ful,l delivery outside off stump hit back to te bowler",3
47,46,Gary Wilson,24609,Junaid Khan,259551,"Junaid Khan to Wilson, no run short delivery clipped off the legs and the fielder runs in from square leg and fields",1st innings,William Porterfield,24611,Umar Gul,43524,7.4,no run,49,0,49/3,"Junaid Khan to Wilson, no run",,short delivery clipped off the legs and the fielder runs in from square leg and fields,3
48,47,Gary Wilson,24609,Junaid Khan,259551,"Junaid Khan to Wilson, no run hit into the ground and the bowler fields well off his own bowling",1st innings,William Porterfield,24611,Umar Gul,43524,7.5,no run,49,0,49/3,"Junaid Khan to Wilson, no run",,hit into the ground and the bowler fields well off his own bowling,3
49,48,Gary Wilson,24609,Junaid Khan,259551,"Junaid Khan to Wilson, no run a bit shorter that time and Wilson goes for the pull. He doesnt time it right and it goes nowhere",1st innings,William Porterfield,24611,Umar Gul,43524,8.0,no run,49,0,49/3,"Junaid Khan to Wilson, no run",,a bit shorter that time and Wilson goes for the pull. He doesnt time it right and it goes nowhere,3
50,49,William Porterfield,24611,Umar Gul,43524,"Umar Gul to Porterfield, no run fast delivery outside off stump and left well by the batsman",1st innings,Gary Wilson,24609,Junaid Khan,259551,8.1,no run,49,0,49/3,"Umar Gul to Porterfield, no run",,fast delivery outside off stump and left well by the batsman,3
51,50,William Porterfield,24611,Umar Gul,43524,"Umar Gul to Porterfield, 2 runs full delivery, driven hard past the fielder at mid-off",1st innings,Gary Wilson,24609,Junaid Khan,259551,8.2,run,51,2,51/3,"Umar Gul to Porterfield, 2 runs",,"full delivery, driven hard past the fielder at mid-off",3
52,51,William Porterfield,24611,Umar Gul,43524,"Umar Gul to Porterfield, OUT another wicket goes down. Gul puts in a short delivery which Porterfield tries to fend away. It takes the edge and goes straight through to Salman behind the wicket",1st innings,Gary Wilson,24609,Junaid Khan,259551,8.3,out,51,0,51/4,"Umar Gul to Porterfield, OUT",,another wicket goes down. Gul puts in a short delivery which Porterfield tries to fend away. It takes the edge and goes straight through to Salman behind the wicket,4
53,52,Kevin O'Brien,24605,Umar Gul,43524,"Umar Gul to O'Brien, no run srays down legside with a full delivery. It hits the pad and there is a half appeal from the bowler",1st innings,Gary Wilson,24609,Junaid Khan,259551,8.4,no run,51,0,51/4,"Umar Gul to O'Brien, no run",,srays down legside with a full delivery. It hits the pad and there is a half appeal from the bowler,4
54,53,Kevin O'Brien,24605,Umar Gul,43524,"Umar Gul to O'Brien, no run full delivery defended well back to the bowler",1st innings,Gary Wilson,24609,Junaid Khan,259551,8.5,no run,51,0,51/4,"Umar Gul to O'Brien, no run",,full delivery defended well back to the bowler,4
55,54,Kevin O'Brien,24605,Umar Gul,43524,"Umar Gul to O'Brien, 3 runs pitched up by Gul and hit hard past the fielder at mid-on. It almost mad it all the way to the boundary",1st innings,Gary Wilson,24609,Junaid Khan,259551,9.0,run,54,3,54/4,"Umar Gul to O'Brien, 3 runs",,pitched up by Gul and hit hard past the fielder at mid-on. It almost mad it all the way to the boundary,4
56,55,Kevin O'Brien,24605,Junaid Khan,259551,"Junaid Khan to O'Brien, no run short delivery outside off-stump left well by Kevin",1st innings,Gary Wilson,24609,Umar Gul,43524,9.1,no run,54,0,54/4,"Junaid Khan to O'Brien, no run",,short delivery outside off-stump left well by Kevin,4
57,56,Kevin O'Brien,24605,Junaid Khan,259551,"Junaid Khan to O'Brien, no run fuller delivery hits the pads and there is a big shout but it was going down legside",1st innings,Gary Wilson,24609,Umar Gul,43524,9.2,no run,54,0,54/4,"Junaid Khan to O'Brien, no run",,fuller delivery hits the pads and there is a big shout but it was going down legside,4
58,57,Kevin O'Brien,24605,Junaid Khan,259551,"Junaid Khan to O'Brien, no run shorter delivery which Kevin tries to pull and it just goes along the ground to the fielder at square leg",1st innings,Gary Wilson,24609,Umar Gul,43524,9.3,no run,54,0,54/4,"Junaid Khan to O'Brien, no run",,shorter delivery which Kevin tries to pull and it just goes along the ground to the fielder at square leg,4
59,58,Kevin O'Brien,24605,Junaid Khan,259551,"Junaid Khan to O'Brien, no run full delivery outside off-stump straight through to the keeper",1st innings,Gary Wilson,24609,Umar Gul,43524,9.4,no run,54,0,54/4,"Junaid Khan to O'Brien, no run",,full delivery outside off-stump straight through to the keeper,4
60,59,Kevin O'Brien,24605,Junaid Khan,259551,"Junaid Khan to O'Brien, no run straighter delivery just plahyed back to the bowler",1st innings,Gary Wilson,24609,Umar Gul,43524,9.5,no run,54,0,54/4,"Junaid Khan to O'Brien, no run",,straighter delivery just plahyed back to the bowler,4
61,60,Kevin O'Brien,24605,Junaid Khan,259551,"Junaid Khan to O'Brien, 3 runs drifting down leg stump and driven hard again past the fielder at mid-on",1st innings,Gary Wilson,24609,Umar Gul,43524,10.0,run,57,3,57/4,"Junaid Khan to O'Brien, 3 runs",,drifting down leg stump and driven hard again past the fielder at mid-on,4
62,61,Kevin O'Brien,24605,Tanvir Ahmed,43307,"Tanvir Ahmed to O'Brien, 2 runs clippede off the legs for two to the fielder at square leg boundary",1st innings,Gary Wilson,24609,Junaid Khan,259551,10.1,run,59,2,59/4,"Tanvir Ahmed to O'Brien, 2 runs",,clippede off the legs for two to the fielder at square leg boundary,4
63,62,Kevin O'Brien,24605,Tanvir Ahmed,43307,"Tanvir Ahmed to O'Brien, FOUR runs smacked hard back past the bowler for four",1st innings,Gary Wilson,24609,Junaid Khan,259551,10.2,four,63,4,63/4,"Tanvir Ahmed to O'Brien, FOUR runs",,smacked hard back past the bowler for four,4
64,63,Kevin O'Brien,24605,Tanvir Ahmed,43307,"Tanvir Ahmed to O'Brien, no run outside off stump and left by the batsman",1st innings,Gary Wilson,24609,Junaid Khan,259551,10.3,no run,63,0,63/4,"Tanvir Ahmed to O'Brien, no run",,outside off stump and left by the batsman,4
65,64,Kevin O'Brien,24605,Tanvir Ahmed,43307,"Tanvir Ahmed to O'Brien, no run fuller delivery defended back to the bowler",1st innings,Gary Wilson,24609,Junaid Khan,259551,10.4,no run,63,0,63/4,"Tanvir Ahmed to O'Brien, no run",,fuller delivery defended back to the bowler,4
66,65,Kevin O'Brien,24605,Tanvir Ahmed,43307,"Tanvir Ahmed to O'Brien, 2 runs outside offstump and driven hard into the gap. The fielder runs across from mid-off to field",1st innings,Gary Wilson,24609,Junaid Khan,259551,10.5,run,65,2,65/4,"Tanvir Ahmed to O'Brien, 2 runs",,outside offstump and driven hard into the gap. The fielder runs across from mid-off to field,4
67,66,Kevin O'Brien,24605,Tanvir Ahmed,43307,"Tanvir Ahmed to O'Brien, 1 run hit bacvk past the bowler for a single",1st innings,Gary Wilson,24609,Junaid Khan,259551,11.0,run,66,1,66/4,"Tanvir Ahmed to O'Brien, 1 run",,hit bacvk past the bowler for a single,4
68,67,Kevin O'Brien,24605,Junaid Khan,259551,"Junaid Khan to O'Brien, no run outside off off stump and didnt have to play at.",1st innings,Gary Wilson,24609,Tanvir Ahmed,43307,11.1,no run,66,0,66/4,"Junaid Khan to O'Brien, no run",,outside off off stump and didnt have to play at.,4
69,68,Kevin O'Brien,24605,Junaid Khan,259551,"Junaid Khan to O'Brien, no run full delivery closer to the batsman that time. Goes straight through to the keeper though ",1st innings,Gary Wilson,24609,Tanvir Ahmed,43307,11.2,no run,66,0,66/4,"Junaid Khan to O'Brien, no run",,full delivery closer to the batsman that time. Goes straight through to the keeper though ,4
70,69,Kevin O'Brien,24605,Junaid Khan,259551,"Junaid Khan to O'Brien, OUT Big wicket for Pakistan. Kevin goes bowled by Junaid. He played down the wrong line and the ball drifted in and knocked over all the stumps",1st innings,Gary Wilson,24609,Tanvir Ahmed,43307,11.3,out,66,0,66/5,"Junaid Khan to O'Brien, OUT",,Big wicket for Pakistan. Kevin goes bowled by Junaid. He played down the wrong line and the ball drifted in and knocked over all the stumps,5
71,70,Andrew White,24286,Junaid Khan,259551,"Junaid Khan to White, OUT its two in two for Junaid. A fast delivery outside offstump and it takes Whites outside edge.",1st innings,Gary Wilson,24609,Tanvir Ahmed,43307,11.4,out,66,0,66/6,"Junaid Khan to White, OUT",,its two in two for Junaid. A fast delivery outside offstump and it takes Whites outside edge.,6
72,71,John Mooney,24237,Junaid Khan,259551,"Junaid Khan to Mooney, 1 run no hattrick for Junaid. Shorter delivery driven past the fielder in the covers for a single",1st innings,Gary Wilson,24609,Tanvir Ahmed,43307,11.5,run,67,1,67/6,"Junaid Khan to Mooney, 1 run",,no hattrick for Junaid. Shorter delivery driven past the fielder in the covers for a single,6
73,72,Gary Wilson,24609,Junaid Khan,259551,"Junaid Khan to Wilson, no run pitched up outside off stump and hit back to the bowler",1st innings,John Mooney,24237,Tanvir Ahmed,43307,12.0,no run,67,0,67/6,"Junaid Khan to Wilson, no run",,pitched up outside off stump and hit back to the bowler,6
74,73,John Mooney,24237,Tanvir Ahmed,43307,"Tanvir Ahmed to Mooney, 1 run wide delivery outside off stump and guided to the fielder on the third man boundary",1st innings,Gary Wilson,24609,Junaid Khan,259551,12.1,run,68,1,68/6,"Tanvir Ahmed to Mooney, 1 run",,wide delivery outside off stump and guided to the fielder on the third man boundary,6
75,74,Gary Wilson,24609,Tanvir Ahmed,43307,"Tanvir Ahmed to Wilson, no run wide outside off-stump and left well by Wilson. ",1st innings,John Mooney,24237,Junaid Khan,259551,12.2,no run,68,0,68/6,"Tanvir Ahmed to Wilson, no run",,wide outside off-stump and left well by Wilson. ,6
76,75,Gary Wilson,24609,Tanvir Ahmed,43307,"Tanvir Ahmed to Wilson, no run straighter deliver that time played into the ground and the fielder rounds in from point to field.",1st innings,John Mooney,24237,Junaid Khan,259551,12.3,no run,68,0,68/6,"Tanvir Ahmed to Wilson, no run",,straighter deliver that time played into the ground and the fielder rounds in from point to field.,6
77,76,Gary Wilson,24609,Tanvir Ahmed,43307,"Tanvir Ahmed to Wilson, FOUR runs a pitched up delivery from Tanvir which is right in Wilsons hitting range and is hit hard past the fielder in the covers for a welcome boundary for Ireland",1st innings,John Mooney,24237,Junaid Khan,259551,12.4,four,72,4,72/6,"Tanvir Ahmed to Wilson, FOUR runs",,a pitched up delivery from Tanvir which is right in Wilsons hitting range and is hit hard past the fielder in the covers for a welcome boundary for Ireland,6
78,77,Gary Wilson,24609,Tanvir Ahmed,43307,"Tanvir Ahmed to Wilson, FOUR runs it was short and wide outside the off-stump and Wilson cut the ball hard past the fielder at point and it races away to the boundary",1st innings,John Mooney,24237,Junaid Khan,259551,12.5,four,76,4,76/6,"Tanvir Ahmed to Wilson, FOUR runs",,it was short and wide outside the off-stump and Wilson cut the ball hard past the fielder at point and it races away to the boundary,6
79,78,Gary Wilson,24609,Tanvir Ahmed,43307,"Tanvir Ahmed to Wilson, no run shorter delivery this time from Tanvir which tucks Wilson up and he can only defend it into the ground",1st innings,John Mooney,24237,Junaid Khan,259551,13.0,no run,76,0,76/6,"Tanvir Ahmed to Wilson, no run",,shorter delivery this time from Tanvir which tucks Wilson up and he can only defend it into the ground,6
80,79,John Mooney,24237,Junaid Khan,259551,"Junaid Khan to Mooney, no run short delivery hits him high on the pad.",1st innings,Gary Wilson,24609,Tanvir Ahmed,43307,13.1,no run,76,0,76/6,"Junaid Khan to Mooney, no run",,short delivery hits him high on the pad.,6
81,80,John Mooney,24237,Junaid Khan,259551,"Junaid Khan to Mooney, no run full delivery hit to the fielder at square leg",1st innings,Gary Wilson,24609,Tanvir Ahmed,43307,13.2,no run,76,0,76/6,"Junaid Khan to Mooney, no run",,full delivery hit to the fielder at square leg,6
82,81,John Mooney,24237,Junaid Khan,259551,"Junaid Khan to Mooney, no run full delivery hit straight back to the bowler",1st innings,Gary Wilson,24609,Tanvir Ahmed,43307,13.3,no run,76,0,76/6,"Junaid Khan to Mooney, no run",,full delivery hit straight back to the bowler,6
83,82,John Mooney,24237,Junaid Khan,259551,"Junaid Khan to Mooney, 1 run yorker from Junaid just dug out and they run a quick single as the fielder at thrid man throws it in",1st innings,Gary Wilson,24609,Tanvir Ahmed,43307,13.4,run,77,1,77/6,"Junaid Khan to Mooney, 1 run",,yorker from Junaid just dug out and they run a quick single as the fielder at thrid man throws it in,6
84,83,Gary Wilson,24609,Junaid Khan,259551,"Junaid Khan to Wilson, 1 run hits the outside edge of Wilsons bat and it goes past the slips for a single",1st innings,John Mooney,24237,Tanvir Ahmed,43307,13.5,run,78,1,78/6,"Junaid Khan to Wilson, 1 run",,hits the outside edge of Wilsons bat and it goes past the slips for a single,6
85,84,John Mooney,24237,Junaid Khan,259551,"Junaid Khan to Mooney, 1 run driven past the bowler from a full delivery and the fielder runs over from mid-on to field",1st innings,Gary Wilson,24609,Tanvir Ahmed,43307,14.0,run,79,1,79/6,"Junaid Khan to Mooney, 1 run",,driven past the bowler from a full delivery and the fielder runs over from mid-on to field,6
86,85,John Mooney,24237,Younis Khan,43652,"Younis Khan to Mooney, 1 run wide outside off stump and cut for a single",1st innings,Gary Wilson,24609,Junaid Khan,259551,14.1,run,80,1,80/6,"Younis Khan to Mooney, 1 run",,wide outside off stump and cut for a single,6
87,86,Gary Wilson,24609,Younis Khan,43652,"Younis Khan to Wilson, 1 run short delivery outside off stum and hit hard through the air",1st innings,John Mooney,24237,Junaid Khan,259551,14.2,run,81,1,81/6,"Younis Khan to Wilson, 1 run",,short delivery outside off stum and hit hard through the air,6
