,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,10,Ahmed Shehzad,259410,Lasith Malinga,49758,"Malinga to Ahmed Shehzad, no run that's the line where his awayswing will pose problems. Targets off stump and Shehzad counters it this time by getting back and across with a dead bat",1st innings,1.4,no run,4,0,4/0,"Malinga to Ahmed Shehzad, no run",,that's the line where his awayswing will pose problems. Targets off stump and Shehzad counters it this time by getting back and across with a dead bat,0
11,11,Ahmed Shehzad,259410,Lasith Malinga,49758,"Malinga to Ahmed Shehzad, no run pushes him back with a shorter delivery, Shehzad defends",1st innings,1.5,no run,4,0,4/0,"Malinga to Ahmed Shehzad, no run",,"pushes him back with a shorter delivery, Shehzad defends",0
12,12,Ahmed Shehzad,259410,Lasith Malinga,49758,"Malinga to Ahmed Shehzad, no run that should have been punished. Malinga is barely clocking 130 kph and this was short and wide too, but Shehzad, despite getting into a decent position, mistimes his cut",1st innings,1.6,no run,4,0,4/0,"Malinga to Ahmed Shehzad, no run",,"that should have been punished. Malinga is barely clocking 130 kph and this was short and wide too, but Shehzad, despite getting into a decent position, mistimes his cut",0
13,13,Sharjeel Khan,227762,Dhammika Prasad,50163,"Prasad to Sharjeel Khan, no run absolutely no footwork for Sharjeel and he is quite lucky to survive the transgression. This was on a good length and ducked back in off the seam. Missed off stump by a whisker",1st innings,2.1,no run,4,0,4/0,"Prasad to Sharjeel Khan, no run",,absolutely no footwork for Sharjeel and he is quite lucky to survive the transgression. This was on a good length and ducked back in off the seam. Missed off stump by a whisker,0
14,14,Sharjeel Khan,227762,Dhammika Prasad,50163,"Prasad to Sharjeel Khan, no run fullish on off stump, gets forward this time and drives to mid-off",1st innings,2.2,no run,4,0,4/0,"Prasad to Sharjeel Khan, no run",,"fullish on off stump, gets forward this time and drives to mid-off",0
15,15,Sharjeel Khan,227762,Dhammika Prasad,50163,"Prasad to Sharjeel Khan, OUT he has not been keen to get forward, too early in his innings perhaps and that becomes his undoing. Thick outside edge flies to second slip! Good length ball goes on with the angle across the left-hander, he helps Prasad by staying stuck on the crease and reaching with his hands. Tame push, nick produced, catch pouched",1st innings,2.3,out,4,0,4/1,"Prasad to Sharjeel Khan, OUT",,"he has not been keen to get forward, too early in his innings perhaps and that becomes his undoing. Thick outside edge flies to second slip! Good length ball goes on with the angle across the left-hander, he helps Prasad by staying stuck on the crease and reaching with his hands. Tame push, nick produced, catch pouched",1
16,16,Mohammad Hafeez,41434,Dhammika Prasad,50163,"Prasad to Mohammad Hafeez, no run tests his backfoot play as he bangs the ball in short, Hafeez uses his full height to bunt it down",1st innings,2.4,no run,4,0,4/1,"Prasad to Mohammad Hafeez, no run",,"tests his backfoot play as he bangs the ball in short, Hafeez uses his full height to bunt it down",1
17,17,Mohammad Hafeez,41434,Dhammika Prasad,50163,"Prasad to Mohammad Hafeez, no run no early jitters for Hafeez as he leans forward to a fuller ball and drives crisply into the covers",1st innings,2.5,no run,4,0,4/1,"Prasad to Mohammad Hafeez, no run",,no early jitters for Hafeez as he leans forward to a fuller ball and drives crisply into the covers,1
18,18,Mohammad Hafeez,41434,Dhammika Prasad,50163,"Prasad to Mohammad Hafeez, 1 run excellent use of length from Prasand. Gets the ball to nibble just enough to take the outside edge as Hafeez is squared up on the back foot.",1st innings,2.6,run,5,1,5/1,"Prasad to Mohammad Hafeez, 1 run",,excellent use of length from Prasand. Gets the ball to nibble just enough to take the outside edge as Hafeez is squared up on the back foot.,1
19,19,Mohammad Hafeez,41434,Lasith Malinga,49758,"Malinga to Mohammad Hafeez, no run fuller and gets a little shape away outside off, Hafeez is happy to leave",1st innings,3.1,no run,5,0,5/1,"Malinga to Mohammad Hafeez, no run",,"fuller and gets a little shape away outside off, Hafeez is happy to leave",1
20,20,Mohammad Hafeez,41434,Lasith Malinga,49758,"Malinga to Mohammad Hafeez, no run oh, that's lovely! He is trying to get his pace up as well but more than that he struck a good length and weaved the ball away past the outside edge of a prodding Hafeez",1st innings,3.2,no run,5,0,5/1,"Malinga to Mohammad Hafeez, no run",,"oh, that's lovely! He is trying to get his pace up as well but more than that he struck a good length and weaved the ball away past the outside edge of a prodding Hafeez",1
21,21,Mohammad Hafeez,41434,Lasith Malinga,49758,"Malinga to Mohammad Hafeez, no run more uncertainty as Malinga employs the awayswinger again, teasing outside the off stump. Hafeez wants to feel bat on ball and chases it. Beaten, no matter if he tried to pull the bat away at the last minute",1st innings,3.3,no run,5,0,5/1,"Malinga to Mohammad Hafeez, no run",,"more uncertainty as Malinga employs the awayswinger again, teasing outside the off stump. Hafeez wants to feel bat on ball and chases it. Beaten, no matter if he tried to pull the bat away at the last minute",1
22,22,Mohammad Hafeez,41434,Lasith Malinga,49758,"Malinga to Mohammad Hafeez, no run targets middle and off, not as much movement this time, Hafeez gets behind it",1st innings,3.4,no run,5,0,5/1,"Malinga to Mohammad Hafeez, no run",,"targets middle and off, not as much movement this time, Hafeez gets behind it",1
23,23,Mohammad Hafeez,41434,Lasith Malinga,49758,"Malinga to Mohammad Hafeez, no run fuller on middle and jerking away from the bat, Hafeez defends from the crease to the covers. Pace hovering around the low 130kph",1st innings,3.5,no run,5,0,5/1,"Malinga to Mohammad Hafeez, no run",130kph,"fuller on middle and jerking away from the bat, Hafeez defends from the crease to the covers. Pace hovering around the low 130kph",1
24,24,Mohammad Hafeez,41434,Lasith Malinga,49758,"Malinga to Mohammad Hafeez, no run back of a length on off stump, Hafeez gets back to block",1st innings,3.6,no run,5,0,5/1,"Malinga to Mohammad Hafeez, no run",,"back of a length on off stump, Hafeez gets back to block",1
25,24,Ahmed Shehzad,259410,Dhammika Prasad,50163,"Prasad to Ahmed Shehzad, 1 wide shortish but sliding down leg, Shehzad wanted to glance it away but it was too far from him",1st innings,4.0,wide,6,1,6/1,"Prasad to Ahmed Shehzad, 1 wide",,"shortish but sliding down leg, Shehzad wanted to glance it away but it was too far from him",1
26,25,Ahmed Shehzad,259410,Dhammika Prasad,50163,"Prasad to Ahmed Shehzad, no run finds a good length, but he went fishing a little too far outside off to interest the batsman",1st innings,4.1,no run,6,0,6/1,"Prasad to Ahmed Shehzad, no run",,"finds a good length, but he went fishing a little too far outside off to interest the batsman",1
27,26,Ahmed Shehzad,259410,Dhammika Prasad,50163,"Prasad to Ahmed Shehzad, no run full and outside off, Shehzad gets forward and leans into a cover drive but didn't time it quite as well as he'd like",1st innings,4.2,no run,6,0,6/1,"Prasad to Ahmed Shehzad, no run",,"full and outside off, Shehzad gets forward and leans into a cover drive but didn't time it quite as well as he'd like",1
28,27,Ahmed Shehzad,259410,Dhammika Prasad,50163,"Prasad to Ahmed Shehzad, no run keeps bringing him forward and Shehzad pushes back to mid-off",1st innings,4.3,no run,6,0,6/1,"Prasad to Ahmed Shehzad, no run",,keeps bringing him forward and Shehzad pushes back to mid-off,1
29,28,Ahmed Shehzad,259410,Dhammika Prasad,50163,"Prasad to Ahmed Shehzad, no run good length ball around the sixth stump, Shehzad opens the face and defends into the off side",1st innings,4.4,no run,6,0,6/1,"Prasad to Ahmed Shehzad, no run",,"good length ball around the sixth stump, Shehzad opens the face and defends into the off side",1
30,29,Ahmed Shehzad,259410,Dhammika Prasad,50163,"Prasad to Ahmed Shehzad, no run tries to force the issue as he gets back and thumps a shortish ball, but straight into the off-side ring",1st innings,4.5,no run,6,0,6/1,"Prasad to Ahmed Shehzad, no run",,"tries to force the issue as he gets back and thumps a shortish ball, but straight into the off-side ring",1
31,30,Ahmed Shehzad,259410,Dhammika Prasad,50163,"Prasad to Ahmed Shehzad, no run fuller and outside off, Shehzad gets stuck in the crease in his attempt to hit the ball hard. Gets only an inside edge onto the pad",1st innings,4.6,no run,6,0,6/1,"Prasad to Ahmed Shehzad, no run",,"fuller and outside off, Shehzad gets stuck in the crease in his attempt to hit the ball hard. Gets only an inside edge onto the pad",1
32,31,Mohammad Hafeez,41434,Lasith Malinga,49758,"Malinga to Mohammad Hafeez, no run fuller on off stump, with that nagging shape away. Hafeez has to respect it and it's another dot ball",1st innings,5.1,no run,6,0,6/1,"Malinga to Mohammad Hafeez, no run",,"fuller on off stump, with that nagging shape away. Hafeez has to respect it and it's another dot ball",1
33,32,Mohammad Hafeez,41434,Lasith Malinga,49758,"Malinga to Mohammad Hafeez, no run good length and moving away outside off, Hafeez has spotted it and lets it go",1st innings,5.2,no run,6,0,6/1,"Malinga to Mohammad Hafeez, no run",,"good length and moving away outside off, Hafeez has spotted it and lets it go",1
34,33,Mohammad Hafeez,41434,Lasith Malinga,49758,"Malinga to Mohammad Hafeez, no run walks at him, but Malinga doesn't like that. Feigns a throw after fielding the front-foot push off a good length ball on off stump",1st innings,5.3,no run,6,0,6/1,"Malinga to Mohammad Hafeez, no run",,"walks at him, but Malinga doesn't like that. Feigns a throw after fielding the front-foot push off a good length ball on off stump",1
35,34,Mohammad Hafeez,41434,Lasith Malinga,49758,"Malinga to Mohammad Hafeez, 1 leg bye full on leg stump, Hafeez shuffles across to whip it away but gets struck on the pads. Sri Lanka go for an unconvincing appeal. Would have slid down leg",1st innings,5.4,leg bye,7,1,7/1,"Malinga to Mohammad Hafeez, 1 leg bye",,"full on leg stump, Hafeez shuffles across to whip it away but gets struck on the pads. Sri Lanka go for an unconvincing appeal. Would have slid down leg",1
36,35,Ahmed Shehzad,259410,Lasith Malinga,49758,"Malinga to Ahmed Shehzad, FOUR runs races down the pitch and heaves a good length ball over the off side. That was Shehzad seeking release and he finds it, even if it didn't go off the middle. Prasanna hurtles after it from point and dived perhaps too early to rein it in",1st innings,5.5,four,11,4,11/1,"Malinga to Ahmed Shehzad, FOUR runs",,"races down the pitch and heaves a good length ball over the off side. That was Shehzad seeking release and he finds it, even if it didn't go off the middle. Prasanna hurtles after it from point and dived perhaps too early to rein it in",1
37,36,Ahmed Shehzad,259410,Lasith Malinga,49758,"Malinga to Ahmed Shehzad, 1 run back of a length and outside off, Shehzad dabs it to deep third man",1st innings,5.6,run,12,1,12/1,"Malinga to Ahmed Shehzad, 1 run",,"back of a length and outside off, Shehzad dabs it to deep third man",1
38,37,Ahmed Shehzad,259410,Dhammika Prasad,50163,"Prasad to Ahmed Shehzad, no run outside edge again, but it doesn't carry to the two slips! This was back of a length and in the off stump corridor, Shehzad does shuffle across but not enough and the poke is worse.",1st innings,6.1,no run,12,0,12/1,"Prasad to Ahmed Shehzad, no run",,"outside edge again, but it doesn't carry to the two slips! This was back of a length and in the off stump corridor, Shehzad does shuffle across but not enough and the poke is worse.",1
39,38,Ahmed Shehzad,259410,Dhammika Prasad,50163,"Prasad to Ahmed Shehzad, 2 runs frustration is getting to the batsmen. This was on a good length outside off, Shehzad throws his bat and it and enjoys a leading edge the flies over square on the off side",1st innings,6.2,run,14,2,14/1,"Prasad to Ahmed Shehzad, 2 runs",,"frustration is getting to the batsmen. This was on a good length outside off, Shehzad throws his bat and it and enjoys a leading edge the flies over square on the off side",1
40,39,Ahmed Shehzad,259410,Dhammika Prasad,50163,"Prasad to Ahmed Shehzad, no run fuller on off stump, Shehzad taps it down to mid-off",1st innings,6.3,no run,14,0,14/1,"Prasad to Ahmed Shehzad, no run",,"fuller on off stump, Shehzad taps it down to mid-off",1
41,40,Ahmed Shehzad,259410,Dhammika Prasad,50163,"Prasad to Ahmed Shehzad, OUT that's the pressure talking! And some might argue Pakistan have placed it on themselves, to an extent. Drags a good length ball, with no feet, right into the hands of mid-on. Too early to be manufacturing strokes, especially against the bowler who has looked most likely to pick up wickets",1st innings,6.4,out,14,0,14/2,"Prasad to Ahmed Shehzad, OUT",,"that's the pressure talking! And some might argue Pakistan have placed it on themselves, to an extent. Drags a good length ball, with no feet, right into the hands of mid-on. Too early to be manufacturing strokes, especially against the bowler who has looked most likely to pick up wickets",2
42,41,Misbah-ul-Haq,41378,Dhammika Prasad,50163,"Prasad to Misbah-ul-Haq, no run makes him reach out to a good length ball outside off, Misbah defends into the off side",1st innings,6.5,no run,14,0,14/2,"Prasad to Misbah-ul-Haq, no run",,"makes him reach out to a good length ball outside off, Misbah defends into the off side",2
43,42,Misbah-ul-Haq,41378,Dhammika Prasad,50163,"Prasad to Misbah-ul-Haq, no run back of a length and straightening off the deck, Misbah was shuffling across to try and defend on top of the bounce but is beaten",1st innings,6.6,no run,14,0,14/2,"Prasad to Misbah-ul-Haq, no run",,"back of a length and straightening off the deck, Misbah was shuffling across to try and defend on top of the bounce but is beaten",2
44,43,Mohammad Hafeez,41434,Lasith Malinga,49758,"Malinga to Mohammad Hafeez, no run full on off stump, at 127 kph, Hafeez nudges to mid-on",1st innings,7.1,no run,14,0,14/2,"Malinga to Mohammad Hafeez, no run",,"full on off stump, at 127 kph, Hafeez nudges to mid-on",2
45,44,Mohammad Hafeez,41434,Lasith Malinga,49758,"Malinga to Mohammad Hafeez, no run good length a shade outside off, Hafeez lets it go",1st innings,7.2,no run,14,0,14/2,"Malinga to Mohammad Hafeez, no run",,"good length a shade outside off, Hafeez lets it go",2
46,45,Mohammad Hafeez,41434,Lasith Malinga,49758,"Malinga to Mohammad Hafeez, OUT huuuuge appeal for lbw and finally the umpire is persuaded. But the batsman is not. Goes for a <b>review</b> straight away. Pitched on a good length and nibbled in just enough, Hafeez was flicking across the line and misses. It's a marginal call, and the ball tracker says it would have clipped leg stump to it stays with umpires call. Review lost, top order all but silenced",1st innings,7.3,out,14,0,14/3,"Malinga to Mohammad Hafeez, OUT",,"huuuuge appeal for lbw and finally the umpire is persuaded. But the batsman is not. Goes for a <b>review</b> straight away. Pitched on a good length and nibbled in just enough, Hafeez was flicking across the line and misses. It's a marginal call, and the ball tracker says it would have clipped leg stump to it stays with umpires call. Review lost, top order all but silenced",3
47,46,Fawad Alam,40250,Lasith Malinga,49758,"Malinga to Fawad Alam, no run hoped to greet him with a yorker, but it ends up a little too full. Fawad closes the face and gets a leading edge to a low full toss to point",1st innings,7.4,no run,14,0,14/3,"Malinga to Fawad Alam, no run",,"hoped to greet him with a yorker, but it ends up a little too full. Fawad closes the face and gets a leading edge to a low full toss to point",3
48,47,Fawad Alam,40250,Lasith Malinga,49758,"Malinga to Fawad Alam, no run hurried Fawad there as the indipper skids off the deck. Fawad was stuck in the crease and sought for a flick across the line, misses and wears it on the thigh",1st innings,7.5,no run,14,0,14/3,"Malinga to Fawad Alam, no run",,"hurried Fawad there as the indipper skids off the deck. Fawad was stuck in the crease and sought for a flick across the line, misses and wears it on the thigh",3
49,48,Fawad Alam,40250,Lasith Malinga,49758,"Malinga to Fawad Alam, no run this one may have stayed low! Fawad in the middle of a muddle, but is just able to protect his stumps with the bottom of his bat",1st innings,7.6,no run,14,0,14/3,"Malinga to Fawad Alam, no run",,"this one may have stayed low! Fawad in the middle of a muddle, but is just able to protect his stumps with the bottom of his bat",3
50,49,Misbah-ul-Haq,41378,Dhammika Prasad,50163,"Prasad to Misbah-ul-Haq, 1 run that could be a useful way back, tickling singles into the leg side and using the right-left combination to upset the bowlers",1st innings,8.1,run,15,1,15/3,"Prasad to Misbah-ul-Haq, 1 run",,"that could be a useful way back, tickling singles into the leg side and using the right-left combination to upset the bowlers",3
51,50,Fawad Alam,40250,Dhammika Prasad,50163,"Prasad to Fawad Alam, 1 run shortish on middle and leg, Fawad works it towards midwicket for a quick single",1st innings,8.2,run,16,1,16/3,"Prasad to Fawad Alam, 1 run",,"shortish on middle and leg, Fawad works it towards midwicket for a quick single",3
52,51,Misbah-ul-Haq,41378,Dhammika Prasad,50163,"Prasad to Misbah-ul-Haq, no run fuller and outside off, Misbah gets forward and plays a lovely drive to cover",1st innings,8.3,no run,16,0,16/3,"Prasad to Misbah-ul-Haq, no run",,"fuller and outside off, Misbah gets forward and plays a lovely drive to cover",3
53,52,Misbah-ul-Haq,41378,Dhammika Prasad,50163,"Prasad to Misbah-ul-Haq, no run good length in the channel, Misbah intercepts it with a straight and docile bat",1st innings,8.4,no run,16,0,16/3,"Prasad to Misbah-ul-Haq, no run",,"good length in the channel, Misbah intercepts it with a straight and docile bat",3
54,53,Misbah-ul-Haq,41378,Dhammika Prasad,50163,"Prasad to Misbah-ul-Haq, 1 run ducked back in at him from back of a length, Misbah didn't expect it to move so much but soft hands and an alert partner allows him to get off strike",1st innings,8.5,run,17,1,17/3,"Prasad to Misbah-ul-Haq, 1 run",,"ducked back in at him from back of a length, Misbah didn't expect it to move so much but soft hands and an alert partner allows him to get off strike",3
55,54,Fawad Alam,40250,Dhammika Prasad,50163,"Prasad to Fawad Alam, no run full on off stump, Fawad attempts a dab but gets a bit of leading edge into into the point region",1st innings,8.6,no run,17,0,17/3,"Prasad to Fawad Alam, no run",,"full on off stump, Fawad attempts a dab but gets a bit of leading edge into into the point region",3
56,55,Misbah-ul-Haq,41378,Lasith Malinga,49758,"Malinga to Misbah-ul-Haq, 1 run fuller on middle, Misbah nudges in front of midwicket and races across to the other end",1st innings,9.1,run,18,1,18/3,"Malinga to Misbah-ul-Haq, 1 run",,"fuller on middle, Misbah nudges in front of midwicket and races across to the other end",3
57,56,Fawad Alam,40250,Lasith Malinga,49758,"Malinga to Fawad Alam, no run bowls it fuller on off stump, Fawad shuffled across to get in line and turns it towards short midwicket. Goes on the bounce to that man.",1st innings,9.2,no run,18,0,18/3,"Malinga to Fawad Alam, no run",,"bowls it fuller on off stump, Fawad shuffled across to get in line and turns it towards short midwicket. Goes on the bounce to that man.",3
58,57,Fawad Alam,40250,Lasith Malinga,49758,"Malinga to Fawad Alam, no run opts for the short ball, a little leg sidish though as Fawad ducks under it",1st innings,9.3,no run,18,0,18/3,"Malinga to Fawad Alam, no run",,"opts for the short ball, a little leg sidish though as Fawad ducks under it",3
59,58,Fawad Alam,40250,Lasith Malinga,49758,"Malinga to Fawad Alam, 1 run goes for the blockhole, but misses it by a couple of inches. Fawad works it to the left of mid-on",1st innings,9.4,run,19,1,19/3,"Malinga to Fawad Alam, 1 run",,"goes for the blockhole, but misses it by a couple of inches. Fawad works it to the left of mid-on",3
60,59,Misbah-ul-Haq,41378,Lasith Malinga,49758,"Malinga to Misbah-ul-Haq, no run full and curling away outside off at 130kph, Misbah pushes into the covers. He's bowling well within himself for whatever reason",1st innings,9.5,no run,19,0,19/3,"Malinga to Misbah-ul-Haq, no run",130kph,"full and curling away outside off at 130kph, Misbah pushes into the covers. He's bowling well within himself for whatever reason",3
61,60,Misbah-ul-Haq,41378,Lasith Malinga,49758,"Malinga to Misbah-ul-Haq, no run back of a good length at 131 kph, defended solidly by Misbah",1st innings,9.6,no run,19,0,19/3,"Malinga to Misbah-ul-Haq, no run",,"back of a good length at 131 kph, defended solidly by Misbah",3
62,61,Fawad Alam,40250,Dhammika Prasad,50163,"Prasad to Fawad Alam, FOUR runs flays at a wide delivery, which was at 137 kph, enjoys a thick under edge that flies away past the outstretched hand of the second slip",1st innings,10.1,four,23,4,23/3,"Prasad to Fawad Alam, FOUR runs",,"flays at a wide delivery, which was at 137 kph, enjoys a thick under edge that flies away past the outstretched hand of the second slip",3
63,61,Fawad Alam,40250,Dhammika Prasad,50163,"Prasad to Fawad Alam, (no ball) 1 run targets the stumps this time and Fawad tickles it to midwicket. The umpire adds the Prasad has overstepped. Searching for that extra yard of pace. <b>Free hit</b> time",1st innings,10.1,run,25,2,25/3,"Prasad to Fawad Alam, (no ball) 1 run",,targets the stumps this time and Fawad tickles it to midwicket. The umpire adds the Prasad has overstepped. Searching for that extra yard of pace. <b>Free hit</b> time,3
64,62,Misbah-ul-Haq,41378,Dhammika Prasad,50163,"Prasad to Misbah-ul-Haq, FOUR runs 143kph, wanted to do all he could to keep the runs down and cranked his pace up. It was a fuller length as well, but Misbah was happy on his back foot, on off stump, and went for an almighty slog. Gets an outside edge that races past the keeper's right. Wry smile on Misbah's face",1st innings,10.2,four,29,4,29/3,"Prasad to Misbah-ul-Haq, FOUR runs",143kph,"143kph, wanted to do all he could to keep the runs down and cranked his pace up. It was a fuller length as well, but Misbah was happy on his back foot, on off stump, and went for an almighty slog. Gets an outside edge that races past the keeper's right. Wry smile on Misbah's face",3
65,62,Misbah-ul-Haq,41378,Dhammika Prasad,50163,"Prasad to Misbah-ul-Haq, 1 wide good length ball strays down leg, he's been very good with his lengths but has compensated his lines for pace sometimes",1st innings,10.2,wide,30,1,30/3,"Prasad to Misbah-ul-Haq, 1 wide",,"good length ball strays down leg, he's been very good with his lengths but has compensated his lines for pace sometimes",3
66,63,Misbah-ul-Haq,41378,Dhammika Prasad,50163,"Prasad to Misbah-ul-Haq, FOUR runs good length ball outside off, Misbah reaches forward and blocks with soft hands and an open face. Didn't intend for the ball to go so fine but he gets a boundary through third man",1st innings,10.3,four,34,4,34/3,"Prasad to Misbah-ul-Haq, FOUR runs",,"good length ball outside off, Misbah reaches forward and blocks with soft hands and an open face. Didn't intend for the ball to go so fine but he gets a boundary through third man",3
67,64,Misbah-ul-Haq,41378,Dhammika Prasad,50163,"Prasad to Misbah-ul-Haq, 1 run banged in short of a length and outside off, Misbah gets up on his back foot and rode it to deep third man again",1st innings,10.4,run,35,1,35/3,"Prasad to Misbah-ul-Haq, 1 run",,"banged in short of a length and outside off, Misbah gets up on his back foot and rode it to deep third man again",3
68,65,Fawad Alam,40250,Dhammika Prasad,50163,"Prasad to Fawad Alam, no run back of a good length on off stump, Fawad tries to tap and run on the off stump but doesn't succeed in placing the ball well enough",1st innings,10.5,no run,35,0,35/3,"Prasad to Fawad Alam, no run",,"back of a good length on off stump, Fawad tries to tap and run on the off stump but doesn't succeed in placing the ball well enough",3
69,66,Fawad Alam,40250,Dhammika Prasad,50163,"Prasad to Fawad Alam, no run turns a good length ball off his middle stump towards midwicket",1st innings,10.6,no run,35,0,35/3,"Prasad to Fawad Alam, no run",,turns a good length ball off his middle stump towards midwicket,3
70,67,Misbah-ul-Haq,41378,Angelo Mathews,49764,"Mathews to Misbah-ul-Haq, no run full and nipping in on middle and leg, Misbah pushes to mid-on",1st innings,11.1,no run,35,0,35/3,"Mathews to Misbah-ul-Haq, no run",,"full and nipping in on middle and leg, Misbah pushes to mid-on",3
71,68,Misbah-ul-Haq,41378,Angelo Mathews,49764,"Mathews to Misbah-ul-Haq, no run good length ball just outside off stump, Misbah allows it to pass",1st innings,11.2,no run,35,0,35/3,"Mathews to Misbah-ul-Haq, no run",,"good length ball just outside off stump, Misbah allows it to pass",3
72,69,Misbah-ul-Haq,41378,Angelo Mathews,49764,"Mathews to Misbah-ul-Haq, no run fuller and a shade outside off, Misbah gets forward to block",1st innings,11.3,no run,35,0,35/3,"Mathews to Misbah-ul-Haq, no run",,"fuller and a shade outside off, Misbah gets forward to block",3
73,70,Misbah-ul-Haq,41378,Angelo Mathews,49764,"Mathews to Misbah-ul-Haq, no run good length just outside off, Misbah shaped to play but thought better of it",1st innings,11.4,no run,35,0,35/3,"Mathews to Misbah-ul-Haq, no run",,"good length just outside off, Misbah shaped to play but thought better of it",3
74,71,Misbah-ul-Haq,41378,Angelo Mathews,49764,"Mathews to Misbah-ul-Haq, 1 run goes short this time and Misbah has been watchful enough to rock back and pull strongly to deep midwicket. A little more oomph on that ball from Mathews too",1st innings,11.5,run,36,1,36/3,"Mathews to Misbah-ul-Haq, 1 run",,goes short this time and Misbah has been watchful enough to rock back and pull strongly to deep midwicket. A little more oomph on that ball from Mathews too,3
75,72,Fawad Alam,40250,Angelo Mathews,49764,"Mathews to Fawad Alam, no run teases Fawad outside the off stump, but the good length ball is left alone",1st innings,11.6,no run,36,0,36/3,"Mathews to Fawad Alam, no run",,"teases Fawad outside the off stump, but the good length ball is left alone",3
76,73,Misbah-ul-Haq,41378,Rangana Herath,49178,"Herath to Misbah-ul-Haq, no run tossed up on off stump, Misbah eases it back to the bowler",1st innings,12.1,no run,36,0,36/3,"Herath to Misbah-ul-Haq, no run",,"tossed up on off stump, Misbah eases it back to the bowler",3
77,74,Misbah-ul-Haq,41378,Rangana Herath,49178,"Herath to Misbah-ul-Haq, no run perhaps a little less flight than the last ball, but it hits the same spot angled in on middle. Misbah stays beside it and blocks",1st innings,12.2,no run,36,0,36/3,"Herath to Misbah-ul-Haq, no run",,"perhaps a little less flight than the last ball, but it hits the same spot angled in on middle. Misbah stays beside it and blocks",3
