,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,11,Kieran Powell,252932,Stuart Broad,10617,"Broad to Powell, no run huge appeal for lbw! Nips back into Powell from quite a full length. Given not out. Broad likes, as ever. But he resists the urge to review. May have pitched outside leg. Yep, well outside leg",1st innings,1.5,no run,6,0,6/0,"Broad to Powell, no run",,"huge appeal for lbw! Nips back into Powell from quite a full length. Given not out. Broad likes, as ever. But he resists the urge to review. May have pitched outside leg. Yep, well outside leg",0
11,12,Kieran Powell,252932,Stuart Broad,10617,"Broad to Powell, FOUR runs too short this time, outside off, nicely driven off the back foot square through point",1st innings,1.6,four,10,4,10/0,"Broad to Powell, FOUR runs",,"too short this time, outside off, nicely driven off the back foot square through point",0
12,13,Dwayne Smith,53118,Joe Root,303669,"Root to Smith, OUT and he strikes! What a soft dismissal. Full outside leg, Smith tries to turn it through the leg side and just ends up clipping a low catch to short midwicket",1st innings,2.1,out,10,0,10/1,"Root to Smith, OUT",,"and he strikes! What a soft dismissal. Full outside leg, Smith tries to turn it through the leg side and just ends up clipping a low catch to short midwicket",1
13,14,Kirk Edwards,51786,Joe Root,303669,"Root to Edwards, no run pushed off the back foot to cover",1st innings,2.2,no run,10,0,10/1,"Root to Edwards, no run",,pushed off the back foot to cover,1
14,15,Kirk Edwards,51786,Joe Root,303669,"Root to Edwards, no run full on leg stump, presses forward and defends to leg",1st innings,2.3,no run,10,0,10/1,"Root to Edwards, no run",,"full on leg stump, presses forward and defends to leg",1
15,16,Kirk Edwards,51786,Joe Root,303669,"Root to Edwards, 1 run <B>dropped</b> at leg slip! Was outside leg stump, Edwards glanced it around the corner and Bresnan couldn't hang on to his right. He was moving to his left, so his weight was on the wrong foot",1st innings,2.4,run,11,1,11/1,"Root to Edwards, 1 run",,"<B>dropped</b> at leg slip! Was outside leg stump, Edwards glanced it around the corner and Bresnan couldn't hang on to his right. He was moving to his left, so his weight was on the wrong foot",1
16,17,Kieran Powell,252932,Joe Root,303669,"Root to Powell, 1 run full, comes forward and drives down the ground",1st innings,2.5,run,12,1,12/1,"Root to Powell, 1 run",,"full, comes forward and drives down the ground",1
17,18,Kirk Edwards,51786,Joe Root,303669,"Root to Edwards, no run fired in full at the stumps, driven up to mid-off",1st innings,2.6,no run,12,0,12/1,"Root to Edwards, no run",,"fired in full at the stumps, driven up to mid-off",1
18,19,Kieran Powell,252932,Stuart Broad,10617,"Broad to Powell, no run full on middle, Powell keen to stay back as he defends to mid-on",1st innings,3.1,no run,12,0,12/1,"Broad to Powell, no run",,"full on middle, Powell keen to stay back as he defends to mid-on",1
19,20,Kieran Powell,252932,Stuart Broad,10617,"Broad to Powell, no run outside off, Powell defends square to point",1st innings,3.2,no run,12,0,12/1,"Broad to Powell, no run",,"outside off, Powell defends square to point",1
20,21,Kieran Powell,252932,Stuart Broad,10617,"Broad to Powell, no run cracking delivery, 138kph/85mph, short of a length outside off and climbs past Powell's outside edge...bounce and a hint of swing",1st innings,3.3,no run,12,0,12/1,"Broad to Powell, no run",138kph,"cracking delivery, 138kph/85mph, short of a length outside off and climbs past Powell's outside edge...bounce and a hint of swing",1
21,22,Kieran Powell,252932,Stuart Broad,10617,"Broad to Powell, no run short of a length, punched off the back foot to cover",1st innings,3.4,no run,12,0,12/1,"Broad to Powell, no run",,"short of a length, punched off the back foot to cover",1
22,23,Kieran Powell,252932,Stuart Broad,10617,"Broad to Powell, FOUR runs lovely shot, textbook perfect as he steps into a full delivery outside off and drives between cover and mid-off. Holds the pose. It's worth a picture or two.",1st innings,3.5,four,16,4,16/1,"Broad to Powell, FOUR runs",,"lovely shot, textbook perfect as he steps into a full delivery outside off and drives between cover and mid-off. Holds the pose. It's worth a picture or two.",1
23,24,Kieran Powell,252932,Stuart Broad,10617,"Broad to Powell, no run on leg stump, tucked off the pads to square leg",1st innings,3.6,no run,16,0,16/1,"Broad to Powell, no run",,"on leg stump, tucked off the pads to square leg",1
24,25,Kirk Edwards,51786,Joe Root,303669,"Root to Edwards, no run round the wicket, on leg stump, worked out to midwicket",1st innings,4.1,no run,16,0,16/1,"Root to Edwards, no run",,"round the wicket, on leg stump, worked out to midwicket",1
25,26,Kirk Edwards,51786,Joe Root,303669,"Root to Edwards, no run flicks his wrists as he whips this from outside leg to square leg",1st innings,4.2,no run,16,0,16/1,"Root to Edwards, no run",,flicks his wrists as he whips this from outside leg to square leg,1
26,27,Kirk Edwards,51786,Joe Root,303669,"Root to Edwards, 2 runs comes forward, opens the face and the ball runs past short third man",1st innings,4.3,run,18,2,18/1,"Root to Edwards, 2 runs",,"comes forward, opens the face and the ball runs past short third man",1
27,28,Kirk Edwards,51786,Joe Root,303669,"Root to Edwards, no run defended to the leg side",1st innings,4.4,no run,18,0,18/1,"Root to Edwards, no run",,defended to the leg side,1
28,29,Kirk Edwards,51786,Joe Root,303669,"Root to Edwards, 1 run shuffles down the pitch then pushes down to long-on",1st innings,4.5,run,19,1,19/1,"Root to Edwards, 1 run",,shuffles down the pitch then pushes down to long-on,1
29,30,Kieran Powell,252932,Joe Root,303669,"Root to Powell, 1 run driven down the ground",1st innings,4.6,run,20,1,20/1,"Root to Powell, 1 run",,driven down the ground,1
30,31,Kieran Powell,252932,Moeen Ali,8917,"Ali to Powell, 1 run starts with a juicy full toss which is driven through the off side to the right of long-off",1st innings,5.1,run,21,1,21/1,"Ali to Powell, 1 run",,starts with a juicy full toss which is driven through the off side to the right of long-off,1
31,32,Kirk Edwards,51786,Moeen Ali,8917,"Ali to Edwards, no run worked off the stumps to square leg",1st innings,5.2,no run,21,0,21/1,"Ali to Edwards, no run",,worked off the stumps to square leg,1
32,33,Kirk Edwards,51786,Moeen Ali,8917,"Ali to Edwards, no run tossed up, plenty of air, Edwards comes down the pitch but ends up yorking himself",1st innings,5.3,no run,21,0,21/1,"Ali to Edwards, no run",,"tossed up, plenty of air, Edwards comes down the pitch but ends up yorking himself",1
33,34,Kirk Edwards,51786,Moeen Ali,8917,"Ali to Edwards, no run defended to the on side",1st innings,5.4,no run,21,0,21/1,"Ali to Edwards, no run",,defended to the on side,1
34,35,Kirk Edwards,51786,Moeen Ali,8917,"Ali to Edwards, no run slightly shorter, punched off the back foot and can't beat midwicket and the bowler",1st innings,5.5,no run,21,0,21/1,"Ali to Edwards, no run",,"slightly shorter, punched off the back foot and can't beat midwicket and the bowler",1
35,36,Kirk Edwards,51786,Moeen Ali,8917,"Ali to Edwards, no run full on middle and off, stretches forward to defend. Half an appeal for lbw but just a polite enquiry really (bit like our show with George and Crofty)",1st innings,5.6,no run,21,0,21/1,"Ali to Edwards, no run",,"full on middle and off, stretches forward to defend. Half an appeal for lbw but just a polite enquiry really (bit like our show with George and Crofty)",1
36,37,Kieran Powell,252932,Joe Root,303669,"Root to Powell, no run defended from off stump to cover",1st innings,6.1,no run,21,0,21/1,"Root to Powell, no run",,defended from off stump to cover,1
37,38,Kieran Powell,252932,Joe Root,303669,"Root to Powell, no run goes back, the ball slides on, worked down to mid-on",1st innings,6.2,no run,21,0,21/1,"Root to Powell, no run",,"goes back, the ball slides on, worked down to mid-on",1
38,39,Kieran Powell,252932,Joe Root,303669,"Root to Powell, 1 run comes down the pitch a couple of steps then drives to long-off",1st innings,6.3,run,22,1,22/1,"Root to Powell, 1 run",,comes down the pitch a couple of steps then drives to long-off,1
39,40,Kirk Edwards,51786,Joe Root,303669,"Root to Edwards, no run on off stump, blocked to the off side",1st innings,6.4,no run,22,0,22/1,"Root to Edwards, no run",,"on off stump, blocked to the off side",1
40,41,Kirk Edwards,51786,Joe Root,303669,"Root to Edwards, 1 run some aggression from Edwards as he uses his feet then drills this towards mid-off who can't quite stop it cleanly",1st innings,6.5,run,23,1,23/1,"Root to Edwards, 1 run",,some aggression from Edwards as he uses his feet then drills this towards mid-off who can't quite stop it cleanly,1
41,42,Kieran Powell,252932,Joe Root,303669,"Root to Powell, 1 run defended square into the off side, sharp running and good awareness to take the single",1st innings,6.6,run,24,1,24/1,"Root to Powell, 1 run",,"defended square into the off side, sharp running and good awareness to take the single",1
42,43,Kieran Powell,252932,Moeen Ali,8917,"Ali to Powell, 1 run nicely driven down the ground, used his feet to get to the pitch",1st innings,7.1,run,25,1,25/1,"Ali to Powell, 1 run",,"nicely driven down the ground, used his feet to get to the pitch",1
43,44,Kirk Edwards,51786,Moeen Ali,8917,"Ali to Edwards, 2 runs gets across his stumps, glances it past leg slip but it wasn't a catch this time",1st innings,7.2,run,27,2,27/1,"Ali to Edwards, 2 runs",,"gets across his stumps, glances it past leg slip but it wasn't a catch this time",1
44,45,Kirk Edwards,51786,Moeen Ali,8917,"Ali to Edwards, 1 run pushed across outside off, played firmly just to the left of mid-off",1st innings,7.3,run,28,1,28/1,"Ali to Edwards, 1 run",,"pushed across outside off, played firmly just to the left of mid-off",1
45,46,Kieran Powell,252932,Moeen Ali,8917,"Ali to Powell, 1 run full at the stumps, uses his wrists and this is neat batting picking up another single to mid-on",1st innings,7.4,run,29,1,29/1,"Ali to Powell, 1 run",,"full at the stumps, uses his wrists and this is neat batting picking up another single to mid-on",1
46,47,Kirk Edwards,51786,Moeen Ali,8917,"Ali to Edwards, 1 run takes this from outside off with a flick of his bottom hand, down to long-on",1st innings,7.5,run,30,1,30/1,"Ali to Edwards, 1 run",,"takes this from outside off with a flick of his bottom hand, down to long-on",1
47,48,Kieran Powell,252932,Moeen Ali,8917,"Ali to Powell, OUT another soft catch! On leg stump, Powell aiming to work it into the leg side and gets a gentle leading edge back to Moeen who moves a step to his left to take it",1st innings,7.6,out,30,0,30/2,"Ali to Powell, OUT",,"another soft catch! On leg stump, Powell aiming to work it into the leg side and gets a gentle leading edge back to Moeen who moves a step to his left to take it",2
48,49,Kirk Edwards,51786,Joe Root,303669,"Root to Edwards, no run full on leg stump, flicked to square leg",1st innings,8.1,no run,30,0,30/2,"Root to Edwards, no run",,"full on leg stump, flicked to square leg",2
49,50,Kirk Edwards,51786,Joe Root,303669,"Root to Edwards, OUT what a catch! That's a ripper from Tredwell at slip. The ball slid across outside off, Edwards was aiming to force it through the off side. It was a thick edge and Tredwell stuck out his right hand to snaffle the ball when it was almost behind him",1st innings,8.2,out,30,0,30/3,"Root to Edwards, OUT",,"what a catch! That's a ripper from Tredwell at slip. The ball slid across outside off, Edwards was aiming to force it through the off side. It was a thick edge and Tredwell stuck out his right hand to snaffle the ball when it was almost behind him",3
50,51,Lendl Simmons,53116,Joe Root,303669,"Root to Simmons, no run patted gently into the off side",1st innings,8.3,no run,30,0,30/3,"Root to Simmons, no run",,patted gently into the off side,3
51,52,Lendl Simmons,53116,Joe Root,303669,"Root to Simmons, no run touch shorter on leg stump, defended",1st innings,8.4,no run,30,0,30/3,"Root to Simmons, no run",,"touch shorter on leg stump, defended",3
52,53,Lendl Simmons,53116,Joe Root,303669,"Root to Simmons, 2 runs worked off the pads through square leg and deep midwicket can't prevent the second",1st innings,8.5,run,32,2,32/3,"Root to Simmons, 2 runs",,worked off the pads through square leg and deep midwicket can't prevent the second,3
53,54,Lendl Simmons,53116,Joe Root,303669,"Root to Simmons, 1 run fuller at the stumps, pushed up to mid-off for a quick single",1st innings,8.6,run,33,1,33/3,"Root to Simmons, 1 run",,"fuller at the stumps, pushed up to mid-off for a quick single",3
54,55,Lendl Simmons,53116,Moeen Ali,8917,"Ali to Simmons, no run tries to work this into the leg side but gets taken high on the pads",1st innings,9.1,no run,33,0,33/3,"Ali to Simmons, no run",,tries to work this into the leg side but gets taken high on the pads,3
55,56,Lendl Simmons,53116,Moeen Ali,8917,"Ali to Simmons, FOUR runs that's a well-controlled sweep, he went down early and took the ball off straight. Rolled his wrists to keep the ball down.",1st innings,9.2,four,37,4,37/3,"Ali to Simmons, FOUR runs",,"that's a well-controlled sweep, he went down early and took the ball off straight. Rolled his wrists to keep the ball down.",3
56,57,Lendl Simmons,53116,Moeen Ali,8917,"Ali to Simmons, no run flicked off the pads to square leg",1st innings,9.3,no run,37,0,37/3,"Ali to Simmons, no run",,flicked off the pads to square leg,3
57,58,Lendl Simmons,53116,Moeen Ali,8917,"Ali to Simmons, no run again finds the man at square leg",1st innings,9.4,no run,37,0,37/3,"Ali to Simmons, no run",,again finds the man at square leg,3
58,59,Lendl Simmons,53116,Moeen Ali,8917,"Ali to Simmons, no run comes forward, defended off a thick inside edge to the leg side",1st innings,9.5,no run,37,0,37/3,"Ali to Simmons, no run",,"comes forward, defended off a thick inside edge to the leg side",3
59,60,Lendl Simmons,53116,Moeen Ali,8917,"Ali to Simmons, no run beats the outside edge with one that slides on with the arm, nicely bowled by Moeen",1st innings,9.6,no run,37,0,37/3,"Ali to Simmons, no run",,"beats the outside edge with one that slides on with the arm, nicely bowled by Moeen",3
60,61,Darren Bravo,277472,James Tredwell,21646,"Tredwell to DM Bravo, no run round the wicket, full on off, defended",1st innings,10.1,no run,37,0,37/3,"Tredwell to DM Bravo, no run",,"round the wicket, full on off, defended",3
61,62,Darren Bravo,277472,James Tredwell,21646,"Tredwell to DM Bravo, no run comes across to off stump, works slightly across the line as he defends to the leg side",1st innings,10.2,no run,37,0,37/3,"Tredwell to DM Bravo, no run",,"comes across to off stump, works slightly across the line as he defends to the leg side",3
62,63,Darren Bravo,277472,James Tredwell,21646,"Tredwell to DM Bravo, no run forward and defended to cover",1st innings,10.3,no run,37,0,37/3,"Tredwell to DM Bravo, no run",,forward and defended to cover,3
63,64,Darren Bravo,277472,James Tredwell,21646,"Tredwell to DM Bravo, no run full outside off, hint of drift, defended on the front foot",1st innings,10.4,no run,37,0,37/3,"Tredwell to DM Bravo, no run",,"full outside off, hint of drift, defended on the front foot",3
64,65,Darren Bravo,277472,James Tredwell,21646,"Tredwell to DM Bravo, no run more air this time, hangs there for a little while, drops on a full length and is prodded square into the off side",1st innings,10.5,no run,37,0,37/3,"Tredwell to DM Bravo, no run",,"more air this time, hangs there for a little while, drops on a full length and is prodded square into the off side",3
65,66,Darren Bravo,277472,James Tredwell,21646,"Tredwell to DM Bravo, no run drifts in from outside off, played with soft hands to gully...very accurate start from Tredwell",1st innings,10.6,no run,37,0,37/3,"Tredwell to DM Bravo, no run",,"drifts in from outside off, played with soft hands to gully...very accurate start from Tredwell",3
66,67,Lendl Simmons,53116,Stephen Parry,215058,"Parry to Simmons, no run round the wicket, on leg stump, comes off a thick inside edge to short fine leg",1st innings,11.1,no run,37,0,37/3,"Parry to Simmons, no run",,"round the wicket, on leg stump, comes off a thick inside edge to short fine leg",3
67,68,Lendl Simmons,53116,Stephen Parry,215058,"Parry to Simmons, 1 run full on off stump, whipped to mid-on with plenty of bottom hand",1st innings,11.2,run,38,1,38/3,"Parry to Simmons, 1 run",,"full on off stump, whipped to mid-on with plenty of bottom hand",3
68,69,Darren Bravo,277472,Stephen Parry,215058,"Parry to DM Bravo, 1 run full outside off, dug out and beats short midwicket down to long-on",1st innings,11.3,run,39,1,39/3,"Parry to DM Bravo, 1 run",,"full outside off, dug out and beats short midwicket down to long-on",3
69,70,Lendl Simmons,53116,Stephen Parry,215058,"Parry to Simmons, 1 run nicely bowled, pulls the length back a touch, on off stump and Simmons is reaching for it a little and the ball runs off a thick outside edge",1st innings,11.4,run,40,1,40/3,"Parry to Simmons, 1 run",,"nicely bowled, pulls the length back a touch, on off stump and Simmons is reaching for it a little and the ball runs off a thick outside edge",3
70,71,Darren Bravo,277472,Stephen Parry,215058,"Parry to DM Bravo, no run onto the back foot and pushed back to the bowler",1st innings,11.5,no run,40,0,40/3,"Parry to DM Bravo, no run",,onto the back foot and pushed back to the bowler,3
71,72,Darren Bravo,277472,Stephen Parry,215058,"Parry to DM Bravo, 1 run angled onto leg stump, flicked out to deep square. Parry will feel a little more relaxed after that. He landed all six deliveries",1st innings,11.6,run,41,1,41/3,"Parry to DM Bravo, 1 run",,"angled onto leg stump, flicked out to deep square. Parry will feel a little more relaxed after that. He landed all six deliveries",3
72,73,Darren Bravo,277472,James Tredwell,21646,"Tredwell to DM Bravo, no run full outside off, prodded back down the pitch",1st innings,12.1,no run,41,0,41/3,"Tredwell to DM Bravo, no run",,"full outside off, prodded back down the pitch",3
73,74,Darren Bravo,277472,James Tredwell,21646,"Tredwell to DM Bravo, no run uses his feet then drives with quite a flourish to mid-on",1st innings,12.2,no run,41,0,41/3,"Tredwell to DM Bravo, no run",,uses his feet then drives with quite a flourish to mid-on,3
74,75,Darren Bravo,277472,James Tredwell,21646,"Tredwell to DM Bravo, 2 runs down the pitch again, this time he lofts it over long-on but doesn't quite get the distance...the ball clears Broad running back then plugs on the outfield",1st innings,12.3,run,43,2,43/3,"Tredwell to DM Bravo, 2 runs",,"down the pitch again, this time he lofts it over long-on but doesn't quite get the distance...the ball clears Broad running back then plugs on the outfield",3
75,76,Darren Bravo,277472,James Tredwell,21646,"Tredwell to DM Bravo, no run touch short outside off but it doesn't cost him as he drives to cover",1st innings,12.4,no run,43,0,43/3,"Tredwell to DM Bravo, no run",,touch short outside off but it doesn't cost him as he drives to cover,3
76,77,Darren Bravo,277472,James Tredwell,21646,"Tredwell to DM Bravo, no run back on a full length at middle and off, Bravo forward and defends",1st innings,12.5,no run,43,0,43/3,"Tredwell to DM Bravo, no run",,"back on a full length at middle and off, Bravo forward and defends",3
77,78,Darren Bravo,277472,James Tredwell,21646,"Tredwell to DM Bravo, no run gets a small stride forward and blocks",1st innings,12.6,no run,43,0,43/3,"Tredwell to DM Bravo, no run",,gets a small stride forward and blocks,3
78,79,Lendl Simmons,53116,Stephen Parry,215058,"Parry to Simmons, no run comes forward, opens the face as he drives to try and find a gap in the off side",1st innings,13.1,no run,43,0,43/3,"Parry to Simmons, no run",,"comes forward, opens the face as he drives to try and find a gap in the off side",3
79,80,Lendl Simmons,53116,Stephen Parry,215058,"Parry to Simmons, no run tossed up full at his feet, driven to extra cover",1st innings,13.2,no run,43,0,43/3,"Parry to Simmons, no run",,"tossed up full at his feet, driven to extra cover",3
80,81,Lendl Simmons,53116,Stephen Parry,215058,"Parry to Simmons, no run a little flatter this time, defended",1st innings,13.3,no run,43,0,43/3,"Parry to Simmons, no run",,"a little flatter this time, defended",3
81,82,Lendl Simmons,53116,Stephen Parry,215058,"Parry to Simmons, 1 run straighter delivery, Simmons pushes towards mid-on who is deep enough to allow the single",1st innings,13.4,run,44,1,44/3,"Parry to Simmons, 1 run",,"straighter delivery, Simmons pushes towards mid-on who is deep enough to allow the single",3
82,83,Darren Bravo,277472,Stephen Parry,215058,"Parry to DM Bravo, 1 run down the track again, drives in the air and it goes one bounce to long-on...Bravo keen to change the tempo",1st innings,13.5,run,45,1,45/3,"Parry to DM Bravo, 1 run",,"down the track again, drives in the air and it goes one bounce to long-on...Bravo keen to change the tempo",3
83,84,Lendl Simmons,53116,Stephen Parry,215058,"Parry to Simmons, 1 run this time the drive is along the ground to long-off",1st innings,13.6,run,46,1,46/3,"Parry to Simmons, 1 run",,this time the drive is along the ground to long-off,3
84,85,Lendl Simmons,53116,James Tredwell,21646,"Tredwell to Simmons, no run full on off stump, comes forward and defends to point",1st innings,14.1,no run,46,0,46/3,"Tredwell to Simmons, no run",,"full on off stump, comes forward and defends to point",3
85,86,Lendl Simmons,53116,James Tredwell,21646,"Tredwell to Simmons, FOUR runs a moment of relief for the batsmen, Tredwell drags it down short, Simmons goes onto the back foot and cracks it through the covers. Just has the legs to beat the chaser",1st innings,14.2,four,50,4,50/3,"Tredwell to Simmons, FOUR runs",,"a moment of relief for the batsmen, Tredwell drags it down short, Simmons goes onto the back foot and cracks it through the covers. Just has the legs to beat the chaser",3
86,87,Lendl Simmons,53116,James Tredwell,21646,"Tredwell to Simmons, 3 runs over the wicket, short again, poor delivery which sits up and allows him to drive off the back foot through the covers",1st innings,14.3,run,53,3,53/3,"Tredwell to Simmons, 3 runs",,"over the wicket, short again, poor delivery which sits up and allows him to drive off the back foot through the covers",3
87,88,Darren Bravo,277472,James Tredwell,21646,"Tredwell to DM Bravo, SIX runs that's a big 'un! He's been trying to do this for a few overs, uses his feet and this time strikes cleanly through the line and sends it into the stands over long-on",1st innings,14.4,six,59,6,59/3,"Tredwell to DM Bravo, SIX runs",,"that's a big 'un! He's been trying to do this for a few overs, uses his feet and this time strikes cleanly through the line and sends it into the stands over long-on",3
88,89,Darren Bravo,277472,James Tredwell,21646,"Tredwell to DM Bravo, no run flatter at off stump, defended",1st innings,14.5,no run,59,0,59/3,"Tredwell to DM Bravo, no run",,"flatter at off stump, defended",3
89,90,Darren Bravo,277472,James Tredwell,21646,"Tredwell to DM Bravo, no run pushed into the covers",1st innings,14.6,no run,59,0,59/3,"Tredwell to DM Bravo, no run",,pushed into the covers,3
90,91,Lendl Simmons,53116,Stephen Parry,215058,"Parry to Simmons, FOUR runs too short from Parry this time, Simmons cuts it hard through point as the momentum builds for West Indies",1st innings,15.1,four,63,4,63/3,"Parry to Simmons, FOUR runs",,"too short from Parry this time, Simmons cuts it hard through point as the momentum builds for West Indies",3
91,92,Lendl Simmons,53116,Stephen Parry,215058,"Parry to Simmons, no run fuller on off stump, defended back down the pitch",1st innings,15.2,no run,63,0,63/3,"Parry to Simmons, no run",,"fuller on off stump, defended back down the pitch",3
92,93,Lendl Simmons,53116,Stephen Parry,215058,"Parry to Simmons, no run pushed back to the bowler",1st innings,15.3,no run,63,0,63/3,"Parry to Simmons, no run",,pushed back to the bowler,3
93,94,Lendl Simmons,53116,Stephen Parry,215058,"Parry to Simmons, no run angled in to middle and leg, blocked into midwicket",1st innings,15.4,no run,63,0,63/3,"Parry to Simmons, no run",,"angled in to middle and leg, blocked into midwicket",3
94,95,Lendl Simmons,53116,Stephen Parry,215058,"Parry to Simmons, no run short again, on off stump, but this time he finds cover off the back foot",1st innings,15.5,no run,63,0,63/3,"Parry to Simmons, no run",,"short again, on off stump, but this time he finds cover off the back foot",3
95,96,Lendl Simmons,53116,Stephen Parry,215058,"Parry to Simmons, no run goes onto the back foot and turns it to midwicket",1st innings,15.6,no run,63,0,63/3,"Parry to Simmons, no run",,goes onto the back foot and turns it to midwicket,3
96,97,Darren Bravo,277472,James Tredwell,21646,"Tredwell to DM Bravo, no run tossed up onto middle and leg, forward and tucked to midwicket",1st innings,16.1,no run,63,0,63/3,"Tredwell to DM Bravo, no run",,"tossed up onto middle and leg, forward and tucked to midwicket",3
97,97,Darren Bravo,277472,James Tredwell,21646,"Tredwell to DM Bravo, 2 wides swept from outside leg stump, misses, it cannons off Buttlers pads and runs away to square leg",1st innings,16.1,wide,65,2,65/3,"Tredwell to DM Bravo, 2 wides",,"swept from outside leg stump, misses, it cannons off Buttlers pads and runs away to square leg",3
98,98,Lendl Simmons,53116,James Tredwell,21646,"Tredwell to Simmons, no run over the wicket, floated up just outside off, tucked to midwicket",1st innings,16.2,no run,65,0,65/3,"Tredwell to Simmons, no run",,"over the wicket, floated up just outside off, tucked to midwicket",3
99,99,Lendl Simmons,53116,James Tredwell,21646,"Tredwell to Simmons, 1 run fuller and pushed down to long-on",1st innings,16.3,run,66,1,66/3,"Tredwell to Simmons, 1 run",,fuller and pushed down to long-on,3
100,100,Darren Bravo,277472,James Tredwell,21646,"Tredwell to DM Bravo, 1 run back around, a touch short and cut out to deep cover",1st innings,16.4,run,67,1,67/3,"Tredwell to DM Bravo, 1 run",,"back around, a touch short and cut out to deep cover",3
101,101,Lendl Simmons,53116,James Tredwell,21646,"Tredwell to Simmons, 1 run floated up, forward and Simmons gets a thick inside edge from some turn into vacant square leg",1st innings,16.5,run,68,1,68/3,"Tredwell to Simmons, 1 run",,"floated up, forward and Simmons gets a thick inside edge from some turn into vacant square leg",3
102,102,Darren Bravo,277472,James Tredwell,21646,"Tredwell to DM Bravo, no run forward on the stumps and blocked up the wicket",1st innings,16.6,no run,68,0,68/3,"Tredwell to DM Bravo, no run",,forward on the stumps and blocked up the wicket,3
103,103,Lendl Simmons,53116,Stephen Parry,215058,"Parry to Simmons, no run forward just outside off to push into the covers",1st innings,17.1,no run,68,0,68/3,"Parry to Simmons, no run",,forward just outside off to push into the covers,3
104,104,Lendl Simmons,53116,Stephen Parry,215058,"Parry to Simmons, no run touch short, played off the back foot to extra cover",1st innings,17.2,no run,68,0,68/3,"Parry to Simmons, no run",,"touch short, played off the back foot to extra cover",3
105,105,Lendl Simmons,53116,Stephen Parry,215058,"Parry to Simmons, no run back again, pushes to cover again",1st innings,17.3,no run,68,0,68/3,"Parry to Simmons, no run",,"back again, pushes to cover again",3
106,106,Lendl Simmons,53116,Stephen Parry,215058,"Parry to Simmons, no run forward trying to steer it into a gap on the off side, no run to backward point",1st innings,17.4,no run,68,0,68/3,"Parry to Simmons, no run",,"forward trying to steer it into a gap on the off side, no run to backward point",3
107,107,Lendl Simmons,53116,Stephen Parry,215058,"Parry to Simmons, no run tighter line, forward played back to the bowler",1st innings,17.5,no run,68,0,68/3,"Parry to Simmons, no run",,"tighter line, forward played back to the bowler",3
