,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,11,Usman Ghani,711559,Donald Tiripano,392945,"Tiripano to Usman Ghani, no run ",1st innings,Noor Ali Zadran,318340,Tinashe Panyangara,55705,1.5,no run,4,0,4/0,"Tiripano to Usman Ghani, no run",,,0
11,12,Usman Ghani,711559,Donald Tiripano,392945,"Tiripano to Usman Ghani, no run ",1st innings,Noor Ali Zadran,318340,Tinashe Panyangara,55705,2.0,no run,4,0,4/0,"Tiripano to Usman Ghani, no run",,,0
12,13,Noor Ali Zadran,318340,Tinashe Panyangara,55705,"Panyangara to Noor Ali Zadran, 1 run ",1st innings,Usman Ghani,711559,Donald Tiripano,392945,2.1,run,5,1,5/0,"Panyangara to Noor Ali Zadran, 1 run",,,0
13,14,Usman Ghani,711559,Tinashe Panyangara,55705,"Panyangara to Usman Ghani, no run ",1st innings,Noor Ali Zadran,318340,Donald Tiripano,392945,2.2,no run,5,0,5/0,"Panyangara to Usman Ghani, no run",,,0
14,15,Usman Ghani,711559,Tinashe Panyangara,55705,"Panyangara to Usman Ghani, 1 run ",1st innings,Noor Ali Zadran,318340,Donald Tiripano,392945,2.3,run,6,1,6/0,"Panyangara to Usman Ghani, 1 run",,,0
15,16,Noor Ali Zadran,318340,Tinashe Panyangara,55705,"Panyangara to Noor Ali Zadran, no run ",1st innings,Usman Ghani,711559,Donald Tiripano,392945,2.4,no run,6,0,6/0,"Panyangara to Noor Ali Zadran, no run",,,0
16,17,Noor Ali Zadran,318340,Tinashe Panyangara,55705,"Panyangara to Noor Ali Zadran, no run ",1st innings,Usman Ghani,711559,Donald Tiripano,392945,2.5,no run,6,0,6/0,"Panyangara to Noor Ali Zadran, no run",,,0
17,18,Noor Ali Zadran,318340,Tinashe Panyangara,55705,"Panyangara to Noor Ali Zadran, FOUR runs ",1st innings,Usman Ghani,711559,Donald Tiripano,392945,3.0,four,10,4,10/0,"Panyangara to Noor Ali Zadran, FOUR runs",,,0
18,19,Usman Ghani,711559,Donald Tiripano,392945,"Tiripano to Usman Ghani, no run ",1st innings,Noor Ali Zadran,318340,Tinashe Panyangara,55705,3.1,no run,10,0,10/0,"Tiripano to Usman Ghani, no run",,,0
19,20,Usman Ghani,711559,Donald Tiripano,392945,"Tiripano to Usman Ghani, no run ",1st innings,Noor Ali Zadran,318340,Tinashe Panyangara,55705,3.2,no run,10,0,10/0,"Tiripano to Usman Ghani, no run",,,0
20,21,Usman Ghani,711559,Donald Tiripano,392945,"Tiripano to Usman Ghani, FOUR runs ",1st innings,Noor Ali Zadran,318340,Tinashe Panyangara,55705,3.3,four,14,4,14/0,"Tiripano to Usman Ghani, FOUR runs",,,0
21,22,Usman Ghani,711559,Donald Tiripano,392945,"Tiripano to Usman Ghani, no run ",1st innings,Noor Ali Zadran,318340,Tinashe Panyangara,55705,3.4,no run,14,0,14/0,"Tiripano to Usman Ghani, no run",,,0
22,23,Usman Ghani,711559,Donald Tiripano,392945,"Tiripano to Usman Ghani, 1 run ",1st innings,Noor Ali Zadran,318340,Tinashe Panyangara,55705,3.5,run,15,1,15/0,"Tiripano to Usman Ghani, 1 run",,,0
23,24,Noor Ali Zadran,318340,Donald Tiripano,392945,"Tiripano to Noor Ali Zadran, 2 runs ",1st innings,Usman Ghani,711559,Tinashe Panyangara,55705,4.0,run,17,2,17/0,"Tiripano to Noor Ali Zadran, 2 runs",,,0
24,24,Usman Ghani,711559,Shingi Masakadza,343529,"SW Masakadza to Usman Ghani, 1 wide ",1st innings,Noor Ali Zadran,318340,Donald Tiripano,392945,4.0,wide,18,1,18/0,"SW Masakadza to Usman Ghani, 1 wide",,,0
25,25,Usman Ghani,711559,Shingi Masakadza,343529,"SW Masakadza to Usman Ghani, no run ",1st innings,Noor Ali Zadran,318340,Donald Tiripano,392945,4.1,no run,18,0,18/0,"SW Masakadza to Usman Ghani, no run",,,0
26,26,Usman Ghani,711559,Shingi Masakadza,343529,"SW Masakadza to Usman Ghani, 1 run ",1st innings,Noor Ali Zadran,318340,Donald Tiripano,392945,4.2,run,19,1,19/0,"SW Masakadza to Usman Ghani, 1 run",,,0
27,27,Noor Ali Zadran,318340,Shingi Masakadza,343529,"SW Masakadza to Noor Ali Zadran, no run ",1st innings,Usman Ghani,711559,Donald Tiripano,392945,4.3,no run,19,0,19/0,"SW Masakadza to Noor Ali Zadran, no run",,,0
28,28,Noor Ali Zadran,318340,Shingi Masakadza,343529,"SW Masakadza to Noor Ali Zadran, no run ",1st innings,Usman Ghani,711559,Donald Tiripano,392945,4.4,no run,19,0,19/0,"SW Masakadza to Noor Ali Zadran, no run",,,0
29,29,Noor Ali Zadran,318340,Shingi Masakadza,343529,"SW Masakadza to Noor Ali Zadran, FOUR runs ",1st innings,Usman Ghani,711559,Donald Tiripano,392945,4.5,four,23,4,23/0,"SW Masakadza to Noor Ali Zadran, FOUR runs",,,0
30,30,Noor Ali Zadran,318340,Shingi Masakadza,343529,"SW Masakadza to Noor Ali Zadran, no run ",1st innings,Usman Ghani,711559,Donald Tiripano,392945,5.0,no run,23,0,23/0,"SW Masakadza to Noor Ali Zadran, no run",,,0
31,31,Usman Ghani,711559,Donald Tiripano,392945,"Tiripano to Usman Ghani, no run ",1st innings,Noor Ali Zadran,318340,Shingi Masakadza,343529,5.1,no run,23,0,23/0,"Tiripano to Usman Ghani, no run",,,0
32,32,Usman Ghani,711559,Donald Tiripano,392945,"Tiripano to Usman Ghani, no run ",1st innings,Noor Ali Zadran,318340,Shingi Masakadza,343529,5.2,no run,23,0,23/0,"Tiripano to Usman Ghani, no run",,,0
33,33,Usman Ghani,711559,Donald Tiripano,392945,"Tiripano to Usman Ghani, no run ",1st innings,Noor Ali Zadran,318340,Shingi Masakadza,343529,5.3,no run,23,0,23/0,"Tiripano to Usman Ghani, no run",,,0
34,34,Usman Ghani,711559,Donald Tiripano,392945,"Tiripano to Usman Ghani, no run ",1st innings,Noor Ali Zadran,318340,Shingi Masakadza,343529,5.4,no run,23,0,23/0,"Tiripano to Usman Ghani, no run",,,0
35,35,Usman Ghani,711559,Donald Tiripano,392945,"Tiripano to Usman Ghani, 1 run ",1st innings,Noor Ali Zadran,318340,Shingi Masakadza,343529,5.5,run,24,1,24/0,"Tiripano to Usman Ghani, 1 run",,,0
36,36,Noor Ali Zadran,318340,Donald Tiripano,392945,"Tiripano to Noor Ali Zadran, no run ",1st innings,Usman Ghani,711559,Shingi Masakadza,343529,6.0,no run,24,0,24/0,"Tiripano to Noor Ali Zadran, no run",,,0
37,37,Usman Ghani,711559,Shingi Masakadza,343529,"SW Masakadza to Usman Ghani, no run ",1st innings,Noor Ali Zadran,318340,Donald Tiripano,392945,6.1,no run,24,0,24/0,"SW Masakadza to Usman Ghani, no run",,,0
38,38,Usman Ghani,711559,Shingi Masakadza,343529,"SW Masakadza to Usman Ghani, 2 runs ",1st innings,Noor Ali Zadran,318340,Donald Tiripano,392945,6.2,run,26,2,26/0,"SW Masakadza to Usman Ghani, 2 runs",,,0
39,39,Usman Ghani,711559,Shingi Masakadza,343529,"SW Masakadza to Usman Ghani, 2 runs ",1st innings,Noor Ali Zadran,318340,Donald Tiripano,392945,6.3,run,28,2,28/0,"SW Masakadza to Usman Ghani, 2 runs",,,0
40,40,Usman Ghani,711559,Shingi Masakadza,343529,"SW Masakadza to Usman Ghani, no run ",1st innings,Noor Ali Zadran,318340,Donald Tiripano,392945,6.4,no run,28,0,28/0,"SW Masakadza to Usman Ghani, no run",,,0
41,41,Usman Ghani,711559,Shingi Masakadza,343529,"SW Masakadza to Usman Ghani, no run ",1st innings,Noor Ali Zadran,318340,Donald Tiripano,392945,6.5,no run,28,0,28/0,"SW Masakadza to Usman Ghani, no run",,,0
42,42,Usman Ghani,711559,Shingi Masakadza,343529,"SW Masakadza to Usman Ghani, no run ",1st innings,Noor Ali Zadran,318340,Donald Tiripano,392945,7.0,no run,28,0,28/0,"SW Masakadza to Usman Ghani, no run",,,0
43,42,Noor Ali Zadran,318340,Tinashe Panyangara,55705,"Panyangara to Noor Ali Zadran, 1 wide ",1st innings,Usman Ghani,711559,Shingi Masakadza,343529,7.0,wide,29,1,29/0,"Panyangara to Noor Ali Zadran, 1 wide",,,0
44,43,Noor Ali Zadran,318340,Tinashe Panyangara,55705,"Panyangara to Noor Ali Zadran, no run ",1st innings,Usman Ghani,711559,Shingi Masakadza,343529,7.1,no run,29,0,29/0,"Panyangara to Noor Ali Zadran, no run",,,0
45,44,Noor Ali Zadran,318340,Tinashe Panyangara,55705,"Panyangara to Noor Ali Zadran, 1 run ",1st innings,Usman Ghani,711559,Shingi Masakadza,343529,7.2,run,30,1,30/0,"Panyangara to Noor Ali Zadran, 1 run",,,0
46,45,Usman Ghani,711559,Tinashe Panyangara,55705,"Panyangara to Usman Ghani, no run ",1st innings,Noor Ali Zadran,318340,Shingi Masakadza,343529,7.3,no run,30,0,30/0,"Panyangara to Usman Ghani, no run",,,0
47,46,Usman Ghani,711559,Tinashe Panyangara,55705,"Panyangara to Usman Ghani, no run ",1st innings,Noor Ali Zadran,318340,Shingi Masakadza,343529,7.4,no run,30,0,30/0,"Panyangara to Usman Ghani, no run",,,0
48,47,Usman Ghani,711559,Tinashe Panyangara,55705,"Panyangara to Usman Ghani, no run ",1st innings,Noor Ali Zadran,318340,Shingi Masakadza,343529,7.5,no run,30,0,30/0,"Panyangara to Usman Ghani, no run",,,0
49,48,Usman Ghani,711559,Tinashe Panyangara,55705,"Panyangara to Usman Ghani, 2 runs ",1st innings,Noor Ali Zadran,318340,Shingi Masakadza,343529,8.0,run,32,2,32/0,"Panyangara to Usman Ghani, 2 runs",,,0
50,49,Noor Ali Zadran,318340,Shingi Masakadza,343529,"SW Masakadza to Noor Ali Zadran, no run ",1st innings,Usman Ghani,711559,Tinashe Panyangara,55705,8.1,no run,32,0,32/0,"SW Masakadza to Noor Ali Zadran, no run",,,0
51,50,Noor Ali Zadran,318340,Shingi Masakadza,343529,"SW Masakadza to Noor Ali Zadran, no run ",1st innings,Usman Ghani,711559,Tinashe Panyangara,55705,8.2,no run,32,0,32/0,"SW Masakadza to Noor Ali Zadran, no run",,,0
52,51,Noor Ali Zadran,318340,Shingi Masakadza,343529,"SW Masakadza to Noor Ali Zadran, no run ",1st innings,Usman Ghani,711559,Tinashe Panyangara,55705,8.3,no run,32,0,32/0,"SW Masakadza to Noor Ali Zadran, no run",,,0
53,52,Noor Ali Zadran,318340,Shingi Masakadza,343529,"SW Masakadza to Noor Ali Zadran, no run ",1st innings,Usman Ghani,711559,Tinashe Panyangara,55705,8.4,no run,32,0,32/0,"SW Masakadza to Noor Ali Zadran, no run",,,0
54,53,Noor Ali Zadran,318340,Shingi Masakadza,343529,"SW Masakadza to Noor Ali Zadran, no run ",1st innings,Usman Ghani,711559,Tinashe Panyangara,55705,8.5,no run,32,0,32/0,"SW Masakadza to Noor Ali Zadran, no run",,,0
55,54,Noor Ali Zadran,318340,Shingi Masakadza,343529,"SW Masakadza to Noor Ali Zadran, 1 run ",1st innings,Usman Ghani,711559,Tinashe Panyangara,55705,9.0,run,33,1,33/0,"SW Masakadza to Noor Ali Zadran, 1 run",,,0
56,55,Noor Ali Zadran,318340,Tinashe Panyangara,55705,"Panyangara to Noor Ali Zadran, OUT ",1st innings,Usman Ghani,711559,Shingi Masakadza,343529,9.1,out,33,0,33/1,"Panyangara to Noor Ali Zadran, OUT",,,1
57,56,Rahmat Shah,533956,Tinashe Panyangara,55705,"Panyangara to Rahmat Shah, no run ",1st innings,Usman Ghani,711559,Shingi Masakadza,343529,9.2,no run,33,0,33/1,"Panyangara to Rahmat Shah, no run",,,1
58,57,Rahmat Shah,533956,Tinashe Panyangara,55705,"Panyangara to Rahmat Shah, no run ",1st innings,Usman Ghani,711559,Shingi Masakadza,343529,9.3,no run,33,0,33/1,"Panyangara to Rahmat Shah, no run",,,1
59,58,Rahmat Shah,533956,Tinashe Panyangara,55705,"Panyangara to Rahmat Shah, 1 run ",1st innings,Usman Ghani,711559,Shingi Masakadza,343529,9.4,run,34,1,34/1,"Panyangara to Rahmat Shah, 1 run",,,1
60,59,Usman Ghani,711559,Tinashe Panyangara,55705,"Panyangara to Usman Ghani, no run ",1st innings,Rahmat Shah,533956,Shingi Masakadza,343529,9.5,no run,34,0,34/1,"Panyangara to Usman Ghani, no run",,,1
61,60,Usman Ghani,711559,Tinashe Panyangara,55705,"Panyangara to Usman Ghani, 4 byes ",1st innings,Rahmat Shah,533956,Shingi Masakadza,343529,10.0,bye,38,4,38/1,"Panyangara to Usman Ghani, 4 byes",,,1
62,61,Rahmat Shah,533956,Shingi Masakadza,343529,"SW Masakadza to Rahmat Shah, no run ",1st innings,Usman Ghani,711559,Tinashe Panyangara,55705,10.1,no run,38,0,38/1,"SW Masakadza to Rahmat Shah, no run",,,1
63,62,Rahmat Shah,533956,Shingi Masakadza,343529,"SW Masakadza to Rahmat Shah, 1 run ",1st innings,Usman Ghani,711559,Tinashe Panyangara,55705,10.2,run,39,1,39/1,"SW Masakadza to Rahmat Shah, 1 run",,,1
64,63,Usman Ghani,711559,Shingi Masakadza,343529,"SW Masakadza to Usman Ghani, 2 runs ",1st innings,Rahmat Shah,533956,Tinashe Panyangara,55705,10.3,run,41,2,41/1,"SW Masakadza to Usman Ghani, 2 runs",,,1
65,64,Usman Ghani,711559,Shingi Masakadza,343529,"SW Masakadza to Usman Ghani, no run ",1st innings,Rahmat Shah,533956,Tinashe Panyangara,55705,10.4,no run,41,0,41/1,"SW Masakadza to Usman Ghani, no run",,,1
66,65,Usman Ghani,711559,Shingi Masakadza,343529,"SW Masakadza to Usman Ghani, 1 run ",1st innings,Rahmat Shah,533956,Tinashe Panyangara,55705,10.5,run,42,1,42/1,"SW Masakadza to Usman Ghani, 1 run",,,1
67,66,Rahmat Shah,533956,Shingi Masakadza,343529,"SW Masakadza to Rahmat Shah, no run ",1st innings,Usman Ghani,711559,Tinashe Panyangara,55705,11.0,no run,42,0,42/1,"SW Masakadza to Rahmat Shah, no run",,,1
68,67,Usman Ghani,711559,Tinashe Panyangara,55705,"Panyangara to Usman Ghani, 1 run ",1st innings,Rahmat Shah,533956,Shingi Masakadza,343529,11.1,run,43,1,43/1,"Panyangara to Usman Ghani, 1 run",,,1
69,68,Rahmat Shah,533956,Tinashe Panyangara,55705,"Panyangara to Rahmat Shah, no run ",1st innings,Usman Ghani,711559,Shingi Masakadza,343529,11.2,no run,43,0,43/1,"Panyangara to Rahmat Shah, no run",,,1
70,69,Rahmat Shah,533956,Tinashe Panyangara,55705,"Panyangara to Rahmat Shah, no run ",1st innings,Usman Ghani,711559,Shingi Masakadza,343529,11.3,no run,43,0,43/1,"Panyangara to Rahmat Shah, no run",,,1
71,70,Rahmat Shah,533956,Tinashe Panyangara,55705,"Panyangara to Rahmat Shah, no run ",1st innings,Usman Ghani,711559,Shingi Masakadza,343529,11.4,no run,43,0,43/1,"Panyangara to Rahmat Shah, no run",,,1
72,71,Rahmat Shah,533956,Tinashe Panyangara,55705,"Panyangara to Rahmat Shah, no run ",1st innings,Usman Ghani,711559,Shingi Masakadza,343529,11.5,no run,43,0,43/1,"Panyangara to Rahmat Shah, no run",,,1
73,72,Rahmat Shah,533956,Tinashe Panyangara,55705,"Panyangara to Rahmat Shah, 1 run ",1st innings,Usman Ghani,711559,Shingi Masakadza,343529,12.0,run,44,1,44/1,"Panyangara to Rahmat Shah, 1 run",,,1
74,73,Rahmat Shah,533956,Donald Tiripano,392945,"Tiripano to Rahmat Shah, 1 run ",1st innings,Usman Ghani,711559,Tinashe Panyangara,55705,12.1,run,45,1,45/1,"Tiripano to Rahmat Shah, 1 run",,,1
75,74,Usman Ghani,711559,Donald Tiripano,392945,"Tiripano to Usman Ghani, no run ",1st innings,Rahmat Shah,533956,Tinashe Panyangara,55705,12.2,no run,45,0,45/1,"Tiripano to Usman Ghani, no run",,,1
76,75,Usman Ghani,711559,Donald Tiripano,392945,"Tiripano to Usman Ghani, FOUR runs ",1st innings,Rahmat Shah,533956,Tinashe Panyangara,55705,12.3,four,49,4,49/1,"Tiripano to Usman Ghani, FOUR runs",,,1
77,76,Usman Ghani,711559,Donald Tiripano,392945,"Tiripano to Usman Ghani, no run ",1st innings,Rahmat Shah,533956,Tinashe Panyangara,55705,12.4,no run,49,0,49/1,"Tiripano to Usman Ghani, no run",,,1
78,77,Usman Ghani,711559,Donald Tiripano,392945,"Tiripano to Usman Ghani, FOUR runs ",1st innings,Rahmat Shah,533956,Tinashe Panyangara,55705,12.5,four,53,4,53/1,"Tiripano to Usman Ghani, FOUR runs",,,1
79,78,Usman Ghani,711559,Donald Tiripano,392945,"Tiripano to Usman Ghani, 1 run ",1st innings,Rahmat Shah,533956,Tinashe Panyangara,55705,13.0,run,54,1,54/1,"Tiripano to Usman Ghani, 1 run",,,1
80,79,Usman Ghani,711559,Hamilton Masakadza,55608,"H Masakadza to Usman Ghani, no run ",1st innings,Rahmat Shah,533956,Donald Tiripano,392945,13.1,no run,54,0,54/1,"H Masakadza to Usman Ghani, no run",,,1
81,80,Usman Ghani,711559,Hamilton Masakadza,55608,"H Masakadza to Usman Ghani, no run ",1st innings,Rahmat Shah,533956,Donald Tiripano,392945,13.2,no run,54,0,54/1,"H Masakadza to Usman Ghani, no run",,,1
82,81,Usman Ghani,711559,Hamilton Masakadza,55608,"H Masakadza to Usman Ghani, no run ",1st innings,Rahmat Shah,533956,Donald Tiripano,392945,13.3,no run,54,0,54/1,"H Masakadza to Usman Ghani, no run",,,1
83,82,Usman Ghani,711559,Hamilton Masakadza,55608,"H Masakadza to Usman Ghani, no run ",1st innings,Rahmat Shah,533956,Donald Tiripano,392945,13.4,no run,54,0,54/1,"H Masakadza to Usman Ghani, no run",,,1
84,83,Usman Ghani,711559,Hamilton Masakadza,55608,"H Masakadza to Usman Ghani, 1 run ",1st innings,Rahmat Shah,533956,Donald Tiripano,392945,13.5,run,55,1,55/1,"H Masakadza to Usman Ghani, 1 run",,,1
85,84,Rahmat Shah,533956,Hamilton Masakadza,55608,"H Masakadza to Rahmat Shah, no run ",1st innings,Usman Ghani,711559,Donald Tiripano,392945,14.0,no run,55,0,55/1,"H Masakadza to Rahmat Shah, no run",,,1
86,85,Usman Ghani,711559,Prosper Utseya,55820,"Utseya to Usman Ghani, no run ",1st innings,Rahmat Shah,533956,Hamilton Masakadza,55608,14.1,no run,55,0,55/1,"Utseya to Usman Ghani, no run",,,1
87,86,Usman Ghani,711559,Prosper Utseya,55820,"Utseya to Usman Ghani, no run ",1st innings,Rahmat Shah,533956,Hamilton Masakadza,55608,14.2,no run,55,0,55/1,"Utseya to Usman Ghani, no run",,,1
88,87,Usman Ghani,711559,Prosper Utseya,55820,"Utseya to Usman Ghani, 1 run ",1st innings,Rahmat Shah,533956,Hamilton Masakadza,55608,14.3,run,56,1,56/1,"Utseya to Usman Ghani, 1 run",,,1
89,88,Rahmat Shah,533956,Prosper Utseya,55820,"Utseya to Rahmat Shah, no run ",1st innings,Usman Ghani,711559,Hamilton Masakadza,55608,14.4,no run,56,0,56/1,"Utseya to Rahmat Shah, no run",,,1
90,89,Rahmat Shah,533956,Prosper Utseya,55820,"Utseya to Rahmat Shah, no run ",1st innings,Usman Ghani,711559,Hamilton Masakadza,55608,14.5,no run,56,0,56/1,"Utseya to Rahmat Shah, no run",,,1
91,90,Rahmat Shah,533956,Prosper Utseya,55820,"Utseya to Rahmat Shah, FOUR runs ",1st innings,Usman Ghani,711559,Hamilton Masakadza,55608,15.0,four,60,4,60/1,"Utseya to Rahmat Shah, FOUR runs",,,1
92,91,Usman Ghani,711559,Sean Williams,55870,"Williams to Usman Ghani, no run ",1st innings,Rahmat Shah,533956,Prosper Utseya,55820,15.1,no run,60,0,60/1,"Williams to Usman Ghani, no run",,,1
93,92,Usman Ghani,711559,Sean Williams,55870,"Williams to Usman Ghani, 1 run ",1st innings,Rahmat Shah,533956,Prosper Utseya,55820,15.2,run,61,1,61/1,"Williams to Usman Ghani, 1 run",,,1
94,93,Rahmat Shah,533956,Sean Williams,55870,"Williams to Rahmat Shah, 1 run ",1st innings,Usman Ghani,711559,Prosper Utseya,55820,15.3,run,62,1,62/1,"Williams to Rahmat Shah, 1 run",,,1
95,94,Usman Ghani,711559,Sean Williams,55870,"Williams to Usman Ghani, 2 runs ",1st innings,Rahmat Shah,533956,Prosper Utseya,55820,15.4,run,64,2,64/1,"Williams to Usman Ghani, 2 runs",,,1
96,95,Usman Ghani,711559,Sean Williams,55870,"Williams to Usman Ghani, no run ",1st innings,Rahmat Shah,533956,Prosper Utseya,55820,15.5,no run,64,0,64/1,"Williams to Usman Ghani, no run",,,1
97,96,Usman Ghani,711559,Sean Williams,55870,"Williams to Usman Ghani, no run ",1st innings,Rahmat Shah,533956,Prosper Utseya,55820,16.0,no run,64,0,64/1,"Williams to Usman Ghani, no run",,,1
98,97,Rahmat Shah,533956,Prosper Utseya,55820,"Utseya to Rahmat Shah, no run ",1st innings,Usman Ghani,711559,Sean Williams,55870,16.1,no run,64,0,64/1,"Utseya to Rahmat Shah, no run",,,1
99,98,Rahmat Shah,533956,Prosper Utseya,55820,"Utseya to Rahmat Shah, 1 run ",1st innings,Usman Ghani,711559,Sean Williams,55870,16.2,run,65,1,65/1,"Utseya to Rahmat Shah, 1 run",,,1
100,99,Usman Ghani,711559,Prosper Utseya,55820,"Utseya to Usman Ghani, no run ",1st innings,Rahmat Shah,533956,Sean Williams,55870,16.3,no run,65,0,65/1,"Utseya to Usman Ghani, no run",,,1
101,100,Usman Ghani,711559,Prosper Utseya,55820,"Utseya to Usman Ghani, 1 run ",1st innings,Rahmat Shah,533956,Sean Williams,55870,16.4,run,66,1,66/1,"Utseya to Usman Ghani, 1 run",,,1
102,101,Rahmat Shah,533956,Prosper Utseya,55820,"Utseya to Rahmat Shah, 1 run ",1st innings,Usman Ghani,711559,Sean Williams,55870,16.5,run,67,1,67/1,"Utseya to Rahmat Shah, 1 run",,,1
103,102,Usman Ghani,711559,Prosper Utseya,55820,"Utseya to Usman Ghani, no run ",1st innings,Rahmat Shah,533956,Sean Williams,55870,17.0,no run,67,0,67/1,"Utseya to Usman Ghani, no run",,,1
104,103,Rahmat Shah,533956,Sean Williams,55870,"Williams to Rahmat Shah, no run ",1st innings,Usman Ghani,711559,Prosper Utseya,55820,17.1,no run,67,0,67/1,"Williams to Rahmat Shah, no run",,,1
105,104,Rahmat Shah,533956,Sean Williams,55870,"Williams to Rahmat Shah, 1 run ",1st innings,Usman Ghani,711559,Prosper Utseya,55820,17.2,run,68,1,68/1,"Williams to Rahmat Shah, 1 run",,,1
106,105,Usman Ghani,711559,Sean Williams,55870,"Williams to Usman Ghani, no run ",1st innings,Rahmat Shah,533956,Prosper Utseya,55820,17.3,no run,68,0,68/1,"Williams to Usman Ghani, no run",,,1
107,106,Usman Ghani,711559,Sean Williams,55870,"Williams to Usman Ghani, SIX runs ",1st innings,Rahmat Shah,533956,Prosper Utseya,55820,17.4,six,74,6,74/1,"Williams to Usman Ghani, SIX runs",,,1
108,107,Usman Ghani,711559,Sean Williams,55870,"Williams to Usman Ghani, no run ",1st innings,Rahmat Shah,533956,Prosper Utseya,55820,17.5,no run,74,0,74/1,"Williams to Usman Ghani, no run",,,1
109,108,Usman Ghani,711559,Sean Williams,55870,"Williams to Usman Ghani, no run ",1st innings,Rahmat Shah,533956,Prosper Utseya,55820,18.0,no run,74,0,74/1,"Williams to Usman Ghani, no run",,,1
110,109,Rahmat Shah,533956,Prosper Utseya,55820,"Utseya to Rahmat Shah, no run ",1st innings,Usman Ghani,711559,Sean Williams,55870,18.1,no run,74,0,74/1,"Utseya to Rahmat Shah, no run",,,1
111,110,Rahmat Shah,533956,Prosper Utseya,55820,"Utseya to Rahmat Shah, no run ",1st innings,Usman Ghani,711559,Sean Williams,55870,18.2,no run,74,0,74/1,"Utseya to Rahmat Shah, no run",,,1
112,111,Rahmat Shah,533956,Prosper Utseya,55820,"Utseya to Rahmat Shah, FOUR runs ",1st innings,Usman Ghani,711559,Sean Williams,55870,18.3,four,78,4,78/1,"Utseya to Rahmat Shah, FOUR runs",,,1
113,112,Rahmat Shah,533956,Prosper Utseya,55820,"Utseya to Rahmat Shah, 1 run ",1st innings,Usman Ghani,711559,Sean Williams,55870,18.4,run,79,1,79/1,"Utseya to Rahmat Shah, 1 run",,,1
114,113,Usman Ghani,711559,Prosper Utseya,55820,"Utseya to Usman Ghani, no run ",1st innings,Rahmat Shah,533956,Sean Williams,55870,18.5,no run,79,0,79/1,"Utseya to Usman Ghani, no run",,,1
115,114,Usman Ghani,711559,Prosper Utseya,55820,"Utseya to Usman Ghani, no run ",1st innings,Rahmat Shah,533956,Sean Williams,55870,19.0,no run,79,0,79/1,"Utseya to Usman Ghani, no run",,,1
116,115,Rahmat Shah,533956,Sean Williams,55870,"Williams to Rahmat Shah, 1 run ",1st innings,Usman Ghani,711559,Prosper Utseya,55820,19.1,run,80,1,80/1,"Williams to Rahmat Shah, 1 run",,,1
117,116,Usman Ghani,711559,Sean Williams,55870,"Williams to Usman Ghani, no run ",1st innings,Rahmat Shah,533956,Prosper Utseya,55820,19.2,no run,80,0,80/1,"Williams to Usman Ghani, no run",,,1
