,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
15,16,Younis Khan,43652,Shafiul Islam,288305,"Shafiul Islam to Younis Khan, 1 run tigerish from the, well, Tigers! Reza pounces away in the covers now and makes a half-stop, but Younis is away with a single after pushing from the crease. Reza did really well there, but is angry at having conceded the single.",1st innings,2.4,run,1,1,1/1,"Shafiul Islam to Younis Khan, 1 run",,"tigerish from the, well, Tigers! Reza pounces away in the covers now and makes a half-stop, but Younis is away with a single after pushing from the crease. Reza did really well there, but is angry at having conceded the single.",1
16,17,Asad Shafiq,316397,Shafiul Islam,288305,"Shafiul Islam to Asad Shafiq, no run short of driving length to Shafiq who is compulsively forward as he feels for it and defends.",1st innings,2.5,no run,1,0,1/1,"Shafiul Islam to Asad Shafiq, no run",,short of driving length to Shafiq who is compulsively forward as he feels for it and defends.,1
17,18,Asad Shafiq,316397,Shafiul Islam,288305,"Shafiul Islam to Asad Shafiq, FOUR runs <b> uppish but safe</b>. Expect a lot of those today. It was pitched up, but wasn't exactly a half-volley. A yard or so fuller than the ball that consumed Hafeez, and Shafiq planted the front foot across and smote it through the line. It stopped on him, but there was no stopping his bat swing. Clean and crisp over the covers.",1st innings,2.6,four,5,4,5/1,"Shafiul Islam to Asad Shafiq, FOUR runs",,"<b> uppish but safe</b>. Expect a lot of those today. It was pitched up, but wasn't exactly a half-volley. A yard or so fuller than the ball that consumed Hafeez, and Shafiq planted the front foot across and smote it through the line. It stopped on him, but there was no stopping his bat swing. Clean and crisp over the covers.",1
18,19,Younis Khan,43652,Farhad Reza,55894,"Farhad Reza to Younis Khan, no run length ball angles into Younis' pads and he punches solidly to mid-off.",1st innings,3.1,no run,5,0,5/1,"Farhad Reza to Younis Khan, no run",,length ball angles into Younis' pads and he punches solidly to mid-off.,1
19,20,Younis Khan,43652,Farhad Reza,55894,"Farhad Reza to Younis Khan, no run keeps Younis in the crease with a whippy length ball that doesn't rise. Younis defends back down the track.",1st innings,3.2,no run,5,0,5/1,"Farhad Reza to Younis Khan, no run",,keeps Younis in the crease with a whippy length ball that doesn't rise. Younis defends back down the track.,1
20,21,Younis Khan,43652,Farhad Reza,55894,"Farhad Reza to Younis Khan, no run Younis covers the line and defends a delivery that darted in with the angle.",1st innings,3.3,no run,5,0,5/1,"Farhad Reza to Younis Khan, no run",,Younis covers the line and defends a delivery that darted in with the angle.,1
21,22,Younis Khan,43652,Farhad Reza,55894,"Farhad Reza to Younis Khan, 2 runs on the pads now, Younis nudges it with the angle through square leg for a single. Not the first time Reza has bent one too far in, but this has been an impressive start all the same.",1st innings,3.4,run,7,2,7/1,"Farhad Reza to Younis Khan, 2 runs",,"on the pads now, Younis nudges it with the angle through square leg for a single. Not the first time Reza has bent one too far in, but this has been an impressive start all the same.",1
22,23,Younis Khan,43652,Farhad Reza,55894,"Farhad Reza to Younis Khan, no run <b>An appeal for run out at the bowler's end goes to the third umpire.</b> It was pitched up to Younis, who drove it back fluently. Reza tried to stop it with the boot, and might have got a touch on it, but Shafiq was alert at the bowler's end. The bat goes back in before the ball crashes into the stumps, and he is safe.",1st innings,3.5,no run,7,0,7/1,"Farhad Reza to Younis Khan, no run",,"<b>An appeal for run out at the bowler's end goes to the third umpire.</b> It was pitched up to Younis, who drove it back fluently. Reza tried to stop it with the boot, and might have got a touch on it, but Shafiq was alert at the bowler's end. The bat goes back in before the ball crashes into the stumps, and he is safe.",1
23,24,Younis Khan,43652,Farhad Reza,55894,"Farhad Reza to Younis Khan, no run back of a length on middle stump, Younis stays back and forces it to mid-on.",1st innings,3.6,no run,7,0,7/1,"Farhad Reza to Younis Khan, no run",,"back of a length on middle stump, Younis stays back and forces it to mid-on.",1
24,25,Asad Shafiq,316397,Shafiul Islam,288305,"Shafiul Islam to Asad Shafiq, no run short of a length at 131 kph, Shafiq pushes back into the crease and defends towards point.",1st innings,4.1,no run,7,0,7/1,"Shafiul Islam to Asad Shafiq, no run",,"short of a length at 131 kph, Shafiq pushes back into the crease and defends towards point.",1
25,26,Asad Shafiq,316397,Shafiul Islam,288305,"Shafiul Islam to Asad Shafiq, 1 run short ball angles into Shafiq who carefully works it wide of mid-on for a single.",1st innings,4.2,run,8,1,8/1,"Shafiul Islam to Asad Shafiq, 1 run",,short ball angles into Shafiq who carefully works it wide of mid-on for a single.,1
26,27,Younis Khan,43652,Shafiul Islam,288305,"Shafiul Islam to Younis Khan, no run timing is proving close to impossible on this pitch. Younis is among the best in the game, but he can barely force this back foot punch off the square as Shafiul keeps it short of a length.",1st innings,4.3,no run,8,0,8/1,"Shafiul Islam to Younis Khan, no run",,"timing is proving close to impossible on this pitch. Younis is among the best in the game, but he can barely force this back foot punch off the square as Shafiul keeps it short of a length.",1
27,27,Younis Khan,43652,Shafiul Islam,288305,"Shafiul Islam to Younis Khan, (no ball) FOUR runs It's all happening at the ZACS! No-ball, edge, doesn't carry to the keeper, runs away for four, and a free-hit to follow. Shafiul changes the angle, goes very wide and has in fact cut the return crease. Younis goes at it hard-handed, away from the body and gets a healthy edge, but it drops well short of slip on this pitch. He parries it away and it runs through to the third man fence.",1st innings,4.3,four,13,5,13/1,"Shafiul Islam to Younis Khan, (no ball) FOUR runs",,"It's all happening at the ZACS! No-ball, edge, doesn't carry to the keeper, runs away for four, and a free-hit to follow. Shafiul changes the angle, goes very wide and has in fact cut the return crease. Younis goes at it hard-handed, away from the body and gets a healthy edge, but it drops well short of slip on this pitch. He parries it away and it runs through to the third man fence.",1
28,28,Younis Khan,43652,Shafiul Islam,288305,"Shafiul Islam to Younis Khan, no run Younis can't get it away. Full and very wide of off stump, close to being called in fact. Younis opened up the stance and looked to blaze it straight down the ground, but missed.",1st innings,4.4,no run,13,0,13/1,"Shafiul Islam to Younis Khan, no run",,"Younis can't get it away. Full and very wide of off stump, close to being called in fact. Younis opened up the stance and looked to blaze it straight down the ground, but missed.",1
29,29,Younis Khan,43652,Shafiul Islam,288305,"Shafiul Islam to Younis Khan, 1 run short of a length outside off, Younis opens the face to glide it behind point for a single.",1st innings,4.5,run,14,1,14/1,"Shafiul Islam to Younis Khan, 1 run",,"short of a length outside off, Younis opens the face to glide it behind point for a single.",1
30,30,Asad Shafiq,316397,Shafiul Islam,288305,"Shafiul Islam to Asad Shafiq, 4 byes clumsy from the Mighty Atom. Slow offcutter lands wide of off stump and rolls along, but Mushfiqur couldn't get behind it and let it run right through his legs to reach the boundary.",1st innings,4.6,bye,18,4,18/1,"Shafiul Islam to Asad Shafiq, 4 byes",,"clumsy from the Mighty Atom. Slow offcutter lands wide of off stump and rolls along, but Mushfiqur couldn't get behind it and let it run right through his legs to reach the boundary.",1
31,31,Younis Khan,43652,Abdur Razzak,56283,"Abdur Razzak to Younis Khan, 1 run angled in from wide of the crease onto middle and leg, Younis works it towards square leg.",1st innings,5.1,run,19,1,19/1,"Abdur Razzak to Younis Khan, 1 run",,"angled in from wide of the crease onto middle and leg, Younis works it towards square leg.",1
32,32,Asad Shafiq,316397,Abdur Razzak,56283,"Abdur Razzak to Asad Shafiq, no run too straight to Shafiq, he dabs it with the angle straight to backward square leg.",1st innings,5.2,no run,19,0,19/1,"Abdur Razzak to Asad Shafiq, no run",,"too straight to Shafiq, he dabs it with the angle straight to backward square leg.",1
33,33,Asad Shafiq,316397,Abdur Razzak,56283,"Abdur Razzak to Asad Shafiq, no run finds midwicket with a whip shot now as Razzak again angles into the pads.",1st innings,5.3,no run,19,0,19/1,"Abdur Razzak to Asad Shafiq, no run",,finds midwicket with a whip shot now as Razzak again angles into the pads.,1
34,34,Asad Shafiq,316397,Abdur Razzak,56283,"Abdur Razzak to Asad Shafiq, 1 run uppish but wide of the bowler. He slows it up and flights it outside off, Shafiq is early on the drive and nearly scoops it back.",1st innings,5.4,run,20,1,20/1,"Abdur Razzak to Asad Shafiq, 1 run",,"uppish but wide of the bowler. He slows it up and flights it outside off, Shafiq is early on the drive and nearly scoops it back.",1
35,35,Younis Khan,43652,Abdur Razzak,56283,"Abdur Razzak to Younis Khan, 1 run Younis deftly angles the bat face to work a full ball backward of square leg for one.",1st innings,5.5,run,21,1,21/1,"Abdur Razzak to Younis Khan, 1 run",,Younis deftly angles the bat face to work a full ball backward of square leg for one.,1
36,36,Asad Shafiq,316397,Abdur Razzak,56283,"Abdur Razzak to Asad Shafiq, no run the quick armer comes in sharply, Shafiq hurries back in the crease and looks to force it into the covers.",1st innings,5.6,no run,21,0,21/1,"Abdur Razzak to Asad Shafiq, no run",,"the quick armer comes in sharply, Shafiq hurries back in the crease and looks to force it into the covers.",1
37,37,Younis Khan,43652,Shafiul Islam,288305,"Shafiul Islam to Younis Khan, no run pitched up outside off, Younis still can't time the drive as he goes expansive into the covers. it goes straight to the cover fielder.",1st innings,6.1,no run,21,0,21/1,"Shafiul Islam to Younis Khan, no run",,"pitched up outside off, Younis still can't time the drive as he goes expansive into the covers. it goes straight to the cover fielder.",1
38,38,Younis Khan,43652,Shafiul Islam,288305,"Shafiul Islam to Younis Khan, no run shorter length, but played to the same fielder with a similar lack of timing off the back foot now.",1st innings,6.2,no run,21,0,21/1,"Shafiul Islam to Younis Khan, no run",,"shorter length, but played to the same fielder with a similar lack of timing off the back foot now.",1
39,39,Younis Khan,43652,Shafiul Islam,288305,"Shafiul Islam to Younis Khan, FOUR runs Shafiul stretches his luck too far. He drags this really short and gives Younis enough room to free his arms, and Younis doesn't need a second invitation. He opens up his stance and carves this over the covers for a boundary.",1st innings,6.3,four,25,4,25/1,"Shafiul Islam to Younis Khan, FOUR runs",,"Shafiul stretches his luck too far. He drags this really short and gives Younis enough room to free his arms, and Younis doesn't need a second invitation. He opens up his stance and carves this over the covers for a boundary.",1
40,40,Younis Khan,43652,Shafiul Islam,288305,"Shafiul Islam to Younis Khan, FOUR runs short again, and this time too straight. Younis says thank you. This is not a pitch for the drives, but it does sit up nicely when dropped short. Younis had aeons to rock back and drag the pull between mid-on and midwicket.",1st innings,6.4,four,29,4,29/1,"Shafiul Islam to Younis Khan, FOUR runs",,"short again, and this time too straight. Younis says thank you. This is not a pitch for the drives, but it does sit up nicely when dropped short. Younis had aeons to rock back and drag the pull between mid-on and midwicket.",1
41,40,Younis Khan,43652,Shafiul Islam,288305,"Shafiul Islam to Younis Khan, 1 wide the pressure is on Shafiul now. Wide down the leg side.",1st innings,6.4,wide,30,1,30/1,"Shafiul Islam to Younis Khan, 1 wide",,the pressure is on Shafiul now. Wide down the leg side.,1
42,41,Younis Khan,43652,Shafiul Islam,288305,"Shafiul Islam to Younis Khan, 1 run Younis hangs back in the crease and produces a bread and butter single through backward point.",1st innings,6.5,run,31,1,31/1,"Shafiul Islam to Younis Khan, 1 run",,Younis hangs back in the crease and produces a bread and butter single through backward point.,1
43,42,Asad Shafiq,316397,Shafiul Islam,288305,"Shafiul Islam to Asad Shafiq, no run finishes the over with a full length ball on off stump, Shafiq leans forward to defend resolutely.",1st innings,6.6,no run,31,0,31/1,"Shafiul Islam to Asad Shafiq, no run",,"finishes the over with a full length ball on off stump, Shafiq leans forward to defend resolutely.",1
44,43,Younis Khan,43652,Abdur Razzak,56283,"Abdur Razzak to Younis Khan, 2 runs Razzak darts one down the leg now, and Younis helps it along to fine leg for a couple.",1st innings,7.1,run,33,2,33/1,"Abdur Razzak to Younis Khan, 2 runs",,"Razzak darts one down the leg now, and Younis helps it along to fine leg for a couple.",1
45,44,Younis Khan,43652,Abdur Razzak,56283,"Abdur Razzak to Younis Khan, 2 runs too short and wide enough for Younis to make room and steer through backward point. Pakistan are methodically breaking the shackles here.",1st innings,7.2,run,35,2,35/1,"Abdur Razzak to Younis Khan, 2 runs",,too short and wide enough for Younis to make room and steer through backward point. Pakistan are methodically breaking the shackles here.,1
46,45,Younis Khan,43652,Abdur Razzak,56283,"Abdur Razzak to Younis Khan, no run tossed up with a hint of drift, Younis leans out and defends with bat and pad close together.",1st innings,7.3,no run,35,0,35/1,"Abdur Razzak to Younis Khan, no run",,"tossed up with a hint of drift, Younis leans out and defends with bat and pad close together.",1
47,46,Younis Khan,43652,Abdur Razzak,56283,"Abdur Razzak to Younis Khan, 1 run tossed up to Younis, who reaches the pitch and drives through mid-off for one.",1st innings,7.4,run,36,1,36/1,"Abdur Razzak to Younis Khan, 1 run",,"tossed up to Younis, who reaches the pitch and drives through mid-off for one.",1
48,47,Asad Shafiq,316397,Abdur Razzak,56283,"Abdur Razzak to Asad Shafiq, no run Shafiq remains careful, stays behind the line and defends.",1st innings,7.5,no run,36,0,36/1,"Abdur Razzak to Asad Shafiq, no run",,"Shafiq remains careful, stays behind the line and defends.",1
49,48,Asad Shafiq,316397,Abdur Razzak,56283,"Abdur Razzak to Asad Shafiq, 1 run ooh, Ramiz Raja nearly put the commentators' curse on Shafiq there. The arm ball nearly sneaks through a lazy forward push with bat and pad not close together, but he gets an inside edge that runs past leg stump.",1st innings,7.6,run,37,1,37/1,"Abdur Razzak to Asad Shafiq, 1 run",,"ooh, Ramiz Raja nearly put the commentators' curse on Shafiq there. The arm ball nearly sneaks through a lazy forward push with bat and pad not close together, but he gets an inside edge that runs past leg stump.",1
50,49,Asad Shafiq,316397,Shakib Al Hasan,56143,"Shakib Al Hasan to Asad Shafiq, no run tossed up outside off, Shafiq defends with soft hands into the off side.",1st innings,8.1,no run,37,0,37/1,"Shakib Al Hasan to Asad Shafiq, no run",,"tossed up outside off, Shafiq defends with soft hands into the off side.",1
51,50,Asad Shafiq,316397,Shakib Al Hasan,56143,"Shakib Al Hasan to Asad Shafiq, no run <b>big spin and a stumping appeal goes upstairs.</b> Classic stuff from Shakib, this. He tosses it up invitingly outside off, it curves in and breaks it away. Shafiq is lured into the trap, he goes for the drive and drags his back foot out of the crease. The ball spins past the edge and goes into Rahim's gloves. He seemed to take an extra moment to gather and break the stumps. Shafiq had the chance to push the toe back in, but he might be on the line... The umpire's taking a close look at this. It's a matter of millimetres. Probably microns. He gets the benefit of doubt.",1st innings,8.2,no run,37,0,37/1,"Shakib Al Hasan to Asad Shafiq, no run",,"<b>big spin and a stumping appeal goes upstairs.</b> Classic stuff from Shakib, this. He tosses it up invitingly outside off, it curves in and breaks it away. Shafiq is lured into the trap, he goes for the drive and drags his back foot out of the crease. The ball spins past the edge and goes into Rahim's gloves. He seemed to take an extra moment to gather and break the stumps. Shafiq had the chance to push the toe back in, but he might be on the line... The umpire's taking a close look at this. It's a matter of millimetres. Probably microns. He gets the benefit of doubt.",1
52,51,Asad Shafiq,316397,Shakib Al Hasan,56143,"Shakib Al Hasan to Asad Shafiq, no run Shafiq stays in the crease this time as Shafiq angles one in and gets it to straighten. Defended down the pitch.",1st innings,8.3,no run,37,0,37/1,"Shakib Al Hasan to Asad Shafiq, no run",,Shafiq stays in the crease this time as Shafiq angles one in and gets it to straighten. Defended down the pitch.,1
53,52,Asad Shafiq,316397,Shakib Al Hasan,56143,"Shakib Al Hasan to Asad Shafiq, no run similar ball, defended to the leg side from the crease.",1st innings,8.4,no run,37,0,37/1,"Shakib Al Hasan to Asad Shafiq, no run",,"similar ball, defended to the leg side from the crease.",1
54,53,Asad Shafiq,316397,Shakib Al Hasan,56143,"Shakib Al Hasan to Asad Shafiq, OUT lovely, lovely bowling! Shafiq is gone, there's no benefit of doubt to be had when the stumps are broken. He's set him up with a series of balls that spun sharply, and now sends down the armer from slightly wide of the crease. Shafiq is lulled into a loose drive off the front foot. The ball drops in front of him and shoots straight through bat-pad gap. All over.",1st innings,8.5,out,37,0,37/2,"Shakib Al Hasan to Asad Shafiq, OUT",,"lovely, lovely bowling! Shafiq is gone, there's no benefit of doubt to be had when the stumps are broken. He's set him up with a series of balls that spun sharply, and now sends down the armer from slightly wide of the crease. Shafiq is lulled into a loose drive off the front foot. The ball drops in front of him and shoots straight through bat-pad gap. All over.",2
55,54,Misbah-ul-Haq,41378,Shakib Al Hasan,56143,"Shakib Al Hasan to Misbah-ul-Haq, no run tossed up outside off, that copyrighted front foot defence - assuring or mind-numbing, beautiful or ugly, depending on your affiliation.",1st innings,8.6,no run,37,0,37/2,"Shakib Al Hasan to Misbah-ul-Haq, no run",,"tossed up outside off, that copyrighted front foot defence - assuring or mind-numbing, beautiful or ugly, depending on your affiliation.",2
56,55,Younis Khan,43652,Abdur Razzak,56283,"Abdur Razzak to Younis Khan, no run pitched up to Younis, who drives without intent into the covers.",1st innings,9.1,no run,37,0,37/2,"Abdur Razzak to Younis Khan, no run",,"pitched up to Younis, who drives without intent into the covers.",2
57,56,Younis Khan,43652,Abdur Razzak,56283,"Abdur Razzak to Younis Khan, no run leans well forward this time to defend a full ball to the off side.",1st innings,9.2,no run,37,0,37/2,"Abdur Razzak to Younis Khan, no run",,leans well forward this time to defend a full ball to the off side.,2
58,57,Younis Khan,43652,Abdur Razzak,56283,"Abdur Razzak to Younis Khan, no run Younis gets down the track and looks to drive into the off side, but can't quite reach the flight and plays it to short cover.",1st innings,9.3,no run,37,0,37/2,"Abdur Razzak to Younis Khan, no run",,"Younis gets down the track and looks to drive into the off side, but can't quite reach the flight and plays it to short cover.",2
59,58,Younis Khan,43652,Abdur Razzak,56283,"Abdur Razzak to Younis Khan, 1 run gets the single away now, through mid-off with the drive.",1st innings,9.4,run,38,1,38/2,"Abdur Razzak to Younis Khan, 1 run",,"gets the single away now, through mid-off with the drive.",2
60,59,Misbah-ul-Haq,41378,Abdur Razzak,56283,"Abdur Razzak to Misbah-ul-Haq, no run armer to Misbah, who is forward with bat and pad close together. Inside edge onto the pad.",1st innings,9.5,no run,38,0,38/2,"Abdur Razzak to Misbah-ul-Haq, no run",,"armer to Misbah, who is forward with bat and pad close together. Inside edge onto the pad.",2
61,60,Misbah-ul-Haq,41378,Abdur Razzak,56283,"Abdur Razzak to Misbah-ul-Haq, no run again, that trademark two metre forward lunge and defend routine. No one does it as comprehensively as Misbah.",1st innings,9.6,no run,38,0,38/2,"Abdur Razzak to Misbah-ul-Haq, no run",,"again, that trademark two metre forward lunge and defend routine. No one does it as comprehensively as Misbah.",2
62,61,Younis Khan,43652,Shakib Al Hasan,56143,"Shakib Al Hasan to Younis Khan, no run tossed up on leg, Younis can't middle the straight drive and it dribbles past the bowler.",1st innings,10.1,no run,38,0,38/2,"Shakib Al Hasan to Younis Khan, no run",,"tossed up on leg, Younis can't middle the straight drive and it dribbles past the bowler.",2
63,62,Younis Khan,43652,Shakib Al Hasan,56143,"Shakib Al Hasan to Younis Khan, no run full pitched on off stump, Younis defends with the turn into the off side.",1st innings,10.2,no run,38,0,38/2,"Shakib Al Hasan to Younis Khan, no run",,"full pitched on off stump, Younis defends with the turn into the off side.",2
64,63,Younis Khan,43652,Shakib Al Hasan,56143,"Shakib Al Hasan to Younis Khan, no run <b>beaten by a rippa!</b> Shakib gets the ball to talk in Bangla! This angles in towards leg and spins across Younis' proud bat face. It misses the outside edge, and sizzles past the stumps.",1st innings,10.3,no run,38,0,38/2,"Shakib Al Hasan to Younis Khan, no run",,"<b>beaten by a rippa!</b> Shakib gets the ball to talk in Bangla! This angles in towards leg and spins across Younis' proud bat face. It misses the outside edge, and sizzles past the stumps.",2
65,64,Younis Khan,43652,Shakib Al Hasan,56143,"Shakib Al Hasan to Younis Khan, no run leans out and check-drives to mid-off with the turn.",1st innings,10.4,no run,38,0,38/2,"Shakib Al Hasan to Younis Khan, no run",,leans out and check-drives to mid-off with the turn.,2
66,65,Younis Khan,43652,Shakib Al Hasan,56143,"Shakib Al Hasan to Younis Khan, no run stays in the crease and defends one that straightens from leg.",1st innings,10.5,no run,38,0,38/2,"Shakib Al Hasan to Younis Khan, no run",,stays in the crease and defends one that straightens from leg.,2
67,66,Younis Khan,43652,Shakib Al Hasan,56143,"Shakib Al Hasan to Younis Khan, 1 run gets the single away with a drive through mid-off.",1st innings,10.6,run,39,1,39/2,"Shakib Al Hasan to Younis Khan, 1 run",,gets the single away with a drive through mid-off.,2
68,67,Younis Khan,43652,Abdur Razzak,56283,"Abdur Razzak to Younis Khan, OUT edged and straightforward catch! Younis may not want to see that replay, tossed up outside off and tempting the big drive through the covers, he bends his knee and drives a bit far from the body, the edge was loud and clear",1st innings,11.1,out,39,0,39/3,"Abdur Razzak to Younis Khan, OUT",,"edged and straightforward catch! Younis may not want to see that replay, tossed up outside off and tempting the big drive through the covers, he bends his knee and drives a bit far from the body, the edge was loud and clear",3
69,68,Umar Akmal,317273,Abdur Razzak,56283,"Abdur Razzak to Umar Akmal, no run flatter on the stumps and defended back to the bowler",1st innings,11.2,no run,39,0,39/3,"Abdur Razzak to Umar Akmal, no run",,flatter on the stumps and defended back to the bowler,3
70,69,Umar Akmal,317273,Abdur Razzak,56283,"Abdur Razzak to Umar Akmal, no run gives him width and he reaches out to cut, ends up chopping it down to point",1st innings,11.3,no run,39,0,39/3,"Abdur Razzak to Umar Akmal, no run",,"gives him width and he reaches out to cut, ends up chopping it down to point",3
71,70,Umar Akmal,317273,Abdur Razzak,56283,"Abdur Razzak to Umar Akmal, 1 run stays back and clips it to midwicket",1st innings,11.4,run,40,1,40/3,"Abdur Razzak to Umar Akmal, 1 run",,stays back and clips it to midwicket,3
72,71,Misbah-ul-Haq,41378,Abdur Razzak,56283,"Abdur Razzak to Misbah-ul-Haq, no run keeps low and he stays at the crease and chops it down to cover",1st innings,11.5,no run,40,0,40/3,"Abdur Razzak to Misbah-ul-Haq, no run",,keeps low and he stays at the crease and chops it down to cover,3
73,72,Misbah-ul-Haq,41378,Abdur Razzak,56283,"Abdur Razzak to Misbah-ul-Haq, no run worked away towards short fine leg",1st innings,11.6,no run,40,0,40/3,"Abdur Razzak to Misbah-ul-Haq, no run",,worked away towards short fine leg,3
74,73,Umar Akmal,317273,Shakib Al Hasan,56143,"Shakib Al Hasan to Umar Akmal, 1 run gets forward and pushes it through the line to long-off",1st innings,12.1,run,41,1,41/3,"Shakib Al Hasan to Umar Akmal, 1 run",,gets forward and pushes it through the line to long-off,3
