,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
44,43,Shikhar Dhawan,28235,John Hastings,228622,"Hastings to S Dhawan, 1 run Hastings tests Dhawan with a short ball. He does not get hold of the pull again. He top-edges it, Faulkner tracks back from square leg, dives, but the ball spirals over him",1st innings,7.1,run,23,1,23/1,"Hastings to S Dhawan, 1 run",,"Hastings tests Dhawan with a short ball. He does not get hold of the pull again. He top-edges it, Faulkner tracks back from square leg, dives, but the ball spirals over him",1
45,44,Virat Kohli,253802,John Hastings,228622,"Hastings to Kohli, no run back of a length, defended",1st innings,7.2,no run,23,0,23/1,"Hastings to Kohli, no run",,"back of a length, defended",1
46,45,Virat Kohli,253802,John Hastings,228622,"Hastings to Kohli, no run full and on off, Kohli hangs back and dabs it defensively in front of square",1st innings,7.3,no run,23,0,23/1,"Hastings to Kohli, no run",,"full and on off, Kohli hangs back and dabs it defensively in front of square",1
47,46,Virat Kohli,253802,John Hastings,228622,"Hastings to Kohli, 3 runs full and outside off, Kohli skips forward, pokey drive in the gap at the covers. Bailey with the floppy putting up the chase",1st innings,7.4,run,26,3,26/1,"Hastings to Kohli, 3 runs",,"full and outside off, Kohli skips forward, pokey drive in the gap at the covers. Bailey with the floppy putting up the chase",1
48,47,Shikhar Dhawan,28235,John Hastings,228622,"Hastings to S Dhawan, 2 runs dug in short, Dhawan sits back and cuts it past backward point, to the right of Richardson at third man",1st innings,7.5,run,28,2,28/1,"Hastings to S Dhawan, 2 runs",,"dug in short, Dhawan sits back and cuts it past backward point, to the right of Richardson at third man",1
49,48,Shikhar Dhawan,28235,John Hastings,228622,"Hastings to S Dhawan, no run lifting short ball outside off, left alone. Dhawan plays out 21 dots out of 26 balls",1st innings,7.6,no run,28,0,28/1,"Hastings to S Dhawan, no run",,"lifting short ball outside off, left alone. Dhawan plays out 21 dots out of 26 balls",1
50,49,Virat Kohli,253802,Kane Richardson,272262,"Richardson to Kohli, no run yorker, Richardson nails the blockhole on middle, dug out to square leg",1st innings,8.1,no run,28,0,28/1,"Richardson to Kohli, no run",,"yorker, Richardson nails the blockhole on middle, dug out to square leg",1
51,50,Virat Kohli,253802,Kane Richardson,272262,"Richardson to Kohli, FOUR runs Richardson goes too full on off now, Kohli twirls his wrists and flicks it handsomely to the right of mid-on",1st innings,8.2,four,32,4,32/1,"Richardson to Kohli, FOUR runs",,"Richardson goes too full on off now, Kohli twirls his wrists and flicks it handsomely to the right of mid-on",1
52,51,Virat Kohli,253802,Kane Richardson,272262,"Richardson to Kohli, no run near-yorker length ball, squeezed in front of mid-off",1st innings,8.3,no run,32,0,32/1,"Richardson to Kohli, no run",,"near-yorker length ball, squeezed in front of mid-off",1
53,52,Virat Kohli,253802,Kane Richardson,272262,"Richardson to Kohli, 3 runs full on off and middle, Kohli does not time this flick well enough but secures three through midwicket",1st innings,8.4,run,35,3,35/1,"Richardson to Kohli, 3 runs",,"full on off and middle, Kohli does not time this flick well enough but secures three through midwicket",1
54,53,Shikhar Dhawan,28235,Kane Richardson,272262,"Richardson to S Dhawan, no run back of a length on middle, Dhawan camps back and defends it back to the bowler",1st innings,8.5,no run,35,0,35/1,"Richardson to S Dhawan, no run",,"back of a length on middle, Dhawan camps back and defends it back to the bowler",1
55,54,Shikhar Dhawan,28235,Kane Richardson,272262,"Richardson to S Dhawan, no run full and in the driving radar, Dhawan hits it to short cover, where Finch move swiftly to his left and stops the ball",1st innings,8.6,no run,35,0,35/1,"Richardson to S Dhawan, no run",,"full and in the driving radar, Dhawan hits it to short cover, where Finch move swiftly to his left and stops the ball",1
56,55,Virat Kohli,253802,James Faulkner,270484,"Faulkner to Kohli, 1 run pitched up and outside off, Kohli leans forward and caresses a drive, mid-off dives to his left and makes a half save",1st innings,9.1,run,36,1,36/1,"Faulkner to Kohli, 1 run",,"pitched up and outside off, Kohli leans forward and caresses a drive, mid-off dives to his left and makes a half save",1
57,56,Shikhar Dhawan,28235,James Faulkner,270484,"Faulkner to S Dhawan, 1 run length and outside off, laced to cover-point, where Bailey fumbles, and gives Dhawan some breathing space at the other end",1st innings,9.2,run,37,1,37/1,"Faulkner to S Dhawan, 1 run",,"length and outside off, laced to cover-point, where Bailey fumbles, and gives Dhawan some breathing space at the other end",1
58,57,Virat Kohli,253802,James Faulkner,270484,"Faulkner to Kohli, 1 run back of a length and angling away, Kohli drops back and dabs a cut to third man",1st innings,9.3,run,38,1,38/1,"Faulkner to Kohli, 1 run",,"back of a length and angling away, Kohli drops back and dabs a cut to third man",1
59,58,Shikhar Dhawan,28235,James Faulkner,270484,"Faulkner to S Dhawan, 1 run Dhawan dances out, Faulkner sucks pace off this outside off and has Dhawan dancing to his tune instead. Dabbed towards the point region as Dhawan can't manufacture his own pace",1st innings,9.4,run,39,1,39/1,"Faulkner to S Dhawan, 1 run",,"Dhawan dances out, Faulkner sucks pace off this outside off and has Dhawan dancing to his tune instead. Dabbed towards the point region as Dhawan can't manufacture his own pace",1
60,59,Virat Kohli,253802,James Faulkner,270484,"Faulkner to Kohli, FOUR runs full and heading down leg, loose ball. Kohli glances it fine and brings up <strong>7000 ODI runs</strong>, the fastest to reach the landmark",1st innings,9.5,four,43,4,43/1,"Faulkner to Kohli, FOUR runs",,"full and heading down leg, loose ball. Kohli glances it fine and brings up <strong>7000 ODI runs</strong>, the fastest to reach the landmark",1
61,60,Virat Kohli,253802,James Faulkner,270484,"Faulkner to Kohli, no run length and outside off, pushed to point on the front foot",1st innings,9.6,no run,43,0,43/1,"Faulkner to Kohli, no run",,"length and outside off, pushed to point on the front foot",1
62,61,Shikhar Dhawan,28235,Scott Boland,446548,"Boland to S Dhawan, no run short on middle, Dhawan chops it to the off side, adjacent to the pitch. He looks for a quick single. It isn't there",1st innings,10.1,no run,43,0,43/1,"Boland to S Dhawan, no run",,"short on middle, Dhawan chops it to the off side, adjacent to the pitch. He looks for a quick single. It isn't there",1
63,62,Shikhar Dhawan,28235,Scott Boland,446548,"Boland to S Dhawan, 1 run back of a length on middle, punched to the off-side sweeper",1st innings,10.2,run,44,1,44/1,"Boland to S Dhawan, 1 run",,"back of a length on middle, punched to the off-side sweeper",1
64,63,Virat Kohli,253802,Scott Boland,446548,"Boland to Kohli, no run full on off, Kohli is forward and across in defence",1st innings,10.3,no run,44,0,44/1,"Boland to Kohli, no run",,"full on off, Kohli is forward and across in defence",1
65,64,Virat Kohli,253802,Scott Boland,446548,"Boland to Kohli, no run full ball on off, solidly blocked on the front foot",1st innings,10.4,no run,44,0,44/1,"Boland to Kohli, no run",,"full ball on off, solidly blocked on the front foot",1
66,65,Virat Kohli,253802,Scott Boland,446548,"Boland to Kohli, 1 run full on middle, Kohli shuffles across off and clips it in front of square on the leg side",1st innings,10.5,run,45,1,45/1,"Boland to Kohli, 1 run",,"full on middle, Kohli shuffles across off and clips it in front of square on the leg side",1
67,66,Shikhar Dhawan,28235,Scott Boland,446548,"Boland to S Dhawan, 1 run dug in short on middle, Dhawan pulls one down to Faulkner at the square leg boundary",1st innings,10.6,run,46,1,46/1,"Boland to S Dhawan, 1 run",,"dug in short on middle, Dhawan pulls one down to Faulkner at the square leg boundary",1
68,67,Shikhar Dhawan,28235,James Faulkner,270484,"Faulkner to S Dhawan, no run back of a length on middle and leg, Dhawan does not have room to free his arms. Bunted defensively to short midwicket",1st innings,11.1,no run,46,0,46/1,"Faulkner to S Dhawan, no run",,"back of a length on middle and leg, Dhawan does not have room to free his arms. Bunted defensively to short midwicket",1
69,68,Shikhar Dhawan,28235,James Faulkner,270484,"Faulkner to S Dhawan, no run fullish on off, blocked on the front foot",1st innings,11.2,no run,46,0,46/1,"Faulkner to S Dhawan, no run",,"fullish on off, blocked on the front foot",1
70,69,Shikhar Dhawan,28235,James Faulkner,270484,"Faulkner to S Dhawan, FOUR runs length ball on off, Dhawan picks it up, whips his wrists, and goes over midwicket",1st innings,11.3,four,50,4,50/1,"Faulkner to S Dhawan, FOUR runs",,"length ball on off, Dhawan picks it up, whips his wrists, and goes over midwicket",1
71,70,Shikhar Dhawan,28235,James Faulkner,270484,"Faulkner to S Dhawan, 1 run short and banged in, targetting the ribs. Pulled down to long leg",1st innings,11.4,run,51,1,51/1,"Faulkner to S Dhawan, 1 run",,"short and banged in, targetting the ribs. Pulled down to long leg",1
72,71,Virat Kohli,253802,James Faulkner,270484,"Faulkner to Kohli, no run length ball, angled wide of Smith at slip",1st innings,11.5,no run,51,0,51/1,"Faulkner to Kohli, no run",,"length ball, angled wide of Smith at slip",1
73,72,Virat Kohli,253802,James Faulkner,270484,"Faulkner to Kohli, no run full and angling away, Kohli dabs it towards backward point now",1st innings,11.6,no run,51,0,51/1,"Faulkner to Kohli, no run",,"full and angling away, Kohli dabs it towards backward point now",1
74,73,Shikhar Dhawan,28235,Glenn Maxwell,325026,"Maxwell to S Dhawan, no run nicely tossed up on middle, blocked with bat and pad close together",1st innings,12.1,no run,51,0,51/1,"Maxwell to S Dhawan, no run",,"nicely tossed up on middle, blocked with bat and pad close together",1
75,74,Shikhar Dhawan,28235,Glenn Maxwell,325026,"Maxwell to S Dhawan, 1 run Dhawan stays back and turns a single to square leg",1st innings,12.2,run,52,1,52/1,"Maxwell to S Dhawan, 1 run",,Dhawan stays back and turns a single to square leg,1
76,75,Virat Kohli,253802,Glenn Maxwell,325026,"Maxwell to Kohli, 1 run quicker offbreak, Kohli skips back and clips to deep midwicket",1st innings,12.3,run,53,1,53/1,"Maxwell to Kohli, 1 run",,"quicker offbreak, Kohli skips back and clips to deep midwicket",1
77,76,Shikhar Dhawan,28235,Glenn Maxwell,325026,"Maxwell to S Dhawan, 2 runs guided off the pads to long leg",1st innings,12.4,run,55,2,55/1,"Maxwell to S Dhawan, 2 runs",,guided off the pads to long leg,1
78,77,Shikhar Dhawan,28235,Glenn Maxwell,325026,"Maxwell to S Dhawan, 1 run very full on middle, jabbed past the covers",1st innings,12.5,run,56,1,56/1,"Maxwell to S Dhawan, 1 run",,"very full on middle, jabbed past the covers",1
79,78,Virat Kohli,253802,Glenn Maxwell,325026,"Maxwell to Kohli, no run this one slides on at 90ks, Kohli goes back and flicks behind square",1st innings,12.6,no run,56,0,56/1,"Maxwell to Kohli, no run",,"this one slides on at 90ks, Kohli goes back and flicks behind square",1
80,79,Shikhar Dhawan,28235,James Faulkner,270484,"Faulkner to S Dhawan, no run full on middle, blocked to short midwicket",1st innings,13.1,no run,56,0,56/1,"Faulkner to S Dhawan, no run",,"full on middle, blocked to short midwicket",1
81,80,Shikhar Dhawan,28235,James Faulkner,270484,"Faulkner to S Dhawan, no run short ball on off, punchily played to short cover",1st innings,13.2,no run,56,0,56/1,"Faulkner to S Dhawan, no run",,"short ball on off, punchily played to short cover",1
82,81,Shikhar Dhawan,28235,James Faulkner,270484,"Faulkner to S Dhawan, no run jabbed from outside off to mid-off",1st innings,13.3,no run,56,0,56/1,"Faulkner to S Dhawan, no run",,jabbed from outside off to mid-off,1
83,82,Shikhar Dhawan,28235,James Faulkner,270484,"Faulkner to S Dhawan, no run Faulkner ventures shorter and pushes the batsman back. Fended",1st innings,13.4,no run,56,0,56/1,"Faulkner to S Dhawan, no run",,Faulkner ventures shorter and pushes the batsman back. Fended,1
84,83,Shikhar Dhawan,28235,James Faulkner,270484,"Faulkner to S Dhawan, 1 run dug in outside off, not much pace there to trouble Dhawan. He rolls his wrists on a pull to S Marsh at deep midwicket",1st innings,13.5,run,57,1,57/1,"Faulkner to S Dhawan, 1 run",,"dug in outside off, not much pace there to trouble Dhawan. He rolls his wrists on a pull to S Marsh at deep midwicket",1
85,84,Virat Kohli,253802,James Faulkner,270484,"Faulkner to Kohli, 1 run flicked neatly through midwicket",1st innings,13.6,run,58,1,58/1,"Faulkner to Kohli, 1 run",,flicked neatly through midwicket,1
86,85,Virat Kohli,253802,Glenn Maxwell,325026,"Maxwell to Kohli, 1 run full on off from round the wicket, nurdled behind square for a well-judged single",1st innings,14.1,run,59,1,59/1,"Maxwell to Kohli, 1 run",,"full on off from round the wicket, nurdled behind square for a well-judged single",1
87,86,Shikhar Dhawan,28235,Glenn Maxwell,325026,"Maxwell to S Dhawan, 1 run flat on the pads, whipped through midwicket",1st innings,14.2,run,60,1,60/1,"Maxwell to S Dhawan, 1 run",,"flat on the pads, whipped through midwicket",1
88,87,Virat Kohli,253802,Glenn Maxwell,325026,"Maxwell to Kohli, no run Kohli uses his feet and flicks to mid-on, half-save from the fielder at short midwicket",1st innings,14.3,no run,60,0,60/1,"Maxwell to Kohli, no run",,"Kohli uses his feet and flicks to mid-on, half-save from the fielder at short midwicket",1
89,88,Virat Kohli,253802,Glenn Maxwell,325026,"Maxwell to Kohli, 1 run milked down to long-on",1st innings,14.4,run,61,1,61/1,"Maxwell to Kohli, 1 run",,milked down to long-on,1
90,89,Shikhar Dhawan,28235,Glenn Maxwell,325026,"Maxwell to S Dhawan, 1 leg bye tickled off the pads just behind square for one",1st innings,14.5,leg bye,62,1,62/1,"Maxwell to S Dhawan, 1 leg bye",,tickled off the pads just behind square for one,1
91,90,Virat Kohli,253802,Glenn Maxwell,325026,"Maxwell to Kohli, no run slides across off, blocked to the leg side on the back foot",1st innings,14.6,no run,62,0,62/1,"Maxwell to Kohli, no run",,"slides across off, blocked to the leg side on the back foot",1
92,91,Shikhar Dhawan,28235,James Faulkner,270484,"Faulkner to S Dhawan, 1 run Dhawan skips out, meets a full ball, and drives it to mid-off",1st innings,15.1,run,63,1,63/1,"Faulkner to S Dhawan, 1 run",,"Dhawan skips out, meets a full ball, and drives it to mid-off",1
93,92,Virat Kohli,253802,James Faulkner,270484,"Faulkner to Kohli, 1 run full and slanting away outside off, Kohli drives nicely on the front foot, but Finch flings to his left at mid-off and takes sheen off the shot",1st innings,15.2,run,64,1,64/1,"Faulkner to Kohli, 1 run",,"full and slanting away outside off, Kohli drives nicely on the front foot, but Finch flings to his left at mid-off and takes sheen off the shot",1
94,93,Shikhar Dhawan,28235,James Faulkner,270484,"Faulkner to S Dhawan, 1 run slower ball outside off, Dhawan waits for it to arrive and eases it to deep cover",1st innings,15.3,run,65,1,65/1,"Faulkner to S Dhawan, 1 run",,"slower ball outside off, Dhawan waits for it to arrive and eases it to deep cover",1
