,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,11,Soumya Sarkar,436677,Trent Boult,277912,"Boult to Soumya Sarkar, FOUR runs that's short and Soumya does well to get on top of that and pull that away to the square-leg boundary. Not sure what Boult tried with the short ball but it was a bit too short and Soumya pulled it away with style",1st innings,Liton Das,536936,Matt Henry,506612,1.5,four,9,4,9/1,"Boult to Soumya Sarkar, FOUR runs",,that's short and Soumya does well to get on top of that and pull that away to the square-leg boundary. Not sure what Boult tried with the short ball but it was a bit too short and Soumya pulled it away with style,1
11,12,Soumya Sarkar,436677,Trent Boult,277912,"Boult to Soumya Sarkar, no run back to his outswingers outside off and the batsman lets it go but withdrawing his bat just in time",1st innings,Liton Das,536936,Matt Henry,506612,1.6,no run,9,0,9/1,"Boult to Soumya Sarkar, no run",,back to his outswingers outside off and the batsman lets it go but withdrawing his bat just in time,1
12,13,Liton Das,536936,Matt Henry,506612,"Henry to Liton Das, no run on the pads, loud appeal from Henry, but it's angling in a fair bit after pitching on middle and would've probably missed. Liton tried to clip it away to leg but missed and was hit on the front pad in front of leg",1st innings,Soumya Sarkar,436677,Trent Boult,277912,2.1,no run,9,0,9/1,"Henry to Liton Das, no run",,"on the pads, loud appeal from Henry, but it's angling in a fair bit after pitching on middle and would've probably missed. Liton tried to clip it away to leg but missed and was hit on the front pad in front of leg",1
13,14,Liton Das,536936,Matt Henry,506612,"Henry to Liton Das, no run teases him with an away-swinger outside off, he pokes and misses",1st innings,Soumya Sarkar,436677,Trent Boult,277912,2.2,no run,9,0,9/1,"Henry to Liton Das, no run",,"teases him with an away-swinger outside off, he pokes and misses",1
14,15,Liton Das,536936,Matt Henry,506612,"Henry to Liton Das, no run bangs it in short, there's some nice shape too, and Liton stays back to defend it on his toes",1st innings,Soumya Sarkar,436677,Trent Boult,277912,2.3,no run,9,0,9/1,"Henry to Liton Das, no run",,"bangs it in short, there's some nice shape too, and Liton stays back to defend it on his toes",1
15,16,Liton Das,536936,Matt Henry,506612,"Henry to Liton Das, 1 run angles it in towards the stumps again with a length delivery, Liton helps it to fine leg with a thick inside edge",1st innings,Soumya Sarkar,436677,Trent Boult,277912,2.4,run,10,1,10/1,"Henry to Liton Das, 1 run",,"angles it in towards the stumps again with a length delivery, Liton helps it to fine leg with a thick inside edge",1
16,17,Soumya Sarkar,436677,Matt Henry,506612,"Henry to Soumya Sarkar, no run length delivery on leg stump, Soumya defends it back with his head down",1st innings,Liton Das,536936,Trent Boult,277912,2.5,no run,10,0,10/1,"Henry to Soumya Sarkar, no run",,"length delivery on leg stump, Soumya defends it back with his head down",1
17,18,Soumya Sarkar,436677,Matt Henry,506612,"Henry to Soumya Sarkar, FOUR runs bit too wide and what a beauty from Soumya. Stays back absolutely still and caresses that though the cover-point region with a back-foot punch by using the angle of the ball",1st innings,Liton Das,536936,Trent Boult,277912,2.6,four,14,4,14/1,"Henry to Soumya Sarkar, FOUR runs",,bit too wide and what a beauty from Soumya. Stays back absolutely still and caresses that though the cover-point region with a back-foot punch by using the angle of the ball,1
18,19,Liton Das,536936,Trent Boult,277912,"Boult to Liton Das, 1 leg bye <b>loud, loud appeal for lbw</b> as he swings this one in, Liton hasn't moved his feet at all and is trapped on the back foot. But the ball is bouncing a fair bit and that probably saves Liton",1st innings,Soumya Sarkar,436677,Matt Henry,506612,3.1,leg bye,15,1,15/1,"Boult to Liton Das, 1 leg bye",,"<b>loud, loud appeal for lbw</b> as he swings this one in, Liton hasn't moved his feet at all and is trapped on the back foot. But the ball is bouncing a fair bit and that probably saves Liton",1
19,20,Soumya Sarkar,436677,Trent Boult,277912,"Boult to Soumya Sarkar, no run on the stumps from Boult and he defends it on the leg side",1st innings,Liton Das,536936,Matt Henry,506612,3.2,no run,15,0,15/1,"Boult to Soumya Sarkar, no run",,on the stumps from Boult and he defends it on the leg side,1
20,21,Soumya Sarkar,436677,Trent Boult,277912,"Boult to Soumya Sarkar, FOUR runs creamed through the covers this time, four more! He needs only a bit of room, some outswing, and Soumya leans into that drive to send it rolling along the ground in the gap in the covers",1st innings,Liton Das,536936,Matt Henry,506612,3.3,four,19,4,19/1,"Boult to Soumya Sarkar, FOUR runs",,"creamed through the covers this time, four more! He needs only a bit of room, some outswing, and Soumya leans into that drive to send it rolling along the ground in the gap in the covers",1
21,22,Soumya Sarkar,436677,Trent Boult,277912,"Boult to Soumya Sarkar, no run back towards the stumps again and Soumya defends it back",1st innings,Liton Das,536936,Matt Henry,506612,3.4,no run,19,0,19/1,"Boult to Soumya Sarkar, no run",,back towards the stumps again and Soumya defends it back,1
22,23,Soumya Sarkar,436677,Trent Boult,277912,"Boult to Soumya Sarkar, no run headed right towards off and middle, Soumya stays back and blocks it off the middle",1st innings,Liton Das,536936,Matt Henry,506612,3.5,no run,19,0,19/1,"Boult to Soumya Sarkar, no run",,"headed right towards off and middle, Soumya stays back and blocks it off the middle",1
23,24,Soumya Sarkar,436677,Trent Boult,277912,"Boult to Soumya Sarkar, no run full on off, hint of outswing, and Soumya flicks it to mid-on by just checking his shot",1st innings,Liton Das,536936,Matt Henry,506612,3.6,no run,19,0,19/1,"Boult to Soumya Sarkar, no run",,"full on off, hint of outswing, and Soumya flicks it to mid-on by just checking his shot",1
24,25,Liton Das,536936,Matt Henry,506612,"Henry to Liton Das, OUT that's gone right through Liton! No footwork whatsoever from him as the ball nips in from length outside off, he leaves a wide gap between bat and ball, not accounting for the line and the movement, and the ball goes on to clip top of off stump. He was looking out of place against Henry in the previous over and the bowler cashed in on that",1st innings,Soumya Sarkar,436677,Trent Boult,277912,4.1,out,19,0,19/2,"Henry to Liton Das, OUT",,"that's gone right through Liton! No footwork whatsoever from him as the ball nips in from length outside off, he leaves a wide gap between bat and ball, not accounting for the line and the movement, and the ball goes on to clip top of off stump. He was looking out of place against Henry in the previous over and the bowler cashed in on that",2
25,26,Mushfiqur Rahim,56029,Matt Henry,506612,"Henry to Mushfiqur Rahim, no run accurate line on the off stump, length delivery, and he defends carefully",1st innings,Soumya Sarkar,436677,Trent Boult,277912,4.2,no run,19,0,19/2,"Henry to Mushfiqur Rahim, no run",,"accurate line on the off stump, length delivery, and he defends carefully",2
26,27,Mushfiqur Rahim,56029,Matt Henry,506612,"Henry to Mushfiqur Rahim, no run slightly wide outside off, het shoulders arms this time",1st innings,Soumya Sarkar,436677,Trent Boult,277912,4.3,no run,19,0,19/2,"Henry to Mushfiqur Rahim, no run",,"slightly wide outside off, het shoulders arms this time",2
27,28,Mushfiqur Rahim,56029,Matt Henry,506612,"Henry to Mushfiqur Rahim, no run makes him play this time with an off-stump line, nice bounce and Mushfiqur defends with a straight bat",1st innings,Soumya Sarkar,436677,Trent Boult,277912,4.4,no run,19,0,19/2,"Henry to Mushfiqur Rahim, no run",,"makes him play this time with an off-stump line, nice bounce and Mushfiqur defends with a straight bat",2
28,29,Mushfiqur Rahim,56029,Matt Henry,506612,"Henry to Mushfiqur Rahim, no run from slightly wide of the crease to bring the ball in with the angle, Mushfiqur watches that and blocks again",1st innings,Soumya Sarkar,436677,Trent Boult,277912,4.5,no run,19,0,19/2,"Henry to Mushfiqur Rahim, no run",,"from slightly wide of the crease to bring the ball in with the angle, Mushfiqur watches that and blocks again",2
29,30,Mushfiqur Rahim,56029,Matt Henry,506612,"Henry to Mushfiqur Rahim, no run more towards the leg stump now with the angle, he defends towards midwicket now",1st innings,Soumya Sarkar,436677,Trent Boult,277912,4.6,no run,19,0,19/2,"Henry to Mushfiqur Rahim, no run",,"more towards the leg stump now with the angle, he defends towards midwicket now",2
30,31,Soumya Sarkar,436677,Trent Boult,277912,"Boult to Soumya Sarkar, no run nice shape and swing just around off stump, pretty full, he pushes it into the covers",1st innings,Mushfiqur Rahim,56029,Matt Henry,506612,5.1,no run,19,0,19/2,"Boult to Soumya Sarkar, no run",,"nice shape and swing just around off stump, pretty full, he pushes it into the covers",2
31,32,Soumya Sarkar,436677,Trent Boult,277912,"Boult to Soumya Sarkar, FOUR runs towards the pads now, Soumya needs only a small error from the bowler and he clips that away nicely in the air through the vacant midwicket region for a four",1st innings,Mushfiqur Rahim,56029,Matt Henry,506612,5.2,four,23,4,23/2,"Boult to Soumya Sarkar, FOUR runs",,"towards the pads now, Soumya needs only a small error from the bowler and he clips that away nicely in the air through the vacant midwicket region for a four",2
32,33,Soumya Sarkar,436677,Trent Boult,277912,"Boult to Soumya Sarkar, FOUR runs short ball, he hooks, gets a top edge, shouts of 'catch it' but it's gone slightly fine to beat long leg and gets four more",1st innings,Mushfiqur Rahim,56029,Matt Henry,506612,5.3,four,27,4,27/2,"Boult to Soumya Sarkar, FOUR runs",,"short ball, he hooks, gets a top edge, shouts of 'catch it' but it's gone slightly fine to beat long leg and gets four more",2
33,34,Soumya Sarkar,436677,Trent Boult,277912,"Boult to Soumya Sarkar, 2 runs eases into that drive nicely to send it in the cover region for two in the gap. Bit too full and nicely done by Soumya",1st innings,Mushfiqur Rahim,56029,Matt Henry,506612,5.4,run,29,2,29/2,"Boult to Soumya Sarkar, 2 runs",,eases into that drive nicely to send it in the cover region for two in the gap. Bit too full and nicely done by Soumya,2
34,35,Soumya Sarkar,436677,Trent Boult,277912,"Boult to Soumya Sarkar, no run angling in a bit this time into Soumya, he tucks it to midwicket",1st innings,Mushfiqur Rahim,56029,Matt Henry,506612,5.5,no run,29,0,29/2,"Boult to Soumya Sarkar, no run",,"angling in a bit this time into Soumya, he tucks it to midwicket",2
35,36,Soumya Sarkar,436677,Trent Boult,277912,"Boult to Soumya Sarkar, no run loud, loud appeal for lbw, umpire S Ravi won't move at all, there were two noises probably and <strong>NZ review that</strong> after Williamson walks in from cover. The length delivery is swinging in, he looked to clip it to leg and got an <b>inside edge</b> just before the ball hit the pads. New Zealand lose their review",1st innings,Mushfiqur Rahim,56029,Matt Henry,506612,5.6,no run,29,0,29/2,"Boult to Soumya Sarkar, no run",,"loud, loud appeal for lbw, umpire S Ravi won't move at all, there were two noises probably and <strong>NZ review that</strong> after Williamson walks in from cover. The length delivery is swinging in, he looked to clip it to leg and got an <b>inside edge</b> just before the ball hit the pads. New Zealand lose their review",2
36,37,Mushfiqur Rahim,56029,Matt Henry,506612,"Henry to Mushfiqur Rahim, no run angling in towards the pads from length, clipped straight to midwicket",1st innings,Soumya Sarkar,436677,Trent Boult,277912,6.1,no run,29,0,29/2,"Henry to Mushfiqur Rahim, no run",,"angling in towards the pads from length, clipped straight to midwicket",2
37,38,Mushfiqur Rahim,56029,Matt Henry,506612,"Henry to Mushfiqur Rahim, 1 run pretty short and wide, Mushfiqur gets room and cuts but only bottom-edges it towards third man",1st innings,Soumya Sarkar,436677,Trent Boult,277912,6.2,run,30,1,30/2,"Henry to Mushfiqur Rahim, 1 run",,"pretty short and wide, Mushfiqur gets room and cuts but only bottom-edges it towards third man",2
38,39,Soumya Sarkar,436677,Matt Henry,506612,"Henry to Soumya Sarkar, SIX runs what a shot for six! That looked like a normal short ball towards Soumya but he saw the length so early, and smacked that to the square leg boundary, hitting a six out of nowhere! Almost breathtaking",1st innings,Mushfiqur Rahim,56029,Trent Boult,277912,6.3,six,36,6,36/2,"Henry to Soumya Sarkar, SIX runs",,"what a shot for six! That looked like a normal short ball towards Soumya but he saw the length so early, and smacked that to the square leg boundary, hitting a six out of nowhere! Almost breathtaking",2
39,40,Soumya Sarkar,436677,Matt Henry,506612,"Henry to Soumya Sarkar, 1 run back towards the stumps, no use bowling short to him, and it's pushed into the covers for one",1st innings,Mushfiqur Rahim,56029,Trent Boult,277912,6.4,run,37,1,37/2,"Henry to Soumya Sarkar, 1 run",,"back towards the stumps, no use bowling short to him, and it's pushed into the covers for one",2
40,41,Mushfiqur Rahim,56029,Matt Henry,506612,"Henry to Mushfiqur Rahim, no run off stump line from Henry, no room at all, and he blocks it back",1st innings,Soumya Sarkar,436677,Trent Boult,277912,6.5,no run,37,0,37/2,"Henry to Mushfiqur Rahim, no run",,"off stump line from Henry, no room at all, and he blocks it back",2
41,42,Mushfiqur Rahim,56029,Matt Henry,506612,"Henry to Mushfiqur Rahim, FOUR runs gives him the charge by dancing down the track, Mushfiqur is not going to get dominated, makes room too and he smashes that down the ground, straight enough to beat mid-off",1st innings,Soumya Sarkar,436677,Trent Boult,277912,6.6,four,41,4,41/2,"Henry to Mushfiqur Rahim, FOUR runs",,"gives him the charge by dancing down the track, Mushfiqur is not going to get dominated, makes room too and he smashes that down the ground, straight enough to beat mid-off",2
42,43,Soumya Sarkar,436677,Trent Boult,277912,"Boult to Soumya Sarkar, 1 run little bit of away swing outside off, Soumya pushes it away from his body and gets an inside edge to fine leg",1st innings,Mushfiqur Rahim,56029,Matt Henry,506612,7.1,run,42,1,42/2,"Boult to Soumya Sarkar, 1 run",,"little bit of away swing outside off, Soumya pushes it away from his body and gets an inside edge to fine leg",2
43,44,Mushfiqur Rahim,56029,Trent Boult,277912,"Boult to Mushfiqur Rahim, no run Mushfiqur has been <strong>hit on the helmet</strong>, but he looks fine. That was a nasty short ball on the leg side, Mushfiqur went on his toes and took his eyes off the ball with his hands in front of his face, and the ball bounced enough to bounce off the helmet to reach Guptill at square leg",1st innings,Soumya Sarkar,436677,Matt Henry,506612,7.2,no run,42,0,42/2,"Boult to Mushfiqur Rahim, no run",,"Mushfiqur has been <strong>hit on the helmet</strong>, but he looks fine. That was a nasty short ball on the leg side, Mushfiqur went on his toes and took his eyes off the ball with his hands in front of his face, and the ball bounced enough to bounce off the helmet to reach Guptill at square leg",2
44,45,Mushfiqur Rahim,56029,Trent Boult,277912,"Boult to Mushfiqur Rahim, no run oh another bouncer! This one around middle and off and Mushfiqur lets it go easily",1st innings,Soumya Sarkar,436677,Matt Henry,506612,7.3,no run,42,0,42/2,"Boult to Mushfiqur Rahim, no run",,oh another bouncer! This one around middle and off and Mushfiqur lets it go easily,2
45,46,Mushfiqur Rahim,56029,Trent Boult,277912,"Boult to Mushfiqur Rahim, no run nicely pitched just outside off, bit of angle, tempting line to poke but Mushfiqur resists the temptation and leaves it",1st innings,Soumya Sarkar,436677,Matt Henry,506612,7.4,no run,42,0,42/2,"Boult to Mushfiqur Rahim, no run",,"nicely pitched just outside off, bit of angle, tempting line to poke but Mushfiqur resists the temptation and leaves it",2
46,47,Mushfiqur Rahim,56029,Trent Boult,277912,"Boult to Mushfiqur Rahim, no run length delivery on off, Mushfiqur watches carefully and defends by leaning into that delivery",1st innings,Soumya Sarkar,436677,Matt Henry,506612,7.5,no run,42,0,42/2,"Boult to Mushfiqur Rahim, no run",,"length delivery on off, Mushfiqur watches carefully and defends by leaning into that delivery",2
47,48,Mushfiqur Rahim,56029,Trent Boult,277912,"Boult to Mushfiqur Rahim, OUT oh, he's chopped it on! Mushfiqur was doing well in that over after taking a blow on the helmet. He was judging the lines well, leaving and defending them. This delivery nips in just a bit after pitching outside off, Mushfiqur goes for the cut and the movement takes his inside edge to rattle off stump",1st innings,Soumya Sarkar,436677,Matt Henry,506612,7.6,out,42,0,42/3,"Boult to Mushfiqur Rahim, OUT",,"oh, he's chopped it on! Mushfiqur was doing well in that over after taking a blow on the helmet. He was judging the lines well, leaving and defending them. This delivery nips in just a bit after pitching outside off, Mushfiqur goes for the cut and the movement takes his inside edge to rattle off stump",3
48,49,Soumya Sarkar,436677,Matt Henry,506612,"Henry to Soumya Sarkar, no run length delivery around off, driven straight to cover off the front foot",1st innings,Mohammad Mithun,269237,Trent Boult,277912,8.1,no run,42,0,42/3,"Henry to Soumya Sarkar, no run",,"length delivery around off, driven straight to cover off the front foot",3
49,50,Soumya Sarkar,436677,Matt Henry,506612,"Henry to Soumya Sarkar, OUT Soumya has been bounced out here and Bangladesh lose the biggest wicket of the day. Henry banged it in short, Soumya went for the hook and got a top edge that went high enough for Henry to run towards the short leg region to get under it just in time",1st innings,Mohammad Mithun,269237,Trent Boult,277912,8.2,out,42,0,42/4,"Henry to Soumya Sarkar, OUT",,"Soumya has been bounced out here and Bangladesh lose the biggest wicket of the day. Henry banged it in short, Soumya went for the hook and got a top edge that went high enough for Henry to run towards the short leg region to get under it just in time",4
50,51,Mahmudullah,56025,Matt Henry,506612,"Henry to Mahmudullah, 1 run targets the off stump from wide of the crease, on length, Mahmudullah gets an inside edge to fine leg. He's off the mark",1st innings,Mohammad Mithun,269237,Trent Boult,277912,8.3,run,43,1,43/4,"Henry to Mahmudullah, 1 run",,"targets the off stump from wide of the crease, on length, Mahmudullah gets an inside edge to fine leg. He's off the mark",4
51,52,Mohammad Mithun,269237,Matt Henry,506612,"Henry to Mohammad Mithun, no run takes it away from his first ball, that teasing line outside off, he goes for the drive and misses it completely",1st innings,Mahmudullah,56025,Trent Boult,277912,8.4,no run,43,0,43/4,"Henry to Mohammad Mithun, no run",,"takes it away from his first ball, that teasing line outside off, he goes for the drive and misses it completely",4
52,53,Mohammad Mithun,269237,Matt Henry,506612,"Henry to Mohammad Mithun, 1 run pushes this one into the covers again, but it nips in a bit and takes an inside edge to the leg side",1st innings,Mahmudullah,56025,Trent Boult,277912,8.5,run,44,1,44/4,"Henry to Mohammad Mithun, 1 run",,"pushes this one into the covers again, but it nips in a bit and takes an inside edge to the leg side",4
53,54,Mahmudullah,56025,Matt Henry,506612,"Henry to Mahmudullah, 1 run uses soft hands to guide that length delivery towards third man",1st innings,Mohammad Mithun,269237,Trent Boult,277912,8.6,run,45,1,45/4,"Henry to Mahmudullah, 1 run",,uses soft hands to guide that length delivery towards third man,4
54,55,Mahmudullah,56025,Trent Boult,277912,"Boult to Mahmudullah, no run starts with a leg-stump line on the pads, doesn't bounce much and he helps it to leg",1st innings,Mohammad Mithun,269237,Matt Henry,506612,9.1,no run,45,0,45/4,"Boult to Mahmudullah, no run",,"starts with a leg-stump line on the pads, doesn't bounce much and he helps it to leg",4
55,56,Mahmudullah,56025,Trent Boult,277912,"Boult to Mahmudullah, no run bangs it in, another bouncer from Boult, and he ducks under it",1st innings,Mohammad Mithun,269237,Matt Henry,506612,9.2,no run,45,0,45/4,"Boult to Mahmudullah, no run",,"bangs it in, another bouncer from Boult, and he ducks under it",4
56,57,Mahmudullah,56025,Trent Boult,277912,"Boult to Mahmudullah, 1 run pushes that full delivery down the ground towards mid-off and takes off for the single immediately to make it in time",1st innings,Mohammad Mithun,269237,Matt Henry,506612,9.3,run,46,1,46/4,"Boult to Mahmudullah, 1 run",,pushes that full delivery down the ground towards mid-off and takes off for the single immediately to make it in time,4
57,58,Mohammad Mithun,269237,Trent Boult,277912,"Boult to Mohammad Mithun, no run tempting line outside off to have a go, 141kmh, good angle too but he lets it go",1st innings,Mahmudullah,56025,Matt Henry,506612,9.4,no run,46,0,46/4,"Boult to Mohammad Mithun, no run",,"tempting line outside off to have a go, 141kmh, good angle too but he lets it go",4
58,59,Mohammad Mithun,269237,Trent Boult,277912,"Boult to Mohammad Mithun, no run <b>stifled appeal</b> for lbw as he swings this one in, Mithun is falling over while trying to clip it. It pitched on leg, maybe just outside, and was going down further to not move S Ravi again",1st innings,Mahmudullah,56025,Matt Henry,506612,9.5,no run,46,0,46/4,"Boult to Mohammad Mithun, no run",,"<b>stifled appeal</b> for lbw as he swings this one in, Mithun is falling over while trying to clip it. It pitched on leg, maybe just outside, and was going down further to not move S Ravi again",4
59,60,Mohammad Mithun,269237,Trent Boult,277912,"Boult to Mohammad Mithun, FOUR runs tries a similar delivery but it's too full this time, a low full toss, and Mithun gets enough bat to clip it fine for four. Bangladesh need those runs",1st innings,Mahmudullah,56025,Matt Henry,506612,9.6,four,50,4,50/4,"Boult to Mohammad Mithun, FOUR runs",,"tries a similar delivery but it's too full this time, a low full toss, and Mithun gets enough bat to clip it fine for four. Bangladesh need those runs",4
60,61,Mahmudullah,56025,Matt Henry,506612,"Henry to Mahmudullah, no run just outside off and he defends it away towards point",1st innings,Mohammad Mithun,269237,Trent Boult,277912,10.1,no run,50,0,50/4,"Henry to Mahmudullah, no run",,just outside off and he defends it away towards point,4
61,62,Mahmudullah,56025,Matt Henry,506612,"Henry to Mahmudullah, 1 run uses soft hands this time for the length delivery outside off, gets a thick edge to third man",1st innings,Mohammad Mithun,269237,Trent Boult,277912,10.2,run,51,1,51/4,"Henry to Mahmudullah, 1 run",,"uses soft hands this time for the length delivery outside off, gets a thick edge to third man",4
62,63,Mohammad Mithun,269237,Matt Henry,506612,"Henry to Mohammad Mithun, no run outside off again, he watches carefully and defends",1st innings,Mahmudullah,56025,Trent Boult,277912,10.3,no run,51,0,51/4,"Henry to Mohammad Mithun, no run",,"outside off again, he watches carefully and defends",4
63,64,Mohammad Mithun,269237,Matt Henry,506612,"Henry to Mohammad Mithun, no run little too wide this time and het lets it go",1st innings,Mahmudullah,56025,Trent Boult,277912,10.4,no run,51,0,51/4,"Henry to Mohammad Mithun, no run",,little too wide this time and het lets it go,4
64,65,Mohammad Mithun,269237,Matt Henry,506612,"Henry to Mohammad Mithun, no run back towards the stumps from length, no room at all, and he defends it back",1st innings,Mahmudullah,56025,Trent Boult,277912,10.5,no run,51,0,51/4,"Henry to Mohammad Mithun, no run",,"back towards the stumps from length, no room at all, and he defends it back",4
65,66,Mohammad Mithun,269237,Matt Henry,506612,"Henry to Mohammad Mithun, no run back of length around off stump, he stays back and defends it towards point",1st innings,Mahmudullah,56025,Trent Boult,277912,10.6,no run,51,0,51/4,"Henry to Mohammad Mithun, no run",,"back of length around off stump, he stays back and defends it towards point",4
66,67,Mahmudullah,56025,Trent Boult,277912,"Boult to Mahmudullah, 2 runs too wide outside off, he reaches out for it away from his body and drives it square. Point gets a hand to it with a dive and they take two",1st innings,Mohammad Mithun,269237,Matt Henry,506612,11.1,run,53,2,53/4,"Boult to Mahmudullah, 2 runs",,"too wide outside off, he reaches out for it away from his body and drives it square. Point gets a hand to it with a dive and they take two",4
67,68,Mahmudullah,56025,Trent Boult,277912,"Boult to Mahmudullah, no run better line closer to off stump, almost makes Mahmudullah play that one. He pokes and misses",1st innings,Mohammad Mithun,269237,Matt Henry,506612,11.2,no run,53,0,53/4,"Boult to Mahmudullah, no run",,"better line closer to off stump, almost makes Mahmudullah play that one. He pokes and misses",4
68,69,Mahmudullah,56025,Trent Boult,277912,"Boult to Mahmudullah, no run a bouncer this time on the leg side, he ducks under it easily",1st innings,Mohammad Mithun,269237,Matt Henry,506612,11.3,no run,53,0,53/4,"Boult to Mahmudullah, no run",,"a bouncer this time on the leg side, he ducks under it easily",4
69,70,Mahmudullah,56025,Trent Boult,277912,"Boult to Mahmudullah, no run too wide again outside off, Boult losing his line a bit, and it's left alone again",1st innings,Mohammad Mithun,269237,Matt Henry,506612,11.4,no run,53,0,53/4,"Boult to Mahmudullah, no run",,"too wide again outside off, Boult losing his line a bit, and it's left alone again",4
70,71,Mahmudullah,56025,Trent Boult,277912,"Boult to Mahmudullah, no run the short ball has done it, looks like an edge because of the sound but Mahmudullah has <strong>reviewed straightaway</strong>. Boult banged it in short, it opened the batsman up who held his bat in front of the shoulders. Snicko and replays show there was nothing off the bat, it was the right shoulder instead. DRS to the rescue",1st innings,Mohammad Mithun,269237,Matt Henry,506612,11.5,no run,53,0,53/4,"Boult to Mahmudullah, no run",,"the short ball has done it, looks like an edge because of the sound but Mahmudullah has <strong>reviewed straightaway</strong>. Boult banged it in short, it opened the batsman up who held his bat in front of the shoulders. Snicko and replays show there was nothing off the bat, it was the right shoulder instead. DRS to the rescue",4
71,72,Mahmudullah,56025,Trent Boult,277912,"Boult to Mahmudullah, no run beats the outside edge again with that teasing line, away movement and accuracy. He pokes and misses",1st innings,Mohammad Mithun,269237,Matt Henry,506612,11.6,no run,53,0,53/4,"Boult to Mahmudullah, no run",,"beats the outside edge again with that teasing line, away movement and accuracy. He pokes and misses",4
