,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,10,Mahela Jayawardene,49289,Ben Hilfenhaus,5941,"Hilfenhaus to Jayawardene, OUT a direct hit and Jayawardene is gone! He jumped on the back foot and opened the face to play the ball towards slip. I think it was Dilshan who called for a very risky single and Jayawardene responded after a moment's hesitation. Hussey from second slip pounced on the ball with one hand and let rip at the bowler's end, his direct hit finding Mahela so far out of his crease that the third umpire wasn't needed.",1st innings,Tillakaratne Dilshan,48472,James Pattinson,272465,1.4,out,10,0,10/1,"Hilfenhaus to Jayawardene, OUT",,"a direct hit and Jayawardene is gone! He jumped on the back foot and opened the face to play the ball towards slip. I think it was Dilshan who called for a very risky single and Jayawardene responded after a moment's hesitation. Hussey from second slip pounced on the ball with one hand and let rip at the bowler's end, his direct hit finding Mahela so far out of his crease that the third umpire wasn't needed.",1
11,11,Tillakaratne Dilshan,48472,Ben Hilfenhaus,5941,"Hilfenhaus to Dilshan, no run Hilfenhaus nips the ball back into Dilshan from a good length and hits the pad, a touch high",1st innings,Kumar Sangakkara,50710,James Pattinson,272465,1.5,no run,10,0,10/1,"Hilfenhaus to Dilshan, no run",,"Hilfenhaus nips the ball back into Dilshan from a good length and hits the pad, a touch high",1
12,12,Tillakaratne Dilshan,48472,Ben Hilfenhaus,5941,"Hilfenhaus to Dilshan, no run good length outside off stump, the batsman lets it go",1st innings,Kumar Sangakkara,50710,James Pattinson,272465,1.6,no run,10,0,10/1,"Hilfenhaus to Dilshan, no run",,"good length outside off stump, the batsman lets it go",1
13,13,Kumar Sangakkara,50710,James Pattinson,272465,"Pattinson to Sangakkara, no run full ball around middle and off, played on the off side",1st innings,Tillakaratne Dilshan,48472,Ben Hilfenhaus,5941,2.1,no run,10,0,10/1,"Pattinson to Sangakkara, no run",,"full ball around middle and off, played on the off side",1
14,14,Kumar Sangakkara,50710,James Pattinson,272465,"Pattinson to Sangakkara, no run good length angling across the left-hander, Sangakkara pushes forward and lets it go",1st innings,Tillakaratne Dilshan,48472,Ben Hilfenhaus,5941,2.2,no run,10,0,10/1,"Pattinson to Sangakkara, no run",,"good length angling across the left-hander, Sangakkara pushes forward and lets it go",1
15,15,Kumar Sangakkara,50710,James Pattinson,272465,"Pattinson to Sangakkara, no run full delivery on off stump, Pattinson's looking for swing, Sangakkara presses forward and punches towards mid-off",1st innings,Tillakaratne Dilshan,48472,Ben Hilfenhaus,5941,2.3,no run,10,0,10/1,"Pattinson to Sangakkara, no run",,"full delivery on off stump, Pattinson's looking for swing, Sangakkara presses forward and punches towards mid-off",1
16,16,Kumar Sangakkara,50710,James Pattinson,272465,"Pattinson to Sangakkara, 1 run short of a length on the hips, Sangakkara moves across and tries to glance, he plays the ball behind square",1st innings,Tillakaratne Dilshan,48472,Ben Hilfenhaus,5941,2.4,run,11,1,11/1,"Pattinson to Sangakkara, 1 run",,"short of a length on the hips, Sangakkara moves across and tries to glance, he plays the ball behind square",1
17,17,Tillakaratne Dilshan,48472,James Pattinson,272465,"Pattinson to Dilshan, no run full ball on off and middle, Dilshan plays on the off side",1st innings,Kumar Sangakkara,50710,Ben Hilfenhaus,5941,2.5,no run,11,0,11/1,"Pattinson to Dilshan, no run",,"full ball on off and middle, Dilshan plays on the off side",1
18,18,Tillakaratne Dilshan,48472,James Pattinson,272465,"Pattinson to Dilshan, no run that was a quick ball, 146 kph just outside off, Dilshan let it go close to his stumps",1st innings,Kumar Sangakkara,50710,Ben Hilfenhaus,5941,2.6,no run,11,0,11/1,"Pattinson to Dilshan, no run",,"that was a quick ball, 146 kph just outside off, Dilshan let it go close to his stumps",1
19,19,Kumar Sangakkara,50710,Ben Hilfenhaus,5941,"Hilfenhaus to Sangakkara, no run Hilfenhaus tests Sangakkara with a bouncer, the batsman ducks",1st innings,Tillakaratne Dilshan,48472,James Pattinson,272465,3.1,no run,11,0,11/1,"Hilfenhaus to Sangakkara, no run",,"Hilfenhaus tests Sangakkara with a bouncer, the batsman ducks",1
20,20,Kumar Sangakkara,50710,Ben Hilfenhaus,5941,"Hilfenhaus to Sangakkara, no run short of a length and straight, Sangakkara stays in his crease and defends",1st innings,Tillakaratne Dilshan,48472,James Pattinson,272465,3.2,no run,11,0,11/1,"Hilfenhaus to Sangakkara, no run",,"short of a length and straight, Sangakkara stays in his crease and defends",1
21,21,Kumar Sangakkara,50710,Ben Hilfenhaus,5941,"Hilfenhaus to Sangakkara, no run short of a length with no room for Sanga, he stays in his crease and plays on the off side",1st innings,Tillakaratne Dilshan,48472,James Pattinson,272465,3.3,no run,11,0,11/1,"Hilfenhaus to Sangakkara, no run",,"short of a length with no room for Sanga, he stays in his crease and plays on the off side",1
22,22,Kumar Sangakkara,50710,Ben Hilfenhaus,5941,"Hilfenhaus to Sangakkara, 1 run this time Sangakkara has the space to close the face of his bat and collect a single towards midwicket",1st innings,Tillakaratne Dilshan,48472,James Pattinson,272465,3.4,run,12,1,12/1,"Hilfenhaus to Sangakkara, 1 run",,this time Sangakkara has the space to close the face of his bat and collect a single towards midwicket,1
23,23,Tillakaratne Dilshan,48472,Ben Hilfenhaus,5941,"Hilfenhaus to Dilshan, no run played off the pads towards midwicket",1st innings,Kumar Sangakkara,50710,James Pattinson,272465,3.5,no run,12,0,12/1,"Hilfenhaus to Dilshan, no run",,played off the pads towards midwicket,1
24,24,Tillakaratne Dilshan,48472,Ben Hilfenhaus,5941,"Hilfenhaus to Dilshan, 1 run pushed wide of mid-on for a single",1st innings,Kumar Sangakkara,50710,James Pattinson,272465,3.6,run,13,1,13/1,"Hilfenhaus to Dilshan, 1 run",,pushed wide of mid-on for a single,1
25,25,Tillakaratne Dilshan,48472,James Pattinson,272465,"Pattinson to Dilshan, FOUR runs that's a half-volley outside off and Dilshan has crashed it through covers with a fierce drive, that was hit from the crease",1st innings,Kumar Sangakkara,50710,Ben Hilfenhaus,5941,4.1,four,17,4,17/1,"Pattinson to Dilshan, FOUR runs",,"that's a half-volley outside off and Dilshan has crashed it through covers with a fierce drive, that was hit from the crease",1
26,26,Tillakaratne Dilshan,48472,James Pattinson,272465,"Pattinson to Dilshan, no run straighter and Dilshan defends straight back",1st innings,Kumar Sangakkara,50710,Ben Hilfenhaus,5941,4.2,no run,17,0,17/1,"Pattinson to Dilshan, no run",,straighter and Dilshan defends straight back,1
27,27,Tillakaratne Dilshan,48472,James Pattinson,272465,"Pattinson to Dilshan, no run slightly shorter length, on a good line and Dilshan gets behind the line to defend",1st innings,Kumar Sangakkara,50710,Ben Hilfenhaus,5941,4.3,no run,17,0,17/1,"Pattinson to Dilshan, no run",,"slightly shorter length, on a good line and Dilshan gets behind the line to defend",1
28,28,Tillakaratne Dilshan,48472,James Pattinson,272465,"Pattinson to Dilshan, no run pitched up and angling in. Dilshan defends",1st innings,Kumar Sangakkara,50710,Ben Hilfenhaus,5941,4.4,no run,17,0,17/1,"Pattinson to Dilshan, no run",,pitched up and angling in. Dilshan defends,1
29,29,Tillakaratne Dilshan,48472,James Pattinson,272465,"Pattinson to Dilshan, no run again on the off-stump line and Dilshan again just punches to mid-off",1st innings,Kumar Sangakkara,50710,Ben Hilfenhaus,5941,4.5,no run,17,0,17/1,"Pattinson to Dilshan, no run",,again on the off-stump line and Dilshan again just punches to mid-off,1
30,30,Tillakaratne Dilshan,48472,James Pattinson,272465,"Pattinson to Dilshan, OUT There's Pattinson's reward. After four balls on off stump, this one is in the corridor outside it, bowled from slightly wider on the crease. It was a bit shorter too and bounced and straightened just a fraction. Dilshan had to go onto the back foot and was surprised by the bounce as much as the change in line. He just poked at it and got a thin edge through to the keeper",1st innings,Kumar Sangakkara,50710,Ben Hilfenhaus,5941,4.6,out,17,0,17/2,"Pattinson to Dilshan, OUT",,"There's Pattinson's reward. After four balls on off stump, this one is in the corridor outside it, bowled from slightly wider on the crease. It was a bit shorter too and bounced and straightened just a fraction. Dilshan had to go onto the back foot and was surprised by the bounce as much as the change in line. He just poked at it and got a thin edge through to the keeper",2
31,31,Kumar Sangakkara,50710,Ben Hilfenhaus,5941,"Hilfenhaus to Sangakkara, no run nice line on off stump and Sangakkara defends",1st innings,Dinesh Chandimal,300628,James Pattinson,272465,5.1,no run,17,0,17/2,"Hilfenhaus to Sangakkara, no run",,nice line on off stump and Sangakkara defends,2
32,32,Kumar Sangakkara,50710,Ben Hilfenhaus,5941,"Hilfenhaus to Sangakkara, 2 runs pushed into the off side and the batsmen can run two",1st innings,Dinesh Chandimal,300628,James Pattinson,272465,5.2,run,19,2,19/2,"Hilfenhaus to Sangakkara, 2 runs",,pushed into the off side and the batsmen can run two,2
33,33,Kumar Sangakkara,50710,Ben Hilfenhaus,5941,"Hilfenhaus to Sangakkara, no run punched to mid-off",1st innings,Dinesh Chandimal,300628,James Pattinson,272465,5.3,no run,19,0,19/2,"Hilfenhaus to Sangakkara, no run",,punched to mid-off,2
34,34,Kumar Sangakkara,50710,Ben Hilfenhaus,5941,"Hilfenhaus to Sangakkara, no run slower through the air but Sanga is not fooled. Waits for it and just pushes to cover",1st innings,Dinesh Chandimal,300628,James Pattinson,272465,5.4,no run,19,0,19/2,"Hilfenhaus to Sangakkara, no run",,slower through the air but Sanga is not fooled. Waits for it and just pushes to cover,2
35,35,Kumar Sangakkara,50710,Ben Hilfenhaus,5941,"Hilfenhaus to Sangakkara, no run wide of off stump this time and Sangakkara leaves it alone",1st innings,Dinesh Chandimal,300628,James Pattinson,272465,5.5,no run,19,0,19/2,"Hilfenhaus to Sangakkara, no run",,wide of off stump this time and Sangakkara leaves it alone,2
36,36,Kumar Sangakkara,50710,Ben Hilfenhaus,5941,"Hilfenhaus to Sangakkara, no run Hilf is hitting the off-stump line with almost annoying accuracy. As if to tease Sanga the last one was outside off, and then this one is right back on off. Sanga defends",1st innings,Dinesh Chandimal,300628,James Pattinson,272465,5.6,no run,19,0,19/2,"Hilfenhaus to Sangakkara, no run",,"Hilf is hitting the off-stump line with almost annoying accuracy. As if to tease Sanga the last one was outside off, and then this one is right back on off. Sanga defends",2
37,37,Dinesh Chandimal,300628,James Pattinson,272465,"Pattinson to Chandimal, 1 run Pattinson looking to really fire it in but ends up overpitching. Chandimal picks it up from middle stump and flicks to fine leg",1st innings,Kumar Sangakkara,50710,Ben Hilfenhaus,5941,6.1,run,20,1,20/2,"Pattinson to Chandimal, 1 run",,Pattinson looking to really fire it in but ends up overpitching. Chandimal picks it up from middle stump and flicks to fine leg,2
38,38,Kumar Sangakkara,50710,James Pattinson,272465,"Pattinson to Sangakkara, no run again looking for extra pace ends up pushing it too wide of off stump and Sanga leaves",1st innings,Dinesh Chandimal,300628,Ben Hilfenhaus,5941,6.2,no run,20,0,20/2,"Pattinson to Sangakkara, no run",,again looking for extra pace ends up pushing it too wide of off stump and Sanga leaves,2
39,39,Kumar Sangakkara,50710,James Pattinson,272465,"Pattinson to Sangakkara, no run shorter length and Sangakkara goes on the back foot and pats it down",1st innings,Dinesh Chandimal,300628,Ben Hilfenhaus,5941,6.3,no run,20,0,20/2,"Pattinson to Sangakkara, no run",,shorter length and Sangakkara goes on the back foot and pats it down,2
40,40,Kumar Sangakkara,50710,James Pattinson,272465,"Pattinson to Sangakkara, 3 runs Sanga just punches down the ground. Sweet timing and they get three",1st innings,Dinesh Chandimal,300628,Ben Hilfenhaus,5941,6.4,run,23,3,23/2,"Pattinson to Sangakkara, 3 runs",,Sanga just punches down the ground. Sweet timing and they get three,2
41,41,Dinesh Chandimal,300628,James Pattinson,272465,"Pattinson to Chandimal, no run good off-stump line and Chandimal defends",1st innings,Kumar Sangakkara,50710,Ben Hilfenhaus,5941,6.5,no run,23,0,23/2,"Pattinson to Chandimal, no run",,good off-stump line and Chandimal defends,2
42,42,Dinesh Chandimal,300628,James Pattinson,272465,"Pattinson to Chandimal, no run on off stump again and Chandimal pushes to cover",1st innings,Kumar Sangakkara,50710,Ben Hilfenhaus,5941,6.6,no run,23,0,23/2,"Pattinson to Chandimal, no run",,on off stump again and Chandimal pushes to cover,2
43,43,Kumar Sangakkara,50710,Ben Hilfenhaus,5941,"Hilfenhaus to Sangakkara, no run short of a length on off and Sanga defends off the back foot",1st innings,Dinesh Chandimal,300628,James Pattinson,272465,7.1,no run,23,0,23/2,"Hilfenhaus to Sangakkara, no run",,short of a length on off and Sanga defends off the back foot,2
44,44,Kumar Sangakkara,50710,Ben Hilfenhaus,5941,"Hilfenhaus to Sangakkara, no run similar ball and Sanga defends again",1st innings,Dinesh Chandimal,300628,James Pattinson,272465,7.2,no run,23,0,23/2,"Hilfenhaus to Sangakkara, no run",,similar ball and Sanga defends again,2
45,45,Kumar Sangakkara,50710,Ben Hilfenhaus,5941,"Hilfenhaus to Sangakkara, no run slightly fuller and Sanga pushes to mid-off",1st innings,Dinesh Chandimal,300628,James Pattinson,272465,7.3,no run,23,0,23/2,"Hilfenhaus to Sangakkara, no run",,slightly fuller and Sanga pushes to mid-off,2
46,46,Kumar Sangakkara,50710,Ben Hilfenhaus,5941,"Hilfenhaus to Sangakkara, no run Hilf hits the off-stump line again and Sanga pushes to cover. It's like a bowling machine this accuracy",1st innings,Dinesh Chandimal,300628,James Pattinson,272465,7.4,no run,23,0,23/2,"Hilfenhaus to Sangakkara, no run",,Hilf hits the off-stump line again and Sanga pushes to cover. It's like a bowling machine this accuracy,2
47,47,Kumar Sangakkara,50710,Ben Hilfenhaus,5941,"Hilfenhaus to Sangakkara, no run slightly more width but not quite enough for Sanga to free his arms. Pushes to cover",1st innings,Dinesh Chandimal,300628,James Pattinson,272465,7.5,no run,23,0,23/2,"Hilfenhaus to Sangakkara, no run",,slightly more width but not quite enough for Sanga to free his arms. Pushes to cover,2
48,48,Kumar Sangakkara,50710,Ben Hilfenhaus,5941,"Hilfenhaus to Sangakkara, 1 run a bit of width again and Sanga cuts, but without conviction and the ball is smartly fielded at point",1st innings,Dinesh Chandimal,300628,James Pattinson,272465,7.6,run,24,1,24/2,"Hilfenhaus to Sangakkara, 1 run",,"a bit of width again and Sanga cuts, but without conviction and the ball is smartly fielded at point",2
49,49,Kumar Sangakkara,50710,Clint McKay,6903,"McKay to Sangakkara, 1 run short of a length in the off-stump channel and Sanga punches off the back foot to cover point",1st innings,Dinesh Chandimal,300628,Ben Hilfenhaus,5941,8.1,run,25,1,25/2,"McKay to Sangakkara, 1 run",,short of a length in the off-stump channel and Sanga punches off the back foot to cover point,2
50,50,Dinesh Chandimal,300628,Clint McKay,6903,"McKay to Chandimal, no run angled in and Chandimal pushes to mid-on",1st innings,Kumar Sangakkara,50710,Ben Hilfenhaus,5941,8.2,no run,25,0,25/2,"McKay to Chandimal, no run",,angled in and Chandimal pushes to mid-on,2
51,51,Dinesh Chandimal,300628,Clint McKay,6903,"McKay to Chandimal, 3 runs there's width finally and Chandimal has a slash at it. Doesn't time it perfectly so gets three instead of a boundary",1st innings,Kumar Sangakkara,50710,Ben Hilfenhaus,5941,8.3,run,28,3,28/2,"McKay to Chandimal, 3 runs",,there's width finally and Chandimal has a slash at it. Doesn't time it perfectly so gets three instead of a boundary,2
52,52,Kumar Sangakkara,50710,Clint McKay,6903,"McKay to Sangakkara, 1 run on middle stump and Sanga flicks to wide of mid-on for a single",1st innings,Dinesh Chandimal,300628,Ben Hilfenhaus,5941,8.4,run,29,1,29/2,"McKay to Sangakkara, 1 run",,on middle stump and Sanga flicks to wide of mid-on for a single,2
53,53,Dinesh Chandimal,300628,Clint McKay,6903,"McKay to Chandimal, no run there's the famous slower ball and Chandimal just pats it down",1st innings,Kumar Sangakkara,50710,Ben Hilfenhaus,5941,8.5,no run,29,0,29/2,"McKay to Chandimal, no run",,there's the famous slower ball and Chandimal just pats it down,2
54,54,Dinesh Chandimal,300628,Clint McKay,6903,"McKay to Chandimal, no run angled in at off stump and Chandimal pushes to cover",1st innings,Kumar Sangakkara,50710,Ben Hilfenhaus,5941,8.6,no run,29,0,29/2,"McKay to Chandimal, no run",,angled in at off stump and Chandimal pushes to cover,2
55,55,Kumar Sangakkara,50710,Ben Hilfenhaus,5941,"Hilfenhaus to Sangakkara, no run good length delivery just outside of stump, played off the back foot towards the off side",1st innings,Dinesh Chandimal,300628,Clint McKay,6903,9.1,no run,29,0,29/2,"Hilfenhaus to Sangakkara, no run",,"good length delivery just outside of stump, played off the back foot towards the off side",2
56,56,Kumar Sangakkara,50710,Ben Hilfenhaus,5941,"Hilfenhaus to Sangakkara, no run shot! and saved! Sangakkara drove a full ball hard and straight, Hilfenhaus was moving to his left on his follow through but he managed to stop and dive across the pitch to stop the ball with one hand",1st innings,Dinesh Chandimal,300628,Clint McKay,6903,9.2,no run,29,0,29/2,"Hilfenhaus to Sangakkara, no run",,"shot! and saved! Sangakkara drove a full ball hard and straight, Hilfenhaus was moving to his left on his follow through but he managed to stop and dive across the pitch to stop the ball with one hand",2
57,57,Kumar Sangakkara,50710,Ben Hilfenhaus,5941,"Hilfenhaus to Sangakkara, no run defended on the off side",1st innings,Dinesh Chandimal,300628,Clint McKay,6903,9.3,no run,29,0,29/2,"Hilfenhaus to Sangakkara, no run",,defended on the off side,2
58,58,Kumar Sangakkara,50710,Ben Hilfenhaus,5941,"Hilfenhaus to Sangakkara, 2 runs Sangakkara opens the face to steer the ball towards point where Warner mis-fields and lets the ball go through him",1st innings,Dinesh Chandimal,300628,Clint McKay,6903,9.4,run,31,2,31/2,"Hilfenhaus to Sangakkara, 2 runs",,Sangakkara opens the face to steer the ball towards point where Warner mis-fields and lets the ball go through him,2
59,59,Kumar Sangakkara,50710,Ben Hilfenhaus,5941,"Hilfenhaus to Sangakkara, 1 run short of a length on the pads, worked towards deep square for a single",1st innings,Dinesh Chandimal,300628,Clint McKay,6903,9.5,run,32,1,32/2,"Hilfenhaus to Sangakkara, 1 run",,"short of a length on the pads, worked towards deep square for a single",2
60,60,Dinesh Chandimal,300628,Ben Hilfenhaus,5941,"Hilfenhaus to Chandimal, FOUR runs that's not that short but Chandimal was quickly into position and pulled the ball through midwicket to end the mandatory Powerplay with a boundary",1st innings,Kumar Sangakkara,50710,Clint McKay,6903,9.6,four,36,4,36/2,"Hilfenhaus to Chandimal, FOUR runs",,that's not that short but Chandimal was quickly into position and pulled the ball through midwicket to end the mandatory Powerplay with a boundary,2
61,61,Kumar Sangakkara,50710,Clint McKay,6903,"McKay to Sangakkara, no run good length pitching outside off and angling across the left-hander, Sangakkara lets it go through to Wade",1st innings,Dinesh Chandimal,300628,Ben Hilfenhaus,5941,10.1,no run,36,0,36/2,"McKay to Sangakkara, no run",,"good length pitching outside off and angling across the left-hander, Sangakkara lets it go through to Wade",2
62,62,Kumar Sangakkara,50710,Clint McKay,6903,"McKay to Sangakkara, no run Sangakkara once again plays an outstanding straight drive but McKay gets down low in his follow through and gets a hand on the ball to prevent a boundary",1st innings,Dinesh Chandimal,300628,Ben Hilfenhaus,5941,10.2,no run,36,0,36/2,"McKay to Sangakkara, no run",,Sangakkara once again plays an outstanding straight drive but McKay gets down low in his follow through and gets a hand on the ball to prevent a boundary,2
63,63,Kumar Sangakkara,50710,Clint McKay,6903,"McKay to Sangakkara, no run played from the crease towards point",1st innings,Dinesh Chandimal,300628,Ben Hilfenhaus,5941,10.3,no run,36,0,36/2,"McKay to Sangakkara, no run",,played from the crease towards point,2
64,64,Kumar Sangakkara,50710,Clint McKay,6903,"McKay to Sangakkara, 1 run Sangakkara moves forward and cuts the ball behind point towards third man",1st innings,Dinesh Chandimal,300628,Ben Hilfenhaus,5941,10.4,run,37,1,37/2,"McKay to Sangakkara, 1 run",,Sangakkara moves forward and cuts the ball behind point towards third man,2
65,65,Dinesh Chandimal,300628,Clint McKay,6903,"McKay to Chandimal, 1 run short and wide outside off, Chandimal goes after the ball, trying to slash it over point, he gets a thick top edge that flies towards third man",1st innings,Kumar Sangakkara,50710,Ben Hilfenhaus,5941,10.5,run,38,1,38/2,"McKay to Chandimal, 1 run",,"short and wide outside off, Chandimal goes after the ball, trying to slash it over point, he gets a thick top edge that flies towards third man",2
66,66,Kumar Sangakkara,50710,Clint McKay,6903,"McKay to Sangakkara, 1 run the line is on the pads and Sangakkara glances towards fine leg",1st innings,Dinesh Chandimal,300628,Ben Hilfenhaus,5941,10.6,run,39,1,39/2,"McKay to Sangakkara, 1 run",,the line is on the pads and Sangakkara glances towards fine leg,2
67,67,Kumar Sangakkara,50710,David Hussey,5766,"DJ Hussey to Sangakkara, 1 run bowled flat and full, angling into the left-hander, pushed towards long-on for a single",1st innings,Dinesh Chandimal,300628,Clint McKay,6903,11.1,run,40,1,40/2,"DJ Hussey to Sangakkara, 1 run",,"bowled flat and full, angling into the left-hander, pushed towards long-on for a single",2
68,68,Dinesh Chandimal,300628,David Hussey,5766,"DJ Hussey to Chandimal, 1 run flat from round the wicket again, Chandimal towards point for a single",1st innings,Kumar Sangakkara,50710,Clint McKay,6903,11.2,run,41,1,41/2,"DJ Hussey to Chandimal, 1 run",,"flat from round the wicket again, Chandimal towards point for a single",2
69,69,Kumar Sangakkara,50710,David Hussey,5766,"DJ Hussey to Sangakkara, 1 run Sangakkara turns the ball off his pads behind square",1st innings,Dinesh Chandimal,300628,Clint McKay,6903,11.3,run,42,1,42/2,"DJ Hussey to Sangakkara, 1 run",,Sangakkara turns the ball off his pads behind square,2
70,70,Dinesh Chandimal,300628,David Hussey,5766,"DJ Hussey to Chandimal, 1 run slightly short, Chandimal goes back in his crease and cuts through point",1st innings,Kumar Sangakkara,50710,Clint McKay,6903,11.4,run,43,1,43/2,"DJ Hussey to Chandimal, 1 run",,"slightly short, Chandimal goes back in his crease and cuts through point",2
71,71,Kumar Sangakkara,50710,David Hussey,5766,"DJ Hussey to Sangakkara, 1 run Sangakkara stays in his crease, waits for the ball to angle into him, and then taps it off his pads through midwicket",1st innings,Dinesh Chandimal,300628,Clint McKay,6903,11.5,run,44,1,44/2,"DJ Hussey to Sangakkara, 1 run",,"Sangakkara stays in his crease, waits for the ball to angle into him, and then taps it off his pads through midwicket",2
72,72,Dinesh Chandimal,300628,David Hussey,5766,"DJ Hussey to Chandimal, 1 run that's short and wide outside off and Chandimal slaps the ball to the fielder on the cover boundary",1st innings,Kumar Sangakkara,50710,Clint McKay,6903,11.6,run,45,1,45/2,"DJ Hussey to Chandimal, 1 run",,that's short and wide outside off and Chandimal slaps the ball to the fielder on the cover boundary,2
73,73,Dinesh Chandimal,300628,Daniel Christian,4864,"Christian to Chandimal, 1 run width given outside off and Chandimal slashes, getting a thick edge towards third man, the ball reaches the fielder on one bounce",1st innings,Kumar Sangakkara,50710,David Hussey,5766,12.1,run,46,1,46/2,"Christian to Chandimal, 1 run",,"width given outside off and Chandimal slashes, getting a thick edge towards third man, the ball reaches the fielder on one bounce",2
74,74,Kumar Sangakkara,50710,Daniel Christian,4864,"Christian to Sangakkara, no run Sangakkara pushes the ball with a straight bat towards the bowler, that wasn't hit as firmly as the drives to Hilfenhaus and McKay, so Christian had an easier save to make",1st innings,Dinesh Chandimal,300628,David Hussey,5766,12.2,no run,46,0,46/2,"Christian to Sangakkara, no run",,"Sangakkara pushes the ball with a straight bat towards the bowler, that wasn't hit as firmly as the drives to Hilfenhaus and McKay, so Christian had an easier save to make",2
75,75,Kumar Sangakkara,50710,Daniel Christian,4864,"Christian to Sangakkara, no run played from the crease towards point",1st innings,Dinesh Chandimal,300628,David Hussey,5766,12.3,no run,46,0,46/2,"Christian to Sangakkara, no run",,played from the crease towards point,2
