,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
20,21,Evin Lewis,431901,Amir Hayat,1126253,"Amir Hayat to Lewis, 1 run ",1st innings,3.3,run,9,1,9/0,"Amir Hayat to Lewis, 1 run",,,0
21,22,Chris Gayle,51880,Amir Hayat,1126253,"Amir Hayat to Gayle, no run ",1st innings,3.4,no run,9,0,9/0,"Amir Hayat to Gayle, no run",,,0
22,23,Chris Gayle,51880,Amir Hayat,1126253,"Amir Hayat to Gayle, FOUR runs ",1st innings,3.5,four,13,4,13/0,"Amir Hayat to Gayle, FOUR runs",,,0
23,24,Chris Gayle,51880,Amir Hayat,1126253,"Amir Hayat to Gayle, no run ",1st innings,3.6,no run,13,0,13/0,"Amir Hayat to Gayle, no run",,,0
24,25,Evin Lewis,431901,Mohammad Naveed,533862,"Mohammad Naveed to Lewis, FOUR runs ",1st innings,4.1,four,17,4,17/0,"Mohammad Naveed to Lewis, FOUR runs",,,0
25,26,Evin Lewis,431901,Mohammad Naveed,533862,"Mohammad Naveed to Lewis, no run ",1st innings,4.2,no run,17,0,17/0,"Mohammad Naveed to Lewis, no run",,,0
26,27,Evin Lewis,431901,Mohammad Naveed,533862,"Mohammad Naveed to Lewis, no run ",1st innings,4.3,no run,17,0,17/0,"Mohammad Naveed to Lewis, no run",,,0
27,28,Evin Lewis,431901,Mohammad Naveed,533862,"Mohammad Naveed to Lewis, no run ",1st innings,4.4,no run,17,0,17/0,"Mohammad Naveed to Lewis, no run",,,0
28,29,Evin Lewis,431901,Mohammad Naveed,533862,"Mohammad Naveed to Lewis, no run ",1st innings,4.5,no run,17,0,17/0,"Mohammad Naveed to Lewis, no run",,,0
29,30,Evin Lewis,431901,Mohammad Naveed,533862,"Mohammad Naveed to Lewis, 1 run ",1st innings,4.6,run,18,1,18/0,"Mohammad Naveed to Lewis, 1 run",,,0
30,31,Evin Lewis,431901,Amir Hayat,1126253,"Amir Hayat to Lewis, 2 runs ",1st innings,5.1,run,20,2,20/0,"Amir Hayat to Lewis, 2 runs",,,0
31,32,Evin Lewis,431901,Amir Hayat,1126253,"Amir Hayat to Lewis, no run ",1st innings,5.2,no run,20,0,20/0,"Amir Hayat to Lewis, no run",,,0
32,33,Evin Lewis,431901,Amir Hayat,1126253,"Amir Hayat to Lewis, 1 leg bye ",1st innings,5.3,leg bye,21,1,21/0,"Amir Hayat to Lewis, 1 leg bye",,,0
33,34,Chris Gayle,51880,Amir Hayat,1126253,"Amir Hayat to Gayle, no run ",1st innings,5.4,no run,21,0,21/0,"Amir Hayat to Gayle, no run",,,0
34,35,Chris Gayle,51880,Amir Hayat,1126253,"Amir Hayat to Gayle, no run ",1st innings,5.5,no run,21,0,21/0,"Amir Hayat to Gayle, no run",,,0
35,36,Chris Gayle,51880,Amir Hayat,1126253,"Amir Hayat to Gayle, FOUR runs ",1st innings,5.6,four,25,4,25/0,"Amir Hayat to Gayle, FOUR runs",,,0
36,37,Evin Lewis,431901,Mohammad Naveed,533862,"Mohammad Naveed to Lewis, no run ",1st innings,6.1,no run,25,0,25/0,"Mohammad Naveed to Lewis, no run",,,0
37,38,Evin Lewis,431901,Mohammad Naveed,533862,"Mohammad Naveed to Lewis, 1 run ",1st innings,6.2,run,26,1,26/0,"Mohammad Naveed to Lewis, 1 run",,,0
38,38,Chris Gayle,51880,Mohammad Naveed,533862,"Mohammad Naveed to Gayle, 1 wide ",1st innings,6.2,wide,27,1,27/0,"Mohammad Naveed to Gayle, 1 wide",,,0
39,39,Chris Gayle,51880,Mohammad Naveed,533862,"Mohammad Naveed to Gayle, no run ",1st innings,6.3,no run,27,0,27/0,"Mohammad Naveed to Gayle, no run",,,0
40,40,Chris Gayle,51880,Mohammad Naveed,533862,"Mohammad Naveed to Gayle, FOUR runs ",1st innings,6.4,four,31,4,31/0,"Mohammad Naveed to Gayle, FOUR runs",,,0
41,41,Chris Gayle,51880,Mohammad Naveed,533862,"Mohammad Naveed to Gayle, SIX runs ",1st innings,6.5,six,37,6,37/0,"Mohammad Naveed to Gayle, SIX runs",,,0
42,42,Chris Gayle,51880,Mohammad Naveed,533862,"Mohammad Naveed to Gayle, SIX runs ",1st innings,6.6,six,43,6,43/0,"Mohammad Naveed to Gayle, SIX runs",,,0
43,43,Evin Lewis,431901,Rohan Mustafa,307808,"Rohan Mustafa to Lewis, no run ",1st innings,7.1,no run,43,0,43/0,"Rohan Mustafa to Lewis, no run",,,0
44,44,Evin Lewis,431901,Rohan Mustafa,307808,"Rohan Mustafa to Lewis, 1 run ",1st innings,7.2,run,44,1,44/0,"Rohan Mustafa to Lewis, 1 run",,,0
45,45,Chris Gayle,51880,Rohan Mustafa,307808,"Rohan Mustafa to Gayle, no run ",1st innings,7.3,no run,44,0,44/0,"Rohan Mustafa to Gayle, no run",,,0
46,46,Chris Gayle,51880,Rohan Mustafa,307808,"Rohan Mustafa to Gayle, FOUR runs ",1st innings,7.4,four,48,4,48/0,"Rohan Mustafa to Gayle, FOUR runs",,,0
47,47,Chris Gayle,51880,Rohan Mustafa,307808,"Rohan Mustafa to Gayle, no run ",1st innings,7.5,no run,48,0,48/0,"Rohan Mustafa to Gayle, no run",,,0
48,48,Chris Gayle,51880,Rohan Mustafa,307808,"Rohan Mustafa to Gayle, FOUR runs ",1st innings,7.6,four,52,4,52/0,"Rohan Mustafa to Gayle, FOUR runs",,,0
49,49,Evin Lewis,431901,Amir Hayat,1126253,"Amir Hayat to Lewis, no run ",1st innings,8.1,no run,52,0,52/0,"Amir Hayat to Lewis, no run",,,0
50,50,Evin Lewis,431901,Amir Hayat,1126253,"Amir Hayat to Lewis, no run ",1st innings,8.2,no run,52,0,52/0,"Amir Hayat to Lewis, no run",,,0
51,51,Evin Lewis,431901,Amir Hayat,1126253,"Amir Hayat to Lewis, no run ",1st innings,8.3,no run,52,0,52/0,"Amir Hayat to Lewis, no run",,,0
52,52,Evin Lewis,431901,Amir Hayat,1126253,"Amir Hayat to Lewis, no run ",1st innings,8.4,no run,52,0,52/0,"Amir Hayat to Lewis, no run",,,0
53,53,Evin Lewis,431901,Amir Hayat,1126253,"Amir Hayat to Lewis, no run ",1st innings,8.5,no run,52,0,52/0,"Amir Hayat to Lewis, no run",,,0
54,54,Evin Lewis,431901,Amir Hayat,1126253,"Amir Hayat to Lewis, FOUR runs ",1st innings,8.6,four,56,4,56/0,"Amir Hayat to Lewis, FOUR runs",,,0
55,55,Chris Gayle,51880,Rohan Mustafa,307808,"Rohan Mustafa to Gayle, no run ",1st innings,9.1,no run,56,0,56/0,"Rohan Mustafa to Gayle, no run",,,0
56,56,Chris Gayle,51880,Rohan Mustafa,307808,"Rohan Mustafa to Gayle, no run ",1st innings,9.2,no run,56,0,56/0,"Rohan Mustafa to Gayle, no run",,,0
57,57,Chris Gayle,51880,Rohan Mustafa,307808,"Rohan Mustafa to Gayle, no run ",1st innings,9.3,no run,56,0,56/0,"Rohan Mustafa to Gayle, no run",,,0
58,58,Chris Gayle,51880,Rohan Mustafa,307808,"Rohan Mustafa to Gayle, no run ",1st innings,9.4,no run,56,0,56/0,"Rohan Mustafa to Gayle, no run",,,0
59,59,Chris Gayle,51880,Rohan Mustafa,307808,"Rohan Mustafa to Gayle, no run ",1st innings,9.5,no run,56,0,56/0,"Rohan Mustafa to Gayle, no run",,,0
60,60,Chris Gayle,51880,Rohan Mustafa,307808,"Rohan Mustafa to Gayle, 1 run ",1st innings,9.6,run,57,1,57/0,"Rohan Mustafa to Gayle, 1 run",,,0
61,61,Chris Gayle,51880,Amir Hayat,1126253,"Amir Hayat to Gayle, 2 runs ",1st innings,10.1,run,59,2,59/0,"Amir Hayat to Gayle, 2 runs",,,0
62,62,Chris Gayle,51880,Amir Hayat,1126253,"Amir Hayat to Gayle, 1 run ",1st innings,10.2,run,60,1,60/0,"Amir Hayat to Gayle, 1 run",,,0
63,63,Evin Lewis,431901,Amir Hayat,1126253,"Amir Hayat to Lewis, no run ",1st innings,10.3,no run,60,0,60/0,"Amir Hayat to Lewis, no run",,,0
64,63,Evin Lewis,431901,Amir Hayat,1126253,"Amir Hayat to Lewis, 1 wide ",1st innings,10.3,wide,61,1,61/0,"Amir Hayat to Lewis, 1 wide",,,0
65,64,Evin Lewis,431901,Amir Hayat,1126253,"Amir Hayat to Lewis, 1 run ",1st innings,10.4,run,62,1,62/0,"Amir Hayat to Lewis, 1 run",,,0
66,65,Chris Gayle,51880,Amir Hayat,1126253,"Amir Hayat to Gayle, no run ",1st innings,10.5,no run,62,0,62/0,"Amir Hayat to Gayle, no run",,,0
67,66,Chris Gayle,51880,Amir Hayat,1126253,"Amir Hayat to Gayle, no run ",1st innings,10.6,no run,62,0,62/0,"Amir Hayat to Gayle, no run",,,0
68,67,Evin Lewis,431901,Rohan Mustafa,307808,"Rohan Mustafa to Lewis, 1 run ",1st innings,11.1,run,63,1,63/0,"Rohan Mustafa to Lewis, 1 run",,,0
69,68,Chris Gayle,51880,Rohan Mustafa,307808,"Rohan Mustafa to Gayle, no run ",1st innings,11.2,no run,63,0,63/0,"Rohan Mustafa to Gayle, no run",,,0
70,69,Chris Gayle,51880,Rohan Mustafa,307808,"Rohan Mustafa to Gayle, no run ",1st innings,11.3,no run,63,0,63/0,"Rohan Mustafa to Gayle, no run",,,0
71,70,Chris Gayle,51880,Rohan Mustafa,307808,"Rohan Mustafa to Gayle, 1 run ",1st innings,11.4,run,64,1,64/0,"Rohan Mustafa to Gayle, 1 run",,,0
72,71,Evin Lewis,431901,Rohan Mustafa,307808,"Rohan Mustafa to Lewis, no run ",1st innings,11.5,no run,64,0,64/0,"Rohan Mustafa to Lewis, no run",,,0
73,72,Evin Lewis,431901,Rohan Mustafa,307808,"Rohan Mustafa to Lewis, no run ",1st innings,11.6,no run,64,0,64/0,"Rohan Mustafa to Lewis, no run",,,0
74,73,Chris Gayle,51880,Imran Haider,943275,"Imran Haider to Gayle, no run ",1st innings,12.1,no run,64,0,64/0,"Imran Haider to Gayle, no run",,,0
75,74,Chris Gayle,51880,Imran Haider,943275,"Imran Haider to Gayle, no run ",1st innings,12.2,no run,64,0,64/0,"Imran Haider to Gayle, no run",,,0
76,75,Chris Gayle,51880,Imran Haider,943275,"Imran Haider to Gayle, SIX runs ",1st innings,12.3,six,70,6,70/0,"Imran Haider to Gayle, SIX runs",,,0
77,76,Chris Gayle,51880,Imran Haider,943275,"Imran Haider to Gayle, 1 run ",1st innings,12.4,run,71,1,71/0,"Imran Haider to Gayle, 1 run",,,0
78,77,Evin Lewis,431901,Imran Haider,943275,"Imran Haider to Lewis, 2 runs ",1st innings,12.5,run,73,2,73/0,"Imran Haider to Lewis, 2 runs",,,0
79,77,Evin Lewis,431901,Imran Haider,943275,"Imran Haider to Lewis, 1 wide ",1st innings,12.5,wide,74,1,74/0,"Imran Haider to Lewis, 1 wide",,,0
80,78,Evin Lewis,431901,Imran Haider,943275,"Imran Haider to Lewis, 1 run ",1st innings,12.6,run,75,1,75/0,"Imran Haider to Lewis, 1 run",,,0
81,79,Evin Lewis,431901,Rohan Mustafa,307808,"Rohan Mustafa to Lewis, no run ",1st innings,13.1,no run,75,0,75/0,"Rohan Mustafa to Lewis, no run",,,0
82,80,Evin Lewis,431901,Rohan Mustafa,307808,"Rohan Mustafa to Lewis, 1 run ",1st innings,13.2,run,76,1,76/0,"Rohan Mustafa to Lewis, 1 run",,,0
83,81,Chris Gayle,51880,Rohan Mustafa,307808,"Rohan Mustafa to Gayle, 1 run ",1st innings,13.3,run,77,1,77/0,"Rohan Mustafa to Gayle, 1 run",,,0
84,82,Evin Lewis,431901,Rohan Mustafa,307808,"Rohan Mustafa to Lewis, 2 runs ",1st innings,13.4,run,79,2,79/0,"Rohan Mustafa to Lewis, 2 runs",,,0
85,83,Evin Lewis,431901,Rohan Mustafa,307808,"Rohan Mustafa to Lewis, no run ",1st innings,13.5,no run,79,0,79/0,"Rohan Mustafa to Lewis, no run",,,0
86,84,Evin Lewis,431901,Rohan Mustafa,307808,"Rohan Mustafa to Lewis, 1 run ",1st innings,13.6,run,80,1,80/0,"Rohan Mustafa to Lewis, 1 run",,,0
87,85,Evin Lewis,431901,Imran Haider,943275,"Imran Haider to Lewis, 1 run ",1st innings,14.1,run,81,1,81/0,"Imran Haider to Lewis, 1 run",,,0
88,86,Chris Gayle,51880,Imran Haider,943275,"Imran Haider to Gayle, 1 run ",1st innings,14.2,run,82,1,82/0,"Imran Haider to Gayle, 1 run",,,0
89,87,Evin Lewis,431901,Imran Haider,943275,"Imran Haider to Lewis, 1 run ",1st innings,14.3,run,83,1,83/0,"Imran Haider to Lewis, 1 run",,,0
90,88,Chris Gayle,51880,Imran Haider,943275,"Imran Haider to Gayle, no run ",1st innings,14.4,no run,83,0,83/0,"Imran Haider to Gayle, no run",,,0
91,89,Chris Gayle,51880,Imran Haider,943275,"Imran Haider to Gayle, 1 run ",1st innings,14.5,run,84,1,84/0,"Imran Haider to Gayle, 1 run",,,0
92,90,Evin Lewis,431901,Imran Haider,943275,"Imran Haider to Lewis, no run ",1st innings,14.6,no run,84,0,84/0,"Imran Haider to Lewis, no run",,,0
93,91,Chris Gayle,51880,Rohan Mustafa,307808,"Rohan Mustafa to Gayle, no run ",1st innings,15.1,no run,84,0,84/0,"Rohan Mustafa to Gayle, no run",,,0
94,93,Evin Lewis,431901,Rohan Mustafa,307808,"Rohan Mustafa to Lewis, no run ",1st innings,15.3,no run,84,0,84/0,"Rohan Mustafa to Lewis, no run",,,0
95,94,Evin Lewis,431901,Rohan Mustafa,307808,"Rohan Mustafa to Lewis, no run ",1st innings,15.4,no run,84,0,84/0,"Rohan Mustafa to Lewis, no run",,,0
96,95,Evin Lewis,431901,Rohan Mustafa,307808,"Rohan Mustafa to Lewis, 1 run ",1st innings,15.5,run,85,1,85/0,"Rohan Mustafa to Lewis, 1 run",,,0
97,96,Chris Gayle,51880,Rohan Mustafa,307808,"Rohan Mustafa to Gayle, no run ",1st innings,15.6,no run,86,0,86/0,"Rohan Mustafa to Gayle, no run",,,0
98,97,Evin Lewis,431901,Ahmed Raza,245490,"Ahmed Raza to Lewis, 1 run ",1st innings,16.1,run,87,1,87/0,"Ahmed Raza to Lewis, 1 run",,,0
99,98,Chris Gayle,51880,Ahmed Raza,245490,"Ahmed Raza to Gayle, no run ",1st innings,16.2,no run,87,0,87/0,"Ahmed Raza to Gayle, no run",,,0
100,99,Chris Gayle,51880,Ahmed Raza,245490,"Ahmed Raza to Gayle, 1 run ",1st innings,16.3,run,88,1,88/0,"Ahmed Raza to Gayle, 1 run",,,0
101,100,Evin Lewis,431901,Ahmed Raza,245490,"Ahmed Raza to Lewis, no run ",1st innings,16.4,no run,88,0,88/0,"Ahmed Raza to Lewis, no run",,,0
102,101,Evin Lewis,431901,Ahmed Raza,245490,"Ahmed Raza to Lewis, OUT ",1st innings,16.5,out,88,0,88/1,"Ahmed Raza to Lewis, OUT",,,1
103,102,Shimron Hetmyer,670025,Ahmed Raza,245490,"Ahmed Raza to Hetmyer, 1 run ",1st innings,16.6,run,89,1,89/1,"Ahmed Raza to Hetmyer, 1 run",,,1
104,103,Shimron Hetmyer,670025,Rohan Mustafa,307808,"Rohan Mustafa to Hetmyer, no run ",1st innings,17.1,no run,89,0,89/1,"Rohan Mustafa to Hetmyer, no run",,,1
105,104,Shimron Hetmyer,670025,Rohan Mustafa,307808,"Rohan Mustafa to Hetmyer, no run ",1st innings,17.2,no run,89,0,89/1,"Rohan Mustafa to Hetmyer, no run",,,1
106,105,Shimron Hetmyer,670025,Rohan Mustafa,307808,"Rohan Mustafa to Hetmyer, FOUR runs ",1st innings,17.3,four,93,4,93/1,"Rohan Mustafa to Hetmyer, FOUR runs",,,1
107,106,Shimron Hetmyer,670025,Rohan Mustafa,307808,"Rohan Mustafa to Hetmyer, FOUR runs ",1st innings,17.4,four,97,4,97/1,"Rohan Mustafa to Hetmyer, FOUR runs",,,1
108,107,Shimron Hetmyer,670025,Rohan Mustafa,307808,"Rohan Mustafa to Hetmyer, no run ",1st innings,17.5,no run,97,0,97/1,"Rohan Mustafa to Hetmyer, no run",,,1
109,108,Shimron Hetmyer,670025,Rohan Mustafa,307808,"Rohan Mustafa to Hetmyer, 1 run ",1st innings,17.6,run,98,1,98/1,"Rohan Mustafa to Hetmyer, 1 run",,,1
110,109,Shimron Hetmyer,670025,Ahmed Raza,245490,"Ahmed Raza to Hetmyer, 1 run ",1st innings,18.1,run,99,1,99/1,"Ahmed Raza to Hetmyer, 1 run",,,1
111,110,Chris Gayle,51880,Ahmed Raza,245490,"Ahmed Raza to Gayle, 2 runs ",1st innings,18.2,run,101,2,101/1,"Ahmed Raza to Gayle, 2 runs",,,1
112,111,Chris Gayle,51880,Ahmed Raza,245490,"Ahmed Raza to Gayle, no run ",1st innings,18.3,no run,101,0,101/1,"Ahmed Raza to Gayle, no run",,,1
113,112,Chris Gayle,51880,Ahmed Raza,245490,"Ahmed Raza to Gayle, FOUR runs ",1st innings,18.4,four,105,4,105/1,"Ahmed Raza to Gayle, FOUR runs",,,1
114,113,Chris Gayle,51880,Ahmed Raza,245490,"Ahmed Raza to Gayle, SIX runs ",1st innings,18.5,six,111,6,111/1,"Ahmed Raza to Gayle, SIX runs",,,1
115,114,Chris Gayle,51880,Ahmed Raza,245490,"Ahmed Raza to Gayle, no run ",1st innings,18.6,no run,111,0,111/1,"Ahmed Raza to Gayle, no run",,,1
116,115,Shimron Hetmyer,670025,Imran Haider,943275,"Imran Haider to Hetmyer, no run ",1st innings,19.1,no run,111,0,111/1,"Imran Haider to Hetmyer, no run",,,1
117,116,Shimron Hetmyer,670025,Imran Haider,943275,"Imran Haider to Hetmyer, 1 run ",1st innings,19.2,run,112,1,112/1,"Imran Haider to Hetmyer, 1 run",,,1
118,117,Chris Gayle,51880,Imran Haider,943275,"Imran Haider to Gayle, 1 run ",1st innings,19.3,run,113,1,113/1,"Imran Haider to Gayle, 1 run",,,1
119,118,Shimron Hetmyer,670025,Imran Haider,943275,"Imran Haider to Hetmyer, 1 run ",1st innings,19.4,run,114,1,114/1,"Imran Haider to Hetmyer, 1 run",,,1
120,119,Chris Gayle,51880,Imran Haider,943275,"Imran Haider to Gayle, 1 run ",1st innings,19.5,run,115,1,115/1,"Imran Haider to Gayle, 1 run",,,1
121,120,Shimron Hetmyer,670025,Imran Haider,943275,"Imran Haider to Hetmyer, no run ",1st innings,19.6,no run,115,0,115/1,"Imran Haider to Hetmyer, no run",,,1
122,121,Chris Gayle,51880,Ahmed Raza,245490,"Ahmed Raza to Gayle, no run ",1st innings,20.1,no run,115,0,115/1,"Ahmed Raza to Gayle, no run",,,1
123,122,Chris Gayle,51880,Ahmed Raza,245490,"Ahmed Raza to Gayle, SIX runs ",1st innings,20.2,six,121,6,121/1,"Ahmed Raza to Gayle, SIX runs",,,1
124,123,Chris Gayle,51880,Ahmed Raza,245490,"Ahmed Raza to Gayle, SIX runs ",1st innings,20.3,six,127,6,127/1,"Ahmed Raza to Gayle, SIX runs",,,1
125,124,Chris Gayle,51880,Ahmed Raza,245490,"Ahmed Raza to Gayle, no run ",1st innings,20.4,no run,127,0,127/1,"Ahmed Raza to Gayle, no run",,,1
126,125,Chris Gayle,51880,Ahmed Raza,245490,"Ahmed Raza to Gayle, 1 run ",1st innings,20.5,run,128,1,128/1,"Ahmed Raza to Gayle, 1 run",,,1
127,126,Shimron Hetmyer,670025,Ahmed Raza,245490,"Ahmed Raza to Hetmyer, 1 run ",1st innings,20.6,run,129,1,129/1,"Ahmed Raza to Hetmyer, 1 run",,,1
128,127,Shimron Hetmyer,670025,Imran Haider,943275,"Imran Haider to Hetmyer, 1 run ",1st innings,21.1,run,130,1,130/1,"Imran Haider to Hetmyer, 1 run",,,1
129,128,Chris Gayle,51880,Imran Haider,943275,"Imran Haider to Gayle, 2 runs ",1st innings,21.2,run,132,2,132/1,"Imran Haider to Gayle, 2 runs",,,1
130,129,Chris Gayle,51880,Imran Haider,943275,"Imran Haider to Gayle, SIX runs ",1st innings,21.3,six,138,6,138/1,"Imran Haider to Gayle, SIX runs",,,1
131,130,Chris Gayle,51880,Imran Haider,943275,"Imran Haider to Gayle, SIX runs ",1st innings,21.4,six,144,6,144/1,"Imran Haider to Gayle, SIX runs",,,1
132,131,Chris Gayle,51880,Imran Haider,943275,"Imran Haider to Gayle, 1 run ",1st innings,21.5,run,145,1,145/1,"Imran Haider to Gayle, 1 run",,,1
133,132,Shimron Hetmyer,670025,Imran Haider,943275,"Imran Haider to Hetmyer, no run ",1st innings,21.6,no run,145,0,145/1,"Imran Haider to Hetmyer, no run",,,1
134,133,Chris Gayle,51880,Mohammad Naveed,533862,"Mohammad Naveed to Gayle, 1 run ",1st innings,22.1,run,146,1,146/1,"Mohammad Naveed to Gayle, 1 run",,,1
135,134,Shimron Hetmyer,670025,Mohammad Naveed,533862,"Mohammad Naveed to Hetmyer, 1 run ",1st innings,22.2,run,147,1,147/1,"Mohammad Naveed to Hetmyer, 1 run",,,1
136,135,Chris Gayle,51880,Mohammad Naveed,533862,"Mohammad Naveed to Gayle, no run ",1st innings,22.3,no run,147,0,147/1,"Mohammad Naveed to Gayle, no run",,,1
137,136,Chris Gayle,51880,Mohammad Naveed,533862,"Mohammad Naveed to Gayle, no run ",1st innings,22.4,no run,147,0,147/1,"Mohammad Naveed to Gayle, no run",,,1
138,137,Chris Gayle,51880,Mohammad Naveed,533862,"Mohammad Naveed to Gayle, no run ",1st innings,22.5,no run,147,0,147/1,"Mohammad Naveed to Gayle, no run",,,1
139,138,Chris Gayle,51880,Mohammad Naveed,533862,"Mohammad Naveed to Gayle, no run ",1st innings,22.6,no run,147,0,147/1,"Mohammad Naveed to Gayle, no run",,,1
140,139,Shimron Hetmyer,670025,Rohan Mustafa,307808,"Rohan Mustafa to Hetmyer, 1 run ",1st innings,23.1,run,148,1,148/1,"Rohan Mustafa to Hetmyer, 1 run",,,1
141,140,Chris Gayle,51880,Rohan Mustafa,307808,"Rohan Mustafa to Gayle, no run ",1st innings,23.2,no run,148,0,148/1,"Rohan Mustafa to Gayle, no run",,,1
142,141,Chris Gayle,51880,Rohan Mustafa,307808,"Rohan Mustafa to Gayle, no run ",1st innings,23.3,no run,148,0,148/1,"Rohan Mustafa to Gayle, no run",,,1
143,142,Chris Gayle,51880,Rohan Mustafa,307808,"Rohan Mustafa to Gayle, no run ",1st innings,23.4,no run,148,0,148/1,"Rohan Mustafa to Gayle, no run",,,1
144,143,Chris Gayle,51880,Rohan Mustafa,307808,"Rohan Mustafa to Gayle, FOUR runs ",1st innings,23.5,four,152,4,152/1,"Rohan Mustafa to Gayle, FOUR runs",,,1
145,144,Chris Gayle,51880,Rohan Mustafa,307808,"Rohan Mustafa to Gayle, 1 run ",1st innings,23.6,run,153,1,153/1,"Rohan Mustafa to Gayle, 1 run",,,1
146,145,Chris Gayle,51880,Mohammad Naveed,533862,"Mohammad Naveed to Gayle, no run ",1st innings,24.1,no run,153,0,153/1,"Mohammad Naveed to Gayle, no run",,,1
147,146,Chris Gayle,51880,Mohammad Naveed,533862,"Mohammad Naveed to Gayle, 1 run ",1st innings,24.2,run,154,1,154/1,"Mohammad Naveed to Gayle, 1 run",,,1
148,147,Shimron Hetmyer,670025,Mohammad Naveed,533862,"Mohammad Naveed to Hetmyer, no run ",1st innings,24.3,no run,154,0,154/1,"Mohammad Naveed to Hetmyer, no run",,,1
149,148,Shimron Hetmyer,670025,Mohammad Naveed,533862,"Mohammad Naveed to Hetmyer, 1 run ",1st innings,24.4,run,155,1,155/1,"Mohammad Naveed to Hetmyer, 1 run",,,1
150,149,Chris Gayle,51880,Mohammad Naveed,533862,"Mohammad Naveed to Gayle, no run ",1st innings,24.5,no run,155,0,155/1,"Mohammad Naveed to Gayle, no run",,,1
151,150,Chris Gayle,51880,Mohammad Naveed,533862,"Mohammad Naveed to Gayle, 1 run ",1st innings,24.6,run,156,1,156/1,"Mohammad Naveed to Gayle, 1 run",,,1
