,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
16,14,Devon Smith,52962,Wahab Riaz,43590,"Wahab Riaz to Smith, no run gets behind the line to punch this one out to the off side",1st innings,2.2,no run,12,0,12/0,"Wahab Riaz to Smith, no run",,gets behind the line to punch this one out to the off side,0
17,15,Devon Smith,52962,Wahab Riaz,43590,"Wahab Riaz to Smith, FOUR runs For a moment, I thought Smith was late in getting forward to the full-length delivery but he adjusted and creamed this full delivery through cover point",1st innings,2.3,four,16,4,16/0,"Wahab Riaz to Smith, FOUR runs",,"For a moment, I thought Smith was late in getting forward to the full-length delivery but he adjusted and creamed this full delivery through cover point",0
18,16,Devon Smith,52962,Wahab Riaz,43590,"Wahab Riaz to Smith, FOUR runs Bosh! This one was the short delivery and Smith was ready for it; he got into position, fetched it from around off and pulled it through midwicket. Wahab is being looted for runs here",1st innings,2.4,four,20,4,20/0,"Wahab Riaz to Smith, FOUR runs",,"Bosh! This one was the short delivery and Smith was ready for it; he got into position, fetched it from around off and pulled it through midwicket. Wahab is being looted for runs here",0
19,17,Devon Smith,52962,Wahab Riaz,43590,"Wahab Riaz to Smith, no run full in length, tilting away slightly and Smith gets back to defend it to the off side",1st innings,2.5,no run,20,0,20/0,"Wahab Riaz to Smith, no run",,"full in length, tilting away slightly and Smith gets back to defend it to the off side",0
20,18,Devon Smith,52962,Wahab Riaz,43590,"Wahab Riaz to Smith, no run this one kicks up from short of length, around off, Smith takes off his bottom-hand of the handle and jabs it back down the track.",1st innings,2.6,no run,20,0,20/0,"Wahab Riaz to Smith, no run",,"this one kicks up from short of length, around off, Smith takes off his bottom-hand of the handle and jabs it back down the track.",0
21,18,Lendl Simmons,53116,Junaid Khan,259551,"Junaid Khan to Simmons, 1 wide full in length and outside leg stump for a wide",1st innings,3.0,wide,21,1,21/0,"Junaid Khan to Simmons, 1 wide",,full in length and outside leg stump for a wide,0
22,19,Lendl Simmons,53116,Junaid Khan,259551,"Junaid Khan to Simmons, no run angling away from Simmons who tries to run it past the slips, down to thirdman, but makes no contact",1st innings,3.1,no run,21,0,21/0,"Junaid Khan to Simmons, no run",,"angling away from Simmons who tries to run it past the slips, down to thirdman, but makes no contact",0
23,20,Lendl Simmons,53116,Junaid Khan,259551,"Junaid Khan to Simmons, no run ",1st innings,3.2,no run,21,0,21/0,"Junaid Khan to Simmons, no run",,,0
24,21,Lendl Simmons,53116,Junaid Khan,259551,"Junaid Khan to Simmons, 1 leg bye on the leg side, Simmons misses out on an opportunity to leg-glance a boundary there; the ball rolls off the pad",1st innings,3.3,leg bye,22,1,22/0,"Junaid Khan to Simmons, 1 leg bye",,"on the leg side, Simmons misses out on an opportunity to leg-glance a boundary there; the ball rolls off the pad",0
25,22,Devon Smith,52962,Junaid Khan,259551,"Junaid Khan to Smith, no run in the zone outside off stump, pushed out to point",1st innings,3.4,no run,22,0,22/0,"Junaid Khan to Smith, no run",,"in the zone outside off stump, pushed out to point",0
26,23,Devon Smith,52962,Junaid Khan,259551,"Junaid Khan to Smith, 1 run runs this down to third man for a single",1st innings,3.5,run,23,1,23/0,"Junaid Khan to Smith, 1 run",,runs this down to third man for a single,0
27,24,Lendl Simmons,53116,Junaid Khan,259551,"Junaid Khan to Simmons, 1 run shuffles across, opens his bat-face to cover for the away movement and dabs it to left of backward point",1st innings,3.6,run,24,1,24/0,"Junaid Khan to Simmons, 1 run",,"shuffles across, opens his bat-face to cover for the away movement and dabs it to left of backward point",0
28,25,Lendl Simmons,53116,Wahab Riaz,43590,"Wahab Riaz to Simmons, 1 run another single down to third man. he is angling it across the batsman",1st innings,4.1,run,25,1,25/0,"Wahab Riaz to Simmons, 1 run",,another single down to third man. he is angling it across the batsman,0
29,26,Devon Smith,52962,Wahab Riaz,43590,"Wahab Riaz to Smith, no run a full delivery, almost yorker length and Smith is down on the ground. He tried to flick it, was not in balance and slipped and fell.",1st innings,4.2,no run,25,0,25/0,"Wahab Riaz to Smith, no run",,"a full delivery, almost yorker length and Smith is down on the ground. He tried to flick it, was not in balance and slipped and fell.",0
30,27,Devon Smith,52962,Wahab Riaz,43590,"Wahab Riaz to Smith, no run full in length on the off stump line, eased to mid-off",1st innings,4.3,no run,25,0,25/0,"Wahab Riaz to Smith, no run",,"full in length on the off stump line, eased to mid-off",0
31,28,Devon Smith,52962,Wahab Riaz,43590,"Wahab Riaz to Smith, no run works this length delivery to square-leg. Again, the front leg comes across a touch and he isn't in great balance when he plays that shot to the leg side",1st innings,4.4,no run,25,0,25/0,"Wahab Riaz to Smith, no run",,"works this length delivery to square-leg. Again, the front leg comes across a touch and he isn't in great balance when he plays that shot to the leg side",0
32,29,Devon Smith,52962,Wahab Riaz,43590,"Wahab Riaz to Smith, no run full and outside off this time and Smith, who favours the off side, pushes this out to cover",1st innings,4.5,no run,25,0,25/0,"Wahab Riaz to Smith, no run",,"full and outside off this time and Smith, who favours the off side, pushes this out to cover",0
33,30,Devon Smith,52962,Wahab Riaz,43590,"Wahab Riaz to Smith, no run gets forward to tap this full-length delivery to mid-on",1st innings,4.6,no run,25,0,25/0,"Wahab Riaz to Smith, no run",,gets forward to tap this full-length delivery to mid-on,0
34,31,Lendl Simmons,53116,Junaid Khan,259551,"Junaid Khan to Simmons, no run full in length, gentle seam-up delivery around off, pushed out to cover",1st innings,5.1,no run,25,0,25/0,"Junaid Khan to Simmons, no run",,"full in length, gentle seam-up delivery around off, pushed out to cover",0
35,32,Lendl Simmons,53116,Junaid Khan,259551,"Junaid Khan to Simmons, 1 run lands outside leg stump, on a length, and moves to leg stump line. Again, Simmons misses out on the leg-glance,, the ball rolls out behind square-leg",1st innings,5.2,run,26,1,26/0,"Junaid Khan to Simmons, 1 run",,"lands outside leg stump, on a length, and moves to leg stump line. Again, Simmons misses out on the leg-glance,, the ball rolls out behind square-leg",0
36,33,Devon Smith,52962,Junaid Khan,259551,"Junaid Khan to Smith, no run goes down the track and the bowler tucks him on the leg stump line., Smith isn't strong there and ends up jabbing it to square-leg",1st innings,5.3,no run,26,0,26/0,"Junaid Khan to Smith, no run",,"goes down the track and the bowler tucks him on the leg stump line., Smith isn't strong there and ends up jabbing it to square-leg",0
37,33,Devon Smith,52962,Junaid Khan,259551,"Junaid Khan to Smith, 1 wide tries to tuck him up again on the leg line but ends up pushing it down leg side for a wide",1st innings,5.3,wide,27,1,27/0,"Junaid Khan to Smith, 1 wide",,tries to tuck him up again on the leg line but ends up pushing it down leg side for a wide,0
38,34,Devon Smith,52962,Junaid Khan,259551,"Junaid Khan to Smith, 2 runs cuts into middle and leg line, Smith stays back to clip it through backward square-leg for couple of runs.",1st innings,5.4,run,29,2,29/0,"Junaid Khan to Smith, 2 runs",,"cuts into middle and leg line, Smith stays back to clip it through backward square-leg for couple of runs.",0
39,35,Devon Smith,52962,Junaid Khan,259551,"Junaid Khan to Smith, no run slower, moving into leg and middle, tapped to square-leg",1st innings,5.5,no run,29,0,29/0,"Junaid Khan to Smith, no run",,"slower, moving into leg and middle, tapped to square-leg",0
40,36,Devon Smith,52962,Junaid Khan,259551,"Junaid Khan to Smith, 1 leg bye again that problem surfaces when he tries to play it to the leg side. No balance and he ends up stabbing at it and the ball rolls out to point",1st innings,5.6,leg bye,30,1,30/0,"Junaid Khan to Smith, 1 leg bye",,again that problem surfaces when he tries to play it to the leg side. No balance and he ends up stabbing at it and the ball rolls out to point,0
41,37,Devon Smith,52962,Mohammad Hafeez,41434,"Mohammad Hafeez to Smith, no run from round the stumps, just outside off stump, pushed out to short extra cover",1st innings,6.1,no run,30,0,30/0,"Mohammad Hafeez to Smith, no run",,"from round the stumps, just outside off stump, pushed out to short extra cover",0
42,38,Devon Smith,52962,Mohammad Hafeez,41434,"Mohammad Hafeez to Smith, no run lovely turning off break! It drifted into middle stump line and turned away past the defensive push.",1st innings,6.2,no run,30,0,30/0,"Mohammad Hafeez to Smith, no run",,lovely turning off break! It drifted into middle stump line and turned away past the defensive push.,0
43,39,Devon Smith,52962,Mohammad Hafeez,41434,"Mohammad Hafeez to Smith, no run gets back to cut this to point",1st innings,6.3,no run,30,0,30/0,"Mohammad Hafeez to Smith, no run",,gets back to cut this to point,0
44,40,Devon Smith,52962,Mohammad Hafeez,41434,"Mohammad Hafeez to Smith, OUT Lbw! Ashoka de Silva takes a while but nods his head eventually and raises the finger. It landed on a length on the  off stump line and went on with the arm. Smith pushed outside the line and the ball went through bat and pad gap to hit him right in front of middle. That's out. Smith has a chat with his partner before he eventually turned and left. wonder what was that about",1st innings,6.4,out,30,0,30/1,"Mohammad Hafeez to Smith, OUT",,Lbw! Ashoka de Silva takes a while but nods his head eventually and raises the finger. It landed on a length on the  off stump line and went on with the arm. Smith pushed outside the line and the ball went through bat and pad gap to hit him right in front of middle. That's out. Smith has a chat with his partner before he eventually turned and left. wonder what was that about,1
45,41,Darren Bravo,277472,Mohammad Hafeez,41434,"Mohammad Hafeez to DM Bravo, no run slip and leg slip in place and Bravo pushes it to covers. The fielder rushes in quickly and throws to the keeper who says, 'Kya baat hai sir?!'",1st innings,6.5,no run,30,0,30/1,"Mohammad Hafeez to DM Bravo, no run",,"slip and leg slip in place and Bravo pushes it to covers. The fielder rushes in quickly and throws to the keeper who says, 'Kya baat hai sir?!'",1
46,42,Darren Bravo,277472,Mohammad Hafeez,41434,"Mohammad Hafeez to DM Bravo, no run leans well forward to defend this to the off side",1st innings,6.6,no run,30,0,30/1,"Mohammad Hafeez to DM Bravo, no run",,leans well forward to defend this to the off side,1
47,43,Lendl Simmons,53116,Junaid Khan,259551,"Junaid Khan to Simmons, no run shuffles right across the stumps to defend to the off side",1st innings,7.1,no run,30,0,30/1,"Junaid Khan to Simmons, no run",,shuffles right across the stumps to defend to the off side,1
48,44,Lendl Simmons,53116,Junaid Khan,259551,"Junaid Khan to Simmons, 1 run on the pads, glances this to fine-leg for a single",1st innings,7.2,run,31,1,31/1,"Junaid Khan to Simmons, 1 run",,"on the pads, glances this to fine-leg for a single",1
49,45,Darren Bravo,277472,Junaid Khan,259551,"Junaid Khan to DM Bravo, no run in the zone outside off stump and this just about tilts away after landing and Bravo is beaten, pushing inside the line",1st innings,7.3,no run,31,0,31/1,"Junaid Khan to DM Bravo, no run",,"in the zone outside off stump and this just about tilts away after landing and Bravo is beaten, pushing inside the line",1
50,46,Darren Bravo,277472,Junaid Khan,259551,"Junaid Khan to DM Bravo, no run shuffles across to defend this to the off side",1st innings,7.4,no run,31,0,31/1,"Junaid Khan to DM Bravo, no run",,shuffles across to defend this to the off side,1
51,47,Darren Bravo,277472,Junaid Khan,259551,"Junaid Khan to DM Bravo, no run steers this to backward point and there is a direct hit at the non-striker's end but Simmons was home",1st innings,7.5,no run,31,0,31/1,"Junaid Khan to DM Bravo, no run",,steers this to backward point and there is a direct hit at the non-striker's end but Simmons was home,1
52,48,Darren Bravo,277472,Junaid Khan,259551,"Junaid Khan to DM Bravo, no run in the corridor outside off stump, left alone",1st innings,7.6,no run,31,0,31/1,"Junaid Khan to DM Bravo, no run",,"in the corridor outside off stump, left alone",1
53,49,Lendl Simmons,53116,Mohammad Hafeez,41434,"Mohammad Hafeez to Simmons, no run gets back to dab this off break to the leg side",1st innings,8.1,no run,31,0,31/1,"Mohammad Hafeez to Simmons, no run",,gets back to dab this off break to the leg side,1
54,50,Lendl Simmons,53116,Mohammad Hafeez,41434,"Mohammad Hafeez to Simmons, no run from over the wicket, turns in from outside off, nudged to the leg side",1st innings,8.2,no run,31,0,31/1,"Mohammad Hafeez to Simmons, no run",,"from over the wicket, turns in from outside off, nudged to the leg side",1
55,51,Lendl Simmons,53116,Mohammad Hafeez,41434,"Mohammad Hafeez to Simmons, no run and again, gets back to work this to midwicket",1st innings,8.3,no run,31,0,31/1,"Mohammad Hafeez to Simmons, no run",,"and again, gets back to work this to midwicket",1
56,52,Lendl Simmons,53116,Mohammad Hafeez,41434,"Mohammad Hafeez to Simmons, no run slower, flighted and Simmons leans forward to defend",1st innings,8.4,no run,31,0,31/1,"Mohammad Hafeez to Simmons, no run",,"slower, flighted and Simmons leans forward to defend",1
57,53,Lendl Simmons,53116,Mohammad Hafeez,41434,"Mohammad Hafeez to Simmons, no run stretches forward to defend this to the off side",1st innings,8.5,no run,31,0,31/1,"Mohammad Hafeez to Simmons, no run",,stretches forward to defend this to the off side,1
58,54,Lendl Simmons,53116,Mohammad Hafeez,41434,"Mohammad Hafeez to Simmons, no run flighted full delivery, tapped to mid-on",1st innings,8.6,no run,31,0,31/1,"Mohammad Hafeez to Simmons, no run",,"flighted full delivery, tapped to mid-on",1
59,55,Darren Bravo,277472,Junaid Khan,259551,"Junaid Khan to DM Bravo, no run on the off stump line, pushed out to cover",1st innings,9.1,no run,31,0,31/1,"Junaid Khan to DM Bravo, no run",,"on the off stump line, pushed out to cover",1
60,55,Darren Bravo,277472,Junaid Khan,259551,"Junaid Khan to DM Bravo, 1 wide hurls this wide outside off stump. Again that release going awry because of that action",1st innings,9.1,wide,32,1,32/1,"Junaid Khan to DM Bravo, 1 wide",,hurls this wide outside off stump. Again that release going awry because of that action,1
61,56,Darren Bravo,277472,Junaid Khan,259551,"Junaid Khan to DM Bravo, 1 run fuller and closer to the off stump line, guided down to third man",1st innings,9.2,run,33,1,33/1,"Junaid Khan to DM Bravo, 1 run",,"fuller and closer to the off stump line, guided down to third man",1
62,57,Lendl Simmons,53116,Junaid Khan,259551,"Junaid Khan to Simmons, 3 runs Simmons goes down town. He played similar shots in the Twenty20 game. He leaned forward to lift the length delivery up and over mid-on",1st innings,9.3,run,36,3,36/1,"Junaid Khan to Simmons, 3 runs",,Simmons goes down town. He played similar shots in the Twenty20 game. He leaned forward to lift the length delivery up and over mid-on,1
63,58,Darren Bravo,277472,Junaid Khan,259551,"Junaid Khan to DM Bravo, 1 run short in length just outside off and Bravo punches it to right of mid-off",1st innings,9.4,run,37,1,37/1,"Junaid Khan to DM Bravo, 1 run",,short in length just outside off and Bravo punches it to right of mid-off,1
64,59,Lendl Simmons,53116,Junaid Khan,259551,"Junaid Khan to Simmons, 1 run gets back to clip this length delivery to square-leg",1st innings,9.5,run,38,1,38/1,"Junaid Khan to Simmons, 1 run",,gets back to clip this length delivery to square-leg,1
65,60,Darren Bravo,277472,Junaid Khan,259551,"Junaid Khan to DM Bravo, no run in the corridor outside off and Bravo is beaten, pushing inside the line",1st innings,9.6,no run,38,0,38/1,"Junaid Khan to DM Bravo, no run",,"in the corridor outside off and Bravo is beaten, pushing inside the line",1
66,61,Lendl Simmons,53116,Mohammad Hafeez,41434,"Mohammad Hafeez to Simmons, 1 run clips the first ball of the bowling powerplay to deep square-leg region",1st innings,10.1,run,39,1,39/1,"Mohammad Hafeez to Simmons, 1 run",,clips the first ball of the bowling powerplay to deep square-leg region,1
67,62,Darren Bravo,277472,Mohammad Hafeez,41434,"Mohammad Hafeez to DM Bravo, no run leans across to push it to cover",1st innings,10.2,no run,39,0,39/1,"Mohammad Hafeez to DM Bravo, no run",,leans across to push it to cover,1
68,63,Darren Bravo,277472,Mohammad Hafeez,41434,"Mohammad Hafeez to DM Bravo, no run on the middle stump line, Bravo eases it to covers",1st innings,10.3,no run,39,0,39/1,"Mohammad Hafeez to DM Bravo, no run",,"on the middle stump line, Bravo eases it to covers",1
69,64,Darren Bravo,277472,Mohammad Hafeez,41434,"Mohammad Hafeez to DM Bravo, no run lands on middle and leg and turns into middle- he is bowling from round the stumps- defended on the front foot",1st innings,10.4,no run,39,0,39/1,"Mohammad Hafeez to DM Bravo, no run",,lands on middle and leg and turns into middle- he is bowling from round the stumps- defended on the front foot,1
70,65,Darren Bravo,277472,Mohammad Hafeez,41434,"Mohammad Hafeez to DM Bravo, no run <b>stifled shout</b> for a catch. It was the off break just outside off, and Bravo pushed inside the line and the ball turned past the bat. The keeper went up before putting his hand up, suggesting there was no edge",1st innings,10.5,no run,39,0,39/1,"Mohammad Hafeez to DM Bravo, no run",,"<b>stifled shout</b> for a catch. It was the off break just outside off, and Bravo pushed inside the line and the ball turned past the bat. The keeper went up before putting his hand up, suggesting there was no edge",1
71,66,Darren Bravo,277472,Mohammad Hafeez,41434,"Mohammad Hafeez to DM Bravo, no run leans forward to defend to the off",1st innings,10.6,no run,39,0,39/1,"Mohammad Hafeez to DM Bravo, no run",,leans forward to defend to the off,1
72,67,Lendl Simmons,53116,Junaid Khan,259551,"Junaid Khan to Simmons, no run cuts in from just outside off stump, from round the stumps now, punched out to point",1st innings,11.1,no run,39,0,39/1,"Junaid Khan to Simmons, no run",,"cuts in from just outside off stump, from round the stumps now, punched out to point",1
73,68,Lendl Simmons,53116,Junaid Khan,259551,"Junaid Khan to Simmons, no run again from round the stumps, around that off stump line, defended of the back foot",1st innings,11.2,no run,39,0,39/1,"Junaid Khan to Simmons, no run",,"again from round the stumps, around that off stump line, defended of the back foot",1
74,69,Lendl Simmons,53116,Junaid Khan,259551,"Junaid Khan to Simmons, 1 run shuffles across to the off and defends to the off",1st innings,11.3,run,40,1,40/1,"Junaid Khan to Simmons, 1 run",,shuffles across to the off and defends to the off,1
75,70,Darren Bravo,277472,Junaid Khan,259551,"Junaid Khan to DM Bravo, 2 runs Bravo tries to break free of the shackles and takes the risk: he tries to punch on the up and mistimed it as the bat-face turned at point of impact and the ball wobbled away in the air to right of mid-off",1st innings,11.4,run,42,2,42/1,"Junaid Khan to DM Bravo, 2 runs",,Bravo tries to break free of the shackles and takes the risk: he tries to punch on the up and mistimed it as the bat-face turned at point of impact and the ball wobbled away in the air to right of mid-off,1
76,71,Darren Bravo,277472,Junaid Khan,259551,"Junaid Khan to DM Bravo, 1 leg bye dabs this to the square-leg",1st innings,11.5,leg bye,43,1,43/1,"Junaid Khan to DM Bravo, 1 leg bye",,dabs this to the square-leg,1
77,72,Lendl Simmons,53116,Junaid Khan,259551,"Junaid Khan to Simmons, no run full in length outside off stump, pushed out to covers",1st innings,11.6,no run,43,0,43/1,"Junaid Khan to Simmons, no run",,"full in length outside off stump, pushed out to covers",1
78,73,Darren Bravo,277472,Mohammad Hafeez,41434,"Mohammad Hafeez to DM Bravo, 1 run just short of length, cut away to sweeper cover",1st innings,12.1,run,44,1,44/1,"Mohammad Hafeez to DM Bravo, 1 run",,"just short of length, cut away to sweeper cover",1
79,74,Lendl Simmons,53116,Mohammad Hafeez,41434,"Mohammad Hafeez to Simmons, 1 run leans forward to ease this to long-on",1st innings,12.2,run,45,1,45/1,"Mohammad Hafeez to Simmons, 1 run",,leans forward to ease this to long-on,1
80,75,Darren Bravo,277472,Mohammad Hafeez,41434,"Mohammad Hafeez to DM Bravo, 1 run backs away to carve this to the off side",1st innings,12.3,run,46,1,46/1,"Mohammad Hafeez to DM Bravo, 1 run",,backs away to carve this to the off side,1
81,76,Lendl Simmons,53116,Mohammad Hafeez,41434,"Mohammad Hafeez to Simmons, 1 run works this wide of midwicket for a single",1st innings,12.4,run,47,1,47/1,"Mohammad Hafeez to Simmons, 1 run",,works this wide of midwicket for a single,1
82,77,Darren Bravo,277472,Mohammad Hafeez,41434,"Mohammad Hafeez to DM Bravo, no run on the middle stump line, Bravo backs away, realises the ball is skidding on to the middle stump, and he adjusts to jab it away to the off",1st innings,12.5,no run,47,0,47/1,"Mohammad Hafeez to DM Bravo, no run",,"on the middle stump line, Bravo backs away, realises the ball is skidding on to the middle stump, and he adjusts to jab it away to the off",1
83,78,Darren Bravo,277472,Mohammad Hafeez,41434,"Mohammad Hafeez to DM Bravo, 1 run cuts this one away to deep point region",1st innings,12.6,run,48,1,48/1,"Mohammad Hafeez to DM Bravo, 1 run",,cuts this one away to deep point region,1
84,79,Darren Bravo,277472,Saeed Ajmal,42699,"Saeed Ajmal to DM Bravo, no run from over the wicket and this one turns big! It landed around leg and spun away sharply, Bravo let that one alone",1st innings,13.1,no run,48,0,48/1,"Saeed Ajmal to DM Bravo, no run",,"from over the wicket and this one turns big! It landed around leg and spun away sharply, Bravo let that one alone",1
85,80,Darren Bravo,277472,Saeed Ajmal,42699,"Saeed Ajmal to DM Bravo, no run supah! this one turns from the leg and is a lot closer to the off and Bravo pokes at it and is beaten.",1st innings,13.2,no run,48,0,48/1,"Saeed Ajmal to DM Bravo, no run",,supah! this one turns from the leg and is a lot closer to the off and Bravo pokes at it and is beaten.,1
86,81,Darren Bravo,277472,Saeed Ajmal,42699,"Saeed Ajmal to DM Bravo, no run beaten again! This one is slower and slightly wide, Bravo was backing away, and then tried to lunge out to cut and misses",1st innings,13.3,no run,48,0,48/1,"Saeed Ajmal to DM Bravo, no run",,"beaten again! This one is slower and slightly wide, Bravo was backing away, and then tried to lunge out to cut and misses",1
87,82,Darren Bravo,277472,Saeed Ajmal,42699,"Saeed Ajmal to DM Bravo, no run Ajmal continues to tease and harass Bravo. He is beaten again, this time trying to defend on the front foot but the ball spins past the edge",1st innings,13.4,no run,48,0,48/1,"Saeed Ajmal to DM Bravo, no run",,"Ajmal continues to tease and harass Bravo. He is beaten again, this time trying to defend on the front foot but the ball spins past the edge",1
88,83,Darren Bravo,277472,Saeed Ajmal,42699,"Saeed Ajmal to DM Bravo, no run leans forward to defend this one back down the track",1st innings,13.5,no run,48,0,48/1,"Saeed Ajmal to DM Bravo, no run",,leans forward to defend this one back down the track,1
89,84,Darren Bravo,277472,Saeed Ajmal,42699,"Saeed Ajmal to DM Bravo, no run What does he have to do to get the edge?! Unlucky hafeez. Again, Bravo is beaten, pushing inside the line. The ball lands around leg and turns right across Bravo",1st innings,13.6,no run,48,0,48/1,"Saeed Ajmal to DM Bravo, no run",,"What does he have to do to get the edge?! Unlucky hafeez. Again, Bravo is beaten, pushing inside the line. The ball lands around leg and turns right across Bravo",1
90,85,Lendl Simmons,53116,Mohammad Hafeez,41434,"Mohammad Hafeez to Simmons, 1 run turns in from outside off, pushed away on the front foot",1st innings,14.1,run,49,1,49/1,"Mohammad Hafeez to Simmons, 1 run",,"turns in from outside off, pushed away on the front foot",1
91,86,Darren Bravo,277472,Mohammad Hafeez,41434,"Mohammad Hafeez to DM Bravo, no run stays back to cut this one to the off",1st innings,14.2,no run,49,0,49/1,"Mohammad Hafeez to DM Bravo, no run",,stays back to cut this one to the off,1
92,87,Darren Bravo,277472,Mohammad Hafeez,41434,"Mohammad Hafeez to DM Bravo, 1 run moves down the track, doesn' t reach the pitch of the ball and jabs it to the leg side",1st innings,14.3,run,50,1,50/1,"Mohammad Hafeez to DM Bravo, 1 run",,"moves down the track, doesn' t reach the pitch of the ball and jabs it to the leg side",1
