,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
78,77,Tamim Iqbal,56194,Elton Chigumbura,55343,"Chigumbura to Tamim Iqbal, no run full and outside off, another mistimed drive to cover",1st innings,12.5,no run,62,0,62/0,"Chigumbura to Tamim Iqbal, no run",,"full and outside off, another mistimed drive to cover",0
79,78,Tamim Iqbal,56194,Elton Chigumbura,55343,"Chigumbura to Tamim Iqbal, 1 run easily flicked off the pads through midwicket",1st innings,12.6,run,63,1,63/0,"Chigumbura to Tamim Iqbal, 1 run",,easily flicked off the pads through midwicket,0
80,79,Tamim Iqbal,56194,Luke Jongwe,541224,"Jongwe to Tamim Iqbal, 1 run glided down to third man for one as this was full and outside off. Nice, late dab from Tamim",1st innings,13.1,run,64,1,64/0,"Jongwe to Tamim Iqbal, 1 run",,"glided down to third man for one as this was full and outside off. Nice, late dab from Tamim",0
81,80,Imrul Kayes,280734,Luke Jongwe,541224,"Jongwe to Imrul Kayes, 1 run overpitched on middle, driven crisply past the covers",1st innings,13.2,run,65,1,65/0,"Jongwe to Imrul Kayes, 1 run",,"overpitched on middle, driven crisply past the covers",0
82,81,Tamim Iqbal,56194,Luke Jongwe,541224,"Jongwe to Tamim Iqbal, 1 run and Tamim dabs another single down to third man",1st innings,13.3,run,66,1,66/0,"Jongwe to Tamim Iqbal, 1 run",,and Tamim dabs another single down to third man,0
83,82,Imrul Kayes,280734,Luke Jongwe,541224,"Jongwe to Imrul Kayes, no run looks like an away-cutter outside off, waft and a miss",1st innings,13.4,no run,66,0,66/0,"Jongwe to Imrul Kayes, no run",,"looks like an away-cutter outside off, waft and a miss",0
84,83,Imrul Kayes,280734,Luke Jongwe,541224,"Jongwe to Imrul Kayes, no run bouncer outside off, pull and a miss now",1st innings,13.5,no run,66,0,66/0,"Jongwe to Imrul Kayes, no run",,"bouncer outside off, pull and a miss now",0
85,84,Imrul Kayes,280734,Luke Jongwe,541224,"Jongwe to Imrul Kayes, no run might have been another of the slower ones outside off, Kayes slashes but can't touch it again",1st innings,13.6,no run,66,0,66/0,"Jongwe to Imrul Kayes, no run",,"might have been another of the slower ones outside off, Kayes slashes but can't touch it again",0
86,85,Tamim Iqbal,56194,Elton Chigumbura,55343,"Chigumbura to Tamim Iqbal, 1 run back of a length and on middle, Tamim keeps back and chops it down to third man",1st innings,14.1,run,67,1,67/0,"Chigumbura to Tamim Iqbal, 1 run",,"back of a length and on middle, Tamim keeps back and chops it down to third man",0
87,86,Imrul Kayes,280734,Elton Chigumbura,55343,"Chigumbura to Imrul Kayes, 1 run short and outside off, flashy cut to sweeper cover",1st innings,14.2,run,68,1,68/0,"Chigumbura to Imrul Kayes, 1 run",,"short and outside off, flashy cut to sweeper cover",0
88,87,Tamim Iqbal,56194,Elton Chigumbura,55343,"Chigumbura to Tamim Iqbal, 1 run width on offer, carved away through the off side",1st innings,14.3,run,69,1,69/0,"Chigumbura to Tamim Iqbal, 1 run",,"width on offer, carved away through the off side",0
89,88,Imrul Kayes,280734,Elton Chigumbura,55343,"Chigumbura to Imrul Kayes, no run back of a length and on middle, pushed towards mid-on",1st innings,14.4,no run,69,0,69/0,"Chigumbura to Imrul Kayes, no run",,"back of a length and on middle, pushed towards mid-on",0
90,89,Imrul Kayes,280734,Elton Chigumbura,55343,"Chigumbura to Imrul Kayes, no run full and almost in the blockhole, squeezed out to short midwicket",1st innings,14.5,no run,69,0,69/0,"Chigumbura to Imrul Kayes, no run",,"full and almost in the blockhole, squeezed out to short midwicket",0
