,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,11,Ajinkya Rahane,277916,Junaid Khan,259551,"Junaid Khan to Rahane, no run beats him outside off with a full and wide delivery. Rahane is slow to come forward and then tries to drive it away from his body",1st innings,1.5,no run,6,0,6/0,"Junaid Khan to Rahane, no run",,beats him outside off with a full and wide delivery. Rahane is slow to come forward and then tries to drive it away from his body,0
11,12,Ajinkya Rahane,277916,Junaid Khan,259551,"Junaid Khan to Rahane, no run beats him again with an angled delivery that pitches just short of good length and goes on with the angle. Rahane was playing a defensive shot, but played inside the line",1st innings,1.6,no run,6,0,6/0,"Junaid Khan to Rahane, no run",,"beats him again with an angled delivery that pitches just short of good length and goes on with the angle. Rahane was playing a defensive shot, but played inside the line",0
12,13,Gautam Gambhir,28763,Mohammad Irfan,429981,"Mohammad Irfan to Gambhir, no run length ball on off stump, doesn't bounce much, defended down the pitch by Gambhir",1st innings,2.1,no run,6,0,6/0,"Mohammad Irfan to Gambhir, no run",,"length ball on off stump, doesn't bounce much, defended down the pitch by Gambhir",0
13,14,Gautam Gambhir,28763,Mohammad Irfan,429981,"Mohammad Irfan to Gambhir, FOUR runs loses direction as this one drifts to the leg side, Gambhir easily deflects it to the fine-leg boundary",1st innings,2.2,four,10,4,10/0,"Mohammad Irfan to Gambhir, FOUR runs",,"loses direction as this one drifts to the leg side, Gambhir easily deflects it to the fine-leg boundary",0
14,15,Gautam Gambhir,28763,Mohammad Irfan,429981,"Mohammad Irfan to Gambhir, no run beaten outside off with one that bounces  extra and just cuts away from Gambhir. The batsman just hangs his bat at that one",1st innings,2.3,no run,10,0,10/0,"Mohammad Irfan to Gambhir, no run",,beaten outside off with one that bounces  extra and just cuts away from Gambhir. The batsman just hangs his bat at that one,0
15,16,Gautam Gambhir,28763,Mohammad Irfan,429981,"Mohammad Irfan to Gambhir, 1 run fuller length on off, Gambhir doesn't commit fully to the front foot but drives it to wide mid-on for a single",1st innings,2.4,run,11,1,11/0,"Mohammad Irfan to Gambhir, 1 run",,"fuller length on off, Gambhir doesn't commit fully to the front foot but drives it to wide mid-on for a single",0
16,17,Ajinkya Rahane,277916,Mohammad Irfan,429981,"Mohammad Irfan to Rahane, no run length ball angling across, Rahane comes forward and defends it towards cover off the front foot",1st innings,2.5,no run,11,0,11/0,"Mohammad Irfan to Rahane, no run",,"length ball angling across, Rahane comes forward and defends it towards cover off the front foot",0
17,18,Ajinkya Rahane,277916,Mohammad Irfan,429981,"Mohammad Irfan to Rahane, FOUR runs short of length outside off, Rahane stays back and opens the face at the last moment to run it down past a diving second-slip to the third-man boundary",1st innings,2.6,four,15,4,15/0,"Mohammad Irfan to Rahane, FOUR runs",,"short of length outside off, Rahane stays back and opens the face at the last moment to run it down past a diving second-slip to the third-man boundary",0
18,19,Gautam Gambhir,28763,Junaid Khan,259551,"Junaid Khan to Gambhir, no run length ball outside off, a teaser, but Gambhir doesn't take the bait and lets it go through to the keeper",1st innings,3.1,no run,15,0,15/0,"Junaid Khan to Gambhir, no run",,"length ball outside off, a teaser, but Gambhir doesn't take the bait and lets it go through to the keeper",0
19,20,Gautam Gambhir,28763,Junaid Khan,259551,"Junaid Khan to Gambhir, no run another fuller length delivery outside off, Gambhir shoulders arms",1st innings,3.2,no run,15,0,15/0,"Junaid Khan to Gambhir, no run",,"another fuller length delivery outside off, Gambhir shoulders arms",0
20,21,Gautam Gambhir,28763,Junaid Khan,259551,"Junaid Khan to Gambhir, no run brings it closer to the stumps this time and Gambhir comes forward to defend it to the off side",1st innings,3.3,no run,15,0,15/0,"Junaid Khan to Gambhir, no run",,brings it closer to the stumps this time and Gambhir comes forward to defend it to the off side,0
21,22,Gautam Gambhir,28763,Junaid Khan,259551,"Junaid Khan to Gambhir, 2 runs full delivery on the middle, and Gambhir gets a leading edge past cover as he closes the face of the bat to play it towards the leg side",1st innings,3.4,run,17,2,17/0,"Junaid Khan to Gambhir, 2 runs",,"full delivery on the middle, and Gambhir gets a leading edge past cover as he closes the face of the bat to play it towards the leg side",0
22,23,Gautam Gambhir,28763,Junaid Khan,259551,"Junaid Khan to Gambhir, 1 run short of length on the middle, the batsman hops back and dabs the ball to the left of the square-leg fielder",1st innings,3.5,run,18,1,18/0,"Junaid Khan to Gambhir, 1 run",,"short of length on the middle, the batsman hops back and dabs the ball to the left of the square-leg fielder",0
23,24,Ajinkya Rahane,277916,Junaid Khan,259551,"Junaid Khan to Rahane, no run short of length delivery, hits the pads, and there is a loud appeal, but that pitched well outside the leg stump line",1st innings,3.6,no run,18,0,18/0,"Junaid Khan to Rahane, no run",,"short of length delivery, hits the pads, and there is a loud appeal, but that pitched well outside the leg stump line",0
24,25,Gautam Gambhir,28763,Mohammad Irfan,429981,"Mohammad Irfan to Gambhir, 1 run short of length delivery, close to off stump, Gambhir goes back and dabs it towards the right of point fielder for a single",1st innings,4.1,run,19,1,19/0,"Mohammad Irfan to Gambhir, 1 run",,"short of length delivery, close to off stump, Gambhir goes back and dabs it towards the right of point fielder for a single",0
25,26,Ajinkya Rahane,277916,Mohammad Irfan,429981,"Mohammad Irfan to Rahane, no run another short of length delivery, on middle and leg, Rahane goes back and turns it to square leg",1st innings,4.2,no run,19,0,19/0,"Mohammad Irfan to Rahane, no run",,"another short of length delivery, on middle and leg, Rahane goes back and turns it to square leg",0
26,27,Ajinkya Rahane,277916,Mohammad Irfan,429981,"Mohammad Irfan to Rahane, OUT caught behind! Irfan strikes with a full delivery outside off, Rahane comes forward to drive it towards cover but the angle on the ball takes it across the batsman, it takes a faint edge to the keeper. Important strike by Irfan and Rahane loses another opportunity to impress",1st innings,4.3,out,19,0,19/1,"Mohammad Irfan to Rahane, OUT",,"caught behind! Irfan strikes with a full delivery outside off, Rahane comes forward to drive it towards cover but the angle on the ball takes it across the batsman, it takes a faint edge to the keeper. Important strike by Irfan and Rahane loses another opportunity to impress",1
27,28,Virat Kohli,253802,Mohammad Irfan,429981,"Mohammad Irfan to Kohli, FOUR runs he gets a full delivery on the off and middle, and he obliges with a drive through midwicket with a lot of wrist for his first runs",1st innings,4.4,four,23,4,23/1,"Mohammad Irfan to Kohli, FOUR runs",,"he gets a full delivery on the off and middle, and he obliges with a drive through midwicket with a lot of wrist for his first runs",1
28,29,Virat Kohli,253802,Mohammad Irfan,429981,"Mohammad Irfan to Kohli, no run short of length on the middle, defended back to the bowler",1st innings,4.5,no run,23,0,23/1,"Mohammad Irfan to Kohli, no run",,"short of length on the middle, defended back to the bowler",1
29,30,Virat Kohli,253802,Mohammad Irfan,429981,"Mohammad Irfan to Kohli, 1 run length ball on off, Kohli comes forward and pushes it to the gap at cover for a quick single",1st innings,4.6,run,24,1,24/1,"Mohammad Irfan to Kohli, 1 run",,"length ball on off, Kohli comes forward and pushes it to the gap at cover for a quick single",1
30,31,Virat Kohli,253802,Junaid Khan,259551,"Junaid Khan to Kohli, no run beats him outside off. Kohli stays in the crease to a length ball, expecting it to come back but the ball goes straight on",1st innings,5.1,no run,24,0,24/1,"Junaid Khan to Kohli, no run",,"beats him outside off. Kohli stays in the crease to a length ball, expecting it to come back but the ball goes straight on",1
31,32,Virat Kohli,253802,Junaid Khan,259551,"Junaid Khan to Kohli, no run close shout for lbw! This one comes in after pitching on the middle, Kohli comes forward but plays outside the line this time, the ball however was going over the top of the stumps",1st innings,5.2,no run,24,0,24/1,"Junaid Khan to Kohli, no run",,"close shout for lbw! This one comes in after pitching on the middle, Kohli comes forward but plays outside the line this time, the ball however was going over the top of the stumps",1
32,33,Virat Kohli,253802,Junaid Khan,259551,"Junaid Khan to Kohli, no run and this one goes across after pitching on a length, Kohli is beaten again",1st innings,5.3,no run,24,0,24/1,"Junaid Khan to Kohli, no run",,"and this one goes across after pitching on a length, Kohli is beaten again",1
33,34,Virat Kohli,253802,Junaid Khan,259551,"Junaid Khan to Kohli, no run short of length delivery on off stump, gives time to Kohli to see where this is going as he goes back and defends it towards the off side",1st innings,5.4,no run,24,0,24/1,"Junaid Khan to Kohli, no run",,"short of length delivery on off stump, gives time to Kohli to see where this is going as he goes back and defends it towards the off side",1
34,34,Virat Kohli,253802,Junaid Khan,259551,"Junaid Khan to Kohli, 1 wide down the leg side and it has been called a wide",1st innings,5.4,wide,25,1,25/1,"Junaid Khan to Kohli, 1 wide",,down the leg side and it has been called a wide,1
35,35,Virat Kohli,253802,Junaid Khan,259551,"Junaid Khan to Kohli, no run short of length delivery, goes across the batsman. It pitches outside off and allows the batsman to leave that easily",1st innings,5.5,no run,25,0,25/1,"Junaid Khan to Kohli, no run",,"short of length delivery, goes across the batsman. It pitches outside off and allows the batsman to leave that easily",1
36,36,Virat Kohli,253802,Junaid Khan,259551,"Junaid Khan to Kohli, no run some low bounce now. It was outside off, Kohli left it alone and Kamran is unable to make a clean stop as it bounces just before him",1st innings,5.6,no run,25,0,25/1,"Junaid Khan to Kohli, no run",,"some low bounce now. It was outside off, Kohli left it alone and Kamran is unable to make a clean stop as it bounces just before him",1
37,37,Gautam Gambhir,28763,Mohammad Irfan,429981,"Mohammad Irfan to Gambhir, no run short of length, gets steep bounce with that. Gambhir hops and somehow defends it down on the pitch, off the shoulder of his bat",1st innings,6.1,no run,25,0,25/1,"Mohammad Irfan to Gambhir, no run",,"short of length, gets steep bounce with that. Gambhir hops and somehow defends it down on the pitch, off the shoulder of his bat",1
38,38,Gautam Gambhir,28763,Mohammad Irfan,429981,"Mohammad Irfan to Gambhir, no run back of length outside off, Gambhir stays back and opens the face to play it towards point",1st innings,6.2,no run,25,0,25/1,"Mohammad Irfan to Gambhir, no run",,"back of length outside off, Gambhir stays back and opens the face to play it towards point",1
39,39,Gautam Gambhir,28763,Mohammad Irfan,429981,"Mohammad Irfan to Gambhir, no run bouncer this time. Gambhir ducks under it in time",1st innings,6.3,no run,25,0,25/1,"Mohammad Irfan to Gambhir, no run",,bouncer this time. Gambhir ducks under it in time,1
40,40,Gautam Gambhir,28763,Mohammad Irfan,429981,"Mohammad Irfan to Gambhir, no run another short of length delivery on the middle, Gambhir defends it towards midwicket on the hop",1st innings,6.4,no run,25,0,25/1,"Mohammad Irfan to Gambhir, no run",,"another short of length delivery on the middle, Gambhir defends it towards midwicket on the hop",1
41,41,Gautam Gambhir,28763,Mohammad Irfan,429981,"Mohammad Irfan to Gambhir, no run back of length delivery outside off, moves away after pitching, Gambhir lets it go",1st innings,6.5,no run,25,0,25/1,"Mohammad Irfan to Gambhir, no run",,"back of length delivery outside off, moves away after pitching, Gambhir lets it go",1
42,42,Gautam Gambhir,28763,Mohammad Irfan,429981,"Mohammad Irfan to Gambhir, no run attempted short ball, but it is wide outside off and doesn't bounce much, Gambhir lets it go again",1st innings,6.6,no run,25,0,25/1,"Mohammad Irfan to Gambhir, no run",,"attempted short ball, but it is wide outside off and doesn't bounce much, Gambhir lets it go again",1
43,43,Virat Kohli,253802,Junaid Khan,259551,"Junaid Khan to Kohli, no run back of length, accurate on around the off stump line, Kohli defends it to the leg side",1st innings,7.1,no run,25,0,25/1,"Junaid Khan to Kohli, no run",,"back of length, accurate on around the off stump line, Kohli defends it to the leg side",1
44,44,Virat Kohli,253802,Junaid Khan,259551,"Junaid Khan to Kohli, no run another short of length delivery, Kohli defend it off the back foot",1st innings,7.2,no run,25,0,25/1,"Junaid Khan to Kohli, no run",,"another short of length delivery, Kohli defend it off the back foot",1
45,45,Virat Kohli,253802,Junaid Khan,259551,"Junaid Khan to Kohli, 1 run he goes back to this back of length delivery on the middle and leg, and closes the face to run it down to fine leg",1st innings,7.3,run,26,1,26/1,"Junaid Khan to Kohli, 1 run",,"he goes back to this back of length delivery on the middle and leg, and closes the face to run it down to fine leg",1
46,46,Gautam Gambhir,28763,Junaid Khan,259551,"Junaid Khan to Gambhir, 2 runs short of length delivery on the pads, Gambhir glances it down fine off the back foot, Umar Gul makes a diving save and almost gets Gambhir with a flat throw. A direct hit would have sent Gambhir back. Great fielding",1st innings,7.4,run,28,2,28/1,"Junaid Khan to Gambhir, 2 runs",,"short of length delivery on the pads, Gambhir glances it down fine off the back foot, Umar Gul makes a diving save and almost gets Gambhir with a flat throw. A direct hit would have sent Gambhir back. Great fielding",1
47,47,Gautam Gambhir,28763,Junaid Khan,259551,"Junaid Khan to Gambhir, no run beaten outside off! Gambhir stays back to a length ball and tries to play it down to third man. We can all picture it - he does that all the time",1st innings,7.5,no run,28,0,28/1,"Junaid Khan to Gambhir, no run",,beaten outside off! Gambhir stays back to a length ball and tries to play it down to third man. We can all picture it - he does that all the time,1
48,48,Gautam Gambhir,28763,Junaid Khan,259551,"Junaid Khan to Gambhir, no run beaten again, not by hanging his bat, but this time as he comes to play a forward defence. The ball cuts away just enough to go past the bat",1st innings,7.6,no run,28,0,28/1,"Junaid Khan to Gambhir, no run",,"beaten again, not by hanging his bat, but this time as he comes to play a forward defence. The ball cuts away just enough to go past the bat",1
49,49,Virat Kohli,253802,Mohammad Irfan,429981,"Mohammad Irfan to Kohli, no run back of length delivery, around off stump, defended towards point off the back foot",1st innings,8.1,no run,28,0,28/1,"Mohammad Irfan to Kohli, no run",,"back of length delivery, around off stump, defended towards point off the back foot",1
50,50,Virat Kohli,253802,Mohammad Irfan,429981,"Mohammad Irfan to Kohli, 1 run he runs this down to third-man off the back foot as it is a short of a length delivery close to off stump",1st innings,8.2,run,29,1,29/1,"Mohammad Irfan to Kohli, 1 run",,he runs this down to third-man off the back foot as it is a short of a length delivery close to off stump,1
51,51,Gautam Gambhir,28763,Mohammad Irfan,429981,"Mohammad Irfan to Gambhir, no run hits him high on the bat as he comes forward to defend this one",1st innings,8.3,no run,29,0,29/1,"Mohammad Irfan to Gambhir, no run",,hits him high on the bat as he comes forward to defend this one,1
52,52,Gautam Gambhir,28763,Mohammad Irfan,429981,"Mohammad Irfan to Gambhir, OUT <strong>caught at point!</strong> Gambhir has given his wicket away playing a nothing shot. It was short. It was wide and instead of hitting it hard, he just guides it to the hands of point. He probably wanted to play that towards third-man, but the ball came a little slower and that messed up with his shot completely. Looked very bad.",1st innings,8.4,out,29,0,29/2,"Mohammad Irfan to Gambhir, OUT",,"<strong>caught at point!</strong> Gambhir has given his wicket away playing a nothing shot. It was short. It was wide and instead of hitting it hard, he just guides it to the hands of point. He probably wanted to play that towards third-man, but the ball came a little slower and that messed up with his shot completely. Looked very bad.",2
53,53,Yuvraj Singh,36084,Mohammad Irfan,429981,"Mohammad Irfan to Yuvraj Singh, FOUR runs attempts a yorker, but it is a low full-toss and Yuvraj just times it through point for his first runs",1st innings,8.5,four,33,4,33/2,"Mohammad Irfan to Yuvraj Singh, FOUR runs",,"attempts a yorker, but it is a low full-toss and Yuvraj just times it through point for his first runs",2
54,54,Yuvraj Singh,36084,Mohammad Irfan,429981,"Mohammad Irfan to Yuvraj Singh, FOUR runs length ball on the pads, Yuvraj is quick to go back and flick it past square leg for another boundary",1st innings,8.6,four,37,4,37/2,"Mohammad Irfan to Yuvraj Singh, FOUR runs",,"length ball on the pads, Yuvraj is quick to go back and flick it past square leg for another boundary",2
55,55,Virat Kohli,253802,Junaid Khan,259551,"Junaid Khan to Kohli, no run back of length on off stump, Kohli watches this closely as he defends it off the back foot towards the off side",1st innings,9.1,no run,37,0,37/2,"Junaid Khan to Kohli, no run",,"back of length on off stump, Kohli watches this closely as he defends it off the back foot towards the off side",2
56,56,Virat Kohli,253802,Junaid Khan,259551,"Junaid Khan to Kohli, no run beats him outside off, Kohli doesn't come forward to the length ball and plays inside the line. The ball carries on straight to the keeper",1st innings,9.2,no run,37,0,37/2,"Junaid Khan to Kohli, no run",,"beats him outside off, Kohli doesn't come forward to the length ball and plays inside the line. The ball carries on straight to the keeper",2
57,57,Virat Kohli,253802,Junaid Khan,259551,"Junaid Khan to Kohli, OUT <strong>caught at second slip!</strong> the procession continues. Length ball, pitches on middle and goes across Kohli, who closes the face of the bat without either going forward or back, the ball takes an outside edge and flies low down to Younis at second-slip who completes a comfortable catch. India in deep mess again",1st innings,9.3,out,37,0,37/3,"Junaid Khan to Kohli, OUT",,"<strong>caught at second slip!</strong> the procession continues. Length ball, pitches on middle and goes across Kohli, who closes the face of the bat without either going forward or back, the ball takes an outside edge and flies low down to Younis at second-slip who completes a comfortable catch. India in deep mess again",3
58,58,Suresh Raina,33335,Junaid Khan,259551,"Junaid Khan to Raina, no run short of length outside off, Raina stays back and seeing it's not close to him, shoulders arms",1st innings,9.4,no run,37,0,37/3,"Junaid Khan to Raina, no run",,"short of length outside off, Raina stays back and seeing it's not close to him, shoulders arms",3
59,58,Suresh Raina,33335,Junaid Khan,259551,"Junaid Khan to Raina, 1 wide short ball cometh. Too high though and it's called a wide",1st innings,9.4,wide,38,1,38/3,"Junaid Khan to Raina, 1 wide",,short ball cometh. Too high though and it's called a wide,3
60,59,Suresh Raina,33335,Junaid Khan,259551,"Junaid Khan to Raina, no run length ball wide outside off, Raina comes forward positively and lets it go",1st innings,9.5,no run,38,0,38/3,"Junaid Khan to Raina, no run",,"length ball wide outside off, Raina comes forward positively and lets it go",3
61,60,Suresh Raina,33335,Junaid Khan,259551,"Junaid Khan to Raina, no run fuller length on off stump, Raina takes a little step forward and punches it to mid-on",1st innings,9.6,no run,38,0,38/3,"Junaid Khan to Raina, no run",,"fuller length on off stump, Raina takes a little step forward and punches it to mid-on",3
62,61,Yuvraj Singh,36084,Mohammad Irfan,429981,"Mohammad Irfan to Yuvraj Singh, 1 run length ball on off stump, Yuvraj stays back when he should have been forward, the ball takes the outside edge and goes to third-man",1st innings,10.1,run,39,1,39/3,"Mohammad Irfan to Yuvraj Singh, 1 run",,"length ball on off stump, Yuvraj stays back when he should have been forward, the ball takes the outside edge and goes to third-man",3
63,62,Suresh Raina,33335,Mohammad Irfan,429981,"Mohammad Irfan to Raina, no run back of length just outside off, Raina lets it go to the keeper",1st innings,10.2,no run,39,0,39/3,"Mohammad Irfan to Raina, no run",,"back of length just outside off, Raina lets it go to the keeper",3
64,63,Suresh Raina,33335,Mohammad Irfan,429981,"Mohammad Irfan to Raina, 1 run short of length delivery on off stump, Raina goes back and across and tucks it down to fine leg",1st innings,10.3,run,40,1,40/3,"Mohammad Irfan to Raina, 1 run",,"short of length delivery on off stump, Raina goes back and across and tucks it down to fine leg",3
65,64,Yuvraj Singh,36084,Mohammad Irfan,429981,"Mohammad Irfan to Yuvraj Singh, no run short of length outside off, Yuvraj sways out of line",1st innings,10.4,no run,40,0,40/3,"Mohammad Irfan to Yuvraj Singh, no run",,"short of length outside off, Yuvraj sways out of line",3
66,65,Yuvraj Singh,36084,Mohammad Irfan,429981,"Mohammad Irfan to Yuvraj Singh, no run length ball outside off, Yuvraj stays on the crease and lifts his bat over his head to let it go",1st innings,10.5,no run,40,0,40/3,"Mohammad Irfan to Yuvraj Singh, no run",,"length ball outside off, Yuvraj stays on the crease and lifts his bat over his head to let it go",3
67,66,Yuvraj Singh,36084,Mohammad Irfan,429981,"Mohammad Irfan to Yuvraj Singh, no run short of length closer to the stumps now, Yuvraj goes back and defends it towards point",1st innings,10.6,no run,40,0,40/3,"Mohammad Irfan to Yuvraj Singh, no run",,"short of length closer to the stumps now, Yuvraj goes back and defends it towards point",3
68,67,Suresh Raina,33335,Junaid Khan,259551,"Junaid Khan to Raina, no run length ball, pitches outside off, cuts in to the batsman, hits him on the thigh pad and goes through to the keeper. Junaid appeals, but its too high",1st innings,11.1,no run,40,0,40/3,"Junaid Khan to Raina, no run",,"length ball, pitches outside off, cuts in to the batsman, hits him on the thigh pad and goes through to the keeper. Junaid appeals, but its too high",3
69,68,Suresh Raina,33335,Junaid Khan,259551,"Junaid Khan to Raina, no run short ball, doesn't get up too much, Raina goes back and across and gets on top of the bounce to play it down towards midwicket",1st innings,11.2,no run,40,0,40/3,"Junaid Khan to Raina, no run",,"short ball, doesn't get up too much, Raina goes back and across and gets on top of the bounce to play it down towards midwicket",3
70,69,Suresh Raina,33335,Junaid Khan,259551,"Junaid Khan to Raina, no run back of length delivery outside off, Raina again goes back and across to defend it towards midwicket",1st innings,11.3,no run,40,0,40/3,"Junaid Khan to Raina, no run",,"back of length delivery outside off, Raina again goes back and across to defend it towards midwicket",3
71,70,Suresh Raina,33335,Junaid Khan,259551,"Junaid Khan to Raina, 1 leg bye another appeal for lbw, but it's high again. It nips back from a short of length. Raina stays back and tries to play it towards the leg side, gets hit on the thigh pad and the ball rolls towards third man",1st innings,11.4,leg bye,41,1,41/3,"Junaid Khan to Raina, 1 leg bye",,"another appeal for lbw, but it's high again. It nips back from a short of length. Raina stays back and tries to play it towards the leg side, gets hit on the thigh pad and the ball rolls towards third man",3
72,71,Yuvraj Singh,36084,Junaid Khan,259551,"Junaid Khan to Yuvraj Singh, 1 run short of length ball on the middle, Yuvraj dabs it down to fine leg",1st innings,11.5,run,42,1,42/3,"Junaid Khan to Yuvraj Singh, 1 run",,"short of length ball on the middle, Yuvraj dabs it down to fine leg",3
73,72,Suresh Raina,33335,Junaid Khan,259551,"Junaid Khan to Raina, no run fuller length outside off, Raina comes forward to defend it to the off side",1st innings,11.6,no run,42,0,42/3,"Junaid Khan to Raina, no run",,"fuller length outside off, Raina comes forward to defend it to the off side",3
74,73,Yuvraj Singh,36084,Mohammad Irfan,429981,"Mohammad Irfan to Yuvraj Singh, 1 run short of length outside off, Yuvraj hops back and opens the face as he plays this away from his body, to run it down to third man",1st innings,12.1,run,43,1,43/3,"Mohammad Irfan to Yuvraj Singh, 1 run",,"short of length outside off, Yuvraj hops back and opens the face as he plays this away from his body, to run it down to third man",3
75,74,Suresh Raina,33335,Mohammad Irfan,429981,"Mohammad Irfan to Raina, no run short of length ball, goes down the leg side with the angle, but that one was not very far from the leg stump as Raina had shuffled right across.",1st innings,12.2,no run,43,0,43/3,"Mohammad Irfan to Raina, no run",,"short of length ball, goes down the leg side with the angle, but that one was not very far from the leg stump as Raina had shuffled right across.",3
76,75,Suresh Raina,33335,Mohammad Irfan,429981,"Mohammad Irfan to Raina, no run length ball outside off, he defends it from the crease towards point",1st innings,12.3,no run,43,0,43/3,"Mohammad Irfan to Raina, no run",,"length ball outside off, he defends it from the crease towards point",3
77,76,Suresh Raina,33335,Mohammad Irfan,429981,"Mohammad Irfan to Raina, no run now bring it closer to the off stump line, it is slightly short of length and Raina goes back to defend it back to the bowler",1st innings,12.4,no run,43,0,43/3,"Mohammad Irfan to Raina, no run",,"now bring it closer to the off stump line, it is slightly short of length and Raina goes back to defend it back to the bowler",3
78,77,Suresh Raina,33335,Mohammad Irfan,429981,"Mohammad Irfan to Raina, no run length ball on off, no forward stride from Raina as he defends this to the off side",1st innings,12.5,no run,43,0,43/3,"Mohammad Irfan to Raina, no run",,"length ball on off, no forward stride from Raina as he defends this to the off side",3
79,78,Suresh Raina,33335,Mohammad Irfan,429981,"Mohammad Irfan to Raina, no run short of length on off, defended towards the leg side",1st innings,12.6,no run,43,0,43/3,"Mohammad Irfan to Raina, no run",,"short of length on off, defended towards the leg side",3
80,79,Yuvraj Singh,36084,Junaid Khan,259551,"Junaid Khan to Yuvraj Singh, no run ooh, just went past the outside edge, on a good length and he drew Yuvraj forward, got it to move away and just go past the edge",1st innings,13.1,no run,43,0,43/3,"Junaid Khan to Yuvraj Singh, no run",,"ooh, just went past the outside edge, on a good length and he drew Yuvraj forward, got it to move away and just go past the edge",3
81,80,Yuvraj Singh,36084,Junaid Khan,259551,"Junaid Khan to Yuvraj Singh, no run on the stumps this time, angling towards off and middle and that's been defended into the off side",1st innings,13.2,no run,43,0,43/3,"Junaid Khan to Yuvraj Singh, no run",,"on the stumps this time, angling towards off and middle and that's been defended into the off side",3
82,81,Yuvraj Singh,36084,Junaid Khan,259551,"Junaid Khan to Yuvraj Singh, no run angling in towards middle and off and that's pushed into the off side from the crease",1st innings,13.3,no run,43,0,43/3,"Junaid Khan to Yuvraj Singh, no run",,angling in towards middle and off and that's pushed into the off side from the crease,3
