,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
30,31,Hazratullah Zazai,793457,Andy McBrine,417381,"McBrine to Hazratullah Zazai, SIX runs <b>over long-on.</b> Full and floated in at leg stump. Allows it to land in his zone and drills it high over the fielder in the deep",1st innings,5.1,six,29,6,29/0,"McBrine to Hazratullah Zazai, SIX runs",,<b>over long-on.</b> Full and floated in at leg stump. Allows it to land in his zone and drills it high over the fielder in the deep,0
31,32,Hazratullah Zazai,793457,Andy McBrine,417381,"McBrine to Hazratullah Zazai, no run length on off stump, hurriedly chops to mid-off",1st innings,5.2,no run,29,0,29/0,"McBrine to Hazratullah Zazai, no run",,"length on off stump, hurriedly chops to mid-off",0
32,33,Hazratullah Zazai,793457,Andy McBrine,417381,"McBrine to Hazratullah Zazai, FOUR runs short of a length and turning away outside off. Stays leg side of it and chops it through cover with the turn",1st innings,5.3,four,33,4,33/0,"McBrine to Hazratullah Zazai, FOUR runs",,short of a length and turning away outside off. Stays leg side of it and chops it through cover with the turn,0
33,34,Hazratullah Zazai,793457,Andy McBrine,417381,"McBrine to Hazratullah Zazai, FOUR runs length and just outside off, backs away and slaps it wide of mid-off. No chance of stopping that",1st innings,5.4,four,37,4,37/0,"McBrine to Hazratullah Zazai, FOUR runs",,"length and just outside off, backs away and slaps it wide of mid-off. No chance of stopping that",0
34,35,Hazratullah Zazai,793457,Andy McBrine,417381,"McBrine to Hazratullah Zazai, no run length and angled in at middle stump, pushed with the angle to midwicket",1st innings,5.5,no run,37,0,37/0,"McBrine to Hazratullah Zazai, no run",,"length and angled in at middle stump, pushed with the angle to midwicket",0
35,36,Hazratullah Zazai,793457,Andy McBrine,417381,"McBrine to Hazratullah Zazai, no run <b>inside edge</b> to short fine. Looks to block on the front foot but this comes in with the angle",1st innings,5.6,no run,37,0,37/0,"McBrine to Hazratullah Zazai, no run",,<b>inside edge</b> to short fine. Looks to block on the front foot but this comes in with the angle,0
36,37,Javed Ahmadi,308235,Tim Murtagh,17134,"Murtagh to Javed Ahmadi, no run length just outside off, leans in and flicks to midwicket",1st innings,6.1,no run,37,0,37/0,"Murtagh to Javed Ahmadi, no run",,"length just outside off, leans in and flicks to midwicket",0
37,38,Javed Ahmadi,308235,Tim Murtagh,17134,"Murtagh to Javed Ahmadi, no run length and in at off stump, blocked solidly on the front foot",1st innings,6.2,no run,37,0,37/0,"Murtagh to Javed Ahmadi, no run",,"length and in at off stump, blocked solidly on the front foot",0
38,39,Javed Ahmadi,308235,Tim Murtagh,17134,"Murtagh to Javed Ahmadi, no run length just outside off, blocked on the front foot",1st innings,6.3,no run,37,0,37/0,"Murtagh to Javed Ahmadi, no run",,"length just outside off, blocked on the front foot",0
39,40,Javed Ahmadi,308235,Tim Murtagh,17134,"Murtagh to Javed Ahmadi, no run length ball outside off, gets nicely forward and blocks on the front foot",1st innings,6.4,no run,37,0,37/0,"Murtagh to Javed Ahmadi, no run",,"length ball outside off, gets nicely forward and blocks on the front foot",0
40,41,Javed Ahmadi,308235,Tim Murtagh,17134,"Murtagh to Javed Ahmadi, no run short of a length just outside off, defended off the back foot",1st innings,6.5,no run,37,0,37/0,"Murtagh to Javed Ahmadi, no run",,"short of a length just outside off, defended off the back foot",0
41,42,Javed Ahmadi,308235,Tim Murtagh,17134,"Murtagh to Javed Ahmadi, no run length at leg stump, looks to flick and cops it on the thigh guard",1st innings,6.6,no run,37,0,37/0,"Murtagh to Javed Ahmadi, no run",,"length at leg stump, looks to flick and cops it on the thigh guard",0
42,43,Hazratullah Zazai,793457,Boyd Rankin,24599,"Rankin to Hazratullah Zazai, FOUR runs short ball down leg side, stays put and gets his bat around to tickle this fine past the keeper",1st innings,7.1,four,41,4,41/0,"Rankin to Hazratullah Zazai, FOUR runs",,"short ball down leg side, stays put and gets his bat around to tickle this fine past the keeper",0
43,44,Hazratullah Zazai,793457,Boyd Rankin,24599,"Rankin to Hazratullah Zazai, 1 run length on leg stump, flicked to deep midwicket",1st innings,7.2,run,42,1,42/0,"Rankin to Hazratullah Zazai, 1 run",,"length on leg stump, flicked to deep midwicket",0
44,45,Javed Ahmadi,308235,Boyd Rankin,24599,"Rankin to Javed Ahmadi, FOUR runs <b>shot!</b> Lovely from Ahmadi. Short of a lenght just outside off, gets tall but not on the back foot as he whips this between midwicket and mid-on",1st innings,7.3,four,46,4,46/0,"Rankin to Javed Ahmadi, FOUR runs",,"<b>shot!</b> Lovely from Ahmadi. Short of a lenght just outside off, gets tall but not on the back foot as he whips this between midwicket and mid-on",0
45,46,Javed Ahmadi,308235,Boyd Rankin,24599,"Rankin to Javed Ahmadi, no run length on off stump, defended don the back foot",1st innings,7.4,no run,46,0,46/0,"Rankin to Javed Ahmadi, no run",,"length on off stump, defended don the back foot",0
46,47,Javed Ahmadi,308235,Boyd Rankin,24599,"Rankin to Javed Ahmadi, no run length outside off, blocked on the front foot",1st innings,7.5,no run,46,0,46/0,"Rankin to Javed Ahmadi, no run",,"length outside off, blocked on the front foot",0
47,48,Javed Ahmadi,308235,Boyd Rankin,24599,"Rankin to Javed Ahmadi, 1 leg bye <b>was there an inside edge on that?</b> No, says the umpire! Then it'll be interesting to see why he thinks that's not out. It looked plumb, dead in front. Length ball on off, angling. Looks to flick and is rapped right in front of middle stump",1st innings,7.6,leg bye,47,1,47/0,"Rankin to Javed Ahmadi, 1 leg bye",,"<b>was there an inside edge on that?</b> No, says the umpire! Then it'll be interesting to see why he thinks that's not out. It looked plumb, dead in front. Length ball on off, angling. Looks to flick and is rapped right in front of middle stump",0
48,49,Javed Ahmadi,308235,Tim Murtagh,17134,"Murtagh to Javed Ahmadi, no run length on off stump, blocked on the front foot",1st innings,8.1,no run,47,0,47/0,"Murtagh to Javed Ahmadi, no run",,"length on off stump, blocked on the front foot",0
49,50,Javed Ahmadi,308235,Tim Murtagh,17134,"Murtagh to Javed Ahmadi, FOUR runs another stylish pull. Short of a length and some angle in at off stump. Springs up and pulls to the square leg boundary",1st innings,8.2,four,51,4,51/0,"Murtagh to Javed Ahmadi, FOUR runs",,another stylish pull. Short of a length and some angle in at off stump. Springs up and pulls to the square leg boundary,0
50,51,Javed Ahmadi,308235,Tim Murtagh,17134,"Murtagh to Javed Ahmadi, no run full and just outside off, blocked off the inside half on the front foot",1st innings,8.3,no run,51,0,51/0,"Murtagh to Javed Ahmadi, no run",,"full and just outside off, blocked off the inside half on the front foot",0
51,52,Javed Ahmadi,308235,Tim Murtagh,17134,"Murtagh to Javed Ahmadi, no run length and just outside off, blocked on the front foot",1st innings,8.4,no run,51,0,51/0,"Murtagh to Javed Ahmadi, no run",,"length and just outside off, blocked on the front foot",0
52,53,Javed Ahmadi,308235,Tim Murtagh,17134,"Murtagh to Javed Ahmadi, no run full outswinger outside off, gets on the front foot and drives firmly to mid-off",1st innings,8.5,no run,51,0,51/0,"Murtagh to Javed Ahmadi, no run",,"full outswinger outside off, gets on the front foot and drives firmly to mid-off",0
53,54,Javed Ahmadi,308235,Tim Murtagh,17134,"Murtagh to Javed Ahmadi, no run length and just outside off, gets behind the line and taps to mid-on",1st innings,8.6,no run,51,0,51/0,"Murtagh to Javed Ahmadi, no run",,"length and just outside off, gets behind the line and taps to mid-on",0
54,55,Hazratullah Zazai,793457,Boyd Rankin,24599,"Rankin to Hazratullah Zazai, 1 run short of a length on leg stump, flicked to deep square off the back foot",1st innings,9.1,run,52,1,52/0,"Rankin to Hazratullah Zazai, 1 run",,"short of a length on leg stump, flicked to deep square off the back foot",0
55,56,Javed Ahmadi,308235,Boyd Rankin,24599,"Rankin to Javed Ahmadi, 1 run short and just outside off, cuts on the front foot and can't beat backward point's dive to the right",1st innings,9.2,run,53,1,53/0,"Rankin to Javed Ahmadi, 1 run",,"short and just outside off, cuts on the front foot and can't beat backward point's dive to the right",0
56,57,Hazratullah Zazai,793457,Boyd Rankin,24599,"Rankin to Hazratullah Zazai, no run length ball slanted in at leg stump, can't get bat on the flick",1st innings,9.3,no run,53,0,53/0,"Rankin to Hazratullah Zazai, no run",,"length ball slanted in at leg stump, can't get bat on the flick",0
57,58,Hazratullah Zazai,793457,Boyd Rankin,24599,"Rankin to Hazratullah Zazai, 2 runs misfield at short fine. Length ball on leg stump, leans into the off side and flicks straight to the fielder who doesn't get low enough to stop this",1st innings,9.4,run,55,2,55/0,"Rankin to Hazratullah Zazai, 2 runs",,"misfield at short fine. Length ball on leg stump, leans into the off side and flicks straight to the fielder who doesn't get low enough to stop this",0
58,59,Hazratullah Zazai,793457,Boyd Rankin,24599,"Rankin to Hazratullah Zazai, no run length outside off, tapped into the covers",1st innings,9.5,no run,55,0,55/0,"Rankin to Hazratullah Zazai, no run",,"length outside off, tapped into the covers",0
59,59,Hazratullah Zazai,793457,Boyd Rankin,24599,"Rankin to Hazratullah Zazai, 1 wide bouncer at leg stump, dug in too short and he leaves it alone",1st innings,9.5,wide,56,1,56/0,"Rankin to Hazratullah Zazai, 1 wide",,"bouncer at leg stump, dug in too short and he leaves it alone",0
60,60,Hazratullah Zazai,793457,Boyd Rankin,24599,"Rankin to Hazratullah Zazai, no run length on leg stump, flicked to short fine",1st innings,9.6,no run,56,0,56/0,"Rankin to Hazratullah Zazai, no run",,"length on leg stump, flicked to short fine",0
61,61,Javed Ahmadi,308235,Simi Singh,1005257,"Simi Singh to Javed Ahmadi, 1 run full outside off, driven with the turn to long-on",1st innings,10.1,run,57,1,57/0,"Simi Singh to Javed Ahmadi, 1 run",,"full outside off, driven with the turn to long-on",0
62,62,Hazratullah Zazai,793457,Simi Singh,1005257,"Simi Singh to Hazratullah Zazai, 1 run length and in at leg stump. Drags with the angle to deep backward square",1st innings,10.2,run,58,1,58/0,"Simi Singh to Hazratullah Zazai, 1 run",,length and in at leg stump. Drags with the angle to deep backward square,0
63,63,Javed Ahmadi,308235,Simi Singh,1005257,"Simi Singh to Javed Ahmadi, no run length outside off, blocked on the front foot",1st innings,10.3,no run,58,0,58/0,"Simi Singh to Javed Ahmadi, no run",,"length outside off, blocked on the front foot",0
64,64,Javed Ahmadi,308235,Simi Singh,1005257,"Simi Singh to Javed Ahmadi, no run length outside off, defended on the front foot",1st innings,10.4,no run,58,0,58/0,"Simi Singh to Javed Ahmadi, no run",,"length outside off, defended on the front foot",0
65,65,Javed Ahmadi,308235,Simi Singh,1005257,"Simi Singh to Javed Ahmadi, no run length ball slides through at middle, tapped back to the bowler off the toe-end",1st innings,10.5,no run,58,0,58/0,"Simi Singh to Javed Ahmadi, no run",,"length ball slides through at middle, tapped back to the bowler off the toe-end",0
66,66,Javed Ahmadi,308235,Simi Singh,1005257,"Simi Singh to Javed Ahmadi, no run length outside off, blocked to point off the front foot",1st innings,10.6,no run,58,0,58/0,"Simi Singh to Javed Ahmadi, no run",,"length outside off, blocked to point off the front foot",0
67,67,Hazratullah Zazai,793457,James Cameron-Dow,380957,"Cameron-Dow to Hazratullah Zazai, 1 run full and floated up outside off, looks to drill through the cover, gets it to midwicket off the inside half",1st innings,11.1,run,59,1,59/0,"Cameron-Dow to Hazratullah Zazai, 1 run",,"full and floated up outside off, looks to drill through the cover, gets it to midwicket off the inside half",0
68,68,Javed Ahmadi,308235,James Cameron-Dow,380957,"Cameron-Dow to Javed Ahmadi, 1 run short of a length outside off, cut to sweeper cover",1st innings,11.2,run,60,1,60/0,"Cameron-Dow to Javed Ahmadi, 1 run",,"short of a length outside off, cut to sweeper cover",0
69,69,Hazratullah Zazai,793457,James Cameron-Dow,380957,"Cameron-Dow to Hazratullah Zazai, SIX runs length outside off, allows it to land outside off, reaches out and gets under it before clubbing it high and wide over long-on. <b>That brings up his maiden ODI fifty</b>",1st innings,11.3,six,66,6,66/0,"Cameron-Dow to Hazratullah Zazai, SIX runs",,"length outside off, allows it to land outside off, reaches out and gets under it before clubbing it high and wide over long-on. <b>That brings up his maiden ODI fifty</b>",0
70,70,Hazratullah Zazai,793457,James Cameron-Dow,380957,"Cameron-Dow to Hazratullah Zazai, SIX runs <b>much further this time!</b> Length ball pushed flatter outside off this time, but he gets down on one knee and clobbers it with a slog sweep, into the back rows over long-on",1st innings,11.4,six,72,6,72/0,"Cameron-Dow to Hazratullah Zazai, SIX runs",,"<b>much further this time!</b> Length ball pushed flatter outside off this time, but he gets down on one knee and clobbers it with a slog sweep, into the back rows over long-on",0
71,71,Hazratullah Zazai,793457,James Cameron-Dow,380957,"Cameron-Dow to Hazratullah Zazai, FOUR runs <B>just clears mid-off!</b> Length ball fired fast across the batsman, who has a swish at this and gets it off the leading edge. No control, but safe",1st innings,11.5,four,76,4,76/0,"Cameron-Dow to Hazratullah Zazai, FOUR runs",,"<B>just clears mid-off!</b> Length ball fired fast across the batsman, who has a swish at this and gets it off the leading edge. No control, but safe",0
72,72,Hazratullah Zazai,793457,James Cameron-Dow,380957,"Cameron-Dow to Hazratullah Zazai, no run short of a length wide outside off, beaten on the cut",1st innings,11.6,no run,76,0,76/0,"Cameron-Dow to Hazratullah Zazai, no run",,"short of a length wide outside off, beaten on the cut",0
73,73,Javed Ahmadi,308235,Simi Singh,1005257,"Simi Singh to Javed Ahmadi, no run length on middle stump, punched towards long-on, can't beat midwicket",1st innings,12.1,no run,76,0,76/0,"Simi Singh to Javed Ahmadi, no run",,"length on middle stump, punched towards long-on, can't beat midwicket",0
74,74,Javed Ahmadi,308235,Simi Singh,1005257,"Simi Singh to Javed Ahmadi, 1 run length at off stump, backs away and punches to long-on",1st innings,12.2,run,77,1,77/0,"Simi Singh to Javed Ahmadi, 1 run",,"length at off stump, backs away and punches to long-on",0
75,75,Hazratullah Zazai,793457,Simi Singh,1005257,"Simi Singh to Hazratullah Zazai, no run <B>past the outside edge.</b> What a ball. Length and angled in at off stump. Looks to close the face on this as it zips past the edge and off stump",1st innings,12.3,no run,77,0,77/0,"Simi Singh to Hazratullah Zazai, no run",,<B>past the outside edge.</b> What a ball. Length and angled in at off stump. Looks to close the face on this as it zips past the edge and off stump,0
76,76,Hazratullah Zazai,793457,Simi Singh,1005257,"Simi Singh to Hazratullah Zazai, no run length and in at middle stump, backs away and punches hurriedly back to the bowler",1st innings,12.4,no run,77,0,77/0,"Simi Singh to Hazratullah Zazai, no run",,"length and in at middle stump, backs away and punches hurriedly back to the bowler",0
77,77,Hazratullah Zazai,793457,Simi Singh,1005257,"Simi Singh to Hazratullah Zazai, no run length on leg stump, beaten on the inside edge as he gets forward to flick. Lbw appeal turned down. Another close one",1st innings,12.5,no run,77,0,77/0,"Simi Singh to Hazratullah Zazai, no run",,"length on leg stump, beaten on the inside edge as he gets forward to flick. Lbw appeal turned down. Another close one",0
78,78,Hazratullah Zazai,793457,Simi Singh,1005257,"Simi Singh to Hazratullah Zazai, FOUR runs short of a length just outside off, backs away and cuts through cover",1st innings,12.6,four,81,4,81/0,"Simi Singh to Hazratullah Zazai, FOUR runs",,"short of a length just outside off, backs away and cuts through cover",0
79,79,Javed Ahmadi,308235,James Cameron-Dow,380957,"Cameron-Dow to Javed Ahmadi, no run length outside off, poked to extra cover",1st innings,13.1,no run,81,0,81/0,"Cameron-Dow to Javed Ahmadi, no run",,"length outside off, poked to extra cover",0
80,80,Javed Ahmadi,308235,James Cameron-Dow,380957,"Cameron-Dow to Javed Ahmadi, no run length on off stump, blocked on the front foot",1st innings,13.2,no run,81,0,81/0,"Cameron-Dow to Javed Ahmadi, no run",,"length on off stump, blocked on the front foot",0
81,81,Javed Ahmadi,308235,James Cameron-Dow,380957,"Cameron-Dow to Javed Ahmadi, 1 run tossed up outside off, lifts it inside-out to sweeper's right",1st innings,13.3,run,82,1,82/0,"Cameron-Dow to Javed Ahmadi, 1 run",,"tossed up outside off, lifts it inside-out to sweeper's right",0
82,82,Hazratullah Zazai,793457,James Cameron-Dow,380957,"Cameron-Dow to Hazratullah Zazai, 1 run length on leg stump, swipes to deep backward square's left",1st innings,13.4,run,83,1,83/0,"Cameron-Dow to Hazratullah Zazai, 1 run",,"length on leg stump, swipes to deep backward square's left",0
83,83,Javed Ahmadi,308235,James Cameron-Dow,380957,"Cameron-Dow to Javed Ahmadi, no run ",1st innings,13.5,no run,83,0,83/0,"Cameron-Dow to Javed Ahmadi, no run",,,0
84,84,Javed Ahmadi,308235,James Cameron-Dow,380957,"Cameron-Dow to Javed Ahmadi, 1 run short of a length just outside off, backs away and cuts",1st innings,13.6,run,84,1,84/0,"Cameron-Dow to Javed Ahmadi, 1 run",,"short of a length just outside off, backs away and cuts",0
85,85,Javed Ahmadi,308235,Simi Singh,1005257,"Simi Singh to Javed Ahmadi, FOUR runs length outside off, lifts it over mid-off, on the up and off the outside half of the bat",1st innings,14.1,four,88,4,88/0,"Simi Singh to Javed Ahmadi, FOUR runs",,"length outside off, lifts it over mid-off, on the up and off the outside half of the bat",0
86,86,Javed Ahmadi,308235,Simi Singh,1005257,"Simi Singh to Javed Ahmadi, no run length on middle stump, tapped to midwicket's left off the back foot",1st innings,14.2,no run,88,0,88/0,"Simi Singh to Javed Ahmadi, no run",,"length on middle stump, tapped to midwicket's left off the back foot",0
87,87,Javed Ahmadi,308235,Simi Singh,1005257,"Simi Singh to Javed Ahmadi, 1 run length on middle stump, flicked to deep square",1st innings,14.3,run,89,1,89/0,"Simi Singh to Javed Ahmadi, 1 run",,"length on middle stump, flicked to deep square",0
88,88,Hazratullah Zazai,793457,Simi Singh,1005257,"Simi Singh to Hazratullah Zazai, 1 run length outside off, backs away and punches to long-off",1st innings,14.4,run,90,1,90/0,"Simi Singh to Hazratullah Zazai, 1 run",,"length outside off, backs away and punches to long-off",0
89,89,Javed Ahmadi,308235,Simi Singh,1005257,"Simi Singh to Javed Ahmadi, no run length on middle stump, backs away and slices to extra cover",1st innings,14.5,no run,90,0,90/0,"Simi Singh to Javed Ahmadi, no run",,"length on middle stump, backs away and slices to extra cover",0
90,90,Javed Ahmadi,308235,Simi Singh,1005257,"Simi Singh to Javed Ahmadi, no run length outside off, blocked on the front foot",1st innings,14.6,no run,90,0,90/0,"Simi Singh to Javed Ahmadi, no run",,"length outside off, blocked on the front foot",0
91,91,Hazratullah Zazai,793457,Andy McBrine,417381,"McBrine to Hazratullah Zazai, no run full on leg stump, flicked to midwicket's left",1st innings,15.1,no run,90,0,90/0,"McBrine to Hazratullah Zazai, no run",,"full on leg stump, flicked to midwicket's left",0
92,92,Hazratullah Zazai,793457,Andy McBrine,417381,"McBrine to Hazratullah Zazai, OUT <b>taken by slip!</b> At long last, Ireland have managed to get a hand on one of his mis-hits. Length on middle stump, turning away. Looks for the slog sweep and gets a top edge that climbs feebly for the slip fielder to run behind and hold on",1st innings,15.2,out,90,0,90/1,"McBrine to Hazratullah Zazai, OUT",,"<b>taken by slip!</b> At long last, Ireland have managed to get a hand on one of his mis-hits. Length on middle stump, turning away. Looks for the slog sweep and gets a top edge that climbs feebly for the slip fielder to run behind and hold on",1
