,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
49,50,Chamu Chibhabha,55354,Wahab Riaz,43590,"Wahab Riaz to Chibhabha, 1 run taps a short of a length ball behind point and the single is on",1st innings,Richmond Mutumbami,235516,Imad Wasim,227758,8.2,run,35,1,35/0,"Wahab Riaz to Chibhabha, 1 run",,taps a short of a length ball behind point and the single is on,0
50,51,Richmond Mutumbami,235516,Wahab Riaz,43590,"Wahab Riaz to Mutumbami, no run tight line just outside off on a good length, left alone",1st innings,Chamu Chibhabha,55354,Imad Wasim,227758,8.3,no run,35,0,35/0,"Wahab Riaz to Mutumbami, no run",,"tight line just outside off on a good length, left alone",0
51,52,Richmond Mutumbami,235516,Wahab Riaz,43590,"Wahab Riaz to Mutumbami, 2 runs middle and leg line on this length ball and it is wristily turned past square leg",1st innings,Chamu Chibhabha,55354,Imad Wasim,227758,8.4,run,37,2,37/0,"Wahab Riaz to Mutumbami, 2 runs",,middle and leg line on this length ball and it is wristily turned past square leg,0
52,53,Richmond Mutumbami,235516,Wahab Riaz,43590,"Wahab Riaz to Mutumbami, no run beaten on the inside edge as he prods at a good length ball, again on a tight line close to off",1st innings,Chamu Chibhabha,55354,Imad Wasim,227758,8.5,no run,37,0,37/0,"Wahab Riaz to Mutumbami, no run",,"beaten on the inside edge as he prods at a good length ball, again on a tight line close to off",0
53,54,Richmond Mutumbami,235516,Wahab Riaz,43590,"Wahab Riaz to Mutumbami, 1 run some width on a length ball which is sent down to third man",1st innings,Chamu Chibhabha,55354,Imad Wasim,227758,8.6,run,38,1,38/0,"Wahab Riaz to Mutumbami, 1 run",,some width on a length ball which is sent down to third man,0
54,55,Richmond Mutumbami,235516,Imad Wasim,227758,"Imad Wasim to Mutumbami, no run on the front foot, bat in front of pad, to defend softly",1st innings,Chamu Chibhabha,55354,Wahab Riaz,43590,9.1,no run,38,0,38/0,"Imad Wasim to Mutumbami, no run",,"on the front foot, bat in front of pad, to defend softly",0
55,56,Richmond Mutumbami,235516,Imad Wasim,227758,"Imad Wasim to Mutumbami, no run straightish and quick, he pushes forward, to covers",1st innings,Chamu Chibhabha,55354,Wahab Riaz,43590,9.2,no run,38,0,38/0,"Imad Wasim to Mutumbami, no run",,"straightish and quick, he pushes forward, to covers",0
56,57,Richmond Mutumbami,235516,Imad Wasim,227758,"Imad Wasim to Mutumbami, SIX runs takes on the fuller length, isn;t quite to the pitch but swings so cleanly that it clears the wide long-on boundary",1st innings,Chamu Chibhabha,55354,Wahab Riaz,43590,9.3,six,44,6,44/0,"Imad Wasim to Mutumbami, SIX runs",,"takes on the fuller length, isn;t quite to the pitch but swings so cleanly that it clears the wide long-on boundary",0
57,57,Richmond Mutumbami,235516,Imad Wasim,227758,"Imad Wasim to Mutumbami, 1 wide slanted in and carries down the leg side",1st innings,Chamu Chibhabha,55354,Wahab Riaz,43590,9.3,wide,45,1,45/0,"Imad Wasim to Mutumbami, 1 wide",,slanted in and carries down the leg side,0
58,58,Richmond Mutumbami,235516,Imad Wasim,227758,"Imad Wasim to Mutumbami, 1 run <b>dropped</b>, Wahab Riaz the man at deep square leg, it was swept and flat straight to him, he went down on his knees, set himself up and clanged it",1st innings,Chamu Chibhabha,55354,Wahab Riaz,43590,9.4,run,46,1,46/0,"Imad Wasim to Mutumbami, 1 run",,"<b>dropped</b>, Wahab Riaz the man at deep square leg, it was swept and flat straight to him, he went down on his knees, set himself up and clanged it",0
59,59,Chamu Chibhabha,55354,Imad Wasim,227758,"Imad Wasim to Chibhabha, no run walks out, bowler shortens the length and it bounces extra, hits the pad",1st innings,Richmond Mutumbami,235516,Wahab Riaz,43590,9.5,no run,46,0,46/0,"Imad Wasim to Chibhabha, no run",,"walks out, bowler shortens the length and it bounces extra, hits the pad",0
60,60,Chamu Chibhabha,55354,Imad Wasim,227758,"Imad Wasim to Chibhabha, 1 run hit down to long on for a single",1st innings,Richmond Mutumbami,235516,Wahab Riaz,43590,9.6,run,47,1,47/0,"Imad Wasim to Chibhabha, 1 run",,hit down to long on for a single,0
61,61,Chamu Chibhabha,55354,Wahab Riaz,43590,"Wahab Riaz to Chibhabha, no run Wahab goes past the edge again, Chibhabha caught on the crease and wafting at a climbing ball leaving him",1st innings,Richmond Mutumbami,235516,Imad Wasim,227758,10.1,no run,47,0,47/0,"Wahab Riaz to Chibhabha, no run",,"Wahab goes past the edge again, Chibhabha caught on the crease and wafting at a climbing ball leaving him",0
62,62,Chamu Chibhabha,55354,Wahab Riaz,43590,"Wahab Riaz to Chibhabha, no run wants to work it through midwicket but cannot get it past Wahab as he rushes to his right to stop it",1st innings,Richmond Mutumbami,235516,Imad Wasim,227758,10.2,no run,47,0,47/0,"Wahab Riaz to Chibhabha, no run",,wants to work it through midwicket but cannot get it past Wahab as he rushes to his right to stop it,0
63,63,Chamu Chibhabha,55354,Wahab Riaz,43590,"Wahab Riaz to Chibhabha, 1 run tentatively nudges this length ball off a thick inside edge in front of square",1st innings,Richmond Mutumbami,235516,Imad Wasim,227758,10.3,run,48,1,48/0,"Wahab Riaz to Chibhabha, 1 run",,tentatively nudges this length ball off a thick inside edge in front of square,0
64,64,Richmond Mutumbami,235516,Wahab Riaz,43590,"Wahab Riaz to Mutumbami, 1 run right on middle stump, short of a length, tucked to midwicket",1st innings,Chamu Chibhabha,55354,Imad Wasim,227758,10.4,run,49,1,49/0,"Wahab Riaz to Mutumbami, 1 run",,"right on middle stump, short of a length, tucked to midwicket",0
65,65,Chamu Chibhabha,55354,Wahab Riaz,43590,"Wahab Riaz to Chibhabha, no run beaten again, as he follows a short and wide one",1st innings,Richmond Mutumbami,235516,Imad Wasim,227758,10.5,no run,49,0,49/0,"Wahab Riaz to Chibhabha, no run",,"beaten again, as he follows a short and wide one",0
66,66,Chamu Chibhabha,55354,Wahab Riaz,43590,"Wahab Riaz to Chibhabha, no run overpitched outside off, he gets down on his knee and drives, picks out backward point",1st innings,Richmond Mutumbami,235516,Imad Wasim,227758,10.6,no run,49,0,49/0,"Wahab Riaz to Chibhabha, no run",,"overpitched outside off, he gets down on his knee and drives, picks out backward point",0
67,67,Richmond Mutumbami,235516,Imad Wasim,227758,"Imad Wasim to Mutumbami, 1 run opens the face to a tossed up ball and pushes it wide of cover",1st innings,Chamu Chibhabha,55354,Wahab Riaz,43590,11.1,run,50,1,50/0,"Imad Wasim to Mutumbami, 1 run",,opens the face to a tossed up ball and pushes it wide of cover,0
68,68,Chamu Chibhabha,55354,Imad Wasim,227758,"Imad Wasim to Chibhabha, 1 run shortish, slapped away to sweeper cover",1st innings,Richmond Mutumbami,235516,Wahab Riaz,43590,11.2,run,51,1,51/0,"Imad Wasim to Chibhabha, 1 run",,"shortish, slapped away to sweeper cover",0
69,69,Richmond Mutumbami,235516,Imad Wasim,227758,"Imad Wasim to Mutumbami, no run comes in quickly with the angle, he is standing on the crease and keeps it out",1st innings,Chamu Chibhabha,55354,Wahab Riaz,43590,11.3,no run,51,0,51/0,"Imad Wasim to Mutumbami, no run",,"comes in quickly with the angle, he is standing on the crease and keeps it out",0
70,70,Richmond Mutumbami,235516,Imad Wasim,227758,"Imad Wasim to Mutumbami, FOUR runs sees a bit of flight on a pitched up ball and slog-sweeps it to the deep midwicket rope, a clean hit again from Mutumbami",1st innings,Chamu Chibhabha,55354,Wahab Riaz,43590,11.4,four,55,4,55/0,"Imad Wasim to Mutumbami, FOUR runs",,"sees a bit of flight on a pitched up ball and slog-sweeps it to the deep midwicket rope, a clean hit again from Mutumbami",0
71,71,Richmond Mutumbami,235516,Imad Wasim,227758,"Imad Wasim to Mutumbami, no run chops one from close to off stump to short third man",1st innings,Chamu Chibhabha,55354,Wahab Riaz,43590,11.5,no run,55,0,55/0,"Imad Wasim to Mutumbami, no run",,chops one from close to off stump to short third man,0
72,72,Richmond Mutumbami,235516,Imad Wasim,227758,"Imad Wasim to Mutumbami, no run quickish length ball on off, defended",1st innings,Chamu Chibhabha,55354,Wahab Riaz,43590,11.6,no run,55,0,55/0,"Imad Wasim to Mutumbami, no run",,"quickish length ball on off, defended",0
73,73,Chamu Chibhabha,55354,Bilal Asif,498875,"Bilal Asif to Chibhabha, 1 run fullish and angled in a tad, turned through midwicket off the front foot",1st innings,Richmond Mutumbami,235516,Imad Wasim,227758,12.1,run,56,1,56/0,"Bilal Asif to Chibhabha, 1 run",,"fullish and angled in a tad, turned through midwicket off the front foot",0
74,74,Richmond Mutumbami,235516,Bilal Asif,498875,"Bilal Asif to Mutumbami, no run flighted, just outside off, defended",1st innings,Chamu Chibhabha,55354,Imad Wasim,227758,12.2,no run,56,0,56/0,"Bilal Asif to Mutumbami, no run",,"flighted, just outside off, defended",0
75,75,Richmond Mutumbami,235516,Bilal Asif,498875,"Bilal Asif to Mutumbami, no run tight line again outside off, played back to the bowler",1st innings,Chamu Chibhabha,55354,Imad Wasim,227758,12.3,no run,56,0,56/0,"Bilal Asif to Mutumbami, no run",,"tight line again outside off, played back to the bowler",0
76,76,Richmond Mutumbami,235516,Bilal Asif,498875,"Bilal Asif to Mutumbami, 1 run full length delivery whipped down to long on",1st innings,Chamu Chibhabha,55354,Imad Wasim,227758,12.4,run,57,1,57/0,"Bilal Asif to Mutumbami, 1 run",,full length delivery whipped down to long on,0
77,77,Chamu Chibhabha,55354,Bilal Asif,498875,"Bilal Asif to Chibhabha, no run comes forward and works it with the spin to square leg",1st innings,Richmond Mutumbami,235516,Imad Wasim,227758,12.5,no run,57,0,57/0,"Bilal Asif to Chibhabha, no run",,comes forward and works it with the spin to square leg,0
78,78,Chamu Chibhabha,55354,Bilal Asif,498875,"Bilal Asif to Chibhabha, 1 run slightly short, turns in, and is nudged behind square",1st innings,Richmond Mutumbami,235516,Imad Wasim,227758,12.6,run,58,1,58/0,"Bilal Asif to Chibhabha, 1 run",,"slightly short, turns in, and is nudged behind square",0
