,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,11,Danza Hyatt,52197,Umesh Yadav,376116,"Yadav to Hyatt, no run shorter this time but the result is the same, Hyatt looks to drive through the off and is beaten, this time he attempted the shot off the back foot",1st innings,Lendl Simmons,53116,Vinay Kumar,35731,1.5,no run,2,0,2/0,"Yadav to Hyatt, no run",,"shorter this time but the result is the same, Hyatt looks to drive through the off and is beaten, this time he attempted the shot off the back foot",0
11,12,Danza Hyatt,52197,Umesh Yadav,376116,"Yadav to Hyatt, no run length ball on middle and leg, defended towards midwicket to complete a maiden",1st innings,Lendl Simmons,53116,Vinay Kumar,35731,1.6,no run,2,0,2/0,"Yadav to Hyatt, no run",,"length ball on middle and leg, defended towards midwicket to complete a maiden",0
12,13,Lendl Simmons,53116,Vinay Kumar,35731,"Vinay Kumar to Simmons, no run Vinay hasn't got the ball to jag around but he has kept it around off every time, this time Simmons defends back to the bowler",1st innings,Danza Hyatt,52197,Umesh Yadav,376116,2.1,no run,2,0,2/0,"Vinay Kumar to Simmons, no run",,"Vinay hasn't got the ball to jag around but he has kept it around off every time, this time Simmons defends back to the bowler",0
13,14,Lendl Simmons,53116,Vinay Kumar,35731,"Vinay Kumar to Simmons, no run pitched up, again not much width, Simmons leans across and drives towards cover",1st innings,Danza Hyatt,52197,Umesh Yadav,376116,2.2,no run,2,0,2/0,"Vinay Kumar to Simmons, no run",,"pitched up, again not much width, Simmons leans across and drives towards cover",0
14,15,Lendl Simmons,53116,Vinay Kumar,35731,"Vinay Kumar to Simmons, no run a wild shot from Simmons, looks to muscle the ball down the ground, mistimes it towards mid-on",1st innings,Danza Hyatt,52197,Umesh Yadav,376116,2.3,no run,2,0,2/0,"Vinay Kumar to Simmons, no run",,"a wild shot from Simmons, looks to muscle the ball down the ground, mistimes it towards mid-on",0
15,16,Lendl Simmons,53116,Vinay Kumar,35731,"Vinay Kumar to Simmons, OUT the end of Simmons? the umpires are conferring about a caught-behind chance, they want the third umpire to confirm the edge carried to the keeper, it was a short of length ball that is a slightly wider than the previous two deliveries, Simmons fishes at it outside off, definite edge, many replays needed here, on the first replay I thought it landed on Parthiv's fingers, the third umpire wants about a dozen replays to be sure, and he finally decides that carried, a rare ODI failure for Simmons this year",1st innings,Danza Hyatt,52197,Umesh Yadav,376116,2.4,out,2,0,2/1,"Vinay Kumar to Simmons, OUT",,"the end of Simmons? the umpires are conferring about a caught-behind chance, they want the third umpire to confirm the edge carried to the keeper, it was a short of length ball that is a slightly wider than the previous two deliveries, Simmons fishes at it outside off, definite edge, many replays needed here, on the first replay I thought it landed on Parthiv's fingers, the third umpire wants about a dozen replays to be sure, and he finally decides that carried, a rare ODI failure for Simmons this year",1
16,17,Marlon Samuels,52983,Vinay Kumar,35731,"Vinay Kumar to Samuels, no run short of length and outside off and that is left alone by Samuels",1st innings,Danza Hyatt,52197,Umesh Yadav,376116,2.5,no run,2,0,2/1,"Vinay Kumar to Samuels, no run",,short of length and outside off and that is left alone by Samuels,1
17,18,Marlon Samuels,52983,Vinay Kumar,35731,"Vinay Kumar to Samuels, no run on the bounce to second slip, it was just outside off, Samuels pushed at it late, off the face off the bat, bravely trying to steer it past second slip, can't",1st innings,Danza Hyatt,52197,Umesh Yadav,376116,2.6,no run,2,0,2/1,"Vinay Kumar to Samuels, no run",,"on the bounce to second slip, it was just outside off, Samuels pushed at it late, off the face off the bat, bravely trying to steer it past second slip, can't",1
18,19,Danza Hyatt,52197,Umesh Yadav,376116,"Yadav to Hyatt, no run blocked solidly down the track",1st innings,Marlon Samuels,52983,Vinay Kumar,35731,3.1,no run,2,0,2/1,"Yadav to Hyatt, no run",,blocked solidly down the track,1
19,20,Danza Hyatt,52197,Umesh Yadav,376116,"Yadav to Hyatt, no run more defence, this time towards cover off the front foot, 14 balls since a run was scored",1st innings,Marlon Samuels,52983,Vinay Kumar,35731,3.2,no run,2,0,2/1,"Yadav to Hyatt, no run",,"more defence, this time towards cover off the front foot, 14 balls since a run was scored",1
20,21,Danza Hyatt,52197,Umesh Yadav,376116,"Yadav to Hyatt, no run make that 15, short of length round middle, pushed towards mid-on without much power",1st innings,Marlon Samuels,52983,Vinay Kumar,35731,3.3,no run,2,0,2/1,"Yadav to Hyatt, no run",,"make that 15, short of length round middle, pushed towards mid-on without much power",1
21,22,Danza Hyatt,52197,Umesh Yadav,376116,"Yadav to Hyatt, no run the fuller one from Umesh, gets the ball to swing in a touch, the bat face was open as Hyatt played that, he managed to keep it out though",1st innings,Marlon Samuels,52983,Vinay Kumar,35731,3.4,no run,2,0,2/1,"Yadav to Hyatt, no run",,"the fuller one from Umesh, gets the ball to swing in a touch, the bat face was open as Hyatt played that, he managed to keep it out though",1
22,23,Danza Hyatt,52197,Umesh Yadav,376116,"Yadav to Hyatt, no run gets movement again, a length ball, Hyatt is chest-on as he defends that one",1st innings,Marlon Samuels,52983,Vinay Kumar,35731,3.5,no run,2,0,2/1,"Yadav to Hyatt, no run",,"gets movement again, a length ball, Hyatt is chest-on as he defends that one",1
23,24,Danza Hyatt,52197,Umesh Yadav,376116,"Yadav to Hyatt, FOUR runs a wonderful shot to end the dot-ball streak, short of length and outside off, hangs back  and chops that in front of point for four, nicely done by Hyatt",1st innings,Marlon Samuels,52983,Vinay Kumar,35731,3.6,four,6,4,6/1,"Yadav to Hyatt, FOUR runs",,"a wonderful shot to end the dot-ball streak, short of length and outside off, hangs back  and chops that in front of point for four, nicely done by Hyatt",1
24,25,Marlon Samuels,52983,Vinay Kumar,35731,"Vinay Kumar to Samuels, 1 run played down towards third man for an easy single",1st innings,Danza Hyatt,52197,Umesh Yadav,376116,4.1,run,7,1,7/1,"Vinay Kumar to Samuels, 1 run",,played down towards third man for an easy single,1
25,26,Danza Hyatt,52197,Vinay Kumar,35731,"Vinay Kumar to Hyatt, no run off the inside-half of the bat as Hyatt looks to punch this back of length delivery off the back foot, the ball dribbles towards mid-on",1st innings,Marlon Samuels,52983,Umesh Yadav,376116,4.2,no run,7,0,7/1,"Vinay Kumar to Hyatt, no run",,"off the inside-half of the bat as Hyatt looks to punch this back of length delivery off the back foot, the ball dribbles towards mid-on",1
26,27,Danza Hyatt,52197,Vinay Kumar,35731,"Vinay Kumar to Hyatt, no run length ball just outside off, driven towards point off the front foot",1st innings,Marlon Samuels,52983,Umesh Yadav,376116,4.3,no run,7,0,7/1,"Vinay Kumar to Hyatt, no run",,"length ball just outside off, driven towards point off the front foot",1
27,28,Danza Hyatt,52197,Vinay Kumar,35731,"Vinay Kumar to Hyatt, no run solidly defended off the front foot, back towards the bowler",1st innings,Marlon Samuels,52983,Umesh Yadav,376116,4.4,no run,7,0,7/1,"Vinay Kumar to Hyatt, no run",,"solidly defended off the front foot, back towards the bowler",1
28,29,Danza Hyatt,52197,Vinay Kumar,35731,"Vinay Kumar to Hyatt, no run punched towards cover off the front foot this time",1st innings,Marlon Samuels,52983,Umesh Yadav,376116,4.5,no run,7,0,7/1,"Vinay Kumar to Hyatt, no run",,punched towards cover off the front foot this time,1
29,30,Danza Hyatt,52197,Vinay Kumar,35731,"Vinay Kumar to Hyatt, no run the final ball of the over is a touch sort, guided towards backward point, vinay's figures are now 	3-1-3-1",1st innings,Marlon Samuels,52983,Umesh Yadav,376116,4.6,no run,7,0,7/1,"Vinay Kumar to Hyatt, no run",,"the final ball of the over is a touch sort, guided towards backward point, vinay's figures are now 	3-1-3-1",1
30,31,Marlon Samuels,52983,Umesh Yadav,376116,"Yadav to Samuels, no run a low full toss on off stump, bunted back towards the bowler",1st innings,Danza Hyatt,52197,Vinay Kumar,35731,5.1,no run,7,0,7/1,"Yadav to Samuels, no run",,"a low full toss on off stump, bunted back towards the bowler",1
31,32,Marlon Samuels,52983,Umesh Yadav,376116,"Yadav to Samuels, no run length ball outside off, Samuels is happy to allow that to the keeper",1st innings,Danza Hyatt,52197,Vinay Kumar,35731,5.2,no run,7,0,7/1,"Yadav to Samuels, no run",,"length ball outside off, Samuels is happy to allow that to the keeper",1
32,33,Marlon Samuels,52983,Umesh Yadav,376116,"Yadav to Samuels, no run tapped towards point by Samuels, but there's no run to be had",1st innings,Danza Hyatt,52197,Vinay Kumar,35731,5.3,no run,7,0,7/1,"Yadav to Samuels, no run",,"tapped towards point by Samuels, but there's no run to be had",1
33,34,Marlon Samuels,52983,Umesh Yadav,376116,"Yadav to Samuels, no run that slower one swings in for Umesh, pitched up on middle and leg, defended from the crease by Samuels",1st innings,Danza Hyatt,52197,Vinay Kumar,35731,5.4,no run,7,0,7/1,"Yadav to Samuels, no run",,"that slower one swings in for Umesh, pitched up on middle and leg, defended from the crease by Samuels",1
34,35,Marlon Samuels,52983,Umesh Yadav,376116,"Yadav to Samuels, no run well outside off, Samuels patiently watches it go through to the keeper",1st innings,Danza Hyatt,52197,Vinay Kumar,35731,5.5,no run,7,0,7/1,"Yadav to Samuels, no run",,"well outside off, Samuels patiently watches it go through to the keeper",1
35,36,Marlon Samuels,52983,Umesh Yadav,376116,"Yadav to Samuels, 1 run squeezes this one down to third man for a single and keeps the strike",1st innings,Danza Hyatt,52197,Vinay Kumar,35731,5.6,run,8,1,8/1,"Yadav to Samuels, 1 run",,squeezes this one down to third man for a single and keeps the strike,1
36,37,Marlon Samuels,52983,Vinay Kumar,35731,"Vinay Kumar to Samuels, no run throws his bat at that one though there isn't oo much width available, powerfully slapped towards point, but the placement isn't very good",1st innings,Danza Hyatt,52197,Umesh Yadav,376116,6.1,no run,8,0,8/1,"Vinay Kumar to Samuels, no run",,"throws his bat at that one though there isn't oo much width available, powerfully slapped towards point, but the placement isn't very good",1
37,38,Marlon Samuels,52983,Vinay Kumar,35731,"Vinay Kumar to Samuels, no run beaten, that stayed lower than Samuels expected, a length ball that Samuels decides to play by staying on the crease without moving forward or back, pokes his bat at it, doesn't connect",1st innings,Danza Hyatt,52197,Umesh Yadav,376116,6.2,no run,8,0,8/1,"Vinay Kumar to Samuels, no run",,"beaten, that stayed lower than Samuels expected, a length ball that Samuels decides to play by staying on the crease without moving forward or back, pokes his bat at it, doesn't connect",1
38,39,Marlon Samuels,52983,Vinay Kumar,35731,"Vinay Kumar to Samuels, no run mild appeal for lbw, as Samuels strides forward and edges the ball on to his pads",1st innings,Danza Hyatt,52197,Umesh Yadav,376116,6.3,no run,8,0,8/1,"Vinay Kumar to Samuels, no run",,"mild appeal for lbw, as Samuels strides forward and edges the ball on to his pads",1
39,40,Marlon Samuels,52983,Vinay Kumar,35731,"Vinay Kumar to Samuels, 1 run Samuels likes the third man area, backs away to make room and opens the face to guide the ball for a single",1st innings,Danza Hyatt,52197,Umesh Yadav,376116,6.4,run,9,1,9/1,"Vinay Kumar to Samuels, 1 run",,"Samuels likes the third man area, backs away to make room and opens the face to guide the ball for a single",1
40,41,Danza Hyatt,52197,Vinay Kumar,35731,"Vinay Kumar to Hyatt, 1 run pushed to the left of mid-off and the batsmen scamper a single",1st innings,Marlon Samuels,52983,Umesh Yadav,376116,6.5,run,10,1,10/1,"Vinay Kumar to Hyatt, 1 run",,pushed to the left of mid-off and the batsmen scamper a single,1
41,42,Marlon Samuels,52983,Vinay Kumar,35731,"Vinay Kumar to Samuels, no run length ball on off stump, defended off the front foot to the off side, another quiet over comes to an end",1st innings,Danza Hyatt,52197,Umesh Yadav,376116,6.6,no run,10,0,10/1,"Vinay Kumar to Samuels, no run",,"length ball on off stump, defended off the front foot to the off side, another quiet over comes to an end",1
42,43,Danza Hyatt,52197,Abhimanyu Mithun,310958,"Mithun to Hyatt, 1 leg bye a muted appeal for lbw, the ball snakes down the leg side, takes the pad towards fine leg",1st innings,Marlon Samuels,52983,Vinay Kumar,35731,7.1,leg bye,11,1,11/1,"Mithun to Hyatt, 1 leg bye",,"a muted appeal for lbw, the ball snakes down the leg side, takes the pad towards fine leg",1
43,44,Marlon Samuels,52983,Abhimanyu Mithun,310958,"Mithun to Samuels, no run full ball just outside off, a mistimed drive towards mid-off, Mithun can't stop it as he tries to field",1st innings,Danza Hyatt,52197,Vinay Kumar,35731,7.2,no run,11,0,11/1,"Mithun to Samuels, no run",,"full ball just outside off, a mistimed drive towards mid-off, Mithun can't stop it as he tries to field",1
44,45,Marlon Samuels,52983,Abhimanyu Mithun,310958,"Mithun to Samuels, 1 run length ball outside off, guided down to third man once again for a single",1st innings,Danza Hyatt,52197,Vinay Kumar,35731,7.3,run,12,1,12/1,"Mithun to Samuels, 1 run",,"length ball outside off, guided down to third man once again for a single",1
45,46,Danza Hyatt,52197,Abhimanyu Mithun,310958,"Mithun to Hyatt, 1 run punched towards mid-off this time, another dot ball",1st innings,Marlon Samuels,52983,Vinay Kumar,35731,7.4,run,13,1,13/1,"Mithun to Hyatt, 1 run",,"punched towards mid-off this time, another dot ball",1
46,47,Marlon Samuels,52983,Abhimanyu Mithun,310958,"Mithun to Samuels, FOUR runs a boundary, Samuels is tired of waiting and watching, he nearly lost his wicket there, he wanted to loft it over the infield, and just about manages to do that, the ball lobs over mid-off lands just outside the inner circle before racing for four",1st innings,Danza Hyatt,52197,Vinay Kumar,35731,7.5,four,17,4,17/1,"Mithun to Samuels, FOUR runs",,"a boundary, Samuels is tired of waiting and watching, he nearly lost his wicket there, he wanted to loft it over the infield, and just about manages to do that, the ball lobs over mid-off lands just outside the inner circle before racing for four",1
47,48,Marlon Samuels,52983,Abhimanyu Mithun,310958,"Mithun to Samuels, FOUR runs two in a row, stands tall and lashes that in front of point, played on the up that shot, 11 off the over, more than doubles the total, not a good start for Mithun",1st innings,Danza Hyatt,52197,Vinay Kumar,35731,7.6,four,21,4,21/1,"Mithun to Samuels, FOUR runs",,"two in a row, stands tall and lashes that in front of point, played on the up that shot, 11 off the over, more than doubles the total, not a good start for Mithun",1
48,49,Danza Hyatt,52197,Vinay Kumar,35731,"Vinay Kumar to Hyatt, 3 runs a length ball on middle stump, punched towards deep midwicket for three, not much power behind that stroke from Hyatt",1st innings,Marlon Samuels,52983,Abhimanyu Mithun,310958,8.1,run,24,3,24/1,"Vinay Kumar to Hyatt, 3 runs",,"a length ball on middle stump, punched towards deep midwicket for three, not much power behind that stroke from Hyatt",1
49,50,Marlon Samuels,52983,Vinay Kumar,35731,"Vinay Kumar to Samuels, no run short of length ball outside off, Samuels looks to glide it past backward point but Kohli dives to his left to stop that",1st innings,Danza Hyatt,52197,Abhimanyu Mithun,310958,8.2,no run,24,0,24/1,"Vinay Kumar to Samuels, no run",,"short of length ball outside off, Samuels looks to glide it past backward point but Kohli dives to his left to stop that",1
50,51,Marlon Samuels,52983,Vinay Kumar,35731,"Vinay Kumar to Samuels, no run bottom hand comes off the bat as he defends a middle stump ball towards the off side, played from within the crease",1st innings,Danza Hyatt,52197,Abhimanyu Mithun,310958,8.3,no run,24,0,24/1,"Vinay Kumar to Samuels, no run",,"bottom hand comes off the bat as he defends a middle stump ball towards the off side, played from within the crease",1
51,52,Marlon Samuels,52983,Vinay Kumar,35731,"Vinay Kumar to Samuels, 2 runs powerfully struck by Samuels, a misfield by Gambhir at mid-on, the ball dribbles towards the boundary and mid-off has to field",1st innings,Danza Hyatt,52197,Abhimanyu Mithun,310958,8.4,run,26,2,26/1,"Vinay Kumar to Samuels, 2 runs",,"powerfully struck by Samuels, a misfield by Gambhir at mid-on, the ball dribbles towards the boundary and mid-off has to field",1
52,53,Marlon Samuels,52983,Vinay Kumar,35731,"Vinay Kumar to Samuels, 1 run length ball outside off, batsman opens the face to guide the ball towards backward point",1st innings,Danza Hyatt,52197,Abhimanyu Mithun,310958,8.5,run,27,1,27/1,"Vinay Kumar to Samuels, 1 run",,"length ball outside off, batsman opens the face to guide the ball towards backward point",1
53,54,Danza Hyatt,52197,Vinay Kumar,35731,"Vinay Kumar to Hyatt, 1 run glides it down to third man for a single to end the over",1st innings,Marlon Samuels,52983,Abhimanyu Mithun,310958,8.6,run,28,1,28/1,"Vinay Kumar to Hyatt, 1 run",,glides it down to third man for a single to end the over,1
54,55,Danza Hyatt,52197,Abhimanyu Mithun,310958,"Mithun to Hyatt, no run back of length ball on offstump, fended towards cover by Samuels",1st innings,Marlon Samuels,52983,Vinay Kumar,35731,9.1,no run,28,0,28/1,"Mithun to Hyatt, no run",,"back of length ball on offstump, fended towards cover by Samuels",1
55,56,Danza Hyatt,52197,Abhimanyu Mithun,310958,"Mithun to Hyatt, no run a length ball outside off, a crisp drive towards cover where Raina dives to the right to cut it off",1st innings,Marlon Samuels,52983,Vinay Kumar,35731,9.2,no run,28,0,28/1,"Mithun to Hyatt, no run",,"a length ball outside off, a crisp drive towards cover where Raina dives to the right to cut it off",1
56,57,Danza Hyatt,52197,Abhimanyu Mithun,310958,"Mithun to Hyatt, 1 run back of a length ball on off stump, pushed towards mid-off, batsman calls early for the single and they take it easily",1st innings,Marlon Samuels,52983,Vinay Kumar,35731,9.3,run,29,1,29/1,"Mithun to Hyatt, 1 run",,"back of a length ball on off stump, pushed towards mid-off, batsman calls early for the single and they take it easily",1
57,58,Marlon Samuels,52983,Abhimanyu Mithun,310958,"Mithun to Samuels, no run length ball slides in towards legstump, defended to the leg side",1st innings,Danza Hyatt,52197,Vinay Kumar,35731,9.4,no run,29,0,29/1,"Mithun to Samuels, no run",,"length ball slides in towards legstump, defended to the leg side",1
58,59,Marlon Samuels,52983,Abhimanyu Mithun,310958,"Mithun to Samuels, 1 run slides it on to the pads once again, clipped towards square leg",1st innings,Danza Hyatt,52197,Vinay Kumar,35731,9.5,run,30,1,30/1,"Mithun to Samuels, 1 run",,"slides it on to the pads once again, clipped towards square leg",1
59,60,Danza Hyatt,52197,Abhimanyu Mithun,310958,"Mithun to Hyatt, no run on middle and leg, the batsman looks to whip it towards midwicket but edges it on to his pads",1st innings,Marlon Samuels,52983,Vinay Kumar,35731,9.6,no run,30,0,30/1,"Mithun to Hyatt, no run",,"on middle and leg, the batsman looks to whip it towards midwicket but edges it on to his pads",1
60,61,Marlon Samuels,52983,Vinay Kumar,35731,"Vinay Kumar to Samuels, 1 run on middle stump, batsman shuffles across and tucks it towards square leg",1st innings,Danza Hyatt,52197,Abhimanyu Mithun,310958,10.1,run,31,1,31/1,"Vinay Kumar to Samuels, 1 run",,"on middle stump, batsman shuffles across and tucks it towards square leg",1
61,62,Danza Hyatt,52197,Vinay Kumar,35731,"Vinay Kumar to Hyatt, no run switches to an outside-off line, pushed towards the off side from the crease",1st innings,Marlon Samuels,52983,Abhimanyu Mithun,310958,10.2,no run,31,0,31/1,"Vinay Kumar to Hyatt, no run",,"switches to an outside-off line, pushed towards the off side from the crease",1
62,63,Danza Hyatt,52197,Vinay Kumar,35731,"Vinay Kumar to Hyatt, SIX runs hello hello, where did that come from? Hyatt muscles a pull over midwicket for six, it was a short ball from Vinay, not the best move at his pace, Hyatt swatted it away easily",1st innings,Marlon Samuels,52983,Abhimanyu Mithun,310958,10.3,six,37,6,37/1,"Vinay Kumar to Hyatt, SIX runs",,"hello hello, where did that come from? Hyatt muscles a pull over midwicket for six, it was a short ball from Vinay, not the best move at his pace, Hyatt swatted it away easily",1
63,64,Danza Hyatt,52197,Vinay Kumar,35731,"Vinay Kumar to Hyatt, no run that stays low outside off, Hyatt has to adjust late to poke it to the off side",1st innings,Marlon Samuels,52983,Abhimanyu Mithun,310958,10.4,no run,37,0,37/1,"Vinay Kumar to Hyatt, no run",,"that stays low outside off, Hyatt has to adjust late to poke it to the off side",1
64,65,Danza Hyatt,52197,Vinay Kumar,35731,"Vinay Kumar to Hyatt, 1 run pushes hard at the ball and gets an edge past his pads and down to fine leg for a single",1st innings,Marlon Samuels,52983,Abhimanyu Mithun,310958,10.5,run,38,1,38/1,"Vinay Kumar to Hyatt, 1 run",,pushes hard at the ball and gets an edge past his pads and down to fine leg for a single,1
65,66,Marlon Samuels,52983,Vinay Kumar,35731,"Vinay Kumar to Samuels, no run right on off stump, steered towards backward point, Samuels wanted one and set off, Hyatt didn't and stayed put, a moment of misunderstanding, but Samuels returns back to his crease well in time",1st innings,Danza Hyatt,52197,Abhimanyu Mithun,310958,10.6,no run,38,0,38/1,"Vinay Kumar to Samuels, no run",,"right on off stump, steered towards backward point, Samuels wanted one and set off, Hyatt didn't and stayed put, a moment of misunderstanding, but Samuels returns back to his crease well in time",1
66,67,Danza Hyatt,52197,Abhimanyu Mithun,310958,"Mithun to Hyatt, no run length ball on middle, Hyatt moves across and defends to the leg side",1st innings,Marlon Samuels,52983,Vinay Kumar,35731,11.1,no run,38,0,38/1,"Mithun to Hyatt, no run",,"length ball on middle, Hyatt moves across and defends to the leg side",1
67,68,Danza Hyatt,52197,Abhimanyu Mithun,310958,"Mithun to Hyatt, 1 leg bye looks to glance this delivery down to fine leg but is struck on the pads outside leg stump",1st innings,Marlon Samuels,52983,Vinay Kumar,35731,11.2,leg bye,39,1,39/1,"Mithun to Hyatt, 1 leg bye",,looks to glance this delivery down to fine leg but is struck on the pads outside leg stump,1
68,69,Marlon Samuels,52983,Abhimanyu Mithun,310958,"Mithun to Samuels, no run the two-eyed stance from Samuels, he defends the ball towards midwicket",1st innings,Danza Hyatt,52197,Vinay Kumar,35731,11.3,no run,39,0,39/1,"Mithun to Samuels, no run",,"the two-eyed stance from Samuels, he defends the ball towards midwicket",1
69,70,Marlon Samuels,52983,Abhimanyu Mithun,310958,"Mithun to Samuels, no run length ball outside off, played behind point, and again there is confusion in the running, again they realise early enough to return back to the crease",1st innings,Danza Hyatt,52197,Vinay Kumar,35731,11.4,no run,39,0,39/1,"Mithun to Samuels, no run",,"length ball outside off, played behind point, and again there is confusion in the running, again they realise early enough to return back to the crease",1
70,71,Marlon Samuels,52983,Abhimanyu Mithun,310958,"Mithun to Samuels, 1 run whipped off the pads towards deep midwicket",1st innings,Danza Hyatt,52197,Vinay Kumar,35731,11.5,run,40,1,40/1,"Mithun to Samuels, 1 run",,whipped off the pads towards deep midwicket,1
71,72,Danza Hyatt,52197,Abhimanyu Mithun,310958,"Mithun to Hyatt, no run short of a length and in the channel outside off, pushed towards cover to end the over",1st innings,Marlon Samuels,52983,Vinay Kumar,35731,11.6,no run,40,0,40/1,"Mithun to Hyatt, no run",,"short of a length and in the channel outside off, pushed towards cover to end the over",1
72,73,Marlon Samuels,52983,Ravindra Jadeja,234675,"Jadeja to Samuels, no run big appeal for lbw, but the inside-edge saves him, Samuels looks to defend out the front foot, bat a little away from his pad",1st innings,Danza Hyatt,52197,Abhimanyu Mithun,310958,12.1,no run,40,0,40/1,"Jadeja to Samuels, no run",,"big appeal for lbw, but the inside-edge saves him, Samuels looks to defend out the front foot, bat a little away from his pad",1
73,74,Marlon Samuels,52983,Ravindra Jadeja,234675,"Jadeja to Samuels, no run much more solid defence from Samuels this time",1st innings,Danza Hyatt,52197,Abhimanyu Mithun,310958,12.2,no run,40,0,40/1,"Jadeja to Samuels, no run",,much more solid defence from Samuels this time,1
74,75,Marlon Samuels,52983,Ravindra Jadeja,234675,"Jadeja to Samuels, 1 run gets nicely forward and drives towards mid-off for a single",1st innings,Danza Hyatt,52197,Abhimanyu Mithun,310958,12.3,run,41,1,41/1,"Jadeja to Samuels, 1 run",,gets nicely forward and drives towards mid-off for a single,1
75,76,Danza Hyatt,52197,Ravindra Jadeja,234675,"Jadeja to Hyatt, no run slapped hard towards short cover, where Raina is lurking",1st innings,Marlon Samuels,52983,Abhimanyu Mithun,310958,12.4,no run,41,0,41/1,"Jadeja to Hyatt, no run",,"slapped hard towards short cover, where Raina is lurking",1
76,77,Danza Hyatt,52197,Ravindra Jadeja,234675,"Jadeja to Hyatt, no run drops it short but gets away with it, carefully pushed back towards the bowler",1st innings,Marlon Samuels,52983,Abhimanyu Mithun,310958,12.5,no run,41,0,41/1,"Jadeja to Hyatt, no run",,"drops it short but gets away with it, carefully pushed back towards the bowler",1
77,78,Danza Hyatt,52197,Ravindra Jadeja,234675,"Jadeja to Hyatt, 1 run strays on to the pads, batsman glances it down towards fine leg for a single",1st innings,Marlon Samuels,52983,Abhimanyu Mithun,310958,12.6,run,42,1,42/1,"Jadeja to Hyatt, 1 run",,"strays on to the pads, batsman glances it down towards fine leg for a single",1
