,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,10,Sharjeel Khan,227762,Jason Holder,391485,"Holder to Sharjeel Khan, no run slight inward movement from middle and leg, defended",1st innings,1.4,no run,7,0,7/1,"Holder to Sharjeel Khan, no run",,"slight inward movement from middle and leg, defended",1
11,11,Sharjeel Khan,227762,Jason Holder,391485,"Holder to Sharjeel Khan, no run hops back to punch that off the back foot to backward point",1st innings,1.5,no run,7,0,7/1,"Holder to Sharjeel Khan, no run",,hops back to punch that off the back foot to backward point,1
12,12,Sharjeel Khan,227762,Jason Holder,391485,"Holder to Sharjeel Khan, no run slants a length ball across, whipped across the line to midwicket",1st innings,1.6,no run,7,0,7/1,"Holder to Sharjeel Khan, no run",,"slants a length ball across, whipped across the line to midwicket",1
13,13,Babar Azam,348144,Shannon Gabriel,446101,"Gabriel to Babar Azam, no run close to a wide, but he's lucky to get away. Short and wide, he's flirting with that marker there, left alone by Azam",1st innings,2.1,no run,7,0,7/1,"Gabriel to Babar Azam, no run",,"close to a wide, but he's lucky to get away. Short and wide, he's flirting with that marker there, left alone by Azam",1
14,14,Babar Azam,348144,Shannon Gabriel,446101,"Gabriel to Babar Azam, no run beaten by a peach. Looked to drive on the up, but was clearly late on the shot. The ball held its line after pitching at length outside off. Sharp too, 142kph.",1st innings,2.2,no run,7,0,7/1,"Gabriel to Babar Azam, no run",142kph,"beaten by a peach. Looked to drive on the up, but was clearly late on the shot. The ball held its line after pitching at length outside off. Sharp too, 142kph.",1
15,15,Babar Azam,348144,Shannon Gabriel,446101,"Gabriel to Babar Azam, no run too full, he shapes to drive but can't get underneath it, squeezed to cover",1st innings,2.3,no run,7,0,7/1,"Gabriel to Babar Azam, no run",,"too full, he shapes to drive but can't get underneath it, squeezed to cover",1
16,16,Babar Azam,348144,Shannon Gabriel,446101,"Gabriel to Babar Azam, no run firm push back down the pitch, Gabriel stops it on his follow-through",1st innings,2.4,no run,7,0,7/1,"Gabriel to Babar Azam, no run",,"firm push back down the pitch, Gabriel stops it on his follow-through",1
17,17,Babar Azam,348144,Shannon Gabriel,446101,"Gabriel to Babar Azam, 1 run this one's flicked neatly to the right of mid-on for an easy single",1st innings,2.5,run,8,1,8/1,"Gabriel to Babar Azam, 1 run",,this one's flicked neatly to the right of mid-on for an easy single,1
18,18,Sharjeel Khan,227762,Shannon Gabriel,446101,"Gabriel to Sharjeel Khan, no run this is much better, lands it a touch ahead of length on middle, Sharjeel stays inside the crease, perhaps because he's uncertain. Pushes it to cover",1st innings,2.6,no run,8,0,8/1,"Gabriel to Sharjeel Khan, no run",,"this is much better, lands it a touch ahead of length on middle, Sharjeel stays inside the crease, perhaps because he's uncertain. Pushes it to cover",1
19,19,Babar Azam,348144,Jason Holder,391485,"Holder to Babar Azam, no run pokes outside the line of the length ball to get a thick inside edge onto the pad",1st innings,3.1,no run,8,0,8/1,"Holder to Babar Azam, no run",,pokes outside the line of the length ball to get a thick inside edge onto the pad,1
20,20,Babar Azam,348144,Jason Holder,391485,"Holder to Babar Azam, no run stays on the back foot and defends to the man at cover point. Not much bounce, going by what we've seen so far",1st innings,3.2,no run,8,0,8/1,"Holder to Babar Azam, no run",,"stays on the back foot and defends to the man at cover point. Not much bounce, going by what we've seen so far",1
21,21,Babar Azam,348144,Jason Holder,391485,"Holder to Babar Azam, 2 runs buffet ball as Geoff Boycott would call it. Overpitched on the pads, flicked behind square on the leg side, the boundary rider does well to cut that off",1st innings,3.3,run,10,2,10/1,"Holder to Babar Azam, 2 runs",,"buffet ball as Geoff Boycott would call it. Overpitched on the pads, flicked behind square on the leg side, the boundary rider does well to cut that off",1
22,22,Babar Azam,348144,Jason Holder,391485,"Holder to Babar Azam, no run looks to draw him forward by floating it full outside off, not much movement on it, however. Azam lets it go",1st innings,3.4,no run,10,0,10/1,"Holder to Babar Azam, no run",,"looks to draw him forward by floating it full outside off, not much movement on it, however. Azam lets it go",1
23,23,Babar Azam,348144,Jason Holder,391485,"Holder to Babar Azam, no run once again he isn't committed fully forward as he defends that full-length delivery on off stump, defended to point",1st innings,3.5,no run,10,0,10/1,"Holder to Babar Azam, no run",,"once again he isn't committed fully forward as he defends that full-length delivery on off stump, defended to point",1
24,24,Babar Azam,348144,Jason Holder,391485,"Holder to Babar Azam, no run solidly behind the line of the ball this time, played with straight bat towards mid-off. Steady over that from the West Indies captain",1st innings,3.6,no run,10,0,10/1,"Holder to Babar Azam, no run",,"solidly behind the line of the ball this time, played with straight bat towards mid-off. Steady over that from the West Indies captain",1
25,25,Sharjeel Khan,227762,Shannon Gabriel,446101,"Gabriel to Sharjeel Khan, no run punches a back of length delivery on middle to midwicket",1st innings,4.1,no run,10,0,10/1,"Gabriel to Sharjeel Khan, no run",,punches a back of length delivery on middle to midwicket,1
26,26,Sharjeel Khan,227762,Shannon Gabriel,446101,"Gabriel to Sharjeel Khan, no run full on middle, squeezed to the off side. Looked like he picked it late, but jammed down on time to keep that yorker out",1st innings,4.2,no run,10,0,10/1,"Gabriel to Sharjeel Khan, no run",,"full on middle, squeezed to the off side. Looked like he picked it late, but jammed down on time to keep that yorker out",1
27,27,Sharjeel Khan,227762,Shannon Gabriel,446101,"Gabriel to Sharjeel Khan, no run another yorker-length delivery but outside the line of the stumps, defended again",1st innings,4.3,no run,10,0,10/1,"Gabriel to Sharjeel Khan, no run",,"another yorker-length delivery but outside the line of the stumps, defended again",1
28,28,Sharjeel Khan,227762,Shannon Gabriel,446101,"Gabriel to Sharjeel Khan, FOUR runs wow, you can pay big money to watch shots like those. All timing and grace from Sharjeel, who leans forward, extends his arms and crashes that ball on the up between cover and point. Class written all over it. He's got a good bat too! Nothing wrong with the delivery, mind you.",1st innings,4.4,four,14,4,14/1,"Gabriel to Sharjeel Khan, FOUR runs",,"wow, you can pay big money to watch shots like those. All timing and grace from Sharjeel, who leans forward, extends his arms and crashes that ball on the up between cover and point. Class written all over it. He's got a good bat too! Nothing wrong with the delivery, mind you.",1
29,29,Sharjeel Khan,227762,Shannon Gabriel,446101,"Gabriel to Sharjeel Khan, 2 runs overcompensates by pitching it up on the pads, flicked onto the leg side, deep square leg runs to his right to cut that off",1st innings,4.5,run,16,2,16/1,"Gabriel to Sharjeel Khan, 2 runs",,"overcompensates by pitching it up on the pads, flicked onto the leg side, deep square leg runs to his right to cut that off",1
30,30,Sharjeel Khan,227762,Shannon Gabriel,446101,"Gabriel to Sharjeel Khan, FOUR runs briefly, just briefly, there was a shout of 'catch' but mid-off needed to be 10 feet tall to have any chance of getting a hand on that. Once again, this was too full, and Sharjeel went at that with the intention of hitting it up and over. Got enough bat on it too. Pakistan getting a move-on",1st innings,4.6,four,20,4,20/1,"Gabriel to Sharjeel Khan, FOUR runs",,"briefly, just briefly, there was a shout of 'catch' but mid-off needed to be 10 feet tall to have any chance of getting a hand on that. Once again, this was too full, and Sharjeel went at that with the intention of hitting it up and over. Got enough bat on it too. Pakistan getting a move-on",1
31,31,Babar Azam,348144,Jason Holder,391485,"Holder to Babar Azam, no run stands tall and punches one off the back foot to point",1st innings,5.1,no run,20,0,20/1,"Holder to Babar Azam, no run",,stands tall and punches one off the back foot to point,1
32,32,Babar Azam,348144,Jason Holder,391485,"Holder to Babar Azam, no run incoming length delivery on off stump from wide of the crease, defended to point",1st innings,5.2,no run,20,0,20/1,"Holder to Babar Azam, no run",,"incoming length delivery on off stump from wide of the crease, defended to point",1
33,33,Babar Azam,348144,Jason Holder,391485,"Holder to Babar Azam, 2 runs wrists an incoming delivery behind square leg, lazy effort from Narine allows an extra run",1st innings,5.3,run,22,2,22/1,"Holder to Babar Azam, 2 runs",,"wrists an incoming delivery behind square leg, lazy effort from Narine allows an extra run",1
34,34,Babar Azam,348144,Jason Holder,391485,"Holder to Babar Azam, 2 runs drifting into the pads, worked away towards long leg where Gabriel was late to react. Excellent running to get back for the second. The fielder recovered well to fire a good throw, but a second's indecision earlier cost West Indies a run",1st innings,5.4,run,24,2,24/1,"Holder to Babar Azam, 2 runs",,"drifting into the pads, worked away towards long leg where Gabriel was late to react. Excellent running to get back for the second. The fielder recovered well to fire a good throw, but a second's indecision earlier cost West Indies a run",1
35,35,Babar Azam,348144,Jason Holder,391485,"Holder to Babar Azam, 1 run looks to force that off the back foot behind point, gets a bottom edge that races past the slip fielder towards third man",1st innings,5.5,run,25,1,25/1,"Holder to Babar Azam, 1 run",,"looks to force that off the back foot behind point, gets a bottom edge that races past the slip fielder towards third man",1
36,36,Sharjeel Khan,227762,Jason Holder,391485,"Holder to Sharjeel Khan, no run can't pick the gap this time. It was short and angling away, he mistimes an attempted punch to cover",1st innings,5.6,no run,25,0,25/1,"Holder to Sharjeel Khan, no run",,"can't pick the gap this time. It was short and angling away, he mistimes an attempted punch to cover",1
37,37,Babar Azam,348144,Carlos Brathwaite,457249,"CR Brathwaite to Babar Azam, no run back of a length delivery on off, pushed to cover",1st innings,6.1,no run,25,0,25/1,"CR Brathwaite to Babar Azam, no run",,"back of a length delivery on off, pushed to cover",1
38,38,Babar Azam,348144,Carlos Brathwaite,457249,"CR Brathwaite to Babar Azam, 1 run length ball on middle, worked across the line to midwicket for a quick single",1st innings,6.2,run,26,1,26/1,"CR Brathwaite to Babar Azam, 1 run",,"length ball on middle, worked across the line to midwicket for a quick single",1
39,39,Sharjeel Khan,227762,Carlos Brathwaite,457249,"CR Brathwaite to Sharjeel Khan, FOUR runs hint of width outside off and he's hammered that behind point. Third man had no chance. Picking the length early was the key, and he did that nice and early before giving it a good thwack",1st innings,6.3,four,30,4,30/1,"CR Brathwaite to Sharjeel Khan, FOUR runs",,"hint of width outside off and he's hammered that behind point. Third man had no chance. Picking the length early was the key, and he did that nice and early before giving it a good thwack",1
40,40,Sharjeel Khan,227762,Carlos Brathwaite,457249,"CR Brathwaite to Sharjeel Khan, 1 run on the pads, flicked to deep square leg for an easy single",1st innings,6.4,run,31,1,31/1,"CR Brathwaite to Sharjeel Khan, 1 run",,"on the pads, flicked to deep square leg for an easy single",1
41,41,Babar Azam,348144,Carlos Brathwaite,457249,"CR Brathwaite to Babar Azam, no run floats it full on middle from wide of the crease, defended back down the pitch",1st innings,6.5,no run,31,0,31/1,"CR Brathwaite to Babar Azam, no run",,"floats it full on middle from wide of the crease, defended back down the pitch",1
42,42,Babar Azam,348144,Carlos Brathwaite,457249,"CR Brathwaite to Babar Azam, FOUR runs wrong line, wrong length and put away without breaking into a sweat. Drifts a length ball into the pads, Azam does well to tickle that with the angle past short fine leg. Once it crosses the infield, it can get extremely difficult to even try and stop the ball. Easy runs these",1st innings,6.6,four,35,4,35/1,"CR Brathwaite to Babar Azam, FOUR runs",,"wrong line, wrong length and put away without breaking into a sweat. Drifts a length ball into the pads, Azam does well to tickle that with the angle past short fine leg. Once it crosses the infield, it can get extremely difficult to even try and stop the ball. Easy runs these",1
43,43,Sharjeel Khan,227762,Jason Holder,391485,"Holder to Sharjeel Khan, no run stays inside the crease and bunts a back of length delivery to the off side",1st innings,7.1,no run,35,0,35/1,"Holder to Sharjeel Khan, no run",,stays inside the crease and bunts a back of length delivery to the off side,1
44,44,Sharjeel Khan,227762,Jason Holder,391485,"Holder to Sharjeel Khan, no run pokes half-heartedly at an away-going delivery, didn't miss the edge by much",1st innings,7.2,no run,35,0,35/1,"Holder to Sharjeel Khan, no run",,"pokes half-heartedly at an away-going delivery, didn't miss the edge by much",1
45,45,Sharjeel Khan,227762,Jason Holder,391485,"Holder to Sharjeel Khan, no run gives it a solid thump off the front foot, but straight to backward point",1st innings,7.3,no run,35,0,35/1,"Holder to Sharjeel Khan, no run",,"gives it a solid thump off the front foot, but straight to backward point",1
46,46,Sharjeel Khan,227762,Jason Holder,391485,"Holder to Sharjeel Khan, 1 run drops the ball into the off side towards cover and scoots across for a quick single, Azam was off the blocks just as Shajeel looked up. <b> Eye contact did the trick there </b>",1st innings,7.4,run,36,1,36/1,"Holder to Sharjeel Khan, 1 run",,"drops the ball into the off side towards cover and scoots across for a quick single, Azam was off the blocks just as Shajeel looked up. <b> Eye contact did the trick there </b>",1
47,47,Babar Azam,348144,Jason Holder,391485,"Holder to Babar Azam, no run driven firmly, Holder didn't have enough time to bend and put his boot out to deflect that ball towards midwicket",1st innings,7.5,no run,36,0,36/1,"Holder to Babar Azam, no run",,"driven firmly, Holder didn't have enough time to bend and put his boot out to deflect that ball towards midwicket",1
48,48,Babar Azam,348144,Jason Holder,391485,"Holder to Babar Azam, no run back of length delivery on off stump, defended to cover",1st innings,7.6,no run,36,0,36/1,"Holder to Babar Azam, no run",,"back of length delivery on off stump, defended to cover",1
49,49,Sharjeel Khan,227762,Carlos Brathwaite,457249,"CR Brathwaite to Sharjeel Khan, no run stays inside the crease and dabs the length ball to cover",1st innings,8.1,no run,36,0,36/1,"CR Brathwaite to Sharjeel Khan, no run",,stays inside the crease and dabs the length ball to cover,1
50,50,Sharjeel Khan,227762,Carlos Brathwaite,457249,"CR Brathwaite to Sharjeel Khan, no run opens the face of the bat late to steer the away-going delivery to point",1st innings,8.2,no run,36,0,36/1,"CR Brathwaite to Sharjeel Khan, no run",,opens the face of the bat late to steer the away-going delivery to point,1
51,51,Sharjeel Khan,227762,Carlos Brathwaite,457249,"CR Brathwaite to Sharjeel Khan, FOUR runs just a hint of width on offer, he opens the bat face late to glide the ball behind point. Superb timing",1st innings,8.3,four,40,4,40/1,"CR Brathwaite to Sharjeel Khan, FOUR runs",,"just a hint of width on offer, he opens the bat face late to glide the ball behind point. Superb timing",1
52,52,Sharjeel Khan,227762,Carlos Brathwaite,457249,"CR Brathwaite to Sharjeel Khan, no run get behind the line to defend that length ball to the off side",1st innings,8.4,no run,40,0,40/1,"CR Brathwaite to Sharjeel Khan, no run",,get behind the line to defend that length ball to the off side,1
53,53,Sharjeel Khan,227762,Carlos Brathwaite,457249,"CR Brathwaite to Sharjeel Khan, 2 runs <b> false stroke, and is lucky to get away with it this time. </b> Goes for an across-the-line slog, ends up slicing it down toward third man. Would have been down the lap of the man there, but fortunately there was no one",1st innings,8.5,run,42,2,42/1,"CR Brathwaite to Sharjeel Khan, 2 runs",,"<b> false stroke, and is lucky to get away with it this time. </b> Goes for an across-the-line slog, ends up slicing it down toward third man. Would have been down the lap of the man there, but fortunately there was no one",1
54,54,Sharjeel Khan,227762,Carlos Brathwaite,457249,"CR Brathwaite to Sharjeel Khan, SIX runs no half-measures! Did the last delivery have any effect on him? It didn't look like. Sees it in his swinging arc, and he simply gives it a big swing to clear wide long-on. Muscular hit",1st innings,8.6,six,48,6,48/1,"CR Brathwaite to Sharjeel Khan, SIX runs",,"no half-measures! Did the last delivery have any effect on him? It didn't look like. Sees it in his swinging arc, and he simply gives it a big swing to clear wide long-on. Muscular hit",1
55,55,Babar Azam,348144,Jason Holder,391485,"Holder to Babar Azam, 1 run gets forward and caresses the full ball to cover",1st innings,9.1,run,49,1,49/1,"Holder to Babar Azam, 1 run",,gets forward and caresses the full ball to cover,1
56,56,Sharjeel Khan,227762,Jason Holder,391485,"Holder to Sharjeel Khan, FOUR runs this is as good as it can get. Overpitched on middle and he drills that down the ground. The ball had already raced past the bowler before he could put his foot down on the follow-through. Magnificent timing",1st innings,9.2,four,53,4,53/1,"Holder to Sharjeel Khan, FOUR runs",,this is as good as it can get. Overpitched on middle and he drills that down the ground. The ball had already raced past the bowler before he could put his foot down on the follow-through. Magnificent timing,1
57,57,Sharjeel Khan,227762,Jason Holder,391485,"Holder to Sharjeel Khan, no run steers the slow off-cutter to backward point",1st innings,9.3,no run,53,0,53/1,"Holder to Sharjeel Khan, no run",,steers the slow off-cutter to backward point,1
58,58,Sharjeel Khan,227762,Jason Holder,391485,"Holder to Sharjeel Khan, SIX runs another flat hit, and he's just managed to clear long-on. Gets underneath the line and lofts him effortlessly over the infield. It was too full and begging to be dispatched. Sharjeel is in his zone here. He had to fetch it from off stump, but the balance and timing was superb",1st innings,9.4,six,59,6,59/1,"Holder to Sharjeel Khan, SIX runs",,"another flat hit, and he's just managed to clear long-on. Gets underneath the line and lofts him effortlessly over the infield. It was too full and begging to be dispatched. Sharjeel is in his zone here. He had to fetch it from off stump, but the balance and timing was superb",1
59,59,Sharjeel Khan,227762,Jason Holder,391485,"Holder to Sharjeel Khan, no run slower one on middle, tapped to cover",1st innings,9.5,no run,59,0,59/1,"Holder to Sharjeel Khan, no run",,"slower one on middle, tapped to cover",1
60,60,Sharjeel Khan,227762,Jason Holder,391485,"Holder to Sharjeel Khan, 1 run length ball on the pads, tucked around the corner, short fine leg comes around towards square leg to stop that",1st innings,9.6,run,60,1,60/1,"Holder to Sharjeel Khan, 1 run",,"length ball on the pads, tucked around the corner, short fine leg comes around towards square leg to stop that",1
61,61,Sharjeel Khan,227762,Sulieman Benn,51248,"Benn to Sharjeel Khan, 1 run starts off with a very full delivery, smacked down the ground",1st innings,10.1,run,61,1,61/1,"Benn to Sharjeel Khan, 1 run",,"starts off with a very full delivery, smacked down the ground",1
62,62,Babar Azam,348144,Sulieman Benn,51248,"Benn to Babar Azam, 1 run good length outside off, backs away and steers past point, third man gathers it",1st innings,10.2,run,62,1,62/1,"Benn to Babar Azam, 1 run",,"good length outside off, backs away and steers past point, third man gathers it",1
63,63,Sharjeel Khan,227762,Sulieman Benn,51248,"Benn to Sharjeel Khan, 1 run good length outside off, no turn, punched away to sweeper cover and they jog across for a single",1st innings,10.3,run,63,1,63/1,"Benn to Sharjeel Khan, 1 run",,"good length outside off, no turn, punched away to sweeper cover and they jog across for a single",1
64,64,Babar Azam,348144,Sulieman Benn,51248,"Benn to Babar Azam, 2 runs pitches it up on the stumps this time and Azam whips it through the vacant midwicket region",1st innings,10.4,run,65,2,65/1,"Benn to Babar Azam, 2 runs",,pitches it up on the stumps this time and Azam whips it through the vacant midwicket region,1
65,65,Babar Azam,348144,Sulieman Benn,51248,"Benn to Babar Azam, 1 run comes forward and looks to tap it to the off side but the ball goes away to square leg off the inside edge",1st innings,10.5,run,66,1,66/1,"Benn to Babar Azam, 1 run",,comes forward and looks to tap it to the off side but the ball goes away to square leg off the inside edge,1
66,66,Sharjeel Khan,227762,Sulieman Benn,51248,"Benn to Sharjeel Khan, no run fuller ball, close to off, pushed back to the bowler",1st innings,10.6,no run,66,0,66/1,"Benn to Sharjeel Khan, no run",,"fuller ball, close to off, pushed back to the bowler",1
67,67,Babar Azam,348144,Sunil Narine,230558,"Narine to Babar Azam, no run flighted on the stumps, driven to covers",1st innings,11.1,no run,66,0,66/1,"Narine to Babar Azam, no run",,"flighted on the stumps, driven to covers",1
68,68,Babar Azam,348144,Sunil Narine,230558,"Narine to Babar Azam, no run backs away to cut outside of but it keeps a tad low and the batsman is beaten",1st innings,11.2,no run,66,0,66/1,"Narine to Babar Azam, no run",,backs away to cut outside of but it keeps a tad low and the batsman is beaten,1
69,69,Babar Azam,348144,Sunil Narine,230558,"Narine to Babar Azam, no run not much turn outside off, slaps it away to covers",1st innings,11.3,no run,66,0,66/1,"Narine to Babar Azam, no run",,"not much turn outside off, slaps it away to covers",1
70,70,Babar Azam,348144,Sunil Narine,230558,"Narine to Babar Azam, 2 runs harmless delivery outside off, doesn't turn much, waits for it before opening the face of his bat and steering it to third man",1st innings,11.4,run,68,2,68/1,"Narine to Babar Azam, 2 runs",,"harmless delivery outside off, doesn't turn much, waits for it before opening the face of his bat and steering it to third man",1
71,71,Babar Azam,348144,Sunil Narine,230558,"Narine to Babar Azam, no run tucked off the pads to midwicket where the fielder puts in the dive to stop the ball, so no run there",1st innings,11.5,no run,68,0,68/1,"Narine to Babar Azam, no run",,"tucked off the pads to midwicket where the fielder puts in the dive to stop the ball, so no run there",1
72,72,Babar Azam,348144,Sunil Narine,230558,"Narine to Babar Azam, 1 run nudges it away to square leg and momentarily thinks of a quick second run but they decide against it",1st innings,11.6,run,69,1,69/1,"Narine to Babar Azam, 1 run",,nudges it away to square leg and momentarily thinks of a quick second run but they decide against it,1
73,73,Babar Azam,348144,Sulieman Benn,51248,"Benn to Babar Azam, no run drifting in and raps the batsman on the pads as he comes forward to defend but it's sliding down lwg",1st innings,12.1,no run,69,0,69/1,"Benn to Babar Azam, no run",,drifting in and raps the batsman on the pads as he comes forward to defend but it's sliding down lwg,1
74,74,Babar Azam,348144,Sulieman Benn,51248,"Benn to Babar Azam, no run coms down the track to take it on the full before pushing it back to the bowler",1st innings,12.2,no run,69,0,69/1,"Benn to Babar Azam, no run",,coms down the track to take it on the full before pushing it back to the bowler,1
75,75,Babar Azam,348144,Sulieman Benn,51248,"Benn to Babar Azam, 1 run generously flighted, driven crisply through extra cover, cut off in the deep",1st innings,12.3,run,70,1,70/1,"Benn to Babar Azam, 1 run",,"generously flighted, driven crisply through extra cover, cut off in the deep",1
76,76,Sharjeel Khan,227762,Sulieman Benn,51248,"Benn to Sharjeel Khan, no run no turn outside off, waits for it before gently steering it away to point",1st innings,12.4,no run,70,0,70/1,"Benn to Sharjeel Khan, no run",,"no turn outside off, waits for it before gently steering it away to point",1
77,77,Sharjeel Khan,227762,Sulieman Benn,51248,"Benn to Sharjeel Khan, 1 run thinks of going big down the ground but changes his mind after seeing the length and ends up nudging it to sweeper cover",1st innings,12.5,run,71,1,71/1,"Benn to Sharjeel Khan, 1 run",,thinks of going big down the ground but changes his mind after seeing the length and ends up nudging it to sweeper cover,1
78,78,Babar Azam,348144,Sulieman Benn,51248,"Benn to Babar Azam, 1 run fuller ball, driven to wide long-off",1st innings,12.6,run,72,1,72/1,"Benn to Babar Azam, 1 run",,"fuller ball, driven to wide long-off",1
79,79,Babar Azam,348144,Sunil Narine,230558,"Narine to Babar Azam, 1 run comes forward and dabs it to point",1st innings,13.1,run,73,1,73/1,"Narine to Babar Azam, 1 run",,comes forward and dabs it to point,1
80,80,Sharjeel Khan,227762,Sunil Narine,230558,"Narine to Sharjeel Khan, no run sharp turn! Sharjeel hangs on the backfoot and doesn't move his feet as he pokes at it, spins past the outside edge",1st innings,13.2,no run,73,0,73/1,"Narine to Sharjeel Khan, no run",,"sharp turn! Sharjeel hangs on the backfoot and doesn't move his feet as he pokes at it, spins past the outside edge",1
81,81,Sharjeel Khan,227762,Sunil Narine,230558,"Narine to Sharjeel Khan, 1 run shorter ball, pulled comfortably pulled away between deep midwicket and long-on",1st innings,13.3,run,74,1,74/1,"Narine to Sharjeel Khan, 1 run",,"shorter ball, pulled comfortably pulled away between deep midwicket and long-on",1
82,82,Babar Azam,348144,Sunil Narine,230558,"Narine to Babar Azam, 1 run stands tall on the backfoot and punches it to long-on",1st innings,13.4,run,75,1,75/1,"Narine to Babar Azam, 1 run",,stands tall on the backfoot and punches it to long-on,1
83,83,Sharjeel Khan,227762,Sunil Narine,230558,"Narine to Sharjeel Khan, no run width on offer, cuts late to point",1st innings,13.5,no run,75,0,75/1,"Narine to Sharjeel Khan, no run",,"width on offer, cuts late to point",1
84,84,Sharjeel Khan,227762,Sunil Narine,230558,"Narine to Sharjeel Khan, SIX runs pitched up, Sharjeel swings hard across the line from the crease and comfortably beats long-on",1st innings,13.6,six,81,6,81/1,"Narine to Sharjeel Khan, SIX runs",,"pitched up, Sharjeel swings hard across the line from the crease and comfortably beats long-on",1
85,85,Babar Azam,348144,Sulieman Benn,51248,"Benn to Babar Azam, 1 run eased with the spin to long-off",1st innings,14.1,run,82,1,82/1,"Benn to Babar Azam, 1 run",,eased with the spin to long-off,1
