,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,10,Mohammad Hafeez,41434,Rubel Hossain,300619,"Rubel Hossain to Mohammad Hafeez, no run and again on the blockhole, swings away a touch late and he squeezes it out, good bowling with the new ball",1st innings,Imran Farhat,40582,Shafiul Islam,288305,1.4,no run,6,0,6/0,"Rubel Hossain to Mohammad Hafeez, no run",,"and again on the blockhole, swings away a touch late and he squeezes it out, good bowling with the new ball",0
11,10,Mohammad Hafeez,41434,Rubel Hossain,300619,"Rubel Hossain to Mohammad Hafeez, 1 wide not this one, he sprays it wide down the leg side",1st innings,Imran Farhat,40582,Shafiul Islam,288305,1.4,wide,7,1,7/0,"Rubel Hossain to Mohammad Hafeez, 1 wide",,"not this one, he sprays it wide down the leg side",0
12,11,Mohammad Hafeez,41434,Rubel Hossain,300619,"Rubel Hossain to Mohammad Hafeez, FOUR runs lot of pace on that but on the pads, easy for Hafeez as he flicks it in the air wide of midwicket",1st innings,Imran Farhat,40582,Shafiul Islam,288305,1.5,four,11,4,11/0,"Rubel Hossain to Mohammad Hafeez, FOUR runs",,"lot of pace on that but on the pads, easy for Hafeez as he flicks it in the air wide of midwicket",0
13,12,Mohammad Hafeez,41434,Rubel Hossain,300619,"Rubel Hossain to Mohammad Hafeez, no run confident appeal for a lbw but it was missing leg, beaten for pace as he tried to flick it to the on side",1st innings,Imran Farhat,40582,Shafiul Islam,288305,1.6,no run,11,0,11/0,"Rubel Hossain to Mohammad Hafeez, no run",,"confident appeal for a lbw but it was missing leg, beaten for pace as he tried to flick it to the on side",0
14,12,Imran Farhat,40582,Shafiul Islam,288305,"Shafiul Islam to Imran Farhat, 1 wide he needn't have chased that, full and wide outside off and swinging away",1st innings,Mohammad Hafeez,41434,Rubel Hossain,300619,2.0,wide,12,1,12/0,"Shafiul Islam to Imran Farhat, 1 wide",,"he needn't have chased that, full and wide outside off and swinging away",0
15,13,Imran Farhat,40582,Shafiul Islam,288305,"Shafiul Islam to Imran Farhat, OUT didn't take too long for Shafiul to get his man! He pitched it a bit shorter outside off and got it to angle across, lured Farhat into cutting, it was in the air and straight to backward point",1st innings,Mohammad Hafeez,41434,Rubel Hossain,300619,2.1,out,12,0,12/1,"Shafiul Islam to Imran Farhat, OUT",,"didn't take too long for Shafiul to get his man! He pitched it a bit shorter outside off and got it to angle across, lured Farhat into cutting, it was in the air and straight to backward point",1
16,14,Younis Khan,43652,Shafiul Islam,288305,"Shafiul Islam to Younis Khan, no run short of a length and he gets beside the line and defends",1st innings,Mohammad Hafeez,41434,Rubel Hossain,300619,2.2,no run,12,0,12/1,"Shafiul Islam to Younis Khan, no run",,short of a length and he gets beside the line and defends,1
17,15,Younis Khan,43652,Shafiul Islam,288305,"Shafiul Islam to Younis Khan, no run lands it on a good length outside off and he lets it go to the keeper",1st innings,Mohammad Hafeez,41434,Rubel Hossain,300619,2.3,no run,12,0,12/1,"Shafiul Islam to Younis Khan, no run",,lands it on a good length outside off and he lets it go to the keeper,1
18,16,Younis Khan,43652,Shafiul Islam,288305,"Shafiul Islam to Younis Khan, no run that was really close to a nick! Younis stood rooted to the crease and poked at one which seamed away a bit late, he ought to have left it",1st innings,Mohammad Hafeez,41434,Rubel Hossain,300619,2.4,no run,12,0,12/1,"Shafiul Islam to Younis Khan, no run",,"that was really close to a nick! Younis stood rooted to the crease and poked at one which seamed away a bit late, he ought to have left it",1
19,17,Younis Khan,43652,Shafiul Islam,288305,"Shafiul Islam to Younis Khan, no run defends this one solidly",1st innings,Mohammad Hafeez,41434,Rubel Hossain,300619,2.5,no run,12,0,12/1,"Shafiul Islam to Younis Khan, no run",,defends this one solidly,1
20,18,Younis Khan,43652,Shafiul Islam,288305,"Shafiul Islam to Younis Khan, no run ",1st innings,Mohammad Hafeez,41434,Rubel Hossain,300619,2.6,no run,12,0,12/1,"Shafiul Islam to Younis Khan, no run",,,1
21,19,Mohammad Hafeez,41434,Rubel Hossain,300619,"Rubel Hossain to Mohammad Hafeez, no run pushes this one down to cover",1st innings,Younis Khan,43652,Shafiul Islam,288305,3.1,no run,12,0,12/1,"Rubel Hossain to Mohammad Hafeez, no run",,pushes this one down to cover,1
22,20,Mohammad Hafeez,41434,Rubel Hossain,300619,"Rubel Hossain to Mohammad Hafeez, no run strays close to the pads and he flicks it in the air but drops short of midwicket",1st innings,Younis Khan,43652,Shafiul Islam,288305,3.2,no run,12,0,12/1,"Rubel Hossain to Mohammad Hafeez, no run",,strays close to the pads and he flicks it in the air but drops short of midwicket,1
23,21,Mohammad Hafeez,41434,Rubel Hossain,300619,"Rubel Hossain to Mohammad Hafeez, no run gets beside the line and taps it to the off side",1st innings,Younis Khan,43652,Shafiul Islam,288305,3.3,no run,12,0,12/1,"Rubel Hossain to Mohammad Hafeez, no run",,gets beside the line and taps it to the off side,1
24,22,Mohammad Hafeez,41434,Rubel Hossain,300619,"Rubel Hossain to Mohammad Hafeez, no run shaped in and came very closer to shaving the off stump, Hafeez can thank his lucky stars",1st innings,Younis Khan,43652,Shafiul Islam,288305,3.4,no run,12,0,12/1,"Rubel Hossain to Mohammad Hafeez, no run",,"shaped in and came very closer to shaving the off stump, Hafeez can thank his lucky stars",1
25,23,Mohammad Hafeez,41434,Rubel Hossain,300619,"Rubel Hossain to Mohammad Hafeez, no run similar delivery but he gets beside it and taps it to the off side",1st innings,Younis Khan,43652,Shafiul Islam,288305,3.5,no run,12,0,12/1,"Rubel Hossain to Mohammad Hafeez, no run",,similar delivery but he gets beside it and taps it to the off side,1
26,24,Mohammad Hafeez,41434,Rubel Hossain,300619,"Rubel Hossain to Mohammad Hafeez, FOUR runs for less than a second it seemed like he would suffer the same fate as Farhat, short and wide and he plays the square cut but he places it better, wide of backward point",1st innings,Younis Khan,43652,Shafiul Islam,288305,3.6,four,16,4,16/1,"Rubel Hossain to Mohammad Hafeez, FOUR runs",,"for less than a second it seemed like he would suffer the same fate as Farhat, short and wide and he plays the square cut but he places it better, wide of backward point",1
27,25,Younis Khan,43652,Shafiul Islam,288305,"Shafiul Islam to Younis Khan, no run leaves it alone to the keeper",1st innings,Mohammad Hafeez,41434,Rubel Hossain,300619,4.1,no run,16,0,16/1,"Shafiul Islam to Younis Khan, no run",,leaves it alone to the keeper,1
28,26,Younis Khan,43652,Shafiul Islam,288305,"Shafiul Islam to Younis Khan, 1 run steers it past backward point, third man mops up",1st innings,Mohammad Hafeez,41434,Rubel Hossain,300619,4.2,run,17,1,17/1,"Shafiul Islam to Younis Khan, 1 run",,"steers it past backward point, third man mops up",1
29,26,Mohammad Hafeez,41434,Shafiul Islam,288305,"Shafiul Islam to Mohammad Hafeez, 1 wide that would have hit the tenth stump, too wide down the leg side",1st innings,Younis Khan,43652,Rubel Hossain,300619,4.2,wide,18,1,18/1,"Shafiul Islam to Mohammad Hafeez, 1 wide",,"that would have hit the tenth stump, too wide down the leg side",1
30,27,Mohammad Hafeez,41434,Shafiul Islam,288305,"Shafiul Islam to Mohammad Hafeez, no run and another false shot outside off, feet rooted to the crease, good bounce and away movement",1st innings,Younis Khan,43652,Rubel Hossain,300619,4.3,no run,18,0,18/1,"Shafiul Islam to Mohammad Hafeez, no run",,"and another false shot outside off, feet rooted to the crease, good bounce and away movement",1
31,28,Mohammad Hafeez,41434,Shafiul Islam,288305,"Shafiul Islam to Mohammad Hafeez, no run appeal for an lbw, looked like it landed outside the line of off stump, came in and it was hitting him down the leg side",1st innings,Younis Khan,43652,Rubel Hossain,300619,4.4,no run,18,0,18/1,"Shafiul Islam to Mohammad Hafeez, no run",,"appeal for an lbw, looked like it landed outside the line of off stump, came in and it was hitting him down the leg side",1
32,29,Mohammad Hafeez,41434,Shafiul Islam,288305,"Shafiul Islam to Mohammad Hafeez, no run gets across and clips it down to midwicket",1st innings,Younis Khan,43652,Rubel Hossain,300619,4.5,no run,18,0,18/1,"Shafiul Islam to Mohammad Hafeez, no run",,gets across and clips it down to midwicket,1
33,30,Mohammad Hafeez,41434,Shafiul Islam,288305,"Shafiul Islam to Mohammad Hafeez, no run fullish outside off and safely left alone",1st innings,Younis Khan,43652,Rubel Hossain,300619,4.6,no run,18,0,18/1,"Shafiul Islam to Mohammad Hafeez, no run",,fullish outside off and safely left alone,1
34,31,Younis Khan,43652,Rubel Hossain,300619,"Rubel Hossain to Younis Khan, no run gets beside the line and steers it to the off side",1st innings,Mohammad Hafeez,41434,Shafiul Islam,288305,5.1,no run,18,0,18/1,"Rubel Hossain to Younis Khan, no run",,gets beside the line and steers it to the off side,1
35,32,Younis Khan,43652,Rubel Hossain,300619,"Rubel Hossain to Younis Khan, no run gets behind the line and defends",1st innings,Mohammad Hafeez,41434,Shafiul Islam,288305,5.2,no run,18,0,18/1,"Rubel Hossain to Younis Khan, no run",,gets behind the line and defends,1
36,33,Younis Khan,43652,Rubel Hossain,300619,"Rubel Hossain to Younis Khan, no run taps it down towards point",1st innings,Mohammad Hafeez,41434,Shafiul Islam,288305,5.3,no run,18,0,18/1,"Rubel Hossain to Younis Khan, no run",,taps it down towards point,1
37,34,Younis Khan,43652,Rubel Hossain,300619,"Rubel Hossain to Younis Khan, FOUR runs good placement and timing, a touch wide outside off, opens the face, keeps the ball down and places it wide of backward point",1st innings,Mohammad Hafeez,41434,Shafiul Islam,288305,5.4,four,22,4,22/1,"Rubel Hossain to Younis Khan, FOUR runs",,"good placement and timing, a touch wide outside off, opens the face, keeps the ball down and places it wide of backward point",1
38,35,Younis Khan,43652,Rubel Hossain,300619,"Rubel Hossain to Younis Khan, 1 run goes for the pull but miscues it, the ball drops behind square on the on side well clear of any fielder",1st innings,Mohammad Hafeez,41434,Shafiul Islam,288305,5.5,run,23,1,23/1,"Rubel Hossain to Younis Khan, 1 run",,"goes for the pull but miscues it, the ball drops behind square on the on side well clear of any fielder",1
39,36,Mohammad Hafeez,41434,Rubel Hossain,300619,"Rubel Hossain to Mohammad Hafeez, no run swings in a bit late and he safely shoulders arms",1st innings,Younis Khan,43652,Shafiul Islam,288305,5.6,no run,23,0,23/1,"Rubel Hossain to Mohammad Hafeez, no run",,swings in a bit late and he safely shoulders arms,1
40,37,Younis Khan,43652,Shafiul Islam,288305,"Shafiul Islam to Younis Khan, no run tries to dab it to the off side but ends up chopping it onto the pitch",1st innings,Mohammad Hafeez,41434,Rubel Hossain,300619,6.1,no run,23,0,23/1,"Shafiul Islam to Younis Khan, no run",,tries to dab it to the off side but ends up chopping it onto the pitch,1
41,38,Younis Khan,43652,Shafiul Islam,288305,"Shafiul Islam to Younis Khan, no run fullish in length outside off, he leaves it to the keeper",1st innings,Mohammad Hafeez,41434,Rubel Hossain,300619,6.2,no run,23,0,23/1,"Shafiul Islam to Younis Khan, no run",,"fullish in length outside off, he leaves it to the keeper",1
42,39,Younis Khan,43652,Shafiul Islam,288305,"Shafiul Islam to Younis Khan, 1 run steers this down to third man",1st innings,Mohammad Hafeez,41434,Rubel Hossain,300619,6.3,run,24,1,24/1,"Shafiul Islam to Younis Khan, 1 run",,steers this down to third man,1
43,40,Mohammad Hafeez,41434,Shafiul Islam,288305,"Shafiul Islam to Mohammad Hafeez, no run delivers from slightly wide of the crease and angles it in, defended to the off side",1st innings,Younis Khan,43652,Rubel Hossain,300619,6.4,no run,24,0,24/1,"Shafiul Islam to Mohammad Hafeez, no run",,"delivers from slightly wide of the crease and angles it in, defended to the off side",1
44,41,Mohammad Hafeez,41434,Shafiul Islam,288305,"Shafiul Islam to Mohammad Hafeez, no run directed towards the pads, tucked through the line to mid-on",1st innings,Younis Khan,43652,Rubel Hossain,300619,6.5,no run,24,0,24/1,"Shafiul Islam to Mohammad Hafeez, no run",,"directed towards the pads, tucked through the line to mid-on",1
45,42,Mohammad Hafeez,41434,Shafiul Islam,288305,"Shafiul Islam to Mohammad Hafeez, no run good length outside off and it holds its line before reaching the keeper",1st innings,Younis Khan,43652,Rubel Hossain,300619,6.6,no run,24,0,24/1,"Shafiul Islam to Mohammad Hafeez, no run",,good length outside off and it holds its line before reaching the keeper,1
46,43,Younis Khan,43652,Rubel Hossain,300619,"Rubel Hossain to Younis Khan, 1 run nudged softly to the on side, they take a quick run",1st innings,Mohammad Hafeez,41434,Shafiul Islam,288305,7.1,run,25,1,25/1,"Rubel Hossain to Younis Khan, 1 run",,"nudged softly to the on side, they take a quick run",1
47,44,Mohammad Hafeez,41434,Rubel Hossain,300619,"Rubel Hossain to Mohammad Hafeez, no run swings it in late and he clips it softly to the on side",1st innings,Younis Khan,43652,Shafiul Islam,288305,7.2,no run,25,0,25/1,"Rubel Hossain to Mohammad Hafeez, no run",,swings it in late and he clips it softly to the on side,1
48,45,Mohammad Hafeez,41434,Rubel Hossain,300619,"Rubel Hossain to Mohammad Hafeez, 1 run turned to the on side for a single",1st innings,Younis Khan,43652,Shafiul Islam,288305,7.3,run,26,1,26/1,"Rubel Hossain to Mohammad Hafeez, 1 run",,turned to the on side for a single,1
49,46,Younis Khan,43652,Rubel Hossain,300619,"Rubel Hossain to Younis Khan, no run clipped down to the on side",1st innings,Mohammad Hafeez,41434,Shafiul Islam,288305,7.4,no run,26,0,26/1,"Rubel Hossain to Younis Khan, no run",,clipped down to the on side,1
50,47,Younis Khan,43652,Rubel Hossain,300619,"Rubel Hossain to Younis Khan, no run ",1st innings,Mohammad Hafeez,41434,Shafiul Islam,288305,7.5,no run,26,0,26/1,"Rubel Hossain to Younis Khan, no run",,,1
51,48,Younis Khan,43652,Rubel Hossain,300619,"Rubel Hossain to Younis Khan, no run that's a sharp bouncer! Really jumped off the surface, well taken over his head by Rahim",1st innings,Mohammad Hafeez,41434,Shafiul Islam,288305,7.6,no run,26,0,26/1,"Rubel Hossain to Younis Khan, no run",,"that's a sharp bouncer! Really jumped off the surface, well taken over his head by Rahim",1
52,49,Mohammad Hafeez,41434,Shafiul Islam,288305,"Shafiul Islam to Mohammad Hafeez, no run ",1st innings,Younis Khan,43652,Rubel Hossain,300619,8.1,no run,26,0,26/1,"Shafiul Islam to Mohammad Hafeez, no run",,,1
53,50,Mohammad Hafeez,41434,Shafiul Islam,288305,"Shafiul Islam to Mohammad Hafeez, no run good length on the off stump, stays back and defends",1st innings,Younis Khan,43652,Rubel Hossain,300619,8.2,no run,26,0,26/1,"Shafiul Islam to Mohammad Hafeez, no run",,"good length on the off stump, stays back and defends",1
54,51,Mohammad Hafeez,41434,Shafiul Islam,288305,"Shafiul Islam to Mohammad Hafeez, no run fullish in length outside off and left alone to the keeper",1st innings,Younis Khan,43652,Rubel Hossain,300619,8.3,no run,26,0,26/1,"Shafiul Islam to Mohammad Hafeez, no run",,fullish in length outside off and left alone to the keeper,1
55,52,Mohammad Hafeez,41434,Shafiul Islam,288305,"Shafiul Islam to Mohammad Hafeez, no run lands it outside off and lets it go to the keeper",1st innings,Younis Khan,43652,Rubel Hossain,300619,8.4,no run,26,0,26/1,"Shafiul Islam to Mohammad Hafeez, no run",,lands it outside off and lets it go to the keeper,1
56,52,Mohammad Hafeez,41434,Shafiul Islam,288305,"Shafiul Islam to Mohammad Hafeez, 1 wide loses his radar and sprays it wide down the leg side",1st innings,Younis Khan,43652,Rubel Hossain,300619,8.4,wide,27,1,27/1,"Shafiul Islam to Mohammad Hafeez, 1 wide",,loses his radar and sprays it wide down the leg side,1
57,52,Mohammad Hafeez,41434,Shafiul Islam,288305,"Shafiul Islam to Mohammad Hafeez, 1 wide this time he strays wide outside the off stump, doesn't offer a shot",1st innings,Younis Khan,43652,Rubel Hossain,300619,8.4,wide,28,1,28/1,"Shafiul Islam to Mohammad Hafeez, 1 wide",,"this time he strays wide outside the off stump, doesn't offer a shot",1
58,53,Mohammad Hafeez,41434,Shafiul Islam,288305,"Shafiul Islam to Mohammad Hafeez, no run moves it inwards and shapes away after pitching, well left",1st innings,Younis Khan,43652,Rubel Hossain,300619,8.5,no run,28,0,28/1,"Shafiul Islam to Mohammad Hafeez, no run",,"moves it inwards and shapes away after pitching, well left",1
59,54,Mohammad Hafeez,41434,Shafiul Islam,288305,"Shafiul Islam to Mohammad Hafeez, no run gets forward and defends",1st innings,Younis Khan,43652,Rubel Hossain,300619,8.6,no run,28,0,28/1,"Shafiul Islam to Mohammad Hafeez, no run",,gets forward and defends,1
60,55,Younis Khan,43652,Shakib Al Hasan,56143,"Shakib Al Hasan to Younis Khan, no run softly defended on the front foot",1st innings,Mohammad Hafeez,41434,Shafiul Islam,288305,9.1,no run,28,0,28/1,"Shakib Al Hasan to Younis Khan, no run",,softly defended on the front foot,1
61,56,Younis Khan,43652,Shakib Al Hasan,56143,"Shakib Al Hasan to Younis Khan, no run turns it towards short fine leg",1st innings,Mohammad Hafeez,41434,Shafiul Islam,288305,9.2,no run,28,0,28/1,"Shakib Al Hasan to Younis Khan, no run",,turns it towards short fine leg,1
62,57,Younis Khan,43652,Shakib Al Hasan,56143,"Shakib Al Hasan to Younis Khan, no run comes forward and defends to the off side",1st innings,Mohammad Hafeez,41434,Shafiul Islam,288305,9.3,no run,28,0,28/1,"Shakib Al Hasan to Younis Khan, no run",,comes forward and defends to the off side,1
63,58,Younis Khan,43652,Shakib Al Hasan,56143,"Shakib Al Hasan to Younis Khan, no run tucked towards midwicket",1st innings,Mohammad Hafeez,41434,Shafiul Islam,288305,9.4,no run,28,0,28/1,"Shakib Al Hasan to Younis Khan, no run",,tucked towards midwicket,1
64,59,Younis Khan,43652,Shakib Al Hasan,56143,"Shakib Al Hasan to Younis Khan, 1 run turns it just wide of short fine leg",1st innings,Mohammad Hafeez,41434,Shafiul Islam,288305,9.5,run,29,1,29/1,"Shakib Al Hasan to Younis Khan, 1 run",,turns it just wide of short fine leg,1
65,60,Mohammad Hafeez,41434,Shakib Al Hasan,56143,"Shakib Al Hasan to Mohammad Hafeez, no run strikes him on the pads but he's well forward, missing leg anyway",1st innings,Younis Khan,43652,Shafiul Islam,288305,9.6,no run,29,0,29/1,"Shakib Al Hasan to Mohammad Hafeez, no run",,"strikes him on the pads but he's well forward, missing leg anyway",1
66,61,Younis Khan,43652,Shafiul Islam,288305,"Shafiul Islam to Younis Khan, 1 run tries to knock it to the off side but gets an inside edge to the on side",1st innings,Mohammad Hafeez,41434,Shakib Al Hasan,56143,10.1,run,30,1,30/1,"Shafiul Islam to Younis Khan, 1 run",,tries to knock it to the off side but gets an inside edge to the on side,1
67,62,Mohammad Hafeez,41434,Shafiul Islam,288305,"Shafiul Islam to Mohammad Hafeez, 1 run driven on the up to sweeper cover, second single to Hafeez",1st innings,Younis Khan,43652,Shakib Al Hasan,56143,10.2,run,31,1,31/1,"Shafiul Islam to Mohammad Hafeez, 1 run",,"driven on the up to sweeper cover, second single to Hafeez",1
68,63,Younis Khan,43652,Shafiul Islam,288305,"Shafiul Islam to Younis Khan, no run stays beside the line and taps it to the off side",1st innings,Mohammad Hafeez,41434,Shakib Al Hasan,56143,10.3,no run,31,0,31/1,"Shafiul Islam to Younis Khan, no run",,stays beside the line and taps it to the off side,1
69,64,Younis Khan,43652,Shafiul Islam,288305,"Shafiul Islam to Younis Khan, FOUR runs that's an excellent shot, full and wide and he drives square, beats the diving point fielder",1st innings,Mohammad Hafeez,41434,Shakib Al Hasan,56143,10.4,four,35,4,35/1,"Shafiul Islam to Younis Khan, FOUR runs",,"that's an excellent shot, full and wide and he drives square, beats the diving point fielder",1
70,65,Younis Khan,43652,Shafiul Islam,288305,"Shafiul Islam to Younis Khan, no run fullish in length outside off, left alone to the keeper",1st innings,Mohammad Hafeez,41434,Shakib Al Hasan,56143,10.5,no run,35,0,35/1,"Shafiul Islam to Younis Khan, no run",,"fullish in length outside off, left alone to the keeper",1
71,66,Younis Khan,43652,Shafiul Islam,288305,"Shafiul Islam to Younis Khan, 1 run gets forward, turns the face of the bat and steers it to third man",1st innings,Mohammad Hafeez,41434,Shakib Al Hasan,56143,10.6,run,36,1,36/1,"Shafiul Islam to Younis Khan, 1 run",,"gets forward, turns the face of the bat and steers it to third man",1
72,67,Younis Khan,43652,Shakib Al Hasan,56143,"Shakib Al Hasan to Younis Khan, no run gets well forward and defends",1st innings,Mohammad Hafeez,41434,Shafiul Islam,288305,11.1,no run,36,0,36/1,"Shakib Al Hasan to Younis Khan, no run",,gets well forward and defends,1
73,67,Younis Khan,43652,Shakib Al Hasan,56143,"Shakib Al Hasan to Younis Khan, 1 wide down the leg side, tries to sweep but misses",1st innings,Mohammad Hafeez,41434,Shafiul Islam,288305,11.1,wide,37,1,37/1,"Shakib Al Hasan to Younis Khan, 1 wide",,"down the leg side, tries to sweep but misses",1
74,68,Younis Khan,43652,Shakib Al Hasan,56143,"Shakib Al Hasan to Younis Khan, no run confusion there! Younis tries to sweep but fails to make proper contact, rolls to short fine leg and Younis attempts the run and then sends Hafeez back, Hafeez dives back at his crease",1st innings,Mohammad Hafeez,41434,Shafiul Islam,288305,11.2,no run,37,0,37/1,"Shakib Al Hasan to Younis Khan, no run",,"confusion there! Younis tries to sweep but fails to make proper contact, rolls to short fine leg and Younis attempts the run and then sends Hafeez back, Hafeez dives back at his crease",1
75,69,Younis Khan,43652,Shakib Al Hasan,56143,"Shakib Al Hasan to Younis Khan, no run ",1st innings,Mohammad Hafeez,41434,Shafiul Islam,288305,11.3,no run,37,0,37/1,"Shakib Al Hasan to Younis Khan, no run",,,1
76,70,Younis Khan,43652,Shakib Al Hasan,56143,"Shakib Al Hasan to Younis Khan, no run ",1st innings,Mohammad Hafeez,41434,Shafiul Islam,288305,11.4,no run,37,0,37/1,"Shakib Al Hasan to Younis Khan, no run",,,1
77,71,Younis Khan,43652,Shakib Al Hasan,56143,"Shakib Al Hasan to Younis Khan, no run ",1st innings,Mohammad Hafeez,41434,Shafiul Islam,288305,11.5,no run,37,0,37/1,"Shakib Al Hasan to Younis Khan, no run",,,1
78,72,Younis Khan,43652,Shakib Al Hasan,56143,"Shakib Al Hasan to Younis Khan, 1 run nudges to square leg",1st innings,Mohammad Hafeez,41434,Shafiul Islam,288305,11.6,run,38,1,38/1,"Shakib Al Hasan to Younis Khan, 1 run",,nudges to square leg,1
79,73,Younis Khan,43652,Abdur Razzak,56283,"Abdur Razzak to Younis Khan, no run gets behind the line and defends",1st innings,Mohammad Hafeez,41434,Shakib Al Hasan,56143,12.1,no run,38,0,38/1,"Abdur Razzak to Younis Khan, no run",,gets behind the line and defends,1
80,74,Younis Khan,43652,Abdur Razzak,56283,"Abdur Razzak to Younis Khan, 1 run gets forward and pushes it to mid-off",1st innings,Mohammad Hafeez,41434,Shakib Al Hasan,56143,12.2,run,39,1,39/1,"Abdur Razzak to Younis Khan, 1 run",,gets forward and pushes it to mid-off,1
81,75,Mohammad Hafeez,41434,Abdur Razzak,56283,"Abdur Razzak to Mohammad Hafeez, FOUR runs forcefully played, chips down the track, takes it on a full length and clips against the turn to deep midwicket, really tests that fielder",1st innings,Younis Khan,43652,Shakib Al Hasan,56143,12.3,four,43,4,43/1,"Abdur Razzak to Mohammad Hafeez, FOUR runs",,"forcefully played, chips down the track, takes it on a full length and clips against the turn to deep midwicket, really tests that fielder",1
82,76,Mohammad Hafeez,41434,Abdur Razzak,56283,"Abdur Razzak to Mohammad Hafeez, no run taps it to the off side",1st innings,Younis Khan,43652,Shakib Al Hasan,56143,12.4,no run,43,0,43/1,"Abdur Razzak to Mohammad Hafeez, no run",,taps it to the off side,1
83,77,Mohammad Hafeez,41434,Abdur Razzak,56283,"Abdur Razzak to Mohammad Hafeez, no run clips it to the on side",1st innings,Younis Khan,43652,Shakib Al Hasan,56143,12.5,no run,43,0,43/1,"Abdur Razzak to Mohammad Hafeez, no run",,clips it to the on side,1
84,78,Mohammad Hafeez,41434,Abdur Razzak,56283,"Abdur Razzak to Mohammad Hafeez, 1 run knocks it down to long-on",1st innings,Younis Khan,43652,Shakib Al Hasan,56143,12.6,run,44,1,44/1,"Abdur Razzak to Mohammad Hafeez, 1 run",,knocks it down to long-on,1
