,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
24,25,Jonny Bairstow,297433,Jhye Richardson,774223,"JA Richardson to Bairstow, no run worked to point",1st innings,Jason Roy,298438,Kane Richardson,272262,4.1,no run,17,0,17/0,"JA Richardson to Bairstow, no run",,worked to point,0
25,26,Jonny Bairstow,297433,Jhye Richardson,774223,"JA Richardson to Bairstow, no run a hint of late nip back into the right hander, who can't time his drive, as it inside-edges into his thigh",1st innings,Jason Roy,298438,Kane Richardson,272262,4.2,no run,17,0,17/0,"JA Richardson to Bairstow, no run",,"a hint of late nip back into the right hander, who can't time his drive, as it inside-edges into his thigh",0
26,27,Jonny Bairstow,297433,Jhye Richardson,774223,"JA Richardson to Bairstow, FOUR runs <B>that is butchered through the covers!</B> Less movement this time, and Bairstow finds a full face, wonderful balance, on the front foot and whistling to the rope",1st innings,Jason Roy,298438,Kane Richardson,272262,4.3,four,21,4,21/0,"JA Richardson to Bairstow, FOUR runs",,"<B>that is butchered through the covers!</B> Less movement this time, and Bairstow finds a full face, wonderful balance, on the front foot and whistling to the rope",0
27,28,Jonny Bairstow,297433,Jhye Richardson,774223,"JA Richardson to Bairstow, no run a bottom-handed punch but straight to short cover this time",1st innings,Jason Roy,298438,Kane Richardson,272262,4.4,no run,21,0,21/0,"JA Richardson to Bairstow, no run",,a bottom-handed punch but straight to short cover this time,0
28,29,Jonny Bairstow,297433,Jhye Richardson,774223,"JA Richardson to Bairstow, no run banged in short, but that's not too high for the umpire's liking. Well directed",1st innings,Jason Roy,298438,Kane Richardson,272262,4.5,no run,21,0,21/0,"JA Richardson to Bairstow, no run",,"banged in short, but that's not too high for the umpire's liking. Well directed",0
29,30,Jonny Bairstow,297433,Jhye Richardson,774223,"JA Richardson to Bairstow, no run a big swish across the line but that is through to the keeper",1st innings,Jason Roy,298438,Kane Richardson,272262,4.6,no run,21,0,21/0,"JA Richardson to Bairstow, no run",,a big swish across the line but that is through to the keeper,0
30,31,Jason Roy,298438,Kane Richardson,272262,"KW Richardson to Roy, FOUR runs <strong>panned through the covers</strong>, oodles of bottom hand, lovely ball-striking",1st innings,Jonny Bairstow,297433,Jhye Richardson,774223,5.1,four,25,4,25/0,"KW Richardson to Roy, FOUR runs",,"<strong>panned through the covers</strong>, oodles of bottom hand, lovely ball-striking",0
31,32,Jason Roy,298438,Kane Richardson,272262,"KW Richardson to Roy, 1 run good sharp running, England looking lively",1st innings,Jonny Bairstow,297433,Jhye Richardson,774223,5.2,run,26,1,26/0,"KW Richardson to Roy, 1 run",,"good sharp running, England looking lively",0
32,33,Jonny Bairstow,297433,Kane Richardson,272262,"KW Richardson to Bairstow, no run angling into the stumps, eased out to point off the front foot",1st innings,Jason Roy,298438,Jhye Richardson,774223,5.3,no run,26,0,26/0,"KW Richardson to Bairstow, no run",,"angling into the stumps, eased out to point off the front foot",0
33,34,Jonny Bairstow,297433,Kane Richardson,272262,"KW Richardson to Bairstow, SIX runs <B>nailed over long-off!</B> That is formidable power, bottom hand coming through the line. It's a short boundary, but that would have cleared most!",1st innings,Jason Roy,298438,Jhye Richardson,774223,5.4,six,32,6,32/0,"KW Richardson to Bairstow, SIX runs",,"<B>nailed over long-off!</B> That is formidable power, bottom hand coming through the line. It's a short boundary, but that would have cleared most!",0
34,35,Jonny Bairstow,297433,Kane Richardson,272262,"KW Richardson to Bairstow, FOUR runs <strong>flogged up and over extra cover this time!</strong> Not timed on this occasion, but Bairstow picks his spot well, finding space behind the inner ring. Expensive over...",1st innings,Jason Roy,298438,Jhye Richardson,774223,5.5,four,36,4,36/0,"KW Richardson to Bairstow, FOUR runs",,"<strong>flogged up and over extra cover this time!</strong> Not timed on this occasion, but Bairstow picks his spot well, finding space behind the inner ring. Expensive over...",0
35,36,Jonny Bairstow,297433,Kane Richardson,272262,"KW Richardson to Bairstow, FOUR runs <B>another boundary, this time off the toes!</B> Richardson over-compensates, slides into the pads, and is clipped imperiously in front of square",1st innings,Jason Roy,298438,Jhye Richardson,774223,5.6,four,40,4,40/0,"KW Richardson to Bairstow, FOUR runs",,"<B>another boundary, this time off the toes!</B> Richardson over-compensates, slides into the pads, and is clipped imperiously in front of square",0
36,37,Jason Roy,298438,Ashton Agar,505120,"Agar to Roy, no run good areas to start, tweaking into the pads",1st innings,Jonny Bairstow,297433,Kane Richardson,272262,6.1,no run,40,0,40/0,"Agar to Roy, no run",,"good areas to start, tweaking into the pads",0
37,38,Jason Roy,298438,Ashton Agar,505120,"Agar to Roy, 2 runs pushed confidently into the covers, Bairstow's rapid running ensures an easy couple",1st innings,Jonny Bairstow,297433,Kane Richardson,272262,6.2,run,42,2,42/0,"Agar to Roy, 2 runs",,"pushed confidently into the covers, Bairstow's rapid running ensures an easy couple",0
38,39,Jason Roy,298438,Ashton Agar,505120,"Agar to Roy, FOUR runs <strong>thwacked with intent, up and overs the covers!</strong> One, two, three bounces and into the rope. Selective and dismissive",1st innings,Jonny Bairstow,297433,Kane Richardson,272262,6.3,four,46,4,46/0,"Agar to Roy, FOUR runs",,"<strong>thwacked with intent, up and overs the covers!</strong> One, two, three bounces and into the rope. Selective and dismissive",0
39,40,Jason Roy,298438,Ashton Agar,505120,"Agar to Roy, 1 run fuller face on a more probing length, pressed back down the pitch",1st innings,Jonny Bairstow,297433,Kane Richardson,272262,6.4,run,47,1,47/0,"Agar to Roy, 1 run",,"fuller face on a more probing length, pressed back down the pitch",0
40,41,Jonny Bairstow,297433,Ashton Agar,505120,"Agar to Bairstow, FOUR runs squashed through point, and up comes England's fifty in dismissive fashion. Too much width and tonked to the rope!",1st innings,Jason Roy,298438,Kane Richardson,272262,6.5,four,51,4,51/0,"Agar to Bairstow, FOUR runs",,"squashed through point, and up comes England's fifty in dismissive fashion. Too much width and tonked to the rope!",0
41,42,Jonny Bairstow,297433,Ashton Agar,505120,"Agar to Bairstow, FOUR runs <B>pounded over the leg side!</B> This is getting brutal already. The early arrival of spin has just clicked England into a higher gear. In the slot and duly slotted!",1st innings,Jason Roy,298438,Kane Richardson,272262,6.6,four,55,4,55/0,"Agar to Bairstow, FOUR runs",,<B>pounded over the leg side!</B> This is getting brutal already. The early arrival of spin has just clicked England into a higher gear. In the slot and duly slotted!,0
42,43,Jason Roy,298438,Marcus Stoinis,325012,"Stoinis to Roy, no run punched firmly, but back to the bowler",1st innings,Jonny Bairstow,297433,Ashton Agar,505120,7.1,no run,55,0,55/0,"Stoinis to Roy, no run",,"punched firmly, but back to the bowler",0
43,44,Jason Roy,298438,Marcus Stoinis,325012,"Stoinis to Roy, 1 run outside off, an offcutter, opens the face and glides down to third man",1st innings,Jonny Bairstow,297433,Ashton Agar,505120,7.2,run,56,1,56/0,"Stoinis to Roy, 1 run",,"outside off, an offcutter, opens the face and glides down to third man",0
44,45,Jonny Bairstow,297433,Marcus Stoinis,325012,"Stoinis to Bairstow, 1 run chopped to third man, a swishing back-cut",1st innings,Jason Roy,298438,Ashton Agar,505120,7.3,run,57,1,57/0,"Stoinis to Bairstow, 1 run",,"chopped to third man, a swishing back-cut",0
45,46,Jason Roy,298438,Marcus Stoinis,325012,"Stoinis to Roy, 1 run cut once more",1st innings,Jonny Bairstow,297433,Ashton Agar,505120,7.4,run,58,1,58/0,"Stoinis to Roy, 1 run",,cut once more,0
46,47,Jonny Bairstow,297433,Marcus Stoinis,325012,"Stoinis to Bairstow, FOUR runs another back-foot biff through backward point. This is naive cricket from Australia and England are utterly flying now",1st innings,Jason Roy,298438,Ashton Agar,505120,7.5,four,62,4,62/0,"Stoinis to Bairstow, FOUR runs",,another back-foot biff through backward point. This is naive cricket from Australia and England are utterly flying now,0
47,48,Jonny Bairstow,297433,Marcus Stoinis,325012,"Stoinis to Bairstow, no run flogged off the front foot, tighter line this time, and cover intercepts",1st innings,Jason Roy,298438,Ashton Agar,505120,7.6,no run,62,0,62/0,"Stoinis to Bairstow, no run",,"flogged off the front foot, tighter line this time, and cover intercepts",0
48,49,Jason Roy,298438,Kane Richardson,272262,"KW Richardson to Roy, 1 run opens the face for a dab through third man",1st innings,Jonny Bairstow,297433,Marcus Stoinis,325012,8.1,run,63,1,63/0,"KW Richardson to Roy, 1 run",,opens the face for a dab through third man,0
49,50,Jonny Bairstow,297433,Kane Richardson,272262,"KW Richardson to Bairstow, OUT tighter line, Bairstow has a swish, <strong>and nicks through to the keeper!</strong> Bairstow was a victim of over-confidence there, looking to leather everything in his slot, but picking the wrong shot for that ball. The switch of ends works, and Australia have a toe-hold!",1st innings,Jason Roy,298438,Marcus Stoinis,325012,8.2,out,63,0,63/1,"KW Richardson to Bairstow, OUT",,"tighter line, Bairstow has a swish, <strong>and nicks through to the keeper!</strong> Bairstow was a victim of over-confidence there, looking to leather everything in his slot, but picking the wrong shot for that ball. The switch of ends works, and Australia have a toe-hold!",1
50,51,Alex Hales,249866,Kane Richardson,272262,"KW Richardson to Hales, no run outside off, no stroke offered",1st innings,Jason Roy,298438,Marcus Stoinis,325012,8.3,no run,63,0,63/1,"KW Richardson to Hales, no run",,"outside off, no stroke offered",1
51,52,Alex Hales,249866,Kane Richardson,272262,"KW Richardson to Hales, no run through to the keeper, good tight line, slightly back of a length",1st innings,Jason Roy,298438,Marcus Stoinis,325012,8.4,no run,63,0,63/1,"KW Richardson to Hales, no run",,"through to the keeper, good tight line, slightly back of a length",1
52,53,Alex Hales,249866,Kane Richardson,272262,"KW Richardson to Hales, no run fully forward and defended to the off side",1st innings,Jason Roy,298438,Marcus Stoinis,325012,8.5,no run,63,0,63/1,"KW Richardson to Hales, no run",,fully forward and defended to the off side,1
53,54,Alex Hales,249866,Kane Richardson,272262,"KW Richardson to Hales, no run onto the front foot once more",1st innings,Jason Roy,298438,Marcus Stoinis,325012,8.6,no run,63,0,63/1,"KW Richardson to Hales, no run",,onto the front foot once more,1
54,55,Jason Roy,298438,Marcus Stoinis,325012,"Stoinis to Roy, 1 run tucked off the pads, out to backward square leg",1st innings,Alex Hales,249866,Kane Richardson,272262,9.1,run,64,1,64/1,"Stoinis to Roy, 1 run",,"tucked off the pads, out to backward square leg",1
55,56,Alex Hales,249866,Marcus Stoinis,325012,"Stoinis to Hales, 1 run back of a length, firmly planted into the covers, and a slight misfield allows Hales to get off the mark",1st innings,Jason Roy,298438,Kane Richardson,272262,9.2,run,65,1,65/1,"Stoinis to Hales, 1 run",,"back of a length, firmly planted into the covers, and a slight misfield allows Hales to get off the mark",1
56,57,Jason Roy,298438,Marcus Stoinis,325012,"Stoinis to Roy, 1 run worked off the hip to square leg",1st innings,Alex Hales,249866,Kane Richardson,272262,9.3,run,66,1,66/1,"Stoinis to Roy, 1 run",,worked off the hip to square leg,1
57,58,Alex Hales,249866,Marcus Stoinis,325012,"Stoinis to Hales, no run pushed onto the back foot, defended back down the pitch",1st innings,Jason Roy,298438,Kane Richardson,272262,9.4,no run,66,0,66/1,"Stoinis to Hales, no run",,"pushed onto the back foot, defended back down the pitch",1
58,59,Alex Hales,249866,Marcus Stoinis,325012,"Stoinis to Hales, FOUR runs Hales is away, a trademark back-foot steer through point. Capitalising on too much width, and guiding it to the rope",1st innings,Jason Roy,298438,Kane Richardson,272262,9.5,four,70,4,70/1,"Stoinis to Hales, FOUR runs",,"Hales is away, a trademark back-foot steer through point. Capitalising on too much width, and guiding it to the rope",1
59,60,Alex Hales,249866,Marcus Stoinis,325012,"Stoinis to Hales, 1 run banged in short, hauled into the leg side",1st innings,Jason Roy,298438,Kane Richardson,272262,9.6,run,71,1,71/1,"Stoinis to Hales, 1 run",,"banged in short, hauled into the leg side",1
60,0,,,,,"Stoinis to Hales, 1 run tossed up, on the leg stump, pushed to mid-on",1st innings,,,,,,,0,0,0,,,"tossed up, on the leg stump, pushed to mid-on",
61,61,Alex Hales,249866,Ashton Agar,505120,"Agar to Hales, 1 run tossed up, on the leg stump, pushed to mid-on",1st innings,Jason Roy,298438,Marcus Stoinis,325012,10.1,run,72,1,72/1,"Agar to Hales, 1 run",,"tossed up, on the leg stump, pushed to mid-on",1
62,62,Jason Roy,298438,Ashton Agar,505120,"Agar to Roy, no run fully forward and tapped to the covers",1st innings,Alex Hales,249866,Marcus Stoinis,325012,10.2,no run,72,0,72/1,"Agar to Roy, no run",,fully forward and tapped to the covers,1
63,63,Jason Roy,298438,Ashton Agar,505120,"Agar to Roy, 1 run full face and driven to the man at long-off",1st innings,Alex Hales,249866,Marcus Stoinis,325012,10.3,run,73,1,73/1,"Agar to Roy, 1 run",,full face and driven to the man at long-off,1
64,64,Alex Hales,249866,Ashton Agar,505120,"Agar to Hales, no run stretching forward, defended with respect back down the pitch",1st innings,Jason Roy,298438,Marcus Stoinis,325012,10.4,no run,73,0,73/1,"Agar to Hales, no run",,"stretching forward, defended with respect back down the pitch",1
65,65,Alex Hales,249866,Ashton Agar,505120,"Agar to Hales, 1 run blocked into the covers",1st innings,Jason Roy,298438,Marcus Stoinis,325012,10.5,run,74,1,74/1,"Agar to Hales, 1 run",,blocked into the covers,1
66,66,Jason Roy,298438,Ashton Agar,505120,"Agar to Roy, 1 run worked calmly into the gap at cover, a steadier second over for Agar",1st innings,Alex Hales,249866,Marcus Stoinis,325012,10.6,run,75,1,75/1,"Agar to Roy, 1 run",,"worked calmly into the gap at cover, a steadier second over for Agar",1
67,67,Jason Roy,298438,Marcus Stoinis,325012,"Stoinis to Roy, no run a bit of lift on a good length outside off, fenced to third man",1st innings,Alex Hales,249866,Ashton Agar,505120,11.1,no run,75,0,75/1,"Stoinis to Roy, no run",,"a bit of lift on a good length outside off, fenced to third man",1
68,68,Jason Roy,298438,Marcus Stoinis,325012,"Stoinis to Roy, 1 run cracked with an open face out into the covers",1st innings,Alex Hales,249866,Ashton Agar,505120,11.2,run,76,1,76/1,"Stoinis to Roy, 1 run",,cracked with an open face out into the covers,1
69,69,Alex Hales,249866,Marcus Stoinis,325012,"Stoinis to Hales, no run defended on the back foot, straight back down the pitch",1st innings,Jason Roy,298438,Ashton Agar,505120,11.3,no run,76,0,76/1,"Stoinis to Hales, no run",,"defended on the back foot, straight back down the pitch",1
70,70,Alex Hales,249866,Marcus Stoinis,325012,"Stoinis to Hales, no run back of a length, and that has lifted sharply through to the keeper! Threatening the splice as Hales keeps inside the line",1st innings,Jason Roy,298438,Ashton Agar,505120,11.4,no run,76,0,76/1,"Stoinis to Hales, no run",,"back of a length, and that has lifted sharply through to the keeper! Threatening the splice as Hales keeps inside the line",1
71,71,Alex Hales,249866,Marcus Stoinis,325012,"Stoinis to Hales, no run flogged off the back foot, and Maxwell does well at point to cut off a certain four",1st innings,Jason Roy,298438,Ashton Agar,505120,11.5,no run,76,0,76/1,"Stoinis to Hales, no run",,"flogged off the back foot, and Maxwell does well at point to cut off a certain four",1
72,72,Alex Hales,249866,Marcus Stoinis,325012,"Stoinis to Hales, 1 run whittled into the leg side, another single",1st innings,Jason Roy,298438,Ashton Agar,505120,11.6,run,77,1,77/1,"Stoinis to Hales, 1 run",,"whittled into the leg side, another single",1
73,73,Alex Hales,249866,Ashton Agar,505120,"Agar to Hales, 1 run striding onto the front foot, and pushed back past the bowler",1st innings,Jason Roy,298438,Marcus Stoinis,325012,12.1,run,78,1,78/1,"Agar to Hales, 1 run",,"striding onto the front foot, and pushed back past the bowler",1
74,74,Jason Roy,298438,Ashton Agar,505120,"Agar to Roy, 1 run blocked with a full face, through the gap at cover",1st innings,Alex Hales,249866,Marcus Stoinis,325012,12.2,run,79,1,79/1,"Agar to Roy, 1 run",,"blocked with a full face, through the gap at cover",1
75,75,Alex Hales,249866,Ashton Agar,505120,"Agar to Hales, 1 run glided off the back foot once more, dealing in singles for now just to keep things ticking over",1st innings,Jason Roy,298438,Marcus Stoinis,325012,12.3,run,80,1,80/1,"Agar to Hales, 1 run",,"glided off the back foot once more, dealing in singles for now just to keep things ticking over",1
76,76,Jason Roy,298438,Ashton Agar,505120,"Agar to Roy, 1 run looped up, met with a firm drive to long-off",1st innings,Alex Hales,249866,Marcus Stoinis,325012,12.4,run,81,1,81/1,"Agar to Roy, 1 run",,"looped up, met with a firm drive to long-off",1
77,77,Alex Hales,249866,Ashton Agar,505120,"Agar to Hales, 1 run too full, on the pads, tucked to midwicket for another single",1st innings,Jason Roy,298438,Marcus Stoinis,325012,12.5,run,82,1,82/1,"Agar to Hales, 1 run",,"too full, on the pads, tucked to midwicket for another single",1
78,78,Jason Roy,298438,Ashton Agar,505120,"Agar to Roy, 1 run another single into the covers",1st innings,Alex Hales,249866,Marcus Stoinis,325012,12.6,run,83,1,83/1,"Agar to Roy, 1 run",,another single into the covers,1
79,79,Jason Roy,298438,Marcus Stoinis,325012,"Stoinis to Roy, no run decent line and length outside off, and more extra pop from the medium-paced Stoinis. Defended",1st innings,Alex Hales,249866,Ashton Agar,505120,13.1,no run,83,0,83/1,"Stoinis to Roy, no run",,"decent line and length outside off, and more extra pop from the medium-paced Stoinis. Defended",1
80,80,Jason Roy,298438,Marcus Stoinis,325012,"Stoinis to Roy, no run angled defence out to gully",1st innings,Alex Hales,249866,Ashton Agar,505120,13.2,no run,83,0,83/1,"Stoinis to Roy, no run",,angled defence out to gully,1
81,81,Jason Roy,298438,Marcus Stoinis,325012,"Stoinis to Roy, 1 run defended off the back foot",1st innings,Alex Hales,249866,Ashton Agar,505120,13.3,run,84,1,84/1,"Stoinis to Roy, 1 run",,defended off the back foot,1
82,82,Alex Hales,249866,Marcus Stoinis,325012,"Stoinis to Hales, 1 run hoisted with disdain out through deep midwicket",1st innings,Jason Roy,298438,Ashton Agar,505120,13.4,run,85,1,85/1,"Stoinis to Hales, 1 run",,hoisted with disdain out through deep midwicket,1
83,83,Jason Roy,298438,Marcus Stoinis,325012,"Stoinis to Roy, no run solid in defence once more",1st innings,Alex Hales,249866,Ashton Agar,505120,13.5,no run,85,0,85/1,"Stoinis to Roy, no run",,solid in defence once more,1
84,84,Jason Roy,298438,Marcus Stoinis,325012,"Stoinis to Roy, 1 run whipped off the toes, out through square leg",1st innings,Alex Hales,249866,Ashton Agar,505120,13.6,run,86,1,86/1,"Stoinis to Roy, 1 run",,"whipped off the toes, out through square leg",1
85,85,Jason Roy,298438,Ashton Agar,505120,"Agar to Roy, 1 run round the wicket, probing length, another pressed single to mid-off",1st innings,Alex Hales,249866,Marcus Stoinis,325012,14.1,run,87,1,87/1,"Agar to Roy, 1 run",,"round the wicket, probing length, another pressed single to mid-off",1
86,86,Alex Hales,249866,Ashton Agar,505120,"Agar to Hales, no run back of a length, cracked hard to point",1st innings,Jason Roy,298438,Marcus Stoinis,325012,14.2,no run,87,0,87/1,"Agar to Hales, no run",,"back of a length, cracked hard to point",1
87,87,Alex Hales,249866,Ashton Agar,505120,"Agar to Hales, no run well bowled, good pace and flight, forcing Hales onto the back foot to defend",1st innings,Jason Roy,298438,Marcus Stoinis,325012,14.3,no run,87,0,87/1,"Agar to Hales, no run",,"well bowled, good pace and flight, forcing Hales onto the back foot to defend",1
88,88,Alex Hales,249866,Ashton Agar,505120,"Agar to Hales, 1 run stout defence once more, good areas from Agar",1st innings,Jason Roy,298438,Marcus Stoinis,325012,14.4,run,88,1,88/1,"Agar to Hales, 1 run",,"stout defence once more, good areas from Agar",1
89,89,Jason Roy,298438,Ashton Agar,505120,"Agar to Roy, 1 run chipped in the air, not timed well enough to reach the man at long-off",1st innings,Alex Hales,249866,Marcus Stoinis,325012,14.5,run,89,1,89/1,"Agar to Roy, 1 run",,"chipped in the air, not timed well enough to reach the man at long-off",1
90,90,Alex Hales,249866,Ashton Agar,505120,"Agar to Hales, 1 run firmly forward to defend into the gap once more",1st innings,Jason Roy,298438,Marcus Stoinis,325012,14.6,run,90,1,90/1,"Agar to Hales, 1 run",,firmly forward to defend into the gap once more,1
91,91,Alex Hales,249866,Andrew Tye,459508,"Tye to Hales, FOUR runs <B>thick outside edge</B> They all count!",1st innings,Jason Roy,298438,Ashton Agar,505120,15.1,four,94,4,94/1,"Tye to Hales, FOUR runs",,<B>thick outside edge</B> They all count!,1
