,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
47,45,Martin Guptill,226492,Steven Finn,210283,"Finn to Guptill, FOUR runs touch too straight, maybe a cutter from Finn, clips the inside half of the bat and runs away down to fine leg for four",1st innings,Brendon McCullum,37737,David Willey,308251,7.3,four,42,4,42/0,"Finn to Guptill, FOUR runs",,"touch too straight, maybe a cutter from Finn, clips the inside half of the bat and runs away down to fine leg for four",0
48,46,Martin Guptill,226492,Steven Finn,210283,"Finn to Guptill, no run back to pounding away short of a length outside off, dabbed towards backward point",1st innings,Brendon McCullum,37737,David Willey,308251,7.4,no run,42,0,42/0,"Finn to Guptill, no run",,"back to pounding away short of a length outside off, dabbed towards backward point",0
49,47,Martin Guptill,226492,Steven Finn,210283,"Finn to Guptill, no run pitched up and driven uppishly, Finn gets down to his left but <b>drops it</b>! Really good effort from Finn, it was only a few inches off the ground, but the ball struck him on the wrists and went to earth. Grazed knees for nothing",1st innings,Brendon McCullum,37737,David Willey,308251,7.5,no run,42,0,42/0,"Finn to Guptill, no run",,"pitched up and driven uppishly, Finn gets down to his left but <b>drops it</b>! Really good effort from Finn, it was only a few inches off the ground, but the ball struck him on the wrists and went to earth. Grazed knees for nothing",0
50,48,Martin Guptill,226492,Steven Finn,210283,"Finn to Guptill, FOUR runs and this is larruped for four, booming cover drive from Guptill in response! More pain for Finn, slightly overpitched and thrashed past the diving mid-off",1st innings,Brendon McCullum,37737,David Willey,308251,7.6,four,46,4,46/0,"Finn to Guptill, FOUR runs",,"and this is larruped for four, booming cover drive from Guptill in response! More pain for Finn, slightly overpitched and thrashed past the diving mid-off",0
51,49,Brendon McCullum,37737,Mark Wood,351588,"Wood to McCullum, 1 run full and straight, McCullum basically blocks it straight back past the bowler, takes the run and would've have been in even if mid-on's throw had hit",1st innings,Martin Guptill,226492,Steven Finn,210283,8.1,run,47,1,47/0,"Wood to McCullum, 1 run",,"full and straight, McCullum basically blocks it straight back past the bowler, takes the run and would've have been in even if mid-on's throw had hit",0
52,50,Martin Guptill,226492,Mark Wood,351588,"Wood to Guptill, FOUR runs on the stumps, slightly too straight from Wood and this is <i>pinged</i> for four, superbly timed off the pads by Guptill, gives mid-on no chance",1st innings,Brendon McCullum,37737,Steven Finn,210283,8.2,four,51,4,51/0,"Wood to Guptill, FOUR runs",,"on the stumps, slightly too straight from Wood and this is <i>pinged</i> for four, superbly timed off the pads by Guptill, gives mid-on no chance",0
53,51,Martin Guptill,226492,Mark Wood,351588,"Wood to Guptill, no run length delivery on off stump, defended coming across",1st innings,Brendon McCullum,37737,Steven Finn,210283,8.3,no run,51,0,51/0,"Wood to Guptill, no run",,"length delivery on off stump, defended coming across",0
54,52,Martin Guptill,226492,Mark Wood,351588,"Wood to Guptill, FOUR runs fullish and flicked away, high over mid-on, wristy stroke from Guptill and he picks up his second boundary of the over",1st innings,Brendon McCullum,37737,Steven Finn,210283,8.4,four,55,4,55/0,"Wood to Guptill, FOUR runs",,"fullish and flicked away, high over mid-on, wristy stroke from Guptill and he picks up his second boundary of the over",0
55,53,Martin Guptill,226492,Mark Wood,351588,"Wood to Guptill, no run shorter length and defended on off stump",1st innings,Brendon McCullum,37737,Steven Finn,210283,8.5,no run,55,0,55/0,"Wood to Guptill, no run",,shorter length and defended on off stump,0
56,54,Martin Guptill,226492,Mark Wood,351588,"Wood to Guptill, no run full of a length outside off, 86mph and driven with a princely follow through but straight to mid-on",1st innings,Brendon McCullum,37737,Steven Finn,210283,8.6,no run,55,0,55/0,"Wood to Guptill, no run",,"full of a length outside off, 86mph and driven with a princely follow through but straight to mid-on",0
57,55,Brendon McCullum,37737,Steven Finn,210283,"Finn to McCullum, no run outside off, short of a good length, McCullum stays back to defend",1st innings,Martin Guptill,226492,Mark Wood,351588,9.1,no run,55,0,55/0,"Finn to McCullum, no run",,"outside off, short of a good length, McCullum stays back to defend",0
58,56,Brendon McCullum,37737,Steven Finn,210283,"Finn to McCullum, SIX runs there's the first six of the match, and it comes via a familiar source, McCullum skipping out to Steve Finn like it was the Cake Tin all over and smoking him over long-off",1st innings,Martin Guptill,226492,Mark Wood,351588,9.2,six,61,6,61/0,"Finn to McCullum, SIX runs",,"there's the first six of the match, and it comes via a familiar source, McCullum skipping out to Steve Finn like it was the Cake Tin all over and smoking him over long-off",0
59,57,Brendon McCullum,37737,Steven Finn,210283,"Finn to McCullum, 2 runs back of a length, seams fraction and cramps McCullum, manages to chop it down wide of third man for two",1st innings,Martin Guptill,226492,Mark Wood,351588,9.3,run,63,2,63/0,"Finn to McCullum, 2 runs",,"back of a length, seams fraction and cramps McCullum, manages to chop it down wide of third man for two",0
60,58,Brendon McCullum,37737,Steven Finn,210283,"Finn to McCullum, 1 run short outside off again, dropped behind gully for one... stumps knocked out of the ground by the throw but Guptill was home",1st innings,Martin Guptill,226492,Mark Wood,351588,9.4,run,64,1,64/0,"Finn to McCullum, 1 run",,"short outside off again, dropped behind gully for one... stumps knocked out of the ground by the throw but Guptill was home",0
61,59,Martin Guptill,226492,Steven Finn,210283,"Finn to Guptill, no run on the stumps, length delivery pushed back towards mid-on",1st innings,Brendon McCullum,37737,Mark Wood,351588,9.5,no run,64,0,64/0,"Finn to Guptill, no run",,"on the stumps, length delivery pushed back towards mid-on",0
62,60,Martin Guptill,226492,Steven Finn,210283,"Finn to Guptill, no run slightly short and worked off the body into the leg side",1st innings,Brendon McCullum,37737,Mark Wood,351588,9.6,no run,64,0,64/0,"Finn to Guptill, no run",,slightly short and worked off the body into the leg side,0
63,60,Brendon McCullum,37737,David Willey,308251,"Willey to McCullum, 5 wides starts down the leg side and Buttler misses it... not the best start for this plan",1st innings,Martin Guptill,226492,Steven Finn,210283,10.0,wide,69,5,69/0,"Willey to McCullum, 5 wides",,starts down the leg side and Buttler misses it... not the best start for this plan,0
64,61,Brendon McCullum,37737,David Willey,308251,"Willey to McCullum, no run better line from Willey, fullish on off stump, defended gently into the off side from the crease",1st innings,Martin Guptill,226492,Steven Finn,210283,10.1,no run,69,0,69/0,"Willey to McCullum, no run",,"better line from Willey, fullish on off stump, defended gently into the off side from the crease",0
65,62,Brendon McCullum,37737,David Willey,308251,"Willey to McCullum, 1 run length delivery, McCullum opens the face and steers towards backward point, they trot a single",1st innings,Martin Guptill,226492,Steven Finn,210283,10.2,run,70,1,70/0,"Willey to McCullum, 1 run",,"length delivery, McCullum opens the face and steers towards backward point, they trot a single",0
66,63,Martin Guptill,226492,David Willey,308251,"Willey to Guptill, no run touch full, around the line of off, tapped into the covers reaching out for it",1st innings,Brendon McCullum,37737,Steven Finn,210283,10.3,no run,70,0,70/0,"Willey to Guptill, no run",,"touch full, around the line of off, tapped into the covers reaching out for it",0
67,64,Martin Guptill,226492,David Willey,308251,"Willey to Guptill, no run pitched up on off stump, 83mph and tempting the drive, Guptill hits it with a fiery fury but sends a bump ball straight to extra cover... The crowd cheers what it thinks is the first wicket",1st innings,Brendon McCullum,37737,Steven Finn,210283,10.4,no run,70,0,70/0,"Willey to Guptill, no run",,"pitched up on off stump, 83mph and tempting the drive, Guptill hits it with a fiery fury but sends a bump ball straight to extra cover... The crowd cheers what it thinks is the first wicket",0
68,65,Martin Guptill,226492,David Willey,308251,"Willey to Guptill, no run good length in the channel, driven on the up along the carpet to mid-off",1st innings,Brendon McCullum,37737,Steven Finn,210283,10.5,no run,70,0,70/0,"Willey to Guptill, no run",,"good length in the channel, driven on the up along the carpet to mid-off",0
69,66,Martin Guptill,226492,David Willey,308251,"Willey to Guptill, SIX runs goes around the wicket, changes the angle... and Guptill produces the most extraordinary shot, nothing more than a pick-up flick off his front pad but it goes soaring over deep midwicket for six. Used the angle of the delivery and then stood to admire the result",1st innings,Brendon McCullum,37737,Steven Finn,210283,10.6,six,76,6,76/0,"Willey to Guptill, SIX runs",,"goes around the wicket, changes the angle... and Guptill produces the most extraordinary shot, nothing more than a pick-up flick off his front pad but it goes soaring over deep midwicket for six. Used the angle of the delivery and then stood to admire the result",0
70,67,Brendon McCullum,37737,Mark Wood,351588,"Wood to McCullum, 1 run length ball on the stumps, McCullum charges and gets an inside edge but Buttler <b>only gets his fingertips to it</b>, tough chance but it was catchable, the ball runs away for a single. Slightly shoddy work from the keeper, going low to his left",1st innings,Martin Guptill,226492,David Willey,308251,11.1,run,77,1,77/0,"Wood to McCullum, 1 run",,"length ball on the stumps, McCullum charges and gets an inside edge but Buttler <b>only gets his fingertips to it</b>, tough chance but it was catchable, the ball runs away for a single. Slightly shoddy work from the keeper, going low to his left",0
71,68,Martin Guptill,226492,Mark Wood,351588,"Wood to Guptill, 1 run short and worked off the body through square leg",1st innings,Brendon McCullum,37737,David Willey,308251,11.2,run,78,1,78/0,"Wood to Guptill, 1 run",,short and worked off the body through square leg,0
72,69,Brendon McCullum,37737,Mark Wood,351588,"Wood to McCullum, 1 run on the stumps, pushed wide of mid-on",1st innings,Martin Guptill,226492,David Willey,308251,11.3,run,79,1,79/0,"Wood to McCullum, 1 run",,"on the stumps, pushed wide of mid-on",0
73,70,Martin Guptill,226492,Mark Wood,351588,"Wood to Guptill, 2 runs dug in, Guptill drops back and rolls his wrists on a pull through midwicket for two",1st innings,Brendon McCullum,37737,David Willey,308251,11.4,run,81,2,81/0,"Wood to Guptill, 2 runs",,"dug in, Guptill drops back and rolls his wrists on a pull through midwicket for two",0
74,71,Martin Guptill,226492,Mark Wood,351588,"Wood to Guptill, no run line and length in the channel outside off, Wood maybe beginning to settle, Guptill leaves",1st innings,Brendon McCullum,37737,David Willey,308251,11.5,no run,81,0,81/0,"Wood to Guptill, no run",,"line and length in the channel outside off, Wood maybe beginning to settle, Guptill leaves",0
75,72,Martin Guptill,226492,Mark Wood,351588,"Wood to Guptill, no run touch fuller, inviting the drive, 89mph and Guptill mistimes it towards mid-off",1st innings,Brendon McCullum,37737,David Willey,308251,11.6,no run,81,0,81/0,"Wood to Guptill, no run",,"touch fuller, inviting the drive, 89mph and Guptill mistimes it towards mid-off",0
76,73,Brendon McCullum,37737,Ben Stokes,311158,"Stokes to McCullum, 1 run length ball to start off with, actually a slower delivery, McCullum skips out but has time to readjust and pat one through the covers",1st innings,Martin Guptill,226492,Mark Wood,351588,12.1,run,82,1,82/0,"Stokes to McCullum, 1 run",,"length ball to start off with, actually a slower delivery, McCullum skips out but has time to readjust and pat one through the covers",0
77,74,Martin Guptill,226492,Ben Stokes,311158,"Stokes to Guptill, no run length delivery on off stump, pushed into the covers",1st innings,Brendon McCullum,37737,Mark Wood,351588,12.2,no run,82,0,82/0,"Stokes to Guptill, no run",,"length delivery on off stump, pushed into the covers",0
78,74,Martin Guptill,226492,Ben Stokes,311158,"Stokes to Guptill, 1 no ball pitched up and Guptill takes the invitation to drive, crashes it to extra cover... but Stokes had overstepped",1st innings,Brendon McCullum,37737,Mark Wood,351588,12.2,no ball,83,1,83/0,"Stokes to Guptill, 1 no ball",,"pitched up and Guptill takes the invitation to drive, crashes it to extra cover... but Stokes had overstepped",0
79,75,Martin Guptill,226492,Ben Stokes,311158,"Stokes to Guptill, FOUR runs full toss outside off from Stokes and Guptill windmills his arms through, gets a thick outside edge and it beats third man",1st innings,Brendon McCullum,37737,Mark Wood,351588,12.3,four,87,4,87/0,"Stokes to Guptill, FOUR runs",,"full toss outside off from Stokes and Guptill windmills his arms through, gets a thick outside edge and it beats third man",0
80,76,Martin Guptill,226492,Ben Stokes,311158,"Stokes to Guptill, no run length and tighter to the stumps, dabbed into the off side",1st innings,Brendon McCullum,37737,Mark Wood,351588,12.4,no run,87,0,87/0,"Stokes to Guptill, no run",,"length and tighter to the stumps, dabbed into the off side",0
81,77,Martin Guptill,226492,Ben Stokes,311158,"Stokes to Guptill, no run slightly full, around the line of off, presses forwards with bat next to pad",1st innings,Brendon McCullum,37737,Mark Wood,351588,12.5,no run,87,0,87/0,"Stokes to Guptill, no run",,"slightly full, around the line of off, presses forwards with bat next to pad",0
82,77,Martin Guptill,226492,Ben Stokes,311158,"Stokes to Guptill, 1 wide tries another slower ball, bobbles away down the leg side",1st innings,Brendon McCullum,37737,Mark Wood,351588,12.5,wide,88,1,88/0,"Stokes to Guptill, 1 wide",,"tries another slower ball, bobbles away down the leg side",0
83,78,Martin Guptill,226492,Ben Stokes,311158,"Stokes to Guptill, no run short, 84mph at the body, tucked down into the leg side and midwicket is quick to cut it off",1st innings,Brendon McCullum,37737,Mark Wood,351588,12.6,no run,88,0,88/0,"Stokes to Guptill, no run",,"short, 84mph at the body, tucked down into the leg side and midwicket is quick to cut it off",0
