,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
38,39,David Warner,219889,Bhuvneshwar Kumar,326016,"Kumar to Warner, no run 137 kph, full and straight, defended to mid-off",1st innings,6.3,no run,34,0,34/0,"Kumar to Warner, no run",,"137 kph, full and straight, defended to mid-off",0
39,40,David Warner,219889,Bhuvneshwar Kumar,326016,"Kumar to Warner, 1 run drifts on the pads again, an easy flick through square leg for one",1st innings,6.4,run,35,1,35/0,"Kumar to Warner, 1 run",,"drifts on the pads again, an easy flick through square leg for one",0
40,41,Aaron Finch,5334,Bhuvneshwar Kumar,326016,"Kumar to Finch, no run a short slow delivery outside off, pushed away to mid-off",1st innings,6.5,no run,35,0,35/0,"Kumar to Finch, no run",,"a short slow delivery outside off, pushed away to mid-off",0
41,42,Aaron Finch,5334,Bhuvneshwar Kumar,326016,"Kumar to Finch, no run full and straight, driven up to mid-on, the bat coming down at an awkward angle which is why the ball went to mid-on, not straighter",1st innings,6.6,no run,35,0,35/0,"Kumar to Finch, no run",,"full and straight, driven up to mid-on, the bat coming down at an awkward angle which is why the ball went to mid-on, not straighter",0
42,43,David Warner,219889,Jasprit Bumrah,625383,"Bumrah to Warner, 1 run another slower ball outside off, Warner stays in the crease and deflects the ball down to third man",1st innings,7.1,run,36,1,36/0,"Bumrah to Warner, 1 run",,"another slower ball outside off, Warner stays in the crease and deflects the ball down to third man",0
43,44,Aaron Finch,5334,Jasprit Bumrah,625383,"Bumrah to Finch, FOUR runs on the pads again, and when you beat the infield in India, it's tough to cut it off. Finch clips this behind square for four. Short fine leg has no chance",1st innings,7.2,four,40,4,40/0,"Bumrah to Finch, FOUR runs",,"on the pads again, and when you beat the infield in India, it's tough to cut it off. Finch clips this behind square for four. Short fine leg has no chance",0
44,45,Aaron Finch,5334,Jasprit Bumrah,625383,"Bumrah to Finch, FOUR runs on the pads again, Finch lifts the ball very intentionally over midwicket and it trickles into the fence this time",1st innings,7.3,four,44,4,44/0,"Bumrah to Finch, FOUR runs",,"on the pads again, Finch lifts the ball very intentionally over midwicket and it trickles into the fence this time",0
45,46,Aaron Finch,5334,Jasprit Bumrah,625383,"Bumrah to Finch, no run adjusts his line right away. Good length outside off, defended",1st innings,7.4,no run,44,0,44/0,"Bumrah to Finch, no run",,"adjusts his line right away. Good length outside off, defended",0
46,47,Aaron Finch,5334,Jasprit Bumrah,625383,"Bumrah to Finch, FOUR runs fantastic hitting. 140 kph, full on middle and leg, Finch this time bunts a drive through mid-on with ease. Warner had to hurry out of the way",1st innings,7.5,four,48,4,48/0,"Bumrah to Finch, FOUR runs",,"fantastic hitting. 140 kph, full on middle and leg, Finch this time bunts a drive through mid-on with ease. Warner had to hurry out of the way",0
47,48,Aaron Finch,5334,Jasprit Bumrah,625383,"Bumrah to Finch, no run good length around off and middle, good adjustment, defended to mid-on",1st innings,7.6,no run,48,0,48/0,"Bumrah to Finch, no run",,"good length around off and middle, good adjustment, defended to mid-on",0
48,49,David Warner,219889,Bhuvneshwar Kumar,326016,"Kumar to Warner, FOUR runs and again, no chance for anyone. Short on off, Warner stays in the crease and punches a square push into the gap at cover. How does he do that? It's a very good delivery",1st innings,8.1,four,52,4,52/0,"Kumar to Warner, FOUR runs",,"and again, no chance for anyone. Short on off, Warner stays in the crease and punches a square push into the gap at cover. How does he do that? It's a very good delivery",0
49,50,David Warner,219889,Bhuvneshwar Kumar,326016,"Kumar to Warner, 1 run this though is width. Short and wide, slashed down to third man",1st innings,8.2,run,53,1,53/0,"Kumar to Warner, 1 run",,"this though is width. Short and wide, slashed down to third man",0
50,51,Aaron Finch,5334,Bhuvneshwar Kumar,326016,"Kumar to Finch, no run good length outside off, punched on the up to mid-off",1st innings,8.3,no run,53,0,53/0,"Kumar to Finch, no run",,"good length outside off, punched on the up to mid-off",0
51,52,Aaron Finch,5334,Bhuvneshwar Kumar,326016,"Kumar to Finch, no run on a length around off, played into the off side",1st innings,8.4,no run,53,0,53/0,"Kumar to Finch, no run",,"on a length around off, played into the off side",0
52,53,Aaron Finch,5334,Bhuvneshwar Kumar,326016,"Kumar to Finch, 1 run a good stop by cover. A short slow delivery outside off, hit towards cover's right, who gets down and stops the ball from racing past. Mid-off gets around top clean up",1st innings,8.5,run,54,1,54/0,"Kumar to Finch, 1 run",,"a good stop by cover. A short slow delivery outside off, hit towards cover's right, who gets down and stops the ball from racing past. Mid-off gets around top clean up",0
53,54,David Warner,219889,Bhuvneshwar Kumar,326016,"Kumar to Warner, no run full outside off, Warner drives to mid-off from the back foot. Clearly misjudged the length of that, was anticipating something short",1st innings,8.6,no run,54,0,54/0,"Kumar to Warner, no run",,"full outside off, Warner drives to mid-off from the back foot. Clearly misjudged the length of that, was anticipating something short",0
54,55,Aaron Finch,5334,Hardik Pandya,625371,"Pandya to Finch, no run ",1st innings,9.1,no run,54,0,54/0,"Pandya to Finch, no run",,,0
55,56,Aaron Finch,5334,Hardik Pandya,625371,"Pandya to Finch, 1 run a short slow delivery on middle, flicked down to fine leg for one. The slower ball",1st innings,9.2,run,55,1,55/0,"Pandya to Finch, 1 run",,"a short slow delivery on middle, flicked down to fine leg for one. The slower ball",0
56,57,David Warner,219889,Hardik Pandya,625371,"Pandya to Warner, 1 run looked to hit that over cover, but some extra bounce takes the outside edge, a slower ball outside off, a thick edge races down to third man",1st innings,9.3,run,56,1,56/0,"Pandya to Warner, 1 run",,"looked to hit that over cover, but some extra bounce takes the outside edge, a slower ball outside off, a thick edge races down to third man",0
57,58,Aaron Finch,5334,Hardik Pandya,625371,"Pandya to Finch, no run full outside off, a solid block to cover",1st innings,9.4,no run,56,0,56/0,"Pandya to Finch, no run",,"full outside off, a solid block to cover",0
58,59,Aaron Finch,5334,Hardik Pandya,625371,"Pandya to Finch, FOUR runs eeks, Finch won't mind. Good length outside off, Finch tries to create room to hit through point but the ball takes the outside edge and races down to the third man boundary",1st innings,9.5,four,60,4,60/0,"Pandya to Finch, FOUR runs",,"eeks, Finch won't mind. Good length outside off, Finch tries to create room to hit through point but the ball takes the outside edge and races down to the third man boundary",0
59,60,Aaron Finch,5334,Hardik Pandya,625371,"Pandya to Finch, no run a slower delivery to finish, on middle, worked to midwicket",1st innings,9.6,no run,60,0,60/0,"Pandya to Finch, no run",,"a slower delivery to finish, on middle, worked to midwicket",0
60,61,David Warner,219889,Kuldeep Yadav,559235,"Kuldeep Yadav to Warner, no run flight outside off, driven to cover",1st innings,10.1,no run,60,0,60/0,"Kuldeep Yadav to Warner, no run",,"flight outside off, driven to cover",0
61,62,David Warner,219889,Kuldeep Yadav,559235,"Kuldeep Yadav to Warner, no run the googly outside off, coming back in, driven to cover again",1st innings,10.2,no run,60,0,60/0,"Kuldeep Yadav to Warner, no run",,"the googly outside off, coming back in, driven to cover again",0
62,63,David Warner,219889,Kuldeep Yadav,559235,"Kuldeep Yadav to Warner, no run plenty of flight and loop, Warner reaches out for it and drives to cover",1st innings,10.3,no run,60,0,60/0,"Kuldeep Yadav to Warner, no run",,"plenty of flight and loop, Warner reaches out for it and drives to cover",0
63,64,David Warner,219889,Kuldeep Yadav,559235,"Kuldeep Yadav to Warner, 1 run overpitched on off, driven back to the bowler but Kuldeep doesn't get down quickly enough and the ball finds a way through. One to long-off",1st innings,10.4,run,61,1,61/0,"Kuldeep Yadav to Warner, 1 run",,"overpitched on off, driven back to the bowler but Kuldeep doesn't get down quickly enough and the ball finds a way through. One to long-off",0
64,65,Aaron Finch,5334,Kuldeep Yadav,559235,"Kuldeep Yadav to Finch, 1 run 79 kph, flight on middle and off, swept down to fine leg for one",1st innings,10.5,run,62,1,62/0,"Kuldeep Yadav to Finch, 1 run",,"79 kph, flight on middle and off, swept down to fine leg for one",0
65,66,David Warner,219889,Kuldeep Yadav,559235,"Kuldeep Yadav to Warner, 1 run runs down this time to get to the pitch, converts flight into a full toss and drives to long-on",1st innings,10.6,run,63,1,63/0,"Kuldeep Yadav to Warner, 1 run",,"runs down this time to get to the pitch, converts flight into a full toss and drives to long-on",0
66,67,David Warner,219889,Hardik Pandya,625371,"Pandya to Warner, 2 runs shortish and wide, Warner plays this down to third man for a couple. A deft dab",1st innings,11.1,run,65,2,65/0,"Pandya to Warner, 2 runs",,"shortish and wide, Warner plays this down to third man for a couple. A deft dab",0
67,68,David Warner,219889,Hardik Pandya,625371,"Pandya to Warner, 1 run on the pads again, nurdled down to fine leg",1st innings,11.2,run,66,1,66/0,"Pandya to Warner, 1 run",,"on the pads again, nurdled down to fine leg",0
68,69,Aaron Finch,5334,Hardik Pandya,625371,"Pandya to Finch, OUT mis-timed and gone. Australia's man in touch is gone. A full delivery outside off from Pandya, Finch tries to go over mid-off, the right ball to hit, but can only skew the ball off the outside half towards Bumrah at mid-off, who rusn to his left, takes the catch, but the ball pops out. The ball is rolling all over his legs like an insect, but Bumrah uses his feel, not his sight, to hold on somehow. Made a simple catch look very tough. Excellent plan from Finch, just flawed execution",1st innings,11.3,out,66,0,66/1,"Pandya to Finch, OUT",,"mis-timed and gone. Australia's man in touch is gone. A full delivery outside off from Pandya, Finch tries to go over mid-off, the right ball to hit, but can only skew the ball off the outside half towards Bumrah at mid-off, who rusn to his left, takes the catch, but the ball pops out. The ball is rolling all over his legs like an insect, but Bumrah uses his feel, not his sight, to hold on somehow. Made a simple catch look very tough. Excellent plan from Finch, just flawed execution",1
69,70,Steven Smith,267192,Hardik Pandya,625371,"Pandya to Smith, FOUR runs my gosh. That's his first ball. Overpitched from Pandya outside off, Smith leans on his drive and nails the cover drive. To the left of cover. Beautiful",1st innings,11.4,four,70,4,70/1,"Pandya to Smith, FOUR runs",,"my gosh. That's his first ball. Overpitched from Pandya outside off, Smith leans on his drive and nails the cover drive. To the left of cover. Beautiful",1
70,71,Steven Smith,267192,Hardik Pandya,625371,"Pandya to Smith, 1 run full outside off, skewed off the outside half to deep point",1st innings,11.5,run,71,1,71/1,"Pandya to Smith, 1 run",,"full outside off, skewed off the outside half to deep point",1
71,72,David Warner,219889,Hardik Pandya,625371,"Pandya to Warner, no run a full slow delivery outside off, driven to cover. Nice over from Pandya",1st innings,11.6,no run,71,0,71/1,"Pandya to Warner, no run",,"a full slow delivery outside off, driven to cover. Nice over from Pandya",1
72,73,Steven Smith,267192,Kuldeep Yadav,559235,"Kuldeep Yadav to Smith, no run lots of flight on that outside off, Smith strides forward to defend",1st innings,12.1,no run,71,0,71/1,"Kuldeep Yadav to Smith, no run",,"lots of flight on that outside off, Smith strides forward to defend",1
73,74,Steven Smith,267192,Kuldeep Yadav,559235,"Kuldeep Yadav to Smith, no run good stop. Flight on middle and leg, driven to Rahane at midwicket who dives to his left",1st innings,12.2,no run,71,0,71/1,"Kuldeep Yadav to Smith, no run",,"good stop. Flight on middle and leg, driven to Rahane at midwicket who dives to his left",1
74,75,Steven Smith,267192,Kuldeep Yadav,559235,"Kuldeep Yadav to Smith, no run the stock ball on middle and leg, nudged to midwicket again, with the spin",1st innings,12.3,no run,71,0,71/1,"Kuldeep Yadav to Smith, no run",,"the stock ball on middle and leg, nudged to midwicket again, with the spin",1
75,76,Steven Smith,267192,Kuldeep Yadav,559235,"Kuldeep Yadav to Smith, no run four in a row. Flighted on middle, worked to midwicket",1st innings,12.4,no run,71,0,71/1,"Kuldeep Yadav to Smith, no run",,"four in a row. Flighted on middle, worked to midwicket",1
76,77,Steven Smith,267192,Kuldeep Yadav,559235,"Kuldeep Yadav to Smith, no run the trajectory changes, shorter and quicker, Smith reads the googly well, goes back and plays towards gully",1st innings,12.5,no run,71,0,71/1,"Kuldeep Yadav to Smith, no run",,"the trajectory changes, shorter and quicker, Smith reads the googly well, goes back and plays towards gully",1
77,78,Steven Smith,267192,Kuldeep Yadav,559235,"Kuldeep Yadav to Smith, no run the second maiden of the innings. Flatter outside off, Smith stays back to defend. Nicely bowled",1st innings,12.6,no run,71,0,71/1,"Kuldeep Yadav to Smith, no run",,"the second maiden of the innings. Flatter outside off, Smith stays back to defend. Nicely bowled",1
78,79,David Warner,219889,Kedar Jadhav,290716,"Jadhav to Warner, 1 run extremely full and wide, Warner reaches out and guides to deep point",1st innings,13.1,run,72,1,72/1,"Jadhav to Warner, 1 run",,"extremely full and wide, Warner reaches out and guides to deep point",1
79,80,Steven Smith,267192,Kedar Jadhav,290716,"Jadhav to Smith, 1 run a high full toss on middle and leg, whacked away to deep midwicket. Should have been put in the stands, but Smith doesn't take the bait just yet. Might have just been intentional, you kow",1st innings,13.2,run,73,1,73/1,"Jadhav to Smith, 1 run",,"a high full toss on middle and leg, whacked away to deep midwicket. Should have been put in the stands, but Smith doesn't take the bait just yet. Might have just been intentional, you kow",1
80,81,David Warner,219889,Kedar Jadhav,290716,"Jadhav to Warner, no run flat outside off, defended into the off side",1st innings,13.3,no run,73,0,73/1,"Jadhav to Warner, no run",,"flat outside off, defended into the off side",1
81,81,David Warner,219889,Kedar Jadhav,290716,"Jadhav to Warner, 1 wide flat and quick, but far too wide outside off, wide",1st innings,13.3,wide,74,1,74/1,"Jadhav to Warner, 1 wide",,"flat and quick, but far too wide outside off, wide",1
82,82,David Warner,219889,Kedar Jadhav,290716,"Jadhav to Warner, no run quick on off, no turn at all. Pushed to cover",1st innings,13.4,no run,74,0,74/1,"Jadhav to Warner, no run",,"quick on off, no turn at all. Pushed to cover",1
83,83,David Warner,219889,Kedar Jadhav,290716,"Jadhav to Warner, no run short and wide, scythed down to third man, where Axar dives away to his right",1st innings,13.5,no run,74,0,74/1,"Jadhav to Warner, no run",,"short and wide, scythed down to third man, where Axar dives away to his right",1
84,84,David Warner,219889,Kedar Jadhav,290716,"Jadhav to Warner, no run full and wide again, awkwardly played to cover",1st innings,13.6,no run,74,0,74/1,"Jadhav to Warner, no run",,"full and wide again, awkwardly played to cover",1
85,85,Steven Smith,267192,Kuldeep Yadav,559235,"Kuldeep Yadav to Smith, no run short and wide outside off, the ball turning in, cut to cover",1st innings,14.1,no run,74,0,74/1,"Kuldeep Yadav to Smith, no run",,"short and wide outside off, the ball turning in, cut to cover",1
86,86,Steven Smith,267192,Kuldeep Yadav,559235,"Kuldeep Yadav to Smith, 1 run terrific use of the feet, gets right to the pitch and flicks to deep midwicket",1st innings,14.2,run,75,1,75/1,"Kuldeep Yadav to Smith, 1 run",,"terrific use of the feet, gets right to the pitch and flicks to deep midwicket",1
87,87,David Warner,219889,Kuldeep Yadav,559235,"Kuldeep Yadav to Warner, 1 run the reverse sweep, flat and straight, Warner just paddles that to backward point. Bumrah dives to his left",1st innings,14.3,run,76,1,76/1,"Kuldeep Yadav to Warner, 1 run",,"the reverse sweep, flat and straight, Warner just paddles that to backward point. Bumrah dives to his left",1
88,88,Steven Smith,267192,Kuldeep Yadav,559235,"Kuldeep Yadav to Smith, no run slightly short, Smith stays back and cuts towards the bowler",1st innings,14.4,no run,76,0,76/1,"Kuldeep Yadav to Smith, no run",,"slightly short, Smith stays back and cuts towards the bowler",1
89,89,Steven Smith,267192,Kuldeep Yadav,559235,"Kuldeep Yadav to Smith, 1 run dances down and drives to long-off",1st innings,14.5,run,77,1,77/1,"Kuldeep Yadav to Smith, 1 run",,dances down and drives to long-off,1
90,90,David Warner,219889,Kuldeep Yadav,559235,"Kuldeep Yadav to Warner, 1 run nice finish, quick and straight,a thick inside edge towards square leg",1st innings,14.6,run,78,1,78/1,"Kuldeep Yadav to Warner, 1 run",,"nice finish, quick and straight,a thick inside edge towards square leg",1
91,91,David Warner,219889,Kedar Jadhav,290716,"Jadhav to Warner, 1 run wide arm, slingy action, wideeeee outside off. Warner reaches out and drives to deep point",1st innings,15.1,run,79,1,79/1,"Jadhav to Warner, 1 run",,"wide arm, slingy action, wideeeee outside off. Warner reaches out and drives to deep point",1
92,92,Steven Smith,267192,Kedar Jadhav,290716,"Jadhav to Smith, 1 run 90 kph, another full toss on middle, whipped to deep midwicket",1st innings,15.2,run,80,1,80/1,"Jadhav to Smith, 1 run",,"90 kph, another full toss on middle, whipped to deep midwicket",1
93,93,David Warner,219889,Kedar Jadhav,290716,"Jadhav to Warner, no run slow and straight, full, defended back",1st innings,15.3,no run,80,0,80/1,"Jadhav to Warner, no run",,"slow and straight, full, defended back",1
