,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
62,62,Kane Williamson,277906,Jason Holder,391485,"Holder to Williamson, (no ball) 1 run length ball on the stumps, moves across and tucks it to fine leg. He's over-stepped too, so it'll be a free hit",1st innings,Ross Taylor,38699,Kemar Roach,230553,10.2,run,32,2,32/2,"Holder to Williamson, (no ball) 1 run",,"length ball on the stumps, moves across and tucks it to fine leg. He's over-stepped too, so it'll be a free hit",2
63,63,Ross Taylor,38699,Jason Holder,391485,"Holder to Taylor, no run bowls a nice short ball outside off, at good pace and Taylor swishes a pull and misses",1st innings,Kane Williamson,277906,Kemar Roach,230553,10.3,no run,32,0,32/2,"Holder to Taylor, no run",,"bowls a nice short ball outside off, at good pace and Taylor swishes a pull and misses",2
64,64,Ross Taylor,38699,Jason Holder,391485,"Holder to Taylor, no run another short ball, Taylor ducks under it",1st innings,Kane Williamson,277906,Kemar Roach,230553,10.4,no run,32,0,32/2,"Holder to Taylor, no run",,"another short ball, Taylor ducks under it",2
65,65,Ross Taylor,38699,Jason Holder,391485,"Holder to Taylor, no run good length outside off, patted back to the bowler",1st innings,Kane Williamson,277906,Kemar Roach,230553,10.5,no run,32,0,32/2,"Holder to Taylor, no run",,"good length outside off, patted back to the bowler",2
66,66,Ross Taylor,38699,Jason Holder,391485,"Holder to Taylor, no run length ball coming in a touch, clipped to short midwicket",1st innings,Kane Williamson,277906,Kemar Roach,230553,10.6,no run,32,0,32/2,"Holder to Taylor, no run",,"length ball coming in a touch, clipped to short midwicket",2
67,67,Kane Williamson,277906,Kemar Roach,230553,"Roach to Williamson, no run fuller outside off, mis-times his drive to cover",1st innings,Ross Taylor,38699,Jason Holder,391485,11.1,no run,32,0,32/2,"Roach to Williamson, no run",,"fuller outside off, mis-times his drive to cover",2
68,68,Kane Williamson,277906,Kemar Roach,230553,"Roach to Williamson, 2 leg byes fancy footwork at the fine leg boundary by Cottrell saves a boundary. Short ball on off, but cleverly played, he moves across and tapped it down very fine",1st innings,Ross Taylor,38699,Jason Holder,391485,11.2,leg bye,34,2,34/2,"Roach to Williamson, 2 leg byes",,"fancy footwork at the fine leg boundary by Cottrell saves a boundary. Short ball on off, but cleverly played, he moves across and tapped it down very fine",2
69,69,Kane Williamson,277906,Kemar Roach,230553,"Roach to Williamson, no run fuller on off, defended back to the bowler",1st innings,Ross Taylor,38699,Jason Holder,391485,11.3,no run,34,0,34/2,"Roach to Williamson, no run",,"fuller on off, defended back to the bowler",2
70,70,Kane Williamson,277906,Kemar Roach,230553,"Roach to Williamson, 2 runs driven down the ground past mid-on, Oshane runs back from mid-on to field",1st innings,Ross Taylor,38699,Jason Holder,391485,11.4,run,36,2,36/2,"Roach to Williamson, 2 runs",,"driven down the ground past mid-on, Oshane runs back from mid-on to field",2
71,71,Kane Williamson,277906,Kemar Roach,230553,"Roach to Williamson, no run fuller on the stumps, flicked to midwicket",1st innings,Ross Taylor,38699,Jason Holder,391485,11.5,no run,36,0,36/2,"Roach to Williamson, no run",,"fuller on the stumps, flicked to midwicket",2
72,72,Kane Williamson,277906,Kemar Roach,230553,"Roach to Williamson, no run good length outside off, steered to point",1st innings,Ross Taylor,38699,Jason Holder,391485,11.6,no run,36,0,36/2,"Roach to Williamson, no run",,"good length outside off, steered to point",2
73,73,Ross Taylor,38699,Jason Holder,391485,"Holder to Taylor, no run good length, patted to midwicket",1st innings,Kane Williamson,277906,Kemar Roach,230553,12.1,no run,36,0,36/2,"Holder to Taylor, no run",,"good length, patted to midwicket",2
74,74,Ross Taylor,38699,Jason Holder,391485,"Holder to Taylor, 1 run signs of aggression, comes on the front foot to this one outside off to flick it in the air to deep square",1st innings,Kane Williamson,277906,Kemar Roach,230553,12.2,run,37,1,37/2,"Holder to Taylor, 1 run",,"signs of aggression, comes on the front foot to this one outside off to flick it in the air to deep square",2
75,75,Kane Williamson,277906,Jason Holder,391485,"Holder to Williamson, 1 run short ball outside off, he stays beside the ball and goes up on his toes to guide it to third man",1st innings,Ross Taylor,38699,Kemar Roach,230553,12.3,run,38,1,38/2,"Holder to Williamson, 1 run",,"short ball outside off, he stays beside the ball and goes up on his toes to guide it to third man",2
76,76,Ross Taylor,38699,Jason Holder,391485,"Holder to Taylor, no run fuller on the pads, tucked away but straight to midwicket",1st innings,Kane Williamson,277906,Kemar Roach,230553,12.4,no run,38,0,38/2,"Holder to Taylor, no run",,"fuller on the pads, tucked away but straight to midwicket",2
77,77,Ross Taylor,38699,Jason Holder,391485,"Holder to Taylor, FOUR runs <b>wham</b>. A few steps down and Taylor pulls this across the line disdainfully to the deep midwicket boundary. You felt that shot was coming, with Taylor growing a bit impatient",1st innings,Kane Williamson,277906,Kemar Roach,230553,12.5,four,42,4,42/2,"Holder to Taylor, FOUR runs",,"<b>wham</b>. A few steps down and Taylor pulls this across the line disdainfully to the deep midwicket boundary. You felt that shot was coming, with Taylor growing a bit impatient",2
78,78,Ross Taylor,38699,Jason Holder,391485,"Holder to Taylor, 1 run nicely timed straight drive, more of a push, very straight, but mid-on dives and saves",1st innings,Kane Williamson,277906,Kemar Roach,230553,12.6,run,43,1,43/2,"Holder to Taylor, 1 run",,"nicely timed straight drive, more of a push, very straight, but mid-on dives and saves",2
79,79,Ross Taylor,38699,Oshane Thomas,914567,"Thomas to Taylor, no run starts off with one very full one outside off, driven fluently - but once again straight to the fielder.",1st innings,Kane Williamson,277906,Jason Holder,391485,13.1,no run,43,0,43/2,"Thomas to Taylor, no run",,"starts off with one very full one outside off, driven fluently - but once again straight to the fielder.",2
80,80,Ross Taylor,38699,Oshane Thomas,914567,"Thomas to Taylor, 1 run length ball on off, come son the front foot and uses his wrists to flick it to deep square",1st innings,Kane Williamson,277906,Jason Holder,391485,13.2,run,44,1,44/2,"Thomas to Taylor, 1 run",,"length ball on off, come son the front foot and uses his wrists to flick it to deep square",2
81,81,Kane Williamson,277906,Oshane Thomas,914567,"Thomas to Williamson, no run good length outside off, steered to point",1st innings,Ross Taylor,38699,Jason Holder,391485,13.3,no run,44,0,44/2,"Thomas to Williamson, no run",,"good length outside off, steered to point",2
82,82,Kane Williamson,277906,Oshane Thomas,914567,"Thomas to Williamson, FOUR runs <b>smashing cut</b>. Given room outside off, and too short, Kane twirls his bat in a pleasing arc to send this to the point boundary",1st innings,Ross Taylor,38699,Jason Holder,391485,13.4,four,48,4,48/2,"Thomas to Williamson, FOUR runs",,"<b>smashing cut</b>. Given room outside off, and too short, Kane twirls his bat in a pleasing arc to send this to the point boundary",2
83,83,Kane Williamson,277906,Oshane Thomas,914567,"Thomas to Williamson, no run good length on off, gets his bat down in time to jab it to mid-on",1st innings,Ross Taylor,38699,Jason Holder,391485,13.5,no run,48,0,48/2,"Thomas to Williamson, no run",,"good length on off, gets his bat down in time to jab it to mid-on",2
