,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
27,28,Anamul Haque,380354,Bhuvneshwar Kumar,326016,"Kumar to Anamul Haque, no run he pushes the length up a touch, but Anamul defends it from the crease",1st innings,Shamsur Rahman,56154,Mohammed Shami,481896,4.4,no run,16,0,16/0,"Kumar to Anamul Haque, no run",,"he pushes the length up a touch, but Anamul defends it from the crease",0
28,29,Anamul Haque,380354,Bhuvneshwar Kumar,326016,"Kumar to Anamul Haque, no run he keeps it in the channel outside off, the batsman leaves it alone",1st innings,Shamsur Rahman,56154,Mohammed Shami,481896,4.5,no run,16,0,16/0,"Kumar to Anamul Haque, no run",,"he keeps it in the channel outside off, the batsman leaves it alone",0
29,30,Anamul Haque,380354,Bhuvneshwar Kumar,326016,"Kumar to Anamul Haque, no run this one is on a length outside off, the batsman comes forward and pushes it to backward point",1st innings,Shamsur Rahman,56154,Mohammed Shami,481896,4.6,no run,16,0,16/0,"Kumar to Anamul Haque, no run",,"this one is on a length outside off, the batsman comes forward and pushes it to backward point",0
30,31,Shamsur Rahman,56154,Mohammed Shami,481896,"Mohammed Shami to Shamsur Rahman, OUT it's over for Shamsur! The short ball brings a wicket, but not before Rayudu and Shami end up making a complete hash of it. It was a surprise short ball and Shamsur tried to whip it to the leg side, but he got a thick leading edge that ballooned to the off side, towards cover, not very far from the pitch. Shami charged, and Rayudu charged towards the ball too, without anyone calling for it. Shami takes it in the end, but that was just about to go down..Shami's hand actually hit Rayudu's face there",1st innings,Anamul Haque,380354,Bhuvneshwar Kumar,326016,5.1,out,16,0,16/1,"Mohammed Shami to Shamsur Rahman, OUT",,"it's over for Shamsur! The short ball brings a wicket, but not before Rayudu and Shami end up making a complete hash of it. It was a surprise short ball and Shamsur tried to whip it to the leg side, but he got a thick leading edge that ballooned to the off side, towards cover, not very far from the pitch. Shami charged, and Rayudu charged towards the ball too, without anyone calling for it. Shami takes it in the end, but that was just about to go down..Shami's hand actually hit Rayudu's face there",1
31,32,Mominul Haque,373696,Mohammed Shami,481896,"Mohammed Shami to Mominul Haque, no run he drives the first delivery straight down the ground and unfortunately for him, hits the stumps at the other end",1st innings,Anamul Haque,380354,Bhuvneshwar Kumar,326016,5.2,no run,16,0,16/1,"Mohammed Shami to Mominul Haque, no run",,"he drives the first delivery straight down the ground and unfortunately for him, hits the stumps at the other end",1
32,33,Mominul Haque,373696,Mohammed Shami,481896,"Mohammed Shami to Mominul Haque, no run short of length and it seams away from the batsman, the batsman leaves it alone",1st innings,Anamul Haque,380354,Bhuvneshwar Kumar,326016,5.3,no run,16,0,16/1,"Mohammed Shami to Mominul Haque, no run",,"short of length and it seams away from the batsman, the batsman leaves it alone",1
33,34,Mominul Haque,373696,Mohammed Shami,481896,"Mohammed Shami to Mominul Haque, 1 run outside off again, the batsman stays on the back foot and opens the face to run it down to third man",1st innings,Anamul Haque,380354,Bhuvneshwar Kumar,326016,5.4,run,17,1,17/1,"Mohammed Shami to Mominul Haque, 1 run",,"outside off again, the batsman stays on the back foot and opens the face to run it down to third man",1
34,35,Anamul Haque,380354,Mohammed Shami,481896,"Mohammed Shami to Anamul Haque, no run back of length delivery on off, the batsman defends it to the leg side",1st innings,Mominul Haque,373696,Bhuvneshwar Kumar,326016,5.5,no run,17,0,17/1,"Mohammed Shami to Anamul Haque, no run",,"back of length delivery on off, the batsman defends it to the leg side",1
35,36,Anamul Haque,380354,Mohammed Shami,481896,"Mohammed Shami to Anamul Haque, no run ends the over with another sharp delivery outside off, the batsman is surprised by the bounce but manages to keep it down towards gully",1st innings,Mominul Haque,373696,Bhuvneshwar Kumar,326016,5.6,no run,17,0,17/1,"Mohammed Shami to Anamul Haque, no run",,"ends the over with another sharp delivery outside off, the batsman is surprised by the bounce but manages to keep it down towards gully",1
36,37,Mominul Haque,373696,Bhuvneshwar Kumar,326016,"Kumar to Mominul Haque, no run seeing Shami got a wicket with the short one, Bhuvi attempts one of his own, but this sails over the top of the batsman",1st innings,Anamul Haque,380354,Mohammed Shami,481896,6.1,no run,17,0,17/1,"Kumar to Mominul Haque, no run",,"seeing Shami got a wicket with the short one, Bhuvi attempts one of his own, but this sails over the top of the batsman",1
37,38,Mominul Haque,373696,Bhuvneshwar Kumar,326016,"Kumar to Mominul Haque, no run back of length outside off, there is not much pace on it and Mominul punches it comfortably to the point fielder",1st innings,Anamul Haque,380354,Mohammed Shami,481896,6.2,no run,17,0,17/1,"Kumar to Mominul Haque, no run",,"back of length outside off, there is not much pace on it and Mominul punches it comfortably to the point fielder",1
38,39,Mominul Haque,373696,Bhuvneshwar Kumar,326016,"Kumar to Mominul Haque, no run he waits on the back foot and defends the back of length delivery towards cover",1st innings,Anamul Haque,380354,Mohammed Shami,481896,6.3,no run,17,0,17/1,"Kumar to Mominul Haque, no run",,he waits on the back foot and defends the back of length delivery towards cover,1
39,40,Mominul Haque,373696,Bhuvneshwar Kumar,326016,"Kumar to Mominul Haque, FOUR runs oh this is beautifully timed through point! It was a length delivery outside off and Mominul comes forward first, then uses his wrists to slice it behind point. There was not much room on that",1st innings,Anamul Haque,380354,Mohammed Shami,481896,6.4,four,21,4,21/1,"Kumar to Mominul Haque, FOUR runs",,"oh this is beautifully timed through point! It was a length delivery outside off and Mominul comes forward first, then uses his wrists to slice it behind point. There was not much room on that",1
40,41,Mominul Haque,373696,Bhuvneshwar Kumar,326016,"Kumar to Mominul Haque, 1 run the batsman dabs it towards mid-on for a quick single",1st innings,Anamul Haque,380354,Mohammed Shami,481896,6.5,run,22,1,22/1,"Kumar to Mominul Haque, 1 run",,the batsman dabs it towards mid-on for a quick single,1
41,42,Anamul Haque,380354,Bhuvneshwar Kumar,326016,"Kumar to Anamul Haque, no run this one doesn't get up too much from back of length, but Anamul pushes it comfortably to cover off the back foot",1st innings,Mominul Haque,373696,Mohammed Shami,481896,6.6,no run,22,0,22/1,"Kumar to Anamul Haque, no run",,"this one doesn't get up too much from back of length, but Anamul pushes it comfortably to cover off the back foot",1
42,43,Mominul Haque,373696,Mohammed Shami,481896,"Mohammed Shami to Mominul Haque, no run another sharp short ball form Shami! It registers 139 kph on the speed gun, but looks like it skidded quicker, the batsman sways away from the line",1st innings,Anamul Haque,380354,Bhuvneshwar Kumar,326016,7.1,no run,22,0,22/1,"Mohammed Shami to Mominul Haque, no run",,"another sharp short ball form Shami! It registers 139 kph on the speed gun, but looks like it skidded quicker, the batsman sways away from the line",1
43,44,Mominul Haque,373696,Mohammed Shami,481896,"Mohammed Shami to Mominul Haque, no run short of length on the body, Mominul stays on the back foot and defends it to cover",1st innings,Anamul Haque,380354,Bhuvneshwar Kumar,326016,7.2,no run,22,0,22/1,"Mohammed Shami to Mominul Haque, no run",,"short of length on the body, Mominul stays on the back foot and defends it to cover",1
44,45,Mominul Haque,373696,Mohammed Shami,481896,"Mohammed Shami to Mominul Haque, no run another short ball by Shami - clearly he is impressed with this length after taking that wicket - but this is over the shoulder now",1st innings,Anamul Haque,380354,Bhuvneshwar Kumar,326016,7.3,no run,22,0,22/1,"Mohammed Shami to Mominul Haque, no run",,another short ball by Shami - clearly he is impressed with this length after taking that wicket - but this is over the shoulder now,1
45,46,Mominul Haque,373696,Mohammed Shami,481896,"Mohammed Shami to Mominul Haque, no run oh he pushes the length up and Mominul is slow to cover the line, plays a loose drive and that misses the inside edge ..and the off stump",1st innings,Anamul Haque,380354,Bhuvneshwar Kumar,326016,7.4,no run,22,0,22/1,"Mohammed Shami to Mominul Haque, no run",,"oh he pushes the length up and Mominul is slow to cover the line, plays a loose drive and that misses the inside edge ..and the off stump",1
46,47,Mominul Haque,373696,Mohammed Shami,481896,"Mohammed Shami to Mominul Haque, FOUR runs he manages to get the outside edge this time, but this goes through the vacant first-slip region.. There is a third slip in place and a gully.. but no first slip or second..",1st innings,Anamul Haque,380354,Bhuvneshwar Kumar,326016,7.5,four,26,4,26/1,"Mohammed Shami to Mominul Haque, FOUR runs",,"he manages to get the outside edge this time, but this goes through the vacant first-slip region.. There is a third slip in place and a gully.. but no first slip or second..",1
47,48,Mominul Haque,373696,Mohammed Shami,481896,"Mohammed Shami to Mominul Haque, no run fuller delivery again, this time Mominul gets behind it and pushes it to mid-off",1st innings,Anamul Haque,380354,Bhuvneshwar Kumar,326016,7.6,no run,26,0,26/1,"Mohammed Shami to Mominul Haque, no run",,"fuller delivery again, this time Mominul gets behind it and pushes it to mid-off",1
48,49,Anamul Haque,380354,Bhuvneshwar Kumar,326016,"Kumar to Anamul Haque, FOUR runs this short-ball bug is infectious! Another one from Bhuvi and Anamul goes for a hook, gets a thick top edge and gets four.. It wasn't very far from fine leg, but beats him comfortably",1st innings,Mominul Haque,373696,Mohammed Shami,481896,8.1,four,30,4,30/1,"Kumar to Anamul Haque, FOUR runs",,"this short-ball bug is infectious! Another one from Bhuvi and Anamul goes for a hook, gets a thick top edge and gets four.. It wasn't very far from fine leg, but beats him comfortably",1
49,50,Anamul Haque,380354,Bhuvneshwar Kumar,326016,"Kumar to Anamul Haque, 2 runs another short ball, another hook shot, another top edge.. This one is to the left of fine-leg and Shami almost gets there.. It was actually very close, a forward dive and he would have got to it",1st innings,Mominul Haque,373696,Mohammed Shami,481896,8.2,run,32,2,32/1,"Kumar to Anamul Haque, 2 runs",,"another short ball, another hook shot, another top edge.. This one is to the left of fine-leg and Shami almost gets there.. It was actually very close, a forward dive and he would have got to it",1
50,51,Anamul Haque,380354,Bhuvneshwar Kumar,326016,"Kumar to Anamul Haque, no run back of length delivery on off, Anamul punches it to cover off the back foot",1st innings,Mominul Haque,373696,Mohammed Shami,481896,8.3,no run,32,0,32/1,"Kumar to Anamul Haque, no run",,"back of length delivery on off, Anamul punches it to cover off the back foot",1
51,52,Anamul Haque,380354,Bhuvneshwar Kumar,326016,"Kumar to Anamul Haque, 1 run length ball on off stump and Anamul whips it from there to fine leg, a bit risky, but he does well this time",1st innings,Mominul Haque,373696,Mohammed Shami,481896,8.4,run,33,1,33/1,"Kumar to Anamul Haque, 1 run",,"length ball on off stump and Anamul whips it from there to fine leg, a bit risky, but he does well this time",1
52,53,Mominul Haque,373696,Bhuvneshwar Kumar,326016,"Kumar to Mominul Haque, 1 run length ball outside off, Mominul guides it to third man with a wristy flick",1st innings,Anamul Haque,380354,Mohammed Shami,481896,8.5,run,34,1,34/1,"Kumar to Mominul Haque, 1 run",,"length ball outside off, Mominul guides it to third man with a wristy flick",1
53,54,Anamul Haque,380354,Bhuvneshwar Kumar,326016,"Kumar to Anamul Haque, no run length delivery on off, the batsman defends it towards point",1st innings,Mominul Haque,373696,Mohammed Shami,481896,8.6,no run,34,0,34/1,"Kumar to Anamul Haque, no run",,"length delivery on off, the batsman defends it towards point",1
54,55,Mominul Haque,373696,Mohammed Shami,481896,"Mohammed Shami to Mominul Haque, no run starts off the new over with a fuller delivery that is pushed to the off side",1st innings,Anamul Haque,380354,Bhuvneshwar Kumar,326016,9.1,no run,34,0,34/1,"Mohammed Shami to Mominul Haque, no run",,starts off the new over with a fuller delivery that is pushed to the off side,1
55,56,Mominul Haque,373696,Mohammed Shami,481896,"Mohammed Shami to Mominul Haque, 2 runs too straight this time and Mominul tucks it behind square on the leg side for a couple of runs",1st innings,Anamul Haque,380354,Bhuvneshwar Kumar,326016,9.2,run,36,2,36/1,"Mohammed Shami to Mominul Haque, 2 runs",,too straight this time and Mominul tucks it behind square on the leg side for a couple of runs,1
56,57,Mominul Haque,373696,Mohammed Shami,481896,"Mohammed Shami to Mominul Haque, no run hesitation! Both batsmen go for a dash, then stop, then turn back as the fielder charges from midwicket, fires in  a throw, misses and the batsman is safe",1st innings,Anamul Haque,380354,Bhuvneshwar Kumar,326016,9.3,no run,36,0,36/1,"Mohammed Shami to Mominul Haque, no run",,"hesitation! Both batsmen go for a dash, then stop, then turn back as the fielder charges from midwicket, fires in  a throw, misses and the batsman is safe",1
57,58,Mominul Haque,373696,Mohammed Shami,481896,"Mohammed Shami to Mominul Haque, no run short ball again, this time the batsman ducks under it in time",1st innings,Anamul Haque,380354,Bhuvneshwar Kumar,326016,9.4,no run,36,0,36/1,"Mohammed Shami to Mominul Haque, no run",,"short ball again, this time the batsman ducks under it in time",1
58,59,Mominul Haque,373696,Mohammed Shami,481896,"Mohammed Shami to Mominul Haque, no run length delivery on the off stump line, the batsman comes forward to push it back to the bowler",1st innings,Anamul Haque,380354,Bhuvneshwar Kumar,326016,9.5,no run,36,0,36/1,"Mohammed Shami to Mominul Haque, no run",,"length delivery on the off stump line, the batsman comes forward to push it back to the bowler",1
59,60,Mominul Haque,373696,Mohammed Shami,481896,"Mohammed Shami to Mominul Haque, no run fuller delivery, the batsman looks to work it away on the on side but gets an inside edge on to his pads",1st innings,Anamul Haque,380354,Bhuvneshwar Kumar,326016,9.6,no run,36,0,36/1,"Mohammed Shami to Mominul Haque, no run",,"fuller delivery, the batsman looks to work it away on the on side but gets an inside edge on to his pads",1
60,61,Anamul Haque,380354,Bhuvneshwar Kumar,326016,"Kumar to Anamul Haque, no run he stays in the crease and defends the length ball back down the pitch",1st innings,Mominul Haque,373696,Mohammed Shami,481896,10.1,no run,36,0,36/1,"Kumar to Anamul Haque, no run",,he stays in the crease and defends the length ball back down the pitch,1
61,62,Anamul Haque,380354,Bhuvneshwar Kumar,326016,"Kumar to Anamul Haque, no run length ball outside off, the batsman defends it to point",1st innings,Mominul Haque,373696,Mohammed Shami,481896,10.2,no run,36,0,36/1,"Kumar to Anamul Haque, no run",,"length ball outside off, the batsman defends it to point",1
62,63,Anamul Haque,380354,Bhuvneshwar Kumar,326016,"Kumar to Anamul Haque, no run another shortish delivery, but this is well outside off and is comfortably left alone",1st innings,Mominul Haque,373696,Mohammed Shami,481896,10.3,no run,36,0,36/1,"Kumar to Anamul Haque, no run",,"another shortish delivery, but this is well outside off and is comfortably left alone",1
63,64,Anamul Haque,380354,Bhuvneshwar Kumar,326016,"Kumar to Anamul Haque, 2 runs a change of tactic from Anamul as he charges down the pitch and lifts the length ball over midwicket. But there is a fielder at deep square leg now, who keeps them to two",1st innings,Mominul Haque,373696,Mohammed Shami,481896,10.4,run,38,2,38/1,"Kumar to Anamul Haque, 2 runs",,"a change of tactic from Anamul as he charges down the pitch and lifts the length ball over midwicket. But there is a fielder at deep square leg now, who keeps them to two",1
64,65,Anamul Haque,380354,Bhuvneshwar Kumar,326016,"Kumar to Anamul Haque, 1 run short of length on the middle stump line, the batsman whips it to fine leg",1st innings,Mominul Haque,373696,Mohammed Shami,481896,10.5,run,39,1,39/1,"Kumar to Anamul Haque, 1 run",,"short of length on the middle stump line, the batsman whips it to fine leg",1
65,66,Mominul Haque,373696,Bhuvneshwar Kumar,326016,"Kumar to Mominul Haque, 1 run length delivery outside off, Mominul loves playing this wristy guide behind point and he does it again, picking up an easy single to third man",1st innings,Anamul Haque,380354,Mohammed Shami,481896,10.6,run,40,1,40/1,"Kumar to Mominul Haque, 1 run",,"length delivery outside off, Mominul loves playing this wristy guide behind point and he does it again, picking up an easy single to third man",1
66,67,Mominul Haque,373696,Varun Aaron,360911,"Aaron to Mominul Haque, FOUR runs and he gets a nice welcome from Mominul, who comes forward and drives the full delivery neatly through the gap at cover for a boundary",1st innings,Anamul Haque,380354,Bhuvneshwar Kumar,326016,11.1,four,44,4,44/1,"Aaron to Mominul Haque, FOUR runs",,"and he gets a nice welcome from Mominul, who comes forward and drives the full delivery neatly through the gap at cover for a boundary",1
67,68,Mominul Haque,373696,Varun Aaron,360911,"Aaron to Mominul Haque, FOUR runs make it two in a row! Aaron bowls another half-volley and Mominul punishes it with another drive through covers",1st innings,Anamul Haque,380354,Bhuvneshwar Kumar,326016,11.2,four,48,4,48/1,"Aaron to Mominul Haque, FOUR runs",,make it two in a row! Aaron bowls another half-volley and Mominul punishes it with another drive through covers,1
68,69,Mominul Haque,373696,Varun Aaron,360911,"Aaron to Mominul Haque, no run he pulls the length back a touch and gets the batsman to play a loose push, beats him with the inward angle",1st innings,Anamul Haque,380354,Bhuvneshwar Kumar,326016,11.3,no run,48,0,48/1,"Aaron to Mominul Haque, no run",,"he pulls the length back a touch and gets the batsman to play a loose push, beats him with the inward angle",1
69,70,Mominul Haque,373696,Varun Aaron,360911,"Aaron to Mominul Haque, no run now he is hitting a short length and on the off stump, the batsman defends it to the leg side",1st innings,Anamul Haque,380354,Bhuvneshwar Kumar,326016,11.4,no run,48,0,48/1,"Aaron to Mominul Haque, no run",,"now he is hitting a short length and on the off stump, the batsman defends it to the leg side",1
70,71,Mominul Haque,373696,Varun Aaron,360911,"Aaron to Mominul Haque, no run and shorter.. Mominul arches his back to get away of the line",1st innings,Anamul Haque,380354,Bhuvneshwar Kumar,326016,11.5,no run,48,0,48/1,"Aaron to Mominul Haque, no run",,and shorter.. Mominul arches his back to get away of the line,1
71,72,Mominul Haque,373696,Varun Aaron,360911,"Aaron to Mominul Haque, 1 run he has been playing this short so well, the wristy flick to third man, and he does it again as he gets room outside off",1st innings,Anamul Haque,380354,Bhuvneshwar Kumar,326016,11.6,run,49,1,49/1,"Aaron to Mominul Haque, 1 run",,"he has been playing this short so well, the wristy flick to third man, and he does it again as he gets room outside off",1
