,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
12,12,Hashim Amla,43906,Junaid Khan,259551,"Junaid Khan to Amla, no run lovely hit. Just a tad inconsistent with their lengths, this is overpitched and beautifully driven on the up to cover. Dot.",1st innings,Quinton de Kock,379143,Mohammad Amir,290948,1.6,no run,7,0,7/0,"Junaid Khan to Amla, no run",,"lovely hit. Just a tad inconsistent with their lengths, this is overpitched and beautifully driven on the up to cover. Dot.",0
13,13,Quinton de Kock,379143,Mohammad Amir,290948,"Mohammad Amir to de Kock, no run shortish length down leg, de Kock wants to leave it but it's on the leg stump line. Flicks his thigh pad on the way to the keeper",1st innings,Hashim Amla,43906,Junaid Khan,259551,2.1,no run,7,0,7/0,"Mohammad Amir to de Kock, no run",,"shortish length down leg, de Kock wants to leave it but it's on the leg stump line. Flicks his thigh pad on the way to the keeper",0
14,14,Quinton de Kock,379143,Mohammad Amir,290948,"Mohammad Amir to de Kock, no run excellent delivery. Pitching it up, hopefully to try and swing it, but there is none available. De Kock forced to defend",1st innings,Hashim Amla,43906,Junaid Khan,259551,2.2,no run,7,0,7/0,"Mohammad Amir to de Kock, no run",,"excellent delivery. Pitching it up, hopefully to try and swing it, but there is none available. De Kock forced to defend",0
15,15,Quinton de Kock,379143,Mohammad Amir,290948,"Mohammad Amir to de Kock, no run some inward wobble. Good length outside off, swinging back in. If there is some swing, that line is awesome. Swerves back in, hits de Kock's thigh pad.",1st innings,Hashim Amla,43906,Junaid Khan,259551,2.3,no run,7,0,7/0,"Mohammad Amir to de Kock, no run",,"some inward wobble. Good length outside off, swinging back in. If there is some swing, that line is awesome. Swerves back in, hits de Kock's thigh pad.",0
16,16,Quinton de Kock,379143,Mohammad Amir,290948,"Mohammad Amir to de Kock, no run beautiful this. Fullish, straight, defended towards point.",1st innings,Hashim Amla,43906,Junaid Khan,259551,2.4,no run,7,0,7/0,"Mohammad Amir to de Kock, no run",,"beautiful this. Fullish, straight, defended towards point.",0
17,17,Quinton de Kock,379143,Mohammad Amir,290948,"Mohammad Amir to de Kock, 1 run 141 kph, <b>out if he hit.</b> Full on the pads, worked to mid-on for a terribly-judged single. Mid-on picks up cleanly, Shoaib Malik misses the stumps at the non-strikers end. Pakistan's best fielder.",1st innings,Hashim Amla,43906,Junaid Khan,259551,2.5,run,8,1,8/0,"Mohammad Amir to de Kock, 1 run",,"141 kph, <b>out if he hit.</b> Full on the pads, worked to mid-on for a terribly-judged single. Mid-on picks up cleanly, Shoaib Malik misses the stumps at the non-strikers end. Pakistan's best fielder.",0
18,18,Hashim Amla,43906,Mohammad Amir,290948,"Mohammad Amir to Amla, 2 runs on the pads again, Amla will pick em off day and night. Worked through square leg for a couple",1st innings,Quinton de Kock,379143,Junaid Khan,259551,2.6,run,10,2,10/0,"Mohammad Amir to Amla, 2 runs",,"on the pads again, Amla will pick em off day and night. Worked through square leg for a couple",0
19,19,Quinton de Kock,379143,Junaid Khan,259551,"Junaid Khan to de Kock, no run full delivery outside off, no swing. A thick inside edge into an unpleasant area. Tentative",1st innings,Hashim Amla,43906,Mohammad Amir,290948,3.1,no run,10,0,10/0,"Junaid Khan to de Kock, no run",,"full delivery outside off, no swing. A thick inside edge into an unpleasant area. Tentative",0
20,20,Quinton de Kock,379143,Junaid Khan,259551,"Junaid Khan to de Kock, no run <strong>big appeal, high</strong>. Full, straight, quick, accurate. Beats de Kock's inside edge, struck on the pad. Going high.",1st innings,Hashim Amla,43906,Mohammad Amir,290948,3.2,no run,10,0,10/0,"Junaid Khan to de Kock, no run",,"<strong>big appeal, high</strong>. Full, straight, quick, accurate. Beats de Kock's inside edge, struck on the pad. Going high.",0
21,21,Quinton de Kock,379143,Junaid Khan,259551,"Junaid Khan to de Kock, FOUR runs the first boundary of the day. Good length outside off, de Kock cuts, but there isn't the room he wants. Takes the edge and goes through the vacant third slip region. Lovely bowling this",1st innings,Hashim Amla,43906,Mohammad Amir,290948,3.3,four,14,4,14/0,"Junaid Khan to de Kock, FOUR runs",,"the first boundary of the day. Good length outside off, de Kock cuts, but there isn't the room he wants. Takes the edge and goes through the vacant third slip region. Lovely bowling this",0
22,22,Quinton de Kock,379143,Junaid Khan,259551,"Junaid Khan to de Kock, no run back of a length this time, using that length for the first time today. Defended towards leg with that bottom hand",1st innings,Hashim Amla,43906,Mohammad Amir,290948,3.4,no run,14,0,14/0,"Junaid Khan to de Kock, no run",,"back of a length this time, using that length for the first time today. Defended towards leg with that bottom hand",0
23,23,Quinton de Kock,379143,Junaid Khan,259551,"Junaid Khan to de Kock, no run fullish outside off, defended",1st innings,Hashim Amla,43906,Mohammad Amir,290948,3.5,no run,14,0,14/0,"Junaid Khan to de Kock, no run",,"fullish outside off, defended",0
24,24,Quinton de Kock,379143,Junaid Khan,259551,"Junaid Khan to de Kock, no run another lovely shot. Back of a length outside off, punched to point from the back foot",1st innings,Hashim Amla,43906,Mohammad Amir,290948,3.6,no run,14,0,14/0,"Junaid Khan to de Kock, no run",,"another lovely shot. Back of a length outside off, punched to point from the back foot",0
25,24,Hashim Amla,43906,Mohammad Amir,290948,"Mohammad Amir to Amla, 2 wides bouncer over leg stump, rises a long way and forces Sarfraz to jump and parry it with an outstretched right hand after Amla ducks. Wide signalled - side-on replays show it wasn't really necessary for him to duck",1st innings,Quinton de Kock,379143,Junaid Khan,259551,4.0,wide,16,2,16/0,"Mohammad Amir to Amla, 2 wides",,"bouncer over leg stump, rises a long way and forces Sarfraz to jump and parry it with an outstretched right hand after Amla ducks. Wide signalled - side-on replays show it wasn't really necessary for him to duck",0
26,25,Quinton de Kock,379143,Mohammad Amir,290948,"Mohammad Amir to de Kock, 1 run shortish outside off, chopped down to third man",1st innings,Hashim Amla,43906,Junaid Khan,259551,4.1,run,17,1,17/0,"Mohammad Amir to de Kock, 1 run",,"shortish outside off, chopped down to third man",0
27,26,Hashim Amla,43906,Mohammad Amir,290948,"Mohammad Amir to Amla, no run back of a length, close to off stump, punched to short extra-cover",1st innings,Quinton de Kock,379143,Junaid Khan,259551,4.2,no run,17,0,17/0,"Mohammad Amir to Amla, no run",,"back of a length, close to off stump, punched to short extra-cover",0
28,27,Hashim Amla,43906,Mohammad Amir,290948,"Mohammad Amir to Amla, no run fuller now, slanted into the corridor outside off, left alone",1st innings,Quinton de Kock,379143,Junaid Khan,259551,4.3,no run,17,0,17/0,"Mohammad Amir to Amla, no run",,"fuller now, slanted into the corridor outside off, left alone",0
29,27,Hashim Amla,43906,Mohammad Amir,290948,"Mohammad Amir to Amla, 1 wide another bouncer, down the leg side this time. Amla misses the hook. Sarfraz's attempt to distract the umpire by appealing for caught behind doesn't work. Signalled wide",1st innings,Quinton de Kock,379143,Junaid Khan,259551,4.3,wide,18,1,18/0,"Mohammad Amir to Amla, 1 wide",,"another bouncer, down the leg side this time. Amla misses the hook. Sarfraz's attempt to distract the umpire by appealing for caught behind doesn't work. Signalled wide",0
30,28,Hashim Amla,43906,Mohammad Amir,290948,"Mohammad Amir to Amla, no run back of a length on middle and off, nice line, defended right under his eyes, with soft hands. Ball rolls to backward point",1st innings,Quinton de Kock,379143,Junaid Khan,259551,4.4,no run,18,0,18/0,"Mohammad Amir to Amla, no run",,"back of a length on middle and off, nice line, defended right under his eyes, with soft hands. Ball rolls to backward point",0
31,29,Hashim Amla,43906,Mohammad Amir,290948,"Mohammad Amir to Amla, 1 run full, close to off stump, punched to the left of mid-off",1st innings,Quinton de Kock,379143,Junaid Khan,259551,4.5,run,19,1,19/0,"Mohammad Amir to Amla, 1 run",,"full, close to off stump, punched to the left of mid-off",0
32,30,Quinton de Kock,379143,Mohammad Amir,290948,"Mohammad Amir to de Kock, 1 run back of a length, angling into middle stump, worked away through midwicket",1st innings,Hashim Amla,43906,Junaid Khan,259551,4.6,run,20,1,20/0,"Mohammad Amir to de Kock, 1 run",,"back of a length, angling into middle stump, worked away through midwicket",0
33,31,Quinton de Kock,379143,Junaid Khan,259551,"Junaid Khan to de Kock, no run that terrific line continues. Full, straight, more off and middle than middle and leg. Clipped to square leg.",1st innings,Hashim Amla,43906,Mohammad Amir,290948,5.1,no run,20,0,20/0,"Junaid Khan to de Kock, no run",,"that terrific line continues. Full, straight, more off and middle than middle and leg. Clipped to square leg.",0
34,32,Quinton de Kock,379143,Junaid Khan,259551,"Junaid Khan to de Kock, no run fullish length on a fourth-stump channel, pushed to cover. 'Very well bowled, <em>beta</em>,' yells Sarfraz. It is pretty good bowling",1st innings,Hashim Amla,43906,Mohammad Amir,290948,5.2,no run,20,0,20/0,"Junaid Khan to de Kock, no run",,"fullish length on a fourth-stump channel, pushed to cover. 'Very well bowled, <em>beta</em>,' yells Sarfraz. It is pretty good bowling",0
35,33,Quinton de Kock,379143,Junaid Khan,259551,"Junaid Khan to de Kock, 2 runs not a bad ball, but still cut for runs. Shortish outside off, punched through point for three. The point fielder gets across to save one. Slow outfield, plenty of rain, all correlated",1st innings,Hashim Amla,43906,Mohammad Amir,290948,5.3,run,22,2,22/0,"Junaid Khan to de Kock, 2 runs",,"not a bad ball, but still cut for runs. Shortish outside off, punched through point for three. The point fielder gets across to save one. Slow outfield, plenty of rain, all correlated",0
36,34,Quinton de Kock,379143,Junaid Khan,259551,"Junaid Khan to de Kock, no run slower ball on off, no cut or turn. Nudged to square leg. Just be there for six balls.",1st innings,Hashim Amla,43906,Mohammad Amir,290948,5.4,no run,22,0,22/0,"Junaid Khan to de Kock, no run",,"slower ball on off, no cut or turn. Nudged to square leg. Just be there for six balls.",0
37,35,Quinton de Kock,379143,Junaid Khan,259551,"Junaid Khan to de Kock, no run short. Bumper. Good line, outside off. The pull would have been a tough shot. De Kock leaves",1st innings,Hashim Amla,43906,Mohammad Amir,290948,5.5,no run,22,0,22/0,"Junaid Khan to de Kock, no run",,"short. Bumper. Good line, outside off. The pull would have been a tough shot. De Kock leaves",0
38,36,Quinton de Kock,379143,Junaid Khan,259551,"Junaid Khan to de Kock, 3 runs flicked through midwicket for three, another slower ball on middle and leg. Merrily chipped. Pulled back again because of the slow outfield.",1st innings,Hashim Amla,43906,Mohammad Amir,290948,5.6,run,25,3,25/0,"Junaid Khan to de Kock, 3 runs",,"flicked through midwicket for three, another slower ball on middle and leg. Merrily chipped. Pulled back again because of the slow outfield.",0
39,37,Quinton de Kock,379143,Mohammad Amir,290948,"Mohammad Amir to de Kock, no run good length, aiming for the top of off. Defended towards extra cover",1st innings,Hashim Amla,43906,Junaid Khan,259551,6.1,no run,25,0,25/0,"Mohammad Amir to de Kock, no run",,"good length, aiming for the top of off. Defended towards extra cover",0
40,38,Quinton de Kock,379143,Mohammad Amir,290948,"Mohammad Amir to de Kock, no run fullish, straight, on off. Punched back towards the bowler. This is an excellent opening spell from Pakistan's openers",1st innings,Hashim Amla,43906,Junaid Khan,259551,6.2,no run,25,0,25/0,"Mohammad Amir to de Kock, no run",,"fullish, straight, on off. Punched back towards the bowler. This is an excellent opening spell from Pakistan's openers",0
41,39,Quinton de Kock,379143,Mohammad Amir,290948,"Mohammad Amir to de Kock, 1 run good length and straight, clipped towards backward square leg for a run.",1st innings,Hashim Amla,43906,Junaid Khan,259551,6.3,run,26,1,26/0,"Mohammad Amir to de Kock, 1 run",,"good length and straight, clipped towards backward square leg for a run.",0
42,40,Hashim Amla,43906,Mohammad Amir,290948,"Mohammad Amir to Amla, no run slower offcutter on middle, guided towards point",1st innings,Quinton de Kock,379143,Junaid Khan,259551,6.4,no run,26,0,26/0,"Mohammad Amir to Amla, no run",,"slower offcutter on middle, guided towards point",0
43,41,Hashim Amla,43906,Mohammad Amir,290948,"Mohammad Amir to Amla, no run fuller than a good length outside off, punched away towards cover",1st innings,Quinton de Kock,379143,Junaid Khan,259551,6.5,no run,26,0,26/0,"Mohammad Amir to Amla, no run",,"fuller than a good length outside off, punched away towards cover",0
44,42,Hashim Amla,43906,Mohammad Amir,290948,"Mohammad Amir to Amla, FOUR runs smashed away. Back of a length outside off, but Amla converts it into a bad ball by walking across and slapping the ball over square leg for four. Nicely done by Amla",1st innings,Quinton de Kock,379143,Junaid Khan,259551,6.6,four,30,4,30/0,"Mohammad Amir to Amla, FOUR runs",,"smashed away. Back of a length outside off, but Amla converts it into a bad ball by walking across and slapping the ball over square leg for four. Nicely done by Amla",0
45,43,Quinton de Kock,379143,Junaid Khan,259551,"Junaid Khan to de Kock, 1 run full outside off, full enough to drive and de Kock leans into it. But a thick inside edge takes it down to fine leg",1st innings,Hashim Amla,43906,Mohammad Amir,290948,7.1,run,31,1,31/0,"Junaid Khan to de Kock, 1 run",,"full outside off, full enough to drive and de Kock leans into it. But a thick inside edge takes it down to fine leg",0
46,44,Hashim Amla,43906,Junaid Khan,259551,"Junaid Khan to Amla, 1 run wow, that should not have been one. Good length on off, lovely line, but Amla gets outside the line, angles his bat in a way to bring his wrists into his flick down to fine leg. Not many do that better",1st innings,Quinton de Kock,379143,Mohammad Amir,290948,7.2,run,32,1,32/0,"Junaid Khan to Amla, 1 run",,"wow, that should not have been one. Good length on off, lovely line, but Amla gets outside the line, angles his bat in a way to bring his wrists into his flick down to fine leg. Not many do that better",0
47,45,Quinton de Kock,379143,Junaid Khan,259551,"Junaid Khan to de Kock, 1 run straightish, on middle. Worked to wide mid-on for a run",1st innings,Hashim Amla,43906,Mohammad Amir,290948,7.3,run,33,1,33/0,"Junaid Khan to de Kock, 1 run",,"straightish, on middle. Worked to wide mid-on for a run",0
48,46,Hashim Amla,43906,Junaid Khan,259551,"Junaid Khan to Amla, FOUR runs too straight from Junaid. A cry of anguish. It wasn't Amla, who flicks the ball easily through square leg. Knew where the fielder was so didn't hit him",1st innings,Quinton de Kock,379143,Mohammad Amir,290948,7.4,four,37,4,37/0,"Junaid Khan to Amla, FOUR runs",,"too straight from Junaid. A cry of anguish. It wasn't Amla, who flicks the ball easily through square leg. Knew where the fielder was so didn't hit him",0
49,47,Hashim Amla,43906,Junaid Khan,259551,"Junaid Khan to Amla, 2 runs through again, two more. On a length on middle, shovelled off the inside half through square leg for a couple.",1st innings,Quinton de Kock,379143,Mohammad Amir,290948,7.5,run,39,2,39/0,"Junaid Khan to Amla, 2 runs",,"through again, two more. On a length on middle, shovelled off the inside half through square leg for a couple.",0
50,48,Hashim Amla,43906,Junaid Khan,259551,"Junaid Khan to Amla, no run a slower delivery, 134 kph, outside off, dabbed to gully.",1st innings,Quinton de Kock,379143,Mohammad Amir,290948,7.6,no run,39,0,39/0,"Junaid Khan to Amla, no run",,"a slower delivery, 134 kph, outside off, dabbed to gully.",0
51,49,Quinton de Kock,379143,Imad Wasim,227758,"Imad Wasim to de Kock, 1 run flat on leg and middle, worked to square leg. Defensive bowling, from around the wicket",1st innings,Hashim Amla,43906,Junaid Khan,259551,8.1,run,40,1,40/0,"Imad Wasim to de Kock, 1 run",,"flat on leg and middle, worked to square leg. Defensive bowling, from around the wicket",0
52,50,Hashim Amla,43906,Imad Wasim,227758,"Imad Wasim to Amla, OUT that's plumb. Amla doesn't bother reviewing. Amla tries to do what he normally does, walk across and manufacture a single. But Imad is always accurate. Delivers it with the seam rotating parallel to the ground. It pitches, and carries on to strike Amla in front of middle and off. Intentionally not trying to turn it has worked.",1st innings,Quinton de Kock,379143,Junaid Khan,259551,8.2,out,40,0,40/1,"Imad Wasim to Amla, OUT",,"that's plumb. Amla doesn't bother reviewing. Amla tries to do what he normally does, walk across and manufacture a single. But Imad is always accurate. Delivers it with the seam rotating parallel to the ground. It pitches, and carries on to strike Amla in front of middle and off. Intentionally not trying to turn it has worked.",1
53,51,Faf du Plessis,44828,Imad Wasim,227758,"Imad Wasim to du Plessis, no run full, straight, accurate. Pushed to cover.",1st innings,Quinton de Kock,379143,Junaid Khan,259551,8.3,no run,40,0,40/1,"Imad Wasim to du Plessis, no run",,"full, straight, accurate. Pushed to cover.",1
54,52,Faf du Plessis,44828,Imad Wasim,227758,"Imad Wasim to du Plessis, no run full and straight again, giving absolutely nothing away. No turn. Blocked",1st innings,Quinton de Kock,379143,Junaid Khan,259551,8.4,no run,40,0,40/1,"Imad Wasim to du Plessis, no run",,"full and straight again, giving absolutely nothing away. No turn. Blocked",1
55,53,Faf du Plessis,44828,Imad Wasim,227758,"Imad Wasim to du Plessis, 1 run straight, too straight maybe and du Plessis flicks to backward square to get one",1st innings,Quinton de Kock,379143,Junaid Khan,259551,8.5,run,41,1,41/1,"Imad Wasim to du Plessis, 1 run",,"straight, too straight maybe and du Plessis flicks to backward square to get one",1
56,54,Quinton de Kock,379143,Imad Wasim,227758,"Imad Wasim to de Kock, no run that's width. An unusual offering, he rarely provides width. De Kock, too, taken aback slightly misses a routine cut. Maybe there was extra bounce.",1st innings,Faf du Plessis,44828,Junaid Khan,259551,8.6,no run,41,0,41/1,"Imad Wasim to de Kock, no run",,"that's width. An unusual offering, he rarely provides width. De Kock, too, taken aback slightly misses a routine cut. Maybe there was extra bounce.",1
57,55,Faf du Plessis,44828,Mohammad Hafeez,41434,"Mohammad Hafeez to du Plessis, no run gun straight. No turn. Full outside off, pushed to cover",1st innings,Quinton de Kock,379143,Imad Wasim,227758,9.1,no run,41,0,41/1,"Mohammad Hafeez to du Plessis, no run",,"gun straight. No turn. Full outside off, pushed to cover",1
58,56,Faf du Plessis,44828,Mohammad Hafeez,41434,"Mohammad Hafeez to du Plessis, 1 run quick outside off, 87 kph. Faf's bottom hand takes it to long-on for a run.",1st innings,Quinton de Kock,379143,Imad Wasim,227758,9.2,run,42,1,42/1,"Mohammad Hafeez to du Plessis, 1 run",,"quick outside off, 87 kph. Faf's bottom hand takes it to long-on for a run.",1
59,57,Quinton de Kock,379143,Mohammad Hafeez,41434,"Mohammad Hafeez to de Kock, 3 runs too straight, too full from Hafeez. Easy delivery for de Kock to clip powerfully in the gap between midwicket and mid-on. Three more",1st innings,Faf du Plessis,44828,Imad Wasim,227758,9.3,run,45,3,45/1,"Mohammad Hafeez to de Kock, 3 runs",,"too straight, too full from Hafeez. Easy delivery for de Kock to clip powerfully in the gap between midwicket and mid-on. Three more",1
60,58,Faf du Plessis,44828,Mohammad Hafeez,41434,"Mohammad Hafeez to du Plessis, no run flat 0on off, nudged to midwicket",1st innings,Quinton de Kock,379143,Imad Wasim,227758,9.4,no run,45,0,45/1,"Mohammad Hafeez to du Plessis, no run",,"flat 0on off, nudged to midwicket",1
61,59,Faf du Plessis,44828,Mohammad Hafeez,41434,"Mohammad Hafeez to du Plessis, 1 run overpitched on middle, drilled down to long-on where there is a misfield.",1st innings,Quinton de Kock,379143,Imad Wasim,227758,9.5,run,46,1,46/1,"Mohammad Hafeez to du Plessis, 1 run",,"overpitched on middle, drilled down to long-on where there is a misfield.",1
62,60,Quinton de Kock,379143,Mohammad Hafeez,41434,"Mohammad Hafeez to de Kock, 1 run driven away comfortably through to long-off. Sarfraz isn't happy with something.",1st innings,Faf du Plessis,44828,Imad Wasim,227758,9.6,run,47,1,47/1,"Mohammad Hafeez to de Kock, 1 run",,driven away comfortably through to long-off. Sarfraz isn't happy with something.,1
63,61,Quinton de Kock,379143,Imad Wasim,227758,"Imad Wasim to de Kock, no run overpitched outside off, badly-timed drive to long-off",1st innings,Faf du Plessis,44828,Mohammad Hafeez,41434,10.1,no run,47,0,47/1,"Imad Wasim to de Kock, no run",,"overpitched outside off, badly-timed drive to long-off",1
64,62,Quinton de Kock,379143,Imad Wasim,227758,"Imad Wasim to de Kock, 1 run slower, pace off the ball, down leg, clipped down to short fine leg",1st innings,Faf du Plessis,44828,Mohammad Hafeez,41434,10.2,run,48,1,48/1,"Imad Wasim to de Kock, 1 run",,"slower, pace off the ball, down leg, clipped down to short fine leg",1
65,63,Faf du Plessis,44828,Imad Wasim,227758,"Imad Wasim to du Plessis, no run too straight, nudged to short fine leg.",1st innings,Quinton de Kock,379143,Mohammad Hafeez,41434,10.3,no run,48,0,48/1,"Imad Wasim to du Plessis, no run",,"too straight, nudged to short fine leg.",1
66,64,Faf du Plessis,44828,Imad Wasim,227758,"Imad Wasim to du Plessis, 1 run a bit of width, flat outside off, punched to cover where Shehzad misfields. Allows one. Another one. That's one run Pakistan need to make up",1st innings,Quinton de Kock,379143,Mohammad Hafeez,41434,10.4,run,49,1,49/1,"Imad Wasim to du Plessis, 1 run",,"a bit of width, flat outside off, punched to cover where Shehzad misfields. Allows one. Another one. That's one run Pakistan need to make up",1
67,65,Quinton de Kock,379143,Imad Wasim,227758,"Imad Wasim to de Kock, no run quick outside off, blocked towards point",1st innings,Faf du Plessis,44828,Mohammad Hafeez,41434,10.5,no run,49,0,49/1,"Imad Wasim to de Kock, no run",,"quick outside off, blocked towards point",1
68,66,Quinton de Kock,379143,Imad Wasim,227758,"Imad Wasim to de Kock, 1 run should have done better but that's not an error at least. Full outside off, pushed to mid-off where the fielder is late on the ball. De Kock gets through for one.",1st innings,Faf du Plessis,44828,Mohammad Hafeez,41434,10.6,run,50,1,50/1,"Imad Wasim to de Kock, 1 run",,"should have done better but that's not an error at least. Full outside off, pushed to mid-off where the fielder is late on the ball. De Kock gets through for one.",1
69,67,Quinton de Kock,379143,Mohammad Hafeez,41434,"Mohammad Hafeez to de Kock, no run flat on off, blocked",1st innings,Faf du Plessis,44828,Imad Wasim,227758,11.1,no run,50,0,50/1,"Mohammad Hafeez to de Kock, no run",,"flat on off, blocked",1
70,68,Quinton de Kock,379143,Mohammad Hafeez,41434,"Mohammad Hafeez to de Kock, no run quick, and flat. Nice length. Played away into the off side. Dot.",1st innings,Faf du Plessis,44828,Imad Wasim,227758,11.2,no run,50,0,50/1,"Mohammad Hafeez to de Kock, no run",,"quick, and flat. Nice length. Played away into the off side. Dot.",1
71,69,Quinton de Kock,379143,Mohammad Hafeez,41434,"Mohammad Hafeez to de Kock, 2 runs well bowled. Sees de Kock coming and fires it down leg. Flicked to deep square leg, where Fakhar fails to pick up cleanly, enabling a second run. Sarfraz yells. Pakistan confidence dented in the field",1st innings,Faf du Plessis,44828,Imad Wasim,227758,11.3,run,52,2,52/1,"Mohammad Hafeez to de Kock, 2 runs",,"well bowled. Sees de Kock coming and fires it down leg. Flicked to deep square leg, where Fakhar fails to pick up cleanly, enabling a second run. Sarfraz yells. Pakistan confidence dented in the field",1
72,70,Quinton de Kock,379143,Mohammad Hafeez,41434,"Mohammad Hafeez to de Kock, 1 run nudged towards midwicket",1st innings,Faf du Plessis,44828,Imad Wasim,227758,11.4,run,53,1,53/1,"Mohammad Hafeez to de Kock, 1 run",,nudged towards midwicket,1
73,71,Faf du Plessis,44828,Mohammad Hafeez,41434,"Mohammad Hafeez to du Plessis, 1 run flat on the pads, worked away to deep midwicket. Not one ball has turned",1st innings,Quinton de Kock,379143,Imad Wasim,227758,11.5,run,54,1,54/1,"Mohammad Hafeez to du Plessis, 1 run",,"flat on the pads, worked away to deep midwicket. Not one ball has turned",1
74,72,Quinton de Kock,379143,Mohammad Hafeez,41434,"Mohammad Hafeez to de Kock, no run big appeal. No, says the umpire Illingworth. And Pakistan don't review. Full on the pads, de Kock misses a flick and is struck in front of leg. The ball ricochets towards Sarfraz, De Kock was out of his crease. But he is already up in appeal. Sliding down, I presume. <b>All reds on HawkEye</b>, out on review.",1st innings,Faf du Plessis,44828,Imad Wasim,227758,11.6,no run,54,0,54/1,"Mohammad Hafeez to de Kock, no run",,"big appeal. No, says the umpire Illingworth. And Pakistan don't review. Full on the pads, de Kock misses a flick and is struck in front of leg. The ball ricochets towards Sarfraz, De Kock was out of his crease. But he is already up in appeal. Sliding down, I presume. <b>All reds on HawkEye</b>, out on review.",1
