,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,11,Alexei Kervezee,214695,Stuart Broad,10617,"Broad to Kervezee, FOUR runs straying onto the pads, and minnow or not, the Dutch don't miss out there",1st innings,1.5,four,11,4,11/0,"Broad to Kervezee, FOUR runs",,"straying onto the pads, and minnow or not, the Dutch don't miss out there",0
11,12,Alexei Kervezee,214695,Stuart Broad,10617,"Broad to Kervezee, 1 run pushed into the covers to complete the second over of the match. Good progress so far",1st innings,1.6,run,12,1,12/0,"Broad to Kervezee, 1 run",,pushed into the covers to complete the second over of the match. Good progress so far,0
12,13,Alexei Kervezee,214695,James Anderson,8608,"Anderson to Kervezee, no run full and straight, defended back down the pitch",1st innings,2.1,no run,12,0,12/0,"Anderson to Kervezee, no run",,"full and straight, defended back down the pitch",0
13,14,Alexei Kervezee,214695,James Anderson,8608,"Anderson to Kervezee, no run no swing for Jimmy, which suggests there won't be swing for anyone, because he tends to locate it like a wasp to a picnic. Flicked out to midwicket",1st innings,2.2,no run,12,0,12/0,"Anderson to Kervezee, no run",,"no swing for Jimmy, which suggests there won't be swing for anyone, because he tends to locate it like a wasp to a picnic. Flicked out to midwicket",0
14,15,Alexei Kervezee,214695,James Anderson,8608,"Anderson to Kervezee, no run straight again, tighter lines for England now. Strauss and Anderson have a quick chat as a result. No slips at present",1st innings,2.3,no run,12,0,12/0,"Anderson to Kervezee, no run",,"straight again, tighter lines for England now. Strauss and Anderson have a quick chat as a result. No slips at present",0
15,16,Alexei Kervezee,214695,James Anderson,8608,"Anderson to Kervezee, FOUR runs battered! Not quite timed, but the placement was perfect, up and over the infield and into the gap at long-on. Bottom hand is the best hand",1st innings,2.4,four,16,4,16/0,"Anderson to Kervezee, FOUR runs",,"battered! Not quite timed, but the placement was perfect, up and over the infield and into the gap at long-on. Bottom hand is the best hand",0
16,17,Alexei Kervezee,214695,James Anderson,8608,"Anderson to Kervezee, no run Anderson drops his length back, Kervezee responds accordingly",1st innings,2.5,no run,16,0,16/0,"Anderson to Kervezee, no run",,"Anderson drops his length back, Kervezee responds accordingly",0
17,18,Alexei Kervezee,214695,James Anderson,8608,"Anderson to Kervezee, 1 run poked into the covers, another single to complete another comfortable over",1st innings,2.6,run,17,1,17/0,"Anderson to Kervezee, 1 run",,"poked into the covers, another single to complete another comfortable over",0
18,19,Alexei Kervezee,214695,Stuart Broad,10617,"Broad to Kervezee, no run pushed back into the stumps, defended",1st innings,3.1,no run,17,0,17/0,"Broad to Kervezee, no run",,"pushed back into the stumps, defended",0
19,20,Alexei Kervezee,214695,Stuart Broad,10617,"Broad to Kervezee, no run banged in short, good delivery in the circumstances, Prior leaps to gather",1st innings,3.2,no run,17,0,17/0,"Broad to Kervezee, no run",,"banged in short, good delivery in the circumstances, Prior leaps to gather",0
20,21,Alexei Kervezee,214695,Stuart Broad,10617,"Broad to Kervezee, no run another short ball, and that's good aggression. Ducked again, but only passes at chest height, so no concern about the length",1st innings,3.3,no run,17,0,17/0,"Broad to Kervezee, no run",,"another short ball, and that's good aggression. Ducked again, but only passes at chest height, so no concern about the length",0
21,22,Alexei Kervezee,214695,Stuart Broad,10617,"Broad to Kervezee, no run a fraction of width outside off, pushed down to third man",1st innings,3.4,no run,17,0,17/0,"Broad to Kervezee, no run",,"a fraction of width outside off, pushed down to third man",0
22,23,Alexei Kervezee,214695,Stuart Broad,10617,"Broad to Kervezee, no run a bit of width and a wild flash from deep outside leg. No contact",1st innings,3.5,no run,17,0,17/0,"Broad to Kervezee, no run",,a bit of width and a wild flash from deep outside leg. No contact,0
23,24,Alexei Kervezee,214695,Stuart Broad,10617,"Broad to Kervezee, no run another bouncer, and a maiden from Broad to exercise some control for England. Good over",1st innings,3.6,no run,17,0,17/0,"Broad to Kervezee, no run",,"another bouncer, and a maiden from Broad to exercise some control for England. Good over",0
24,25,Wesley Barresi,44407,Tim Bresnan,9310,"Bresnan to Barresi, 1 run tucked off the hip, another run",1st innings,4.1,run,18,1,18/0,"Bresnan to Barresi, 1 run",,"tucked off the hip, another run",0
25,26,Alexei Kervezee,214695,Tim Bresnan,9310,"Bresnan to Kervezee, no run half an appeal as the ball angles towards the leg side. Strikes the pad, but no great enthusiasm",1st innings,4.2,no run,18,0,18/0,"Bresnan to Kervezee, no run",,"half an appeal as the ball angles towards the leg side. Strikes the pad, but no great enthusiasm",0
26,27,Alexei Kervezee,214695,Tim Bresnan,9310,"Bresnan to Kervezee, 1 run flicked down to fine leg again",1st innings,4.3,run,19,1,19/0,"Bresnan to Kervezee, 1 run",,flicked down to fine leg again,0
27,28,Wesley Barresi,44407,Tim Bresnan,9310,"Bresnan to Barresi, no run worked into the leg side",1st innings,4.4,no run,19,0,19/0,"Bresnan to Barresi, no run",,worked into the leg side,0
28,29,Wesley Barresi,44407,Tim Bresnan,9310,"Bresnan to Barresi, 1 run Bresnan very much targeting the body so far, nudged down into the pitch and another single",1st innings,4.5,run,20,1,20/0,"Bresnan to Barresi, 1 run",,"Bresnan very much targeting the body so far, nudged down into the pitch and another single",0
29,30,Alexei Kervezee,214695,Tim Bresnan,9310,"Bresnan to Kervezee, 1 run outside off this time, and coolly pushed for a single to mid-off, who fields with a dramatic slide",1st innings,4.6,run,21,1,21/0,"Bresnan to Kervezee, 1 run",,"outside off this time, and coolly pushed for a single to mid-off, who fields with a dramatic slide",0
30,31,Alexei Kervezee,214695,Stuart Broad,10617,"Broad to Kervezee, 1 run slashed down to third man, a touch of width",1st innings,5.1,run,22,1,22/0,"Broad to Kervezee, 1 run",,"slashed down to third man, a touch of width",0
31,32,Wesley Barresi,44407,Stuart Broad,10617,"Broad to Barresi, FOUR runs <B>dropped!</B> Down the track, a wild squirted edge, goes high and hard past Prior's outstretched left glove. He didn't actually get a hand to it, but should have done",1st innings,5.2,four,26,4,26/0,"Broad to Barresi, FOUR runs",,"<B>dropped!</B> Down the track, a wild squirted edge, goes high and hard past Prior's outstretched left glove. He didn't actually get a hand to it, but should have done",0
32,33,Wesley Barresi,44407,Stuart Broad,10617,"Broad to Barresi, FOUR runs subtle placement! Down the track, an open face, and lifts the ball expertly into the gap at wide third man. No-one there, and that's a brace of boundaries!",1st innings,5.3,four,30,4,30/0,"Broad to Barresi, FOUR runs",,"subtle placement! Down the track, an open face, and lifts the ball expertly into the gap at wide third man. No-one there, and that's a brace of boundaries!",0
33,34,Wesley Barresi,44407,Stuart Broad,10617,"Broad to Barresi, no run pushed onto the back foot, defended out to cover",1st innings,5.4,no run,30,0,30/0,"Broad to Barresi, no run",,"pushed onto the back foot, defended out to cover",0
34,35,Wesley Barresi,44407,Stuart Broad,10617,"Broad to Barresi, no run short, and through to the keeper, who gathers this time",1st innings,5.5,no run,30,0,30/0,"Broad to Barresi, no run",,"short, and through to the keeper, who gathers this time",0
35,36,Wesley Barresi,44407,Stuart Broad,10617,"Broad to Barresi, FOUR runs makes room outside leg, and that is sweetly boshed through the covers! Cracking shot, and the Netherlands are giving England plenty to ponder so far ...",1st innings,5.6,four,34,4,34/0,"Broad to Barresi, FOUR runs",,"makes room outside leg, and that is sweetly boshed through the covers! Cracking shot, and the Netherlands are giving England plenty to ponder so far ...",0
36,37,Alexei Kervezee,214695,Tim Bresnan,9310,"Bresnan to Kervezee, 2 runs smacked up and over midwicket, plugs in the gap beyond two fielders. Perfectly safe",1st innings,6.1,run,36,2,36/0,"Bresnan to Kervezee, 2 runs",,"smacked up and over midwicket, plugs in the gap beyond two fielders. Perfectly safe",0
37,38,Alexei Kervezee,214695,Tim Bresnan,9310,"Bresnan to Kervezee, OUT short, swished, top-edged, caught. Esay peasy and that's the end of Kervezee. A sparky innings, but picked the wrong stroke for a ball that didn't get up all that much.",1st innings,6.2,out,36,0,36/1,"Bresnan to Kervezee, OUT",,"short, swished, top-edged, caught. Esay peasy and that's the end of Kervezee. A sparky innings, but picked the wrong stroke for a ball that didn't get up all that much.",1
38,39,Tom Cooper,219885,Tim Bresnan,9310,"Bresnan to Cooper, FOUR runs that's not the perfect ball to the new batsman... unless you are the new  batsman of course! A freebie on leg stump, and four easy runs",1st innings,6.3,four,40,4,40/1,"Bresnan to Cooper, FOUR runs",,"that's not the perfect ball to the new batsman... unless you are the new  batsman of course! A freebie on leg stump, and four easy runs",1
39,40,Tom Cooper,219885,Tim Bresnan,9310,"Bresnan to Cooper, no run outside off, lifting through to the keeper",1st innings,6.4,no run,40,0,40/1,"Bresnan to Cooper, no run",,"outside off, lifting through to the keeper",1
40,41,Tom Cooper,219885,Tim Bresnan,9310,"Bresnan to Cooper, 1 run nurdled down to third man, another single",1st innings,6.5,run,41,1,41/1,"Bresnan to Cooper, 1 run",,"nurdled down to third man, another single",1
41,42,Wesley Barresi,44407,Tim Bresnan,9310,"Bresnan to Barresi, no run short and sharp, that strikes the shoulder as Barresi recoils. Aggression to finish the over, and the batsman is fine. On we go",1st innings,6.6,no run,41,0,41/1,"Bresnan to Barresi, no run",,"short and sharp, that strikes the shoulder as Barresi recoils. Aggression to finish the over, and the batsman is fine. On we go",1
42,43,Tom Cooper,219885,Stuart Broad,10617,"Broad to Cooper, no run slower short ball, die straight, and defended with a hop",1st innings,7.1,no run,41,0,41/1,"Broad to Cooper, no run",,"slower short ball, die straight, and defended with a hop",1
43,44,Tom Cooper,219885,Stuart Broad,10617,"Broad to Cooper, no run defended with a hint of inside-edge, the ball bobbles down into the crease",1st innings,7.2,no run,41,0,41/1,"Broad to Cooper, no run",,"defended with a hint of inside-edge, the ball bobbles down into the crease",1
44,45,Tom Cooper,219885,Stuart Broad,10617,"Broad to Cooper, no run big stride forward, that ball threatened to bend back in. Defended out to cover",1st innings,7.3,no run,41,0,41/1,"Broad to Cooper, no run",,"big stride forward, that ball threatened to bend back in. Defended out to cover",1
45,46,Tom Cooper,219885,Stuart Broad,10617,"Broad to Cooper, no run big stride again, pushed out to cover again",1st innings,7.4,no run,41,0,41/1,"Broad to Cooper, no run",,"big stride again, pushed out to cover again",1
46,47,Tom Cooper,219885,Stuart Broad,10617,"Broad to Cooper, 1 run excellent bouncer, attacking the helmet. Not much the batsman can do, except not get hit or out. Which he achieved",1st innings,7.5,run,42,1,42/1,"Broad to Cooper, 1 run",,"excellent bouncer, attacking the helmet. Not much the batsman can do, except not get hit or out. Which he achieved",1
47,48,Wesley Barresi,44407,Stuart Broad,10617,"Broad to Barresi, FOUR runs that is as poor a delivery as the last one was excellent. Short and wide, and slashed fine through third man. Barresi is flying!",1st innings,7.6,four,46,4,46/1,"Broad to Barresi, FOUR runs",,"that is as poor a delivery as the last one was excellent. Short and wide, and slashed fine through third man. Barresi is flying!",1
48,49,Tom Cooper,219885,Tim Bresnan,9310,"Bresnan to Cooper, 1 run climbing onto the toes, fenced down to third man",1st innings,8.1,run,47,1,47/1,"Bresnan to Cooper, 1 run",,"climbing onto the toes, fenced down to third man",1
49,50,Wesley Barresi,44407,Tim Bresnan,9310,"Bresnan to Barresi, no run turned to square leg",1st innings,8.2,no run,47,0,47/1,"Bresnan to Barresi, no run",,turned to square leg,1
50,51,Wesley Barresi,44407,Tim Bresnan,9310,"Bresnan to Barresi, no run good lifter, climbing into Prior's gloves, and just beating the edge",1st innings,8.3,no run,47,0,47/1,"Bresnan to Barresi, no run",,"good lifter, climbing into Prior's gloves, and just beating the edge",1
51,52,Wesley Barresi,44407,Tim Bresnan,9310,"Bresnan to Barresi, no run down the track, has a wild waft, and misses",1st innings,8.4,no run,47,0,47/1,"Bresnan to Barresi, no run",,"down the track, has a wild waft, and misses",1
52,53,Wesley Barresi,44407,Tim Bresnan,9310,"Bresnan to Barresi, no run back of a length once again, good areas Bressie",1st innings,8.5,no run,47,0,47/1,"Bresnan to Barresi, no run",,"back of a length once again, good areas Bressie",1
53,54,Wesley Barresi,44407,Tim Bresnan,9310,"Bresnan to Barresi, no run punched out to point off the back foot, tidy work from Bresnan in that over. England exerting a measure of control now",1st innings,8.6,no run,47,0,47/1,"Bresnan to Barresi, no run",,"punched out to point off the back foot, tidy work from Bresnan in that over. England exerting a measure of control now",1
54,55,Tom Cooper,219885,Stuart Broad,10617,"Broad to Cooper, no run wide on the crease, attacking the base of off. Defended stoutly",1st innings,9.1,no run,47,0,47/1,"Broad to Cooper, no run",,"wide on the crease, attacking the base of off. Defended stoutly",1
55,56,Tom Cooper,219885,Stuart Broad,10617,"Broad to Cooper, no run good wheels from Broad, outside off, holding its line, and passes the edge",1st innings,9.2,no run,47,0,47/1,"Broad to Cooper, no run",,"good wheels from Broad, outside off, holding its line, and passes the edge",1
56,57,Tom Cooper,219885,Stuart Broad,10617,"Broad to Cooper, no run attacking the top of off this time, defended",1st innings,9.3,no run,47,0,47/1,"Broad to Cooper, no run",,"attacking the top of off this time, defended",1
57,58,Tom Cooper,219885,Stuart Broad,10617,"Broad to Cooper, no run short, and an attempted swish. No contact",1st innings,9.4,no run,47,0,47/1,"Broad to Cooper, no run",,"short, and an attempted swish. No contact",1
58,59,Tom Cooper,219885,Stuart Broad,10617,"Broad to Cooper, no run another solid dot ball, probing length from Broad",1st innings,9.5,no run,47,0,47/1,"Broad to Cooper, no run",,"another solid dot ball, probing length from Broad",1
59,60,Tom Cooper,219885,Stuart Broad,10617,"Broad to Cooper, no run solid work from Broad, on off stump, and that's a maiden",1st innings,9.6,no run,47,0,47/1,"Broad to Cooper, no run",,"solid work from Broad, on off stump, and that's a maiden",1
60,61,Wesley Barresi,44407,Tim Bresnan,9310,"Bresnan to Barresi, FOUR runs edged! But no slips. Full outside off, draws the batsman onto the front foot and his drive finds a thick edge which flies through about second slip",1st innings,10.1,four,51,4,51/1,"Bresnan to Barresi, FOUR runs",,"edged! But no slips. Full outside off, draws the batsman onto the front foot and his drive finds a thick edge which flies through about second slip",1
61,62,Wesley Barresi,44407,Tim Bresnan,9310,"Bresnan to Barresi, no run on off stump, behind the line and defended to the off side",1st innings,10.2,no run,51,0,51/1,"Bresnan to Barresi, no run",,"on off stump, behind the line and defended to the off side",1
62,63,Wesley Barresi,44407,Tim Bresnan,9310,"Bresnan to Barresi, no run bouncer, a regular method of attack today, and it's comfortably avoided",1st innings,10.3,no run,51,0,51/1,"Bresnan to Barresi, no run",,"bouncer, a regular method of attack today, and it's comfortably avoided",1
63,64,Wesley Barresi,44407,Tim Bresnan,9310,"Bresnan to Barresi, 1 run tucked off the hip into the leg side",1st innings,10.4,run,52,1,52/1,"Bresnan to Barresi, 1 run",,tucked off the hip into the leg side,1
64,65,Tom Cooper,219885,Tim Bresnan,9310,"Bresnan to Cooper, FOUR runs another short ball, drifting down the leg side and pulled away to fine leg. Using the pace on the ball, but the line was poor",1st innings,10.5,four,56,4,56/1,"Bresnan to Cooper, FOUR runs",,"another short ball, drifting down the leg side and pulled away to fine leg. Using the pace on the ball, but the line was poor",1
65,66,Tom Cooper,219885,Tim Bresnan,9310,"Bresnan to Cooper, 1 run worked down to third man so he'll keep the strike",1st innings,10.6,run,57,1,57/1,"Bresnan to Cooper, 1 run",,worked down to third man so he'll keep the strike,1
66,67,Tom Cooper,219885,Graeme Swann,20431,"Swann to Cooper, no run tossed up, ends up being a low full toss and pushed back to the bowler",1st innings,11.1,no run,57,0,57/1,"Swann to Cooper, no run",,"tossed up, ends up being a low full toss and pushed back to the bowler",1
67,68,Tom Cooper,219885,Graeme Swann,20431,"Swann to Cooper, no run outside off stump and worked back down to the bowler",1st innings,11.2,no run,57,0,57/1,"Swann to Cooper, no run",,outside off stump and worked back down to the bowler,1
68,69,Tom Cooper,219885,Graeme Swann,20431,"Swann to Cooper, 1 run tossed up on off stump, neatly worked away through midwicket with a turn of the wrists",1st innings,11.3,run,58,1,58/1,"Swann to Cooper, 1 run",,"tossed up on off stump, neatly worked away through midwicket with a turn of the wrists",1
69,70,Wesley Barresi,44407,Graeme Swann,20431,"Swann to Barresi, OUT Has Swann struck in his first over? Drifts past the edge and Prior whips off the bails. Big appeal and it's gone to the third umpire. This is very close. On the line is out. And he's gone, but in slightly chaotic circumstances as the big screen appears to be broken so the decision is relayed to the on-field umpire",1st innings,11.4,out,58,0,58/2,"Swann to Barresi, OUT",,"Has Swann struck in his first over? Drifts past the edge and Prior whips off the bails. Big appeal and it's gone to the third umpire. This is very close. On the line is out. And he's gone, but in slightly chaotic circumstances as the big screen appears to be broken so the decision is relayed to the on-field umpire",2
70,71,Ryan ten Doeschate,47660,Graeme Swann,20431,"Swann to ten Doeschate, no run outside off stump, onto the front foot and defended down the pitch",1st innings,11.5,no run,58,0,58/2,"Swann to ten Doeschate, no run",,"outside off stump, onto the front foot and defended down the pitch",2
71,72,Ryan ten Doeschate,47660,Graeme Swann,20431,"Swann to ten Doeschate, no run attacking line from Swann outside off and the batsman comes into the front foot to defend",1st innings,11.6,no run,58,0,58/2,"Swann to ten Doeschate, no run",,attacking line from Swann outside off and the batsman comes into the front foot to defend,2
72,73,Tom Cooper,219885,Paul Collingwood,10772,"Collingwood to Cooper, no run cross-seam to start with, on off stump and nudged into the leg side",1st innings,12.1,no run,58,0,58/2,"Collingwood to Cooper, no run",,"cross-seam to start with, on off stump and nudged into the leg side",2
73,74,Tom Cooper,219885,Paul Collingwood,10772,"Collingwood to Cooper, 1 run goes back into the crease and works this neatly out to deep square",1st innings,12.2,run,59,1,59/2,"Collingwood to Cooper, 1 run",,goes back into the crease and works this neatly out to deep square,2
74,75,Ryan ten Doeschate,47660,Paul Collingwood,10772,"Collingwood to ten Doeschate, no run outside off and pushed square on the off side",1st innings,12.3,no run,59,0,59/2,"Collingwood to ten Doeschate, no run",,outside off and pushed square on the off side,2
75,76,Ryan ten Doeschate,47660,Paul Collingwood,10772,"Collingwood to ten Doeschate, no run turned into the leg side, already signs that Colly will be difficult to score off",1st innings,12.4,no run,59,0,59/2,"Collingwood to ten Doeschate, no run",,"turned into the leg side, already signs that Colly will be difficult to score off",2
76,77,Ryan ten Doeschate,47660,Paul Collingwood,10772,"Collingwood to ten Doeschate, no run outside off, ten Doeshcate opens the face but can't beat backward point",1st innings,12.5,no run,59,0,59/2,"Collingwood to ten Doeschate, no run",,"outside off, ten Doeshcate opens the face but can't beat backward point",2
77,78,Ryan ten Doeschate,47660,Paul Collingwood,10772,"Collingwood to ten Doeschate, no run pushed square into the covers again and a good start from Collingwood as England claw back the run-rate",1st innings,12.6,no run,59,0,59/2,"Collingwood to ten Doeschate, no run",,pushed square into the covers again and a good start from Collingwood as England claw back the run-rate,2
78,79,Tom Cooper,219885,Graeme Swann,20431,"Swann to Cooper, no run on off stump and pushed back to the bowler",1st innings,13.1,no run,59,0,59/2,"Swann to Cooper, no run",,on off stump and pushed back to the bowler,2
79,80,Tom Cooper,219885,Graeme Swann,20431,"Swann to Cooper, no run some aggression this time with a string drive but it goes straight to mid-off",1st innings,13.2,no run,59,0,59/2,"Swann to Cooper, no run",,some aggression this time with a string drive but it goes straight to mid-off,2
80,81,Tom Cooper,219885,Graeme Swann,20431,"Swann to Cooper, no run ",1st innings,13.3,no run,59,0,59/2,"Swann to Cooper, no run",,,2
81,82,Tom Cooper,219885,Graeme Swann,20431,"Swann to Cooper, 1 run another drive and this time there's a fumble at mid-off which allows the batsmen to switch ends...that will annoy Swann",1st innings,13.4,run,60,1,60/2,"Swann to Cooper, 1 run",,another drive and this time there's a fumble at mid-off which allows the batsmen to switch ends...that will annoy Swann,2
82,83,Ryan ten Doeschate,47660,Graeme Swann,20431,"Swann to ten Doeschate, no run tossed up and defended to the off side",1st innings,13.5,no run,60,0,60/2,"Swann to ten Doeschate, no run",,tossed up and defended to the off side,2
83,84,Ryan ten Doeschate,47660,Graeme Swann,20431,"Swann to ten Doeschate, no run almost gets a leading as he looks to turn this into the leg side",1st innings,13.6,no run,60,0,60/2,"Swann to ten Doeschate, no run",,almost gets a leading as he looks to turn this into the leg side,2
84,85,Tom Cooper,219885,Paul Collingwood,10772,"Collingwood to Cooper, no run angled down to backward point",1st innings,14.1,no run,60,0,60/2,"Collingwood to Cooper, no run",,angled down to backward point,2
85,86,Tom Cooper,219885,Paul Collingwood,10772,"Collingwood to Cooper, 1 run goes onto the back foot and works this through midwicket...Netherlands can't afford to become bogged down here",1st innings,14.2,run,61,1,61/2,"Collingwood to Cooper, 1 run",,goes onto the back foot and works this through midwicket...Netherlands can't afford to become bogged down here,2
86,87,Ryan ten Doeschate,47660,Paul Collingwood,10772,"Collingwood to ten Doeschate, no run back outside off stump this time and pushed firmly into the covers",1st innings,14.3,no run,61,0,61/2,"Collingwood to ten Doeschate, no run",,back outside off stump this time and pushed firmly into the covers,2
87,88,Ryan ten Doeschate,47660,Paul Collingwood,10772,"Collingwood to ten Doeschate, no run stands tall and punches down to mid-off",1st innings,14.4,no run,61,0,61/2,"Collingwood to ten Doeschate, no run",,stands tall and punches down to mid-off,2
88,89,Ryan ten Doeschate,47660,Paul Collingwood,10772,"Collingwood to ten Doeschate, no run very nice from Collingwood, holds this back a fraction more and ten Doeschate is almost early on the shot as he plays forward",1st innings,14.5,no run,61,0,61/2,"Collingwood to ten Doeschate, no run",,"very nice from Collingwood, holds this back a fraction more and ten Doeschate is almost early on the shot as he plays forward",2
89,90,Ryan ten Doeschate,47660,Paul Collingwood,10772,"Collingwood to ten Doeschate, FOUR runs very neat from ten Doeschate as he goes right across his crease then tucks a straight ball down to fine leg...nice use of the wrists, but a good job he didn't miss it",1st innings,14.6,four,65,4,65/2,"Collingwood to ten Doeschate, FOUR runs",,"very neat from ten Doeschate as he goes right across his crease then tucks a straight ball down to fine leg...nice use of the wrists, but a good job he didn't miss it",2
90,91,Tom Cooper,219885,Graeme Swann,20431,"Swann to Cooper, 1 run worked off middle stump backward of square on the leg side",1st innings,15.1,run,66,1,66/2,"Swann to Cooper, 1 run",,worked off middle stump backward of square on the leg side,2
91,92,Ryan ten Doeschate,47660,Graeme Swann,20431,"Swann to ten Doeschate, 1 run another well-placed single into the on side which is what Netherlands need to do",1st innings,15.2,run,67,1,67/2,"Swann to ten Doeschate, 1 run",,another well-placed single into the on side which is what Netherlands need to do,2
92,93,Tom Cooper,219885,Graeme Swann,20431,"Swann to Cooper, no run tossed up outside off and driven down to mid-off",1st innings,15.3,no run,67,0,67/2,"Swann to Cooper, no run",,tossed up outside off and driven down to mid-off,2
93,94,Tom Cooper,219885,Graeme Swann,20431,"Swann to Cooper, 1 run touch shorter which allows him to work it off the back foot towards square leg",1st innings,15.4,run,68,1,68/2,"Swann to Cooper, 1 run",,touch shorter which allows him to work it off the back foot towards square leg,2
94,95,Ryan ten Doeschate,47660,Graeme Swann,20431,"Swann to ten Doeschate, 1 run good push-and-run in this over as another single is worked into the leg side between midwicket and square leg",1st innings,15.5,run,69,1,69/2,"Swann to ten Doeschate, 1 run",,good push-and-run in this over as another single is worked into the leg side between midwicket and square leg,2
95,96,Tom Cooper,219885,Graeme Swann,20431,"Swann to Cooper, 1 run wider outside off, driven firmly down the ground and that was a very sensible over from Netherlands",1st innings,15.6,run,70,1,70/2,"Swann to Cooper, 1 run",,"wider outside off, driven firmly down the ground and that was a very sensible over from Netherlands",2
96,97,Tom Cooper,219885,Paul Collingwood,10772,"Collingwood to Cooper, 1 run taken off about middle stump and worked out to deep square",1st innings,16.1,run,71,1,71/2,"Collingwood to Cooper, 1 run",,taken off about middle stump and worked out to deep square,2
97,98,Ryan ten Doeschate,47660,Paul Collingwood,10772,"Collingwood to ten Doeschate, FOUR runs top shot...dragged down a little short from Collingwood and ten Doeschate is onto the back foot then drives sweetly off the back foot",1st innings,16.2,four,75,4,75/2,"Collingwood to ten Doeschate, FOUR runs",,top shot...dragged down a little short from Collingwood and ten Doeschate is onto the back foot then drives sweetly off the back foot,2
98,99,Ryan ten Doeschate,47660,Paul Collingwood,10772,"Collingwood to ten Doeschate, 1 run that's sensible batting to take a single after the boundary",1st innings,16.3,run,76,1,76/2,"Collingwood to ten Doeschate, 1 run",,that's sensible batting to take a single after the boundary,2
99,100,Tom Cooper,219885,Paul Collingwood,10772,"Collingwood to Cooper, no run fuller on off stump, pushed into the on side and Collingwood dives across to get a hand on it on his follow through",1st innings,16.4,no run,76,0,76/2,"Collingwood to Cooper, no run",,"fuller on off stump, pushed into the on side and Collingwood dives across to get a hand on it on his follow through",2
100,101,Tom Cooper,219885,Paul Collingwood,10772,"Collingwood to Cooper, 2 runs tucked off the stumps out to deep square and that's sharp running",1st innings,16.5,run,78,2,78/2,"Collingwood to Cooper, 2 runs",,tucked off the stumps out to deep square and that's sharp running,2
101,102,Tom Cooper,219885,Paul Collingwood,10772,"Collingwood to Cooper, 1 run another sweet drive, well timed but Pietersen makes a diving save moving to his left at mid-off",1st innings,16.6,run,79,1,79/2,"Collingwood to Cooper, 1 run",,"another sweet drive, well timed but Pietersen makes a diving save moving to his left at mid-off",2
102,103,Tom Cooper,219885,Graeme Swann,20431,"Swann to Cooper, 1 run plenty of air again from Swann and it's whipped down to long on",1st innings,17.1,run,80,1,80/2,"Swann to Cooper, 1 run",,plenty of air again from Swann and it's whipped down to long on,2
