,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
11,12,Andrew Strauss,20387,Tillakaratne Dilshan,48472,"Dilshan to Strauss, no run onto the front foot, driven back to Dilshan who starts with a good maiden",1st innings,Ian Bell,9062,Lasith Malinga,49758,1.6,no run,5,0,5/0,"Dilshan to Strauss, no run",,"onto the front foot, driven back to Dilshan who starts with a good maiden",0
12,13,Ian Bell,9062,Lasith Malinga,49758,"Malinga to Bell, 1 run opens the face and guides down to third man",1st innings,Andrew Strauss,20387,Tillakaratne Dilshan,48472,2.1,run,6,1,6/0,"Malinga to Bell, 1 run",,opens the face and guides down to third man,0
13,14,Andrew Strauss,20387,Lasith Malinga,49758,"Malinga to Strauss, 1 run pushed across Strauss who also opens the face and sends this square behind point, but third man keeps him to a single",1st innings,Ian Bell,9062,Tillakaratne Dilshan,48472,2.2,run,7,1,7/0,"Malinga to Strauss, 1 run",,"pushed across Strauss who also opens the face and sends this square behind point, but third man keeps him to a single",0
14,15,Ian Bell,9062,Lasith Malinga,49758,"Malinga to Bell, no run touch short outside off stump but Bell misses out as his back-foot drive finds point",1st innings,Andrew Strauss,20387,Tillakaratne Dilshan,48472,2.3,no run,7,0,7/0,"Malinga to Bell, no run",,touch short outside off stump but Bell misses out as his back-foot drive finds point,0
15,16,Ian Bell,9062,Lasith Malinga,49758,"Malinga to Bell, no run goes full this time at off stump but Bell is comfortably on top of it",1st innings,Andrew Strauss,20387,Tillakaratne Dilshan,48472,2.4,no run,7,0,7/0,"Malinga to Bell, no run",,goes full this time at off stump but Bell is comfortably on top of it,0
16,17,Ian Bell,9062,Lasith Malinga,49758,"Malinga to Bell, no run driven into the on side, Malinga hops across in his follow through...always full of energy",1st innings,Andrew Strauss,20387,Tillakaratne Dilshan,48472,2.5,no run,7,0,7/0,"Malinga to Bell, no run",,"driven into the on side, Malinga hops across in his follow through...always full of energy",0
17,18,Ian Bell,9062,Lasith Malinga,49758,"Malinga to Bell, no run tight line from Malinga, no width on offer and Bell pushes towards mid-on",1st innings,Andrew Strauss,20387,Tillakaratne Dilshan,48472,2.6,no run,7,0,7/0,"Malinga to Bell, no run",,"tight line from Malinga, no width on offer and Bell pushes towards mid-on",0
18,19,Andrew Strauss,20387,Tillakaratne Dilshan,48472,"Dilshan to Strauss, no run almost a run out! Strauss came down the pitch, drove into the covers where Silva brought off a great save and Strauss had to turn quick to get back",1st innings,Ian Bell,9062,Lasith Malinga,49758,3.1,no run,7,0,7/0,"Dilshan to Strauss, no run",,"almost a run out! Strauss came down the pitch, drove into the covers where Silva brought off a great save and Strauss had to turn quick to get back",0
19,20,Andrew Strauss,20387,Tillakaratne Dilshan,48472,"Dilshan to Strauss, 1 run that's a bit of a heave as he tries to break the shackles and the ball dribbles through square leg",1st innings,Ian Bell,9062,Lasith Malinga,49758,3.2,run,8,1,8/0,"Dilshan to Strauss, 1 run",,that's a bit of a heave as he tries to break the shackles and the ball dribbles through square leg,0
20,21,Ian Bell,9062,Tillakaratne Dilshan,48472,"Dilshan to Bell, no run tossed up on off stump, pushed down the pitch where Dilshan and Strauss get into a tangle...all good natured",1st innings,Andrew Strauss,20387,Lasith Malinga,49758,3.3,no run,8,0,8/0,"Dilshan to Bell, no run",,"tossed up on off stump, pushed down the pitch where Dilshan and Strauss get into a tangle...all good natured",0
21,22,Ian Bell,9062,Tillakaratne Dilshan,48472,"Dilshan to Bell, no run driven into the off side",1st innings,Andrew Strauss,20387,Lasith Malinga,49758,3.4,no run,8,0,8/0,"Dilshan to Bell, no run",,driven into the off side,0
22,23,Ian Bell,9062,Tillakaratne Dilshan,48472,"Dilshan to Bell, no run worked back to the bowler...good stuff from Dilshan",1st innings,Andrew Strauss,20387,Lasith Malinga,49758,3.5,no run,8,0,8/0,"Dilshan to Bell, no run",,worked back to the bowler...good stuff from Dilshan,0
23,24,Ian Bell,9062,Tillakaratne Dilshan,48472,"Dilshan to Bell, 1 run worked out to deep midwicket...not much spin for Dilshan but no pace to work with either",1st innings,Andrew Strauss,20387,Lasith Malinga,49758,3.6,run,9,1,9/0,"Dilshan to Bell, 1 run",,worked out to deep midwicket...not much spin for Dilshan but no pace to work with either,0
24,25,Ian Bell,9062,Angelo Mathews,49764,"Mathews to Bell, FOUR runs lovely shot through the leg side, used his feet and taken from around middle and off with a whip of the wrists which beats deep square-leg",1st innings,Andrew Strauss,20387,Tillakaratne Dilshan,48472,4.1,four,13,4,13/0,"Mathews to Bell, FOUR runs",,"lovely shot through the leg side, used his feet and taken from around middle and off with a whip of the wrists which beats deep square-leg",0
25,26,Ian Bell,9062,Angelo Mathews,49764,"Mathews to Bell, no run outside off and driven to short cover",1st innings,Andrew Strauss,20387,Tillakaratne Dilshan,48472,4.2,no run,13,0,13/0,"Mathews to Bell, no run",,outside off and driven to short cover,0
26,27,Ian Bell,9062,Angelo Mathews,49764,"Mathews to Bell, 2 runs tucked off the stumps backward of square on the leg side",1st innings,Andrew Strauss,20387,Tillakaratne Dilshan,48472,4.3,run,15,2,15/0,"Mathews to Bell, 2 runs",,tucked off the stumps backward of square on the leg side,0
27,28,Ian Bell,9062,Angelo Mathews,49764,"Mathews to Bell, no run that's the line, on off stump and Bell defends",1st innings,Andrew Strauss,20387,Tillakaratne Dilshan,48472,4.4,no run,15,0,15/0,"Mathews to Bell, no run",,"that's the line, on off stump and Bell defends",0
28,29,Ian Bell,9062,Angelo Mathews,49764,"Mathews to Bell, 2 runs punched off the back foot through the covers, it was a touch shorter and Bell had plenty of time to place his shot",1st innings,Andrew Strauss,20387,Tillakaratne Dilshan,48472,4.5,run,17,2,17/0,"Mathews to Bell, 2 runs",,"punched off the back foot through the covers, it was a touch shorter and Bell had plenty of time to place his shot",0
29,30,Ian Bell,9062,Angelo Mathews,49764,"Mathews to Bell, no run defended into the off side",1st innings,Andrew Strauss,20387,Tillakaratne Dilshan,48472,4.6,no run,17,0,17/0,"Mathews to Bell, no run",,defended into the off side,0
30,31,Andrew Strauss,20387,Tillakaratne Dilshan,48472,"Dilshan to Strauss, no run he can't get this away as he drives to cover",1st innings,Ian Bell,9062,Angelo Mathews,49764,5.1,no run,17,0,17/0,"Dilshan to Strauss, no run",,he can't get this away as he drives to cover,0
31,32,Andrew Strauss,20387,Tillakaratne Dilshan,48472,"Dilshan to Strauss, no run that's close! He went for a sweep and the ball almost deflected into the stumps",1st innings,Ian Bell,9062,Angelo Mathews,49764,5.2,no run,17,0,17/0,"Dilshan to Strauss, no run",,that's close! He went for a sweep and the ball almost deflected into the stumps,0
32,33,Andrew Strauss,20387,Tillakaratne Dilshan,48472,"Dilshan to Strauss, no run misses another sweep as this goes down the leg side but it's not called wide",1st innings,Ian Bell,9062,Angelo Mathews,49764,5.3,no run,17,0,17/0,"Dilshan to Strauss, no run",,misses another sweep as this goes down the leg side but it's not called wide,0
33,34,Andrew Strauss,20387,Tillakaratne Dilshan,48472,"Dilshan to Strauss, 1 run uses his feet and squirts off the inside edge into the leg side...he's really struggling and has a smile to himself",1st innings,Ian Bell,9062,Angelo Mathews,49764,5.4,run,18,1,18/0,"Dilshan to Strauss, 1 run",,uses his feet and squirts off the inside edge into the leg side...he's really struggling and has a smile to himself,0
34,35,Ian Bell,9062,Tillakaratne Dilshan,48472,"Dilshan to Bell, 2 runs placed nicely through the off side, presses onto the back foot and opened the face to beat cover",1st innings,Andrew Strauss,20387,Angelo Mathews,49764,5.5,run,20,2,20/0,"Dilshan to Bell, 2 runs",,"placed nicely through the off side, presses onto the back foot and opened the face to beat cover",0
35,36,Ian Bell,9062,Tillakaratne Dilshan,48472,"Dilshan to Bell, 1 run fuller on off stump and worked down to long on",1st innings,Andrew Strauss,20387,Angelo Mathews,49764,5.6,run,21,1,21/0,"Dilshan to Bell, 1 run",,fuller on off stump and worked down to long on,0
36,37,Ian Bell,9062,Angelo Mathews,49764,"Mathews to Bell, FOUR runs cracked! Short and wide from Mathews, gave  Bell plenty of time to cut it away through the off side...he's looking good",1st innings,Andrew Strauss,20387,Tillakaratne Dilshan,48472,6.1,four,25,4,25/0,"Mathews to Bell, FOUR runs",,"cracked! Short and wide from Mathews, gave  Bell plenty of time to cut it away through the off side...he's looking good",0
37,38,Ian Bell,9062,Angelo Mathews,49764,"Mathews to Bell, no run onto the back foot, defended to mid-on",1st innings,Andrew Strauss,20387,Tillakaratne Dilshan,48472,6.2,no run,25,0,25/0,"Mathews to Bell, no run",,"onto the back foot, defended to mid-on",0
38,39,Ian Bell,9062,Angelo Mathews,49764,"Mathews to Bell, no run onto the front foot to drive into the off side",1st innings,Andrew Strauss,20387,Tillakaratne Dilshan,48472,6.3,no run,25,0,25/0,"Mathews to Bell, no run",,onto the front foot to drive into the off side,0
39,40,Ian Bell,9062,Angelo Mathews,49764,"Mathews to Bell, no run flicked into the leg side but midwicket cuts off any runs",1st innings,Andrew Strauss,20387,Tillakaratne Dilshan,48472,6.4,no run,25,0,25/0,"Mathews to Bell, no run",,flicked into the leg side but midwicket cuts off any runs,0
40,41,Ian Bell,9062,Angelo Mathews,49764,"Mathews to Bell, no run not much pace in this pitch and Bell doesn't time this drive which bobbles back towards Mathews",1st innings,Andrew Strauss,20387,Tillakaratne Dilshan,48472,6.5,no run,25,0,25/0,"Mathews to Bell, no run",,not much pace in this pitch and Bell doesn't time this drive which bobbles back towards Mathews,0
41,42,Ian Bell,9062,Angelo Mathews,49764,"Mathews to Bell, 1 run waits a little longer this time and places it towards mid-on who is fairly deep",1st innings,Andrew Strauss,20387,Tillakaratne Dilshan,48472,6.6,run,26,1,26/0,"Mathews to Bell, 1 run",,waits a little longer this time and places it towards mid-on who is fairly deep,0
42,43,Ian Bell,9062,Tillakaratne Dilshan,48472,"Dilshan to Bell, 1 run uses his feet then drives into the off side wide of mid-off but it doesn't have the timing",1st innings,Andrew Strauss,20387,Angelo Mathews,49764,7.1,run,27,1,27/0,"Dilshan to Bell, 1 run",,uses his feet then drives into the off side wide of mid-off but it doesn't have the timing,0
43,44,Andrew Strauss,20387,Tillakaratne Dilshan,48472,"Dilshan to Strauss, no run driven back to the bowler...pressure builds on Strauss",1st innings,Ian Bell,9062,Angelo Mathews,49764,7.2,no run,27,0,27/0,"Dilshan to Strauss, no run",,driven back to the bowler...pressure builds on Strauss,0
44,45,Andrew Strauss,20387,Tillakaratne Dilshan,48472,"Dilshan to Strauss, no run angling towards leg stump and takes the pad",1st innings,Ian Bell,9062,Angelo Mathews,49764,7.3,no run,27,0,27/0,"Dilshan to Strauss, no run",,angling towards leg stump and takes the pad,0
45,46,Andrew Strauss,20387,Tillakaratne Dilshan,48472,"Dilshan to Strauss, 1 run that's better, some nice footwork gets him into position to drive down to long off",1st innings,Ian Bell,9062,Angelo Mathews,49764,7.4,run,28,1,28/0,"Dilshan to Strauss, 1 run",,"that's better, some nice footwork gets him into position to drive down to long off",0
46,47,Ian Bell,9062,Tillakaratne Dilshan,48472,"Dilshan to Bell, 1 run worked through midwicket and for a moment they want a couple but decide against it",1st innings,Andrew Strauss,20387,Angelo Mathews,49764,7.5,run,29,1,29/0,"Dilshan to Bell, 1 run",,worked through midwicket and for a moment they want a couple but decide against it,0
47,48,Andrew Strauss,20387,Tillakaratne Dilshan,48472,"Dilshan to Strauss, OUT gone! That was always going to happen. A horrid innings from the captain is ended when misses a pull against a ball that doesn't bounce much. Much deserved for Dilshan",1st innings,Ian Bell,9062,Angelo Mathews,49764,7.6,out,29,0,29/1,"Dilshan to Strauss, OUT",,gone! That was always going to happen. A horrid innings from the captain is ended when misses a pull against a ball that doesn't bounce much. Much deserved for Dilshan,1
48,49,Ian Bell,9062,Angelo Mathews,49764,"Mathews to Bell, no run pushed back to the bowler",1st innings,Jonathan Trott,47623,Tillakaratne Dilshan,48472,8.1,no run,29,0,29/1,"Mathews to Bell, no run",,pushed back to the bowler,1
49,50,Ian Bell,9062,Angelo Mathews,49764,"Mathews to Bell, 1 run neatly angled away down to third man...Bell has been playing a different game so far",1st innings,Jonathan Trott,47623,Tillakaratne Dilshan,48472,8.2,run,30,1,30/1,"Mathews to Bell, 1 run",,neatly angled away down to third man...Bell has been playing a different game so far,1
50,51,Jonathan Trott,47623,Angelo Mathews,49764,"Mathews to Trott, no run full outside off, Trott drives to mid-on",1st innings,Ian Bell,9062,Tillakaratne Dilshan,48472,8.3,no run,30,0,30/1,"Mathews to Trott, no run",,"full outside off, Trott drives to mid-on",1
51,52,Jonathan Trott,47623,Angelo Mathews,49764,"Mathews to Trott, no run driven on the up to short cover",1st innings,Ian Bell,9062,Tillakaratne Dilshan,48472,8.4,no run,30,0,30/1,"Mathews to Trott, no run",,driven on the up to short cover,1
52,53,Jonathan Trott,47623,Angelo Mathews,49764,"Mathews to Trott, 1 run ooh, he had to get a shift on but picked out the right man - Murali at mid-on - to take a quick single",1st innings,Ian Bell,9062,Tillakaratne Dilshan,48472,8.5,run,31,1,31/1,"Mathews to Trott, 1 run",,"ooh, he had to get a shift on but picked out the right man - Murali at mid-on - to take a quick single",1
53,54,Ian Bell,9062,Angelo Mathews,49764,"Mathews to Bell, OUT gone! Huge wicket for Sri Lanka as Bell chips a catch to midwicket. Was back of a length and Bell tried to force it through the leg side but didn't keep it down. Was a loose shot and a simple catch. Another start wasted from Bell. England wobbling.",1st innings,Jonathan Trott,47623,Tillakaratne Dilshan,48472,8.6,out,31,0,31/2,"Mathews to Bell, OUT",,gone! Huge wicket for Sri Lanka as Bell chips a catch to midwicket. Was back of a length and Bell tried to force it through the leg side but didn't keep it down. Was a loose shot and a simple catch. Another start wasted from Bell. England wobbling.,2
54,55,Jonathan Trott,47623,Rangana Herath,49178,"Herath to Trott, no run on off stump, defended on the front foot",1st innings,Ravi Bopara,10582,Angelo Mathews,49764,9.1,no run,31,0,31/2,"Herath to Trott, no run",,"on off stump, defended on the front foot",2
55,56,Jonathan Trott,47623,Rangana Herath,49178,"Herath to Trott, no run round the wicket, driven to short cover",1st innings,Ravi Bopara,10582,Angelo Mathews,49764,9.2,no run,31,0,31/2,"Herath to Trott, no run",,"round the wicket, driven to short cover",2
56,57,Jonathan Trott,47623,Rangana Herath,49178,"Herath to Trott, no run pushed off the back foot to mid-off",1st innings,Ravi Bopara,10582,Angelo Mathews,49764,9.3,no run,31,0,31/2,"Herath to Trott, no run",,pushed off the back foot to mid-off,2
57,58,Jonathan Trott,47623,Rangana Herath,49178,"Herath to Trott, no run angled into Trott who blocks to the off side",1st innings,Ravi Bopara,10582,Angelo Mathews,49764,9.4,no run,31,0,31/2,"Herath to Trott, no run",,angled into Trott who blocks to the off side,2
58,59,Jonathan Trott,47623,Rangana Herath,49178,"Herath to Trott, 1 run beats short cover with a drive and gets a single to long off",1st innings,Ravi Bopara,10582,Angelo Mathews,49764,9.5,run,32,1,32/2,"Herath to Trott, 1 run",,beats short cover with a drive and gets a single to long off,2
59,60,Ravi Bopara,10582,Rangana Herath,49178,"Herath to Bopara, no run pushed square on the off side",1st innings,Jonathan Trott,47623,Angelo Mathews,49764,9.6,no run,32,0,32/2,"Herath to Bopara, no run",,pushed square on the off side,2
60,61,Jonathan Trott,47623,Angelo Mathews,49764,"Mathews to Trott, no run solid from Mathews, hitting a decent length and line. Trott happy to eat some dot balls for a while",1st innings,Ravi Bopara,10582,Rangana Herath,49178,10.1,no run,32,0,32/2,"Mathews to Trott, no run",,"solid from Mathews, hitting a decent length and line. Trott happy to eat some dot balls for a while",2
61,62,Jonathan Trott,47623,Angelo Mathews,49764,"Mathews to Trott, no run very straight, back of a length this time. Trott punches to mid-on but not on offer",1st innings,Ravi Bopara,10582,Rangana Herath,49178,10.2,no run,32,0,32/2,"Mathews to Trott, no run",,"very straight, back of a length this time. Trott punches to mid-on but not on offer",2
62,63,Jonathan Trott,47623,Angelo Mathews,49764,"Mathews to Trott, no run Trott picks out cover with a careful drive",1st innings,Ravi Bopara,10582,Rangana Herath,49178,10.3,no run,32,0,32/2,"Mathews to Trott, no run",,Trott picks out cover with a careful drive,2
63,64,Jonathan Trott,47623,Angelo Mathews,49764,"Mathews to Trott, 3 runs combination of a powerful drive on the up and a slightly clumsy effort from Malinga at mid-off releases some of the pressure, not much though. Given the circumstances England could not ask for a better man than Trott",1st innings,Ravi Bopara,10582,Rangana Herath,49178,10.4,run,35,3,35/2,"Mathews to Trott, 3 runs",,"combination of a powerful drive on the up and a slightly clumsy effort from Malinga at mid-off releases some of the pressure, not much though. Given the circumstances England could not ask for a better man than Trott",2
64,65,Ravi Bopara,10582,Angelo Mathews,49764,"Mathews to Bopara, no run this is such a big innings for Bopara, if he could just turn in a performance under intense pressure I think his international career could kick off. As it is he drives carefully",1st innings,Jonathan Trott,47623,Rangana Herath,49178,10.5,no run,35,0,35/2,"Mathews to Bopara, no run",,"this is such a big innings for Bopara, if he could just turn in a performance under intense pressure I think his international career could kick off. As it is he drives carefully",2
65,66,Ravi Bopara,10582,Angelo Mathews,49764,"Mathews to Bopara, no run ooh dear, Bopara and running is never a serene story. Here he prods to point sets off for a single before turning back in a hurry",1st innings,Jonathan Trott,47623,Rangana Herath,49178,10.6,no run,35,0,35/2,"Mathews to Bopara, no run",,"ooh dear, Bopara and running is never a serene story. Here he prods to point sets off for a single before turning back in a hurry",2
66,67,Jonathan Trott,47623,Rangana Herath,49178,"Herath to Trott, no run Herath has been nothing if not accurate and Trott's full face finds cover",1st innings,Ravi Bopara,10582,Angelo Mathews,49764,11.1,no run,35,0,35/2,"Herath to Trott, no run",,Herath has been nothing if not accurate and Trott's full face finds cover,2
67,68,Jonathan Trott,47623,Rangana Herath,49178,"Herath to Trott, 2 runs Trott gets down on one knee very early and dinks over his shoulder",1st innings,Ravi Bopara,10582,Angelo Mathews,49764,11.2,run,37,2,37/2,"Herath to Trott, 2 runs",,Trott gets down on one knee very early and dinks over his shoulder,2
68,69,Jonathan Trott,47623,Rangana Herath,49178,"Herath to Trott, 1 run yes, no, wait, yes, no, yes. no is the clear calling as Bopara's neat cut shot is half stopped at point. Never run on a misfield they say, and eventually Bopara followed the advice",1st innings,Ravi Bopara,10582,Angelo Mathews,49764,11.3,run,38,1,38/2,"Herath to Trott, 1 run",,"yes, no, wait, yes, no, yes. no is the clear calling as Bopara's neat cut shot is half stopped at point. Never run on a misfield they say, and eventually Bopara followed the advice",2
69,70,Ravi Bopara,10582,Rangana Herath,49178,"Herath to Bopara, no run fullish ball on middle that Bopara gets back to try and defend, looked hurried on the shot",1st innings,Jonathan Trott,47623,Angelo Mathews,49764,11.4,no run,38,0,38/2,"Herath to Bopara, no run",,"fullish ball on middle that Bopara gets back to try and defend, looked hurried on the shot",2
70,71,Ravi Bopara,10582,Rangana Herath,49178,"Herath to Bopara, no run more solid as Bopara comes forward to defend some flight from Herath",1st innings,Jonathan Trott,47623,Angelo Mathews,49764,11.5,no run,38,0,38/2,"Herath to Bopara, no run",,more solid as Bopara comes forward to defend some flight from Herath,2
71,72,Ravi Bopara,10582,Rangana Herath,49178,"Herath to Bopara, FOUR runs silky cut shot to a ball that was a fraction short. Bopara picked a gap behind point and threaded it through beautifully. That ought to ease his palpable nerves for a moment",1st innings,Jonathan Trott,47623,Angelo Mathews,49764,11.6,four,42,4,42/2,"Herath to Bopara, FOUR runs",,silky cut shot to a ball that was a fraction short. Bopara picked a gap behind point and threaded it through beautifully. That ought to ease his palpable nerves for a moment,2
72,73,Jonathan Trott,47623,Angelo Mathews,49764,"Mathews to Trott, no run full and straight from Mathews, and much the same from Trott's bat. Smartly fielded in the follow through",1st innings,Ravi Bopara,10582,Rangana Herath,49178,12.1,no run,42,0,42/2,"Mathews to Trott, no run",,"full and straight from Mathews, and much the same from Trott's bat. Smartly fielded in the follow through",2
73,74,Jonathan Trott,47623,Angelo Mathews,49764,"Mathews to Trott, 1 run a late turn of the wrists meant Trott picked a gap between the bowler and short  midwicket to earn a single",1st innings,Ravi Bopara,10582,Rangana Herath,49178,12.2,run,43,1,43/2,"Mathews to Trott, 1 run",,a late turn of the wrists meant Trott picked a gap between the bowler and short  midwicket to earn a single,2
74,75,Ravi Bopara,10582,Angelo Mathews,49764,"Mathews to Bopara, no run slightly slower from Mathews and on this track it barely reaches Bopara who was waiting in position to defend",1st innings,Jonathan Trott,47623,Rangana Herath,49178,12.3,no run,43,0,43/2,"Mathews to Bopara, no run",,slightly slower from Mathews and on this track it barely reaches Bopara who was waiting in position to defend,2
75,76,Ravi Bopara,10582,Angelo Mathews,49764,"Mathews to Bopara, 1 run the inside edge helps Bopara get off strike and it dribbles to mid-on",1st innings,Jonathan Trott,47623,Rangana Herath,49178,12.4,run,44,1,44/2,"Mathews to Bopara, 1 run",,the inside edge helps Bopara get off strike and it dribbles to mid-on,2
76,77,Jonathan Trott,47623,Angelo Mathews,49764,"Mathews to Trott, no run width outside off stump but Trott couldn't make use of it as he clunked a drive to cover. England are pinned back at the moment",1st innings,Ravi Bopara,10582,Rangana Herath,49178,12.5,no run,44,0,44/2,"Mathews to Trott, no run",,width outside off stump but Trott couldn't make use of it as he clunked a drive to cover. England are pinned back at the moment,2
77,78,Jonathan Trott,47623,Angelo Mathews,49764,"Mathews to Trott, no run Trott again times sweetly but straight to a fielder. Most other batsmen would be frustrated but I doubt Trott has even noticed",1st innings,Ravi Bopara,10582,Rangana Herath,49178,12.6,no run,44,0,44/2,"Mathews to Trott, no run",,Trott again times sweetly but straight to a fielder. Most other batsmen would be frustrated but I doubt Trott has even noticed,2
78,79,Ravi Bopara,10582,Rangana Herath,49178,"Herath to Bopara, no run tossed up around off stump and Bopara stretches forward to defend under his eyes",1st innings,Jonathan Trott,47623,Angelo Mathews,49764,13.1,no run,44,0,44/2,"Herath to Bopara, no run",,tossed up around off stump and Bopara stretches forward to defend under his eyes,2
79,80,Ravi Bopara,10582,Rangana Herath,49178,"Herath to Bopara, no run ooh, some flight and bite from Herath. Bopara looked to turn it to leg but it spun onto the leading edge",1st innings,Jonathan Trott,47623,Angelo Mathews,49764,13.2,no run,44,0,44/2,"Herath to Bopara, no run",,"ooh, some flight and bite from Herath. Bopara looked to turn it to leg but it spun onto the leading edge",2
80,81,Ravi Bopara,10582,Rangana Herath,49178,"Herath to Bopara, no run massive shout for lbw as Bopara plays around a quicker ball, looked to be heading to leg but the umpire gave it not out and Sri Lanka opted not to review. Really looked worth another look",1st innings,Jonathan Trott,47623,Angelo Mathews,49764,13.3,no run,44,0,44/2,"Herath to Bopara, no run",,"massive shout for lbw as Bopara plays around a quicker ball, looked to be heading to leg but the umpire gave it not out and Sri Lanka opted not to review. Really looked worth another look",2
81,82,Ravi Bopara,10582,Rangana Herath,49178,"Herath to Bopara, no run ooh! Close again! Bopara goes back to a full and flat ball that skids under his attempted cut <I>this</i> far past off stump",1st innings,Jonathan Trott,47623,Angelo Mathews,49764,13.4,no run,44,0,44/2,"Herath to Bopara, no run",,ooh! Close again! Bopara goes back to a full and flat ball that skids under his attempted cut <I>this</i> far past off stump,2
82,83,Ravi Bopara,10582,Rangana Herath,49178,"Herath to Bopara, no run very tentative now Bopara, creeping forward and hanging a bat somewhere in line. The ball slides past the inside edge",1st innings,Jonathan Trott,47623,Angelo Mathews,49764,13.5,no run,44,0,44/2,"Herath to Bopara, no run",,"very tentative now Bopara, creeping forward and hanging a bat somewhere in line. The ball slides past the inside edge",2
83,84,Ravi Bopara,10582,Rangana Herath,49178,"Herath to Bopara, no run Bopara plays for turn that isn't there and ends up prodding with an inside edge. Just shows what one spinning delivery can do. For the moment, Bopara has no clue if it's turning or not",1st innings,Jonathan Trott,47623,Angelo Mathews,49764,13.6,no run,44,0,44/2,"Herath to Bopara, no run",,"Bopara plays for turn that isn't there and ends up prodding with an inside edge. Just shows what one spinning delivery can do. For the moment, Bopara has no clue if it's turning or not",2
84,85,Jonathan Trott,47623,Ajantha Mendis,268739,"Mendis to Trott, 1 run cagey start from Trott getting back to drive to cover, brings Bopara back on strike",1st innings,Ravi Bopara,10582,Rangana Herath,49178,14.1,run,45,1,45/2,"Mendis to Trott, 1 run",,"cagey start from Trott getting back to drive to cover, brings Bopara back on strike",2
85,86,Ravi Bopara,10582,Ajantha Mendis,268739,"Mendis to Bopara, no run Bopara sniffs the ball in defence",1st innings,Jonathan Trott,47623,Rangana Herath,49178,14.2,no run,45,0,45/2,"Mendis to Bopara, no run",,Bopara sniffs the ball in defence,2
